Sample name	Pielou evenness
ABRF_MGRG_5ng-kraken2_minikraken-0.75	0.9745808189458885
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.25	0.6706220438951443
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.20	0.6526875896805403
ABRF_MGRG_5ng-kraken2_minikraken-1.00	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.15	0.6313130277083467
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.10	0.6110657642856525
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.00	0.5204936777237072
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.05	0.5771689512234921
ABRF_MGRG_5ng-kraken2_minikraken-0.30	0.5899494409730862
ABRF_MGRG_5ng-kraken2_minikraken-0.70	0.9709259092181686
ABRF_MGRG_5ng-kraken2_minikraken-0.25	0.4942036410103057
ani100_cLOW_stFalse_r6-kraken2_minikraken-1.00	nan
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.60	0.946394630357186
ABRF_MGRG_5ng-kraken2_minikraken-0.35	0.6487638667670272
ABRF_MGRG_5ng-kraken2_minikraken-0.80	0.9446867727317567
ABRF_MGRG_5ng-kraken2_minikraken-0.20	0.3980933032563789
ABRF_MGRG_5ng-kraken2_minikraken-0.15	0.3483735094470712
ABRF_MGRG_5ng-kraken2_minikraken-0.10	0.3137634440054284
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.95	nan
ABRF_MGRG_5ng-kraken2_minikraken-0.65	0.9778366239541387
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.90	nan
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.55	0.8111333835623855
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.85	nan
ABRF_MGRG_5ng-kraken2_minikraken-0.05	0.2683934366992679
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.75	nan
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.65	nan
ABRF_MGRG_5ng-kraken2_minikraken-0.85	0.9015037330495572
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.35	0.7259437723730953
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.80	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.40	0.7597879458798207
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.30	0.6954325912455734
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.45	0.7793887046611985
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.70	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.55	0.8337316853820506
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.60	0.8491798057723595
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.20	0.6202505765062137
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.80	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.75	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.30	0.6608860250267335
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.30	0.6694958832905368
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.65	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.25	0.6402623576725612
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.15	0.5856707595785792
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.95	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.90	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.40	0.7356839136508587
ani100_cLOW_stTrue_r8-kraken2_minikraken-1.00	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.85	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.75	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.15	0.5968557784695531
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.80	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.25	0.6422606591183835
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.90	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.95	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.10	0.5556260522590873
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.50	0.8121342771132242
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.65	0.9999999999999998
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.00	0.46878889297668824
ani99_cLOW_stTrue_r0-kraken2_minikraken-1.00	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.20	0.6119334772477376
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.35	0.6911873554300094
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.85	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.55	0.7919677661441913
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.10	0.5436922396036433
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.50	0.795690074047328
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.00	0.4663115561684818
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.05	0.5014768033193444
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.70	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.45	0.7959892255030088
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.05	0.4861079282658438
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.60	0.9070875179167669
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.80	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-1.00	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.15	0.3818873000728066
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.65	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.35	0.42908215661436955
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.95	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.75	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.40	0.4576958914128442
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.70	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.25	0.3935860664243141
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.45	0.7698616959834409
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.50	0.481904874638697
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.60	0.3826078337245124
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.85	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.90	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.60	0.8233523531918455
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.10	0.37568120688761797
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.45	0.483053966148778
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.20	0.09749514141020653
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.90	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.70	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-1.00	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.40	0.7352525035862114
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.95	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.75	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.50	0.8092095089812891
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.85	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.05	0.09772633166953382
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.20	0.38592428848010285
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.00	0.33759317822090856
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.35	0.6976431553817566
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.65	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.10	0.09951132177237476
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.55	0.4612899587225736
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.15	0.09928747605735279
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.00	0.0947514320097469
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.80	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.55	0.8317752065991232
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.05	0.3635121045118044
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.30	0.4057886477301265
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.50	0.16211091173160205
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.35	0.9435984547845403
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.80	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.70	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.55	0.9895963893792247
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.50	0.985741556486684
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.60	0.7706290693639406
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.75	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.60	0.9749530224042706
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.20	0.8780923893371522
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.30	0.9184999958929515
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.15	0.764744086476521
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.45	0.12430048748150509
ani95_cLOW_stFalse_r7-kraken2_minikraken-1.00	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.05	0.536748386049096
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.45	0.9869174109276085
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.75	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.35	0.10168889317419891
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.65	0.9446930077949953
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.85	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.70	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.80	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.40	0.11203674038347525
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.40	0.9737192647211951
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.25	0.9072239815002417
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.95	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.00	0.49845317998363753
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.55	0.2515938868592963
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.25	0.09762241754433554
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.10	0.696595015082316
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.65	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.30	0.09824028720322502
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.90	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.95	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.90	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-1.00	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.00	0.6393556466370954
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.10	0.6903177465039116
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.85	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.05	0.6617614106523562
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.45	0.8030536847337598
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.20	0.4868447620624919
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.70	nan
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.60	0.6547614974144041
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.00	0.28534374719336886
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.30	0.5339740132382765
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.55	0.6632113712341184
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.75	nan
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.80	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.95	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.85	nan
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.65	nan
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.25	0.5032925262929138
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.65	0.965633607142825
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.50	0.8347242136340419
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.00	0.3763747413702502
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.10	0.4339387402471959
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.95	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.80	0.8112781244591328
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.05	0.394769973167238
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.70	0.9709505944546688
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.25	0.7327153705986618
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.40	0.7909372013652036
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.30	0.7498850741153289
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.35	0.7689025970584354
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.90	nan
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.15	0.4646357257432101
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.45	0.6208731846693213
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.75	0.8112781244591328
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.40	0.5956036108999296
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.35	0.5615794632766017
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.50	0.6222820436577983
ani99_cHIGH_stTrue_r4-kraken2_minikraken-1.00	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.55	0.8683302730630063
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.85	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.15	0.7084306515399648
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.60	0.868988183766596
ani97_cLOW_stFalse_r9-kraken2_minikraken-1.00	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.20	0.7209404421328225
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.90	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.35	0.9329429196337372
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.25	0.8846135472462513
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.40	0.477959603254449
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.80	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.45	0.9764999732412122
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.30	0.41413794069290794
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.20	0.3614509468837069
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.65	0.9542831039258391
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.25	0.385568972011826
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.15	0.82835733598094
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.65	0.8112781244591328
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.80	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.40	0.9481360480505148
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.95	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.75	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.10	0.7773231007242889
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.90	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.85	nan
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.55	0.6367243034116125
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.70	0.9690222556651344
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.05	0.5737384934349123
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.50	0.5530144563019
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.30	0.9188209310875728
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.70	nan
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.35	0.4480962873391238
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.50	0.9950520587510291
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.95	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.60	0.9815069490681242
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.90	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.00	0.5425661594114862
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.20	0.8663192188321611
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.85	nan
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.05	0.2827554164611583
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.75	nan
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.60	0.7795931559516548
ani97_cLOW_stFalse_r2-kraken2_minikraken-1.00	nan
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.15	0.33503095600253474
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.55	0.9890592645389649
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.10	0.3067477851077774
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.45	0.5030020835564857
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.35	0.577472908657915
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.70	nan
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.75	nan
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.60	0.6880209749713032
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.50	0.6324129886511991
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.30	0.5656051928943546
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.90	nan
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.60	0.7456132090986617
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.65	nan
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.20	0.5451254961543399
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.25	0.5520357239669003
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.85	nan
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.10	0.5547588667007284
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.10	0.5288968253355634
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.05	0.5101486088730185
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.25	0.597168343354811
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.50	0.7060684475420163
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.20	0.5855186965508143
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.45	0.6728581280553606
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-1.00	nan
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.95	nan
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.40	0.590493296926568
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.70	nan
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.80	nan
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.15	0.5739382205935603
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.65	0.9927744539878083
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.35	0.6250796934956849
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.85	nan
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.75	nan
ani99_cHIGH_stFalse_r7-kraken2_minikraken-1.00	nan
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.55	0.7372018708817019
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.15	0.538193201764529
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.55	0.7757673101196609
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.30	0.6112915612483576
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.00	0.5318486515550309
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.05	0.5304507635011124
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.45	0.602236761260017
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.00	0.5032470083204889
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.80	nan
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.40	0.6466962834422558
ani97_cHIGH_stFalse_r3-kraken2_minikraken-1.00	nan
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.95	nan
Huttenhower_LC2-kraken2_minikraken-0.60	0.7772101202299182
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.90	nan
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.85	nan
Huttenhower_LC2-kraken2_minikraken-0.75	0.8009676479284403
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.20	0.6487123453048956
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.35	0.6874303081656169
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.25	0.6577842010418677
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.00	0.5990937576370661
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.90	nan
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.50	0.7579214503085809
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.75	nan
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.60	0.8897722729957293
Huttenhower_LC2-kraken2_minikraken-0.30	0.7283340371728272
Huttenhower_LC2-kraken2_minikraken-0.35	0.7472910334760142
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.70	nan
Huttenhower_LC2-kraken2_minikraken-0.20	0.6452407375808416
Huttenhower_LC2-kraken2_minikraken-0.05	0.4488061241488091
Huttenhower_LC2-kraken2_minikraken-0.25	0.6963606254551622
Huttenhower_LC2-kraken2_minikraken-0.00	0.4300928671319382
Huttenhower_LC2-kraken2_minikraken-0.55	0.779515681350582
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.45	0.7464531932828866
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.05	0.6011468807387492
Huttenhower_LC2-kraken2_minikraken-0.70	0.8007633548973145
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.15	0.6375775843399395
ani97_cHIGH_stFalse_r8-kraken2_minikraken-1.00	nan
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.40	0.7167816431254258
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.95	nan
Huttenhower_LC2-kraken2_minikraken-0.65	0.7772815849935936
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.55	0.8180945885292958
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.80	nan
Huttenhower_LC2-kraken2_minikraken-0.45	0.763789473483947
Huttenhower_LC2-kraken2_minikraken-0.15	0.575844168713077
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.30	0.6666584825310836
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.10	0.6241212234260962
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.65	nan
Huttenhower_LC2-kraken2_minikraken-0.10	0.5142438388664263
Huttenhower_LC2-kraken2_minikraken-0.40	0.7499451252907666
Huttenhower_LC2-kraken2_minikraken-0.50	0.7676594222877655
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.85	nan
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.20	0.5694265212627511
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.70	nan
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.90	nan
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.60	0.619564423931538
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.40	0.620937729145768
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.10	0.5468036458533558
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.65	1.0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.80	nan
ani100_cHIGH_stTrue_r6-kraken2_minikraken-1.00	nan
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.35	0.6919633541055521
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.55	0.6659842080957089
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.10	0.594634736288382
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.75	nan
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.15	0.609492484813274
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.20	0.622156014934955
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.50	0.8074610585401674
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.30	0.6622869770390698
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.45	0.6361908191081248
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.65	0.7219280948873623
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.95	nan
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.40	0.7226462994213172
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.35	0.6006321566215996
Huttenhower_LC2-kraken2_minikraken-0.85	0.8665270768820215
Huttenhower_LC2-kraken2_minikraken-0.95	nan
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.45	0.7744526297122487
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.50	0.645491662272692
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.00	0.5230682221873264
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.00	0.6743217258841883
Huttenhower_LC2-kraken2_minikraken-0.80	0.8003503793730746
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.25	0.6365862037154426
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.25	0.573628262530036
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.05	0.528279638773407
Huttenhower_LC2-kraken2_minikraken-1.00	nan
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.05	0.6023026550252516
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.55	0.8722285193683438
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.30	0.5863659537725627
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.15	0.5586360826467478
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.60	0.9086505242422696
Huttenhower_LC2-kraken2_minikraken-0.90	0.9999999999999998
JGI_SRR033548-kraken2_minikraken-0.00	0.5048249352697837
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.90	nan
JGI_SRR033548-kraken2_minikraken-0.10	0.7101950060458057
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.95	nan
JGI_SRR033548-kraken2_minikraken-0.15	0.7035080744381021
JGI_SRR033548-kraken2_minikraken-0.05	0.6882009640159195
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.50	0.6764472281533926
ani99_cLOW_stFalse_r4-kraken2_minikraken-1.00	nan
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.85	nan
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.70	nan
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.15	0.511302430933026
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.30	0.5574015382655789
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.20	0.5262091797711326
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.35	0.5794167809766554
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.60	0.9417346261113357
