Sample name	Weighted unifrac distance raw
Raiphy_eval_RAIphy-kraken2_refseqV205_100GB-0.70	36.97222222222223
Huttenhower_LC2-kraken2_refseqV205_100GB-0.65	135.75
Raiphy_eval_RAIphy-kraken2_refseqV205_100GB-0.15	8.364687545309554
Huttenhower_LC2-kraken2_refseqV205_100GB-0.45	189.58333333333331
Raiphy_eval_RAIphy-kraken2_refseqV205_100GB-0.30	28.162280701754383
Raiphy_eval_RAIphy-kraken2_refseqV205_100GB-0.55	36.97222222222223
Huttenhower_LC2-kraken2_refseqV205_100GB-0.70	147.25
Huttenhower_LC2-kraken2_refseqV205_100GB-0.05	85.02529021558873
Huttenhower_LC2-kraken2_refseqV205_100GB-0.25	76.00873015873016
Raiphy_eval_RAIphy-kraken2_refseqV205_100GB-0.45	38.91666666666667
Raiphy_eval_RAIphy-kraken2_refseqV205_100GB-0.65	36.97222222222223
Raiphy_eval_RAIphy-kraken2_refseqV205_100GB-0.60	36.97222222222223
Huttenhower_LC2-kraken2_refseqV205_100GB-0.75	146.75
Raiphy_eval_RAIphy-kraken2_refseqV205_100GB-0.75	36.97222222222223
Huttenhower_LC2-kraken2_refseqV205_100GB-0.35	87.48469387755102
Huttenhower_LC2-kraken2_refseqV205_100GB-0.10	77.82525929673666
Raiphy_eval_RAIphy-kraken2_refseqV205_100GB-0.35	30.84722222222222
Huttenhower_LC2-kraken2_refseqV205_100GB-0.20	76.57726045883939
Raiphy_eval_RAIphy-kraken2_refseqV205_100GB-0.95	36.97222222222223
Huttenhower_LC2-kraken2_refseqV205_100GB-0.00	91.1696347623365
Raiphy_eval_RAIphy-kraken2_refseqV205_100GB-0.50	36.97222222222223
Huttenhower_LC2-kraken2_refseqV205_100GB-0.40	136.05555555555554
Huttenhower_LC2-kraken2_refseqV205_100GB-0.60	136.25
Raiphy_eval_RAIphy-kraken2_refseqV205_100GB-0.85	36.97222222222223
Raiphy_eval_RAIphy-kraken2_refseqV205_100GB-0.40	52.69444444444445
Raiphy_eval_RAIphy-kraken2_refseqV205_100GB-1.00	36.97222222222223
Huttenhower_LC2-kraken2_refseqV205_100GB-0.15	81.8967539552646
Huttenhower_LC2-kraken2_refseqV205_100GB-0.30	88.16509433962263
Raiphy_eval_RAIphy-kraken2_refseqV205_100GB-0.80	36.97222222222223
Huttenhower_LC2-kraken2_refseqV205_100GB-0.85	154.25
Raiphy_eval_RAIphy-kraken2_refseqV205_100GB-0.90	36.97222222222223
Raiphy_eval_RAIphy-kraken2_refseqV205_100GB-0.20	15.722598367756348
Raiphy_eval_RAIphy-kraken2_refseqV205_100GB-0.25	15.647060931899643
Huttenhower_LC2-kraken2_refseqV205_100GB-1.00	154.25
Huttenhower_LC2-kraken2_refseqV205_100GB-0.50	209.41666666666669
Huttenhower_LC2-kraken2_refseqV205_100GB-0.95	154.25
Huttenhower_LC2-kraken2_refseqV205_100GB-0.80	154.25
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.00	9.603913050810657
Huttenhower_LC2-kraken2_refseqV205_100GB-0.55	240.25
Huttenhower_LC2-kraken2_refseqV205_100GB-0.90	154.25
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.65	19.181051437692332
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.70	19.181051437692332
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.35	11.082784453863303
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.75	19.181051437692332
RH_S003__insert_270-kraken2_refseqV205_100GB-0.15	13.483124173711452
RH_S003__insert_270-kraken2_refseqV205_100GB-0.20	13.522183262475963
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.45	19.181051437692332
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.85	19.181051437692332
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.55	19.181051437692332
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.50	19.181051437692332
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.60	19.181051437692332
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.20	9.353182018436842
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.05	10.132145757793214
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.15	9.819414325677664
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.30	10.370610489711652
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.25	9.095525737370613
RH_S003__insert_270-kraken2_refseqV205_100GB-0.05	13.818111706899721
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.90	19.181051437692332
RH_S003__insert_270-kraken2_refseqV205_100GB-0.30	14.001618216416762
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.40	18.738635313220882
RH_S003__insert_270-kraken2_refseqV205_100GB-0.10	13.635882803643588
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.80	19.181051437692332
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-1.00	19.181051437692332
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.10	10.28421941321073
RH_S003__insert_270-kraken2_refseqV205_100GB-0.50	10.376964384535146
RH_S003__insert_270-kraken2_refseqV205_100GB-0.70	10.376964384535146
RH_S003__insert_270-kraken2_refseqV205_100GB-0.00	14.488952800422695
RH_S003__insert_270-kraken2_refseqV205_100GB-0.85	10.376964384535146
RH_S003__insert_270-kraken2_refseqV205_100GB-0.45	10.376964384535146
RH_S003__insert_270-kraken2_refseqV205_100GB-0.80	10.376964384535146
RH_S003__insert_270-kraken2_refseqV205_100GB-0.90	10.376964384535146
RH_S003__insert_270-kraken2_refseqV205_100GB-0.95	10.376964384535146
RH_S003__insert_270-kraken2_refseqV205_100GB-0.65	10.376964384535146
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.95	19.181051437692332
RH_S003__insert_270-kraken2_refseqV205_100GB-0.55	10.376964384535146
RH_S003__insert_270-kraken2_refseqV205_100GB-0.60	10.376964384535146
RH_S003__insert_270-kraken2_refseqV205_100GB-0.35	16.765478660104183
RH_S003__insert_270-kraken2_refseqV205_100GB-0.40	13.565541816296143
RH_S003__insert_270-kraken2_refseqV205_100GB-0.75	10.376964384535146
RH_S003__insert_270-kraken2_refseqV205_100GB-0.25	13.654386887052414
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.30	40.036901573196495
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.10	30.410050300705727
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.35	159.80689522235988
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.40	143.77489233503297
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.55	26.756033778512094
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.60	96.5297322488781
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.00	20.674600771716083
RH_S003__insert_270-kraken2_refseqV205_100GB-1.00	10.376964384535146
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.35	2281.6212071072046
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.85	26.756033778512094
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.15	34.27869087735667
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.90	26.756033778512094
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-1.00	26.756033778512094
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.80	26.756033778512094
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.50	26.756033778512094
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.20	41.43453319597201
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.45	96.5297322488781
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.30	103.42342028158546
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.45	26.756033778512094
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.75	96.5297322488781
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.15	35.01005925610498
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.95	26.756033778512094
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.25	28.57061949888876
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.70	26.756033778512094
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.65	26.756033778512094
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.00	27.2718377807396
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.05	27.264034688453954
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.60	26.756033778512094
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.75	26.756033778512094
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.10	31.624355452349157
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.55	96.5297322488781
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.25	31.896082488244136
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.65	96.5297322488781
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.05	28.38620757800268
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.50	96.5297322488781
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.20	38.75554866322397
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.70	96.5297322488781
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.40	74.48740916670491
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.85	96.5297322488781
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.80	96.5297322488781
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.45	41.11712350600966
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-1.00	96.5297322488781
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.40	16.284810547557907
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.00	2.25535107406938
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.35	9.167647922062617
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.85	13.170689402657786
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.80	13.170689402657786
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.65	13.170689402657786
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.35	151.2906750030075
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.60	13.170689402657786
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.20	29.11466496790107
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.75	13.170689402657786
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.40	41.11712350600966
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.50	13.170689402657786
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.55	13.170689402657786
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.25	2.526940297367594
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.05	2.2352547980270527
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.30	50.62356793773748
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.10	2.2763555331843826
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.95	13.170689402657786
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.90	96.5297322488781
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.70	13.170689402657786
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.15	28.810463427095605
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.90	13.170689402657786
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.15	2.3354434883062383
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-1.00	13.170689402657786
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.45	13.170689402657786
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.00	9.093132925023028
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.60	41.11712350600966
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.95	96.5297322488781
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.75	41.11712350600966
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.70	41.11712350600966
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.05	24.97166933278227
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.65	41.11712350600966
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.30	2.5936088802811788
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.50	41.11712350600966
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.25	31.065951218955238
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.55	41.11712350600966
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.10	28.595934118175897
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.20	2.3886390993905637
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.90	13.832726919809128
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.85	13.832726919809128
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.10	2.6469518546486683
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.35	6.686884489475668
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.05	16.921011155661738
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.65	13.832726919809128
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.75	13.832726919809128
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.05	2.623068680222854
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.85	41.11712350600966
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.20	3.4863700952719388
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.55	13.832726919809128
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.80	13.832726919809128
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.30	4.366877996146116
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-1.00	13.832726919809128
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.15	2.630866240652797
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.80	41.11712350600966
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.45	13.832726919809128
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.25	3.570590617970522
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.95	41.11712350600966
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.90	41.11712350600966
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.50	13.832726919809128
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.15	17.491160184892873
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.10	16.959154499215927
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-1.00	41.11712350600966
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.40	54.398523888186276
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.95	13.832726919809128
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.00	16.463463747320624
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.60	13.832726919809128
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.55	28.177184339313804
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.40	11.938706568251291
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.00	2.623953904944691
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.20	16.719273705691396
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.25	16.487965020072153
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.70	13.832726919809128
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.35	15.338560544923133
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.45	28.177184339313804
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.50	28.177184339313804
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.30	14.858877654968829
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.65	28.177184339313804
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.60	28.177184339313804
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.55	35.58622718623476
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.50	35.58622718623476
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.60	35.58622718623476
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.25	84.79981610848711
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.75	35.58622718623476
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.20	64.08325102836046
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.80	28.177184339313804
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.85	28.177184339313804
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.40	31.24577269067516
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-1.00	28.177184339313804
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.90	28.177184339313804
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.95	28.177184339313804
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.75	28.177184339313804
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.35	176.36100517181916
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.45	31.605125439315515
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.00	50.310244745773446
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.15	71.55221359079442
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.70	28.177184339313804
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.65	35.58622718623476
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.10	67.01055349202923
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.05	55.269839162122736
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.80	35.58622718623476
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.30	97.66685143145244
Huttenhower_LC1-kraken2_refseqV205_100GB-0.05	202.69730048679747
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-1.00	35.58622718623476
Huttenhower_LC1-kraken2_refseqV205_100GB-0.25	1845.230769230769
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.85	35.58622718623476
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.95	35.58622718623476
Huttenhower_LC1-kraken2_refseqV205_100GB-0.50	435.5
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.70	35.58622718623476
Huttenhower_LC1-kraken2_refseqV205_100GB-0.40	4436.5
Huttenhower_LC1-kraken2_refseqV205_100GB-0.45	1835.5
Huttenhower_LC1-kraken2_refseqV205_100GB-0.30	21268.5
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.90	35.58622718623476
Huttenhower_LC1-kraken2_refseqV205_100GB-0.35	9396.5
Huttenhower_LC1-kraken2_refseqV205_100GB-0.00	206.78538047343284
Huttenhower_LC1-kraken2_refseqV205_100GB-0.55	234.0
Huttenhower_LC1-kraken2_refseqV205_100GB-0.10	180.76189499589822
Huttenhower_LC1-kraken2_refseqV205_100GB-0.20	272.3287197231834
Huttenhower_LC1-kraken2_refseqV205_100GB-0.15	423.3553639846742
BioPool-kraken2_refseqV205_100GB-0.30	650.4943322423564
BioPool-kraken2_refseqV205_100GB-0.95	309.5079029296719
BioPool-kraken2_refseqV205_100GB-0.45	215.00694499880254
BioPool-kraken2_refseqV205_100GB-0.05	161.2125191033768
Huttenhower_LC1-kraken2_refseqV205_100GB-0.95	310.5
Huttenhower_LC1-kraken2_refseqV205_100GB-1.00	310.5
BioPool-kraken2_refseqV205_100GB-0.00	227.23958494528455
Huttenhower_LC1-kraken2_refseqV205_100GB-0.80	310.5
BioPool-kraken2_refseqV205_100GB-0.35	373.851954064934
Huttenhower_LC1-kraken2_refseqV205_100GB-0.70	293.5
Huttenhower_LC1-kraken2_refseqV205_100GB-0.75	310.5
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.20	88.96239429283409
BioPool-kraken2_refseqV205_100GB-0.80	309.5079029296719
BioPool-kraken2_refseqV205_100GB-0.20	174.9412860698767
Huttenhower_LC1-kraken2_refseqV205_100GB-0.60	270.0
Huttenhower_LC1-kraken2_refseqV205_100GB-0.65	293.5
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.05	69.92639301878154
BioPool-kraken2_refseqV205_100GB-0.10	102.27019884511165
BioPool-kraken2_refseqV205_100GB-0.50	305.0079029296719
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.35	4343.33590678451
BioPool-kraken2_refseqV205_100GB-0.85	309.5079029296719
BioPool-kraken2_refseqV205_100GB-0.25	412.2920898551437
BioPool-kraken2_refseqV205_100GB-0.90	309.5079029296719
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.00	57.75588629868837
BioPool-kraken2_refseqV205_100GB-0.15	87.95403482523457
BioPool-kraken2_refseqV205_100GB-0.60	309.5079029296719
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.25	54.12670799267164
Huttenhower_LC1-kraken2_refseqV205_100GB-0.85	310.5
BioPool-kraken2_refseqV205_100GB-0.75	309.5079029296719
BioPool-kraken2_refseqV205_100GB-1.00	309.5079029296719
BioPool-kraken2_refseqV205_100GB-0.65	309.5079029296719
BioPool-kraken2_refseqV205_100GB-0.40	292.4975253452542
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.10	83.46693374632596
BioPool-kraken2_refseqV205_100GB-0.55	305.0079029296719
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.15	88.77733189770504
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.45	43.473425920760945
BioPool-kraken2_refseqV205_100GB-0.70	309.5079029296719
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.30	25.536545500752297
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.40	545.2868911263581
Huttenhower_LC1-kraken2_refseqV205_100GB-0.90	310.5
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-1.00	43.473425920760945
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.50	43.473425920760945
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.55	43.473425920760945
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.95	43.473425920760945
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.80	43.473425920760945
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.35	22.563603723852147
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.70	43.473425920760945
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.90	43.473425920760945
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.45	283.6041497749268
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.65	43.473425920760945
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.15	21.577279572747976
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.20	23.92504238051511
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.05	26.222659944244022
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.95	19.60998164929703
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.15	27.292105073972937
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.85	43.473425920760945
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.30	14.320245199891517
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.90	19.60998164929703
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.60	43.473425920760945
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.75	19.60998164929703
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.05	20.926483776621076
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.40	17.736014677405294
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.25	24.82462594577875
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.10	21.084467435030582
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.00	24.051998217833756
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-1.00	19.60998164929703
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.50	19.60998164929703
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.75	43.473425920760945
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.60	19.60998164929703
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.25	27.4461330793038
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.55	19.60998164929703
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.30	28.343468897848936
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.35	51.22892341479986
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.10	26.684434544778604
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.65	19.60998164929703
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.80	19.60998164929703
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.85	19.60998164929703
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.00	18.239501675486576
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.70	19.60998164929703
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.20	25.992868630610637
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.80	65.85837056681223
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.25	13.214042001249084
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.50	65.85837056681223
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.70	35.278474709072384
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.05	12.141302096651396
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.65	35.278474709072384
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.70	65.85837056681223
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.85	35.278474709072384
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.20	12.671170324035298
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.60	35.278474709072384
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.50	35.278474709072384
