Sample name	Weighted unifrac distance raw
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.25	53.86806671665751
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.80	79.22599287148932
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.75	75.09672288105219
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.70	72.51973773501713
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.50	63.62442739157077
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.80	13.125078018276877
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.50	10.057711256517202
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.40	10.295713733026584
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.90	16.17759268543039
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.65	10.44300321987238
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.20	13.544024650837716
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.55	10.080898800858325
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.35	10.376514408467454
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.45	9.712612263152243
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.75	11.375909517785733
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.25	12.455770812017299
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.30	10.909543431844543
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.70	10.503175822701804
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.85	14.595530678477012
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.60	10.095651886586069
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.15	13.51606023952695
ani97_cLOW_stFalse_r8-kraken2_refseqV205-1.00	25.803953731081904
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.05	13.112375259670287
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.10	12.689079357597565
NegControl_MH1-kraken2_refseqV205-0.10	29.796340588375983
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.95	17.539503314250048
NegControl_MH1-kraken2_refseqV205-0.05	31.62806994127069
NegControl_MH1-kraken2_refseqV205-0.15	16.613913043478263
NegControl_MH1-kraken2_refseqV205-0.00	31.606022414248514
ABRF_MGRG_1ng-kraken2_refseqV205-0.70	34584350.13323049
ABRF_MGRG_1ng-kraken2_refseqV205-0.50	34584635.63601576
ABRF_MGRG_1ng-kraken2_refseqV205-1.00	34585025.08148734
ABRF_MGRG_1ng-kraken2_refseqV205-0.20	34585356.104297735
ABRF_MGRG_1ng-kraken2_refseqV205-0.80	34584618.281413436
ABRF_MGRG_1ng-kraken2_refseqV205-0.45	34584488.33567254
ABRF_MGRG_1ng-kraken2_refseqV205-0.05	34585598.307937674
ABRF_MGRG_1ng-kraken2_refseqV205-0.65	34584251.347434886
ABRF_MGRG_1ng-kraken2_refseqV205-0.95	34584714.177764244
ABRF_MGRG_1ng-kraken2_refseqV205-0.10	34585508.80274663
ABRF_MGRG_1ng-kraken2_refseqV205-0.15	34585458.85236893
ABRF_MGRG_1ng-kraken2_refseqV205-0.35	34585007.28299904
ABRF_MGRG_1ng-kraken2_refseqV205-0.85	34584634.35500164
ABRF_MGRG_1ng-kraken2_refseqV205-0.30	34585009.7000246
ABRF_MGRG_1ng-kraken2_refseqV205-0.55	34584567.4801289
ABRF_MGRG_1ng-kraken2_refseqV205-0.90	34584332.1451226
ABRF_MGRG_1ng-kraken2_refseqV205-0.00	34585717.12323362
ABRF_MGRG_1ng-kraken2_refseqV205-0.75	34584527.198115624
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.05	45.70595109713072
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.00	43.50650116458493
ABRF_MGRG_1ng-kraken2_refseqV205-0.60	34584240.48294276
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.10	46.431076212663186
ABRF_MGRG_1ng-kraken2_refseqV205-0.25	34585309.72480628
ABRF_MGRG_1ng-kraken2_refseqV205-0.40	34584449.51950562
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.55	44.643953688883435
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.65	45.21584040139656
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.50	44.476140023927925
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.30	44.074260225434784
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.85	45.32021815004552
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.20	47.96409037266815
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.60	44.97773979277182
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.45	44.363165207637564
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.35	44.18002093890618
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.80	45.42009548370267
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.75	45.417259551970346
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.15	46.967697426906426
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.70	45.281036680322686
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.25	47.63377014819989
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.40	44.22149811899588
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.30	23.570416284825235
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.35	23.839321200916274
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.55	25.491626534677373
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.40	24.26842186433
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.45	24.642244876870294
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.25	22.655539757467373
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.95	42.851067328172064
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.15	23.110085966157335
ani97_cLOW_stFalse_r3-kraken2_refseqV205-1.00	41.992132375810456
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.50	24.984069069749417
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.10	22.49098141269196
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.05	22.464012548779436
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.90	44.587135225380855
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.00	21.79190386280699
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.20	22.606587032413298
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.70	27.275273297741464
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.60	26.139949745357193
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.85	28.916918019711197
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.75	27.652704019752473
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.45	11.104324183783731
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.70	11.51391960697816
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.65	26.885495661125496
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.60	11.08969759631908
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.10	10.968951534099427
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.00	11.040683922568752
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-1.00	67.26444797175101
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.95	38.07940697839166
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.55	10.97655195520939
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.30	11.360768416531563
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.20	11.23423513168115
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.35	11.225472271025948
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.05	10.830281351644915
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.25	11.509278350442216
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.50	11.041871290971995
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.90	30.66587865675096
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.80	28.072931681604608
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.40	11.152338231107414
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.75	11.59472608087793
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.65	11.241344072056286
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.15	11.055875936484863
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-1.00	22.117137421428396
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.35	12.308315166878362
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.05	10.187409148064454
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.80	11.574948915365004
Huttenhower_LC8-kraken2_refseqV205-0.35	27.01449863228739
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.55	12.85230216831538
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.40	12.378038505277607
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.20	11.742829338136794
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.00	9.693712927619831
Huttenhower_LC8-kraken2_refseqV205-0.45	27.29060523878379
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.25	11.664650918457593
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.60	13.151132366243996
Huttenhower_LC8-kraken2_refseqV205-0.20	27.630083486591232
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.30	11.967939335305658
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.50	12.614878875165637
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.65	13.549098251385994
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.85	15.715809162357413
Huttenhower_LC8-kraken2_refseqV205-0.40	27.467052451521507
Huttenhower_LC8-kraken2_refseqV205-0.15	27.37276309677806
Huttenhower_LC8-kraken2_refseqV205-0.10	27.137945784811503
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-1.00	24.220029263360104
Huttenhower_LC8-kraken2_refseqV205-0.30	27.703160035899266
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.10	10.9217724832693
Huttenhower_LC8-kraken2_refseqV205-0.00	25.77865412232323
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.95	20.496854735164057
Huttenhower_LC8-kraken2_refseqV205-0.65	28.303943095009377
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.75	14.290647408110482
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.15	11.623310750107793
Huttenhower_LC8-kraken2_refseqV205-0.05	26.787674668324456
Huttenhower_LC8-kraken2_refseqV205-0.25	28.00839378013291
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.85	11.491688090025857
Huttenhower_LC8-kraken2_refseqV205-0.55	27.294966474981504
Huttenhower_LC8-kraken2_refseqV205-0.50	27.053642558397584
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.95	13.5575416193603
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.90	11.805346093477832
Huttenhower_LC8-kraken2_refseqV205-0.60	27.122867313121393
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.80	14.801048258472026
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.70	13.914094610298196
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.45	12.491906580433414
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.90	17.281169969246456
Huttenhower_LC8-kraken2_refseqV205-1.00	26.34245919156933
Huttenhower_LC3-kraken2_refseqV205-0.30	56.25524410863362
Huttenhower_LC8-kraken2_refseqV205-0.90	26.1520271813092
Huttenhower_LC8-kraken2_refseqV205-0.85	26.94152434802677
Huttenhower_LC3-kraken2_refseqV205-0.45	60.27482378854625
Huttenhower_LC3-kraken2_refseqV205-0.60	59.00830234916343
Huttenhower_LC3-kraken2_refseqV205-0.80	69.95352697095436
Huttenhower_LC8-kraken2_refseqV205-0.75	27.953359560018004
Huttenhower_LC3-kraken2_refseqV205-0.65	55.91304512646327
Huttenhower_LC3-kraken2_refseqV205-0.75	67.2438524590164
Huttenhower_LC3-kraken2_refseqV205-0.70	57.07516247527551
Huttenhower_LC3-kraken2_refseqV205-0.15	51.016933433832875
Huttenhower_LC3-kraken2_refseqV205-0.55	64.15653795524354
Huttenhower_LC3-kraken2_refseqV205-0.20	52.43426553321107
Huttenhower_LC3-kraken2_refseqV205-0.40	58.650913769349216
Huttenhower_LC3-kraken2_refseqV205-0.10	47.6578594604999
Huttenhower_LC3-kraken2_refseqV205-0.25	55.48845664120091
Huttenhower_LC3-kraken2_refseqV205-0.00	44.79394538751056
Huttenhower_LC8-kraken2_refseqV205-0.80	27.351059366477866
Huttenhower_LC8-kraken2_refseqV205-0.95	25.63087087711996
Huttenhower_LC3-kraken2_refseqV205-0.05	45.76948674192701
Huttenhower_LC8-kraken2_refseqV205-0.70	27.946752719361854
Huttenhower_LC3-kraken2_refseqV205-0.35	57.24560386746579
Huttenhower_LC3-kraken2_refseqV205-0.50	61.74398594521993
Huttenhower_LC3-kraken2_refseqV205-0.95	88.03115602335045
Huttenhower_LC3-kraken2_refseqV205-0.90	77.86627324749642
Huttenhower_LC3-kraken2_refseqV205-0.85	72.84961913467396
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.15	4.818754154829706
Huttenhower_LC3-kraken2_refseqV205-1.00	99.04106741573035
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.35	4.965502119231364
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.30	4.919761108247895
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.45	5.08087783113092
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.20	4.8507692295025935
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.40	5.01498040454935
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.55	5.238545945778491
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.50	5.144732833511753
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.05	4.784088077828681
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.25	4.881272979817123
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.10	4.798858921564868
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.00	4.768945383303947
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.60	5.362444991311733
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.95	10.66244907155217
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.05	55.35234211230345
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.45	65.62681769046264
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-1.00	21.406599097509584
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.40	60.19266230376164
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.20	57.252672224960875
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.25	58.752467133687624
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.10	57.45748397149226
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.80	6.184451508833606
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.65	5.549922806989704
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.35	59.79664870045725
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.70	5.686734560964165
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.15	56.967510952187794
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.30	58.857171480873646
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.55	67.61776525626773
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.85	6.7290692601522935
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.75	5.864391119178428
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.35	2.892827755747407
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.90	7.762815885268736
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.00	53.386980095214234
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.50	66.64560879727088
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.95	105.34461407143375
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.60	68.82119655096588
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-1.00	151.21967486442827
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.75	74.34089036672677
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.05	3.60276936224355
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.00	6.2457950051712015
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.25	2.9150024708140316
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.90	86.56442432167296
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.20	2.675533532937772
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.15	2.5881901780631216
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.65	71.27462473045122
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.80	75.8075809647764
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.70	72.81754449347794
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.85	79.38147868417829
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.10	2.8478027119899667
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.30	2.5116863420045297
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.45	6.829513716614102
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.40	7.92248667317376
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.60	7.309229814845093
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.75	8.24415918674133
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.50	6.937607893881296
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.65	7.587446519308485
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.70	7.832002911741658
JGI_SRR033549-kraken2_refseqV205-0.65	8513.697544642857
JGI_SRR033549-kraken2_refseqV205-0.90	13248.61570247934
JGI_SRR033549-kraken2_refseqV205-0.75	11367.527210884353
JGI_SRR033549-kraken2_refseqV205-0.20	75.68420166537744
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.20	51.74601044308076
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.90	13.014757519426226
JGI_SRR033549-kraken2_refseqV205-0.30	2526.574740034662
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.35	55.894347948765294
JGI_SRR033549-kraken2_refseqV205-0.95	1397916.5
JGI_SRR033549-kraken2_refseqV205-1.00	447911.5
JGI_SRR033549-kraken2_refseqV205-0.10	77.99912519919175
JGI_SRR033549-kraken2_refseqV205-0.35	2895.5879560219887
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.30	54.076857740508316
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.95	18.403965312662166
JGI_SRR033549-kraken2_refseqV205-0.55	7992.120058565154
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.80	9.032428058757981
JGI_SRR033549-kraken2_refseqV205-0.15	75.87819636931485
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.05	38.79726683674093
JGI_SRR033549-kraken2_refseqV205-0.45	4117.462291515591
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.55	7.062927966706508
JGI_SRR033549-kraken2_refseqV205-0.60	6969.727192982455
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.85	10.394578846817787
JGI_SRR033549-kraken2_refseqV205-0.00	78.05237027279397
ani99_cLOW_stFalse_r5-kraken2_refseqV205-1.00	29.481599362844943
JGI_SRR033549-kraken2_refseqV205-0.70	9850.034153005465
JGI_SRR033549-kraken2_refseqV205-0.50	4920.71718061674
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.00	36.17555957792207
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.15	51.08428887192407
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.25	53.1704522747374
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.10	46.77516236842435
JGI_SRR033549-kraken2_refseqV205-0.80	12959.24017467249
JGI_SRR033549-kraken2_refseqV205-0.40	3488.902912621359
JGI_SRR033549-kraken2_refseqV205-0.25	81.65386301949843
JGI_SRR033549-kraken2_refseqV205-0.85	14289.713450292398
JGI_SRR033549-kraken2_refseqV205-0.05	77.64551392316704
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.35	36.044996867083434
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.75	66.60085577221128
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.20	32.90208997349459
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.85	71.45465148343303
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.55	60.999118909168345
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.65	64.08835191963499
Huttenhower_HC2-kraken2_refseqV205-0.25	24.063142993587125
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.70	44.400934143703424
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.80	68.60914619117506
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.00	30.259374315768106
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.45	37.720389938259274
Huttenhower_HC2-kraken2_refseqV205-0.00	18.49359800682446
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.90	54.81189698101443
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.60	41.425956355707655
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.50	59.60858021023326
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.15	32.85690300561019
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.05	29.75260229169715
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-1.00	75.70193616704549
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.10	32.1969017292026
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.70	65.32431181477014
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.60	62.601725477781685
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.30	34.01725414052668
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.25	33.74950254816185
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.55	40.03711410235015
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.65	42.90067658474021
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.40	36.74128969557187
Huttenhower_HC2-kraken2_refseqV205-0.15	23.29162798617593
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.40	57.60558812402612
Huttenhower_HC2-kraken2_refseqV205-0.20	24.490488054766452
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.50	38.63839849649938
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.85	51.086770183058164
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.80	48.32819035710661
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.95	78.12816532185487
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.95	62.14288211334853
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.90	74.55808287218157
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.75	45.850546329212975
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-1.00	70.52007277164208
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.45	58.390414906261995
Huttenhower_HC2-kraken2_refseqV205-0.10	23.230112642034946
Huttenhower_HC2-kraken2_refseqV205-0.05	20.198312214728528
Huttenhower_HC2-kraken2_refseqV205-0.90	67.20439478438456
Huttenhower_HC2-kraken2_refseqV205-0.45	32.52288975813791
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.25	43.388343119724844
Huttenhower_HC2-kraken2_refseqV205-0.95	75.88837209302326
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.45	47.38906726812782
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.30	45.30195638520845
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.10	39.372765204402
Huttenhower_HC2-kraken2_refseqV205-0.40	30.733776915993765
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.20	42.19435744160634
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.35	46.16487260423234
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.40	46.887859819678205
Huttenhower_HC2-kraken2_refseqV205-0.30	26.00476637302306
Huttenhower_HC2-kraken2_refseqV205-0.60	35.39024094458807
Huttenhower_HC2-kraken2_refseqV205-0.55	34.30310821181888
Huttenhower_HC2-kraken2_refseqV205-0.80	58.936451319639765
Huttenhower_HC2-kraken2_refseqV205-0.75	57.386424502848016
Huttenhower_HC2-kraken2_refseqV205-0.70	52.9165393560501
Huttenhower_HC2-kraken2_refseqV205-0.85	62.03158730158731
Huttenhower_HC2-kraken2_refseqV205-0.35	28.62229345885408
Huttenhower_HC2-kraken2_refseqV205-0.50	33.44011766434697
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.05	36.00986835538643
Huttenhower_HC2-kraken2_refseqV205-0.65	47.1279494747808
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.15	40.581830451959036
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.55	48.8780403549691
Huttenhower_HC2-kraken2_refseqV205-1.00	94.57130922856024
ani95_cLOW_stTrue_r4-kraken2_refseqV205-1.00	80.5284193571976
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.50	48.12197829569784
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.85	56.667021158236736
RM1_S001__insert_5000-kraken2_refseqV205-0.15	15.4230998728808
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.90	60.07598540110754
RM1_S001__insert_5000-kraken2_refseqV205-0.10	15.181535162173343
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.80	54.46321817055978
RM1_S001__insert_5000-kraken2_refseqV205-0.00	14.617332562661407
RM1_S001__insert_5000-kraken2_refseqV205-0.05	14.85891733876851
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.65	50.719379813982336
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.70	51.941407267638766
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.75	52.940396826540876
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.60	49.930584116467635
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.95	67.31900452105502
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.00	33.275230527479366
RM1_S001__insert_5000-kraken2_refseqV205-0.60	20.965976830663013
RM1_S001__insert_5000-kraken2_refseqV205-0.85	25.131931158918874
RM1_S001__insert_5000-kraken2_refseqV205-0.55	20.22283288934765
RM1_S001__insert_5000-kraken2_refseqV205-0.70	22.905723942827287
RM1_S001__insert_5000-kraken2_refseqV205-0.20	15.816421219958892
RM1_S001__insert_5000-kraken2_refseqV205-0.95	32.38192939384288
RM1_S001__insert_5000-kraken2_refseqV205-0.35	17.55408064838709
RM1_S001__insert_5000-kraken2_refseqV205-0.65	21.790247785706583
RM1_S001__insert_5000-kraken2_refseqV205-0.30	17.097881432887437
RM1_S001__insert_5000-kraken2_refseqV205-0.25	16.60917521982946
RM1_S001__insert_5000-kraken2_refseqV205-0.80	25.12246686857174
RM1_S001__insert_5000-kraken2_refseqV205-0.75	24.211606662978504
RM1_S001__insert_5000-kraken2_refseqV205-0.40	18.064240512855516
RM1_S001__insert_5000-kraken2_refseqV205-0.45	18.64459933777975
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.80	59.58107016671735
