Sample name	Proportion classified
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-1.00	0.8864419285714286
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.30	0.9983576449687421
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.25	0.9989284299491615
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.15	0.9995631434188156
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.35	0.9975646459883123
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.20	0.999280715210509
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.10	0.999728143206673
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.05	0.999809357387969
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.00	0.9998092145310099
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.65	0.9855085186319046
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.45	0.9951598633658899
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.50	0.9938013651125306
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.55	0.991892010424558
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.70	0.9713676082416466
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.80	0.9506403491766939
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.40	0.9965045044942085
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.60	0.9895143706243806
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.85	0.941362146820097
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.75	0.961943334644284
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.95	0.926683094264593
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.20	0.9984291426327346
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.90	0.9337070852337476
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.15	0.9990799284399898
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.10	0.9995199285028469
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.05	0.9997873571124796
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.30	0.996593713799102
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.25	0.9977047139578162
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-1.00	0.9208561017564406
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.00	0.9998678571239796
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.55	0.9862868551838364
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.40	0.9933370704767244
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.50	0.9890872841553263
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.65	0.9775911396558771
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.35	0.9951294278756325
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.45	0.9910599272942753
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.60	0.9830714975816425
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.75	0.9439487062783866
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.70	0.9570637081519583
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.80	0.9297089185298455
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.85	0.9190179170025595
ani99_cLOW_stFalse_r9-kraken2_refseqV205-1.00	0.8955091993584571
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.10	0.9981072137449182
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.95	0.9021394860199266
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.20	0.9949644271326935
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.15	0.9966820704805915
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.90	0.9101953443136206
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.25	0.9931807837659382
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.05	0.9991997140570612
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.00	0.9997062142017755
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.50	0.9773894935398553
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.60	0.9684334195524056
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.35	0.9877226393493256
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.45	0.9807079230594066
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.55	0.9731053494586712
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.65	0.9623398463828132
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.40	0.9843537098153456
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.30	0.9906446401841829
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.75	0.9395597684456481
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.70	0.9485846995956284
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.80	0.929568265590933
ani99_cLOW_stFalse_r2-kraken2_refseqV205-1.00	0.8849637528467865
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.85	0.9206628344750956
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.95	0.8850273957221131
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.90	0.9127202607772174
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.20	0.9991467852267344
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.10	0.9997338569907754
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.15	0.9995115711494692
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.05	0.9998341427623673
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.00	0.9998561427749387
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.55	0.9886828506759147
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.30	0.9978832130761217
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.40	0.9952872115926923
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.25	0.9986932135389792
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.35	0.9967738552993459
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.50	0.9914432093961196
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.65	0.9798795599311771
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.45	0.9933481390560794
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.60	0.9852772773013013
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.70	0.9637136221220698
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.95	0.8970232982990276
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.85	0.9200105971489126
ani95_cLOW_stTrue_r8-kraken2_refseqV205-1.00	0.888368150496086
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.90	0.9078498044856026
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.80	0.9341734623848357
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.75	0.9505156860089634
RL_S001__insert_270-kraken2_refseqV205-0.15	1.0512840455203563
RL_S001__insert_270-kraken2_refseqV205-0.10	1.0785522723383911
RL_S001__insert_270-kraken2_refseqV205-0.05	1.097696679451792
RL_S001__insert_270-kraken2_refseqV205-0.00	1.1104770156664518
RL_S001__insert_270-kraken2_refseqV205-0.30	0.9170109664848086
RL_S001__insert_270-kraken2_refseqV205-0.40	0.7743478874416281
RL_S001__insert_270-kraken2_refseqV205-0.45	0.6920090953430142
RL_S001__insert_270-kraken2_refseqV205-0.55	0.5312247207845623
RL_S001__insert_270-kraken2_refseqV205-0.50	0.6199083335828938
RL_S001__insert_270-kraken2_refseqV205-0.25	0.9745053731514701
RL_S001__insert_270-kraken2_refseqV205-0.60	0.44333804377659136
RL_S001__insert_270-kraken2_refseqV205-0.35	0.8499584038556611
RL_S001__insert_270-kraken2_refseqV205-0.20	1.0139477288963155
RL_S001__insert_270-kraken2_refseqV205-0.65	0.3610497511796724
RL_S001__insert_270-kraken2_refseqV205-0.85	0.10440903864528527
RL_S001__insert_270-kraken2_refseqV205-0.80	0.1569311357410891
RL_S001__insert_270-kraken2_refseqV205-0.90	0.0753066214353963
RL_S001__insert_270-kraken2_refseqV205-0.70	0.2875641424488687
RL_S001__insert_270-kraken2_refseqV205-0.75	0.22850977373574233
RL_S001__insert_270-kraken2_refseqV205-1.00	0.042565142112265184
RL_S001__insert_270-kraken2_refseqV205-0.95	0.0560633479937162
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.10	0.9995298572100204
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.05	0.9996297143386123
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.00	0.9997042857565306
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.50	0.9940646437050509
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.45	0.9952738578180204
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.40	0.9964766433604795
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.30	0.9982189288258673
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.25	0.998761643034051
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.15	0.9993635715194897
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.55	0.992316572526204
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.60	0.9901876442589079
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.35	0.997472071789704
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.20	0.9990952858435306
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.65	0.9866987161858977
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.90	0.9414747226464681
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.95	0.9341034379852231
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.80	0.958275505960642
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.75	0.9684761473605504
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-1.00	0.9277750103178557
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.70	0.9760784319887954
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.85	0.9492839358165805
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.05	0.9888639365257597
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.00	0.993994004289997
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.40	0.9719245914824347
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.45	0.9693291647648823
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.20	0.9804611568134595
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.35	0.9743549468893237
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.50	0.967027023552126
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.30	0.9766026595695289
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.25	0.9787235151974891
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.55	0.9640934542189613
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.15	0.9825910838635116
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.10	0.9851215106274924
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.65	0.9533142476326802
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.80	0.9221616270274092
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.70	0.9383314011918563
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.90	0.9097852787248009
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.60	0.9608200994142148
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.75	0.9299309071922092
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-1.00	0.9004896425073982
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.95	0.9045989252864819
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.85	0.9155505603210283
Huttenhower_LC6-kraken2_refseqV205-0.00	0.981352
Huttenhower_LC6-kraken2_refseqV205-0.30	0.840772
Huttenhower_LC6-kraken2_refseqV205-0.15	0.93732
Huttenhower_LC6-kraken2_refseqV205-0.20	0.908116
Huttenhower_LC6-kraken2_refseqV205-0.40	0.750872
Huttenhower_LC6-kraken2_refseqV205-0.45	0.699408
Huttenhower_LC6-kraken2_refseqV205-0.35	0.7942
Huttenhower_LC6-kraken2_refseqV205-0.25	0.876616
Huttenhower_LC6-kraken2_refseqV205-0.50	0.651812
Huttenhower_LC6-kraken2_refseqV205-0.10	0.9578
Huttenhower_LC6-kraken2_refseqV205-0.05	0.973036
Huttenhower_LC6-kraken2_refseqV205-0.60	0.528932
Huttenhower_LC6-kraken2_refseqV205-0.80	0.327212
Huttenhower_LC6-kraken2_refseqV205-0.65	0.471668
Huttenhower_LC6-kraken2_refseqV205-0.85	0.285728
Huttenhower_LC6-kraken2_refseqV205-0.70	0.41108
Huttenhower_LC6-kraken2_refseqV205-0.55	0.585716
Huttenhower_LC6-kraken2_refseqV205-0.75	0.366576
Huttenhower_LC6-kraken2_refseqV205-0.95	0.223684
Huttenhower_LC6-kraken2_refseqV205-1.00	0.191872
Huttenhower_LC6-kraken2_refseqV205-0.90	0.254364
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.20	0.995713057331791
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.15	0.9970554985705244
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.35	0.991083215119705
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.10	0.9978582745902533
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.25	0.9945773335370245
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.30	0.9932052115842082
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.40	0.9877170729578141
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.45	0.9821943650291352
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.05	0.9986160057615504
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.00	0.9991872722114314
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.75	0.9088042600554331
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.80	0.8974646559437812
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.60	0.9537834617315205
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.50	0.9749245105955785
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.70	0.9218848999367102
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.65	0.94043552083106
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.55	0.9649102376639532
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.85	0.8831629165666397
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.90	0.8725146985006874
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.95	0.8613114510813819
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-1.00	0.8498126186682962
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.20	0.9986701428571428
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.10	0.9993965
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.35	0.9962455
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.15	0.999107
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.25	0.9981448571428572
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.30	0.9973065
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.05	0.9995806428571429
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.40	0.9949489285714286
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.00	0.9997077142857143
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.70	0.9731073571428571
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.55	0.990009
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.65	0.9842237857142857
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.75	0.9656182142857143
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.80	0.9571852857142857
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.60	0.9876182857142857
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.45	0.9933195
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.50	0.9919108571428571
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.85	0.9504849285714285
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.90	0.9449340714285714
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.95	0.9398586428571428
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.20	0.9978862866201629
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.15	0.9987341433996528
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-1.00	0.9357296428571429
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.30	0.9955755018962135
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.35	0.9938536454912947
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.10	0.9993049288693162
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.25	0.9969600013028566
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.05	0.9996744287109591
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.00	0.9997798572372041
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.40	0.9917661463859373
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.60	0.9807649368150271
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.70	0.9560685902563184
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.50	0.987131934086314
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.45	0.9893700759842532
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.55	0.9841911496323644
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.65	0.9748900821899648
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.75	0.9457668089570819
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.80	0.9354066705399984
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.85	0.9267073885539764
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.90	0.918931106172383
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.95	0.9117235378327695
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-1.00	0.9056802547084623
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.25	0.9680449685753995
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.20	0.9734537268378071
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.10	0.9840064695022847
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.15	0.979830260937966
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.30	0.9618896975766744
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.05	0.9887672766121428
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.00	0.9925001346831678
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.50	0.9194836644772925
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.35	0.9521948646117695
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.40	0.9430752686082827
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.45	0.9319879736026879
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.60	0.8817873324813703
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.55	0.8999045883832162
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.75	0.775530879832881
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.65	0.8600052813465138
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.70	0.8206158568160428
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.80	0.7260226426692172
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.85	0.6728120461802823
NA12878_NegControl_SL126488_0-kraken2_refseqV205-1.00	0.5801555023888231
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.95	0.610507112301622
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.90	0.641707152574097
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.20	0.9986247158574676
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.15	0.9990981438878356
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.25	0.9980772879116709
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.10	0.9994014292555095
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.05	0.9996115718724893
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.00	0.9997120003291425
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.40	0.9945829347623603
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.30	0.9971938603498739
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.55	0.9887244414577812
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.60	0.9859203018053694
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.50	0.991097510174274
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.75	0.9574411914957811
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.70	0.9666187524357115
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.45	0.9928107939305212
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.65	0.9813275213399756
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.35	0.9960448616630152
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.90	0.9308791504238281
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.95	0.9236488729727166
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.80	0.947116060438788
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.85	0.9384346417889808
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.20	0.9994467857933164
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.05	0.999853642878051
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.15	0.9996440000508572
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.10	0.9997747857464592
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-1.00	0.9175855227594025
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.00	0.9998707143041836
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.35	0.9982034288280816
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.30	0.9987855716020612
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.25	0.9992000001142857
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.40	0.9974262860819592
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.45	0.9963803576599489
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.55	0.9937002151856835
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.50	0.9953054292420815
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.60	0.9916810726169897
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.65	0.9884040730851325
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.70	0.9773501460928363
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.80	0.9551496492643358
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.90	0.9381526516924783
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.85	0.9455198649257336
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.95	0.9314547240778965
ani95_cLOW_stTrue_r1-kraken2_refseqV205-1.00	0.9258690105901414
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.15	0.9962799285714286
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.10	0.9973231428571429
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.75	0.9686736473323361
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.05	0.9981965714285714
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.00	0.9989842857142858
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.50	0.9797200714285714
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.25	0.9935102142857143
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.45	0.9827158571428571
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.20	0.9949422857142857
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.30	0.9914495714285714
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.35	0.9889567857142857
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.55	0.9758972142857143
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.60	0.9715150714285714
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.40	0.9859953571428571
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.65	0.965808
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.85	0.9092845714285714
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.75	0.9444927857142857
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.80	0.9351445714285714
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.90	0.9039613571428572
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.70	0.9530583571428571
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.95	0.9002401428571428
ani99_cLOW_stFalse_r0-kraken2_refseqV205-1.00	0.8991257857142857
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.10	0.9994401422972852
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.05	0.9996050710336425
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.00	0.9997054997054997
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.30	0.9975941404512834
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.40	0.9953487096344239
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.35	0.9966094251808537
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.50	0.9922454208168494
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.45	0.9937874937874938
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.25	0.9983382840525697
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.55	0.9900669900669901
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.20	0.9988096416667845
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.15	0.9991909277623563
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.60	0.9873827016684159
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.75	0.9592348878063164
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.70	0.9691746120317549
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.65	0.9830752687895545
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.80	0.9470933756648042
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.90	0.928044928044928
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.85	0.9366793652507939
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.95	0.9200787772216343
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-1.00	0.9135097706526278
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.05	0.9995858573795101
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.00	0.9997252144427347
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.20	0.9987553578540812
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.30	0.9977102155941625
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.15	0.9991327147813058
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.35	0.9969030017697132
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.25	0.9983257152424484
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.45	0.9946391459204881
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.50	0.993387360921508
