Sample name	F1 score taxa
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.45	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.50	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.55	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.60	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.65	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.70	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.75	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.80	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.85	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.90	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.95	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-1.00	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.00	0.106458481192335
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.05	0.4769820971867008
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.10	0.5802371541501977
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.15	0.5900826446280991
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.20	0.546875
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.25	0.4548872180451128
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.30	0.2630992196209587
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.35	0.05188067444876784
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.40	0.00267379679144385
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.45	0.00267379679144385
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.50	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.55	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.60	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.65	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.70	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.75	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.80	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.85	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.90	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.95	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-1.00	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.00	0.050872093023255814
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.05	0.4242424242424242
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.10	0.7379679144385027
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.15	0.7764705882352941
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.20	0.7710843373493975
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.25	0.7261146496815286
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.30	0.467741935483871
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.35	0.14893617021276595
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.40	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.45	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.50	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.55	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.60	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.65	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.70	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.75	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.80	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.85	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.90	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.95	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-1.00	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.00	0.15009135995823544
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.05	0.5811359026369168
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.10	0.714828897338403
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.15	0.7233757535164098
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.20	0.67611622962438
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.25	0.5568627450980392
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.30	0.27186311787072237
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.35	0.047619047619047616
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.40	0.0022172949002217295
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.45	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.50	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.55	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.60	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.65	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.70	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.75	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.80	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.85	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.90	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.95	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-1.00	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.00	0.059792843691148775
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.05	0.44173913043478263
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.10	0.6463104325699746
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.15	0.6887052341597796
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.20	0.6742857142857144
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.25	0.6223564954682779
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.30	0.43598615916955014
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.35	0.094017094017094
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.40	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.45	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.50	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.55	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.60	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.65	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.70	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.75	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.80	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.85	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.90	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.95	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-1.00	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.00	0.057532172596517786
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.05	0.407871198568873
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.10	0.5876288659793815
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.15	0.6235955056179775
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.20	0.608187134502924
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.25	0.5220125786163522
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.30	0.33571428571428574
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.35	0.060085836909871244
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.40	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.45	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.50	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.55	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.60	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.65	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.70	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.75	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.80	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.85	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.90	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.95	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-1.00	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.00	0.03889908256880734
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.05	0.3680555555555555
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.10	0.5299999999999999
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.15	0.5895953757225433
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.20	0.5662650602409639
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.25	0.5290322580645161
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.30	0.391304347826087
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.35	0.20512820512820515
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.40	0.01904761904761905
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.45	0.01904761904761905
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.50	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.55	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.60	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.65	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.70	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.75	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.80	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.85	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.90	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.95	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-1.00	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.00	0.1513547181563376
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.05	0.631233595800525
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.10	0.7952822240943556
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.15	0.8156723063223508
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.20	0.7562380038387716
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.25	0.6211453744493393
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.30	0.35862068965517246
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.35	0.07023411371237458
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.40	0.0034782608695652175
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.45	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.50	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.55	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.60	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.65	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.70	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.75	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.80	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.85	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.90	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.95	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-1.00	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.00	0.0011360562618339194
RL_S001__insert_270-kraken2_refseqV205_100GB-0.05	0.015467904098994586
RL_S001__insert_270-kraken2_refseqV205_100GB-0.10	0.2814814814814815
RL_S001__insert_270-kraken2_refseqV205_100GB-0.15	0.6129032258064516
RL_S001__insert_270-kraken2_refseqV205_100GB-0.20	0.72
RL_S001__insert_270-kraken2_refseqV205_100GB-0.25	0.7346938775510203
RL_S001__insert_270-kraken2_refseqV205_100GB-0.30	0.7391304347826085
RL_S001__insert_270-kraken2_refseqV205_100GB-0.35	0.48484848484848486
RL_S001__insert_270-kraken2_refseqV205_100GB-0.40	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.45	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.50	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.55	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.60	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.65	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.70	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.75	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.80	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.85	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.90	0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.95	0
RL_S001__insert_270-kraken2_refseqV205_100GB-1.00	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.00	0.03145753233135268
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.05	0.4128440366972477
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.10	0.6423357664233577
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.15	0.7118644067796609
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.20	0.743362831858407
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.25	0.679611650485437
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.30	0.47191011235955055
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.35	0.14492753623188404
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.40	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.45	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.50	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.55	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.60	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.65	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.70	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.75	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.80	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.85	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.90	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.95	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-1.00	0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.00	0.00243605359317905
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.05	0.00898472596585804
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.10	0.024570024570024572
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.15	0.0625
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.20	0.12987012987012989
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.25	0.25
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.30	0.5555555555555556
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.35	0.7272727272727272
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.40	0.8000000000000002
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.45	0.7499999999999999
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.50	0.33333333333333337
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.55	0.33333333333333337
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.60	0.33333333333333337
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.65	0.33333333333333337
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.70	0.33333333333333337
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.75	0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.80	0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.85	0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.90	0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.95	0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-1.00	0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.00	0.024260067928190198
Huttenhower_LC3-kraken2_refseqV205_100GB-0.05	0.0350385423966363
Huttenhower_LC3-kraken2_refseqV205_100GB-0.10	0.09876543209876543
Huttenhower_LC3-kraken2_refseqV205_100GB-0.15	0.205607476635514
Huttenhower_LC3-kraken2_refseqV205_100GB-0.20	0.3853211009174312
Huttenhower_LC3-kraken2_refseqV205_100GB-0.25	0.5070422535211268
Huttenhower_LC3-kraken2_refseqV205_100GB-0.30	0.8095238095238095
Huttenhower_LC3-kraken2_refseqV205_100GB-0.35	0.7804878048780487
Huttenhower_LC3-kraken2_refseqV205_100GB-0.40	0.6842105263157895
Huttenhower_LC3-kraken2_refseqV205_100GB-0.45	0.6486486486486487
Huttenhower_LC3-kraken2_refseqV205_100GB-0.50	0.5294117647058824
Huttenhower_LC3-kraken2_refseqV205_100GB-0.55	0.3870967741935484
Huttenhower_LC3-kraken2_refseqV205_100GB-0.60	0.07692307692307693
Huttenhower_LC3-kraken2_refseqV205_100GB-0.65	0.07692307692307693
Huttenhower_LC3-kraken2_refseqV205_100GB-0.70	0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.75	0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.80	0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.85	0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.90	0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.95	0
Huttenhower_LC3-kraken2_refseqV205_100GB-1.00	0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.00	0.07566204287515763
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.05	0.12048192771084336
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.10	0.8405797101449275
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.15	0.9206349206349207
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.20	0.9333333333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.25	0.9152542372881356
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.30	0.8771929824561403
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.35	0.7200000000000001
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.40	0.5365853658536585
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.45	0.2857142857142857
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.50	0.06451612903225806
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.55	0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.60	0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.65	0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.70	0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.75	0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.80	0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.85	0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.90	0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.95	0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-1.00	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.00	0.14220466609060609
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.05	0.5352638953759925
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.10	0.6471935853379152
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.15	0.6416918429003021
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.20	0.5662100456621004
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.25	0.46610169491525416
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.30	0.22742474916387959
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.35	0.048643592142188954
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.40	0.009569377990430623
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.45	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.50	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.55	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.60	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.65	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.70	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.75	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.80	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.85	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.90	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.95	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-1.00	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.00	0.15684454756380511
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.05	0.6119815668202765
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.10	0.7438596491228071
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.15	0.7336683417085427
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.20	0.6286509040333798
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.25	0.5023847376788554
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.30	0.25147347740667975
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.35	0.06772009029345373
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.40	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.45	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.50	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.55	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.60	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.65	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.70	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.75	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.80	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.85	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.90	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.95	0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-1.00	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.00	0.04761904761904762
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.05	0.445141065830721
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.10	0.7567567567567567
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.15	0.8263473053892215
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.20	0.8
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.25	0.6944444444444445
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.30	0.5528455284552845
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.35	0.1956521739130435
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.40	0.024096385542168676
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.45	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.50	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.55	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.60	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.65	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.70	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.75	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.80	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.85	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.90	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.95	0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-1.00	0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.00	0.059096945551128814
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.05	0.46596858638743455
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.10	0.7302904564315352
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.15	0.7981651376146789
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.20	0.7714285714285715
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.25	0.7171717171717172
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.30	0.46451612903225803
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.35	0.1487603305785124
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.40	0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.45	0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.50	0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.55	0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.60	0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.65	0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.70	0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.75	0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.80	0
