Sample name	Shannon diversity
ani97_cLOW_stFalse_r8-kraken2_refseqV93-1.00	4.491553946875011
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.45	6.917070228016761
ABRF_MGRG_Normal-kraken2_refseqV93-0.90	1.4315720364403248
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.00	4.229590573745465
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.00	6.820372027841105
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.30	6.867226470332979
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.60	6.952774832236297
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.95	4.5750298908294615
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.05	4.173752110007514
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.55	4.302211061980629
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.35	6.885053899068984
ABRF_MGRG_Normal-kraken2_refseqV93-1.00	1.660244278596458
ABRF_MGRG_Normal-kraken2_refseqV93-0.95	1.4253926036529805
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.30	4.161584535774555
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.80	4.487059946633807
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.85	4.504499475035247
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.25	6.841043013069601
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.90	4.541143825698298
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.70	6.975387119171773
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.40	6.902902886718078
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.75	4.4546627238452885
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.50	6.928714951286798
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.65	6.964404827727247
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.45	4.237802546050958
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.10	6.8007618359418816
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.10	4.148416769061128
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.05	6.802044983771753
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.20	6.819068991734792
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.70	4.420003198243683
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.15	4.133051536677553
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.55	6.940149838165035
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.40	4.206226147162696
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.50	4.268024727816004
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.35	4.180815618481011
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.25	4.144045803169777
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.15	6.805688453209246
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.65	4.373166618809719
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.60	4.3373370064975685
ani97_cLOW_stFalse_r8-kraken2_refseqV93-0.20	4.128151393926857
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.95	4.816235730030601
ani97_cLOW_stTrue_r4-kraken2_refseqV93-1.00	4.901224938772753
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.10	4.009745543331796
Huttenhower_HC1-kraken2_refseqV93-0.15	6.667268575947511
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.80	4.41580315866729
Huttenhower_HC1-kraken2_refseqV93-0.45	6.506527365198644
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.35	4.0373663640300865
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.60	4.171468791376228
Huttenhower_HC1-kraken2_refseqV93-0.10	6.7106598913601
Huttenhower_HC1-kraken2_refseqV93-0.20	6.622333656356157
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.25	4.016737044669347
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.50	4.098077099763503
Huttenhower_HC1-kraken2_refseqV93-0.55	6.445341009710334
Huttenhower_HC1-kraken2_refseqV93-0.50	6.4965079617885655
Huttenhower_HC1-kraken2_refseqV93-0.30	6.561934652906483
Huttenhower_HC1-kraken2_refseqV93-0.40	6.5267059315550675
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.90	4.649517670372546
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.70	4.278318288744292
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.85	4.517848639633676
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.75	4.335127096009011
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.40	4.055211286510797
Huttenhower_HC1-kraken2_refseqV93-0.05	6.798579059606603
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.65	4.219519477487063
Huttenhower_HC1-kraken2_refseqV93-0.25	6.591450091026683
Huttenhower_HC1-kraken2_refseqV93-0.60	6.4408091929911055
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.95	6.957226786683154
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.80	6.997978342685716
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.90	7.0063430385072465
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.30	4.0242721872440255
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.45	4.075892493670111
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.20	4.013940704575689
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.05	4.011032905739642
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.85	7.007689814500775
Huttenhower_HC1-kraken2_refseqV93-0.00	6.860133664060486
Huttenhower_HC1-kraken2_refseqV93-0.35	6.539086594089946
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-1.00	6.710986797697617
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.00	4.017765893928698
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.75	6.986574058933223
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.15	4.011416072951405
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.55	4.130789233004058
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.10	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.15	8.018339561265348
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.40	nan
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.35	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.80	7.981803723905669
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.25	nan
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.50	nan
Huttenhower_HC1-kraken2_refseqV93-0.90	6.317415075947344
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.25	8.021082150641881
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.90	7.883216082462027
Huttenhower_HC1-kraken2_refseqV93-1.00	6.070290028032109
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.15	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.35	8.0228426393821
Huttenhower_HC1-kraken2_refseqV93-0.85	6.337259203377988
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.60	8.00959497718792
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.20	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.00	8.037094976467298
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.45	8.021057777606691
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.75	7.9915313637354854
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.95	7.64690534662565
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.45	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.50	8.017065846767217
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.30	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.05	8.0285147267105
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.10	8.01914662818497
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.55	8.012518390548607
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.40	8.02292642480722
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.05	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.30	8.02268253972896
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.70	8.000367192542523
Huttenhower_HC1-kraken2_refseqV93-0.65	6.424860935948796
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.85	7.941218642376341
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.20	8.020002190226794
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.65	8.006465874358751
Huttenhower_HC1-kraken2_refseqV93-0.70	6.398443933765615
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-1.00	7.385276081250848
Huttenhower_HC1-kraken2_refseqV93-0.75	6.373226624423122
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.00	nan
Huttenhower_HC1-kraken2_refseqV93-0.95	6.19782375356777
Huttenhower_HC1-kraken2_refseqV93-0.80	6.35983660668032
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.20	3.4905573249702626
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.30	3.493824771000199
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.00	3.486884048442119
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.40	3.496648698994394
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.05	3.4872680843395787
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.80	nan
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.15	3.4893467943911736
ani99_cLOW_stTrue_r8-kraken2_refseqV93-1.00	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.75	7.375299019848463
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.05	7.383879839714625
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.10	3.4877827248391595
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.65	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.20	7.3879582428552215
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.85	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.85	7.372017000022384
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.45	7.385550724074401
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.60	7.3814080717487975
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.55	7.38097395280084
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.75	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.30	7.389550108009437
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-1.00	6.97175032734264
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.90	7.359641317559361
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.25	7.390383309463982
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.35	7.387535201449644
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.95	nan
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.25	3.4931420733166196
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.10	7.382950226113705
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.35	3.4958691243962567
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.95	7.295114865456678
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.60	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.70	7.3789351072717295
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.40	7.387385144407441
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.70	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.80	7.376536210906953
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.65	7.379626687257307
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.00	7.3872114076033135
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.55	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.15	7.384189461964698
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.50	7.383924519492198
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.90	nan
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.25	5.3499180616165685
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.80	5.092101208335122
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.70	5.14090309531284
ani95_cLOW_stTrue_r9-kraken2_refseqV93-1.00	4.4192843005481715
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.95	4.842090181606911
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.90	4.9920275087950765
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.00	5.239812202275868
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.40	5.2565382716297195
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.00	5.447980337545272
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.10	5.2485129169567
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.20	5.338072531058643
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.75	5.119851946135671
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.30	5.393156143932228
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.35	5.275327504170897
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.55	5.203615016518361
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.15	5.267451840427147
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.80	3.5151772837971538
ani100_cLOW_stTrue_r6-kraken2_refseqV93-1.00	3.351884260630654
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.25	5.313457401462163
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.45	5.23892028486247
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.20	5.3037032485798665
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.60	5.184761464633321
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.55	3.503055393013402
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.10	5.376920693151346
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.60	3.505709842866105
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.05	5.407106197383258
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.30	5.2919690078988575
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.85	5.053748620694061
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.50	5.222751745580283
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.45	3.499021682300308
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.50	3.50098473170604
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.05	5.238123834595688
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.70	3.512112366102406
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.90	3.5108156073614127
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.85	3.5167320651900185
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.15	5.3589510734528885
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.65	5.163785162123335
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.95	3.47916282154277
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.75	3.5133642722443534
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.65	3.5086526307778785
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.50	4.796092901611879
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.85	5.817825979507395
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.60	4.795456407380598
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.45	4.796775600767578
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.40	4.7983859904036965
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.80	4.823040052954954
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.95	5.817289850072792
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.00	4.958446612006865
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.00	2.9762502761317555
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.25	4.804714774986503
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.85	4.839890322857876
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.05	4.828820205050884
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.10	2.9608315811316097
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.65	5.633829866323962
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.75	4.811566427388444
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-1.00	5.455242437726827
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.70	5.681866890419596
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.70	4.803073660001881
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.35	4.799028272591422
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.55	5.553201079357875
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.90	4.8574700052348785
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.50	5.520781487367897
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.30	4.801369285649971
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.45	5.49143351313033
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.95	4.86265767394251
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.20	4.809287972404045
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.20	2.9569368386069295
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.75	5.718908384787153
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.90	5.855372864152219
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.65	4.800729682844365
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.10	4.8159949649830756
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.60	5.590371026098083
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.35	5.423531924141246
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.15	2.959949087268215
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.55	4.794767247991343
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.40	5.455143144579943
ani100_cLOW_stFalse_r7-kraken2_refseqV93-1.00	4.744763895050278
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.15	4.812208021065094
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.05	2.9660052452290633
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.80	5.764100109799007
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.55	2.9894000151640543
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.85	7.596249411049054
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.30	7.708757760259508
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.95	3.706379619524716
ani99_cLOW_stFalse_r0-kraken2_refseqV93-1.00	3.8114654131766024
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.25	2.9597264533523315
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.60	7.629011191450501
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.40	7.683255648259153
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.60	3.028429267344407
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.75	7.6074039346667925
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.90	3.5174716094381306
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.25	7.722128056842385
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.90	7.591159299749476
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.55	7.641206956271969
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.10	4.1621643687245795
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.40	2.9041403107752037
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.45	2.9305406093098685
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.50	7.654614279393448
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.85	3.3807456623522825
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.80	3.279347577530316
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.30	2.9732017323738615
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.65	7.617021305805858
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.20	7.733051064595886
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.80	7.59991971702845
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.00	7.788907950146478
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.95	7.545643640515531
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.05	4.197667427075232
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.45	7.66652821977143
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-1.00	7.3247356210622945
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.75	3.193267504062082
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.00	4.249180540853054
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.70	3.134065715566732
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.50	2.956514485193285
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.70	7.612157560368155
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.65	3.0757190976873336
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.35	7.696059278543721
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.10	7.745722531183788
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.05	7.758459247210477
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.15	7.740174148962167
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.35	2.886487774157119
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.00	4.143302029593027
ani95_cLOW_stFalse_r3-kraken2_refseqV93-1.00	3.6421788368281063
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.60	3.930779151117321
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.80	5.481222535683235
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.95	5.476241900608136
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-1.00	5.456960434494273
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.70	5.500051163229203
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.95	3.709535926992684
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.50	5.512741623188081
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.85	5.47824312641998
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.35	5.51952077363017
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.25	5.534140507547433
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.90	5.476311721860921
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.10	5.541808847850656
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.05	5.550226569182948
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.75	3.836271391362025
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.55	5.5099519665102035
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.40	5.517496161070693
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.30	5.521457248449218
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.85	3.756184175161746
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.20	5.536981719459881
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.65	3.9000374744458526
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.65	5.504547466225662
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.15	4.1344784043903235
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.00	5.558367336039502
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.60	5.5076486722415465
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.50	3.9849662301532645
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.70	3.8669704117411894
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.40	4.026848383735125
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.55	3.959604427988834
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.30	4.06748375521178
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.20	4.113445145602079
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.90	3.725749436041008
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.80	3.7939751131359585
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.35	4.048794305185502
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.45	4.005096630973909
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.45	5.515375196420015
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.25	4.095786317405629
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.15	5.538859600714835
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.75	5.4895626896449565
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.30	3.9804686684798414
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.35	3.974143312279403
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.60	7.27513534048048
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.20	7.312914690794929
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.45	3.9560574462803357
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.85	7.194355635689083
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.50	7.28475229412587
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.80	7.2205260551986425
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.00	7.3438947876052225
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.05	7.32722016691311
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.50	3.9483789661022612
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.15	7.31749386978293
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.75	7.242173052358782
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.10	7.320625332467886
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.20	4.003603841728569
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.85	3.9224163241868846
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.35	7.290874792124749
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.40	3.966495332708747
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.30	7.293092003481538
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.55	3.9379936964949978
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.60	3.924864586280949
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.90	3.9619720129118323
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.40	7.289714998222927
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.90	7.155083555260549
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.25	3.990606018105471
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.95	7.067434870310106
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.70	3.910216601257273
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.45	7.286270324075672
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.70	7.256213618659507
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.25	7.303450484583607
