Sample name	F1 score taxa
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.75	0
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.80	0
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.85	0
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.90	0
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.95	0
ani95_cLOW_stTrue_r9-kraken2_minikraken-1.00	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.00	0.05059433099664736
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.05	0.10928242264647796
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.10	0.18181818181818182
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.15	0.23295454545454547
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.20	0.2733333333333333
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.25	0.30975143403441685
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.30	0.36866359447004604
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.35	0.40983606557377045
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.40	0.4472843450479233
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.45	0.450592885375494
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.50	0.40540540540540543
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.55	0.16574585635359115
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.60	0.03592814371257485
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.65	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.70	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.75	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.80	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.85	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.90	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.95	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-1.00	0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.00	0.10842863193562051
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.05	0.14975138929511553
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.10	0.21392617449664428
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.15	0.2604698672114402
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.20	0.292485549132948
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.25	0.31778058007566207
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.30	0.34106412005457026
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.35	0.362962962962963
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.40	0.3753943217665615
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.45	0.36930860033726814
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.50	0.33183856502242154
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.55	0.1661600810536981
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.60	0.028729281767955805
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.65	0.004504504504504505
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.70	0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.75	0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.80	0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.85	0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.90	0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.95	0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-1.00	0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.00	0.04033161550526552
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.05	0.05429864253393665
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.10	0.08551992225461613
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.15	0.12205270457697642
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.20	0.14953271028037385
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.25	0.17004830917874394
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.30	0.19319429198682767
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.35	0.21193666260657737
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.40	0.22580645161290322
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.45	0.21925925925925926
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.50	0.19047619047619047
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.55	0.09138840070298769
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.60	0.029739776951672858
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.65	0.003787878787878788
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.70	0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.75	0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.80	0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.85	0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.90	0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.95	0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-1.00	0
Huttenhower_LC7-kraken2_minikraken-0.00	0.1991701244813278
Huttenhower_LC7-kraken2_minikraken-0.05	0.2874251497005988
Huttenhower_LC7-kraken2_minikraken-0.10	0.5393258426966292
Huttenhower_LC7-kraken2_minikraken-0.15	0.7058823529411763
Huttenhower_LC7-kraken2_minikraken-0.20	0.8135593220338982
Huttenhower_LC7-kraken2_minikraken-0.25	0.8679245283018867
Huttenhower_LC7-kraken2_minikraken-0.30	0.9387755102040817
Huttenhower_LC7-kraken2_minikraken-0.35	0.9361702127659575
Huttenhower_LC7-kraken2_minikraken-0.40	0.9361702127659575
Huttenhower_LC7-kraken2_minikraken-0.45	0.888888888888889
Huttenhower_LC7-kraken2_minikraken-0.50	0.8372093023255813
Huttenhower_LC7-kraken2_minikraken-0.55	0.6842105263157895
Huttenhower_LC7-kraken2_minikraken-0.60	0.6486486486486487
Huttenhower_LC7-kraken2_minikraken-0.65	0.5294117647058824
Huttenhower_LC7-kraken2_minikraken-0.70	0.48484848484848486
Huttenhower_LC7-kraken2_minikraken-0.75	0.3870967741935484
Huttenhower_LC7-kraken2_minikraken-0.80	0.2758620689655173
Huttenhower_LC7-kraken2_minikraken-0.85	0.21428571428571425
Huttenhower_LC7-kraken2_minikraken-0.90	0.14814814814814814
Huttenhower_LC7-kraken2_minikraken-0.95	0.07692307692307693
Huttenhower_LC7-kraken2_minikraken-1.00	0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.00	0.16466552315608918
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.05	0.21670428893905191
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.10	0.518918918918919
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.15	0.653061224489796
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.20	0.8067226890756303
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.25	0.8623853211009173
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.30	0.9038461538461539
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.35	0.9375
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.40	0.9574468085106383
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.45	0.9574468085106383
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.50	0.9574468085106383
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.55	0.9347826086956522
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.60	0.9347826086956522
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.65	0.8571428571428571
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.70	0.4262295081967213
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.75	0.11764705882352941
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.80	0.04081632653061225
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.85	0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.90	0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.95	0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-1.00	0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.00	0.12482662968099861
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.05	0.19248658318425763
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.10	0.2794117647058823
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.15	0.34174757281553403
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.20	0.386380458919319
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.25	0.42105263157894735
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.30	0.4487978628673197
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.35	0.4768472906403941
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.40	0.5060240963855422
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.45	0.48216482164821645
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.50	0.3563218390804597
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.55	0.1780821917808219
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.60	0.03041825095057034
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.65	0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.70	0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.75	0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.80	0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.85	0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.90	0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.95	0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-1.00	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.00	0.11383358856559468
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.05	0.18917767362590543
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.10	0.2833333333333333
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.15	0.347410358565737
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.20	0.3999999999999999
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.25	0.4336372847011145
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.30	0.4675615212527964
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.35	0.5075757575757575
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.40	0.4951321279554938
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.45	0.392914653784219
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.50	0.29044117647058826
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.55	0.1038961038961039
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.60	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.65	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.70	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.75	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.80	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.85	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.90	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.95	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-1.00	0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.00	0.13208430913348948
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.05	0.19603753910323252
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.10	0.28895768833849333
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.15	0.3522654754307594
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.20	0.39853479853479856
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.25	0.4400977995110024
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.30	0.4715447154471545
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.35	0.5004985044865403
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.40	0.5050055617352613
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.45	0.4619354838709677
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.50	0.33283358320839584
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.55	0.13403880070546736
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.60	0.033898305084745756
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.65	0.003838771593090211
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.70	0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.75	0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.80	0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.85	0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.90	0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.95	0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-1.00	0
RH_S002__insert_270-kraken2_minikraken-0.00	0.005168986083499007
RH_S002__insert_270-kraken2_minikraken-0.05	0.007606787595084845
RH_S002__insert_270-kraken2_minikraken-0.10	0.012639766650461839
RH_S002__insert_270-kraken2_minikraken-0.15	0.019639934533551555
RH_S002__insert_270-kraken2_minikraken-0.20	0.02528735632183908
RH_S002__insert_270-kraken2_minikraken-0.25	0.032448377581120944
RH_S002__insert_270-kraken2_minikraken-0.30	0.03738317757009345
RH_S002__insert_270-kraken2_minikraken-0.35	0.04316546762589928
RH_S002__insert_270-kraken2_minikraken-0.40	0.055214723926380355
RH_S002__insert_270-kraken2_minikraken-0.45	0.055555555555555566
RH_S002__insert_270-kraken2_minikraken-0.50	0.03759398496240601
RH_S002__insert_270-kraken2_minikraken-0.55	0.03174603174603175
RH_S002__insert_270-kraken2_minikraken-0.60	0
RH_S002__insert_270-kraken2_minikraken-0.65	0
RH_S002__insert_270-kraken2_minikraken-0.70	0
RH_S002__insert_270-kraken2_minikraken-0.75	0
RH_S002__insert_270-kraken2_minikraken-0.80	0
RH_S002__insert_270-kraken2_minikraken-0.85	0
RH_S002__insert_270-kraken2_minikraken-0.90	0
RH_S002__insert_270-kraken2_minikraken-0.95	0
RH_S002__insert_270-kraken2_minikraken-1.00	0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.00	0.043400713436385255
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.05	0.09240506329113923
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.10	0.15384615384615383
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.15	0.20679886685552407
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.20	0.24252491694352157
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.25	0.2737642585551331
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.30	0.3101123595505618
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.35	0.360655737704918
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.40	0.4067796610169491
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.45	0.41841004184100417
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.50	0.411764705882353
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.55	0.2674418604651163
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.60	0.0410958904109589
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.65	0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.70	0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.75	0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.80	0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.85	0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.90	0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.95	0
ani95_cLOW_stTrue_r0-kraken2_minikraken-1.00	0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.00	0.024719747053751077
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.05	0.05358255451713396
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.10	0.10696517412935325
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.15	0.15498154981549817
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.20	0.18543046357615894
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.25	0.2198952879581152
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.30	0.2692307692307692
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.35	0.31939163498098855
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.40	0.3518518518518519
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.45	0.3508771929824561
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.50	0.3448275862068965
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.55	0.2439024390243902
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.60	0.061224489795918366
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.65	0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.70	0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.75	0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.80	0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.85	0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.90	0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.95	0
ani99_cLOW_stFalse_r1-kraken2_minikraken-1.00	0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.00	0.13217470843814316
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.05	0.2177024482109228
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.10	0.2988624612202689
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.15	0.3507281553398059
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.20	0.38787878787878793
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.25	0.4177583697234352
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.30	0.458700882117081
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.35	0.4881057268722467
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.40	0.5009861932938856
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.45	0.481767955801105
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.50	0.41069258809234516
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.55	0.24099722991689754
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.60	0.04665629860031104
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.65	0.006349206349206349
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.70	0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.75	0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.80	0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.85	0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.90	0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.95	0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-1.00	0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.00	0.05386112913692408
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.05	0.11551844119693805
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.10	0.18362831858407083
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.15	0.23380281690140844
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.20	0.2852233676975945
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.25	0.3254901960784313
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.30	0.38967136150234744
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.35	0.44141689373297
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.40	0.5
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.45	0.5441696113074205
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.50	0.5318352059925093
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.55	0.40167364016736407
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.60	0.10256410256410256
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.65	0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.70	0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.75	0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.80	0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.85	0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.90	0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.95	0
ani99_cLOW_stTrue_r5-kraken2_minikraken-1.00	0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.00	0.016545334215751155
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.05	0.04212299915754002
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.10	0.09107468123861566
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.15	0.14124293785310735
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.20	0.1718213058419244
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.25	0.2032520325203252
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.30	0.24390243902439024
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.35	0.2906976744186046
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.40	0.3448275862068965
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.45	0.3511450381679389
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.50	0.35294117647058826
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.55	0.24528301886792456
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.60	0.043478260869565216
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.65	0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.70	0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.75	0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.80	0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.85	0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.90	0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.95	0
ani100_cLOW_stTrue_r6-kraken2_minikraken-1.00	0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.00	0.039852851011649294
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.05	0.09372746935832733
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.10	0.14705882352941174
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.15	0.18361581920903955
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.20	0.21880341880341878
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.25	0.2495126705653021
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.30	0.2997658079625293
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.35	0.3667621776504298
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.40	0.401360544217687
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.45	0.4730290456431535
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.50	0.4433962264150944
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.55	0.36756756756756753
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.60	0.09090909090909091
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.65	0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.70	0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.75	0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.80	0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.85	0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.90	0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.95	0
ani97_cLOW_stTrue_r1-kraken2_minikraken-1.00	0
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.00	0.007317759639741062
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.05	0.014672686230248307
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.10	0.033287101248266296
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.15	0.05811138014527844
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.20	0.07619047619047618
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.25	0.09561752988047807
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.30	0.11707317073170732
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.35	0.14545454545454548
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.40	0.1702127659574468
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.45	0.19834710743801653
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.50	0.2162162162162162
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.55	0.18
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.60	0.06818181818181818
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.65	0.023255813953488372
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.70	0
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.75	0
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.80	0
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.85	0
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.90	0
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.95	0
ani100_cLOW_stFalse_r8-kraken2_minikraken-1.00	0
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.00	0.00835509138381201
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.05	0.015087223008015085
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.10	0.03644646924829157
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.15	0.06286836935166994
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.20	0.08064516129032258
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.25	0.10101010101010101
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.30	0.1234567901234568
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.35	0.14563106796116504
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.40	0.16568047337278105
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.45	0.17105263157894735
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.50	0.1678321678321678
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.55	0.10526315789473685
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.60	0.016129032258064516
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.65	0
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.70	0
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.75	0
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.80	0
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.85	0
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.90	0
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.95	0
ani100_cLOW_stFalse_r3-kraken2_minikraken-1.00	0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.00	0.12494236975564775
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.05	0.19955817378497792
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.10	0.28601583113456464
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.15	0.33646028767979985
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.20	0.3787985865724382
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.25	0.4117193523515806
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.30	0.4549356223175966
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.35	0.48613678373382624
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.40	0.5
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.45	0.47774158523344196
