Sample name	F1 score reads
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.35	0.0467098167091409
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.40	0.013054140008072685
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.45	0.0026988148564825514
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.50	0.0005860200797552767
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.55	7.313882405913045e-05
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.60	9.428497347520842e-06
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.65	0
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.70	0
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.75	0
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.80	0
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.85	0
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.90	0
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.95	0
ani99_cHIGH_stFalse_r3-kraken2_minikraken-1.00	0
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.00	0.23687906626430913
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.05	0.2333678421745415
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.10	0.223029499023455
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.15	0.1998668626017822
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.20	0.16100938448206153
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.25	0.11812965469486211
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.30	0.06323070237953494
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.35	0.026529212153392812
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.40	0.009483115964864128
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.45	0.0040465147533607715
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.50	0.0008577113058258402
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.55	9.728044029612966e-05
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.60	2.857135306142405e-06
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.65	0
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.70	0
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.75	0
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.80	0
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.85	0
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.90	0
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.95	0
ani99_cHIGH_stFalse_r8-kraken2_minikraken-1.00	0
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.00	0.15251357992957856
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.05	0.158291140825811
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.10	0.14364392773805637
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.15	0.11555255395403093
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.20	0.08006283916055794
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.25	0.04920885968452218
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.30	0.02195011904048717
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.35	0.0075776939323388805
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.40	0.0021090497764970316
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.45	0.000510214245001796
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.50	0.00010070589835160874
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.55	9.28564199035879e-06
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.60	4.285713673469475e-07
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.65	0
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.70	0
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.75	0
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.80	0
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.85	0
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.90	0
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.95	0
ani100_cLOW_stFalse_r6-kraken2_minikraken-1.00	0
ABRF_MGRG_5ng-kraken2_minikraken-0.00	0.7922415678539463
ABRF_MGRG_5ng-kraken2_minikraken-0.05	0.7812675201611395
ABRF_MGRG_5ng-kraken2_minikraken-0.10	0.7641570128787541
ABRF_MGRG_5ng-kraken2_minikraken-0.15	0.7253504676765802
ABRF_MGRG_5ng-kraken2_minikraken-0.20	0.535832027932768
ABRF_MGRG_5ng-kraken2_minikraken-0.25	0.286248140064184
ABRF_MGRG_5ng-kraken2_minikraken-0.30	0.10540268752658802
ABRF_MGRG_5ng-kraken2_minikraken-0.35	0.0336257402740839
ABRF_MGRG_5ng-kraken2_minikraken-0.40	0.012172824266079199
ABRF_MGRG_5ng-kraken2_minikraken-0.45	0.005244121291736141
ABRF_MGRG_5ng-kraken2_minikraken-0.50	0.002783662143685806
ABRF_MGRG_5ng-kraken2_minikraken-0.55	0.001333968325914109
ABRF_MGRG_5ng-kraken2_minikraken-0.60	0.0006776912511269642
ABRF_MGRG_5ng-kraken2_minikraken-0.65	0.00033970981842066397
ABRF_MGRG_5ng-kraken2_minikraken-0.70	0.00018399019041774245
ABRF_MGRG_5ng-kraken2_minikraken-0.75	0.0001065247627705638
ABRF_MGRG_5ng-kraken2_minikraken-0.80	4.6000721485000134e-05
ABRF_MGRG_5ng-kraken2_minikraken-0.85	2.259711007173372e-05
ABRF_MGRG_5ng-kraken2_minikraken-0.90	3.2281898450024998e-06
ABRF_MGRG_5ng-kraken2_minikraken-0.95	0
ABRF_MGRG_5ng-kraken2_minikraken-1.00	0
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.00	0.47883138514990836
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.05	0.47687672060244957
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.10	0.46176051267438795
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.15	0.43029663861353856
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.20	0.3738423907127572
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.25	0.2854936291913693
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.30	0.16394616206420445
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.35	0.06530068299183742
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.40	0.01850904595253608
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.45	0.003975636752917355
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.50	0.0008261995207585843
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.55	0.0001018514610006399
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.60	6.7142622143679636e-06
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.65	4.2857127551025873e-07
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.70	0
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.75	0
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.80	0
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.85	0
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.90	0
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.95	0
ani99_cLOW_stTrue_r0-kraken2_minikraken-1.00	0
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.00	0.427702323620631
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.05	0.4407093778398057
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.10	0.44221705328641203
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.15	0.42544590108079744
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.20	0.36134412291857904
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.25	0.2708567794272285
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.30	0.14570457076108242
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.35	0.056765007996892575
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.40	0.01588968553160349
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.45	0.0034301483425475594
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.50	0.000781936691258309
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.55	0.00010185162831898102
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.60	4.571418122472863e-06
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.65	0
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.70	0
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.75	0
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.80	0
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.85	0
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.90	0
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.95	0
ani100_cLOW_stTrue_r8-kraken2_minikraken-1.00	0
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.00	0.5783257641572556
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.05	0.5852332189171835
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.10	0.5839342454358554
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.15	0.5534216847365486
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.20	0.4658463501091933
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.25	0.34632991938687735
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.30	0.18646494691296656
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.35	0.0740356405393829
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.40	0.021828201267418006
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.45	0.00482580721093977
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.50	0.0010188736491732182
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.55	0.00011599257647510559
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.60	8.285663979897265e-06
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.65	0
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.70	0
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.75	0
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.80	0
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.85	0
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.90	0
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.95	0
ani100_cLOW_stTrue_r3-kraken2_minikraken-1.00	0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.00	0.8212985542736889
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.05	0.8150937428127778
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.10	0.785447114675056
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.15	0.7157891815250839
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.20	0.5838224967381426
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.25	0.42269320248890496
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.30	0.22486118914891148
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.35	0.08735695927225776
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.40	0.024525715842929462
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.45	0.005063378797587532
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.50	0.0011347817458334463
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.55	0.00015741649533457217
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.60	2.1571245215844237e-05
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.65	8.57144693881487e-07
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.70	0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.75	0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.80	0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.85	0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.90	0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.95	0
ani97_cLOW_stTrue_r4-kraken2_minikraken-1.00	0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.00	0.9412043318573146
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.05	0.9384944410188152
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.10	0.9098756387883494
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.15	0.8264849836679957
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.20	0.6648800852834554
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.25	0.47965336363350836
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.30	0.25529043022401415
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.35	0.10013741540374801
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.40	0.028222592338729122
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.45	0.005650849468586674
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.50	0.0013079979750443922
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.55	0.0001491316722674371
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.60	1.3285620337399042e-05
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.65	0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.70	0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.75	0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.80	0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.85	0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.90	0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.95	0
ani95_cLOW_stFalse_r7-kraken2_minikraken-1.00	0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.00	0.9344492797949041
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.05	0.9169136398464983
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.10	0.8760841509354126
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.15	0.8049841040721012
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.20	0.641621260437095
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.25	0.487920521430699
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.30	0.3309416875706186
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.35	0.16187442444383582
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.40	0.08077597755284563
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.45	0.03495423408411182
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.50	0.013409485969704494
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.55	0.0031031776619133864
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.60	0.0008436439822394951
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.65	0.0001639865531026456
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.70	7.999968000128e-06
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.75	0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.80	0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.85	0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.90	0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.95	0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-1.00	0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.00	0.5403036193144597
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.05	0.5419359871376226
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.10	0.5273529613929018
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.15	0.4920512753263342
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.20	0.40942092220878695
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.25	0.29950456449009727
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.30	0.16290476739159343
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.35	0.06402433973847099
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.40	0.018674557256965266
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.45	0.003917490092236778
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.50	0.0007909203655711323
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.55	9.12809024781408e-05
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.60	6.4285181637066435e-06
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.65	2.8571283674204226e-07
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.70	2.857129183738906e-07
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.75	1.4285646939093003e-07
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.80	1.4285646939093003e-07
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.85	1.4285650000289284e-07
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.90	0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.95	0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-1.00	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.00	0.6479959140842774
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.05	0.6427194983351477
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.10	0.5973186974363294
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.15	0.5038708119236478
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.20	0.36846509703011915
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.25	0.2423832417991552
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.30	0.11594994991662459
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.35	0.041664254157121765
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.40	0.010968652250806104
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.45	0.0025169799863359868
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.50	0.0005733953142963232
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.55	5.8426710120520444e-05
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.60	1.1428546122505015e-06
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.65	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.70	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.75	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.80	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.85	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.90	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.95	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-1.00	0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.00	0.7641911243325625
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.05	0.7475252101815001
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.10	0.6814757582817466
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.15	0.5612613032165243
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.20	0.39554958202235757
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.25	0.2503758908749437
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.30	0.11443281358636123
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.35	0.0397997769196762
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.40	0.010137965575126718
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.45	0.002043560181213459
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.50	0.00041904626697831864
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.55	4.399898802327546e-05
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.60	1.9999985714295917e-06
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.65	4.2857173469409625e-07
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.70	0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.75	0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.80	0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.85	0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.90	0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.95	0
ani97_cLOW_stFalse_r2-kraken2_minikraken-1.00	0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.00	0.9080262412265715
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.05	0.8902591027678488
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.10	0.8542856656664606
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.15	0.7868556822850579
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.20	0.6279009813009779
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.25	0.4782865331779582
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.30	0.3259130557048092
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.35	0.15952756021435724
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.40	0.08034305501702606
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.45	0.03502373691325809
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.50	0.013235822947523599
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.55	0.0028439502148939907
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.60	0.0007756990287768346
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.65	0.0002559672361937672
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.70	3.1999488008191864e-05
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.75	3.999992000015999e-06
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.80	0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.85	0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.90	0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.95	0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-1.00	0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.00	0.374182336458973
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.05	0.3769828972572611
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.10	0.36258419759858734
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.15	0.3243176363077366
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.20	0.25772311953939553
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.25	0.18212401984848361
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.30	0.09371936526194055
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.35	0.03549576238858556
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.40	0.009653410483670547
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.45	0.001986554615139616
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.50	0.0004282499300291878
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.55	4.742629835384319e-05
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.60	4.142837316421414e-06
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.65	1.2857139183674521e-06
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.70	0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.75	0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.80	0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.85	0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.90	0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.95	0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-1.00	0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.00	0.7064904906294192
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.05	0.7050647961596507
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.10	0.6730731911651647
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.15	0.5914158630360377
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.20	0.45856208684026273
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.25	0.3175001148997093
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.30	0.15987488012413795
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.35	0.05994733239504205
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.40	0.016655187323635974
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.45	0.0033856277002947397
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.50	0.0006911585259188018
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.55	7.142542360811671e-05
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.60	4.999975714403673e-06
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.65	0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.70	0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.75	0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.80	0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.85	0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.90	0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.95	0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-1.00	0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.00	0.5530132214597532
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.05	0.5559094090990233
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.10	0.5291076968473367
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.15	0.458954143524198
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.20	0.34726409831954014
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.25	0.23631881092363344
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.30	0.11575000481590193
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.35	0.04288317023774089
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.40	0.011641619498663408
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.45	0.0022557222744122593
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.50	0.00045415212868100654
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.55	4.685570706440496e-05
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.60	3.5714252551051202e-06
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.65	2.8571448979606413e-07
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.70	0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.75	0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.80	0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.85	0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.90	0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.95	0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-1.00	0
Huttenhower_LC2-kraken2_minikraken-0.00	0.5124961607652144
Huttenhower_LC2-kraken2_minikraken-0.05	0.4998436646864194
Huttenhower_LC2-kraken2_minikraken-0.10	0.4557014104064078
Huttenhower_LC2-kraken2_minikraken-0.15	0.40042007479380476
Huttenhower_LC2-kraken2_minikraken-0.20	0.32911465077856383
Huttenhower_LC2-kraken2_minikraken-0.25	0.2723267617304837
Huttenhower_LC2-kraken2_minikraken-0.30	0.1697030927986002
Huttenhower_LC2-kraken2_minikraken-0.35	0.09296382748256977
Huttenhower_LC2-kraken2_minikraken-0.40	0.05308817917747198
Huttenhower_LC2-kraken2_minikraken-0.45	0.02828231842451871
Huttenhower_LC2-kraken2_minikraken-0.50	0.016243002297190605
Huttenhower_LC2-kraken2_minikraken-0.55	0.007444188511720214
Huttenhower_LC2-kraken2_minikraken-0.60	0.0037290341641813096
