Sample name	Chao1 richness
ABRF_MGRG_5ng-kraken2_refseqV93-1.00	15.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.85	20.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.75	30.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.05	0.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.70	37.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.65	0.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.70	0.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.50	0.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.45	0.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.90	17.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.10	0.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.30	0.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.80	0.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.35	0.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.60	43.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.95	0.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.80	27.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-1.00	0.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.95	17.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.55	45.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.55	0.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.40	70.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.05	1246.2535211267605
ABRF_MGRG_5ng-kraken2_refseqV93-0.50	54.0
ABRF_MGRG_5ng-kraken2_refseqV93-0.45	58.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.20	0.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.85	0.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.60	0.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.75	0.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.00	0.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.10	954.25
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.00	3003.1975308641977
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.15	862.3333333333334
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.20	771.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.90	0.0
ani99_cLOW_stTrue_r9-kraken2_refseqV93-0.40	0.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-1.00	124.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-1.00	509.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.45	246.625
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.50	618.0666666666667
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.40	630.5263157894736
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.45	629.2
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.95	141.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.55	216.5
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.35	646.5
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.00	2090.1725888324872
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.75	176.5
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.10	747.7826086956521
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.00	3006.226804123711
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.80	164.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.20	423.030303030303
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.70	183.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.25	709.6666666666666
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.65	202.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.30	304.1666666666667
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.35	267.1111111111111
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.55	607.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.75	566.5
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.95	530.2
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.50	239.2
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.70	576.4285714285714
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.90	152.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.60	592.3333333333334
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.80	556.4285714285714
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.40	255.5
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.05	869.6235294117647
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.90	541.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.05	1195.8
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.85	155.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.25	367.0
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.60	205.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.65	577.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.10	622.8
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.15	555.1111111111111
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.30	671.0526315789474
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.85	549.2
RM1_S002__insert_5000-kraken2_refseqV93-0.50	187.5
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.95	190.0
RM1_S002__insert_5000-kraken2_refseqV93-0.95	107.0
RM1_S002__insert_5000-kraken2_refseqV93-0.10	5241.390862944162
RM1_S002__insert_5000-kraken2_refseqV93-0.45	210.33333333333334
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.40	290.75
RM1_S002__insert_5000-kraken2_refseqV93-0.20	1212.85
RM1_S002__insert_5000-kraken2_refseqV93-0.65	145.5
RM1_S002__insert_5000-kraken2_refseqV93-0.30	328.1
ani97_cLOW_stTrue_r5-kraken2_refseqV93-1.00	178.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.80	222.0
RM1_S002__insert_5000-kraken2_refseqV93-0.55	168.6
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.25	389.11764705882354
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.00	3931.7049180327867
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.70	230.2
RM1_S002__insert_5000-kraken2_refseqV93-0.85	118.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.35	312.6
RM1_S002__insert_5000-kraken2_refseqV93-0.70	142.0
RM1_S002__insert_5000-kraken2_refseqV93-1.00	103.0
RM1_S002__insert_5000-kraken2_refseqV93-0.80	120.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.90	194.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.55	249.0
RM1_S002__insert_5000-kraken2_refseqV93-0.60	155.5
RM1_S002__insert_5000-kraken2_refseqV93-0.05	10159.675446848541
RM1_S002__insert_5000-kraken2_refseqV93-0.15	2570.005319148936
RM1_S002__insert_5000-kraken2_refseqV93-0.25	592.875
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.65	230.42857142857142
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.85	206.33333333333334
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.50	269.2
RM1_S002__insert_5000-kraken2_refseqV93-0.00	17003.664110429447
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.20	439.95652173913044
RM1_S002__insert_5000-kraken2_refseqV93-0.40	242.75
RM1_S002__insert_5000-kraken2_refseqV93-0.90	115.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.45	285.25
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.75	225.0
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.15	514.9032258064516
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.30	345.875
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.60	242.0
RM1_S002__insert_5000-kraken2_refseqV93-0.75	136.0
RM1_S002__insert_5000-kraken2_refseqV93-0.35	267.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.10	758.7307692307693
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.25	96.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.40	547.25
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.00	5082.056565656566
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.15	672.8125
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.05	542.875
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.55	86.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.65	493.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.60	505.5
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.50	525.75
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.25	585.5
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.70	489.75
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.20	623.6153846153846
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.45	529.75
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.40	90.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-1.00	84.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.90	476.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.55	518.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.80	482.5
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.85	477.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.75	489.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.60	85.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.90	84.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.75	84.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.85	84.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.95	472.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.80	84.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.65	84.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.35	572.4285714285714
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.95	84.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.10	149.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.35	91.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.05	1186.887323943662
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.50	88.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.70	84.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.45	88.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.20	96.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.30	92.0
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.15	102.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.30	581.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.55	156.5
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.30	1014.4102564102564
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.55	756.1578947368421
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.60	152.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.65	708.8333333333334
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.40	893.5333333333333
ani99_cLOW_stFalse_r5-kraken2_refseqV93-1.00	122.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.25	213.2
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.05	2404.224880382775
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.90	129.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.45	173.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.75	681.1
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.35	953.875
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.70	146.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.50	788.6363636363636
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-1.00	461.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.85	617.1
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.85	133.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.30	204.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.25	1111.25
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.95	125.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.50	168.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.65	148.5
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.80	139.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.35	218.0
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.05	579.3846153846154
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.70	685.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.15	1406.6236559139784
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.00	2199.153374233129
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.00	5919.096121416526
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.15	271.3333333333333
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.20	234.5
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.10	1668.9609375
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.75	144.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.20	1222.9827586206898
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.40	182.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.80	649.375
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.10	344.5
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.60	736.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.45	851.047619047619
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.70	544.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.80	135.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-1.00	99.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.15	669.5
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.90	117.33333333333333
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.55	546.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.30	570.5
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.20	616.1111111111111
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.45	222.16666666666666
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.60	545.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.40	556.3333333333334
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.10	807.0294117647059
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.55	198.5
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.65	544.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.00	4758.666666666667
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.15	507.3333333333333
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.35	257.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.20	436.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.70	151.75
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.35	566.75
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.60	178.2
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.10	711.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.95	106.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.05	1288.7610619469026
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.95	597.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.00	3700.9117647058824
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.45	553.5
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.30	279.1764705882353
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.50	209.42857142857142
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.75	541.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-1.00	536.3333333333334
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.25	587.5
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.90	601.25
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.05	1260.2616822429907
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.50	549.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.85	129.5
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.40	232.625
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.75	147.0
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.25	352.42857142857144
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.65	173.75
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.20	1329.0526315789473
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.35	981.0967741935484
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.30	394.25
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.45	862.3125
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.10	1904.654867256637
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.05	2667.735576923077
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.25	463.1111111111111
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.00	5971.386740331492
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.10	1094.4366197183099
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.55	276.14285714285717
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.75	221.5
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.60	264.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.70	228.5
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.60	740.5714285714286
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.50	823.5454545454545
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.15	732.2941176470588
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.90	172.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.85	539.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.85	184.75
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.40	963.6666666666666
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.65	247.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.35	354.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-1.00	528.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.50	304.14285714285717
ani95_cLOW_stFalse_r0-kraken2_refseqV93-1.00	147.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.05	1901.974358974359
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.20	550.3333333333334
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.40	333.6666666666667
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.80	540.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.45	311.5
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.25	1156.7254901960785
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.15	1497.0119047619048
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.90	539.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.95	535.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.80	208.75
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.95	160.0
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.00	5238.558510638298
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.65	709.4615384615385
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.55	773.2307692307693
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.30	1042.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.80	139.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.40	163.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.45	156.0
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.30	144.0
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.35	139.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.55	144.25
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.15	216.33333333333334
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.90	134.0
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.20	159.0
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.15	184.5
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.95	132.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-1.00	549.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.90	598.8571428571429
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.35	177.0
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.40	138.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.65	140.0
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.25	149.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-1.00	131.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.70	140.0
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.55	131.0
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.50	132.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.80	642.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.20	187.14285714285714
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.10	260.0
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.05	771.4205607476636
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.85	620.1428571428571
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.05	309.10526315789474
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.00	963.5049504950496
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.30	234.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.70	682.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.60	144.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.50	146.75
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.85	135.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.75	662.7692307692307
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.10	232.83333333333334
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.25	190.75
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.95	581.4285714285714
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.00	3641.6558317399617
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.45	135.0
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.75	149.0
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.75	125.0
ani100_cLOW_stFalse_r8-kraken2_refseqV93-1.00	85.0
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.90	85.0
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.60	89.5
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.20	1600.4864864864865
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.90	117.0
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.45	92.0
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.50	91.0
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.75	87.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.25	1458.85
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.15	1815.4
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.00	7669.953002610966
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.40	93.0
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.20	103.75
ani100_cLOW_stFalse_r4-kraken2_refseqV93-1.00	116.0
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.70	87.0
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.15	115.25
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.85	86.0
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.80	123.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.05	3357.9031141868513
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.10	2264.509433962264
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.95	117.0
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.10	122.66666666666667
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.70	129.5
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.95	85.0
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.05	207.5
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.85	120.0
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.00	932.04
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.60	129.5
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.25	97.0
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.80	87.0
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.65	128.5
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.55	91.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.30	1356.1363636363637
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.35	1243.1666666666667
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.45	1121.8857142857144
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.35	94.0
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.65	88.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.40	1202.0
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.30	95.0
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.45	147.0
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.40	150.0
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.80	137.0
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.75	138.0
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.35	0.0
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.00	0.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.75	891.6666666666666
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.25	0.0
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.20	170.0
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.35	151.0
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.90	135.0
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.05	325.0
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.95	134.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.70	907.4761904761905
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.85	137.0
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.30	0.0
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.55	144.0
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.05	0.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.90	785.1111111111111
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.55	1041.7916666666667
