Sample name	Weighted unifrac distance relative abundance
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.55	46.875
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.60	52.125
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.45	43.175
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.80	95.59375
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.25	40.95833333333333
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.15	40.625
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.05	342.625
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.90	1.0528479180069727e+22
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.55	622.1666666666667
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-1.00	2.1213755684765984e+20
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.25	9.4375
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.20	9.125
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.00	17.51358234295416
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.15	7.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.30	11.875
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.25	513.8095238095237
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.70	91.9
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.40	23.142857142857142
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.75	277.07142857142856
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.50	597.7857142857142
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.85	1171.5
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.35	548.3095238095237
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.00	217.8928571428571
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.65	53.08333333333334
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.15	439.90476190476187
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.05	211.8095238095238
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.20	475.30952380952374
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.60	646.5
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.60	25.78571428571429
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.70	718.8333333333333
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.90	2.1213755684765984e+20
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.80	1044.5
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.95	2.1213755684765984e+20
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.65	695.452380952381
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.45	596.7857142857142
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.10	211.3095238095238
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.55	23.857142857142854
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.95	1.0528479180069727e+22
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.50	25.214285714285715
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.30	537.8095238095237
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-1.00	1.0528479180069727e+22
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.35	10.75
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.80	358.5952380952381
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.45	21.785714285714295
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.75	146.75
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.85	115.02380952380952
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.40	561.0952380952381
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.20	10.760752688172042
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.70	22.640953716690042
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.40	63.22666666666666
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.80	393.0376344086022
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.20	55.822857142857146
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.60	22.78372434017595
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.45	11.891705069124423
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.15	12.365102639296188
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.05	42.5925
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.35	10.915322580645162
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.75	28.719208211143695
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.10	12.512463343108504
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.30	61.23
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.85	9.790609417121345e+21
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.50	14.537634408602148
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.90	2.056811964218615e+21
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.15	47.55500000000001
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-1.00	2.056811964218615e+21
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.25	10.01741935483871
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.35	61.39666666666666
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.00	34.50888888888889
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.65	24.382697947214076
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.65	99.34
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.25	66.34666666666666
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.40	11.605990783410135
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.05	14.407066052227343
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.55	16.147022332506204
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.75	74.395
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.30	9.956989247311828
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.85	1237.9193548387098
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.95	2.056811964218615e+21
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.55	69.71000000000001
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.60	71.29333333333334
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.70	178.00666666666666
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.90	9.790609417121345e+21
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.50	63.626666666666665
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.95	9.790609417121345e+21
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.45	61.62333333333333
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.80	19.196410256410253
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.10	48.5925
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.65	48.04523809523809
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.70	51.91190476190475
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.35	58.66941391941393
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.60	13.56111111111111
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.80	20.123015873015873
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.95	1.936908127739503e+21
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.55	57.158424908424905
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.30	55.52838827838828
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.60	53.488095238095234
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.10	59.38095238095238
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.50	58.04304029304029
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.40	51.738095238095234
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.45	56.70787545787546
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-1.00	9.790609417121345e+21
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.75	29.928571428571438
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.85	1.936908127739503e+21
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.20	53.4514652014652
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.00	52.25915750915751
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.05	58.33928571428571
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.25	54.413003663003664
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.15	61.46428571428571
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.30	7.444444444444444
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.40	11.805555555555557
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.90	1.936908127739503e+21
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-1.00	1.936908127739503e+21
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.55	18.888888888888886
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.50	15.027777777777779
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.75	51.94444444444444
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.65	19.929292929292927
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.15	4.37222222222222
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.10	4.83333333333333
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.70	55.15873015873015
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.20	5.683333333333333
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.05	9.472222222222221
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.45	12.627777777777776
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.00	21.33333333333333
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.80	157.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.25	7.555555555555557
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.85	1349.666666666667
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.35	9.994444444444445
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.25	659.3333333333333
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.10	648.0555555555554
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.65	766.1111111111112
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.40	680.7777777777777
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.60	323.7777777777778
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.45	181.27777777777777
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.40	184.8888888888889
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.20	670.2777777777777
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.05	693.0555555555554
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.30	670.2777777777777
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-1.00	1.1151056792557424e+22
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.05	106.66666666666667
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.45	705.6666666666666
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.65	355.25
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.90	1.1151056792557424e+22
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.85	3.1313348065121964e+21
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-1.00	3.1313348065121964e+21
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.90	3.1313348065121964e+21
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.00	98.04166666666667
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.10	65.58888888888889
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.00	645.2777777777777
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.15	623.2777777777777
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.75	1011.2777777777778
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.35	122.61111111111111
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.80	1115.6111111111113
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.50	303.8611111111111
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.60	711.6111111111111
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.30	122.61111111111111
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.15	73.15555555555555
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.25	113.01388888888891
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.70	386.69444444444446
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.55	310.1111111111111
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.70	865.0555555555557
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.35	658.7777777777777
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.75	980.5555555555557
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.95	1.1151056792557424e+22
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.55	740.1666666666666
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.95	3.1313348065121964e+21
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.50	717.1666666666666
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.20	78.13333333333333
RL_S001__insert_270-kraken2_refseqV205_500GB-0.60	29.447508305647844
RL_S001__insert_270-kraken2_refseqV205_500GB-0.75	32.20530523255814
RL_S001__insert_270-kraken2_refseqV205_500GB-0.50	27.023570081709614
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.80	1185.388888888889
RL_S001__insert_270-kraken2_refseqV205_500GB-0.30	20.458817829457363
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.10	2.197067651812514
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.95	3.034489400125221e+21
RL_S001__insert_270-kraken2_refseqV205_500GB-0.15	17.304651162790698
RL_S001__insert_270-kraken2_refseqV205_500GB-0.40	24.092746400885936
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.00	2.4437813320601585
RL_S001__insert_270-kraken2_refseqV205_500GB-0.90	8.716086574827763e+20
RL_S001__insert_270-kraken2_refseqV205_500GB-0.65	30.99859055673009
RL_S001__insert_270-kraken2_refseqV205_500GB-0.20	18.42195885509839
RL_S001__insert_270-kraken2_refseqV205_500GB-0.25	19.274651162790697
RL_S001__insert_270-kraken2_refseqV205_500GB-1.00	8.716086574827763e+20
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.90	1255.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.45	25.540548598688133
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.20	1.928555202180826
RL_S001__insert_270-kraken2_refseqV205_500GB-0.95	8.716086574827763e+20
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-1.00	3.034489400125221e+21
RL_S001__insert_270-kraken2_refseqV205_500GB-0.55	28.562984496124027
RL_S001__insert_270-kraken2_refseqV205_500GB-0.70	32.86609152288072
RL_S001__insert_270-kraken2_refseqV205_500GB-0.85	8.716086574827763e+20
RL_S001__insert_270-kraken2_refseqV205_500GB-0.35	22.275105708245242
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.15	1.9567074578619248
RL_S001__insert_270-kraken2_refseqV205_500GB-0.00	15.121600315333072
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.55	8.413145539906104
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.05	2.4529720697063744
RL_S001__insert_270-kraken2_refseqV205_500GB-0.80	1220.2209302325582
RL_S001__insert_270-kraken2_refseqV205_500GB-0.05	15.350552802134962
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.85	1255.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.10	16.052927024859663
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.25	2.2833939118582456
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.50	7.243104460093898
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.40	5.688812117990965
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.30	3.00093896713615
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.35	3.748616700201207
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.60	9.996478873239436
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.65	11.102640845070422
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.45	6.341830985915493
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.40	82.94642857142858
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-1.00	1.7754991170945443e+21
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.55	152.57142857142856
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.45	85.32142857142858
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.35	84.46428571428572
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.15	145.42857142857144
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.90	1.7754991170945443e+21
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.50	145.23809523809524
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.25	84.96428571428572
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.70	12.951065366558325
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.60	155.35714285714286
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.65	319.4642857142858
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.20	82.08928571428572
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.10	286.17857142857144
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.85	1.7754991170945443e+21
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.75	366.4483568075117
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.30	87.83928571428572
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.95	1.7754991170945443e+21
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.00	263.17857142857144
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.75	952.0714285714284
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.05	286.67857142857144
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.45	23.585227272727273
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.55	30.49431818181818
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.90	7.858312975400269e+21
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.80	111.27380952380953
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.70	846.6428571428571
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.80	1201.3098591549297
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-1.00	7.858312975400269e+21
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.00	7.136363636363637
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.10	6.374999999999998
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.40	20.994318181818183
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.30	11.378787878787882
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.35	14.388888888888893
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.05	6.374999999999998
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.25	6.918181818181819
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.20	7.045454545454543
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.15	8.223484848484848
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.85	124.2142857142857
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.95	7.858312975400269e+21
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.50	32.41558441558442
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.85	394.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.15	699.75
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.20	15.57142857142857
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.65	369.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.15	13.54761904761905
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.20	482.5
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.05	1007.8
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.95	1.2686748236693744e+22
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.70	46.41919191919192
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.75	31.78030303030303
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.90	1.2686748236693744e+22
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.05	16.63768115942029
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.00	477.5
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.75	336.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.30	469.5
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.80	29.007792207792207
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.65	60.03787878787879
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.85	1.2686748236693744e+22
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.95	658.5
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.25	11.394736842105262
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.40	351.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.35	8.901960784313722
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.10	693.5
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.45	11.750000000000002
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-1.00	1.2686748236693744e+22
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.40	10.049019607843137
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.50	253.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.10	16.886363636363633
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.90	522.5
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.00	14.969696969696969
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.55	254.5
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.70	328.5
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.60	292.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.45	643.25
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.80	336.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-1.00	900.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.25	459.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.60	61.609090909090924
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.30	12.780701754385966
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.35	387.0
Huttenhower_LC3-kraken2_refseqV205_500GB-0.35	71.48863636363636
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.70	16.235294117647058
Huttenhower_LC3-kraken2_refseqV205_500GB-0.25	77.075
Huttenhower_LC3-kraken2_refseqV205_500GB-0.85	1122.625
Huttenhower_LC3-kraken2_refseqV205_500GB-0.50	83.27499999999999
Huttenhower_LC3-kraken2_refseqV205_500GB-0.95	1146.125
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.20	0.0
Huttenhower_LC3-kraken2_refseqV205_500GB-1.00	1162.625
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.65	18.299999999999997
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.95	5.718490662849961e+20
Huttenhower_LC3-kraken2_refseqV205_500GB-0.65	84.475
Huttenhower_LC3-kraken2_refseqV205_500GB-0.70	96.29166666666666
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.85	259.20833333333337
Huttenhower_LC3-kraken2_refseqV205_500GB-0.75	86.22500000000001
Huttenhower_LC3-kraken2_refseqV205_500GB-0.30	70.44318181818183
Huttenhower_LC3-kraken2_refseqV205_500GB-0.55	86.025
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.25	0.0
Huttenhower_LC3-kraken2_refseqV205_500GB-0.00	63.352272727272734
Huttenhower_LC3-kraken2_refseqV205_500GB-0.40	81.925
Huttenhower_LC3-kraken2_refseqV205_500GB-0.10	65.62500000000001
Huttenhower_LC3-kraken2_refseqV205_500GB-0.45	83.175
Huttenhower_LC3-kraken2_refseqV205_500GB-0.05	64.48863636363637
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.05	0.04347826086956531
Huttenhower_LC3-kraken2_refseqV205_500GB-0.90	1102.625
Huttenhower_LC3-kraken2_refseqV205_500GB-0.80	98.79166666666666
Huttenhower_LC3-kraken2_refseqV205_500GB-0.20	67.98863636363636
Huttenhower_LC3-kraken2_refseqV205_500GB-0.15	67.89772727272727
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.60	20.07142857142857
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-1.00	5.718490662849961e+20
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.75	19.674999999999997
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.80	18.76470588235294
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.50	13.520833333333334
Huttenhower_LC3-kraken2_refseqV205_500GB-0.60	84.625
