Sample name	Weighted unifrac distance raw
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.65	19.63837228701048
ani100_cLOW_stTrue_r9-kraken2_minikraken-1.00	33.360969208649784
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.55	629.839274847336
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.80	43.062662711577964
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.70	32.14915114092131
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.05	22.560869588973436
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.40	239.5034917410005
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.60	20.035224762978046
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.00	133.1276878771761
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.35	31.693283980763184
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.00	19.913578236041026
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.50	673.7436110749786
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.15	176.02925711551046
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.55	23.676688889335352
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.75	33.46266271157797
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.20	181.0809162952665
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.05	151.4449803188881
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.45	449.27485189265394
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.85	54.39330543793585
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.50	43.78321872574146
ani99_cHIGH_stTrue_r7-kraken2_minikraken-1.00	54.39330543793585
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.10	165.43259941223405
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.40	26.855909590305924
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.65	27.904813506056797
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.30	215.53149249383557
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.30	33.13535877083234
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.70	18.748986317137113
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.80	18.748986317137113
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.20	84.42049415870349
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.30	88.13262245936073
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.95	18.748986317137113
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.65	18.748986317137113
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.00	21.52715793628321
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.25	15.802422277541009
ani97_cLOW_stFalse_r1-kraken2_minikraken-1.00	19.63837228701048
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.05	21.012208204474856
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.90	18.748986317137113
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.85	18.748986317137113
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.75	18.748986317137113
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.95	19.63837228701048
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.05	42.37176690661458
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.15	17.196944937113198
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.25	85.98999158671367
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.50	39.54517350728845
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.55	45.167925590511786
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.45	64.94988246167907
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.70	43.37520716642581
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.30	15.358369786166048
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.40	95.61111414609385
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.40	15.546929707432405
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.15	75.30619047642651
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.10	57.24087771712561
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.35	90.47913453722927
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.10	18.8561716322607
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.65	65.33260980325291
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.55	20.240067641108137
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.45	17.084197652370413
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.90	19.63837228701048
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.35	14.80204563103908
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.00	36.94510105651915
ani95_cLOW_stFalse_r4-kraken2_minikraken-1.00	18.748986317137113
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.50	17.100773372714634
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.60	34.26242683930059
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.20	16.264787856170685
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.60	34.39182845225069
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.75	43.37520716642581
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.95	106.51547776244888
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.80	106.51547776244888
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.10	168.68736356212136
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.90	106.51547776244888
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.30	228.48073421097223
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.05	150.8354486756931
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.75	132.01547776244888
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.45	228.12230520284376
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.20	194.2681819754764
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.00	132.3106544085465
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.15	185.1420285951184
ani100_cLOW_stTrue_r0-kraken2_minikraken-1.00	106.51547776244888
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.40	254.80406336937864
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.45	674.0169266513632
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.25	200.64853208188737
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.10	464.1649662170329
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.70	129.90798844375072
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.65	127.6457388580811
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.50	729.2525877641075
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.15	512.8360637822739
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.35	648.0761230493031
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.40	648.6513245901498
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.60	374.4772963673931
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.20	555.0344961693243
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.00	321.2259353305068
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.80	57.43459322333155
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.05	412.51294554158164
ani99_cLOW_stTrue_r3-kraken2_minikraken-1.00	57.43459322333155
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.25	588.7009362983447
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.90	57.43459322333155
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.85	57.43459322333155
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.85	106.51547776244888
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.65	70.38248802782142
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.30	621.5950081183258
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.35	260.1591872293617
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.95	57.43459322333155
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.55	84.41742478235513
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.55	2033.4045627448536
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.60	57.80087423192579
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.50	343.235125638678
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.90	66.85613604765511
RM2_S001__insert_270-kraken2_minikraken-0.90	11.530848645149115
ani99_cLOW_stTrue_r8-kraken2_minikraken-1.00	66.85613604765511
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.80	66.85613604765511
RM2_S001__insert_270-kraken2_minikraken-1.00	11.530848645149115
RM2_S001__insert_270-kraken2_minikraken-0.45	58.064418611685014
RM2_S001__insert_270-kraken2_minikraken-0.80	11.530848645149115
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.20	80.18774263663367
RM2_S001__insert_270-kraken2_minikraken-0.20	47.23359483233957
RM2_S001__insert_270-kraken2_minikraken-0.40	54.55246039967065
RM2_S001__insert_270-kraken2_minikraken-0.35	53.857392591436124
RM2_S001__insert_270-kraken2_minikraken-0.95	11.530848645149115
RM2_S001__insert_270-kraken2_minikraken-0.75	11.530848645149115
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.25	92.27999276063869
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.95	66.85613604765511
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.40	127.72884542006962
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.30	103.58973640970312
RM2_S001__insert_270-kraken2_minikraken-0.00	27.0312173586107
RM2_S001__insert_270-kraken2_minikraken-0.70	11.530848645149115
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.10	57.24828768585493
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.00	46.424146649714544
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.15	67.36620966927751
RM2_S001__insert_270-kraken2_minikraken-0.15	43.56322834768574
RM2_S001__insert_270-kraken2_minikraken-0.10	38.82771017381796
RM2_S001__insert_270-kraken2_minikraken-0.50	63.09923205556912
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.75	66.85613604765511
RM2_S001__insert_270-kraken2_minikraken-0.60	216.86050664776678
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.35	116.41457161568172
RM2_S001__insert_270-kraken2_minikraken-0.85	11.530848645149115
RM2_S001__insert_270-kraken2_minikraken-0.55	65.24318407216433
RM2_S001__insert_270-kraken2_minikraken-0.65	26.59009134083329
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.70	82.35591299400544
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.85	66.85613604765511
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.05	50.92244408264557
RM2_S001__insert_270-kraken2_minikraken-0.30	51.726601265141
RM2_S001__insert_270-kraken2_minikraken-0.05	33.1436459662129
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.45	130.3224109521227
RM2_S001__insert_270-kraken2_minikraken-0.25	49.50618208040283
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.55	1245.199924647473
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.50	97.91178725049497
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.55	7.596438058856845
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.75	40.045050936410625
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.90	42.65495378829284
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.95	40.045050936410625
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.25	6.9422912183482275
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.00	5.62789775534536
ani100_cLOW_stFalse_r5-kraken2_minikraken-1.00	40.045050936410625
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.65	61.999356828790994
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.35	7.0203515424156455
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.60	8.773833734099144
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.90	40.045050936410625
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.70	46.154953788292836
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.60	296.4777190207069
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.80	40.045050936410625
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.00	54.051461605379075
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.10	76.06311234477367
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.75	46.154953788292836
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.95	42.65495378829284
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.20	6.919144947455428
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.85	40.045050936410625
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.05	65.8026933902083
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.30	6.993508374722056
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.15	85.41804944623544
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.25	102.58786038186344
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.45	120.63086906982225
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.50	7.394478781185911
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.20	94.94378625220946
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.10	6.678742416032839
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.45	7.1615175477927755
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.40	130.78528209794612
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.30	112.59699275094613
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.80	46.154953788292836
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.15	6.853356903057556
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.35	120.83747937182318
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.40	7.076733257081041
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.65	40.045050936410625
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.70	40.045050936410625
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.05	6.293267870539283
ani97_cLOW_stTrue_r7-kraken2_minikraken-1.00	42.65495378829284
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.85	42.65495378829284
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.85	36.86542413674751
Raiphy_eval_RAIphy-kraken2_minikraken-0.60	47.51767676767676
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.70	36.86542413674751
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.90	36.86542413674751
Raiphy_eval_RAIphy-kraken2_minikraken-0.85	36.97222222222223
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.25	26.373826423328428
Raiphy_eval_RAIphy-kraken2_minikraken-0.55	30.255847953216374
Raiphy_eval_RAIphy-kraken2_minikraken-0.35	11.355615127406896
Raiphy_eval_RAIphy-kraken2_minikraken-0.65	35.52777777777778
Raiphy_eval_RAIphy-kraken2_minikraken-0.90	36.97222222222223
Raiphy_eval_RAIphy-kraken2_minikraken-0.50	22.750595238095237
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.15	22.77263012902481
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.10	21.410551325950916
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.05	21.43786555607533
Raiphy_eval_RAIphy-kraken2_minikraken-0.95	36.97222222222223
Raiphy_eval_RAIphy-kraken2_minikraken-0.75	38.91666666666667
Raiphy_eval_RAIphy-kraken2_minikraken-0.70	35.19444444444444
Raiphy_eval_RAIphy-kraken2_minikraken-0.80	36.97222222222223
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.00	21.26533784586088
Raiphy_eval_RAIphy-kraken2_minikraken-0.45	20.866917562724016
Raiphy_eval_RAIphy-kraken2_minikraken-0.30	10.429732277526396
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.55	117.15542322269229
Raiphy_eval_RAIphy-kraken2_minikraken-0.10	7.619432169947304
Raiphy_eval_RAIphy-kraken2_minikraken-0.40	14.791002277904326
Raiphy_eval_RAIphy-kraken2_minikraken-0.25	7.443226022803487
Raiphy_eval_RAIphy-kraken2_minikraken-0.15	8.359229831605887
ani95_cLOW_stTrue_r6-kraken2_minikraken-1.00	36.86542413674751
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.65	36.86542413674751
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.80	36.86542413674751
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.60	292.5687585011674
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.75	36.86542413674751
Raiphy_eval_RAIphy-kraken2_minikraken-0.05	7.513539647780378
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.20	24.662168883510684
Raiphy_eval_RAIphy-kraken2_minikraken-0.00	7.527755030972876
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.50	123.11632701418151
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.95	36.86542413674751
Raiphy_eval_RAIphy-kraken2_minikraken-0.20	6.958340556527403
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.30	28.155163618042756
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.35	29.430160625022005
Raiphy_eval_RAIphy-kraken2_minikraken-1.00	36.97222222222223
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.90	42.6469590871666
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.85	42.6469590871666
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.95	42.6469590871666
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.65	42.6469590871666
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.70	42.6469590871666
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.55	41.08337935916632
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.05	40.719674417546855
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.15	46.743588512418405
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.75	42.6469590871666
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.45	26.548751301293944
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.20	47.81660301568407
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.00	36.74049546481602
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.10	44.52400345788707
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.60	39.931412226940516
NegControl_LM-kraken2_minikraken-0.00	40.11538461538461
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.80	42.6469590871666
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.25	47.96087693854216
NegControl_LM-kraken2_minikraken-0.05	39.67766497461929
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.40	25.232149689215547
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.50	27.1129128578888
ani99_cLOW_stFalse_r7-kraken2_minikraken-1.00	42.6469590871666
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.55	13.678999439581752
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.80	63.1580060927766
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.75	12.916936669865377
Huttenhower_LC1-kraken2_minikraken-0.15	41120.15625
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.05	13.004477367439303
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.65	12.916936669865377
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.30	48.81623914980388
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.85	12.916936669865377
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.85	63.1580060927766
ani100_cHIGH_stFalse_r9-kraken2_minikraken-1.00	12.916936669865377
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.60	13.410463198605152
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.50	13.419085353375628
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.30	13.114479301182465
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.45	57.329974084884526
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.80	12.916936669865377
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.55	225.0602325404095
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.20	12.852100358776653
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.65	58.96949003787098
Huttenhower_LC1-kraken2_minikraken-0.00	4449.212897526502
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.50	82.90779411781912
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.90	37.6580060927766
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.40	13.04852550567011
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.25	13.015972891118016
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.95	37.6580060927766
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.90	12.916936669865377
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.10	12.667435265496103
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.35	13.155520817470927
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.70	63.1580060927766
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.45	13.638685951194011
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.15	12.76177463812341
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.70	12.916936669865377
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.95	12.916936669865377
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.60	50.394359229212945
Huttenhower_LC1-kraken2_minikraken-0.05	4041.4693308550186
Huttenhower_LC1-kraken2_minikraken-0.10	5006.196220930233
ani97_cHIGH_stTrue_r1-kraken2_minikraken-1.00	37.6580060927766
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.00	12.476726276764428
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.35	50.668445953175315
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.40	53.03069306862017
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.75	63.1580060927766
Huttenhower_LC1-kraken2_minikraken-0.85	252.0
Huttenhower_LC1-kraken2_minikraken-1.00	310.5
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.65	14.441188236098629
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.45	17.078522551115835
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.70	14.441188236098629
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.80	14.441188236098629
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.60	17.161314441738753
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.40	17.06967857561158
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.55	15.742499213624452
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.25	16.862926615300186
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.35	17.108482603473625
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.75	14.441188236098629
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.30	16.96159407537405
ani100_cHIGH_stFalse_r2-kraken2_minikraken-1.00	14.441188236098629
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.85	14.441188236098629
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.90	14.441188236098629
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.05	27.466353287608783
Huttenhower_LC1-kraken2_minikraken-0.90	264.5
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.20	16.72933761109325
Huttenhower_LC1-kraken2_minikraken-0.65	2785.5
Huttenhower_LC1-kraken2_minikraken-0.75	606.0
Huttenhower_LC1-kraken2_minikraken-0.50	25623.5
Huttenhower_LC1-kraken2_minikraken-0.70	1313.5
Huttenhower_LC1-kraken2_minikraken-0.40	89755.5
Huttenhower_LC1-kraken2_minikraken-0.35	161018.5
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.00	26.851876368287503
Huttenhower_LC1-kraken2_minikraken-0.20	58963.0
Huttenhower_LC1-kraken2_minikraken-0.55	11606.5
Huttenhower_LC1-kraken2_minikraken-0.25	86514.58333333333
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.15	16.47563664319761
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.00	15.39378646685823
Huttenhower_LC1-kraken2_minikraken-0.60	5528.5
Huttenhower_LC1-kraken2_minikraken-0.30	102535.33333333333
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.10	16.22656930113364
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.05	16.056022983735755
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.50	16.42679712751152
Huttenhower_LC1-kraken2_minikraken-0.45	45843.0
Huttenhower_LC1-kraken2_minikraken-0.80	244.0
Huttenhower_LC1-kraken2_minikraken-0.95	278.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.95	14.441188236098629
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.40	23.34160976619078
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-1.00	61.833333333333336
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.55	18.775609756097566
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.80	61.833333333333336
ani100_cHIGH_stTrue_r5-kraken2_minikraken-1.00	25.280588876487478
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.85	61.833333333333336
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.75	61.833333333333336
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.10	21.795930042196886
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.60	12.046875
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.15	22.606853206230827
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.05	19.158821344958426
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.45	23.53444390793498
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.35	23.32180178381257
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.25	23.44226372476104
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.20	23.218377877745432
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.95	25.280588876487478
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.25	28.851497734401903
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.15	28.076076882369996
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.55	31.86077484202003
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.50	30.751821574923582
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.35	29.123827898356055
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.65	22.93689157099555
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.90	61.833333333333336
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.60	38.15628141734471
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.20	28.516892596578433
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.70	22.93689157099555
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.30	29.14972271141398
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.40	28.425528426692807
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.45	29.515586341497432
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.70	45.666666666666664
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.90	25.280588876487478
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.95	61.833333333333336
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.65	18.350877192982455
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.50	18.904844290657437
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.30	23.934514775466475
