Sample name	L1 distance
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.70	9632274.0
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.25	10887963.0
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.20	10748702.0
ani100_cLOW_stTrue_r1-kraken2_chocophlan-1.00	11035712.0
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.40	11163948.0
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.95	10143005.0
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.10	10817125.0
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.30	11026973.0
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.05	9454825.0
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.05	11051160.0
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.00	11432947.0
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.00	9650977.0
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.65	11447519.0
ABRF_MGRG_Half-kraken2_chocophlan-0.50	1389251.0
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.45	11243621.0
ABRF_MGRG_Half-kraken2_chocophlan-0.75	1587504.0
ABRF_MGRG_Half-kraken2_chocophlan-0.80	1736377.0
ABRF_MGRG_Half-kraken2_chocophlan-0.90	2162596.0
ABRF_MGRG_Half-kraken2_chocophlan-0.10	1835336.0
ABRF_MGRG_Half-kraken2_chocophlan-0.25	1602143.0
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.95	12372564.0
ABRF_MGRG_Half-kraken2_chocophlan-0.60	1405990.0
ABRF_MGRG_Half-kraken2_chocophlan-0.20	1657550.0
ABRF_MGRG_Half-kraken2_chocophlan-0.55	1388678.0
ABRF_MGRG_Half-kraken2_chocophlan-0.15	1717987.0
ABRF_MGRG_Half-kraken2_chocophlan-0.70	1469982.0
ABRF_MGRG_Half-kraken2_chocophlan-1.00	2418229.0
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.25	6588069.0
ABRF_MGRG_Half-kraken2_chocophlan-0.85	1916032.0
ani99_cLOW_stTrue_r2-kraken2_chocophlan-1.00	13288163.0
ABRF_MGRG_Half-kraken2_chocophlan-0.35	1518152.0
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.50	11298404.0
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.75	11551737.0
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.55	11354259.0
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.10	6972411.0
ABRF_MGRG_Half-kraken2_chocophlan-0.40	1480499.0
ABRF_MGRG_Half-kraken2_chocophlan-0.95	2326284.0
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.70	11501176.0
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.80	11613507.0
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.30	6487798.0
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.90	11956502.0
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.60	11394823.0
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.20	6681338.0
ABRF_MGRG_Half-kraken2_chocophlan-0.65	1430578.0
ABRF_MGRG_Half-kraken2_chocophlan-0.45	1434795.0
ABRF_MGRG_Half-kraken2_chocophlan-0.30	1546556.0
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.15	6811501.0
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.85	11727099.0
ABRF_MGRG_Half-kraken2_chocophlan-0.05	2145899.0
ABRF_MGRG_Half-kraken2_chocophlan-0.00	2470265.0
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.05	7183060.0
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.00	7459824.0
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.40	7507232.0
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.55	7455826.0
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.90	7711525.0
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.65	7464694.0
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.60	6012416.0
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.85	5934590.0
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.50	6165375.0
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.65	5934064.0
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.80	5860543.0
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.45	6229297.0
ani95_cLOW_stFalse_r5-kraken2_chocophlan-1.00	7278791.0
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.70	5914386.0
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.85	7496681.0
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.90	6102781.0
NegControl_MH2-kraken2_chocophlan-0.10	1000015.0
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.60	7458973.0
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.95	6448991.0
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.35	6390213.0
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.55	6087071.0
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.80	7446356.0
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.75	5888466.0
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.30	7604579.0
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.25	7629844.0
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.40	6306236.0
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.70	7459681.0
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.75	7461622.0
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.45	7475917.0
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.20	7657072.0
ani97_cLOW_stFalse_r0-kraken2_chocophlan-1.00	10271243.0
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.35	7568403.0
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.10	7796969.0
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.15	7713558.0
NegControl_MH2-kraken2_chocophlan-0.20	1000000.0
NegControl_MH2-kraken2_chocophlan-0.15	1000000.0
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.50	7458269.0
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.95	8344565.0
NegControl_MH2-kraken2_chocophlan-0.05	1001823.0
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.05	7951924.0
NegControl_MH2-kraken2_chocophlan-0.00	1003728.0
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.00	8165336.0
NegControl_MH2-kraken2_chocophlan-0.35	1000000.0
NegControl_MH2-kraken2_chocophlan-0.25	1000000.0
NegControl_MH2-kraken2_chocophlan-0.45	1000000.0
NegControl_MH2-kraken2_chocophlan-0.65	1000000.0
NegControl_MH2-kraken2_chocophlan-0.80	1000000.0
NegControl_MH2-kraken2_chocophlan-0.30	1000000.0
NegControl_MH2-kraken2_chocophlan-0.70	1000000.0
NegControl_MH2-kraken2_chocophlan-0.60	1000000.0
NegControl_MH2-kraken2_chocophlan-0.55	1000000.0
NegControl_MH2-kraken2_chocophlan-0.75	1000000.0
NegControl_MH2-kraken2_chocophlan-0.90	1000000.0
NegControl_MH2-kraken2_chocophlan-0.95	1000000.0
NegControl_MH2-kraken2_chocophlan-1.00	1000000.0
NegControl_MH2-kraken2_chocophlan-0.85	1000000.0
NegControl_MH2-kraken2_chocophlan-0.40	1000000.0
NegControl_MH2-kraken2_chocophlan-0.50	1000000.0
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.15	8901197.0
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.75	9390419.0
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.55	9011043.0
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.85	9847044.0
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.30	8851912.0
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.65	9190941.0
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.60	9095326.0
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.25	8844072.0
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.50	8943353.0
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-1.00	12008104.0
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.70	9266917.0
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.90	10248591.0
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.95	10870350.0
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.80	9568562.0
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.45	8908124.0
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.40	8876541.0
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.35	8858539.0
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.20	8854780.0
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.10	8986966.0
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.10	23320652.0
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.05	23618108.0
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.05	9121492.0
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.00	9293317.0
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.00	24032388.0
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.85	18893398.0
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.90	18452402.0
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.70	20382166.0
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.30	22507488.0
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.35	22307688.0
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.45	21878338.0
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.95	18125876.0
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.80	19414702.0
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.50	21692514.0
RL_S001__insert_270-kraken2_chocophlan-0.60	101121441.0
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.40	22098044.0
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.75	19996586.0
RL_S001__insert_270-kraken2_chocophlan-0.20	131210781.0
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.55	21449862.0
RL_S001__insert_270-kraken2_chocophlan-0.90	90034463.0
RL_S001__insert_270-kraken2_chocophlan-0.95	89833105.0
RL_S001__insert_270-kraken2_chocophlan-0.55	104432254.0
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.20	22874518.0
RL_S001__insert_270-kraken2_chocophlan-0.75	93291045.0
RL_S001__insert_270-kraken2_chocophlan-0.40	115202601.0
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.15	23085102.0
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.60	21185870.0
RL_S001__insert_270-kraken2_chocophlan-0.25	128170899.0
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.65	20877084.0
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.25	22704838.0
RL_S001__insert_270-kraken2_chocophlan-0.30	124183053.0
RL_S001__insert_270-kraken2_chocophlan-0.35	119840601.0
RL_S001__insert_270-kraken2_chocophlan-1.00	89776699.0
RL_S001__insert_270-kraken2_chocophlan-0.80	91180195.0
RL_S001__insert_270-kraken2_chocophlan-0.50	107615925.0
RL_S001__insert_270-kraken2_chocophlan-0.70	95124725.0
RL_S001__insert_270-kraken2_chocophlan-0.65	97962584.0
ani95_cLOW_stTrue_r3-kraken2_chocophlan-1.00	18120204.0
RL_S001__insert_270-kraken2_chocophlan-0.15	134515641.0
RL_S001__insert_270-kraken2_chocophlan-0.85	90382939.0
RL_S001__insert_270-kraken2_chocophlan-0.45	110362441.0
RL_S001__insert_270-kraken2_chocophlan-0.10	137608697.0
RL_S001__insert_270-kraken2_chocophlan-0.05	140872998.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.00	4372378.0
RL_S001__insert_270-kraken2_chocophlan-0.00	145325424.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.70	5008108.0
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.40	5947573.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.20	4163496.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.60	4622290.0
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.65	6245122.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.05	4260062.0
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.75	6368893.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.75	5213603.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.85	5819737.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.55	4542507.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.65	4765105.0
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.85	6622630.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.45	4417798.0
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.25	5841888.0
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.55	6107895.0
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.90	6893189.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.10	4195930.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.15	4158800.0
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.80	6465568.0
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.95	7496036.0
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.70	6293365.0
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.60	6175471.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.40	4355811.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.50	4472858.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.90	6273557.0
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.50	6042719.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.80	5470078.0
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.45	5997241.0
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.35	5903709.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-1.00	8066971.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.30	4256270.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.25	4198891.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.35	4301042.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.95	6896027.0
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.15	5834534.0
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.20	5828653.0
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.30	5867879.0
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.10	5868914.0
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.05	5963243.0
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.00	6174185.0
ani99_cLOW_stFalse_r2-kraken2_chocophlan-1.00	9921909.0
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.55	5680756.0
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.75	5669072.0
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.90	6205463.0
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.80	5772260.0
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.70	5610880.0
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.95	6807799.0
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.25	6144169.0
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.60	5610004.0
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.65	5580021.0
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.40	5934151.0
ani99_cLOW_stFalse_r9-kraken2_chocophlan-1.00	8222583.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.35	6891967.0
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.35	6026591.0
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.20	6146369.0
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.45	5843903.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.15	6715757.0
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.10	6345924.0
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.05	6572142.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.10	6782010.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.60	7378591.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.55	7253829.0
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.50	5768721.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.50	7145855.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.65	7502007.0
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.30	6112191.0
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.15	6211829.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.70	7648277.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.25	6759427.0
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.85	5917127.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.30	6828949.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.20	6715974.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.75	7757357.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.80	7881307.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.40	6972305.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.85	8057202.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.45	7062634.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.05	6910375.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.00	7082207.0
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.00	6912938.0
Huttenhower_LC4-kraken2_chocophlan-0.30	267942.0
Huttenhower_LC4-kraken2_chocophlan-0.50	256392.0
Huttenhower_LC4-kraken2_chocophlan-0.45	258274.0
Huttenhower_LC4-kraken2_chocophlan-0.35	263619.0
Huttenhower_LC4-kraken2_chocophlan-0.70	251840.0
Huttenhower_LC4-kraken2_chocophlan-0.60	253613.0
Huttenhower_LC4-kraken2_chocophlan-0.65	252498.0
Huttenhower_LC4-kraken2_chocophlan-0.40	260678.0
Huttenhower_LC4-kraken2_chocophlan-0.55	254699.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-1.00	9630871.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.90	8329018.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.95	8788134.0
Huttenhower_LC4-kraken2_chocophlan-0.25	273064.0
Huttenhower_LC4-kraken2_chocophlan-0.20	279536.0
Huttenhower_LC4-kraken2_chocophlan-0.15	289875.0
Huttenhower_LC4-kraken2_chocophlan-0.90	250177.0
Huttenhower_LC4-kraken2_chocophlan-0.75	251474.0
Huttenhower_LC4-kraken2_chocophlan-0.85	250486.0
Huttenhower_LC4-kraken2_chocophlan-0.80	250892.0
Huttenhower_LC4-kraken2_chocophlan-1.00	249920.0
Huttenhower_LC4-kraken2_chocophlan-0.10	303233.0
Huttenhower_LC4-kraken2_chocophlan-0.95	249972.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.55	10823610.0
Huttenhower_LC4-kraken2_chocophlan-0.05	327434.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.20	11762382.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.70	10778683.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.50	10893748.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.75	10800094.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.45	10969690.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.40	11079172.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.65	10761634.0
Huttenhower_LC4-kraken2_chocophlan-0.00	344689.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.35	11210956.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.30	11371347.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.60	10780219.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.25	11564674.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.15	12052997.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.10	12447167.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.05	13043052.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.00	13964821.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.90	11210918.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.80	10849759.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.95	11702094.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.85	10970505.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-1.00	12678971.0
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.55	10275594.0
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.45	10285002.0
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.60	10286879.0
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.65	10321483.0
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.50	10276809.0
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.40	10298932.0
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.30	10332097.0
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.70	10344393.0
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.20	10332755.0
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.75	10351651.0
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.35	10312864.0
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.95	11187680.0
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.25	10335912.0
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.90	10687272.0
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-1.00	12104461.0
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.85	10440425.0
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.80	10361616.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.50	1735063.0
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.10	10445720.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.65	1752834.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.40	1739416.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.25	1756839.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.45	1737043.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.60	1743668.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.35	1742563.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.30	1750675.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.10	1810892.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.20	1767637.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.55	1737535.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.15	1788770.0
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.15	10363776.0
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.05	10593861.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.00	1941679.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.05	1884515.0
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.00	10859919.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.70	1767810.0
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.30	2657808.0
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.35	2751505.0
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.95	7238184.0
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.55	3293779.0
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.45	3949134.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.90	1840731.0
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.55	4097446.0
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.80	4726308.0
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.30	3792990.0
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.50	4010100.0
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.35	3832919.0
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.25	3752408.0
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.50	3107997.0
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.40	3884521.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.75	1780124.0
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.75	4376338.0
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.40	2852693.0
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.10	2463605.0
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.25	2559421.0
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.20	2475969.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-1.00	1946274.0
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.90	5976383.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.85	1817873.0
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.65	3754900.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.95	1892680.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.80	1794492.0
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.20	3723327.0
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.85	5203929.0
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.10	3717509.0
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.15	2424905.0
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-1.00	9362477.0
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.60	3495279.0
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.45	2979667.0
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.05	2618713.0
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.70	4077176.0
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.15	3707674.0
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.05	3772523.0
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.00	2922960.0
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.00	3872767.0
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-1.00	8272926.0
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.85	5281243.0
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.90	5779648.0
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.95	6615890.0
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.95	11983129.0
