Sample name	L1 distance
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-1.00	14000024.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.95	14000024.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.75	14000024.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.00	9164693.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.85	14000024.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.50	14000024.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.00	13741865.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.65	14000024.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.70	14000024.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.90	14000024.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.50	14000004.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.60	14000004.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.80	14000004.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.45	14000004.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.95	14000004.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.75	14000004.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.55	14000004.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.70	14000004.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.30	14002654.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.10	12503262.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.25	13998331.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.15	13644111.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.20	13957679.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.35	13999653.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.05	9587643.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.65	14000004.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.85	14000004.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.90	14000004.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-1.00	14000004.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.40	14000004.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.90	13999976.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.10	10430682.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.50	13999976.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.45	13999976.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.85	13999976.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.55	13999976.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.95	13999976.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.70	13999976.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.40	13999960.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.60	13999976.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.25	13950054.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.80	13999976.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.75	13999976.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.15	12840927.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.30	13994834.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.65	13999976.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.20	13758419.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.05	7379600.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.35	13999636.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.00	6588934.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-1.00	13999976.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.85	13999980.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.30	13995698.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.85	14000002.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.55	13999980.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.80	13999980.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.75	14000002.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.70	14000002.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.25	13966947.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.55	14000002.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.45	13999980.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.40	13999980.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.05	8913355.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.50	14000002.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.40	14000002.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.65	14000002.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.30	13995413.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.25	13957864.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.05	12610174.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.95	13999980.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.00	14151893.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.90	13999980.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.75	13999980.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.35	13999597.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.20	13898246.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.10	12866231.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.20	13803420.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.60	14000002.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.10	11141907.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.60	13999980.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.15	13067325.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.45	14000002.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.65	13999980.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.15	13568832.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-1.00	13999980.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.80	14000002.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.50	13999980.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.35	13999744.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.70	13999980.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.00	9566150.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.05	11533681.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.25	13988712.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-1.00	13999996.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.85	13999996.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.40	14000028.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.30	13997908.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.10	11937770.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.15	13598709.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.40	13999938.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.35	13999702.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.70	13999996.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.60	13999996.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.20	13928865.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.30	13995642.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.10	12434140.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.45	13999979.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.65	13999996.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.75	13999996.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.15	13033147.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.50	13999996.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.80	13999996.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.35	13999702.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.25	13957664.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.90	13999996.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.55	13999996.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.20	13802670.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.95	14000002.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-1.00	14000002.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.05	10418728.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.95	13999996.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.90	14000002.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.00	11395399.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.45	14000016.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.00	9072413.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.65	14000016.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.70	14000016.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.50	14000016.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.75	14000016.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.55	14000016.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.60	14000016.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-1.00	14000016.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.55	89089988.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.50	89089988.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.95	14000016.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.30	89088656.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.10	85516044.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.20	88940546.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.90	14000016.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.25	89068163.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.45	89089988.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.15	88067193.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.35	89089912.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.40	89089988.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.60	89089988.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.85	14000016.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.80	14000016.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.70	89089988.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.80	89089988.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.75	89089988.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.65	89089988.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.85	89089988.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.05	92160031.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.90	89089988.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.25	13963778.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.30	13996619.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.65	14000000.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.10	10904535.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.35	14000153.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.40	14000000.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.05	8016797.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.60	14000000.0
RL_S001__insert_270-kraken2_refseqV205_100GB-1.00	89089988.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.15	13023056.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.45	14000000.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.50	14000000.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.55	14000000.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.20	13809603.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.95	89089988.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.00	8569793.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.00	127204865.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.40	2813855.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.95	14000000.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.25	2806071.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.30	2811645.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.15	2788207.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.85	14000000.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.70	14000000.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.20	2787983.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.10	2531797.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.35	2813199.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.80	14000000.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-1.00	14000000.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.90	14000000.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.05	2117196.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.75	14000000.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.00	2246864.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.45	249829.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.75	2814480.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.70	2814475.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.85	2814480.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.65	2814473.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-1.00	2814480.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.50	249915.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.30	248384.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.80	2814480.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.35	249290.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.15	227037.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.55	249974.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.20	240461.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.25	245884.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.60	2814462.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.10	224136.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.05	244629.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.40	249639.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.55	2814441.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.95	2814480.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.00	272011.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.50	2814379.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.90	2814480.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.45	2814208.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.65	249996.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.95	750000.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.20	715222.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.65	750000.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.45	14000035.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.35	749378.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.15	628668.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.20	13783355.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.30	746343.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.80	750000.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.70	750000.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.45	749975.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.90	750000.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.40	749877.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.55	750000.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-1.00	750000.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.75	250000.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.50	749991.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.90	250000.0
Huttenhower_LC3-kraken2_refseqV205_100GB-1.00	250000.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.60	750000.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.85	750000.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.25	13957915.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.75	750000.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.10	517814.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.25	738305.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.00	275684.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.15	13014134.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.05	382964.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.70	250000.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.10	11076815.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.80	250000.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.85	250000.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.95	250000.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.05	9988220.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.30	13995659.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.40	13999990.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.35	13999689.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.60	249996.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.00	9423728.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-1.00	14000016.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.70	14000016.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.25	13953885.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.35	13999725.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.10	10493096.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.95	14000016.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.80	14000016.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.55	14000016.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.75	14000034.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.70	14000034.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.05	11004931.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.90	14000034.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.10	12627146.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.30	13995288.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.60	14000016.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.05	7814714.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.45	14000016.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.00	10595936.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.15	12909204.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.90	14000016.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.20	13772201.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.55	14000034.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.85	14000016.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.40	14000016.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.50	14000016.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.15	13591273.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.20	13912506.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-1.00	14000034.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.75	14000016.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.95	14000034.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.80	14000034.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.60	14000034.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.50	14000034.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.65	14000034.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.65	14000016.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.85	14000034.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.00	8114818.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.35	13999731.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.30	13997944.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.25	13982804.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.75	14000004.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.15	13144993.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.20	13830925.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.10	11163425.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.50	14000004.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.70	14000004.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-1.00	14000004.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.60	14000004.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.55	14000004.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.80	14000004.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.95	14000004.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.65	14000004.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.05	8102294.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.85	14000004.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.45	14000004.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.90	14000004.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.25	13966322.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.30	13996650.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.40	13999949.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.35	13999870.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.45	14000006.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.40	14000006.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.50	14000006.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.85	14000006.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.60	14000006.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.00	6805509.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.55	14000006.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.15	33968009.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-1.00	14000006.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.70	14000006.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.90	14000006.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.25	39475132.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.10	28224111.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.20	38344213.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.75	14000006.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.80	14000006.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.65	14000006.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.95	14000006.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.05	20470990.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.00	13580516.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.35	40007684.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-1.00	40034116.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.95	40034116.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.55	40034116.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.75	40034116.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.85	40034116.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.60	40034116.0
