Sample name	Bray-Curtis dissimilarity relative abundance
RH_S003__insert_270-kraken2_refseqV205_minimizers-10minimizer	0.8858468019252139
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-10minimizer	0.3560305271692476
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-10minimizer	0.3149871899241997
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-10minimizer	0.41108781968281477
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-10minimizer	0.39377322036735934
NegControl_LM-kraken2_refseqV205_minimizers-10minimizer	0.9990985209632075
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-10minimizer	0.23612917880992274
RM2_S001__insert_270-kraken2_refseqV205_minimizers-10minimizer	0.8149985075018656
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-10minimizer	0.32541409089846285
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-10minimizer	0.5158576661012981
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-10minimizer	0.1508898906281202
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-10minimizer	0.08485380430561142
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-10minimizer	0.1343549278365022
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.3707036549149657
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-100minimizer	0.7773121766897559
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.32593115436567793
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.4569140550644122
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.17721920275483483
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.13845797095745566
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.3360628401332156
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.3487403479073589
ZymoMock-kraken2_refseqV205_minimizers-100minimizer	0.3941745634984052
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.3525170893048711
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.25166205704835093
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.145066630842341
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.22858699613399172
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.28876993711946225
ani100_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-10minimizer	0.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.4516964092280151
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.30086995641535624
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.41493233905633836
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.289246548315756
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.16279434360605788
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.20583215493923013
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.13887505552610557
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-100minimizer	0.0712108395385623
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.22746176609726568
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.23867307306300387
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-100minimizer	0.18800746758161366
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.25102766174204366
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-100minimizer	0.13691171715097186
Huttenhower_LC5-kraken2_refseqV205_minimizers-100minimizer	0.6562685435841897
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.14413074682118204
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.46250169910824684
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-100minimizer	0.13565453843709682
RH_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.8885088678691476
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-100minimizer	0.5641750010136544
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.2558217277230596
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.2890896116792518
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.5513603744989002
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.0787409174045912
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.3139858035505058
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.2936362217125178
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.26617713315665276
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.3148285397268739
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.21920383101999355
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.23887843066570205
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.13496324177404098
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.38792943545508385
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.39658242374860087
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.2595692859014351
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.24319536842783857
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.3785444444637428
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.4240256413747427
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.22054201547962263
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.3182783369410955
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.2757398234863577
BioPool-kraken2_refseqV205_minimizers-100minimizer	0.24569919915853553
Huttenhower_LC4-kraken2_refseqV205_minimizers-100minimizer	0.7564089032535003
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.11781551219249298
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.08840695281933499
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.4472985250189242
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.1840903817093917
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.05831478830536416
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.32170470981511856
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.08132579463270365
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.2862330757150768
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.2692283109050359
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.4407851484130494
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.2473397609161556
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-100minimizer	0.06974177688736606
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.36895781755378676
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-100minimizer	0.14234916265884479
RH_S005__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.8888144483707456
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.3025285553689147
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.20903927805162345
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.23326136956789267
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.29560110856679145
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.22161982645890707
RL_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.7727632584806099
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.12556094029326506
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.3007154128586041
Huttenhower_LC6-kraken2_refseqV205_minimizers-100minimizer	0.6098318869455808
Huttenhower_LC3-kraken2_refseqV205_minimizers-100minimizer	0.6676439986717639
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.19452791319709012
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.27436586645912825
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.19571229910211027
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.28305000255879037
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.27013293835134944
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.32765401419544965
BMI_bmi_reads-kraken2_refseqV205_minimizers-100minimizer	0.7545298969849691
Huttenhower_LC7-kraken2_refseqV205_minimizers-100minimizer	0.7671127416724892
Huttenhower_LC8-kraken2_refseqV205_minimizers-100minimizer	0.6206451723092554
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-100minimizer	0.49751129652745923
Carma_eval_carma-kraken2_refseqV205_minimizers-100minimizer	0.30634562633343493
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.37578508473955136
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.38460692254761936
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.2879805562467162
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.32698844732303745
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.38808603150660104
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.13326995644055922
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-100minimizer	0.8149840034355867
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.2893190880237472
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.32281938920451697
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.3258022249173027
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-100minimizer	0.06520101442513986
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-100minimizer	0.5009748320098182
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.3042406940522729
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.28839745401078887
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.37719393088454717
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.3894300440889641
NegControl_MH1-kraken2_refseqV205_minimizers-100minimizer	0.9990434019388368
RH_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.8885174651351876
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.5129809591985504
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.34359834377938403
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.2694886370637628
Huttenhower_HC2-kraken2_refseqV205_minimizers-100minimizer	0.28923191718603075
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.44505914245873285
JGI_SRR033548-kraken2_refseqV205_minimizers-100minimizer	0.4616871740114077
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.28492253863073486
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.20116270385785204
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.17500336306933292
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.2549012933624467
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.16614823275125026
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.12536753555142724
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-100minimizer	0.11732814892416804
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.44745710379415055
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.13095193051103182
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.4701731202950079
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.43609905799428345
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.24387635726242615
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.38030127829841315
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.017454640372809964
Huttenhower_LC2-kraken2_refseqV205_minimizers-100minimizer	0.49657876865003026
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.29593748066430486
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.053886537518116166
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.08619445267732219
RM2_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.777313209197974
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.22198270726952202
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.5261329676404017
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.38102293217054567
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.48538533905483755
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.3199072257277094
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.2632751090044281
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.33274437264205187
NegControl_MH2-kraken2_refseqV205_minimizers-100minimizer	1.0
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-100minimizer	0.5081273464874243
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.344773900448638
RH_S003__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.8859686668464677
Huttenhower_HC1-kraken2_refseqV205_minimizers-100minimizer	0.2210832598510948
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.17748998611760472
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.2914852070451291
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.21447487014464645
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.3218847865840716
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-100minimizer	0.06569360881609931
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.3349836868899109
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-100minimizer	0.46978185377532145
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-100minimizer	0.4823834530043966
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.13277173410256457
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.6733256012053286
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.371800751071289
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.28095258491231884
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.18684529133267472
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.285537119562577
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.6397684263707818
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-100minimizer	0.09145445627786962
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.3111197420675694
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.08365675471163106
Huttenhower_LC5-kraken2_refseqV205_minimizers-500minimizer	0.6838511753545357
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-100minimizer	0.14114096465641432
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.2350218307764659
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.23244362747835537
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.3422268332278399
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.29880525693853055
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.352959220310327
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-500minimizer	0.7863144628018768
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.5135960977216597
Huttenhower_LC1-kraken2_refseqV205_minimizers-100minimizer	0.64208927119442
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.22015347889065687
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-100minimizer	0.1340790327295022
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-100minimizer	0.6288490786270928
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-500minimizer	0.1329953438283963
NegControl_LM-kraken2_refseqV205_minimizers-100minimizer	1.0
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.38562365718155506
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.22358988750547865
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.23247898017051455
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.33826175141101505
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.5499622908776252
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.1363117759907661
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.28402526798977673
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.20938824843074472
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-500minimizer	0.13359232802458487
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.31259010830837164
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.1690078989847415
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.16778543222320366
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.2561860687710817
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.5538585532185307
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.16750823856711253
RM2_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.8149868318207882
RH_S004__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.8866892419219937
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.3237100783050529
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.3215430033120802
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.4086806835861393
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.3453809533098264
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.307592669775252
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.4528266712630392
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-500minimizer	0.18721663869284746
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-500minimizer	0.5601800970615199
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.3600008868192395
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.1450163988298484
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.3501888110524382
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.3674651693130294
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.4500281137811989
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.2496923570386014
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.20328600454666182
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.13697674172159824
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.2841174627964451
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.28621501551412704
Huttenhower_LC4-kraken2_refseqV205_minimizers-500minimizer	0.7565791310749281
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.32127231463245176
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-500minimizer	0.07088874275268314
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.14332574982961757
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.4159833970080686
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.33245289082154567
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.21486468045942653
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.2915693527135402
RH_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.8889594708649816
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.2396441431682636
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.31215573592260626
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.4595414413131172
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.2949963258186428
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.2156387643699678
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.24853011607594147
ZymoMock-kraken2_refseqV205_minimizers-500minimizer	0.3930625853720684
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.06918668925572871
RL_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.7727610472467399
Huttenhower_LC6-kraken2_refseqV205_minimizers-500minimizer	0.6481948810261464
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.21918522563910245
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.1300331538500105
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.4080531312134277
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-500minimizer	0.1383822105198077
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.23703295412887754
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-500minimizer	0.08336038659741161
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.28477158131422886
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.3887722106608266
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.2654433858954946
RH_S005__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.8891659211449661
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.22950662737891903
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.0559611860334446
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.08047767856341609
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.11574057718772135
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.21341639284394387
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.08238514813309719
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.21837658209548058
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.21709726329244064
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.4495663587461679
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.2656754197948812
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.2740004210621611
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.42283212393412445
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.25609056435776933
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.3766249964990137
BioPool-kraken2_refseqV205_minimizers-500minimizer	0.239775325653435
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.3140134981293375
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.3622553471373214
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.29790053485032586
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.24385080503652898
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.18282273278833078
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.13115155111802768
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.4402954323753178
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.37484079589917607
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.44403092089062307
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.2885765238957001
RH_S002__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.8892768727088396
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.38536984268891833
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.1945421778306797
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.38878180868906587
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.2602244413382404
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.302403463968224
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-500minimizer	0.49812735170878747
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-500minimizer	0.0658428194150989
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.2864276218675599
Huttenhower_LC7-kraken2_refseqV205_minimizers-500minimizer	0.7706270303350388
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.38050778788576645
Carma_eval_carma-kraken2_refseqV205_minimizers-500minimizer	0.3182169257649747
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-500minimizer	0.48554110008110446
