Sample name	Pielou evenness
Huttenhower_LC1-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.20	0.5366204915743377
BioPool-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.05	0.4329764129305922
Huttenhower_LC1-kraken2_refseqV205_100GB-0.75	nan
BioPool-kraken2_refseqV205_100GB-0.85	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.15	0.5251515979178893
BioPool-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.35	0.40359094108227134
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.25	0.5568894558956663
Huttenhower_LC1-kraken2_refseqV205_100GB-0.60	0.8649735207179272
BioPool-kraken2_refseqV205_100GB-0.60	nan
BioPool-kraken2_refseqV205_100GB-0.50	nan
BioPool-kraken2_refseqV205_100GB-0.40	0.2045768591665834
BioPool-kraken2_refseqV205_100GB-0.15	0.5636883622274167
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.10	0.4990168624327171
BioPool-kraken2_refseqV205_100GB-0.95	nan
Huttenhower_LC1-kraken2_refseqV205_100GB-0.85	nan
BioPool-kraken2_refseqV205_100GB-0.35	0.78951600114797
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.45	nan
BioPool-kraken2_refseqV205_100GB-0.55	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.30	0.5473566173158515
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.40	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.00	0.3208469261486312
BioPool-kraken2_refseqV205_100GB-0.70	nan
Huttenhower_LC1-kraken2_refseqV205_100GB-0.90	nan
BioPool-kraken2_refseqV205_100GB-0.10	0.4410576956808714
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.95	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.55	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.35	0.8948155288145545
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.80	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.95	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.70	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.90	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.20	0.560584286689075
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.85	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.65	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.05	0.7382130087027018
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.15	0.7851193045578767
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.15	0.5578588905812746
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.40	0.9435794406736077
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.30	0.7211301290214667
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.45	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.10	0.5430327991893454
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.60	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.05	0.48851182627304196
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.50	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.25	0.7858626185492371
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.25	0.6019794798426567
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.50	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.75	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.60	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.75	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.55	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.30	0.8390243458633558
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.90	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.00	0.5862827427063837
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.35	0.8377962137507425
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.10	0.782606759752002
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-1.00	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.65	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.70	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.80	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.85	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.00	0.36569259423945927
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.20	0.7949814158736142
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.95	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.70	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.40	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.25	0.7195519555427545
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.65	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.15	0.388281588460358
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.60	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.10	0.373771761663905
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.50	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.85	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.90	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.50	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.55	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.80	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.80	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.10	0.6487864124069432
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.70	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.90	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.45	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-1.00	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.20	0.6892347228907764
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.75	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.95	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.65	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.05	0.3407293180018652
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.75	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.45	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.60	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.05	0.6002548794307928
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.55	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.85	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.40	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.35	0.8527903735353077
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.15	0.666863750465162
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-1.00	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.00	0.25416393555552735
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.00	0.476332236261217
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.30	0.7677790320288805
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.20	0.39934887369056016
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.25	0.4317015814666823
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.20	0.7341599808347165
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.05	0.5532311753328588
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.10	0.660402372840334
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.85	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.30	0.4772278973378667
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.50	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.45	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.75	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.40	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.70	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.80	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-1.00	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.35	0.6404224386899172
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.65	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.55	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.60	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.95	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.90	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.85	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.40	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.30	0.7211386195291044
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.25	0.7524282097020643
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.00	0.48086642428000004
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.15	0.6988029188184791
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.35	0.6314625803401795
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.55	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.65	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.00	0.4061993974883881
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.50	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.80	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.60	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.90	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.70	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.45	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.95	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.15	0.8409118932780237
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.10	0.8157902854791601
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.05	0.6777482799840422
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.15	0.7841574977852324
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.85	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.05	0.5439906365192877
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.70	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.35	0.8615771142958892
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.20	0.8655343005176253
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.80	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.60	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.40	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.55	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.30	0.8521852114322074
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.25	0.8587534822204806
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.00	0.3790607073049306
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.75	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.35	0.8522719986547085
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.50	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.70	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.50	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.75	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.10	0.7666053392610886
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.90	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.95	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.25	0.8273660147043655
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.55	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.20	0.7980320491055377
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.60	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.65	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.30	0.8469927270800984
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.85	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.40	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.45	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.90	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.80	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.00	0.5719411229643138
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.05	0.7145927522464867
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.45	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.95	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.00	0.5614311360755584
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.70	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.55	0.8790990641629032
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-1.00	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.85	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.50	0.9205352035781535
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.95	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.40	0.916655666913773
Huttenhower_HC1-kraken2_refseqV205_100GB-0.45	0.8963469644935457
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.90	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.10	0.626648488477696
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.40	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.60	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.20	0.7487641538480705
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.65	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.30	0.9223191434721953
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.80	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.15	0.6654977001552712
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.20	0.6890947399050553
Huttenhower_HC1-kraken2_refseqV205_100GB-0.25	0.8178322209375103
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.10	0.6297202152933414
Huttenhower_HC1-kraken2_refseqV205_100GB-0.80	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.45	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.75	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.65	0.9033828365715211
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.25	0.6980815211166517
Huttenhower_HC1-kraken2_refseqV205_100GB-0.35	0.9114947827569513
Huttenhower_HC1-kraken2_refseqV205_100GB-0.70	0.9426807148172599
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.35	0.7202233693585827
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.30	0.7404089960905529
Huttenhower_HC1-kraken2_refseqV205_100GB-0.60	0.8583124038223207
Huttenhower_HC1-kraken2_refseqV205_100GB-0.85	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.75	0.9999999999999998
Huttenhower_HC1-kraken2_refseqV205_100GB-0.90	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.50	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.95	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.05	0.5743779957780139
Huttenhower_HC1-kraken2_refseqV205_100GB-1.00	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.15	0.6801137223597522
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.55	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.40	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.70	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.85	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.90	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.65	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.15	0.8450611504705826
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.80	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.30	0.9150542742602991
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.35	0.9230997099753994
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.55	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.25	0.9387256821599598
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.20	0.9427552037010217
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.00	0.4732338548356417
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.05	0.5062002142567708
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.05	0.6277578359479886
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.95	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.60	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.00	0.5067958336296404
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.50	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.10	0.8487111130278925
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-1.00	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.10	0.6648092152540944
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.70	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.20	0.6967482402725508
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.85	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.90	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.45	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.40	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.15	0.6753823837632458
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.75	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.35	0.7832678795127872
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.65	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.45	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.30	0.7920547290977908
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.50	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.25	0.703913485344482
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.55	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.60	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.80	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.75	nan
ZymoMock-kraken2_refseqV205_100GB-0.75	0.24229218908241482
RH_S005__insert_270-kraken2_refseqV205_100GB-0.35	0.7902471912977823
ZymoMock-kraken2_refseqV205_100GB-0.25	0.40914963890820416
RH_S005__insert_270-kraken2_refseqV205_100GB-0.40	0.954434002924965
RH_S005__insert_270-kraken2_refseqV205_100GB-0.60	nan
RH_S005__insert_270-kraken2_refseqV205_100GB-0.45	nan
RH_S005__insert_270-kraken2_refseqV205_100GB-0.25	0.9163618342047685
RH_S005__insert_270-kraken2_refseqV205_100GB-0.30	0.9150941632982456
RH_S005__insert_270-kraken2_refseqV205_100GB-0.15	0.8995335093836718
ZymoMock-kraken2_refseqV205_100GB-0.35	0.7644947052707377
ZymoMock-kraken2_refseqV205_100GB-0.45	0.7458512361196581
RH_S005__insert_270-kraken2_refseqV205_100GB-1.00	nan
ZymoMock-kraken2_refseqV205_100GB-0.05	0.2532197405753073
ZymoMock-kraken2_refseqV205_100GB-0.10	0.28616397966590745
ZymoMock-kraken2_refseqV205_100GB-0.40	0.7581334167449525
ZymoMock-kraken2_refseqV205_100GB-0.80	0.12068101401352381
ZymoMock-kraken2_refseqV205_100GB-0.50	0.7409287180458849
ZymoMock-kraken2_refseqV205_100GB-0.15	0.30003455152354463
ZymoMock-kraken2_refseqV205_100GB-0.60	0.7269108475477387
RH_S005__insert_270-kraken2_refseqV205_100GB-0.50	nan
ZymoMock-kraken2_refseqV205_100GB-0.70	0.7062394450676132
RH_S005__insert_270-kraken2_refseqV205_100GB-0.90	nan
ZymoMock-kraken2_refseqV205_100GB-0.55	0.7719952460909283
ZymoMock-kraken2_refseqV205_100GB-0.65	0.6627664728600581
ZymoMock-kraken2_refseqV205_100GB-0.00	0.22653912473771545
RH_S005__insert_270-kraken2_refseqV205_100GB-0.65	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-1.00	nan
RH_S005__insert_270-kraken2_refseqV205_100GB-0.85	nan
RH_S005__insert_270-kraken2_refseqV205_100GB-0.70	nan
RH_S005__insert_270-kraken2_refseqV205_100GB-0.75	nan
RH_S005__insert_270-kraken2_refseqV205_100GB-0.05	0.6673746864501773
RH_S005__insert_270-kraken2_refseqV205_100GB-0.20	0.9144185733212191
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.95	nan
ZymoMock-kraken2_refseqV205_100GB-0.30	0.5807233069540941
RH_S005__insert_270-kraken2_refseqV205_100GB-0.95	nan
ZymoMock-kraken2_refseqV205_100GB-0.20	0.3412226527392516
RH_S005__insert_270-kraken2_refseqV205_100GB-0.10	0.8232840425071744
RH_S005__insert_270-kraken2_refseqV205_100GB-0.80	nan
RH_S005__insert_270-kraken2_refseqV205_100GB-0.00	0.6146484558279725
RH_S005__insert_270-kraken2_refseqV205_100GB-0.55	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.55	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.40	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.80	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.85	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.75	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.35	0.6943384696052639
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.65	nan
ZymoMock-kraken2_refseqV205_100GB-1.00	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.15	0.5931218267153168
ZymoMock-kraken2_refseqV205_100GB-0.95	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.70	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.30	0.652585018682293
ZymoMock-kraken2_refseqV205_100GB-0.90	nan
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.15	0.77506840037101
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.60	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.20	0.594404850038403
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-1.00	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.25	0.6026588794679546
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.40	0.9985090989176322
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.25	0.8112539856848882
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.10	0.7507516272283624
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.20	0.783807723443342
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.50	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.95	nan
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.35	0.7496306143900952
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.10	0.5837612744387591
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.50	nan
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.00	0.5394323712751149
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.30	0.7891952191129958
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.05	0.5128671592096954
ZymoMock-kraken2_refseqV205_100GB-0.85	nan
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.55	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.45	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.60	nan
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.65	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.00	0.36546791486784846
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.45	nan
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.70	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.90	nan
