Sample name	F1 score reads
ani97_cHIGH_stFalse_r9-kraken2_chocophlan-1.00	0.6365508398003593
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.00	0.6741732648250586
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.05	0.6786903848176999
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.10	0.6812255044444687
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.15	0.6826005532119304
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.20	0.68287379070561
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.25	0.6823665701368209
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.30	0.6805870877990757
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.35	0.6780416559522288
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.40	0.6749063055608443
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.45	0.6710217065183757
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.50	0.6672201285069834
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.55	0.6621212196883469
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.60	0.6561748051025156
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.65	0.6490126418568825
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.70	0.6392010882824237
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.75	0.631536219804005
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.80	0.620718217953689
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.85	0.6073239064805876
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.90	0.5892169209427514
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.95	0.5591130453214264
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-1.00	0.4987510946433708
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.00	0.8906903685685424
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.05	0.8940650659471391
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.10	0.8957754510768928
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.15	0.8966413291963595
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.20	0.897056337550542
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.25	0.8970674631500346
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.30	0.8967892935602487
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.35	0.8961057471089082
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.40	0.8948588240853256
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.45	0.8930317874260586
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.50	0.8911641853770744
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.55	0.8881242121672804
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.60	0.8838526501694813
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.65	0.8772592302318338
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.70	0.865375258471833
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.75	0.8571699273086463
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.80	0.8447249945095122
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.85	0.8273907768564152
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.90	0.8023058099412108
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.95	0.7614389892531611
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-1.00	0.6910042425452335
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.00	0.7022978410158845
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.05	0.7099702175313661
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.10	0.7151526509093521
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.15	0.7179504316033416
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.20	0.7174694839074597
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.25	0.7139239600739763
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.30	0.7083641315804474
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.35	0.7033718053669773
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.40	0.6969071486806312
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.45	0.689005090269577
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.50	0.6820277820547632
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.55	0.6735151781803442
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.60	0.664363429028622
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.65	0.6547942154730487
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.70	0.6440704011056262
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.75	0.6363937576276909
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.80	0.6276274494767167
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.85	0.6189967798391078
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.90	0.608652268059535
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.95	0.5937222947251152
ani97_cLOW_stFalse_r3-kraken2_chocophlan-1.00	0.5676365696137294
ABRF_MGRG_1ng-kraken2_chocophlan-0.00	0.6513735982400239
ABRF_MGRG_1ng-kraken2_chocophlan-0.05	0.6890652335441867
ABRF_MGRG_1ng-kraken2_chocophlan-0.10	0.7278583343268111
ABRF_MGRG_1ng-kraken2_chocophlan-0.15	0.7405716986840563
ABRF_MGRG_1ng-kraken2_chocophlan-0.20	0.7468225433098457
ABRF_MGRG_1ng-kraken2_chocophlan-0.25	0.7517792035475758
ABRF_MGRG_1ng-kraken2_chocophlan-0.30	0.7561678270805569
ABRF_MGRG_1ng-kraken2_chocophlan-0.35	0.7609224446219134
ABRF_MGRG_1ng-kraken2_chocophlan-0.40	0.7656200144606596
ABRF_MGRG_1ng-kraken2_chocophlan-0.45	0.769804824976909
ABRF_MGRG_1ng-kraken2_chocophlan-0.50	0.7723264730016562
ABRF_MGRG_1ng-kraken2_chocophlan-0.55	0.772302452858247
ABRF_MGRG_1ng-kraken2_chocophlan-0.60	0.7690103388469165
ABRF_MGRG_1ng-kraken2_chocophlan-0.65	0.7464722119772802
ABRF_MGRG_1ng-kraken2_chocophlan-0.70	0.7147360274571823
ABRF_MGRG_1ng-kraken2_chocophlan-0.75	0.6693924392323864
ABRF_MGRG_1ng-kraken2_chocophlan-0.80	0.6085666477922287
ABRF_MGRG_1ng-kraken2_chocophlan-0.85	0.5310068381319475
ABRF_MGRG_1ng-kraken2_chocophlan-0.90	0.42112962255788733
ABRF_MGRG_1ng-kraken2_chocophlan-0.95	0.34217312130195293
ABRF_MGRG_1ng-kraken2_chocophlan-1.00	0.28966404855365513
NegControl_MH1-kraken2_chocophlan-0.00	0
NegControl_MH1-kraken2_chocophlan-0.05	0
NegControl_MH1-kraken2_chocophlan-0.10	0
NegControl_MH1-kraken2_chocophlan-0.15	0
NegControl_MH1-kraken2_chocophlan-0.20	0
NegControl_MH1-kraken2_chocophlan-0.25	0
NegControl_MH1-kraken2_chocophlan-0.30	0
NegControl_MH1-kraken2_chocophlan-0.35	0
NegControl_MH1-kraken2_chocophlan-0.40	0
NegControl_MH1-kraken2_chocophlan-0.45	0
NegControl_MH1-kraken2_chocophlan-0.50	0
NegControl_MH1-kraken2_chocophlan-0.55	0
NegControl_MH1-kraken2_chocophlan-0.60	0
NegControl_MH1-kraken2_chocophlan-0.65	0
NegControl_MH1-kraken2_chocophlan-0.70	0
NegControl_MH1-kraken2_chocophlan-0.75	0
NegControl_MH1-kraken2_chocophlan-0.80	0
NegControl_MH1-kraken2_chocophlan-0.85	0
NegControl_MH1-kraken2_chocophlan-0.90	0
NegControl_MH1-kraken2_chocophlan-0.95	0
NegControl_MH1-kraken2_chocophlan-1.00	0
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.00	0.808778924814086
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.05	0.8151541633539923
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.10	0.8204017585160998
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.15	0.8221293427648722
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.20	0.8211712525963406
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.25	0.8187102514877215
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.30	0.8147517209652304
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.35	0.8107100984580039
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.40	0.8053523048705571
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.45	0.7990117844017012
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.50	0.7933586965661811
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.55	0.785590543446435
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.60	0.7764486483719119
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.65	0.7656322601249677
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.70	0.7503412482438957
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.75	0.7393666611436887
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.80	0.7255567834720978
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.85	0.7102730239201018
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.90	0.692747056538398
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.95	0.6714056627551316
ani97_cLOW_stFalse_r8-kraken2_chocophlan-1.00	0.6375213416154789
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.00	0.6853819286816727
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.05	0.6891410427228839
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.10	0.6916142930020348
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.15	0.6928099847479084
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.20	0.6928100252777593
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.25	0.6920540597092975
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.30	0.6909148521158065
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.35	0.6899043484460454
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.40	0.6884776302649293
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.45	0.6866001684907754
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.50	0.6845230783016127
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.55	0.6813719550856733
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.60	0.6774467415995767
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.65	0.6722494668405267
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.70	0.6668667968782553
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.75	0.6614601667547466
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.80	0.6543751292020634
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.85	0.6450096883557769
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.90	0.6322999569000822
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.95	0.6130161723526616
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-1.00	0.5783886697630851
BMI_bmi_reads-kraken2_chocophlan-0.00	0.3276666781902759
BMI_bmi_reads-kraken2_chocophlan-0.05	0.3088052501673254
BMI_bmi_reads-kraken2_chocophlan-0.10	0.2856086215890627
BMI_bmi_reads-kraken2_chocophlan-0.15	0.2603228632332163
BMI_bmi_reads-kraken2_chocophlan-0.20	0.22289222621477134
BMI_bmi_reads-kraken2_chocophlan-0.25	0.19415955185027411
BMI_bmi_reads-kraken2_chocophlan-0.30	0.16565276008871124
BMI_bmi_reads-kraken2_chocophlan-0.35	0.1290879337022722
BMI_bmi_reads-kraken2_chocophlan-0.40	0.10480670735161791
BMI_bmi_reads-kraken2_chocophlan-0.45	0.08288380340925701
BMI_bmi_reads-kraken2_chocophlan-0.50	0.06460630359534233
BMI_bmi_reads-kraken2_chocophlan-0.55	0.044596357722179326
BMI_bmi_reads-kraken2_chocophlan-0.60	0.03281494137681329
BMI_bmi_reads-kraken2_chocophlan-0.65	0.023495607337552394
BMI_bmi_reads-kraken2_chocophlan-0.70	0.014746099869831534
BMI_bmi_reads-kraken2_chocophlan-0.75	0.010276737448168491
BMI_bmi_reads-kraken2_chocophlan-0.80	0.007178772582000926
BMI_bmi_reads-kraken2_chocophlan-0.85	0.00409118085619818
BMI_bmi_reads-kraken2_chocophlan-0.90	0.002585266575877141
BMI_bmi_reads-kraken2_chocophlan-0.95	0.001474781293973612
BMI_bmi_reads-kraken2_chocophlan-1.00	0.0007396496405934155
Carma_eval_carma-kraken2_chocophlan-0.00	0.637106135986733
Carma_eval_carma-kraken2_chocophlan-0.05	0.6455894826123835
Carma_eval_carma-kraken2_chocophlan-0.10	0.642573402417962
Carma_eval_carma-kraken2_chocophlan-0.15	0.6360009697824602
Carma_eval_carma-kraken2_chocophlan-0.20	0.6283874186452594
Carma_eval_carma-kraken2_chocophlan-0.25	0.6118796921478824
Carma_eval_carma-kraken2_chocophlan-0.30	0.5940170940170939
Carma_eval_carma-kraken2_chocophlan-0.35	0.55596165051115
Carma_eval_carma-kraken2_chocophlan-0.40	0.4949637845178814
Carma_eval_carma-kraken2_chocophlan-0.45	0.4098320759308834
Carma_eval_carma-kraken2_chocophlan-0.50	0.3220575357571433
Carma_eval_carma-kraken2_chocophlan-0.55	0.25424430641821943
Carma_eval_carma-kraken2_chocophlan-0.60	0.1789488924279716
Carma_eval_carma-kraken2_chocophlan-0.65	0.11392500187871045
Carma_eval_carma-kraken2_chocophlan-0.70	0.06794169815685973
Carma_eval_carma-kraken2_chocophlan-0.75	0.03594835367528747
Carma_eval_carma-kraken2_chocophlan-0.80	0.017595307917888565
Carma_eval_carma-kraken2_chocophlan-0.85	0.00828322249213492
Carma_eval_carma-kraken2_chocophlan-0.90	0.0013590758284366632
Carma_eval_carma-kraken2_chocophlan-0.95	0.0006397952655150352
Carma_eval_carma-kraken2_chocophlan-1.00	0.0003999200159968007
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.00	0.7001887352316615
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.05	0.7173206285434865
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.10	0.7342204252625406
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.15	0.7410348167989731
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.20	0.7394682307435185
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.25	0.735110044417777
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.30	0.7293420606156861
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.35	0.7246207605184246
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.40	0.718643419668469
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.45	0.7122253640170115
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.50	0.7058424277537396
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.55	0.6982619002544692
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.60	0.6899585139621764
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.65	0.6809986887376406
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.70	0.6712097812553651
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.75	0.6632646846392819
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.80	0.6534368143381362
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.85	0.640694745471488
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.90	0.6232387514841018
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.95	0.5977683731171876
ani95_cLOW_stFalse_r6-kraken2_chocophlan-1.00	0.5550740318239296
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.00	0.6309793369488829
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.05	0.6375958489443966
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.10	0.6418046076992772
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.15	0.6440519945566024
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.20	0.6439202434895809
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.25	0.6419798481872313
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.30	0.639535226584516
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.35	0.6378800727929913
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.40	0.6358906001813116
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.45	0.6337373137680603
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.50	0.6313491830252351
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.55	0.6279809753457538
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.60	0.6243911480474333
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.65	0.6194798513696391
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.70	0.6125108676727934
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.75	0.606149444390081
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.80	0.5976129038330559
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.85	0.5859158402535308
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.90	0.5690177492843544
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.95	0.5428830166533134
ani97_cLOW_stTrue_r5-kraken2_chocophlan-1.00	0.49877134112477484
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.00	0.622377081336992
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.05	0.6246149266205127
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.10	0.626353931130067
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.15	0.6274918818731915
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.20	0.6289128868550149
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.25	0.6281234967501498
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.30	0.6255083984324795
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.35	0.6249269655846084
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.40	0.6243969109989014
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.45	0.6239918794302752
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.50	0.623831043360522
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.55	0.6240262907415366
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.60	0.6240815029553278
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.65	0.6235802965885275
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.70	0.6171054590525111
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.75	0.6148331522443437
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.80	0.6090589604253268
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.85	0.6006700456567543
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.90	0.5901643687082393
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.95	0.5761022226602744
ani100_cLOW_stTrue_r2-kraken2_chocophlan-1.00	0.5536481220442431
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.00	0.6475686948440125
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.05	0.6517052590599491
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.10	0.6542530724397873
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.15	0.6560383956238118
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.20	0.6578355507012544
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.25	0.6593255124134472
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.30	0.6602784088261046
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.35	0.6610400751598124
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.40	0.6616414111828833
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.45	0.6620932525320199
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.50	0.6622126670268492
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.55	0.6622669512063786
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.60	0.662256409630508
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.65	0.6624094400496537
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.70	0.6624035820691228
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.75	0.661451448750279
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.80	0.6605831009514797
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.85	0.6532302205722368
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.90	0.6390756867209034
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.95	0.6135638416407178
ani100_cLOW_stTrue_r9-kraken2_chocophlan-1.00	0.5572076635054011
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.00	0.7074792390227994
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.05	0.7103426237092882
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.10	0.7112185547952316
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.15	0.7114500168201061
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.20	0.7109669281853579
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.25	0.7100365595097811
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.30	0.7089511265473699
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.35	0.708069344331441
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.40	0.7070756469715888
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.45	0.705219493260087
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.50	0.7025123666656509
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.55	0.698920760414482
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.60	0.6948692557408078
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.65	0.6899404676476368
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.70	0.6834263062334796
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.75	0.6778351933998175
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.80	0.6700374096832603
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.85	0.6590238914380062
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.90	0.6426407741914216
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.95	0.6155354531210855
ani99_cLOW_stTrue_r1-kraken2_chocophlan-1.00	0.5634679336474255
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.00	0.5454610861344381
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.05	0.5632442690634308
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.10	0.5762781356159182
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.15	0.5859552798632529
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.20	0.593850217071144
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.25	0.5995387499621072
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.30	0.6052664215281204
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.35	0.6095472776585205
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.40	0.6130749349701404
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.45	0.615334515428647
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.50	0.6161260823237692
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.55	0.616660133699852
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.60	0.6163473743873602
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.65	0.6147805535519345
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.70	0.6104970817765589
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.75	0.608304252970751
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.80	0.6055107236534293
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.85	0.6011643418136937
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.90	0.5938484378895987
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.95	0.5785404261659619
ani100_cLOW_stFalse_r7-kraken2_chocophlan-1.00	0.5374081761159663
HMP_even_454_SRR072233-kraken2_chocophlan-0.00	0.5004340444048027
HMP_even_454_SRR072233-kraken2_chocophlan-0.05	0.5011253604244009
HMP_even_454_SRR072233-kraken2_chocophlan-0.10	0.49255642562043206
HMP_even_454_SRR072233-kraken2_chocophlan-0.15	0.48439967000116807
HMP_even_454_SRR072233-kraken2_chocophlan-0.20	0.476838157626539
HMP_even_454_SRR072233-kraken2_chocophlan-0.25	0.46961511113673887
HMP_even_454_SRR072233-kraken2_chocophlan-0.30	0.4626656689317367
HMP_even_454_SRR072233-kraken2_chocophlan-0.35	0.4555544929055359
HMP_even_454_SRR072233-kraken2_chocophlan-0.40	0.4484983651321276
HMP_even_454_SRR072233-kraken2_chocophlan-0.45	0.44119029777164265
HMP_even_454_SRR072233-kraken2_chocophlan-0.50	0.43351595759447753
HMP_even_454_SRR072233-kraken2_chocophlan-0.55	0.42463618921295454
HMP_even_454_SRR072233-kraken2_chocophlan-0.60	0.4156503650181318
HMP_even_454_SRR072233-kraken2_chocophlan-0.65	0.4053851305858382
HMP_even_454_SRR072233-kraken2_chocophlan-0.70	0.3950847481973719
HMP_even_454_SRR072233-kraken2_chocophlan-0.75	0.3722776367821519
HMP_even_454_SRR072233-kraken2_chocophlan-0.80	0.3304568667696095
HMP_even_454_SRR072233-kraken2_chocophlan-0.85	0.2803644633725899
HMP_even_454_SRR072233-kraken2_chocophlan-0.90	0.20192795992438514
HMP_even_454_SRR072233-kraken2_chocophlan-0.95	0.0759539878897236
HMP_even_454_SRR072233-kraken2_chocophlan-1.00	0.010659961854902247
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.00	0.9184762124576483
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.05	0.9205153294487665
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.10	0.921632155051085
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.15	0.9219831250499902
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.20	0.9217559061264392
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.25	0.9213401556063742
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.30	0.920517079134435
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.35	0.9192766270056405
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.40	0.9176006174057093
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.45	0.9154586676277293
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.50	0.9132962345523681
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.55	0.9102020768886903
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.60	0.906319352452782
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.65	0.9004121062319101
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.70	0.8881335154921629
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.75	0.8808794809222797
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.80	0.871687174695421
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.85	0.8606562729074011
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.90	0.8457034295164882
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.95	0.8233495231791543
