Sample name	Proportion classified
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.30	0.00037735687331651906
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.20	0.01926991480720371
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.35	2.207141280613371e-05
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.40	8.571422448983965e-07
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.25	0.0037777830158692745
ani99_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.10	0.33373997624856805
ani99_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.05	0.7218941745563107
ani99_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.00	0.9578109225444175
ani99_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.15	0.0986940855277265
ani99_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.20	0.01932178847454121
ani99_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.35	2.1214288744898394e-05
ani99_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.25	0.0036715719530817075
ani99_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.30	0.0003748571964081709
Carma_eval_carma-kraken2_refseqV205_100GB-0.05	0.28712
Carma_eval_carma-kraken2_refseqV205_100GB-0.00	0.9044
Carma_eval_carma-kraken2_refseqV205_100GB-0.10	0.02696
Carma_eval_carma-kraken2_refseqV205_100GB-0.15	0.00076
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_100GB-0.00	0.8369483333333333
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_100GB-0.15	0.1784175
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_100GB-0.10	0.342235
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_100GB-0.35	0.0008683333333333334
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_100GB-0.40	0.00018
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_100GB-0.20	0.051754166666666664
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_100GB-0.30	0.005555833333333334
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_100GB-0.25	0.01763
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_100GB-0.45	2.6666666666666667e-05
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_100GB-0.05	0.6130741666666667
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.15	0.09592993438580802
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.10	0.32463960765770333
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.20	0.01883875880177314
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.05	0.700296642433368
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.30	0.0003612137696946147
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.25	0.003615137692660439
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.40	2.1428540816370264e-06
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.35	2.6428533673523323e-05
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.00	0.9339540943512937
ani99_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.15	0.09951405686517535
ani99_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.05	0.723674627814073
ani99_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.10	0.3365047637170078
ani99_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.20	0.019637868364496207
ani99_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.40	2.285715591837481e-06
ani99_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.25	0.003881930789674737
ani99_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.30	0.0003970716554695174
ani99_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.35	3.400001942858253e-05
ani99_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.00	0.9581996903998231
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.10	0.33799004828429263
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.15	0.09996501428071633
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.20	0.01968207424029632
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.05	0.7264433180633312
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.25	0.0038655719807959973
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.30	0.00038264291180613026
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.35	2.5714289387755626e-05
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.00	0.9599282085611727
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.40	1.785714540816363e-06
ani99_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.10	0.33355957142857146
ani99_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.25	0.0037572142857142856
ani99_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.20	0.01929557142857143
ani99_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.05	0.7223908571428571
ani99_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.15	0.09799742857142857
ani99_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.30	0.00038785714285714286
ani99_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.00	0.9588541428571429
ani99_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.40	2.0714285714285713e-06
ani99_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.35	3.064285714285714e-05
ani97_cLOW_stTrue_r3-kraken2_refseqV205_100GB-0.05	0.7241326674854289
ani97_cLOW_stTrue_r3-kraken2_refseqV205_100GB-0.10	0.335363929441684
ani97_cLOW_stTrue_r3-kraken2_refseqV205_100GB-0.15	0.09859532796942627
ani97_cLOW_stTrue_r3-kraken2_refseqV205_100GB-0.20	0.01916093678325862
ani97_cLOW_stTrue_r3-kraken2_refseqV205_100GB-0.25	0.003710073018602722
ani97_cLOW_stTrue_r3-kraken2_refseqV205_100GB-0.00	0.9594016968864415
ani97_cLOW_stTrue_r3-kraken2_refseqV205_100GB-0.40	3.5000015000006428e-06
ani97_cLOW_stTrue_r3-kraken2_refseqV205_100GB-0.30	0.000382785878336805
ani97_cLOW_stTrue_r3-kraken2_refseqV205_100GB-0.35	2.6428582755106895e-05
ani100_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.05	0.7218311584508275
ani100_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.20	0.020002800002000002
ani100_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.10	0.3357712398365999
ani100_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.15	0.09971557122540801
ani100_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.00	0.957014397867427
ani100_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.25	0.003911145650818322
ani100_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.30	0.00043028602163287257
ani100_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.40	9.857149897964213e-06
ani100_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.35	5.378575270410907e-05
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.10	0.33816378571428574
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.15	0.09983764285714286
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.05	0.7264482142857143
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.00	0.9597896428571429
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.35	2.5785714285714287e-05
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.40	1.0714285714285714e-06
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.25	0.003866142857142857
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.20	0.019718214285714287
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.30	0.0003935
ani95_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.10	0.33476540558023177
ani95_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.05	0.7231999846857056
ani95_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.00	0.9589386193934968
ani95_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.15	0.09840984194848111
ani95_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.20	0.019367011066863466
ani95_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.25	0.003714073550899172
ani95_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.30	0.00039928594244910995
ani95_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.35	3.3785733591847766e-05
ani95_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.05	0.7306883956159435
ani95_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.00	0.9611924341153666
ani95_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.40	1.6428569081632988e-06
ani95_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.20	0.020297282814673884
ani95_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.30	0.0004116427983367431
ani95_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.15	0.10167998547428779
ani95_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.35	2.9714281469388362e-05
ani95_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.25	0.003989713715755183
ani95_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.10	0.3419221654396907
RM2_S001__insert_270-kraken2_refseqV205_100GB-0.00	1.13200882409601
RM2_S001__insert_270-kraken2_refseqV205_100GB-0.30	5.995497551133463e-05
RM2_S001__insert_270-kraken2_refseqV205_100GB-0.35	2.093154662627161e-06
RM2_S001__insert_270-kraken2_refseqV205_100GB-0.10	0.1756641407754535
RM2_S001__insert_270-kraken2_refseqV205_100GB-0.15	0.034685841563737004
RM2_S001__insert_270-kraken2_refseqV205_100GB-0.20	0.004994545136487077
RM2_S001__insert_270-kraken2_refseqV205_100GB-0.25	0.0007681877611841681
RM2_S001__insert_270-kraken2_refseqV205_100GB-0.05	0.5921207540046622
ani99_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.35	2.042857434693919e-05
ani99_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.15	0.10078994296999186
ani99_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.25	0.003951643421663346
ani99_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.10	0.33999526285646614
ani99_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.20	0.0199154314164902
ani99_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.05	0.7285100326442904
ani99_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.30	0.0003947857706836815
ani99_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.00	0.9608411372630196
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.05	0.6959427857142857
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.15	0.09569721428571429
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.30	0.0004112142857142857
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.20	0.019001642857142856
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.25	0.0037599285714285716
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.10	0.3233006428571429
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.40	2.642857142857143e-06
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.35	2.95e-05
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.00	0.9292769285714285
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.55	4.2857142857142857e-07
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.50	5e-07
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.45	8.571428571428571e-07
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.15	0.099886628668604
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.20	0.01960034034256542
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.10	0.3382734957655751
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.25	0.0038469252740640507
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.30	0.0003867853827553862
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.35	2.8214261530632974e-05
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.05	0.7268701626827176
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.00	0.9601399627371748
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.40	2.0714267959198893e-06
ani99_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.05	0.7289770921264944
ani99_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.20	0.019816585583275415
ani99_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.10	0.3402948859249185
ani99_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.25	0.0038825742018387156
ani99_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.15	0.1007732148380106
ani99_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.30	0.0004057145755104111
ani99_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.00	0.961177615126868
ani99_cLOW_stTrue_r8-kraken2_refseqV205_100GB-0.35	3.4785739132670806e-05
RH_S004__insert_270-kraken2_refseqV205_100GB-0.15	0.02795868743498011
RH_S004__insert_270-kraken2_refseqV205_100GB-0.20	0.003966650185960288
RH_S004__insert_270-kraken2_refseqV205_100GB-0.25	0.0006143793815265049
RH_S004__insert_270-kraken2_refseqV205_100GB-0.10	0.1406091346182855
RH_S004__insert_270-kraken2_refseqV205_100GB-0.05	0.47365585490581835
RH_S004__insert_270-kraken2_refseqV205_100GB-0.00	0.8985043756110046
RH_S004__insert_270-kraken2_refseqV205_100GB-0.40	1.1406122484897238e-07
RH_S004__insert_270-kraken2_refseqV205_100GB-0.35	2.7374693963753372e-06
RH_S004__insert_270-kraken2_refseqV205_100GB-0.30	4.760915525196107e-05
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.05	0.7211922389780808
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.10	0.33600306914022643
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.15	0.09949555757523637
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.20	0.019529411831932717
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.00	0.9542196820974154
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.40	2.1428553061240234e-07
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.30	0.00038121395895946374
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.35	2.9357117693899118e-05
ani100_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.25	0.003686139697594545
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.05	0.7222801428571428
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.10	0.33375785714285716
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.15	0.09770857142857142
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.00	0.9584019285714286
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.25	0.003677357142857143
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.40	5e-07
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.30	0.00036371428571428573
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.35	2.5571428571428572e-05
ani95_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.20	0.019138642857142858
NegControl_LM-kraken2_refseqV205_100GB-0.10	0.001274
NegControl_LM-kraken2_refseqV205_100GB-0.05	0.037181
NegControl_LM-kraken2_refseqV205_100GB-0.00	0.088098
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.05	0.7137198369772128
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.00	0.9553513762779816
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.30	0.0004433569528470202
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.25	0.003911569752184392
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.15	0.09614967307871154
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.10	0.32773757382675406
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.40	5.714283265307172e-07
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.35	3.69285556020476e-05
ani95_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.20	0.018961277588023892
JGI_SRR033549-kraken2_refseqV205_100GB-0.00	0.9222310064036683
JGI_SRR033549-kraken2_refseqV205_100GB-0.10	0.17309471104435134
JGI_SRR033549-kraken2_refseqV205_100GB-0.15	0.01702703771049095
JGI_SRR033549-kraken2_refseqV205_100GB-0.20	0.001059372282393865
JGI_SRR033549-kraken2_refseqV205_100GB-0.30	1.383508577753182e-05
JGI_SRR033549-kraken2_refseqV205_100GB-0.05	0.6153984504703929
JGI_SRR033549-kraken2_refseqV205_100GB-0.40	1.9764408253616886e-06
JGI_SRR033549-kraken2_refseqV205_100GB-0.35	5.929322476085066e-06
JGI_SRR033549-kraken2_refseqV205_100GB-0.25	5.534034311012728e-05
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.15	0.09901760042102839
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.25	0.003743141252939463
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.20	0.019456277375881126
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.35	2.2142847653065292e-05
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.30	0.00036742841395925115
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.10	0.33414707107982666
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.40	2.1428562244901897e-06
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.05	0.7203611912737752
ani97_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.00	0.9560493759788389
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.20	0.04975605071910259
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.30	0.004941489709958316
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.25	0.01706623600532507
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.10	0.3365202854586325
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.35	0.0007161781715807163
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.15	0.17481329521398487
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.40	0.00011523100761659501
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.05	0.6100638571833875
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.00	0.836241897819777
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.50	3.1426638440889547e-06
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.45	2.409375613801532e-05
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_100GB-0.55	3.4918487156543943e-07
Huttenhower_LC5-kraken2_refseqV205_100GB-0.15	0.09498949894989499
Huttenhower_LC5-kraken2_refseqV205_100GB-0.20	0.036523652365236525
Huttenhower_LC5-kraken2_refseqV205_100GB-0.10	0.19724372437243726
Huttenhower_LC5-kraken2_refseqV205_100GB-0.35	0.0027082708270827083
Huttenhower_LC5-kraken2_refseqV205_100GB-0.25	0.015625562556255624
Huttenhower_LC5-kraken2_refseqV205_100GB-0.00	0.5719331933193319
Huttenhower_LC5-kraken2_refseqV205_100GB-0.05	0.38787078707870787
Huttenhower_LC5-kraken2_refseqV205_100GB-0.30	0.006028602860286028
Huttenhower_LC5-kraken2_refseqV205_100GB-0.40	0.001376137613761376
Huttenhower_LC5-kraken2_refseqV205_100GB-0.50	0.000296029602960296
Huttenhower_LC5-kraken2_refseqV205_100GB-0.45	0.000604060406040604
Huttenhower_LC5-kraken2_refseqV205_100GB-0.55	0.00011201120112011201
Huttenhower_LC5-kraken2_refseqV205_100GB-0.65	2.4002400240024003e-05
Huttenhower_LC5-kraken2_refseqV205_100GB-0.75	8.000800080008001e-06
Huttenhower_LC5-kraken2_refseqV205_100GB-0.60	4.0004000400040005e-05
Huttenhower_LC5-kraken2_refseqV205_100GB-0.70	1.2001200120012002e-05
Huttenhower_LC5-kraken2_refseqV205_100GB-0.80	4.0004000400040005e-06
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.10	0.33741609640459896
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.05	0.7258901359686103
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.25	0.0038227153779186794
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.30	0.00039214296918370546
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.15	0.09958631416751833
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.20	0.019652719900777115
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.00	0.9594912027117722
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.35	3.121429463265561e-05
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.45	4.2857155102044313e-07
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.40	1.5714290204082916e-06
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.15	0.13157168872532213
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.20	0.06947234477030806
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.25	0.027676107314025342
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.10	0.3051500674331954
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.05	0.42899581685601296
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.00	0.606868890057223
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.40	0.0014486326681448633
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.30	0.011846602814669196
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.65	1.5239140207709482e-06
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.50	0.00012663725512606578
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.60	8.22913571216312e-06
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.45	0.0004632698623143682
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.70	4.5717420623128443e-07
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.55	3.703111070473404e-05
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.35	0.004728400423648098
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.15	0.09840744376717499
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.10	0.3332430238611292
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.20	0.019368417503761427
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.05	0.7192201604456226
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.00	0.9550615971076588
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.40	2.214284448980315e-06
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.35	2.1714273306129538e-05
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.30	0.0003644283631837925
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.25	0.0038040692548175687
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.10	0.3404783333333333
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.05	0.613705
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.00	0.8418683333333333
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.15	0.17729166666666665
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.30	0.005265
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.20	0.05074666666666667
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.35	0.0008366666666666667
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.25	0.017095
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.40	0.00020666666666666666
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.10	0.33710212927720806
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.05	0.723395606359503
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.00	0.9566425251725683
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.25	0.0038487247322528447
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.15	0.09950005578586571
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.20	0.01969641060454307
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.35	2.8714363653272774e-05
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.30	0.00039300106671718107
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.40	1.5000040714396225e-06
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.05	0.7281056803902621
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.00	0.9600224256758417
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.40	5.499990571444734e-06
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.10	0.33982748886716196
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.20	0.01984096598691545
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.30	0.0004051421626134355
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.35	3.449994085724424e-05
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.25	0.0038491362586235566
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.45	3.2142802040910785e-06
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.15	0.1007037559364184
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.00	0.9595546544129558
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.05	0.7268208637654675
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.25	0.0037630703534084703
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.15	0.09940490017002852
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.10	0.3372553322127622
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.30	0.0004115713109796254
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.20	0.019732208647940386
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.35	3.207141940816588e-05
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.20	0.019885105517323743
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.15	0.10006524296898794
