Sample name	Recall reads
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.20	0.34060476975218434
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.25	0.34212959796026243
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.30	0.33770778271819907
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.35	0.33133888871614686
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.40	0.3250405770964833
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.45	0.3178560990018967
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.50	0.31084574484624233
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.55	0.3026513479058487
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.60	0.29358944062684617
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.65	0.28301700817760644
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.70	0.27172289418861356
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.75	0.26053543111221666
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.80	0.23194583501756785
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.85	0.1894676782438357
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.90	0.13167687571903858
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.95	0.09149591119679114
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-1.00	0.08197475202885482
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.00	0.6470101218556968
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.05	0.6584006916570441
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.10	0.6665404047799421
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.15	0.6707289756101463
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.20	0.6725374753517892
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.25	0.6718646897336158
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.30	0.6677236903251871
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.35	0.6603643342336666
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.40	0.6496751929035439
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.45	0.636035194852115
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.50	0.6223186968116148
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.55	0.6028031281709817
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.60	0.5795107743556036
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.65	0.5522232782538173
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.70	0.5183390688087045
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.75	0.48576993060429563
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.80	0.4374170089404273
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.85	0.3916529440495794
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.90	0.3515601640628337
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.95	0.30389374230089394
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-1.00	0.23518146640264764
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	0.6823072091195677
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	0.6913513765251649
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	0.6963992473693857
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	0.6968363914130624
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	0.6938156689282442
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	0.6887825124096766
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	0.6796139875236804
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	0.6674957403455809
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	0.6528550577494424
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	0.6355212249861821
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	0.6185267502868936
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	0.5951605440071909
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	0.568489900186872
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	0.5382075322775877
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	0.5025005067870898
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	0.46857848614160524
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	0.42132757217483874
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	0.3753068044041834
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	0.3328141890670846
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	0.28489641614741523
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	0.2211858860759765
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	0.647373
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	0.6545205714285715
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	0.6577687142857143
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.6573618571428571
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.6539197857142857
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.6495155714285714
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.6420488571428571
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	0.6325669285714286
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	0.6210543571428572
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.6074732142857143
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.5943695
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	0.5764532857142857
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.5562653571428572
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.5333997142857143
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.5065680714285714
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	0.4818604285714286
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	0.44255014285714284
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	0.4022747857142857
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	0.3656824285714286
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	0.31804642857142856
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	0.2518613571428571
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	0.4962772142857143
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	0.5092386428571428
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	0.5162601428571428
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.5168580714285714
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.512159
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.5057215714285714
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.49340114285714287
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	0.4766967857142857
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	0.4567222142857143
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.43437621428571427
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.4133833571428571
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	0.3859850714285714
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.3568697142857143
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.3267942142857143
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.2955285
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	0.26775514285714286
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	0.224189
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	0.1810775
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	0.14737885714285714
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	0.11922292857142858
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	0.09506535714285715
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.00	0.6151483519521189
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.05	0.6242139831534502
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.10	0.6300381185224191
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.15	0.6317706877234015
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.20	0.6303369752810318
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.25	0.6271894793278123
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.30	0.6207976304030466
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.35	0.611725213496154
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.40	0.6001601569369411
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.45	0.5859898894415707
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.50	0.572371978378885
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.55	0.5535428597306089
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.60	0.531774816289522
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.65	0.5064760631022046
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.70	0.4753197460174694
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.75	0.44502214211438873
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.80	0.39923770098009875
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.85	0.35462368691240254
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.90	0.3164518074191047
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.95	0.27763828589363243
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-1.00	0.22809663530432603
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.00	0.3083726675541782
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.05	0.3087323279718906
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.10	0.310591388228105
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.15	0.3098258003971978
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.20	0.30793583727984986
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.25	0.30601287619213896
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.30	0.3039748586892473
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.35	0.300536784443814
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.40	0.29762423343008665
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.45	0.2936543506252592
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.50	0.2896231858754719
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.55	0.2832299600619803
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.60	0.2771850461578752
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.65	0.2706071015473255
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.70	0.2614153335806726
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.75	0.2549493027214596
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.80	0.2484193710307501
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.85	0.23991759237031055
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.90	0.224404181488837
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-0.95	0.2082021780406364
UnAmbiguouslyMapped_ds.7-kraken2_GTDBr202RefSeqV205-1.00	0.19173269898081666
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.00	0.7795801889312667
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.05	0.7799079743645934
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.10	0.7788136181597559
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.15	0.7769841911564076
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.20	0.7746022646266303
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.25	0.7722264809487306
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.30	0.7689495551860955
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.35	0.7653020583125214
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.40	0.7612372760823348
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.45	0.7568464227030662
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.50	0.7529302117741042
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.55	0.747815144729876
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.60	0.7418617926898919
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.65	0.7337360139405594
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.70	0.7214635244598362
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.75	0.712989674580279
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.80	0.7020426839634137
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.85	0.6878930532345258
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.90	0.6666195000404286
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.95	0.624981107159051
ani100_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-1.00	0.559514734701656
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.00	0.06124212421242124
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.05	0.0617021702170217
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.10	0.06335033503350335
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.15	0.064002400240024
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.20	0.06391039103910391
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.25	0.06408240824082408
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.30	0.06419041904190419
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.35	0.06372237223722373
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.40	0.06325832583258326
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.45	0.06262626262626263
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.50	0.061926192619261924
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.55	0.061166116611661166
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.60	0.05998199819981998
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.65	0.05848984898489849
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.70	0.05648164816481648
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.75	0.05500950095009501
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.80	0.053957395739573956
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.85	0.052577257725772576
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.90	0.05056505650565057
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-0.95	0.05073707370737074
Huttenhower_LC4-kraken2_GTDBr202RefSeqV205-1.00	0.04906090609060906
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.00	0.6572734285714286
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.05	0.6580452857142857
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.10	0.657377
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.15	0.6559257857142857
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.20	0.6538222142857143
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.25	0.6516442142857143
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.30	0.6486437857142857
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.35	0.6452011428571428
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.40	0.6411699285714286
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.45	0.6366034285714286
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.50	0.6322601428571428
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.55	0.6262687142857143
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.60	0.61893
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.65	0.6081407142857143
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.70	0.5916966428571429
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.75	0.5808054285714286
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.80	0.5656825714285715
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.85	0.5464745
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.90	0.5173052857142857
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.95	0.46127357142857145
ani100_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-1.00	0.3530995714285714
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.00	0.5175047832136024
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.05	0.5380618517054497
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.10	0.556883849016593
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.15	0.565573633489481
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.20	0.5662794905315014
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.25	0.5617388483230217
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.30	0.5502570642489908
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.35	0.5344941379294089
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.40	0.5146054264849391
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.45	0.491024786996459
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.50	0.46864914733583607
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.55	0.438577937346009
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.60	0.4051335135523552
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.65	0.369226875824732
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.70	0.3307844527450782
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.75	0.2957945291722101
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.80	0.2505388927801582
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.85	0.21085875559160636
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.90	0.1784636887909016
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-0.95	0.1476552646206765
ani95_cLOW_stFalse_r9-kraken2_GTDBr202RefSeqV205-1.00	0.12214362540805351
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.00	0.5437316428571428
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.05	0.5749865714285715
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.10	0.6003502857142857
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.15	0.6101423571428571
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.20	0.6116498571428571
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.25	0.6070726428571429
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.30	0.5953367142857143
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.35	0.5802435714285714
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.40	0.5600378571428571
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.45	0.5379807857142858
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.50	0.517197
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.55	0.4887622857142857
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.60	0.4581505714285714
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.65	0.4255412142857143
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.70	0.39152014285714287
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.75	0.3610615
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.80	0.3210545714285714
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.85	0.2840445
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.90	0.25047692857142856
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.95	0.212557
ani99_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-1.00	0.16137064285714287
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	0.501296
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	0.5113267857142857
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	0.5198337142857142
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	0.525857
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	0.5297689285714285
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	0.531255
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	0.5283570714285715
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	0.5218780714285715
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	0.5132533571428571
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	0.5020661428571429
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	0.4901982142857143
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	0.47287635714285714
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	0.4524032142857143
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	0.4287262857142857
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	0.40078385714285714
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	0.3740415714285714
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	0.3351712857142857
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	0.2963739285714286
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	0.263337
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	0.2247965
ani97_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	0.1714167857142857
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.00	0.4610323571428571
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.05	0.47100292857142856
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.10	0.48133035714285716
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.15	0.4897874285714286
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.20	0.49729942857142856
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.25	0.5023822857142857
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.30	0.5040956428571428
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.35	0.5007823571428571
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.40	0.4940667857142857
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.45	0.4835579285714286
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.50	0.4716757857142857
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.55	0.4533767142857143
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.60	0.4308165
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.65	0.40441264285714285
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.70	0.3727577857142857
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.75	0.34215521428571427
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.80	0.2979846428571429
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.85	0.25723814285714286
ani97_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.90	0.2240967857142857
