Sample name	Unweighted unifrac distance relative abundance
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.20	0.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.25	0.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.00	0.06896551724137931
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.25	0.3462897526501767
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.30	0.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.15	0.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.50	0.36823104693140796
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.75	0.5150501672240803
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.35	0.3462897526501767
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.40	0.02666666666666667
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.70	0.08
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.85	0.6133333333333333
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.00	0.20080321285140562
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.05	0.2570281124497992
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.20	0.31226765799256506
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.60	0.4509090909090909
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.90	0.38666666666666666
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.15	0.26506024096385544
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.60	0.02666666666666667
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.95	0.9503959983326385
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.80	0.24
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.70	0.5894736842105263
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.95	0.38666666666666666
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.10	0.2570281124497992
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-1.00	0.9503959983326385
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.55	0.02666666666666667
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.65	0.43109540636042404
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.45	0.38162544169611307
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.80	0.7932203389830509
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.65	0.05333333333333334
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.35	0.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.30	0.3462897526501767
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.75	0.08
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.85	0.9176470588235294
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.45	0.02666666666666667
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.50	0.02666666666666667
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.40	0.3674911660777385
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.20	0.22485207100591717
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.70	0.3915343915343915
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.40	0.23788546255506607
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.20	0.12556053811659193
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.75	0.4864864864864865
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.05	0.06334841628959276
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.30	0.21524663677130046
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.60	0.34594594594594597
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.80	0.6982248520710059
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.15	0.1509433962264151
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.35	0.31413612565445026
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.45	0.34517766497461927
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.10	0.14012738853503184
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.90	0.8276553106212425
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.15	0.11659192825112108
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.85	0.9153169828782971
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.50	0.3756345177664975
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-1.00	0.8276553106212425
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.65	0.3783783783783784
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.25	0.23391812865497075
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.65	0.3615819209039548
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.00	0.1085972850678733
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.25	0.12556053811659193
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.40	0.31413612565445026
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.55	0.34594594594594597
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.05	0.12903225806451613
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.75	0.40784313725490196
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.30	0.2918918918918919
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.95	0.8276553106212425
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.85	0.9112426035502958
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.55	0.30638297872340425
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.35	0.21524663677130046
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.60	0.31223628691983124
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.70	0.41568627450980394
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.90	0.9153169828782971
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.50	0.30042918454935624
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.95	0.9153169828782971
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.45	0.30303030303030304
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.80	0.6215139442231076
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.10	0.08
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.70	0.31016042780748665
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.65	0.32460732984293195
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.35	0.2122905027932961
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.80	0.7845303867403315
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.60	0.38095238095238093
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.10	0.19428571428571428
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.95	0.7971014492753623
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.75	0.49246231155778897
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.40	0.2122905027932961
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.05	0.17543859649122806
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.85	0.7971014492753623
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.55	0.24581005586592178
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.20	0.17543859649122806
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.45	0.2122905027932961
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.50	0.24581005586592178
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.60	0.24581005586592178
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.30	0.2122905027932961
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.00	0.16568047337278108
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-1.00	0.9153169828782971
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.15	0.17543859649122806
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.30	0.2810810810810811
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.40	0.39800995024875624
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.55	0.44019138755980863
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.25	0.17543859649122806
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.90	0.7971014492753623
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.50	0.44019138755980863
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-1.00	0.7971014492753623
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.75	0.5726141078838174
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.65	0.4851063829787234
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.70	0.5232067510548524
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.15	0.11180124223602485
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.20	0.16149068322981366
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.10	0.11180124223602485
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.45	0.417910447761194
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.05	0.11180124223602485
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.80	0.6802030456852792
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.25	0.20359281437125748
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.85	0.8187919463087249
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.00	0.16766467065868262
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.35	0.38578680203045684
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.25	0.31627906976744186
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.10	0.3105022831050228
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.40	0.35294117647058826
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.45	0.29343629343629346
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.40	0.2857142857142857
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.20	0.28708133971291866
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.60	0.2924901185770751
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.30	0.35294117647058826
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.10	0.17573221757322174
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.05	0.20717131474103587
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.70	0.40860215053763443
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.75	0.5056603773584906
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-1.00	0.8601864181091877
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.90	0.8601864181091877
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.15	0.31336405529953915
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.45	0.3876651982378855
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.85	0.8601864181091877
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.05	0.3406113537117904
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.55	0.29343629343629346
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.35	0.29343629343629346
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.00	0.319634703196347
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-1.00	0.9628282828282828
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.30	0.29343629343629346
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.15	0.16170212765957448
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.70	0.48559670781893005
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.25	0.24489795918367346
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.90	0.9628282828282828
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.80	0.7562189054726368
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.00	0.18106995884773663
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.60	0.39111111111111113
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.75	0.6329113924050633
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.35	0.35294117647058826
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.55	0.3876651982378855
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.65	0.2834008097165992
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.50	0.29343629343629346
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.50	0.3876651982378855
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.95	0.8601864181091877
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.95	0.9628282828282828
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.65	0.3778801843317972
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.20	0.15319148936170213
RL_S001__insert_270-kraken2_refseqV205_500GB-0.60	0.4260355029585799
RL_S001__insert_270-kraken2_refseqV205_500GB-0.75	0.5084745762711864
RL_S001__insert_270-kraken2_refseqV205_500GB-0.50	0.4260355029585799
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.10	0.09696969696969697
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.80	0.7901234567901234
RL_S001__insert_270-kraken2_refseqV205_500GB-0.30	0.44571428571428573
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.00	0.09696969696969697
RL_S001__insert_270-kraken2_refseqV205_500GB-0.90	0.4623115577889447
RL_S001__insert_270-kraken2_refseqV205_500GB-0.65	0.4260355029585799
RL_S001__insert_270-kraken2_refseqV205_500GB-0.40	0.4260355029585799
RL_S001__insert_270-kraken2_refseqV205_500GB-0.15	0.44571428571428573
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.95	0.8278145695364238
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.20	0.15384615384615385
RL_S001__insert_270-kraken2_refseqV205_500GB-1.00	0.4623115577889447
RL_S001__insert_270-kraken2_refseqV205_500GB-0.95	0.4623115577889447
RL_S001__insert_270-kraken2_refseqV205_500GB-0.55	0.4260355029585799
RL_S001__insert_270-kraken2_refseqV205_500GB-0.85	0.4623115577889447
RL_S001__insert_270-kraken2_refseqV205_500GB-0.45	0.4260355029585799
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.90	0.9456066945606695
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.15	0.08588957055214724
RL_S001__insert_270-kraken2_refseqV205_500GB-0.35	0.4260355029585799
RL_S001__insert_270-kraken2_refseqV205_500GB-0.70	0.5297297297297298
RL_S001__insert_270-kraken2_refseqV205_500GB-0.20	0.44571428571428573
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.55	0.3036649214659686
RL_S001__insert_270-kraken2_refseqV205_500GB-0.80	0.7874015748031497
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.05	0.09696969696969697
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-1.00	0.8278145695364238
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.85	0.9456066945606695
RL_S001__insert_270-kraken2_refseqV205_500GB-0.00	0.44571428571428573
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.25	0.20994475138121546
RL_S001__insert_270-kraken2_refseqV205_500GB-0.10	0.44571428571428573
RL_S001__insert_270-kraken2_refseqV205_500GB-0.05	0.44571428571428573
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.50	0.2198952879581152
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.30	0.17679558011049723
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.40	0.1945945945945946
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.35	0.17679558011049723
RL_S001__insert_270-kraken2_refseqV205_500GB-0.25	0.44571428571428573
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.60	0.3036649214659686
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.65	0.29743589743589743
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.45	0.1945945945945946
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.55	0.45390070921985815
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.40	0.3609022556390977
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.35	0.3609022556390977
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-1.00	0.681265206812652
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.15	0.2975206611570248
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.90	0.681265206812652
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.25	0.3609022556390977
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.50	0.45390070921985815
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.45	0.3971631205673759
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.85	0.681265206812652
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.70	0.31794871794871793
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.20	0.32
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.10	0.24778761061946902
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.75	0.5321888412017167
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.60	0.43609022556390975
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.30	0.3609022556390977
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.65	0.5481481481481482
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.95	0.681265206812652
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.00	0.27350427350427353
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.45	0.4507042253521127
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.55	0.497737556561086
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.05	0.24778761061946902
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.80	0.773109243697479
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.90	0.9748427672955975
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.75	0.7786259541984732
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.70	0.6423357664233577
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-1.00	0.9748427672955975
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.80	0.7891891891891892
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.10	0.2485207100591716
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.20	0.2634730538922156
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.00	0.2742857142857143
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.05	0.2485207100591716
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.30	0.3236994219653179
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.40	0.43478260869565216
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.35	0.4120603015075377
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.95	0.9748427672955975
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.85	0.8712871287128713
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.25	0.3236994219653179
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.15	0.28402366863905326
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.50	0.4558139534883721
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.85	0.09230769230769231
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.15	0.08450704225352113
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.15	0.07272727272727272
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.20	0.07272727272727272
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.05	0.13333333333333333
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.65	0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.05	0.048484848484848485
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.00	0.15584415584415584
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.90	0.9675810473815462
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.30	0.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.75	0.09230769230769231
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.70	0.5951219512195122
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.95	0.9675810473815462
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.80	0.8128342245989305
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.65	0.5209302325581395
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.85	0.9675810473815462
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.95	0.4307692307692308
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.25	0.07272727272727272
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.10	0.08450704225352113
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.35	0.09696969696969697
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.45	0.12121212121212122
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-1.00	0.9675810473815462
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.40	0.09696969696969697
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.50	0.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.40	0.057971014492753624
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.75	0.611353711790393
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.20	0.057971014492753624
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.90	0.2153846153846154
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.00	0.048484848484848485
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.70	0.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.80	0.09230769230769231
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.10	0.07272727272727272
ABRF_MGRG_Half-kraken2_refseqV205_500GB-1.00	0.6153846153846154
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.30	0.09696969696969697
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.60	0.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.25	0.057971014492753624
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.45	0.057971014492753624
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.35	0.057971014492753624
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.60	0.5174129353233831
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.55	0.0
Huttenhower_LC3-kraken2_refseqV205_500GB-0.35	0.5062240663900415
Huttenhower_LC3-kraken2_refseqV205_500GB-0.85	0.5892116182572614
Huttenhower_LC3-kraken2_refseqV205_500GB-0.25	0.5062240663900415
Huttenhower_LC3-kraken2_refseqV205_500GB-1.00	0.7551867219917012
Huttenhower_LC3-kraken2_refseqV205_500GB-0.95	0.7219917012448133
Huttenhower_LC3-kraken2_refseqV205_500GB-0.50	0.5394190871369294
Huttenhower_LC3-kraken2_refseqV205_500GB-0.80	0.5560165975103735
Huttenhower_LC3-kraken2_refseqV205_500GB-0.45	0.5394190871369294
Huttenhower_LC3-kraken2_refseqV205_500GB-0.65	0.5394190871369294
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.70	0.20606060606060606
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.95	0.22981366459627328
Huttenhower_LC3-kraken2_refseqV205_500GB-0.75	0.5643153526970954
Huttenhower_LC3-kraken2_refseqV205_500GB-0.70	0.5394190871369294
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.65	0.14545454545454545
Huttenhower_LC3-kraken2_refseqV205_500GB-0.40	0.5394190871369294
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.20	0.0
Huttenhower_LC3-kraken2_refseqV205_500GB-0.90	0.6970954356846473
Huttenhower_LC3-kraken2_refseqV205_500GB-0.10	0.5062240663900415
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.05	0.07272727272727272
Huttenhower_LC3-kraken2_refseqV205_500GB-0.55	0.5062240663900415
Huttenhower_LC3-kraken2_refseqV205_500GB-0.30	0.5182186234817814
Huttenhower_LC3-kraken2_refseqV205_500GB-0.60	0.5394190871369294
Huttenhower_LC3-kraken2_refseqV205_500GB-0.20	0.5062240663900415
Huttenhower_LC3-kraken2_refseqV205_500GB-0.05	0.5062240663900415
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.60	0.15757575757575756
Huttenhower_LC3-kraken2_refseqV205_500GB-0.00	0.5062240663900415
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.90	0.22981366459627328
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-1.00	0.22981366459627328
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.25	0.0
Huttenhower_LC3-kraken2_refseqV205_500GB-0.15	0.5062240663900415
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.80	0.31901840490797545
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.85	0.6335403726708074
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.75	0.21818181818181817
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.10	0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.50	0.12121212121212122
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.35	0.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.00	0.16393442622950818
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.15	0.0
