Sample name	Unweighted unifrac distance raw
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.80	1.0
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.85	1.0
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.25	0.6545031055900621
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.55	0.6543878656554712
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.50	0.6140979689366786
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.05	0.8872569300786098
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.90	1.0
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.95	1.0
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.65	0.9506037321624589
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.00	0.9566994827298515
ani99_cLOW_stTrue_r0-kraken2_minikraken-1.00	1.0
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.85	1.0
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.20	0.6853856562922869
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.00	0.9508300252616384
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.50	0.5090521831735889
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.70	1.0
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.05	0.9075280492218603
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.45	0.444980694980695
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.60	0.9040097205346294
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.80	1.0
ani97_cLOW_stTrue_r4-kraken2_minikraken-1.00	1.0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.15	0.7543778801843318
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.65	0.9704749679075738
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.60	0.8689903846153846
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.45	0.4922566371681416
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.95	1.0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.35	0.5547008547008547
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.75	1.0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.50	0.5365566037735849
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.40	0.5029296875
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.60	0.8659420289855072
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.70	1.0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.25	0.6767241379310345
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.90	1.0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.10	0.801983835415136
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.90	1.0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.85	1.0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.20	0.6393910561370124
ani100_cLOW_stTrue_r3-kraken2_minikraken-1.00	1.0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.20	0.7137445887445888
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.70	0.9729032258064516
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.45	0.47752808988764045
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.75	1.0
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.40	0.496900826446281
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.95	1.0
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.85	1.0
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.50	0.48568019093078757
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.35	0.5151228733459358
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.05	0.8653471771576898
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.65	0.9729032258064516
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.00	0.9463756666008295
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.80	1.0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.55	0.6957040572792362
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.00	0.9529188101095951
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.10	0.7702546296296297
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.15	0.693217665615142
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.05	0.8669117647058824
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.55	0.5997596153846154
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.30	0.6287128712871287
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.50	0.6948176583493282
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.35	0.2375
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.80	1.0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.60	0.928709055876686
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.50	0.05405405405405406
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.45	0.043243243243243246
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.55	0.05405405405405406
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.75	1.0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.60	0.10810810810810811
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.70	0.8648648648648649
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.45	0.5831775700934579
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.15	0.44545454545454544
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.05	0.8492586490939045
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.25	0.2620967741935484
ani95_cLOW_stFalse_r7-kraken2_minikraken-1.00	1.0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.75	1.0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.30	0.25
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.85	1.0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.20	0.2795275590551181
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.95	1.0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.35	0.5126676602086438
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.65	0.3567567567567568
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.70	1.0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.40	0.492091388400703
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.80	1.0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.30	0.5314505776636713
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.65	1.0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.55	0.8516377649325626
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.95	1.0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.10	0.5536585365853659
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.25	0.5819397993311036
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.40	0.053475935828877004
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.00	0.8981069042316259
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.90	1.0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-1.00	1.0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.90	1.0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.05	0.79847862835064
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.00	0.879253171856978
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.85	1.0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.10	0.7100560616678346
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.45	0.5363262508567512
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.20	0.6582880434782609
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.70	1.0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.60	0.9192751235584844
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.30	0.544362292051756
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.55	0.6305418719211823
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.00	0.9389931740614335
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.85	0.990885891359825
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.15	0.7151685393258427
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.95	1.0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.95	1.0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.00	0.9541292481070611
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.80	1.0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.25	0.6128284389489954
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.65	1.0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.75	1.0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.65	0.9874910650464618
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.75	0.9872588278121587
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.30	0.5423968343697004
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.25	0.5790960451977402
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.40	0.5029880478087649
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.05	0.893630053082891
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.10	0.7842237061769616
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.35	0.5074028377544726
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.50	0.4745762711864407
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.50	0.6011988716502116
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.35	0.4979035639412998
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.80	0.9872588278121587
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.70	0.9872588278121587
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.90	1.0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.45	0.4
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.40	0.45961995249406173
ani99_cHIGH_stTrue_r4-kraken2_minikraken-1.00	1.0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.15	0.6534258091635141
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.55	0.7869379014989293
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.60	0.9646175839885632
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.85	1.0
ani97_cLOW_stFalse_r9-kraken2_minikraken-1.00	1.0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.20	0.6119227144203582
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.90	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.35	0.0594059405940594
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.25	0.11009174311926606
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.40	0.479014598540146
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.30	0.5388349514563107
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.20	0.6331203407880724
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.80	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.45	0.041237113402061855
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.80	1.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.35	0.47851239669421486
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.25	0.598927294398093
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.65	0.18556701030927836
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.50	0.061855670103092786
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.15	0.224
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.65	0.9715789473684211
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.95	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.10	0.39751552795031053
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.20	0.1415929203539823
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.40	0.04040404040404041
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.70	0.4536082474226804
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.05	0.8746770025839793
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.75	0.7422680412371134
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.85	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.90	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.60	0.12371134020618557
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.55	0.8169456066945606
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.70	1.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.85	1.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.50	0.635523613963039
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.30	0.039603960396039604
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.95	1.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.05	0.8713820549927641
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.00	0.9076190476190477
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.60	0.9069037656903766
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.15	0.6808608058608059
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.90	1.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.75	1.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.45	0.5303921568627451
ani97_cLOW_stFalse_r2-kraken2_minikraken-1.00	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.55	0.10309278350515463
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.10	0.7641383898868929
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.70	1.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.35	0.46403133903133903
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.75	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-1.00	1.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.60	0.9400603708495041
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.20	0.5594086021505377
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.50	0.6529166666666667
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.30	0.49319948186528495
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.60	0.9455555555555556
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.05	0.7877382146439318
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.25	0.5290492957746479
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.90	1.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.10	0.6666072701354241
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.85	1.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.50	0.635469774217043
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.10	0.6729645500584339
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.65	1.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.20	0.5502973240832507
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.25	0.5214938205265987
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.45	0.5256227758007117
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.95	1.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.80	1.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.70	1.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.55	0.8364106351550961
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.35	0.45474824729126834
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.55	0.8544303797468354
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.40	0.4591364687740941
ani99_cHIGH_stFalse_r7-kraken2_minikraken-1.00	1.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.15	0.6037511870845205
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.30	0.47965801886792453
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.45	0.5364372469635628
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.15	0.5966887417218543
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.00	0.8629452649869679
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.75	1.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.05	0.7861998640380693
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.85	1.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.65	0.9907407407407407
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.00	0.8735879904875149
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.80	1.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.40	0.45
ani97_cHIGH_stFalse_r3-kraken2_minikraken-1.00	1.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.95	1.0
Huttenhower_LC2-kraken2_minikraken-0.60	0.10526315789473684
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.45	0.5253215434083601
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.90	1.0
Huttenhower_LC2-kraken2_minikraken-0.75	0.35789473684210527
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.85	1.0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.25	0.5547304730473047
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.20	0.5927860696517413
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.35	0.48823924731182794
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.50	0.6050454921422663
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.90	1.0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.75	1.0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.00	0.8759108131740018
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.15	0.6329646017699115
Huttenhower_LC2-kraken2_minikraken-0.30	0.03389830508474576
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.60	0.9600686990124517
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.40	0.48251488095238093
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.70	1.0
Huttenhower_LC2-kraken2_minikraken-0.35	0.006968641114982578
Huttenhower_LC2-kraken2_minikraken-0.25	0.10094637223974763
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.05	0.7995994344957588
Huttenhower_LC2-kraken2_minikraken-0.05	0.7783825816485226
Huttenhower_LC2-kraken2_minikraken-0.00	0.8182397959183674
Huttenhower_LC2-kraken2_minikraken-0.55	0.07719298245614035
Huttenhower_LC2-kraken2_minikraken-0.20	0.25196850393700787
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.80	1.0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-1.00	1.0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.55	0.8265050167224081
Huttenhower_LC2-kraken2_minikraken-0.70	0.25263157894736843
Huttenhower_LC2-kraken2_minikraken-0.65	0.14736842105263157
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.10	0.6952501812907904
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.95	1.0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.65	0.9892657793044225
Huttenhower_LC2-kraken2_minikraken-0.10	0.6041666666666666
Huttenhower_LC2-kraken2_minikraken-0.45	0.0
Huttenhower_LC2-kraken2_minikraken-0.15	0.47026022304832715
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.30	0.5166666666666667
Huttenhower_LC2-kraken2_minikraken-0.40	0.006968641114982578
Huttenhower_LC2-kraken2_minikraken-0.50	0.028070175438596492
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.85	1.0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.20	0.6603101424979044
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.70	1.0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.90	1.0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.10	0.7304197994987469
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.60	0.9654459539279385
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.40	0.6163816878102593
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.35	0.6423785594639866
Huttenhower_LC2-kraken2_minikraken-0.80	0.49122807017543857
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.45	0.7085380835380836
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.80	1.0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.65	0.9862751356527291
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.55	0.8502658003544005
ani100_cHIGH_stTrue_r6-kraken2_minikraken-1.00	1.0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.60	0.9550525980235894
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.25	0.6425711743772242
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.30	0.6519607843137255
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.20	0.6769930675909879
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.45	0.6458573072497124
Huttenhower_LC2-kraken2_minikraken-0.85	0.6105263157894737
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.10	0.7658584719481252
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.15	0.7080687336570788
Huttenhower_LC2-kraken2_minikraken-0.95	0.9122807017543859
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.95	1.0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.35	0.6140939597315436
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.40	0.6589713617767388
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.75	1.0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.50	0.7521367521367521
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.65	0.9932073242764323
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.50	0.7132396016403046
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.55	0.853604318831375
Huttenhower_LC2-kraken2_minikraken-1.00	0.9122807017543859
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.00	0.8736263736263736
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.00	0.8782183670659507
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.15	0.6888098802395209
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.30	0.6237934362934363
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.05	0.8124059342076972
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.25	0.6629769194536034
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.05	0.8384146341463414
Huttenhower_LC2-kraken2_minikraken-0.90	0.8140350877192982
JGI_SRR033548-kraken2_minikraken-0.00	0.7232142857142857
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.90	1.0
JGI_SRR033548-kraken2_minikraken-0.10	0.5
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.95	1.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.45	0.44932079414838033
JGI_SRR033548-kraken2_minikraken-0.15	0.5
JGI_SRR033548-kraken2_minikraken-0.05	0.520618556701031
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.50	0.4830601092896175
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.85	1.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.15	0.6875
ani99_cLOW_stFalse_r4-kraken2_minikraken-1.00	1.0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-1.00	1.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.70	1.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.55	0.6674132138857782
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.40	0.4644760213143872
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.60	0.9358830146231721
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.30	0.534217877094972
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.80	1.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.00	0.9415007404969558
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.20	0.6279193205944799
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.35	0.48333333333333334
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.65	1.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.25	0.5846432889963724
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.75	1.0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.80	1.0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.70	1.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.10	0.777180783817952
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.05	0.8887315077116776
JGI_SRR033548-kraken2_minikraken-0.20	0.256
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.85	1.0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.90	1.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.95	1.0
JGI_SRR033548-kraken2_minikraken-0.45	1.0
JGI_SRR033548-kraken2_minikraken-0.50	1.0
JGI_SRR033548-kraken2_minikraken-0.25	0.24390243902439024
JGI_SRR033548-kraken2_minikraken-0.55	1.0
JGI_SRR033548-kraken2_minikraken-0.40	0.672566371681416
JGI_SRR033548-kraken2_minikraken-0.30	0.17699115044247787
JGI_SRR033548-kraken2_minikraken-0.35	0.21238938053097345
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.75	1.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.55	0.791579679888657
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.50	0.6435472739820566
JGI_SRR033548-kraken2_minikraken-0.65	1.0
JGI_SRR033548-kraken2_minikraken-0.95	1.0
JGI_SRR033548-kraken2_minikraken-0.70	1.0
JGI_SRR033548-kraken2_minikraken-0.85	1.0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.40	0.506934306569343
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.20	0.6213235294117647
JGI_SRR033548-kraken2_minikraken-0.90	1.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.10	0.7059504132231404
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.80	1.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.40	0.5044444444444445
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.65	0.984986033519553
JGI_SRR033548-kraken2_minikraken-0.75	1.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.75	1.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.00	0.8715850882185544
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.45	0.5591795561533288
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.70	0.9926470588235294
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.25	0.6031533939070016
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.25	0.5891089108910891
ani97_cHIGH_stTrue_r9-kraken2_minikraken-1.00	1.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.30	0.5528391167192429
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.60	0.9424284717376133
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.90	1.0
JGI_SRR033548-kraken2_minikraken-1.00	1.0
