Sample name	Proportion classified
ABRF_MGRG_5ng-kraken2_minikraken-0.40	0.006156975019823136
ABRF_MGRG_5ng-kraken2_minikraken-0.00	0.7970449909509657
ABRF_MGRG_5ng-kraken2_minikraken-0.45	0.0026317860190907386
ABRF_MGRG_5ng-kraken2_minikraken-0.55	0.0006674293277485559
ABRF_MGRG_5ng-kraken2_minikraken-0.80	2.3000889771262203e-05
ABRF_MGRG_5ng-kraken2_minikraken-0.60	0.00033896048083965354
ABRF_MGRG_5ng-kraken2_minikraken-0.85	1.1298682694655118e-05
ABRF_MGRG_5ng-kraken2_minikraken-0.90	1.614097527807874e-06
ABRF_MGRG_5ng-kraken2_minikraken-0.50	0.0013953873127899071
ABRF_MGRG_5ng-kraken2_minikraken-0.65	0.00016988376480177872
ABRF_MGRG_5ng-kraken2_minikraken-0.75	5.326521841765984e-05
ABRF_MGRG_5ng-kraken2_minikraken-0.70	9.200355908504881e-05
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.20	0.4291922244011108
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.25	0.26672060475419934
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.10	0.7612513198212401
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.15	0.6221684111187984
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.30	0.1204896256443392
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.05	0.8458544505922213
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.35	0.04194913686440902
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.40	0.011134784123602267
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.00	0.9018263711676613
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.65	2.1428568367347376e-07
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.60	3.357142377551089e-06
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.55	5.564284919387869e-05
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.50	0.0004499999357142949
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.45	0.0022472139646837193
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.30	0.10899990385710165
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.25	0.23764195898941098
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.10	0.6308359132153913
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.20	0.37583351821436495
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.15	0.5308214417806179
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.05	0.6791743625032982
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.35	0.038618159407782605
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.00	0.7099583756964467
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.55	5.45714519591937e-05
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.50	0.0004467859057653882
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.60	2.714286877551519e-06
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.40	0.01043129018483865
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.45	0.0021645009276432545
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.15	0.6266221256951967
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.10	0.7421242466246771
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.20	0.4454704766302043
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.25	0.2826524068510315
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.30	0.1304419844751362
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.05	0.7963464127198912
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.00	0.8258427110754476
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.70	5.714288163266356e-07
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.50	0.0005450716621735695
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.55	6.442859904082816e-05
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.65	1.0714290306124418e-06
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.45	0.002586215394092312
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.40	0.012576505389930881
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.35	0.04626487697066156
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.60	6.500002785715479e-06
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.15	0.6727975157650405
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.10	0.8066704314382522
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.20	0.4723791432606541
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.05	0.8743008910594342
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.25	0.2969706922103514
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.00	0.9062094016813186
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.50	0.0005725729009017452
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.60	1.1071457040889534e-05
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.65	4.2857253061507874e-07
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.30	0.13574677763457105
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.35	0.04792476609225567
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.45	0.002579863776792569
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.40	0.012799604341839736
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.55	7.928591816378957e-05
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.10	0.8658083432249958
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.05	0.9250307464153944
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.15	0.7253801891227761
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.20	0.5094530673772568
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.00	0.9429994530002345
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.40	0.014480636651155721
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.35	0.05337490569646899
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.55	7.45713966122586e-05
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.50	0.0006564282901021614
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.25	0.3213182194350488
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.60	6.6428542959195875e-06
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.30	0.14844107923953748
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.45	0.0028576416324393003
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.10	0.796106
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.05	0.876722
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.00	0.915982
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.15	0.67653
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.50	0.00675
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.35	0.088078
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.20	0.472632
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.55	0.001554
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.60	0.000422
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.30	0.198338
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.25	0.322822
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.40	0.042092
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.45	0.017788
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.65	8.2e-05
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.70	4e-06
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.10	0.6792988488193838
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.05	0.7471031914001524
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.00	0.7925987042057385
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.40	0.01053009622385958
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.30	0.11149986335774799
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.60	3.857125775585851e-06
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.20	0.3906705556018252
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.45	0.002167847542389455
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.55	4.828550044992658e-05
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.25	0.2449309153059465
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.50	0.000457497973937544
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.35	0.03914261236843094
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.15	0.5605264462400238
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.80	2.8571302041376673e-07
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.75	2.8571302041376673e-07
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.70	3.5714127551720843e-07
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.65	6.428542959309752e-07
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.85	7.142825510344168e-08
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.05	0.7175263664210382
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.00	0.7810305625626964
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.15	0.4793311487625289
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.25	0.18707901797742343
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.40	0.007246783643776102
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.20	0.3130970534008419
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.50	0.0003068570551836985
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.45	0.0014833567190409374
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.55	3.1571419551022985e-05
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.30	0.08133940533159847
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.10	0.6197613229253363
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.35	0.0276294921058594
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.60	1.9285708775511776e-06
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.00	0.8022437308151594
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.35	0.022246522246522245
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.10	0.6010226010226011
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.25	0.1580120151548723
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.30	0.06669685241113812
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.40	0.005598648455791313
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.45	0.001125001125001125
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.15	0.4417528703242989
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.50	0.0002315002315002315
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.05	0.7243617243617244
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.20	0.2745653459939174
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.80	7.142864285721429e-08
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.55	2.4000024000024e-05
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.75	7.142864285721429e-08
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.65	2.8571457142885717e-07
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.60	1.714287428573143e-06
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.70	7.142864285721429e-08
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.35	0.086784
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.25	0.314668
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.30	0.194834
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.15	0.650234
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.00	0.884668
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.20	0.458472
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.45	0.017824
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.05	0.84367
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.40	0.041932
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.10	0.76297
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.60	0.000388
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.70	1.6e-05
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.65	0.000128
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.55	0.001424
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.50	0.006662
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.75	2e-06
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.30	0.10686505070291509
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.10	0.6630646863596416
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.40	0.00997729711691099
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.35	0.037344328393518166
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.20	0.3784138610444126
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.25	0.23590726960830813
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.15	0.5454386233584267
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.05	0.7319464079387519
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.00	0.781679250490572
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.65	1.4285730612263558e-06
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.45	0.002023145169308765
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.80	6.428578775518601e-07
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.50	0.0004182861923270769
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.75	7.142865306131779e-07
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.60	5.928578204089376e-06
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.70	7.142865306131779e-07
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.85	6.428578775518601e-07
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.55	4.9071484653125315e-05
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.90	6.428578775518601e-07
ani99_cHIGH_stFalse_r7-kraken2_minikraken-1.00	6.428578775518601e-07
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.95	6.428578775518601e-07
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.25	0.23710159354012536
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.30	0.10568060454753506
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.20	0.38563862461950066
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.35	0.03663436576965868
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.15	0.5661486008881128
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.05	0.7756092418127283
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.10	0.6994030153091166
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.00	0.8198108803242051
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.50	0.00038899933314400035
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.45	0.0019226395611893236
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.40	0.009679411978150894
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.55	4.235707024502244e-05
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.60	3.142851755111277e-06
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.25	0.18613173097005511
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.20	0.3052263330511426
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.10	0.5744094209223608
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.15	0.4550411043209466
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.30	0.08272349947728527
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.05	0.6545510610437666
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.00	0.7127851109586666
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.45	0.0014539298176541294
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.60	1.7857158163278425e-06
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.65	1.428572653062274e-07
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.40	0.007519006444862667
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.50	0.0002950002528573596
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.55	3.150002700002314e-05
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.35	0.028509595865367884
Huttenhower_LC2-kraken2_minikraken-0.00	0.82328
Huttenhower_LC2-kraken2_minikraken-0.10	0.55558
Huttenhower_LC2-kraken2_minikraken-0.05	0.714264
Huttenhower_LC2-kraken2_minikraken-0.15	0.405464
Huttenhower_LC2-kraken2_minikraken-0.20	0.254104
Huttenhower_LC2-kraken2_minikraken-0.25	0.15852
Huttenhower_LC2-kraken2_minikraken-0.35	0.048752
Huttenhower_LC2-kraken2_minikraken-0.45	0.014344
Huttenhower_LC2-kraken2_minikraken-0.30	0.092732
Huttenhower_LC2-kraken2_minikraken-0.40	0.027272
Huttenhower_LC2-kraken2_minikraken-0.65	0.000956
Huttenhower_LC2-kraken2_minikraken-0.60	0.001868
Huttenhower_LC2-kraken2_minikraken-0.70	0.00048
Huttenhower_LC2-kraken2_minikraken-0.55	0.003736
Huttenhower_LC2-kraken2_minikraken-0.50	0.008188
Huttenhower_LC2-kraken2_minikraken-0.75	0.000252
Huttenhower_LC2-kraken2_minikraken-0.95	4e-06
Huttenhower_LC2-kraken2_minikraken-0.80	0.000124
Huttenhower_LC2-kraken2_minikraken-0.90	1.2e-05
Huttenhower_LC2-kraken2_minikraken-0.85	6e-05
Huttenhower_LC2-kraken2_minikraken-1.00	4e-06
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.10	0.7803241168650427
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.20	0.4515513986702297
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.05	0.8539404109082193
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.15	0.6457820179011275
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.00	0.8948120187325553
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.45	0.0025231406944508333
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.35	0.0454579610360334
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.30	0.12932553200668684
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.50	0.0005449995328575433
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.25	0.28328918575212647
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.65	3.5714255102067054e-07
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.55	6.692851406127366e-05
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.60	8.285707183679557e-06
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.40	0.012258203778682475
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.15	0.2242526822496168
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.10	0.29033102995271
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.05	0.3605214484969359
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.00	0.45135100694985614
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.50	0.00016799997600000342
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.55	2.0999997000000428e-05
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.60	1.9285711530612637e-06
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.30	0.04222592253915392
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.35	0.014675997903428871
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.25	0.09353605806627742
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.40	0.003919285154387835
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.45	0.0007943570293775672
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.20	0.1510451212792684
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.65	4.285713673469475e-07
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.05	0.6422439488919927
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.10	0.5652009378858482
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.00	0.7155702450814636
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.30	0.09052579864654266
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.45	0.0016642145234592176
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.20	0.3177934739704963
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.15	0.4591757084536726
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.50	0.00034335719190817026
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.25	0.19863138551876935
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.35	0.03166457595208228
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.40	0.008445001206428744
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.55	3.892857698979671e-05
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.60	1.0000001428571633e-06
JGI_SRR033548-kraken2_minikraken-0.00	0.9692905047652665
JGI_SRR033548-kraken2_minikraken-0.05	0.9291513287277495
JGI_SRR033548-kraken2_minikraken-0.25	0.1694316978468055
JGI_SRR033548-kraken2_minikraken-0.30	0.042458776662800665
JGI_SRR033548-kraken2_minikraken-0.20	0.40270283898946097
JGI_SRR033548-kraken2_minikraken-0.40	0.00035298270384751147
JGI_SRR033548-kraken2_minikraken-0.10	0.835308355604861
JGI_SRR033548-kraken2_minikraken-0.15	0.6575563511673642
JGI_SRR033548-kraken2_minikraken-0.35	0.007160506278049519
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.00	0.8640431879629817
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.35	0.03813003874568108
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.15	0.596509274420622
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.50	0.0004238567795513318
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.25	0.24822628723461093
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.30	0.11037669110569334
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.40	0.010138277024333979
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.20	0.4047847958987464
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.45	0.0020364982544300676
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.10	0.7391333664571145
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.05	0.820695082261358
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.65	8.571421224496094e-07
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.75	7.142851020413411e-08
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.70	3.5714255102067054e-07
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.60	4.285710612248046e-06
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.55	5.435709626534606e-05
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.80	7.142851020413411e-08
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.25	0.23102410537869217
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.40	0.009355321799098367
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.30	0.10276596781159013
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.15	0.5561403593985291
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.20	0.3770376685738645
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.35	0.035399065110679716
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.10	0.6907273785198885
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.45	0.0018915787246607952
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.05	0.7699403983415365
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.00	0.8159427900650474
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.50	0.00039500152357730523
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.65	2.857153877593528e-07
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.60	3.9285865816911e-06
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.55	4.464302933739887e-05
RM1_S001__insert_5000-kraken2_minikraken-0.25	0.033321496418300615
RM1_S001__insert_5000-kraken2_minikraken-0.20	0.07236285534612218
RM1_S001__insert_5000-kraken2_minikraken-0.30	0.011077429872231431
RM1_S001__insert_5000-kraken2_minikraken-0.15	0.1559670905834438
RM1_S001__insert_5000-kraken2_minikraken-0.10	0.2857614435503725
RM1_S001__insert_5000-kraken2_minikraken-0.40	0.0006842421851336138
RM1_S001__insert_5000-kraken2_minikraken-0.35	0.003043967135385278
RM1_S001__insert_5000-kraken2_minikraken-0.05	0.45797471104029636
RM1_S001__insert_5000-kraken2_minikraken-0.00	0.6526353289889959
RM1_S001__insert_5000-kraken2_minikraken-0.50	2.4297057679230598e-05
RM1_S001__insert_5000-kraken2_minikraken-0.60	8.819258685746133e-08
RM1_S001__insert_5000-kraken2_minikraken-0.55	2.2930072582939947e-06
RM1_S001__insert_5000-kraken2_minikraken-0.45	0.00011747252569413849
RM2_S002__insert_270-kraken2_minikraken-0.20	0.054391778756864406
RM2_S002__insert_270-kraken2_minikraken-0.25	0.025066512938049203
RM2_S002__insert_270-kraken2_minikraken-0.15	0.1173225484378261
RM2_S002__insert_270-kraken2_minikraken-0.30	0.008119742677537707
RM2_S002__insert_270-kraken2_minikraken-0.35	0.00221522123179869
RM2_S002__insert_270-kraken2_minikraken-0.10	0.21546824087170405
RM2_S002__insert_270-kraken2_minikraken-0.05	0.34805642548167887
RM2_S002__insert_270-kraken2_minikraken-0.00	0.5041918114536775
RM2_S002__insert_270-kraken2_minikraken-0.45	8.380619330196926e-05
RM2_S002__insert_270-kraken2_minikraken-0.65	6.390589698182801e-08
RM2_S002__insert_270-kraken2_minikraken-0.60	2.939671261164089e-07
RM2_S002__insert_270-kraken2_minikraken-0.50	1.6474940241915262e-05
RM2_S002__insert_270-kraken2_minikraken-0.55	1.7254592185093564e-06
RM2_S002__insert_270-kraken2_minikraken-0.40	0.0004916919713781847
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.30	0.041956636863337594
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.20	0.18333847380878945
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.10	0.4511020069854276
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.15	0.30959817005740425
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.25	0.10261512819783883
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.05	0.5936733437609509
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.00	0.7129993981429431
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.45	0.0006273570532347067
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.35	0.013537783780316602
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.50	0.00012949998150000265
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.60	1.2142855408163513e-06
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.55	1.757142606122485e-05
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.40	0.0033437138080408845
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.65	3.571428061224563e-07
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.10	0.6949605943532668
