Sample name	L1 distance
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.60	6044089.0
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.55	5759877.0
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.50	5648765.0
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.80	13999988.0
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.85	6553362.0
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.35	11102896.0
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.95	6561580.0
Huttenhower_LC5-kraken2_refseqV205_500GB-0.10	286548.0
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-1.00	6562023.0
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.80	6535614.0
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.90	6559667.0
Huttenhower_LC5-kraken2_refseqV205_500GB-0.15	267726.0
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.10	6509375.0
Huttenhower_LC5-kraken2_refseqV205_500GB-0.20	239584.0
Huttenhower_LC5-kraken2_refseqV205_500GB-0.05	303689.0
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.70	6415593.0
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.05	7294858.0
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.75	6495610.0
Huttenhower_LC5-kraken2_refseqV205_500GB-0.00	314329.0
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.00	7441327.0
Huttenhower_LC5-kraken2_refseqV205_500GB-0.30	211589.0
Huttenhower_LC5-kraken2_refseqV205_500GB-0.95	249946.0
Huttenhower_LC5-kraken2_refseqV205_500GB-0.85	249822.0
Huttenhower_LC5-kraken2_refseqV205_500GB-0.70	248488.0
Huttenhower_LC5-kraken2_refseqV205_500GB-0.75	249223.0
Huttenhower_LC5-kraken2_refseqV205_500GB-0.65	247053.0
Huttenhower_LC5-kraken2_refseqV205_500GB-0.55	241076.0
Huttenhower_LC5-kraken2_refseqV205_500GB-0.90	249911.0
Huttenhower_LC5-kraken2_refseqV205_500GB-1.00	249956.0
Huttenhower_LC5-kraken2_refseqV205_500GB-0.35	213185.0
Huttenhower_LC5-kraken2_refseqV205_500GB-0.80	249605.0
Huttenhower_LC5-kraken2_refseqV205_500GB-0.50	233915.0
Huttenhower_LC5-kraken2_refseqV205_500GB-0.45	226410.0
Huttenhower_LC5-kraken2_refseqV205_500GB-0.40	218443.0
Huttenhower_LC5-kraken2_refseqV205_500GB-0.25	223473.0
Huttenhower_LC5-kraken2_refseqV205_500GB-0.60	244621.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.10	7407192.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.20	7183718.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.05	7791089.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.15	6813524.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.60	13786345.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.45	11160375.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.30	8142450.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.25	7594141.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.55	13319888.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.40	9833007.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.80	13999788.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.70	13990818.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.95	13999962.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.50	12364703.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.85	13999962.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.65	13945921.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.00	8304048.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.05	140479.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.75	13998825.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.35	8823324.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.90	13999962.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-1.00	13999962.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.10	163655.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.00	125296.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.15	180920.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.70	595109.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.60	561747.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.20	219759.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-1.00	600000.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.80	599652.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.50	451669.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.25	241510.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.65	582411.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.90	14000024.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.25	15654981.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.70	14000735.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.60	14039559.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.05	14142159.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.10	14291999.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.40	311427.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.35	294066.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.55	526659.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.45	376248.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.45	14872586.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.30	270122.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.00	9502752.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.75	14000066.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.35	15695765.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.55	14204966.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.80	14000056.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.85	599965.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.65	14003260.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.90	600000.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.50	14523207.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.95	600000.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.30	15885854.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.20	15344778.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.75	598431.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.15	14879331.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.40	15309366.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.85	14000044.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.95	14000024.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.00	13819268.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-1.00	14000024.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.95	14000004.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.85	13999976.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.25	9167328.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.70	13993316.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.80	13999687.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.90	14000004.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.65	13959043.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.75	13998560.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.60	13849290.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.55	13562418.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.50	12998994.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.40	11954808.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.30	9912751.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-1.00	14000004.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.35	10968655.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.15	7309213.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.45	12502356.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.40	11632085.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.10	6500971.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.20	8277361.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.30	10335831.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.05	8061390.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.25	9918186.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.20	9599505.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.35	10893415.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.15	9196708.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.55	13679495.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.10	8824333.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.05	8448107.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.45	12504756.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.50	13167273.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.00	8307183.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.85	14000016.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.70	13996352.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.90	14000016.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.65	13978532.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.80	13999957.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.95	14000016.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.75	13999291.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.60	13905739.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.25	10371207.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.35	10354481.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.20	10452364.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.30	10231034.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.40	10708444.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.15	10730852.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.45	11694836.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.65	13960574.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.70	13993073.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.60	13824007.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.80	13999897.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.55	13453961.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.75	13998821.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.10	11029997.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.85	13999996.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-1.00	14000016.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.05	11144533.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.50	12670175.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.95	13999996.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.90	13999996.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-1.00	13999996.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.00	11496137.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.55	13133983.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.60	13723611.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.65	13931879.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.35	8428221.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.30	8006230.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.05	6165338.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.45	10595384.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.75	13998006.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.70	13989132.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.25	7571391.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.20	7152010.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.85	13999972.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.50	11947492.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.40	9236276.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.15	6560585.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.10	6129638.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.80	13999825.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.00	6983707.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.55	13723402.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.50	13393322.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.25	13340000.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.45	12962482.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.35	13195100.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.40	12786606.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.15	13015235.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.10	12853898.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.30	13528276.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.20	13148727.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.05	13469658.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-1.00	13999976.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.95	13999976.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.90	13999976.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.75	13998411.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.00	14736598.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.10	8105014.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.20	8849198.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.70	13989354.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.70	13989595.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.40	11098017.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.60	13898260.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.75	13998496.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.80	13999846.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.60	13809715.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.65	13945712.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-1.00	14000002.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.85	14000002.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.90	14000002.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.55	13387428.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.35	10438378.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.50	12600583.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.30	9899489.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.05	8253255.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.25	9332830.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.95	14000002.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.65	13964729.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.45	11793020.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.15	8331565.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.00	8870855.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.60	88999739.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.80	13999917.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.50	88144331.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.35	7277344.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.75	89089502.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.15	118980119.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.85	89089988.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.35	81966250.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.55	88761291.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.90	89089988.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.95	89089988.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.20	5126047.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.40	84964656.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.65	89070487.0
RL_S001__insert_270-kraken2_refseqV205_500GB-1.00	89089988.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.30	5835435.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.70	89087071.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.45	87112325.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.15	5859307.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.25	4862011.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.10	7262632.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.80	89089957.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.30	85931963.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.20	104825263.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.05	8233066.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.85	13999964.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.90	13999974.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.00	9584350.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.40	9103295.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.10	132587611.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.95	13999980.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-1.00	13999980.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.25	96041712.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.55	13389629.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.60	13825170.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.45	11069930.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.50	12392746.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.65	13962042.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.05	142011611.0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.00	146414859.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.45	12577919.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.40	11895101.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-1.00	14000000.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.60	13940198.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.90	14000000.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.20	10992211.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.85	14000000.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.35	11228912.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.30	11104342.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.15	10763935.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.80	13999796.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.25	11096581.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.95	14000000.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.75	14000380.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.65	13993184.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.50	13267974.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.55	13783874.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.75	14001493.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.70	14006210.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.10	10578852.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.70	13994131.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.80	13999973.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.05	10631071.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.90	14000016.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.00	11150357.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.95	14000016.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.85	14000008.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-1.00	14000016.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.00	9240926.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.55	13540129.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.50	12910257.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.45	12125847.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.35	10305836.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.20	9113840.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.25	9336188.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.40	11102834.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.30	9770508.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.15	9405776.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.10	9091174.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.05	8886141.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.20	2364357.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.25	2245781.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.15	2435323.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.60	13864880.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.30	2116292.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.80	14000021.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.10	2290299.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.75	13999576.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-1.00	14000034.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.70	13996367.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.65	13970461.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.90	14000034.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.85	14000034.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.95	14000034.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.05	2202655.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.35	1861863.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.00	2776406.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.55	2761055.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.65	2805192.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.30	379079.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-1.00	2814435.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.45	2470587.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.85	2813908.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.45	514040.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.05	229253.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.25	333484.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.40	2090623.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.70	2809840.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.15	267930.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.35	416701.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.50	2665263.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.75	2812002.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.10	248037.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.60	2793383.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.20	294094.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.90	2814215.0
