Sample name	Simpson's evenness
ani97_cLOW_stFalse_r9-kraken2_minikraken-1.00	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.20	0.0549213578350806
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.90	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.35	0.7951281697728664
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.25	0.6722519137375056
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.40	0.03114688532823866
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.80	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.45	0.9216968728074174
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.30	0.014912828425919851
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.20	0.007935738844349291
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.65	0.8012519561815337
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.25	0.010645291129101704
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.15	0.5363326779428577
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.65	0.8
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.80	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.40	0.8374562013760878
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.95	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.75	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.10	0.4238459465264533
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.90	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.85	nan
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.55	0.17828311540648095
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.70	0.9142857142857143
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.05	0.10612970129531356
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.50	0.07592162003171583
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.30	0.7582536641617643
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.70	1.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.35	0.022347872618350927
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.50	0.9727135002563818
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.95	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.60	0.9157177615571775
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.90	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.00	0.07532527552011783
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.20	0.625341460815514
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.85	nan
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.05	0.0016434492522713327
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.75	1.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.60	0.4383561643835617
ani97_cLOW_stFalse_r2-kraken2_minikraken-1.00	nan
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.15	0.005647674423441713
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.55	0.9465822179732313
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.10	0.003430740948085699
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.45	0.044292570205101765
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.35	0.021759052476034307
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.70	nan
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.75	nan
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.60	0.23438350571584105
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.50	0.060763683181655204
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.30	0.01773037560762991
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.90	1.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.60	0.31758530183727035
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.65	nan
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.20	0.013083383168282716
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.25	0.014751678280699676
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.85	1.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.10	0.009463919343747034
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.10	0.009121506060708108
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.05	0.005990659507271751
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.25	0.018425331624373223
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.50	0.0779663055284518
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.20	0.01566386013771899
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.45	0.048414902575633856
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-1.00	nan
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.95	1.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.40	0.026960191615080724
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.70	1.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.80	1.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.15	0.01297835966687489
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.65	0.9900990099009899
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.35	0.026150827924230447
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.85	nan
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.75	1.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-1.00	1.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.55	0.197455226415783
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.15	0.011353481520557802
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.55	0.18937853678618763
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.30	0.022061944295995017
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.00	0.004012503366619805
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.05	0.005818010835955659
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.45	0.036034447700462435
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.00	0.0039057953715269365
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.80	nan
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.40	0.03431708818592626
ani97_cHIGH_stFalse_r3-kraken2_minikraken-1.00	nan
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.95	nan
Huttenhower_LC2-kraken2_minikraken-0.60	0.3114889666500036
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.90	nan
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.85	nan
Huttenhower_LC2-kraken2_minikraken-0.75	0.39670164917541234
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.20	0.03493209497959232
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.35	0.052921788700219616
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.25	0.0387434009077641
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.90	nan
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.00	0.011957726979202636
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.50	0.12995619664979996
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.75	nan
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.60	0.6713211600429646
Huttenhower_LC2-kraken2_minikraken-0.30	0.24755958468857692
Huttenhower_LC2-kraken2_minikraken-0.35	0.26760054387058524
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.70	nan
Huttenhower_LC2-kraken2_minikraken-0.20	0.16074525649979077
Huttenhower_LC2-kraken2_minikraken-0.05	0.029770624929601055
Huttenhower_LC2-kraken2_minikraken-0.25	0.21140937276790164
Huttenhower_LC2-kraken2_minikraken-0.00	0.023066638165699857
Huttenhower_LC2-kraken2_minikraken-0.55	0.3038365302096452
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.45	0.09958908873275597
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.05	0.01684863023588004
Huttenhower_LC2-kraken2_minikraken-0.70	0.380952380952381
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.15	0.030586380340647402
ani97_cHIGH_stFalse_r8-kraken2_minikraken-1.00	nan
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.40	0.07151090452998252
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.95	nan
Huttenhower_LC2-kraken2_minikraken-0.65	0.31617431350082753
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.55	0.2656524898646065
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.80	nan
Huttenhower_LC2-kraken2_minikraken-0.45	0.2864681122179043
Huttenhower_LC2-kraken2_minikraken-0.15	0.10159713208633611
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.30	0.043311254272345515
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.10	0.02534056519808702
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.65	1.0
Huttenhower_LC2-kraken2_minikraken-0.10	0.060814928988452005
Huttenhower_LC2-kraken2_minikraken-0.40	0.27030683002626205
Huttenhower_LC2-kraken2_minikraken-0.50	0.2901544763547668
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.85	nan
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.20	0.014054420483205609
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.70	nan
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.90	nan
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.60	0.2953338308239322
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.40	0.02531758251409493
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.10	0.009837414454866932
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.65	1.0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.80	nan
ani100_cHIGH_stTrue_r6-kraken2_minikraken-1.00	nan
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.35	0.09072208175556182
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.55	0.11042137934000901
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.10	0.023852656251174945
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.75	nan
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.15	0.033548376911909664
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.20	0.04259136393029203
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.50	0.24734183395616982
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.30	0.06811026559550584
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.45	0.03169668528270614
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.65	0.7352941176470587
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.95	nan
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.40	0.12061209500051924
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.35	0.020382933475067196
Huttenhower_LC2-kraken2_minikraken-0.85	0.5984042553191489
Huttenhower_LC2-kraken2_minikraken-0.95	1.0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.45	0.18144967630973624
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.50	0.04232853506738547
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.00	0.004866632335014431
Huttenhower_LC2-kraken2_minikraken-0.80	0.43901324805847414
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.00	0.019067790846857124
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.25	0.051326733333672506
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.25	0.01496798052740872
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.05	0.006762860952741121
Huttenhower_LC2-kraken2_minikraken-1.00	1.0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.05	0.017481296572714435
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.55	0.4349637681159422
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.30	0.01738684528658546
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.15	0.012116344113699518
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.60	0.6311688311688312
Huttenhower_LC2-kraken2_minikraken-0.90	1.0
JGI_SRR033548-kraken2_minikraken-0.00	0.14316828447976004
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.90	nan
JGI_SRR033548-kraken2_minikraken-0.10	0.43281495299632106
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.95	nan
JGI_SRR033548-kraken2_minikraken-0.15	0.4253837493689349
JGI_SRR033548-kraken2_minikraken-0.05	0.38338406788597107
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.50	0.1204476364951082
ani99_cLOW_stFalse_r4-kraken2_minikraken-1.00	nan
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.85	nan
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.70	nan
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.15	0.02094437415700638
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.30	0.038298227349039995
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.20	0.026135403050916762
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.35	0.050202789673641626
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.60	0.8828828828828829
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.55	0.22522095576638437
ani100_cHIGH_stFalse_r1-kraken2_minikraken-1.00	nan
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.25	0.03091116963426148
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.45	0.1012366361810335
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.40	0.06695210269250079
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.00	0.004334508804188479
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.80	nan
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.65	nan
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.75	nan
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.80	nan
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.10	0.013891425895171292
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.05	0.007082061274728951
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.70	nan
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.85	nan
JGI_SRR033548-kraken2_minikraken-0.20	0.5027437826087574
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.95	nan
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.90	nan
JGI_SRR033548-kraken2_minikraken-0.45	nan
JGI_SRR033548-kraken2_minikraken-0.50	nan
JGI_SRR033548-kraken2_minikraken-0.25	0.5596267489451231
JGI_SRR033548-kraken2_minikraken-0.40	0.6621621621621622
JGI_SRR033548-kraken2_minikraken-0.55	nan
JGI_SRR033548-kraken2_minikraken-0.30	0.6042499079516166
JGI_SRR033548-kraken2_minikraken-0.35	0.6884730947828464
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.75	nan
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.50	0.15465822055912098
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.55	0.2245827569665248
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.40	0.16408074998055372
JGI_SRR033548-kraken2_minikraken-0.85	nan
JGI_SRR033548-kraken2_minikraken-0.70	nan
JGI_SRR033548-kraken2_minikraken-0.95	nan
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.80	1.0
JGI_SRR033548-kraken2_minikraken-0.65	nan
JGI_SRR033548-kraken2_minikraken-0.90	nan
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.10	0.03380638802781506
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.40	0.0889272097471112
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.65	0.5142857142857143
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.20	0.044057935630958875
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.70	0.7352941176470587
JGI_SRR033548-kraken2_minikraken-0.75	nan
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.45	0.11978458606316406
ani97_cHIGH_stTrue_r9-kraken2_minikraken-1.00	nan
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.25	0.04952866427910405
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.00	0.016056760715722363
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.75	1.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.90	nan
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.30	0.058236450766644146
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.60	0.4858299595141701
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.25	0.09574660851063388
JGI_SRR033548-kraken2_minikraken-1.00	nan
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.85	nan
JGI_SRR033548-kraken2_minikraken-0.60	nan
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.05	0.04227460148334091
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.00	0.026021613587775952
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.30	0.11605693618104986
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.05	0.024544597688894634
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.15	0.07481888345027955
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.35	0.1402758021122178
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.10	0.06266085825112543
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.45	0.22693721771065026
JGI_SRR033548-kraken2_minikraken-0.80	nan
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.95	nan
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.35	0.07166745567011404
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.20	0.08562619508898192
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.15	0.03932821420270618
RM1_S001__insert_5000-kraken2_minikraken-0.45	0.1359669373834819
RM1_S001__insert_5000-kraken2_minikraken-0.60	1.0
RM1_S001__insert_5000-kraken2_minikraken-0.20	0.019655919709672412
RM2_S002__insert_270-kraken2_minikraken-0.00	0.002515075108353579
RM1_S001__insert_5000-kraken2_minikraken-0.95	nan
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.65	0.8888888888888888
RM1_S001__insert_5000-kraken2_minikraken-0.90	nan
RM1_S001__insert_5000-kraken2_minikraken-0.70	nan
RM1_S001__insert_5000-kraken2_minikraken-0.15	0.01188910901418161
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.85	nan
RM1_S001__insert_5000-kraken2_minikraken-0.65	nan
RM1_S001__insert_5000-kraken2_minikraken-1.00	nan
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.75	nan
RM2_S002__insert_270-kraken2_minikraken-0.15	0.012345276087342974
RM1_S001__insert_5000-kraken2_minikraken-0.50	0.23511213092511982
RM1_S001__insert_5000-kraken2_minikraken-0.55	0.46364883401920437
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.50	0.2633602385763409
RM1_S001__insert_5000-kraken2_minikraken-0.80	nan
RM2_S002__insert_270-kraken2_minikraken-0.20	0.020484999504547706
RM1_S001__insert_5000-kraken2_minikraken-0.75	nan
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.95	nan
RM1_S001__insert_5000-kraken2_minikraken-0.35	0.05573490787724293
RM1_S001__insert_5000-kraken2_minikraken-0.00	0.0019182128017897252
RM1_S001__insert_5000-kraken2_minikraken-0.85	nan
RM1_S001__insert_5000-kraken2_minikraken-0.40	0.08835144447704939
RM1_S001__insert_5000-kraken2_minikraken-0.05	0.0022577574469483377
RM2_S002__insert_270-kraken2_minikraken-0.30	0.03736809774780091
RM2_S002__insert_270-kraken2_minikraken-0.35	0.06064147592575461
ani97_cHIGH_stTrue_r2-kraken2_minikraken-1.00	nan
RM1_S001__insert_5000-kraken2_minikraken-0.10	0.0050745316873233755
RM1_S001__insert_5000-kraken2_minikraken-0.30	0.03781897126109161
RM2_S002__insert_270-kraken2_minikraken-0.25	0.026338949196240285
RM2_S002__insert_270-kraken2_minikraken-0.10	0.00529337138637562
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.80	nan
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.90	nan
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.55	0.3795810882377234
RM2_S002__insert_270-kraken2_minikraken-0.05	0.0025829638050834988
RM1_S001__insert_5000-kraken2_minikraken-0.25	0.02550400044668837
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.60	0.4410263886863975
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.70	nan
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.65	1.0
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.55	0.5917972187995071
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.95	nan
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.40	0.1911731110701921
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.20	0.0419865720584008
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.25	0.0742787670091173
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.90	nan
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.05	0.019158196417989395
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.75	nan
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.15	0.03436157153146736
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.25	0.05051621927943179
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.60	0.8163841807909603
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.10	0.026993515346149775
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.15	0.049575417254248584
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.50	0.3525092525167595
RM2_S002__insert_270-kraken2_minikraken-0.70	nan
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.35	0.13826550136024918
RM2_S002__insert_270-kraken2_minikraken-0.75	nan
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.00	0.012000324030806394
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.45	0.26668474109602036
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.80	nan
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.70	nan
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.85	nan
ani95_cLOW_stTrue_r5-kraken2_minikraken-1.00	nan
RM2_S002__insert_270-kraken2_minikraken-0.80	nan
RM2_S002__insert_270-kraken2_minikraken-0.85	nan
RM2_S002__insert_270-kraken2_minikraken-0.50	0.20624104960534173
RM2_S002__insert_270-kraken2_minikraken-0.60	0.6018202502844142
RM2_S002__insert_270-kraken2_minikraken-0.40	0.1024144151368452
RM2_S002__insert_270-kraken2_minikraken-0.65	1.0
RM2_S002__insert_270-kraken2_minikraken-0.45	0.14128439959372607
RM2_S002__insert_270-kraken2_minikraken-1.00	nan
RM2_S002__insert_270-kraken2_minikraken-0.95	nan
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.10	0.037142206821773896
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.00	0.014224954405431929
RM2_S002__insert_270-kraken2_minikraken-0.55	0.28403777819337955
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.05	0.02286442446344336
RM2_S002__insert_270-kraken2_minikraken-0.90	nan
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.30	0.10191650690738718
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.20	0.06146001405101827
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.65	0.8366013071895425
ani97_cHIGH_stTrue_r3-kraken2_minikraken-1.00	1.0
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.35	0.0828051800130855
JGI_SRR033549-kraken2_minikraken-0.00	0.01794152129113104
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.50	0.17114306490581968
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.70	nan
JGI_SRR033549-kraken2_minikraken-0.05	0.08651463252537615
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.40	0.10240269122571607
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.40	0.10139596617377124
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.15	0.0477504312729906
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.25	0.05809236331602255
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.80	nan
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.95	nan
ani97_cHIGH_stTrue_r8-kraken2_minikraken-1.00	nan
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.95	1.0
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.50	0.15667209670408394
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.85	nan
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.20	0.05245030092022274
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.90	1.0
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.45	0.1299147378457555
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.70	0.5827586206896551
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.55	0.34484323809570877
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.60	0.5481865284974092
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.05	0.027619355292343075
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.65	0.5827586206896551
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.85	1.0
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.00	0.018751292630892178
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.55	0.22602387846130123
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.60	0.2768199233716476
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.30	0.06110979874886694
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.90	nan
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.80	1.0
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.45	0.11828903039438116
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.35	0.07115443972819752
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.30	0.06707395063554904
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.75	1.0
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.10	0.040427038300816794
JGI_SRR033549-kraken2_minikraken-0.15	0.26364713256201167
JGI_SRR033549-kraken2_minikraken-0.10	0.1773837709055345
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.75	nan
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.00	0.004628981268622034
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.20	0.040559952321734705
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.10	0.022154143543706074
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.65	1.0
JGI_SRR033549-kraken2_minikraken-0.30	0.5262728684453859
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.80	1.0
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.15	0.03319562156351699
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.25	0.04654740000615061
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.45	0.11889664972152077
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.40	0.09212277313762635
