Sample name	Weighted unifrac distance relative abundance
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	89.625
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	50.0595238095238
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	41.89285714285714
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	5.29826388888889
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	44.41
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	9.412878787878789
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	343.40000000000003
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	8.75
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	8.255555555555553
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	35.93333333333334
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	765.2222222222222
BioPool-kraken2_refseqV205_minimizers-100minimizer	505.00000000000006
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-100minimizer	25.0
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	9.778852353320438
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	2.9485196641626166
RH_S005__insert_270-kraken2_refseqV205_minimizers-100minimizer	19.382716049382715
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	31.42
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	195.15384615384613
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	6.72846889952153
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-100minimizer	0.1363636363636363
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	915.75
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	8.118181818181816
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	9.444444444444443
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	14.04006820119352
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	2.291238959178802
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	73.65555555555557
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	7.357638888888888
RL_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	14.768585589020205
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	7.102272727272726
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	88.60119047619048
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.704615384615384
Huttenhower_LC6-kraken2_refseqV205_minimizers-100minimizer	336.04166666666663
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	6.664021164021163
Huttenhower_LC7-kraken2_refseqV205_minimizers-100minimizer	599.6875
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	11.563953488372094
Huttenhower_LC3-kraken2_refseqV205_minimizers-100minimizer	60.16666666666667
BMI_bmi_reads-kraken2_refseqV205_minimizers-100minimizer	147.0181818181818
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	14.178571428571429
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-100minimizer	425.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	78.73333333333335
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-100minimizer	279.5
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	15.678571428571429
Carma_eval_carma-kraken2_refseqV205_minimizers-100minimizer	154.4
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	14.907142857142858
Huttenhower_LC8-kraken2_refseqV205_minimizers-100minimizer	34.05714285714286
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	137.4388888888889
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	5.857142857142858
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	3.8188775510204085
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	44.86363636363636
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-100minimizer	865.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	51.22069597069597
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	150.92857142857144
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	6.997899159663867
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	103.84722222222223
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	15.80952380952381
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	3.499999999999998
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	131.36666666666667
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	128.9230769230769
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	13.73896103896104
NegControl_MH1-kraken2_refseqV205_minimizers-100minimizer	25.5
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	44.04022988505747
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-100minimizer	17.29930046635576
RH_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	37.41975308641975
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	11.068421052631578
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	172.7463768115942
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	4.942970822281167
Huttenhower_HC2-kraken2_refseqV205_minimizers-100minimizer	168.45000000000002
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	19.266666666666666
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	59.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	47.2
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	72.67777777777778
JGI_SRR033548-kraken2_refseqV205_minimizers-100minimizer	1075.2222222222222
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	3.90092879256966
Huttenhower_LC2-kraken2_refseqV205_minimizers-100minimizer	130.75
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	11.5
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	17.32777777777778
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	15.333333333333316
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	5.23016415868673
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	8.09375
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-100minimizer	61.58333333333334
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	65.58928571428572
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	38.205882352941174
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	489.5
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	33.8
RM2_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	23.33374283374284
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	1.6849056603773591
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.4800847457627115
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	13.007051282051282
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	15.522058823529411
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	83.83636363636364
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	655.1111111111111
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-100minimizer	130.5
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	90.92307692307692
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	217.8928571428571
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	880.9
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	18.700000000000003
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	643.3888888888889
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-100minimizer	448.5
RH_S003__insert_270-kraken2_refseqV205_minimizers-100minimizer	32.157407407407405
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	4.733560090702947
NegControl_MH2-kraken2_refseqV205_minimizers-100minimizer	25.5
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	2.104104601125455
Huttenhower_HC1-kraken2_refseqV205_minimizers-100minimizer	85.13636363636363
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	4.452013237727524
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-100minimizer	463.0
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-100minimizer	447.5
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	3.8872741555380985
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	53.62857142857143
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	21.80263157894737
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	170.83333333333334
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	715.4166666666667
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	37.25448717948717
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	76.08333333333333
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	11.849789915966387
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	479.29661016949154
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-100minimizer	5.75
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-100minimizer	18.06623931623932
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	95.40350877192982
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	1.4159366576819408
Huttenhower_LC5-kraken2_refseqV205_minimizers-500minimizer	303.66666666666663
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-100minimizer	727.0
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	836.5208333333333
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	31.406593406593405
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	6.493018617021277
Huttenhower_LC1-kraken2_refseqV205_minimizers-100minimizer	954.5
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	30.43452380952381
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-500minimizer	24.03590733590734
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	32.13516483516483
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	25.257936507936506
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-100minimizer	13.863636363636363
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-500minimizer	0.13483146067415724
NegControl_LM-kraken2_refseqV205_minimizers-100minimizer	25.5
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	25.952380952380953
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	53.93333333333334
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	44.65700483091787
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	14.326388888888886
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	31.697303921568633
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	78.88541666666667
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	8.20967741935484
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	74.58333333333333
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	12.166666666666666
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-500minimizer	0.13483146067415724
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	10.391666666666666
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	698.5
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	2.9862997658079626
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	9.59090909090909
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	1.2577380952380952
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	303.5
RM2_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	17.29930046635576
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	57.050403225806456
RH_S004__insert_270-kraken2_refseqV205_minimizers-100minimizer	25.541666666666664
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	353.1666666666667
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	30.271153846153847
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-500minimizer	920.5
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	770.6153846153848
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	138.35
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	225.71929824561406
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-500minimizer	12.568181818181815
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	140.625
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	686.0
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	26.01831501831502
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	4.826388888888888
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	34.85
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	337.75
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	7.845394736842107
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	2.0627326880119132
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	35.93333333333334
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	5.374747474747474
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	91.5
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-500minimizer	658.5
Huttenhower_LC4-kraken2_refseqV205_minimizers-500minimizer	60.199999999999996
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	18.873303167420815
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	47.0
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	28.75
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	9.288378958668815
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	83.68045112781957
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	762.7142857142857
RH_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	19.01543209876543
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	54.29166666666666
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	21.21306818181818
ZymoMock-kraken2_refseqV205_minimizers-500minimizer	290.0833333333333
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	17.460687960687963
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	8.75
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	53.3
RL_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	14.768585589020205
Huttenhower_LC6-kraken2_refseqV205_minimizers-500minimizer	1093.875
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	11.222222222222218
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	8.01388888888889
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-500minimizer	0.13483146067415724
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	13.165961945031713
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	20.875
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-500minimizer	25.5
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	27.847272727272728
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	50.91666666666667
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	7.102272727272726
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	765.2222222222222
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	927.25
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	9.778852353320438
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	9.412878787878789
RH_S005__insert_270-kraken2_refseqV205_minimizers-500minimizer	22.507716049382715
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	8.118181818181816
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	93.0
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	45.88095238095238
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	4.648208955223881
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	343.40000000000003
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	48.06
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	2.8824914383561646
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	7.386363636363635
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	3.3033199195171026
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	1.8000000000000007
BioPool-kraken2_refseqV205_minimizers-500minimizer	503.8636363636364
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	90.38690476190477
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	198.98717948717945
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	131.97222222222223
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	76.13333333333333
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	9.444444444444443
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.704615384615384
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	14.437127024722933
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	10.980000000000002
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	44.86363636363636
RH_S002__insert_270-kraken2_refseqV205_minimizers-500minimizer	43.66975308641975
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	13.73896103896104
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	35.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	40.20689655172414
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-500minimizer	877.5
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	6.664021164021163
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	52.18223443223444
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	5.302425876010782
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	4.765384615384615
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-500minimizer	279.5
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	155.0952380952381
Huttenhower_LC7-kraken2_refseqV205_minimizers-500minimizer	606.4375
Carma_eval_carma-kraken2_refseqV205_minimizers-500minimizer	157.3
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-500minimizer	423.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	14.818181818181817
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	17.107142857142854
NegControl_MH1-kraken2_refseqV205_minimizers-500minimizer	24.833333333333332
BMI_bmi_reads-kraken2_refseqV205_minimizers-500minimizer	147.0181818181818
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	12.525491949910554
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	131.36666666666667
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	74.26666666666667
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	70.83333333333333
Huttenhower_LC3-kraken2_refseqV205_minimizers-500minimizer	62.16666666666666
Huttenhower_LC2-kraken2_refseqV205_minimizers-500minimizer	130.75
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-500minimizer	61.58333333333334
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	128.9230769230769
RM2_S002__insert_270-kraken2_refseqV205_minimizers-500minimizer	24.06279809220986
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	489.5
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	17.32777777777778
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.4800847457627115
JGI_SRR033548-kraken2_refseqV205_minimizers-500minimizer	1093.7222222222222
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	47.2
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.0
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	172.7463768115942
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	11.431176470588236
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	1.7454545454545451
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	19.266666666666666
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	15.166666666666655
Huttenhower_LC8-kraken2_refseqV205_minimizers-500minimizer	34.05714285714286
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	5.597811217510259
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	59.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	80.17083333333333
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	36.462566844919785
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-500minimizer	17.018987341772153
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	4.443877551020409
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	2.999999999999998
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	8.680555555555555
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	3.90092879256966
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-500minimizer	130.5
Huttenhower_HC2-kraken2_refseqV205_minimizers-500minimizer	176.6833333333333
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	14.907142857142858
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	65.58928571428572
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	15.522058823529411
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-500minimizer	436.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	32.54105392156863
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-500minimizer	455.0
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	738.4166666666667
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	94.35164835164835
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	655.1111111111111
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-500minimizer	17.829365079365076
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	10.391666666666666
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	22.513157894736842
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	19.575000000000003
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	2.1707393483709274
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	80.80208333333334
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	10.621031746031743
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	33.8
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	4.931868435599779
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	176.58333333333334
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	37.25448717948717
RH_S004__insert_270-kraken2_refseqV205_minimizers-500minimizer	25.541666666666664
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	91.13636363636364
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	13.007051282051282
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	4.424274973147154
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-500minimizer	462.0
Huttenhower_HC1-kraken2_refseqV205_minimizers-500minimizer	90.64772727272727
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	860.5208333333333
RH_S003__insert_270-kraken2_refseqV205_minimizers-500minimizer	25.24074074074074
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	32.07738095238095
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	14.326388888888886
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	880.9
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-500minimizer	5.75
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	217.8928571428571
Huttenhower_LC1-kraken2_refseqV205_minimizers-500minimizer	949.0
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	53.62857142857143
NegControl_MH2-kraken2_refseqV205_minimizers-500minimizer	20.166666666666668
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	4.733560090702947
