Sample name	Aitchisons distance
ani95_cLOW_stTrue_r2-kraken2_standard_0521-0.65	111.5501806069273
ani95_cLOW_stTrue_r2-kraken2_standard_0521-0.35	117.70329021855575
ani95_cLOW_stTrue_r2-kraken2_standard_0521-0.20	124.49819961677532
ani95_cLOW_stTrue_r2-kraken2_standard_0521-0.60	112.38239572697984
ani95_cLOW_stTrue_r2-kraken2_standard_0521-0.40	116.30222735822238
ani95_cLOW_stTrue_r2-kraken2_standard_0521-0.25	121.73607213447812
ani95_cLOW_stTrue_r2-kraken2_standard_0521-0.30	119.1725205305012
ani95_cLOW_stTrue_r2-kraken2_standard_0521-0.70	110.72017631705806
ani95_cLOW_stTrue_r2-kraken2_standard_0521-0.90	105.86702572855584
ani95_cLOW_stTrue_r2-kraken2_standard_0521-0.80	108.4141417678282
ani95_cLOW_stTrue_r2-kraken2_standard_0521-1.00	104.8812219454358
ani95_cLOW_stTrue_r2-kraken2_standard_0521-0.75	109.74092884851886
ani95_cLOW_stTrue_r2-kraken2_standard_0521-0.95	105.74484064554501
ani95_cLOW_stTrue_r2-kraken2_standard_0521-0.85	106.92966589433463
ani97_cLOW_stFalse_r4-kraken2_standard_0521-0.10	117.73003267344467
ani97_cLOW_stFalse_r4-kraken2_standard_0521-0.05	137.29302889688887
ani97_cLOW_stFalse_r4-kraken2_standard_0521-0.00	163.54434221521518
ani97_cLOW_stFalse_r4-kraken2_standard_0521-0.40	100.30566942468332
ani97_cLOW_stFalse_r4-kraken2_standard_0521-0.45	98.9685857427611
ani97_cLOW_stFalse_r4-kraken2_standard_0521-0.30	103.09534699816045
ani97_cLOW_stFalse_r4-kraken2_standard_0521-0.50	98.49231503449556
ani97_cLOW_stFalse_r4-kraken2_standard_0521-0.35	101.60409809134471
ani97_cLOW_stFalse_r4-kraken2_standard_0521-0.25	104.56487053439533
ani97_cLOW_stFalse_r4-kraken2_standard_0521-0.20	106.77648483580676
ani97_cLOW_stFalse_r4-kraken2_standard_0521-0.55	97.71505547769227
ani97_cLOW_stFalse_r4-kraken2_standard_0521-0.60	97.44338177837794
ani97_cLOW_stFalse_r4-kraken2_standard_0521-0.15	109.54389531651132
ani97_cLOW_stFalse_r4-kraken2_standard_0521-0.75	95.59195648835262
ani97_cLOW_stFalse_r4-kraken2_standard_0521-0.90	92.46005733369157
ani97_cLOW_stFalse_r4-kraken2_standard_0521-0.80	94.44917794139768
ani97_cLOW_stFalse_r4-kraken2_standard_0521-0.95	92.01256727494238
ani97_cLOW_stFalse_r4-kraken2_standard_0521-1.00	91.44627586536177
ani97_cLOW_stFalse_r4-kraken2_standard_0521-0.70	96.23508727148676
UnAmbiguouslyMapped_ds.soil-kraken2_standard_0521-0.05	58.72897043140484
ani97_cLOW_stFalse_r4-kraken2_standard_0521-0.65	96.94353959763971
ani97_cLOW_stFalse_r4-kraken2_standard_0521-0.85	93.33636411979546
UnAmbiguouslyMapped_ds.soil-kraken2_standard_0521-0.00	62.76191444128389
UnAmbiguouslyMapped_ds.soil-kraken2_standard_0521-0.35	32.384563909572684
UnAmbiguouslyMapped_ds.soil-kraken2_standard_0521-0.20	35.95217592885785
UnAmbiguouslyMapped_ds.soil-kraken2_standard_0521-0.25	34.72846238078854
UnAmbiguouslyMapped_ds.soil-kraken2_standard_0521-0.30	33.542968959873534
UnAmbiguouslyMapped_ds.soil-kraken2_standard_0521-0.55	29.62413382930577
UnAmbiguouslyMapped_ds.soil-kraken2_standard_0521-0.10	43.51883574272698
UnAmbiguouslyMapped_ds.soil-kraken2_standard_0521-0.50	30.2852828657594
UnAmbiguouslyMapped_ds.soil-kraken2_standard_0521-0.40	31.667358933226563
UnAmbiguouslyMapped_ds.soil-kraken2_standard_0521-0.15	39.4603551648717
UnAmbiguouslyMapped_ds.soil-kraken2_standard_0521-0.45	30.750385324876945
UnAmbiguouslyMapped_ds.soil-kraken2_standard_0521-0.65	27.44136461986494
UnAmbiguouslyMapped_ds.soil-kraken2_standard_0521-0.85	25.706140625772285
UnAmbiguouslyMapped_ds.soil-kraken2_standard_0521-0.70	26.538479803819463
UnAmbiguouslyMapped_ds.soil-kraken2_standard_0521-1.00	26.43036136975272
UnAmbiguouslyMapped_ds.soil-kraken2_standard_0521-0.95	25.36967923995535
UnAmbiguouslyMapped_ds.soil-kraken2_standard_0521-0.75	26.380868383592315
UnAmbiguouslyMapped_ds.soil-kraken2_standard_0521-0.60	28.50962382222431
UnAmbiguouslyMapped_ds.soil-kraken2_standard_0521-0.90	25.581816080450547
UnAmbiguouslyMapped_ds.soil-kraken2_standard_0521-0.80	26.010970643332378
ani97_cLOW_stTrue_r6-kraken2_standard_0521-0.00	166.40916174884634
ani97_cLOW_stTrue_r6-kraken2_standard_0521-0.40	125.61239148512766
ani97_cLOW_stTrue_r6-kraken2_standard_0521-0.25	129.65600902026455
ani97_cLOW_stTrue_r6-kraken2_standard_0521-0.30	127.41043085349845
ani97_cLOW_stTrue_r6-kraken2_standard_0521-0.20	131.7631362350183
ani97_cLOW_stTrue_r6-kraken2_standard_0521-0.50	123.60558111055462
ani97_cLOW_stTrue_r6-kraken2_standard_0521-0.35	126.29162345712102
ani97_cLOW_stTrue_r6-kraken2_standard_0521-0.45	124.48527989609516
ani97_cLOW_stTrue_r6-kraken2_standard_0521-0.15	134.92082782380936
ani97_cLOW_stTrue_r6-kraken2_standard_0521-0.10	140.44562291645826
ani97_cLOW_stTrue_r6-kraken2_standard_0521-0.05	149.6163748256775
ani97_cLOW_stTrue_r6-kraken2_standard_0521-0.90	115.8956587422449
ani97_cLOW_stTrue_r6-kraken2_standard_0521-0.70	119.9257503156386
ani97_cLOW_stTrue_r6-kraken2_standard_0521-0.80	117.54216784638156
ani97_cLOW_stTrue_r6-kraken2_standard_0521-1.00	115.11940530352855
ani97_cLOW_stTrue_r6-kraken2_standard_0521-0.75	118.88869471438271
ani97_cLOW_stTrue_r6-kraken2_standard_0521-0.65	120.85136375087748
ani97_cLOW_stTrue_r6-kraken2_standard_0521-0.55	122.68995445334237
ani97_cLOW_stTrue_r6-kraken2_standard_0521-0.85	116.73835751335504
ani97_cLOW_stTrue_r6-kraken2_standard_0521-0.95	115.38521506200838
ani97_cLOW_stTrue_r6-kraken2_standard_0521-0.60	121.89867104021256
ani95_cLOW_stTrue_r9-kraken2_standard_0521-0.25	132.56618510334528
ani95_cLOW_stTrue_r9-kraken2_standard_0521-0.35	128.68798732249908
ani95_cLOW_stTrue_r9-kraken2_standard_0521-0.40	127.7247350859798
ani95_cLOW_stTrue_r9-kraken2_standard_0521-0.20	134.6549161859654
ani95_cLOW_stTrue_r9-kraken2_standard_0521-0.45	126.51579377858316
ani95_cLOW_stTrue_r9-kraken2_standard_0521-0.30	130.31516484066344
ani95_cLOW_stTrue_r9-kraken2_standard_0521-0.15	138.68901124176918
ani95_cLOW_stTrue_r9-kraken2_standard_0521-0.10	144.8287244104115
ani95_cLOW_stTrue_r9-kraken2_standard_0521-0.05	157.03854054552178
ani95_cLOW_stTrue_r9-kraken2_standard_0521-0.00	173.52653769493872
ani95_cLOW_stTrue_r9-kraken2_standard_0521-0.65	123.0252513507457
ani95_cLOW_stTrue_r9-kraken2_standard_0521-0.70	121.95843424154532
ani95_cLOW_stTrue_r9-kraken2_standard_0521-0.75	121.1763659472774
ani95_cLOW_stTrue_r9-kraken2_standard_0521-0.50	125.56098062702092
ani95_cLOW_stTrue_r9-kraken2_standard_0521-0.60	123.98619396758392
ani95_cLOW_stTrue_r9-kraken2_standard_0521-0.55	124.50466075952966
ani95_cLOW_stTrue_r9-kraken2_standard_0521-0.80	119.75505920475378
ani95_cLOW_stTrue_r9-kraken2_standard_0521-0.90	116.95251644947241
ani95_cLOW_stTrue_r9-kraken2_standard_0521-0.95	115.99685695259195
ani95_cLOW_stTrue_r9-kraken2_standard_0521-0.85	118.07092731641434
ani95_cLOW_stTrue_r9-kraken2_standard_0521-1.00	115.31654424827552
ani99_cLOW_stFalse_r5-kraken2_standard_0521-0.30	113.71763822498379
ani99_cLOW_stFalse_r5-kraken2_standard_0521-0.25	116.23250468395865
ani99_cLOW_stFalse_r5-kraken2_standard_0521-0.20	118.40434660166899
ani99_cLOW_stFalse_r5-kraken2_standard_0521-0.40	110.77171413004534
ani99_cLOW_stFalse_r5-kraken2_standard_0521-0.35	112.00738187515849
ani99_cLOW_stFalse_r5-kraken2_standard_0521-0.15	123.39001117975194
ani99_cLOW_stFalse_r5-kraken2_standard_0521-0.10	134.1566457113266
ani99_cLOW_stFalse_r5-kraken2_standard_0521-0.05	153.72472177071856
ani99_cLOW_stFalse_r5-kraken2_standard_0521-0.00	172.09615986563782
ani99_cLOW_stFalse_r5-kraken2_standard_0521-0.60	107.96406330689831
ani99_cLOW_stFalse_r5-kraken2_standard_0521-0.45	109.83416314801298
ani99_cLOW_stFalse_r5-kraken2_standard_0521-0.65	107.39383951359532
ani99_cLOW_stFalse_r5-kraken2_standard_0521-0.80	105.5087984785781
ani99_cLOW_stFalse_r5-kraken2_standard_0521-0.70	106.88531592293788
ani99_cLOW_stFalse_r5-kraken2_standard_0521-0.90	104.3301010028596
ani99_cLOW_stFalse_r5-kraken2_standard_0521-0.50	109.1548522557593
ani99_cLOW_stFalse_r5-kraken2_standard_0521-0.85	104.84626625321943
ani99_cLOW_stFalse_r5-kraken2_standard_0521-0.55	108.41142989501756
ani99_cLOW_stFalse_r5-kraken2_standard_0521-0.75	106.14293108928784
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.30	61.377744100203685
ani99_cLOW_stFalse_r5-kraken2_standard_0521-1.00	102.74404502752775
ani99_cLOW_stFalse_r5-kraken2_standard_0521-0.95	103.15830457726835
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.20	66.6557372243938
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.15	71.99100305077062
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.35	59.944817011092205
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.10	78.79430681334591
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.25	63.69214888277846
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.05	90.13099366009658
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.00	115.23938191736302
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.85	51.65482373623757
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.70	53.46955192009614
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.75	53.037111683413066
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.60	55.11034459423082
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.45	57.68219730730149
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.55	55.96240075619739
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.65	53.987544233841156
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.40	58.31335530009025
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.80	52.249835060528135
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.50	56.831983907221826
ani95_cLOW_stFalse_r8-kraken2_standard_0521-1.00	50.51820588927171
Carma_eval_carma-kraken2_standard_0521-0.05	17.031352674778105
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.90	51.371991644388636
Carma_eval_carma-kraken2_standard_0521-0.25	15.435744654212465
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.95	50.94102365213574
Carma_eval_carma-kraken2_standard_0521-0.30	15.248706874916119
Carma_eval_carma-kraken2_standard_0521-0.00	20.187707175691873
Carma_eval_carma-kraken2_standard_0521-0.10	15.702676841808561
Carma_eval_carma-kraken2_standard_0521-0.15	14.074312102139341
Carma_eval_carma-kraken2_standard_0521-0.20	15.591267820867477
Carma_eval_carma-kraken2_standard_0521-0.55	14.36503743811548
Carma_eval_carma-kraken2_standard_0521-0.50	15.195119277875284
Carma_eval_carma-kraken2_standard_0521-0.70	12.398740338495935
Carma_eval_carma-kraken2_standard_0521-0.65	13.023339593894285
Carma_eval_carma-kraken2_standard_0521-0.45	14.809102330511708
Carma_eval_carma-kraken2_standard_0521-0.60	13.89864787703813
Carma_eval_carma-kraken2_standard_0521-0.40	15.00001838681181
Carma_eval_carma-kraken2_standard_0521-0.75	11.10533562506457
Carma_eval_carma-kraken2_standard_0521-0.35	15.116419529067684
Carma_eval_carma-kraken2_standard_0521-0.80	10.308997374770414
Carma_eval_carma-kraken2_standard_0521-0.95	1.6914903576936589
Carma_eval_carma-kraken2_standard_0521-0.90	7.049724986264813
Carma_eval_carma-kraken2_standard_0521-1.00	1.6047517423581639
Carma_eval_carma-kraken2_standard_0521-0.85	9.449248376442444
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.25	139.09270967720923
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.20	141.71791689634443
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.10	153.87577079771276
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.15	146.28409097701936
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.05	168.7143599899478
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.00	184.06097626995958
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.75	121.83694861218487
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.35	134.6116300434813
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.45	131.29703985328146
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.65	125.28450546088287
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.55	128.07899657017427
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.40	132.78653292121442
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.50	129.89161720440757
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.30	137.04307996083708
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.60	126.72348069147378
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.70	123.51209753194144
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.95	115.53014507938147
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.85	117.65262966469213
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.80	119.70328884091028
ani100_cLOW_stTrue_r4-kraken2_standard_0521-1.00	115.35423042949792
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.90	116.23739943019847
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.20	140.99144018079897
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.15	149.17320427972737
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.10	163.41405263417488
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.05	182.055974690524
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.00	189.4006551993021
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.50	124.64097368239513
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.35	130.40661815578392
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.60	121.25395614771305
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.70	118.28837597939086
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.40	128.03176175322074
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.55	122.87200182094466
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.25	136.5867072696954
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.65	119.77391326698083
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.45	126.03508548793566
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.30	133.06429087026729
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.80	115.08537966444618
ani100_cLOW_stFalse_r1-kraken2_standard_0521-1.00	108.03976899652811
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.85	113.1997477656585
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.90	111.31497742945012
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.95	109.50098434098179
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.75	116.90348688844634
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.15	250.5619021400995
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.10	262.8372973270263
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.00	296.69409572343983
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.05	280.06933110827
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.55	211.21467021930317
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.65	204.39836333528615
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.60	207.8115809689449
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.45	217.49190264410444
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.50	214.65093735676837
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.25	235.27135790365188
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.30	229.7847171841026
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.35	225.12859032287543
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.40	221.03884366456737
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.20	240.67866906524904
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.90	186.42800926852644
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.75	197.71347547658456
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-1.00	180.87374385397487
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.80	193.88037028660082
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.70	200.67796336728674
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.85	189.86378881287305
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.95	183.44629284471569
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.10	255.4028700786807
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.05	268.6744182442349
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.00	283.8207112180901
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.60	218.95890932676696
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.50	224.10188705221526
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.45	226.16379371179255
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.55	221.46675864724398
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.30	234.48427993410698
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.35	231.77573516588234
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.40	228.77659240397654
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.25	238.0501614875723
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.20	241.56187967719958
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.15	247.21186455066353
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.75	211.50968938910145
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.90	200.98313103063046
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.95	198.2598541203247
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.65	216.61173747021084
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.80	207.60476431336383
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.85	204.38294329081094
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.70	213.95766810763334
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-1.00	193.52802050077855
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.05	207.12808779084
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.00	211.8532071807204
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.30	181.64274309973396
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.45	176.97420220514036
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.55	175.62653893267603
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.50	176.5903588847745
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.15	189.8744623093973
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.20	185.87239879902322
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.35	179.84070640153953
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.40	178.17350492212415
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.25	183.5029416809336
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.10	196.50336303782842
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-1.00	165.36953495938477
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.90	167.14940741579434
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.80	169.7307266873866
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.65	173.64870114766885
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.75	171.25595159626465
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.95	166.2284149031543
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.70	172.48902939336912
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.85	168.18734563604548
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.60	174.60682605087717
RH_S003__insert_270-kraken2_standard_0521-0.00	376.08344097955484
RH_S003__insert_270-kraken2_standard_0521-0.40	239.24543777028785
RH_S003__insert_270-kraken2_standard_0521-0.45	234.57328159415943
RH_S003__insert_270-kraken2_standard_0521-0.25	257.27908312694177
RH_S003__insert_270-kraken2_standard_0521-0.30	250.23461249427018
RH_S003__insert_270-kraken2_standard_0521-0.50	230.56721273001008
RH_S003__insert_270-kraken2_standard_0521-0.20	265.1285251777646
RH_S003__insert_270-kraken2_standard_0521-0.35	244.63839557461583
RH_S003__insert_270-kraken2_standard_0521-0.10	297.20144801240446
RH_S003__insert_270-kraken2_standard_0521-0.15	277.68819502566436
RH_S003__insert_270-kraken2_standard_0521-0.05	315.684711175742
RH_S003__insert_270-kraken2_standard_0521-1.00	170.75651265331894
RH_S003__insert_270-kraken2_standard_0521-0.90	186.44035249349216
RH_S003__insert_270-kraken2_standard_0521-0.75	206.41742450802133
RH_S003__insert_270-kraken2_standard_0521-0.55	226.05672181279522
RH_S003__insert_270-kraken2_standard_0521-0.65	215.95781097672352
RH_S003__insert_270-kraken2_standard_0521-0.95	179.27740760794404
RH_S003__insert_270-kraken2_standard_0521-0.85	193.05631982096477
RH_S003__insert_270-kraken2_standard_0521-0.70	210.97306825552292
RH_S003__insert_270-kraken2_standard_0521-0.60	221.02034187639782
RH_S003__insert_270-kraken2_standard_0521-0.80	199.94386396653124
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.40	183.43185606333745
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.30	188.221256417902
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.20	194.38516135061914
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.15	199.1183547965571
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.25	191.2413532530756
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.35	185.80563916169623
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.45	181.43888248002153
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.05	215.18060713478908
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.10	205.0803547551805
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.00	229.63703109986147
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.80	169.37151622480604
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.50	179.76569035964172
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.55	178.40679419657266
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.90	165.33581784678879
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.85	167.1163779642834
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.65	175.1901362808223
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.60	176.6678203917173
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.70	173.39345886445824
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.75	171.8888951138945
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.95	163.96201957494532
Huttenhower_LC3-kraken2_standard_0521-0.25	27.67922061360389
Huttenhower_LC3-kraken2_standard_0521-0.40	22.932982699867516
Huttenhower_LC3-kraken2_standard_0521-0.30	25.56283468601736
Huttenhower_LC3-kraken2_standard_0521-0.15	29.3213049405872
Huttenhower_LC3-kraken2_standard_0521-0.35	23.56653991047153
Huttenhower_LC3-kraken2_standard_0521-0.00	35.592605151501
Huttenhower_LC3-kraken2_standard_0521-0.20	28.11958748910388
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-1.00	162.32805867613345
Huttenhower_LC3-kraken2_standard_0521-0.10	30.977450036917773
Huttenhower_LC3-kraken2_standard_0521-0.05	33.78242457517713
Huttenhower_LC3-kraken2_standard_0521-0.90	16.100169073098616
Huttenhower_LC3-kraken2_standard_0521-0.70	17.943026240207804
Huttenhower_LC3-kraken2_standard_0521-0.85	17.396112204002165
Huttenhower_LC3-kraken2_standard_0521-0.45	23.59516612328063
Huttenhower_LC3-kraken2_standard_0521-0.75	17.285280886893975
Huttenhower_LC3-kraken2_standard_0521-0.80	17.05970384208564
Huttenhower_LC3-kraken2_standard_0521-0.60	19.596557659244066
Huttenhower_LC3-kraken2_standard_0521-0.50	23.710176981042718
Huttenhower_LC3-kraken2_standard_0521-0.55	21.683513199318753
Huttenhower_LC3-kraken2_standard_0521-0.65	18.131055638654203
Huttenhower_LC3-kraken2_standard_0521-1.00	16.088181881847348
Huttenhower_LC3-kraken2_standard_0521-0.95	16.132240475984084
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.25	118.83987426050459
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.30	116.85995470178769
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.10	130.82682435041107
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.20	121.14883034202148
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.15	125.06767263632604
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.35	115.22286427254964
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.05	144.3003168161199
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.00	159.28873221115342
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.65	107.29216944653136
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.70	105.95530932011106
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.85	102.45365357427892
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.40	113.92304562335966
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.50	111.84913582892109
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.75	104.89003325758284
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.55	109.62225866796653
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.80	103.6431151729286
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.60	108.40782945320655
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.45	112.81246933366091
ani100_cLOW_stTrue_r7-kraken2_standard_0521-1.00	100.44598734748558
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.95	101.13886508703375
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.90	101.68803077080757
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.25	140.384397206595
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.30	136.2889067844299
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.20	144.57069506191814
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.15	153.79436821709973
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.10	169.96378362665266
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.05	193.07358389230174
