Sample name	Weighted unifrac distance relative abundance
Carma_eval_carma-kraken2_refseqV205-0.95	44.06666666666666
Carma_eval_carma-kraken2_refseqV205-0.45	222.65
Carma_eval_carma-kraken2_refseqV205-0.90	64.50714285714287
Carma_eval_carma-kraken2_refseqV205-0.60	332.03333333333336
Carma_eval_carma-kraken2_refseqV205-0.15	203.175
Carma_eval_carma-kraken2_refseqV205-0.75	545.35
Carma_eval_carma-kraken2_refseqV205-1.00	1148.1
BMI_bmi_reads-kraken2_refseqV205-0.10	147.6796875
Carma_eval_carma-kraken2_refseqV205-0.35	225.45000000000002
Carma_eval_carma-kraken2_refseqV205-0.70	325.7
BMI_bmi_reads-kraken2_refseqV205-0.30	147.6642857142857
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.45	98.28333333333333
BMI_bmi_reads-kraken2_refseqV205-0.35	147.06521739130434
BMI_bmi_reads-kraken2_refseqV205-0.90	119.70588235294119
BMI_bmi_reads-kraken2_refseqV205-0.45	145.46825396825398
BMI_bmi_reads-kraken2_refseqV205-0.50	143.78813559322035
BMI_bmi_reads-kraken2_refseqV205-0.65	135.97619047619048
BMI_bmi_reads-kraken2_refseqV205-0.15	147.8507462686567
BMI_bmi_reads-kraken2_refseqV205-0.55	141.75471698113208
BMI_bmi_reads-kraken2_refseqV205-0.40	146.38805970149252
BMI_bmi_reads-kraken2_refseqV205-0.70	130.95714285714286
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.60	99.03333333333333
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.85	170.2
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.40	95.09166666666667
BMI_bmi_reads-kraken2_refseqV205-1.00	117.92857142857143
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.10	119.80000000000001
BMI_bmi_reads-kraken2_refseqV205-0.20	148.02142857142854
BMI_bmi_reads-kraken2_refseqV205-0.25	147.8943661971831
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.35	95.09166666666667
BMI_bmi_reads-kraken2_refseqV205-0.75	126.60000000000001
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.95	629.9666666666667
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.20	132.63333333333333
BMI_bmi_reads-kraken2_refseqV205-0.95	118.375
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.15	124.3
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.65	101.65833333333335
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-1.00	711.5333333333334
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.55	101.40833333333335
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.00	119.46666666666667
BMI_bmi_reads-kraken2_refseqV205-0.85	121.525
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.30	91.96666666666667
BMI_bmi_reads-kraken2_refseqV205-0.80	123.98000000000002
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.05	119.46666666666667
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.90	183.36666666666665
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.80	157.7
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.50	98.28333333333333
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.75	153.53333333333336
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.25	132.96666666666667
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.70	107.65833333333335
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.00	16.250424448217316
BMI_bmi_reads-kraken2_refseqV205-0.60	139.17708333333331
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.80	12.530322580645162
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.50	10.760752688172042
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.40	10.79172510518934
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.20	12.512463343108504
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.75	12.050322580645162
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.25	11.276297335203363
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.30	10.38288920056101
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.70	10.444168734491313
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.45	10.706317204301076
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.35	9.190860215053764
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.65	9.716248506571086
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.60	9.84801488833747
ani97_cLOW_stFalse_r8-kraken2_refseqV205-1.00	31.3251273344652
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.85	16.45698924731183
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.90	18.312061711079945
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.05	15.495161290322581
NegControl_MH1-kraken2_refseqV205-0.05	25.5
NegControl_MH1-kraken2_refseqV205-0.10	28.629032258064512
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.10	14.705837173579106
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.95	19.502805049088362
NegControl_MH1-kraken2_refseqV205-0.15	16.616161616161616
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.55	9.717419354838709
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.15	12.512463343108504
NegControl_MH1-kraken2_refseqV205-0.00	25.5
ABRF_MGRG_1ng-kraken2_refseqV205-0.50	384.5
ABRF_MGRG_1ng-kraken2_refseqV205-1.00	369.5
ABRF_MGRG_1ng-kraken2_refseqV205-0.65	354.5
ABRF_MGRG_1ng-kraken2_refseqV205-0.70	366.0
ABRF_MGRG_1ng-kraken2_refseqV205-0.20	369.5
ABRF_MGRG_1ng-kraken2_refseqV205-0.95	374.5
ABRF_MGRG_1ng-kraken2_refseqV205-0.80	373.5
ABRF_MGRG_1ng-kraken2_refseqV205-0.45	420.0
ABRF_MGRG_1ng-kraken2_refseqV205-0.05	337.0
ABRF_MGRG_1ng-kraken2_refseqV205-0.55	372.0
ABRF_MGRG_1ng-kraken2_refseqV205-0.10	293.5
ABRF_MGRG_1ng-kraken2_refseqV205-0.15	333.0
ABRF_MGRG_1ng-kraken2_refseqV205-0.90	365.5
ABRF_MGRG_1ng-kraken2_refseqV205-0.85	373.5
ABRF_MGRG_1ng-kraken2_refseqV205-0.00	439.5
ABRF_MGRG_1ng-kraken2_refseqV205-0.30	422.5
ABRF_MGRG_1ng-kraken2_refseqV205-0.35	437.0
ABRF_MGRG_1ng-kraken2_refseqV205-0.75	366.0
ABRF_MGRG_1ng-kraken2_refseqV205-0.60	361.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.00	92.88809523809525
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.05	79.31666666666666
ABRF_MGRG_1ng-kraken2_refseqV205-0.40	427.5
ABRF_MGRG_1ng-kraken2_refseqV205-0.25	412.5
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.10	79.31666666666666
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.30	61.68333333333334
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.55	71.39444444444445
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.50	62.53333333333333
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.65	63.94999999999999
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.20	83.87916666666665
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.85	74.25
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.60	71.39444444444445
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.45	62.733333333333334
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.80	63.66666666666667
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.35	61.68333333333334
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.75	64.71666666666665
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.70	64.71666666666665
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.15	83.87916666666665
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.25	70.64999999999999
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.40	62.733333333333334
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.55	47.27142857142856
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.40	20.511904761904763
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.00	3.499999999999998
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.30	20.34523809523809
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.25	20.34523809523809
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.35	20.34523809523809
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.15	20.34523809523809
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.90	55.93484848484849
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.45	20.511904761904763
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.10	20.34523809523809
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.50	44.97142857142857
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.05	18.261904761904752
ani97_cLOW_stFalse_r3-kraken2_refseqV205-1.00	46.825
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.20	20.34523809523809
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.95	47.324999999999996
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.60	82.96428571428572
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.70	146.1428571428571
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.85	90.19642857142858
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.75	148.90476190476187
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.70	12.6875
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.45	17.964285714285715
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.05	15.678571428571429
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.60	17.75
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.10	17.107142857142854
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.00	15.678571428571429
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.30	20.75
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.95	160.0952380952381
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.40	17.964285714285715
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.35	18.82142857142857
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-1.00	189.42857142857144
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.55	18.321428571428573
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.25	7.25
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.20	17.107142857142854
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.50	18.321428571428573
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.15	17.107142857142854
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.65	12.3125
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.90	90.69642857142858
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.75	23.5
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.80	86.82142857142858
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.65	86.08928571428572
Huttenhower_LC8-kraken2_refseqV205-0.35	31.14285714285714
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.05	16.5515873015873
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.35	22.589285714285715
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-1.00	38.13636363636363
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.55	18.757936507936506
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.40	19.845238095238095
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.25	19.71825396825397
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.20	19.202380952380953
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.00	15.162698412698411
Huttenhower_LC8-kraken2_refseqV205-0.45	33.00714285714286
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.80	36.75
Huttenhower_LC8-kraken2_refseqV205-0.20	35.556390977443606
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.60	22.383928571428573
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.65	22.383928571428573
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.85	32.964285714285715
Huttenhower_LC8-kraken2_refseqV205-0.15	35.556390977443606
Huttenhower_LC8-kraken2_refseqV205-0.40	33.00714285714286
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-1.00	47.53571428571428
Huttenhower_LC8-kraken2_refseqV205-0.30	31.14285714285714
Huttenhower_LC8-kraken2_refseqV205-0.10	35.556390977443606
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.50	18.757936507936506
Huttenhower_LC8-kraken2_refseqV205-0.00	34.32706766917293
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.95	31.392857142857146
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.30	18.456349206349206
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.10	18.75793650793651
Huttenhower_LC8-kraken2_refseqV205-0.65	30.07142857142857
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.15	20.035714285714285
Huttenhower_LC8-kraken2_refseqV205-0.05	34.80451127819549
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.75	22.919642857142858
Huttenhower_LC8-kraken2_refseqV205-0.55	30.190476190476186
Huttenhower_LC8-kraken2_refseqV205-0.25	31.14285714285714
Huttenhower_LC8-kraken2_refseqV205-0.50	30.666666666666664
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.85	25.25
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.45	18.757936507936506
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.95	32.25
Huttenhower_LC8-kraken2_refseqV205-0.60	30.07142857142857
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.70	23.821428571428573
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.90	20.375
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.80	22.919642857142858
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.90	42.08333333333333
Huttenhower_LC8-kraken2_refseqV205-1.00	28.83333333333333
Huttenhower_LC8-kraken2_refseqV205-0.85	27.899350649350648
Huttenhower_LC3-kraken2_refseqV205-0.65	71.35227272727273
Huttenhower_LC8-kraken2_refseqV205-0.90	27.467532467532465
Huttenhower_LC3-kraken2_refseqV205-0.30	66.76136363636364
Huttenhower_LC3-kraken2_refseqV205-0.45	67.85227272727272
Huttenhower_LC3-kraken2_refseqV205-0.80	80.775
Huttenhower_LC3-kraken2_refseqV205-0.60	70.125
Huttenhower_LC3-kraken2_refseqV205-0.75	72.48863636363636
Huttenhower_LC3-kraken2_refseqV205-0.55	69.2159090909091
Huttenhower_LC3-kraken2_refseqV205-0.70	64.29166666666666
Huttenhower_LC3-kraken2_refseqV205-0.25	66.67045454545456
Huttenhower_LC3-kraken2_refseqV205-0.40	67.89772727272727
Huttenhower_LC3-kraken2_refseqV205-0.15	59.29166666666666
Huttenhower_LC3-kraken2_refseqV205-0.20	65.62500000000001
Huttenhower_LC3-kraken2_refseqV205-0.10	57.91666666666667
Huttenhower_LC3-kraken2_refseqV205-0.00	64.26136363636364
Huttenhower_LC8-kraken2_refseqV205-0.95	26.92857142857143
Huttenhower_LC8-kraken2_refseqV205-0.80	28.08766233766234
Huttenhower_LC8-kraken2_refseqV205-0.70	30.07142857142857
Huttenhower_LC3-kraken2_refseqV205-0.05	63.215909090909086
Huttenhower_LC3-kraken2_refseqV205-0.35	61.45833333333334
Huttenhower_LC3-kraken2_refseqV205-0.50	69.125
Huttenhower_LC8-kraken2_refseqV205-0.75	30.07142857142857
Huttenhower_LC3-kraken2_refseqV205-0.95	96.51388888888889
Huttenhower_LC3-kraken2_refseqV205-0.90	83.475
Huttenhower_LC3-kraken2_refseqV205-0.85	83.27499999999999
Huttenhower_LC3-kraken2_refseqV205-1.00	113.125
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.15	4.416797488226059
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.35	4.697540554683412
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.30	4.737310308738881
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.20	4.416797488226059
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.45	4.697540554683412
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.40	4.697540554683412
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.55	4.585123523093448
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.05	3.9246467817896393
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.50	4.477498691784406
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.25	4.737310308738881
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.10	3.8188775510204085
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.00	4.035982814178304
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.60	4.585123523093448
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.95	11.564965986394558
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.75	4.86403750689465
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.20	168.91304347826087
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.10	164.41304347826087
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.05	168.57971014492756
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.25	164.41304347826087
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.40	172.7463768115942
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.15	168.91304347826087
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.70	4.4991726420297855
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.35	172.7463768115942
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.80	5.147269718698291
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.85	5.849972421400993
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.65	4.837010479867623
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.30	172.7463768115942
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.00	168.57971014492756
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.90	7.042316926770709
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-1.00	32.87641723356009
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.45	176.91304347826087
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.35	2.2874331550802145
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.55	176.91304347826087
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.50	176.91304347826087
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.95	310.0217391304348
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-1.00	711.7826086956522
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.05	3.31641366223909
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.60	176.57971014492756
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.25	1.9999999999999987
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.00	6.848039215686274
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.65	181.07971014492756
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.10	2.0735294117647047
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.75	181.41304347826087
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.80	180.76086956521738
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.85	189.09420289855072
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.30	2.2941176470588234
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.70	185.24637681159422
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.20	1.9999999999999987
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.90	193.52173913043475
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.40	5.96350762527233
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.45	5.1057874762808355
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.15	1.7058823529411764
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.60	7.362394957983192
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.50	5.915686274509804
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.75	8.117647058823529
JGI_SRR033549-kraken2_refseqV205-0.90	1092.0
JGI_SRR033549-kraken2_refseqV205-0.65	1080.5
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.65	6.308823529411766
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.70	7.844537815126051
JGI_SRR033549-kraken2_refseqV205-0.75	1075.5
JGI_SRR033549-kraken2_refseqV205-0.20	75.80952380952381
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.20	146.3653846153846
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.35	147.01923076923077
JGI_SRR033549-kraken2_refseqV205-0.35	1098.0
JGI_SRR033549-kraken2_refseqV205-0.55	1093.0
JGI_SRR033549-kraken2_refseqV205-1.00	1088.0
JGI_SRR033549-kraken2_refseqV205-0.45	1079.5
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.30	140.26923076923077
JGI_SRR033549-kraken2_refseqV205-0.10	76.36363636363636
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.05	122.1730769230769
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.25	146.3653846153846
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.80	9.122549019607842
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.15	134.3653846153846
ani99_cLOW_stFalse_r5-kraken2_refseqV205-1.00	42.22450980392156
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.90	13.78063725490196
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.95	20.283613445378155
JGI_SRR033549-kraken2_refseqV205-0.85	1084.0
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.55	6.412271805273836
JGI_SRR033549-kraken2_refseqV205-0.30	1087.5
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.85	9.21949891067538
JGI_SRR033549-kraken2_refseqV205-0.60	1077.5
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.10	134.3653846153846
JGI_SRR033549-kraken2_refseqV205-0.50	1102.5
JGI_SRR033549-kraken2_refseqV205-0.95	1070.0
JGI_SRR033549-kraken2_refseqV205-0.70	1066.0
JGI_SRR033549-kraken2_refseqV205-0.15	74.425
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.00	128.9230769230769
JGI_SRR033549-kraken2_refseqV205-0.00	69.41176470588233
JGI_SRR033549-kraken2_refseqV205-0.40	1107.5
JGI_SRR033549-kraken2_refseqV205-0.80	1084.0
JGI_SRR033549-kraken2_refseqV205-0.25	81.76923076923077
JGI_SRR033549-kraken2_refseqV205-0.05	73.75000000000001
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.35	5.666666666666665
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.75	146.1346153846154
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.85	139.69230769230768
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.20	14.133333333333336
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.55	158.05769230769232
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.65	146.21153846153845
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.70	33.04166666666667
Huttenhower_HC2-kraken2_refseqV205-0.00	104.375
Huttenhower_HC2-kraken2_refseqV205-0.25	93.85
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.00	16.96666666666667
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.45	6.750000000000002
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.80	302.88461538461536
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.60	34.91666666666667
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.90	39.16666666666667
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.15	14.133333333333336
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.30	5.666666666666665
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.10	12.433333333333334
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.05	14.26666666666667
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-1.00	214.3846153846154
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.50	152.61538461538464
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.55	16.833333333333343
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.25	5.666666666666665
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.65	35.91666666666667
Huttenhower_HC2-kraken2_refseqV205-0.15	89.15
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.40	6.750000000000002
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.80	34.16666666666667
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.95	70.16666666666667
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.85	29.75
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.70	151.96153846153845
Huttenhower_HC2-kraken2_refseqV205-0.20	115.775
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.40	152.6153846153846
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.50	17.23333333333334
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-1.00	69.875
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.95	164.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.75	32.91666666666667
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.90	163.38461538461536
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.60	145.71153846153845
Huttenhower_HC2-kraken2_refseqV205-0.10	86.25
Huttenhower_HC2-kraken2_refseqV205-0.05	109.825
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.45	159.3653846153846
Huttenhower_HC2-kraken2_refseqV205-0.90	135.52499999999998
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.25	53.361111111111114
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.35	34.13492063492064
Huttenhower_HC2-kraken2_refseqV205-0.45	93.25
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.20	51.277777777777786
Huttenhower_HC2-kraken2_refseqV205-0.40	124.89999999999999
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.10	80.06666666666666
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.30	35.47619047619048
Huttenhower_HC2-kraken2_refseqV205-0.95	195.41666666666669
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.45	34.277777777777786
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.15	51.277777777777786
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.40	34.277777777777786
Huttenhower_HC2-kraken2_refseqV205-0.80	133.075
Huttenhower_HC2-kraken2_refseqV205-0.30	125.94999999999999
Huttenhower_HC2-kraken2_refseqV205-0.50	91.55
Huttenhower_HC2-kraken2_refseqV205-0.35	127.625
Huttenhower_HC2-kraken2_refseqV205-0.55	91.55
Huttenhower_HC2-kraken2_refseqV205-0.85	133.67499999999998
