Sample name	Bray-Curtis dissimilarity relative abundance
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.05	0.007590595843860664
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.00	0.007912725829164729
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.45	0.0021196437758680604
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.75	0.0014954021803102115
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.50	0.0016297413820855738
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.35	0.00255448649506236
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.40	0.0025431982507684698
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.55	0.0015381642814168504
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.30	0.0025024080156036297
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.65	0.0016064032045640623
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.70	0.00146963652202076
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.60	0.0016025281357654457
NA12878_NegControl_SL126487_0-kraken2_standard_0521-1.00	0.004803963994597052
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.95	0.0035833971717657777
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.90	0.002542715352360016
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.85	0.001963462921709719
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.15	0.47681245753612994
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.80	0.0015931626683765045
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.20	0.4803917927639287
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.10	0.47411124327166326
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.05	0.47165063363274284
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.00	0.4730552943220511
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.50	0.5054564625401511
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.65	0.5200517368158708
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.40	0.49771297611541865
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.60	0.5149251210633687
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.45	0.5019303624557641
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.55	0.5103914265739122
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.30	0.4895153373830863
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.70	0.5252234857911615
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.25	0.48473975486478227
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.35	0.4936425184043
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.85	0.5460232636039731
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.75	0.5305392050627834
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.80	0.5382915519765946
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-1.00	0.5714003129355762
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.95	0.5603008283984711
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.90	0.5526452262484929
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.15	0.5738647959477554
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.10	0.5558636020889667
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.05	0.5415604557690084
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.00	0.5310569226992986
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.65	0.5762800920163067
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.50	0.5695337036322756
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.25	0.5736757324263353
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.30	0.5702021153202597
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.55	0.5698713667397165
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.35	0.5721088917798155
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.40	0.5701336916833333
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.60	0.5718026422750888
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.45	0.5697971188585118
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.20	0.578419354827345
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.80	0.5887238519776322
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.95	0.619473161238663
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-1.00	0.6358605979554827
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.85	0.600822729918491
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.90	0.6090820006656211
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.70	0.5797175135817095
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.75	0.5840921235157759
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.10	0.3536939099588735
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.05	0.35402339173931036
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.00	0.36376947319512787
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.50	0.36280416145247046
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.35	0.3579940812555071
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.60	0.3678211398439934
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.20	0.35470337718408296
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.45	0.3610269684427755
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.15	0.354025693435823
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.30	0.35689317816254723
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.40	0.35931440309894264
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.55	0.3654441442616811
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.25	0.3555587296924776
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.65	0.37084204352063566
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-1.00	0.42518115069726997
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.95	0.39931947486274755
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.90	0.39286890765938415
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.75	0.3781808763912796
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.70	0.3745538880356355
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.85	0.3883328124895093
ani99_cHIGH_stFalse_r8-kraken2_standard_0521-0.80	0.38302059411799544
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.05	0.9190039023309934
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.00	0.9190091371240887
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.55	0.9220979155517877
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.30	0.9194048122201711
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.35	0.9195599675321426
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.45	0.9198030122854315
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.40	0.9196908686505887
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.25	0.9192881587443704
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.50	0.9198893696048694
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.20	0.9191798499120536
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.15	0.919068804691187
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.10	0.9190252937791324
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.90	0.9226836887340634
ABRF_MGRG_Normal-kraken2_standard_0521-0.00	0.5707897685011967
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.80	0.922332157014669
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.70	0.9221941016603885
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.60	0.9221428029031271
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.95	0.9227970907726608
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.85	0.9225234981049912
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.75	0.922213947595194
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-0.65	0.9221838681590807
ani100_cHIGH_stFalse_r3-kraken2_standard_0521-1.00	0.9229029455145357
ABRF_MGRG_Normal-kraken2_standard_0521-0.40	0.5610490718325006
ABRF_MGRG_Normal-kraken2_standard_0521-0.30	0.5634494260584372
ABRF_MGRG_Normal-kraken2_standard_0521-0.50	0.5568532294294304
ABRF_MGRG_Normal-kraken2_standard_0521-0.25	0.5642101779926404
ABRF_MGRG_Normal-kraken2_standard_0521-0.35	0.5624748596696547
ABRF_MGRG_Normal-kraken2_standard_0521-0.10	0.5661178359649528
ABRF_MGRG_Normal-kraken2_standard_0521-0.20	0.5649830615873594
ABRF_MGRG_Normal-kraken2_standard_0521-0.45	0.5592430524399494
ABRF_MGRG_Normal-kraken2_standard_0521-0.05	0.5674847999925932
ABRF_MGRG_Normal-kraken2_standard_0521-0.15	0.5654409040385392
ABRF_MGRG_Normal-kraken2_standard_0521-0.70	0.5305941924579535
ABRF_MGRG_Normal-kraken2_standard_0521-0.80	0.5087617281944128
ABRF_MGRG_Normal-kraken2_standard_0521-0.85	0.5103715170278637
ABRF_MGRG_Normal-kraken2_standard_0521-0.90	0.5358977524744173
ABRF_MGRG_Normal-kraken2_standard_0521-0.75	0.5195217214535548
ABRF_MGRG_Normal-kraken2_standard_0521-1.00	0.3785243573800171
ABRF_MGRG_Normal-kraken2_standard_0521-0.95	0.5023360137681803
ABRF_MGRG_Normal-kraken2_standard_0521-0.65	0.5404461790554477
ABRF_MGRG_Normal-kraken2_standard_0521-0.55	0.5531603253656651
ABRF_MGRG_Normal-kraken2_standard_0521-0.60	0.5480302811082435
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.25	0.49330807681747435
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.20	0.49499191528175923
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.30	0.49240829882062526
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.35	0.4929885329606933
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.45	0.49917712186757773
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.15	0.49745861297500504
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.40	0.49558850403185295
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.10	0.5003116523263497
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.05	0.504071828756746
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.00	0.5081126782315941
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.50	0.5024772670318266
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.55	0.5065245906319428
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.90	0.536974181503233
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.80	0.5303873357964093
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.65	0.5167710230668422
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.70	0.5211581299848139
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.60	0.5115981355061126
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.75	0.525895895840465
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.95	0.5417372972031093
ani100_cLOW_stFalse_r5-kraken2_standard_0521-0.85	0.5333690833072613
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.15	0.30711410235132647
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.25	0.30687547679758387
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.10	0.30881145798057147
ani100_cLOW_stFalse_r5-kraken2_standard_0521-1.00	0.546459402920036
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.35	0.3133112807273527
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.40	0.31911812796181355
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.20	0.3063970901820929
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.30	0.30921712891894504
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.05	0.3131668662396317
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.00	0.31913243969274996
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.50	0.3352094223955191
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.80	0.42165749944350034
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.55	0.3469699608918407
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.45	0.32718023321829703
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.90	0.4586949991153674
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.85	0.4396869975093855
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.70	0.3881531798532891
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.75	0.40275188434727055
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.65	0.3741822758839157
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.60	0.35991293608893643
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.10	0.1258028486951785
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.30	0.12871639794777978
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.25	0.1276111415981483
ani97_cLOW_stTrue_r9-kraken2_standard_0521-0.95	0.4804988981452549
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.15	0.12598738374722268
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.20	0.12683072436161022
ani97_cLOW_stTrue_r9-kraken2_standard_0521-1.00	0.5059296701150798
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.35	0.13011926206426008
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.05	0.12640395170776886
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.00	0.13736977372049894
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.70	0.14454337740312037
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.75	0.14750722344724324
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.55	0.13656232645996255
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.80	0.15164701444216055
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.40	0.13164854799622672
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.85	0.1555171855170143
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.60	0.1387396472013761
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.50	0.13465930847077875
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.45	0.13324521769261324
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.65	0.14113384697100417
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.90	0.15972404557816672
ani100_cLOW_stTrue_r0-kraken2_standard_0521-1.00	0.22337050381875445
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.25	0.2521452156126911
ani100_cLOW_stTrue_r0-kraken2_standard_0521-0.95	0.16445614441997666
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.20	0.24856852471629487
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.30	0.2569565414680523
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.15	0.24558494363226596
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.10	0.24476494455725945
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.05	0.24596020610331668
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.00	0.2501312554243963
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.40	0.2649158488151886
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.35	0.2605238169397699
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.45	0.26987003794093994
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.50	0.2739666072695676
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.55	0.27910997450300057
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.80	0.3132397902732844
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.75	0.30371496834618394
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.65	0.29050753675765006
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.70	0.29728075356694544
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.60	0.2845733135168785
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.85	0.3229854610255887
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.20	0.5685019622211873
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.25	0.5691874435821564
ani99_cLOW_stTrue_r9-kraken2_standard_0521-1.00	0.37984066002283706
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.15	0.5716064728906837
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.90	0.3340957498379157
ani99_cLOW_stTrue_r9-kraken2_standard_0521-0.95	0.3499375507050837
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.05	0.5780176571390707
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.10	0.5739424441507237
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.00	0.5838487097879901
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.30	0.5705242827694208
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.45	0.5762964768514298
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.50	0.5781471130220522
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.70	0.5890467479683711
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.35	0.5720284592546819
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.65	0.5858048364411206
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.75	0.5920069986944022
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.40	0.5741411061841035
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.55	0.5806377505246143
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.60	0.5832742439885535
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.85	0.6012661601308881
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.80	0.5956004594523149
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.95	0.6182072288404638
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.20	0.3225376427101952
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.05	0.3310115158125416
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.15	0.3166151794081558
ani99_cLOW_stFalse_r1-kraken2_standard_0521-1.00	0.639449655880834
ani99_cLOW_stFalse_r1-kraken2_standard_0521-0.90	0.6073121543094785
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.10	0.3182738154399574
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.00	0.34118431990458
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.55	0.37325677237061833
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.45	0.3596214227988404
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.70	0.4032616258079558
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.30	0.33709291663732477
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.35	0.3442814116665512
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.50	0.36593536928977083
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.60	0.3815300749955386
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.65	0.39211308376666726
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.25	0.32962508767582455
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.40	0.3516103173065636
ani97_cLOW_stTrue_r3-kraken2_standard_0521-1.00	0.47945145472829276
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.95	0.46359183828260825
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.85	0.43972108340452776
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.10	0.34655204472333767
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.90	0.45138996167054535
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.80	0.4270035380736438
ani97_cLOW_stTrue_r3-kraken2_standard_0521-0.75	0.4127468777006546
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.15	0.35045153656062444
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.05	0.3511634022483231
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.00	0.3584519410720002
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.65	0.44447854486481464
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.35	0.407232587870875
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.30	0.3962002425862648
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.50	0.43178054582308
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.60	0.4412257221902579
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.25	0.37824600665536484
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.55	0.4370851579191825
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.45	0.42536364010892835
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.20	0.36225324567968203
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.40	0.4170625899459289
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.90	0.4687373062105983
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.95	0.4821474555437398
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.70	0.4469718267285105
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.85	0.46132705390133216
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.80	0.455759434421916
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.10	0.3985501053494328
ani99_cLOW_stTrue_r3-kraken2_standard_0521-1.00	0.5085562795010721
ani99_cLOW_stTrue_r3-kraken2_standard_0521-0.75	0.45095003901507025
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.05	0.4029473503507205
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.00	0.4105009636010467
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.35	0.40542756858699025
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.25	0.39730939249033875
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.40	0.41228083320978637
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.60	0.4470573804157053
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.20	0.3961271995341512
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.55	0.43604761073539144
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.45	0.4193019314604006
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.50	0.42664247202379385
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.15	0.3969928789571661
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.30	0.4001711132579279
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.70	0.47137458968471324
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.85	0.5084721822903265
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.75	0.48146796004507153
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.90	0.5237564150923423
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.65	0.4584389270096589
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.95	0.5389066867040972
ani95_cLOW_stFalse_r6-kraken2_standard_0521-1.00	0.552804823414558
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.05	0.7272947025188624
ani95_cLOW_stFalse_r6-kraken2_standard_0521-0.80	0.49544675858741327
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.00	0.7303876934506615
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.45	0.7692060854433141
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.55	0.791275733316157
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.25	0.7352925979184948
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.50	0.778728280842771
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.35	0.7495979019605011
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.15	0.7273365291701639
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.40	0.7589922471696556
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.10	0.7263388710280845
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.20	0.7311374395633098
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.30	0.7414689016514489
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.60	0.8042555428032491
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.95	0.8838488517189839
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.80	0.855042562513595
ani97_cLOW_stFalse_r1-kraken2_standard_0521-1.00	0.8916335246977874
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.85	0.8653368984953803
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.65	0.8181808080579979
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.90	0.874387014722051
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.75	0.842122159432941
ani97_cLOW_stFalse_r1-kraken2_standard_0521-0.70	0.8319164742825362
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.00	0.2896069805155577
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.15	0.2512298464420971
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.10	0.2502630126077112
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.30	0.2648923953763673
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.40	0.2696928684702075
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.25	0.261257945264588
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.45	0.27192986673246106
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.35	0.2680349890324474
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.50	0.2751004942209216
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.20	0.25696104218751264
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.05	0.28142526361692194
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.65	0.2963117196147301
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.70	0.30868848453995706
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.60	0.2870898773398831
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.55	0.280096459697928
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.85	0.3620981000297549
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.80	0.3398798336959419
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.95	0.42690610026308407
ani95_cLOW_stTrue_r7-kraken2_standard_0521-1.00	0.47796724950266556
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.75	0.3216048529863623
ani95_cLOW_stTrue_r7-kraken2_standard_0521-0.90	0.38821071649215005
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.40	0.35804421859027113
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.45	0.3654179189010493
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.25	0.33667022539349173
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.35	0.3510950524887818
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.10	0.320891682998172
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.15	0.3237523125875457
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.30	0.3445340158254928
ani97_cHIGH_stTrue_r1-kraken2_standard_0521-0.20	0.32934040901660766
