Sample name	Chao1 richness
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.15	845.48
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.80	219.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.25	592.5714285714286
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.75	206.0
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.35	465.0769230769231
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.50	385.5263157894737
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.95	166.2
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.60	314.7142857142857
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.05	2463.0872093023254
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.20	688.7173913043479
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.85	189.66666666666666
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.55	897.2553191489362
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.35	1136.8507462686566
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.85	679.1666666666666
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.75	766.2307692307693
ani99_cLOW_stFalse_r2-kraken2_chocophlan-1.00	133.5
ani99_cLOW_stFalse_r9-kraken2_chocophlan-1.00	126.2
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.80	716.0454545454545
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.45	1000.2777777777778
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.00	7281.388214904679
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.60	265.2
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.70	793.3636363636364
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.95	136.5
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.60	857.1162790697674
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.40	1048.8181818181818
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.20	1589.2477064220184
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.65	247.11764705882354
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.75	222.3
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.10	2508.110599078341
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.25	476.0
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.80	199.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.15	1883.2790697674418
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.50	948.7272727272727
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.35	391.03703703703707
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.85	180.33333333333334
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.30	1213.5172413793102
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.90	154.36363636363637
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.00	5323.622784810126
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.10	1065.086956521739
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.45	312.7142857142857
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.40	347.125
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.05	1757.0071428571428
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.20	566.6382978723404
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.15	731.0784313725491
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.05	4127.097989949749
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.50	285.0769230769231
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.65	804.1395348837209
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.25	1381.495145631068
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.70	224.5
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.55	275.25
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.30	424.1666666666667
Huttenhower_LC4-kraken2_chocophlan-0.80	55.333333333333336
Huttenhower_LC4-kraken2_chocophlan-0.85	44.25
Huttenhower_LC4-kraken2_chocophlan-0.35	234.06666666666666
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.05	6991.938775510204
Huttenhower_LC4-kraken2_chocophlan-1.00	31.0
Huttenhower_LC4-kraken2_chocophlan-0.90	36.0
Huttenhower_LC4-kraken2_chocophlan-0.30	298.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.75	691.12
Huttenhower_LC4-kraken2_chocophlan-0.40	195.0
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-1.00	570.8
Huttenhower_LC4-kraken2_chocophlan-0.95	34.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.60	874.42
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.20	2298.1111111111113
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.40	1181.8461538461538
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.45	1038.1587301587301
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.50	987.9375
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.35	1297.25
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.70	719.8333333333334
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.55	931.1702127659574
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.00	7739.142857142857
Huttenhower_LC4-kraken2_chocophlan-0.65	74.6
Huttenhower_LC4-kraken2_chocophlan-0.75	62.666666666666664
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.95	611.0
Huttenhower_LC4-kraken2_chocophlan-0.70	69.25
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.15	3135.4795539033457
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.10	4841.408854166667
Huttenhower_LC4-kraken2_chocophlan-0.00	5735.0873786407765
Huttenhower_LC4-kraken2_chocophlan-0.10	3627.276649746193
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.65	791.2222222222222
Huttenhower_LC4-kraken2_chocophlan-0.15	2065.003861003861
Huttenhower_LC4-kraken2_chocophlan-0.45	148.75
Huttenhower_LC4-kraken2_chocophlan-0.50	117.0
Huttenhower_LC4-kraken2_chocophlan-0.05	5108.868571428571
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.90	640.0
Huttenhower_LC4-kraken2_chocophlan-0.55	100.0
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.25	1843.7391304347825
Huttenhower_LC4-kraken2_chocophlan-0.25	639.9512195121952
Huttenhower_LC4-kraken2_chocophlan-0.60	84.875
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.30	1509.7777777777778
Huttenhower_LC4-kraken2_chocophlan-0.20	1202.158273381295
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.30	665.438596491228
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.90	777.0909090909091
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.55	1215.5806451612902
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.25	2053.736526946108
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.25	785.5111111111111
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.85	581.4736842105264
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.10	3299.6453201970444
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.05	6564.962476547842
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-1.00	465.3636363636364
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.85	830.9375
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.90	541.7692307692307
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.05	6667.973270440251
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.40	1546.039603960396
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.95	736.4347826086956
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.80	891.4594594594595
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.75	952.8867924528302
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.65	1069.125
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.80	639.1764705882352
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.45	366.125
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.60	1131.6521739130435
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.15	1935.763392857143
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.45	1414.7586206896551
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.95	500.46153846153845
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.35	477.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.50	317.5
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-1.00	688.8125
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.10	4366.649859943977
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.30	1869.733870967742
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.00	7162.7504621072085
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.00	7730.78431372549
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.40	414.09090909090907
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.35	1662.857142857143
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.15	3100.449275362319
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.60	256.3529411764706
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.50	1317.7435897435898
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.20	1053.5416666666667
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.55	295.625
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.70	1024.0588235294117
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.65	245.54545454545453
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.20	2462.141304347826
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.90	132.8
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.95	556.1666666666666
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.20	1537.1517857142858
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.05	3685.776649746193
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.35	1019.5932203389831
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.35	1067.3125
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.45	907.1224489795918
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.50	834.0
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.40	959.171875
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-1.00	522.75
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.15	1865.6624203821657
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.75	651.2608695652174
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.85	598.7142857142857
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.90	583.9090909090909
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.55	822.9767441860465
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.55	779.5
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.30	1062.7941176470588
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.50	850.0185185185185
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.40	939.3529411764706
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.25	1198.8
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.95	120.875
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.45	853.5217391304348
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.10	2678.221739130435
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.20	1387.3076923076924
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.25	1372.2441860465117
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.80	627.0
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.80	167.0
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.15	1700.1209677419356
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.10	2203.1463414634145
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.75	184.5
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.00	7049.336387434555
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.70	219.66666666666666
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-1.00	104.5
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.65	712.8571428571429
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.05	4489.406593406593
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.60	750.8965517241379
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.30	1202.6
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.85	150.11111111111111
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.00	7373.319286871961
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.70	688.3333333333334
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.15	1588.5238095238096
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.85	588.2857142857143
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.90	462.54545454545456
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.75	540.0434782608696
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-1.00	501.5
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.85	479.6666666666667
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.50	703.5333333333333
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.55	668.1363636363636
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.00	7370.436018957346
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.25	1498.5978260869565
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.95	437.1111111111111
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.40	865.6363636363636
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.90	569.2
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.60	626.3913043478261
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.15	2015.0220588235293
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.80	503.6363636363636
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.25	1160.6829268292684
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.05	4446.605633802817
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.80	619.25
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.10	2793.650717703349
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.75	650.0
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.65	599.1666666666666
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.95	537.5
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.70	573.1052631578947
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.40	1176.5
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.35	1265.086956521739
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.35	967.1578947368421
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.70	681.4444444444445
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.30	1352.4814814814815
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.60	765.6578947368421
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.30	1049.3181818181818
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.20	1304.0
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.45	782.46875
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.05	3670.788643533123
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.00	7088.92118226601
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.10	2259.740331491713
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-1.00	410.42857142857144
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.45	1109.5263157894738
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.20	1673.811475409836
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.65	721.7575757575758
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.50	134.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.45	138.5
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.90	62.333333333333336
ZymoMock-kraken2_chocophlan-0.25	1043.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.85	76.33333333333333
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.70	98.0
ZymoMock-kraken2_chocophlan-0.10	2792.36717062635
ZymoMock-kraken2_chocophlan-0.35	465.5192307692308
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.80	79.66666666666667
ZymoMock-kraken2_chocophlan-0.30	670.2209302325582
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.65	106.5
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.00	2421.45
ZymoMock-kraken2_chocophlan-0.20	1506.2661596958176
ZymoMock-kraken2_chocophlan-0.15	2047.5098591549295
ZymoMock-kraken2_chocophlan-0.05	3992.3375796178343
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.10	681.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.25	239.35294117647058
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.55	121.0
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.95	672.6666666666666
ZymoMock-kraken2_chocophlan-0.00	5827.371237458194
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-1.00	644.0909090909091
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.75	781.5882352941177
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.20	288.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.30	207.4
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.15	451.8333333333333
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.05	1831.883495145631
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.85	716.9166666666666
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.90	697.5
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.60	881.2
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.50	1065.8857142857144
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.55	981.1764705882352
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.75	98.6
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.95	53.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.60	105.25
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.40	161.25
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.70	810.53125
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.65	842.6428571428571
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-0.35	182.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_chocophlan-1.00	45.25
ani99_cHIGH_stTrue_r9-kraken2_chocophlan-0.80	740.2413793103449
ani97_cLOW_stFalse_r4-kraken2_chocophlan-1.00	121.6
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.75	182.5
ZymoMock-kraken2_chocophlan-0.95	169.1
ZymoMock-kraken2_chocophlan-0.90	180.15384615384616
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.55	245.04761904761904
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.65	214.05263157894737
ZymoMock-kraken2_chocophlan-0.60	254.5
HMP_even_illum_SRR172902-kraken2_chocophlan-0.05	6103.660944206009
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.60	222.45454545454547
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.30	429.65625
HMP_even_illum_SRR172902-kraken2_chocophlan-0.00	6564.008273009307
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.85	167.16666666666666
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.35	381.2413793103448
ZymoMock-kraken2_chocophlan-0.45	360.6829268292683
HMP_even_illum_SRR172902-kraken2_chocophlan-0.10	5538.111675126904
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.90	158.25
ZymoMock-kraken2_chocophlan-1.00	156.6
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.15	739.5151515151515
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.70	203.4
ZymoMock-kraken2_chocophlan-0.70	211.52631578947367
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.45	298.4736842105263
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.80	178.11111111111111
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.40	323.03703703703707
HMP_even_illum_SRR172902-kraken2_chocophlan-0.15	1805.9709302325582
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.95	147.0
HMP_even_illum_SRR172902-kraken2_chocophlan-0.20	1200.482456140351
ZymoMock-kraken2_chocophlan-0.85	184.76923076923077
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.05	2542.356862745098
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.50	288.0
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.25	475.8
ZymoMock-kraken2_chocophlan-0.75	204.5
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.10	1171.1792452830189
ZymoMock-kraken2_chocophlan-0.80	193.1578947368421
ZymoMock-kraken2_chocophlan-0.40	415.75
ZymoMock-kraken2_chocophlan-0.50	322.2857142857143
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.00	6206.666666666667
ZymoMock-kraken2_chocophlan-0.65	227.91304347826087
HMP_even_illum_SRR172902-kraken2_chocophlan-0.25	848.6388888888889
ZymoMock-kraken2_chocophlan-0.55	280.75
ani97_cLOW_stFalse_r4-kraken2_chocophlan-0.20	568.5
HMP_even_illum_SRR172902-kraken2_chocophlan-0.70	286.3333333333333
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.10	1305.378947368421
HMP_even_illum_SRR172902-kraken2_chocophlan-1.00	151.71428571428572
HMP_even_illum_SRR172902-kraken2_chocophlan-0.80	228.3125
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.80	178.66666666666666
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.85	163.5
HMP_even_illum_SRR172902-kraken2_chocophlan-0.50	377.0909090909091
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.90	147.5
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.30	445.875
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.20	605.2285714285714
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.95	134.0
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.70	201.1
HMP_even_illum_SRR172902-kraken2_chocophlan-0.90	198.15384615384616
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.55	245.33333333333334
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.60	227.75
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.25	513.4411764705883
HMP_even_illum_SRR172902-kraken2_chocophlan-0.85	215.76923076923077
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.15	819.0208333333334
HMP_even_illum_SRR172902-kraken2_chocophlan-0.60	324.84000000000003
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.00	6094.860869565217
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.65	210.54545454545453
HMP_even_illum_SRR172902-kraken2_chocophlan-0.45	406.0975609756098
HMP_even_illum_SRR172902-kraken2_chocophlan-0.40	468.59574468085106
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.35	399.6363636363636
HMP_even_illum_SRR172902-kraken2_chocophlan-0.35	548.1379310344828
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.00	5764.799614643545
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.10	1275.0116279069766
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.45	293.0
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.75	189.625
HMP_even_illum_SRR172902-kraken2_chocophlan-0.55	341.19354838709677
HMP_even_illum_SRR172902-kraken2_chocophlan-0.30	690.2295081967213
HMP_even_illum_SRR172902-kraken2_chocophlan-0.65	293.0416666666667
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.40	329.6666666666667
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.15	887.1333333333333
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.05	2475.1637426900584
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.50	270.27272727272725
ani95_cLOW_stFalse_r1-kraken2_chocophlan-0.05	2586.660714285714
HMP_even_illum_SRR172902-kraken2_chocophlan-0.75	268.6875
ani95_cLOW_stFalse_r1-kraken2_chocophlan-1.00	123.0
HMP_even_illum_SRR172902-kraken2_chocophlan-0.95	180.76923076923077
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.80	382.7894736842105
ani100_cLOW_stTrue_r5-kraken2_chocophlan-1.00	244.5
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.85	329.0
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.90	203.5
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.55	574.6363636363636
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.95	277.1111111111111
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.40	707.6875
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.60	288.0
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.95	179.14285714285714
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.60	532.5714285714286
ani97_cLOW_stTrue_r9-kraken2_chocophlan-0.05	2923.0281690140846
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.25	1019.4117647058823
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.55	312.2
ani97_cLOW_stTrue_r9-kraken2_chocophlan-0.00	6512.2226277372265
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.75	415.037037037037
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.90	310.5
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.65	276.6
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.80	227.11111111111111
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.45	661.1219512195122
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.40	396.3333333333333
ani99_cLOW_stTrue_r6-kraken2_chocophlan-1.00	165.0
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.25	595.2285714285714
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.75	236.9375
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.15	1583.7222222222222
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.45	381.7894736842105
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.50	617.15
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.85	213.6
ani99_cLOW_stTrue_r6-kraken2_chocophlan-0.30	498.4642857142857
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.35	788.75
ani100_cLOW_stTrue_r5-kraken2_chocophlan-0.10	2519.660633484163
