Sample name	Weighted unifrac distance raw
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.05	11.264359407953492
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.10	32.01333726331231
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.10	7.655402754345353
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-1.00	44.49658396661423
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.30	32.853260403053326
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.90	44.49658396661423
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.60	40.09898178078571
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.85	44.49658396661423
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.40	36.00600694276646
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.15	29.716430938057975
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.75	73.41684512430446
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.20	30.210070192466866
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.55	43.03550064159286
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.95	44.49658396661423
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.80	35.46049827237451
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.45	37.26039485828365
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.25	30.96854653820943
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.65	51.46907229767368
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.50	40.018966249987386
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.05	31.272280812556183
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.90	22.030502261251712
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.55	90.63597430494025
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.15	6.500352247338016
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.25	7.468417508417508
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-1.00	149.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.20	7.294916500367602
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.70	87.58969465648855
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.00	13.447038484747756
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.30	8.997447000225268
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.25	60.45457037267228
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.65	47.47416812609457
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.40	14.830474414750359
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.85	355.5
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.50	86.45437093319465
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.75	84.27580831360524
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.50	22.414015322217224
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.35	70.08037035594873
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.05	48.95132527467515
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.65	103.55046647628589
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.60	29.772297051328724
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.45	18.78591007173266
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.60	92.39711452808322
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.15	54.31673485022675
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.80	4088.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.20	57.53807739707747
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.95	149.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.70	112.338899646362
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.00	46.612373656879285
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.90	149.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.35	11.703779301546799
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.55	27.39490984222389
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.95	22.030502261251712
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.45	81.38762682461467
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.10	51.934592796433236
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.40	75.96560589350197
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.30	64.9339511989646
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-1.00	22.030502261251712
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.80	230.7472843976459
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.75	105.4551282051282
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.85	109.93040506263547
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.20	9.918491344843229
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.40	36.408763768142336
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.70	21.123456815871258
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.80	389.8669376971603
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.20	29.386040856357525
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.60	19.361027867715187
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.15	11.166194158186604
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.05	23.52680298054743
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.45	11.49261645097714
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.35	10.552179992885993
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.10	13.092598324670474
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.50	13.363468252089618
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.35	34.461016968191004
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.75	26.161462161084916
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.85	24.76755034274862
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.30	32.510021692340025
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.90	30.784573915261483
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.15	27.90473880764539
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-1.00	30.784573915261483
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.25	9.561418748271702
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.75	35.9195405067267
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.25	30.776067075496968
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.65	21.021860427758998
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.40	10.461292329640354
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.65	45.350456864902796
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.05	12.590275881120377
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.00	20.872097420138754
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.55	15.735435459990864
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.30	10.709106693108339
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.85	449.8385961092521
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.55	40.89944475796966
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.95	30.784573915261483
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.60	42.27297157044316
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.90	24.76755034274862
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.70	44.009690299371215
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.50	39.076815555009176
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.10	26.177410902818913
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.95	24.76755034274862
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.45	38.055796854249124
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.80	19.77572018324385
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.65	34.83776649632591
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.70	40.06636547632435
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.25	41.109477446840316
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.30	41.54149888806525
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.60	19.721710766035756
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.35	41.96305179067274
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.80	18.837151017505654
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-1.00	24.76755034274862
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.90	23.85787379356489
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.75	26.753415139722726
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.50	40.35642530569978
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.60	38.25972120494749
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.85	23.85787379356489
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.40	42.23805678834019
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.55	39.16653142829652
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.20	40.63643279166789
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.00	35.859691712876014
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.05	36.37128967113954
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.15	40.91612593280922
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.45	41.667944458115784
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.95	23.85787379356489
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-1.00	23.85787379356489
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.40	16.409245610804657
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.10	39.38192925146114
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.30	13.16412403258692
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.55	20.249163212324632
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.50	19.3427857969198
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.75	32.98130124998367
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.65	18.898808194272984
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.35	14.683668610567382
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.20	12.464551040594966
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.10	14.619707564555053
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.15	13.271560230801475
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.70	33.791275874966985
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.00	15.137031230217126
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.05	14.523918913078454
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.45	18.0325143528801
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.80	158.68586867949986
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.85	54.00422119001211
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.25	12.436894790860734
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.25	720.9181686184904
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.10	353.3218344468224
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.65	1061.4842543118716
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.60	282.9852144307723
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.35	823.4879054735354
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.40	892.9636848053713
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.95	37.6580060927766
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.15	303.57320111842836
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.45	195.718058796441
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.90	37.6580060927766
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.40	173.51801780139562
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.90	62.32334542322845
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-1.00	62.32334542322845
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.45	945.8707778576354
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.85	62.32334542322845
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-1.00	37.6580060927766
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.65	292.12300465893907
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.05	276.3205467607049
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.05	84.88873803413254
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.95	62.32334542322845
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.20	652.6442138961249
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.60	1064.1218038331895
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.80	1985.8981588796455
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.70	539.9023283418528
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.30	767.37245352371
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.00	243.00037729728194
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.35	150.45646261065627
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.00	68.58707117065478
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.75	1342.2115157902385
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.15	99.64347011665132
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.50	212.54627580070178
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.75	520.3138400818666
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.30	131.3572510069588
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.10	91.1001491474546
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.55	1039.2389702454734
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.25	115.55593596760818
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.70	316.4137196703048
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.50	1021.6378250629089
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.55	236.1617481579149
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.20	107.01878732069748
RL_S001__insert_270-kraken2_refseqV205_500GB-0.60	27.72411513318047
RL_S001__insert_270-kraken2_refseqV205_500GB-0.75	29.738468938045322
RL_S001__insert_270-kraken2_refseqV205_500GB-0.50	25.317311201051744
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.80	2057.0468274193627
RL_S001__insert_270-kraken2_refseqV205_500GB-0.30	20.085068528320676
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.10	3.31368732335413
RL_S001__insert_270-kraken2_refseqV205_500GB-0.15	16.91914147988448
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.95	54.884569529515204
RL_S001__insert_270-kraken2_refseqV205_500GB-0.90	10.852313472197617
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.00	3.552016968038565
RL_S001__insert_270-kraken2_refseqV205_500GB-0.40	22.726345638237206
RL_S001__insert_270-kraken2_refseqV205_500GB-0.05	15.26224436782236
RL_S001__insert_270-kraken2_refseqV205_500GB-0.65	29.20222443666179
RL_S001__insert_270-kraken2_refseqV205_500GB-0.20	17.927865254822528
RL_S001__insert_270-kraken2_refseqV205_500GB-0.25	18.87041268979668
RL_S001__insert_270-kraken2_refseqV205_500GB-0.45	24.138803190905847
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.20	3.341150167654873
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.90	78.71494711951635
RL_S001__insert_270-kraken2_refseqV205_500GB-1.00	10.852313472197617
RL_S001__insert_270-kraken2_refseqV205_500GB-0.55	26.7583124115534
RL_S001__insert_270-kraken2_refseqV205_500GB-0.70	28.982206041207796
RL_S001__insert_270-kraken2_refseqV205_500GB-0.35	21.36895260174566
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-1.00	54.884569529515204
RL_S001__insert_270-kraken2_refseqV205_500GB-0.95	10.852313472197617
RL_S001__insert_270-kraken2_refseqV205_500GB-0.00	14.80745097839932
RL_S001__insert_270-kraken2_refseqV205_500GB-0.85	10.852313472197617
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.55	10.398274363393726
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.85	203.71494711951635
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.15	3.2225630479303944
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.05	3.391853916925064
RL_S001__insert_270-kraken2_refseqV205_500GB-0.80	381.1370285135548
RL_S001__insert_270-kraken2_refseqV205_500GB-0.10	16.00767437936554
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.25	3.5778049609142624
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.50	8.304417242660014
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.40	6.012234426118582
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.30	4.113797472158228
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.35	4.942503790091035
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.60	12.357650831108227
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.65	13.487731550820516
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.45	7.241923665223839
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.55	40.02932878404439
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.40	33.56864193575956
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.45	33.88344023820421
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-1.00	15.704849584027754
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.15	28.6809432624524
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.90	15.704849584027754
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.25	28.73912708711518
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.70	15.185020223900935
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.30	29.547373810538144
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.10	29.971925674886492
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.65	60.202080401645304
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.50	35.47598616831182
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.85	15.704849584027754
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.35	30.688929346249402
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.60	43.397895353350336
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.20	28.78447950112722
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.75	280.4158086167946
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.75	166.41661276836234
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.05	28.591822421350486
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.00	20.870850639958825
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.95	15.704849584027754
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.90	53.60283671384794
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.45	23.819888318842274
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.70	110.25494250302977
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.55	28.808959239170576
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.80	123.59627057087732
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.80	1871.90537192618
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-1.00	53.60283671384794
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.95	53.60283671384794
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.10	12.96386741728989
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.25	16.179828411869064
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_500GB-0.85	54.11821813642038
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.40	21.27310706979994
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.30	17.516584534132278
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.15	12.345127536735841
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.05	12.619877482157865
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.35	19.25904313954736
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.20	15.226300858195255
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.00	13.696497479112256
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.50	26.026611042894565
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.55	34609672.256249994
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.20	34617678.59038752
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.95	28.89330543793585
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.15	34617704.77666347
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.75	24.726257297018705
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.85	34611121.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.20	11.139028825200228
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.15	12.727450980392156
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.65	34560042.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.05	34617976.38546599
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.90	28.89330543793585
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.70	32.74845346145617
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.80	28.407272850722663
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.05	12.77847280723827
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.75	34587562.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.30	34617348.72742601
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.00	34617974.458959796
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.60	34613259.30555556
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.65	35.49929928122522
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.95	34616891.5
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.85	28.89330543793585
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.40	34617404.44623496
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.25	10.12847920858484
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.10	34617818.150376745
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.35	7.79862614237614
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.10	13.08482700098544
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.45	10.835274748282226
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-1.00	28.89330543793585
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.50	34615775.5618047
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.40	8.837097878165636
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_500GB-0.60	34.80243603958558
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.45	34617604.258866034
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.70	34560121.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.00	12.289709264729655
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.25	34617653.447121836
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.80	34602750.0
ABRF_MGRG_Half-kraken2_refseqV205_500GB-1.00	34617541.5
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.90	34614791.5
ABRF_MGRG_Half-kraken2_refseqV205_500GB-0.35	34617569.73120503
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.30	9.992877609699967
Huttenhower_LC3-kraken2_refseqV205_500GB-0.35	65.78702090592333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.70	14.2812248186946
Huttenhower_LC3-kraken2_refseqV205_500GB-0.50	74.68655303030303
Huttenhower_LC3-kraken2_refseqV205_500GB-0.25	59.15512742718447
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.65	15.595759865659112
Huttenhower_LC3-kraken2_refseqV205_500GB-0.85	2931.125
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.20	0.140897317905471
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.85	238.08333333333331
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.75	18.980326651818856
Huttenhower_LC3-kraken2_refseqV205_500GB-0.95	560.125
Huttenhower_LC3-kraken2_refseqV205_500GB-1.00	306.125
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.95	61.833333333333336
Huttenhower_LC3-kraken2_refseqV205_500GB-0.00	45.479388422035484
Huttenhower_LC3-kraken2_refseqV205_500GB-0.75	82.17827868852459
Huttenhower_LC3-kraken2_refseqV205_500GB-0.65	76.78250528541226
NA12878_NegControl_SL126487_0-kraken2_refseqV205_500GB-0.25	0.1208764042613603
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_500GB-0.80	15.855670103092782
Huttenhower_LC3-kraken2_refseqV205_500GB-0.05	48.034051094890515
