Sample name	Unweighted unifrac distance relative abundance
BMI_bmi_reads-kraken2_refseqV205-0.40	0.5253164556962026
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.85	0.34972677595628415
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.45	0.2085889570552147
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.60	0.2085889570552147
BMI_bmi_reads-kraken2_refseqV205-0.15	0.5370370370370371
BMI_bmi_reads-kraken2_refseqV205-0.55	0.6012658227848101
BMI_bmi_reads-kraken2_refseqV205-1.00	0.6645569620253164
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.40	0.2085889570552147
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.10	0.2608695652173913
BMI_bmi_reads-kraken2_refseqV205-0.20	0.5370370370370371
BMI_bmi_reads-kraken2_refseqV205-0.25	0.5370370370370371
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.35	0.2085889570552147
BMI_bmi_reads-kraken2_refseqV205-0.95	0.6645569620253164
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.20	0.2787878787878788
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.65	0.24561403508771928
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-1.00	0.6486486486486487
BMI_bmi_reads-kraken2_refseqV205-0.75	0.6645569620253164
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.55	0.2085889570552147
BMI_bmi_reads-kraken2_refseqV205-0.85	0.6645569620253164
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.00	0.30409356725146197
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.95	0.4973544973544973
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.15	0.2608695652173913
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.30	0.18867924528301888
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.50	0.2085889570552147
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.90	0.40609137055837563
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.80	0.30409356725146197
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.25	0.2787878787878788
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.70	0.24561403508771928
BMI_bmi_reads-kraken2_refseqV205-0.80	0.6645569620253164
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.05	0.2608695652173913
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.75	0.30409356725146197
BMI_bmi_reads-kraken2_refseqV205-0.60	0.6012658227848101
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.00	0.06896551724137931
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.80	0.2994652406417112
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.40	0.22485207100591717
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.50	0.22485207100591717
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.20	0.12903225806451613
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.30	0.1509433962264151
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.25	0.1509433962264151
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.70	0.2918918918918919
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.75	0.2918918918918919
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.60	0.25142857142857145
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.45	0.22485207100591717
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.35	0.16149068322981366
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.90	0.3350253807106599
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.85	0.3350253807106599
ani97_cLOW_stFalse_r8-kraken2_refseqV205-1.00	0.3615819209039548
NegControl_MH1-kraken2_refseqV205-0.10	0.9014423076923077
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.05	0.06896551724137931
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.95	0.387434554973822
NegControl_MH1-kraken2_refseqV205-0.05	1.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.55	0.22485207100591717
NegControl_MH1-kraken2_refseqV205-0.15	0.5714285714285714
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.10	0.12903225806451613
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.15	0.14012738853503184
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.65	0.2918918918918919
NegControl_MH1-kraken2_refseqV205-0.00	1.0
ABRF_MGRG_1ng-kraken2_refseqV205-1.00	0.0
ABRF_MGRG_1ng-kraken2_refseqV205-0.95	0.0
ABRF_MGRG_1ng-kraken2_refseqV205-0.30	0.0
ABRF_MGRG_1ng-kraken2_refseqV205-0.50	0.0
ABRF_MGRG_1ng-kraken2_refseqV205-0.70	0.0
ABRF_MGRG_1ng-kraken2_refseqV205-0.65	0.0
ABRF_MGRG_1ng-kraken2_refseqV205-0.80	0.0
ABRF_MGRG_1ng-kraken2_refseqV205-0.55	0.0
ABRF_MGRG_1ng-kraken2_refseqV205-0.90	0.0
ABRF_MGRG_1ng-kraken2_refseqV205-0.85	0.0
ABRF_MGRG_1ng-kraken2_refseqV205-0.20	0.029850746268656716
ABRF_MGRG_1ng-kraken2_refseqV205-0.10	0.08450704225352113
ABRF_MGRG_1ng-kraken2_refseqV205-0.75	0.0
ABRF_MGRG_1ng-kraken2_refseqV205-0.00	0.15584415584415584
ABRF_MGRG_1ng-kraken2_refseqV205-0.05	0.13333333333333333
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.05	0.1256544502617801
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.00	0.1256544502617801
ABRF_MGRG_1ng-kraken2_refseqV205-0.60	0.0
ABRF_MGRG_1ng-kraken2_refseqV205-0.45	0.0
ABRF_MGRG_1ng-kraken2_refseqV205-0.40	0.0
ABRF_MGRG_1ng-kraken2_refseqV205-0.35	0.0
ABRF_MGRG_1ng-kraken2_refseqV205-0.15	0.029850746268656716
ABRF_MGRG_1ng-kraken2_refseqV205-0.25	0.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.10	0.1164021164021164
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.55	0.14634146341463414
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.50	0.08290155440414508
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.20	0.1164021164021164
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.65	0.13658536585365855
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.85	0.27555555555555555
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.30	0.06349206349206349
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.45	0.08290155440414508
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.80	0.22119815668202766
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.60	0.14634146341463414
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.35	0.06349206349206349
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.75	0.17560975609756097
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.70	0.17560975609756097
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.15	0.1164021164021164
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.25	0.06349206349206349
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.40	0.08290155440414508
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.30	0.1951219512195122
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.25	0.1951219512195122
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.40	0.1951219512195122
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.00	0.13008130081300814
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.55	0.3157894736842105
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.35	0.1951219512195122
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.90	0.3231441048034934
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.60	0.37593984962406013
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.45	0.1951219512195122
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.10	0.2204724409448819
ani97_cLOW_stFalse_r3-kraken2_refseqV205-1.00	0.41295546558704455
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.50	0.2601626016260163
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.15	0.2204724409448819
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.95	0.39330543933054396
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.20	0.1951219512195122
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.05	0.1951219512195122
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.70	0.45112781954887216
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.85	0.5986394557823129
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.70	0.13793103448275862
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.45	0.14358974358974358
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.00	0.07179487179487179
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.60	0.12935323383084577
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.40	0.14358974358974358
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.15	0.07179487179487179
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.10	0.07179487179487179
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.05	0.07179487179487179
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-1.00	0.6666666666666666
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.35	0.13333333333333333
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.95	0.6394557823129252
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.65	0.12935323383084577
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.25	0.07179487179487179
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.30	0.09230769230769231
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.50	0.1691542288557214
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.90	0.5986394557823129
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.55	0.1691542288557214
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.75	0.13793103448275862
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.20	0.07179487179487179
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.65	0.37593984962406013
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.75	0.5755395683453237
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.80	0.5986394557823129
Huttenhower_LC8-kraken2_refseqV205-0.35	0.45188284518828453
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.35	0.18433179723502305
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.05	0.20657276995305165
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.25	0.18433179723502305
Huttenhower_LC8-kraken2_refseqV205-0.45	0.46808510638297873
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.40	0.2062780269058296
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.00	0.17560975609756097
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.55	0.21524663677130046
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-1.00	0.3842364532019704
Huttenhower_LC8-kraken2_refseqV205-0.20	0.46808510638297873
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.20	0.22119815668202766
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.80	0.2535211267605634
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.65	0.28444444444444444
Huttenhower_LC8-kraken2_refseqV205-0.15	0.46808510638297873
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.85	0.3514644351464435
Huttenhower_LC8-kraken2_refseqV205-0.40	0.46808510638297873
Huttenhower_LC8-kraken2_refseqV205-0.10	0.46808510638297873
Huttenhower_LC8-kraken2_refseqV205-0.30	0.45188284518828453
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-1.00	0.5870307167235495
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.95	0.46153846153846156
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.60	0.25806451612903225
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.50	0.21524663677130046
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.10	0.20657276995305165
Huttenhower_LC8-kraken2_refseqV205-0.65	0.4425531914893617
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.30	0.18433179723502305
Huttenhower_LC8-kraken2_refseqV205-0.00	0.502127659574468
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.15	0.228310502283105
Huttenhower_LC8-kraken2_refseqV205-0.05	0.502127659574468
Huttenhower_LC8-kraken2_refseqV205-0.55	0.502127659574468
Huttenhower_LC8-kraken2_refseqV205-0.25	0.45188284518828453
Huttenhower_LC8-kraken2_refseqV205-0.50	0.46808510638297873
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.85	0.29107981220657275
Huttenhower_LC8-kraken2_refseqV205-0.60	0.4425531914893617
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.90	0.29107981220657275
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.90	0.4085106382978723
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.95	0.3568075117370892
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.70	0.28444444444444444
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.80	0.3111111111111111
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.45	0.21524663677130046
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.75	0.3111111111111111
Huttenhower_LC8-kraken2_refseqV205-1.00	0.3659574468085106
Huttenhower_LC8-kraken2_refseqV205-0.85	0.4
Huttenhower_LC3-kraken2_refseqV205-0.65	0.5394190871369294
Huttenhower_LC3-kraken2_refseqV205-0.80	0.5394190871369294
Huttenhower_LC8-kraken2_refseqV205-0.90	0.3659574468085106
Huttenhower_LC3-kraken2_refseqV205-0.45	0.5394190871369294
Huttenhower_LC3-kraken2_refseqV205-0.70	0.5469387755102041
Huttenhower_LC3-kraken2_refseqV205-0.60	0.5506072874493927
Huttenhower_LC3-kraken2_refseqV205-0.30	0.5062240663900415
Huttenhower_LC3-kraken2_refseqV205-0.75	0.5394190871369294
Huttenhower_LC8-kraken2_refseqV205-0.95	0.3659574468085106
Huttenhower_LC8-kraken2_refseqV205-0.80	0.4
Huttenhower_LC3-kraken2_refseqV205-0.40	0.5062240663900415
Huttenhower_LC8-kraken2_refseqV205-0.70	0.4425531914893617
Huttenhower_LC3-kraken2_refseqV205-0.15	0.5062240663900415
Huttenhower_LC3-kraken2_refseqV205-0.25	0.5062240663900415
Huttenhower_LC3-kraken2_refseqV205-0.00	0.5596707818930041
Huttenhower_LC3-kraken2_refseqV205-0.20	0.5062240663900415
Huttenhower_LC3-kraken2_refseqV205-0.10	0.5560165975103735
Huttenhower_LC3-kraken2_refseqV205-0.35	0.5062240663900415
Huttenhower_LC3-kraken2_refseqV205-0.55	0.5062240663900415
Huttenhower_LC3-kraken2_refseqV205-0.05	0.5560165975103735
Huttenhower_LC3-kraken2_refseqV205-0.95	0.5394190871369294
Huttenhower_LC3-kraken2_refseqV205-0.50	0.5062240663900415
Huttenhower_LC3-kraken2_refseqV205-0.90	0.5394190871369294
Huttenhower_LC3-kraken2_refseqV205-0.85	0.5394190871369294
Huttenhower_LC3-kraken2_refseqV205-1.00	0.5394190871369294
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.15	0.13877551020408163
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.30	0.13877551020408163
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.35	0.16600790513833993
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.20	0.13877551020408163
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.45	0.16600790513833993
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.05	0.09205020920502092
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.40	0.16600790513833993
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.55	0.16600790513833993
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.50	0.16600790513833993
Huttenhower_LC8-kraken2_refseqV205-0.75	0.4425531914893617
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.00	0.09205020920502092
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.10	0.09205020920502092
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.25	0.13877551020408163
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.60	0.16600790513833993
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.75	0.18823529411764706
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.95	0.3806228373702422
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.85	0.20689655172413793
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.05	0.21800947867298578
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.20	0.23255813953488372
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.15	0.23255813953488372
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.30	0.2600896860986547
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.00	0.21800947867298578
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.80	0.20689655172413793
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.25	0.23255813953488372
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.35	0.2600896860986547
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.90	0.28679245283018867
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.70	0.15510204081632653
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.65	0.18181818181818182
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.40	0.2600896860986547
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.45	0.2978723404255319
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-1.00	0.6624605678233438
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.10	0.21052631578947367
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.35	0.18433179723502305
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.55	0.2978723404255319
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.95	0.43727598566308246
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-1.00	0.5795053003533569
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.60	0.2978723404255319
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.25	0.1917808219178082
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.05	0.1917808219178082
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.00	0.19909502262443438
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.50	0.2978723404255319
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.10	0.1917808219178082
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.65	0.34782608695652173
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.30	0.18433179723502305
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.85	0.35856573705179284
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.80	0.3206751054852321
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.90	0.3745019920318725
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.40	0.16744186046511628
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.20	0.1917808219178082
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.45	0.13023255813953488
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.70	0.3319838056680162
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.75	0.30962343096234307
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.15	0.1917808219178082
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.50	0.16143497757847533
JGI_SRR033549-kraken2_refseqV205-0.90	0.336283185840708
JGI_SRR033549-kraken2_refseqV205-0.75	0.336283185840708
JGI_SRR033549-kraken2_refseqV205-0.65	0.336283185840708
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.75	0.21524663677130046
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.60	0.21524663677130046
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.35	0.26519337016574585
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.70	0.21524663677130046
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.20	0.23728813559322035
JGI_SRR033549-kraken2_refseqV205-0.20	0.25210084033613445
JGI_SRR033549-kraken2_refseqV205-0.45	0.21238938053097345
JGI_SRR033549-kraken2_refseqV205-0.35	0.21238938053097345
JGI_SRR033549-kraken2_refseqV205-0.55	0.21238938053097345
JGI_SRR033549-kraken2_refseqV205-1.00	0.5309734513274337
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.65	0.21524663677130046
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.30	0.2569832402234637
JGI_SRR033549-kraken2_refseqV205-0.10	0.23931623931623933
ani99_cLOW_stFalse_r5-kraken2_refseqV205-1.00	0.40816326530612246
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.05	0.25142857142857145
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.25	0.23728813559322035
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.15	0.22857142857142856
JGI_SRR033549-kraken2_refseqV205-0.60	0.336283185840708
JGI_SRR033549-kraken2_refseqV205-0.85	0.336283185840708
JGI_SRR033549-kraken2_refseqV205-0.50	0.21238938053097345
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.80	0.21524663677130046
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.10	0.22857142857142856
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.95	0.26778242677824265
JGI_SRR033549-kraken2_refseqV205-0.30	0.21238938053097345
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.85	0.21524663677130046
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.55	0.21524663677130046
JGI_SRR033549-kraken2_refseqV205-0.25	0.2564102564102564
JGI_SRR033549-kraken2_refseqV205-0.80	0.336283185840708
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.00	0.2598870056497175
JGI_SRR033549-kraken2_refseqV205-0.70	0.336283185840708
JGI_SRR033549-kraken2_refseqV205-0.40	0.21238938053097345
JGI_SRR033549-kraken2_refseqV205-0.95	0.3893805309734513
JGI_SRR033549-kraken2_refseqV205-0.00	0.25210084033613445
JGI_SRR033549-kraken2_refseqV205-0.05	0.23931623931623933
JGI_SRR033549-kraken2_refseqV205-0.15	0.25210084033613445
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.90	0.21524663677130046
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.35	0.055944055944055944
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.75	0.34554973821989526
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.85	0.39195979899497485
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.20	0.055944055944055944
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.55	0.24043715846994534
Huttenhower_HC2-kraken2_refseqV205-0.25	0.5424200278164116
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.00	0.10596026490066225
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.70	0.21656050955414013
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.65	0.25136612021857924
Huttenhower_HC2-kraken2_refseqV205-0.00	0.5355648535564853
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.90	0.21935483870967742
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.60	0.1568627450980392
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.45	0.08163265306122448
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.80	0.34554973821989526
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.10	0.055944055944055944
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.15	0.055944055944055944
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.30	0.055944055944055944
Huttenhower_HC2-kraken2_refseqV205-0.15	0.5396383866481224
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.65	0.19607843137254902
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.55	0.12244897959183673
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.95	0.32335329341317365
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.85	0.26143790849673204
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.80	0.26143790849673204
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.05	0.10596026490066225
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-1.00	0.5612648221343873
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.25	0.055944055944055944
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.70	0.28272251308900526
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.95	0.4622222222222222
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.50	0.0979020979020979
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.50	0.24581005586592178
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.60	0.25136612021857924
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.40	0.2541436464088398
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.40	0.08163265306122448
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.75	0.2802547770700637
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.90	0.4444444444444444
Huttenhower_HC2-kraken2_refseqV205-0.10	0.5353675450762829
Huttenhower_HC2-kraken2_refseqV205-0.05	0.5368567454798331
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-1.00	0.4265402843601896
Huttenhower_HC2-kraken2_refseqV205-0.20	0.5424200278164116
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.45	0.2541436464088398
Huttenhower_HC2-kraken2_refseqV205-0.90	0.6227208976157083
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.25	0.12017167381974249
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.35	0.1589958158995816
Huttenhower_HC2-kraken2_refseqV205-0.40	0.5563282336578581
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.20	0.12017167381974249
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.55	0.1589958158995816
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.15	0.12017167381974249
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.30	0.14225941422594143
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.10	0.13733905579399142
Huttenhower_HC2-kraken2_refseqV205-0.45	0.5492371705963939
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.45	0.1589958158995816
Huttenhower_HC2-kraken2_refseqV205-0.80	0.5610098176718092
Huttenhower_HC2-kraken2_refseqV205-0.95	0.6535764375876578
Huttenhower_HC2-kraken2_refseqV205-1.00	0.6788218793828892
Huttenhower_HC2-kraken2_refseqV205-0.70	0.5525946704067322
Huttenhower_HC2-kraken2_refseqV205-0.85	0.5918653576437588
Huttenhower_HC2-kraken2_refseqV205-0.55	0.5674547983310153
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.05	0.12017167381974249
Huttenhower_HC2-kraken2_refseqV205-0.65	0.5553997194950911
