Sample name	Bray-Curtis dissimilarity relative abundance
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.35	0.457938972
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.05	0.512674425
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.85	0.554583664
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.40	0.460933368
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.80	0.539316687
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.75	0.526268563
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.20	0.452671694
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.65	0.503873116
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.00	0.532189942
ani100_cLOW_stTrue_r3-kraken2_refseqV205-0.95	0.425476938
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.55	0.481472217
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.70	0.515263422
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.45	0.466509032
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.80	0.451360141
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.55	0.431946554
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.35	0.40322861
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.20	0.38151616
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.70	0.445923689
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.50	0.425345671
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.60	0.436709044
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.75	0.449032444
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.15	0.373425341
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.40	0.411376338
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.65	0.441784876
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.25	0.388231028
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.05	0.373471782
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.90	0.461905409
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.30	0.39724207
ani100_cLOW_stTrue_r8-kraken2_refseqV205-1.00	0.560165085
ABRF_MGRG_5ng-kraken2_refseqV205-0.05	0.387853086
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.10	0.366825024
ABRF_MGRG_5ng-kraken2_refseqV205-0.90	0.322946755
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.85	0.454394323
ABRF_MGRG_5ng-kraken2_refseqV205-0.95	0.315320147
ABRF_MGRG_5ng-kraken2_refseqV205-0.80	0.311125989
ABRF_MGRG_5ng-kraken2_refseqV205-0.00	0.489590959
ABRF_MGRG_5ng-kraken2_refseqV205-0.85	0.315813972
ABRF_MGRG_5ng-kraken2_refseqV205-0.25	0.325444711
ABRF_MGRG_5ng-kraken2_refseqV205-0.35	0.321531762
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.95	0.484039077
ABRF_MGRG_5ng-kraken2_refseqV205-0.10	0.284155126
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.45	0.419586061
ABRF_MGRG_5ng-kraken2_refseqV205-0.60	0.290279822
ABRF_MGRG_5ng-kraken2_refseqV205-0.45	0.289881903
ABRF_MGRG_5ng-kraken2_refseqV205-0.30	0.329568249
ABRF_MGRG_5ng-kraken2_refseqV205-0.15	0.29648427
ABRF_MGRG_5ng-kraken2_refseqV205-0.55	0.30945202
ABRF_MGRG_5ng-kraken2_refseqV205-0.75	0.302480901
ABRF_MGRG_5ng-kraken2_refseqV205-0.65	0.287281424
ABRF_MGRG_5ng-kraken2_refseqV205-0.20	0.32017319
ABRF_MGRG_5ng-kraken2_refseqV205-0.70	0.287212233
ABRF_MGRG_5ng-kraken2_refseqV205-0.40	0.310921209
ABRF_MGRG_5ng-kraken2_refseqV205-0.50	0.260077531
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.05	0.342415739
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.25	0.351710555
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.20	0.346160764
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.45	0.374304659
ABRF_MGRG_5ng-kraken2_refseqV205-1.00	0.316518841
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.40	0.368515722
NegControl_MH2-kraken2_refseqV205-0.05	0.998954938
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.35	0.360130878
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.75	0.426502465
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.15	0.341204051
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.30	0.355746783
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.65	0.408200731
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.00	0.353609772
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.10	0.33993624
NegControl_MH2-kraken2_refseqV205-0.00	0.999061742
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.85	0.451800424
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.50	0.382027854
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.70	0.417766956
NegControl_MH2-kraken2_refseqV205-0.10	1
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-1.00	0.592298933
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.90	0.474729752
NegControl_MH2-kraken2_refseqV205-0.15	1
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.95	0.516223317
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.60	0.398636101
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.80	0.437402331
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.55	0.389940621
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.15	0.265987198
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.25	0.259573938
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.65	0.259626776
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.80	0.271280344
ani97_cLOW_stFalse_r0-kraken2_refseqV205-1.00	0.477416816
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.15	0.211540337
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.00	0.22096603
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.05	0.21696579
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.05	0.28411325
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.95	0.364609259
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.85	0.283478763
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.50	0.251755246
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.60	0.256639654
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.20	0.261764116
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.45	0.250602995
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.60	0.226649237
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.70	0.26164617
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.55	0.254045742
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.35	0.254599186
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.10	0.274338247
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.70	0.232895216
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.45	0.218929873
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.00	0.296179008
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.65	0.229768607
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.75	0.265048972
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.90	0.308614158
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.10	0.212594164
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.40	0.250870923
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.30	0.258718897
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.75	0.23534675
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.30	0.213944848
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.25	0.213066239
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.35	0.215548023
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.20	0.212308002
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.40	0.216983109
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.50	0.220509093
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.55	0.223556342
ABRF_MGRG_Half-kraken2_refseqV205-0.30	0.455662994
ABRF_MGRG_Half-kraken2_refseqV205-0.45	0.467019022
ABRF_MGRG_Half-kraken2_refseqV205-0.60	0.425578812
ABRF_MGRG_Half-kraken2_refseqV205-0.20	0.430469829
ABRF_MGRG_Half-kraken2_refseqV205-0.25	0.45146341
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.85	0.241852373
ABRF_MGRG_Half-kraken2_refseqV205-0.35	0.4665356
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.55	0.344472278
ABRF_MGRG_Half-kraken2_refseqV205-0.50	0.457828532
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.90	0.250882436
ABRF_MGRG_Half-kraken2_refseqV205-0.15	0.397062435
ABRF_MGRG_Half-kraken2_refseqV205-0.05	0.402075561
ABRF_MGRG_Half-kraken2_refseqV205-0.55	0.441167527
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.80	0.238243371
ABRF_MGRG_Half-kraken2_refseqV205-1.00	0.391663151
ABRF_MGRG_Half-kraken2_refseqV205-0.40	0.468202275
ABRF_MGRG_Half-kraken2_refseqV205-0.70	0.386322348
ABRF_MGRG_Half-kraken2_refseqV205-0.80	0.369835586
ani95_cLOW_stFalse_r5-kraken2_refseqV205-1.00	0.378753921
ABRF_MGRG_Half-kraken2_refseqV205-0.10	0.368851146
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.95	0.282531743
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.20	0.34112803
ABRF_MGRG_Half-kraken2_refseqV205-0.90	0.359433344
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.30	0.341491378
ABRF_MGRG_Half-kraken2_refseqV205-0.00	0.531538106
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.10	0.348172212
ABRF_MGRG_Half-kraken2_refseqV205-0.95	0.361757115
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.05	0.375777992
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.50	0.339763423
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.00	0.398495352
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.60	0.349839578
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.15	0.341347942
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.25	0.333755562
ABRF_MGRG_Half-kraken2_refseqV205-0.75	0.374765992
ABRF_MGRG_Half-kraken2_refseqV205-0.85	0.366328474
ABRF_MGRG_Half-kraken2_refseqV205-0.65	0.400210485
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.45	0.337108478
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.40	0.337685075
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.65	0.355803354
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.35	0.331017315
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.00	0.331981472
ani99_cLOW_stTrue_r2-kraken2_refseqV205-1.00	0.41669713
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.15	0.311997544
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.10	0.311077889
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.90	0.391022773
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.25	0.307131714
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.95	0.409128998
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.35	0.310782576
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.20	0.309316698
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.05	0.322479345
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.85	0.383576484
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.80	0.375616931
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.70	0.36159516
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.75	0.366910764
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.30	0.306499255
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.40	0.315598121
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.60	0.337815512
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.25	0.31233442
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.85	0.380085815
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.10	0.3367803
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.95	0.443812584
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.55	0.345070812
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.45	0.320575336
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.80	0.369507674
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.05	0.341973706
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.30	0.316467334
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.00	0.34541842
ani100_cLOW_stTrue_r1-kraken2_refseqV205-1.00	0.544021048
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.55	0.331668
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.20	0.312515532
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.35	0.31696857
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.15	0.339636893
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.50	0.325974462
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.40	0.319499639
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.70	0.354006332
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.45	0.325326587
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.50	0.336393047
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.65	0.345262912
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.90	0.401090412
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.75	0.361015857
ABRF_MGRG_10ng-kraken2_refseqV205-0.15	0.273221138
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.75	0.229224784
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.60	0.355046734
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.65	0.207029626
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.50	0.189486311
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.85	0.401705167
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.60	0.199244553
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.30	0.203029879
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.95	0.357308194
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.80	0.389992965
ABRF_MGRG_10ng-kraken2_refseqV205-0.05	0.436395864
ani97_cLOW_stTrue_r6-kraken2_refseqV205-1.00	0.454884621
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.90	0.423077623
ABRF_MGRG_10ng-kraken2_refseqV205-0.10	0.379825208
ABRF_MGRG_10ng-kraken2_refseqV205-0.45	0.342961457
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.75	0.380655017
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.90	0.30191098
ABRF_MGRG_10ng-kraken2_refseqV205-0.00	0.499431816
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.95	0.472926773
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.05	0.206951343
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.80	0.246558698
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.85	0.268943948
ABRF_MGRG_10ng-kraken2_refseqV205-0.30	0.349371913
ABRF_MGRG_10ng-kraken2_refseqV205-0.20	0.303431641
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.45	0.18652594
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.70	0.373355482
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.20	0.197021696
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.40	0.209067158
ABRF_MGRG_10ng-kraken2_refseqV205-0.25	0.325842551
ABRF_MGRG_10ng-kraken2_refseqV205-0.40	0.355592885
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.15	0.194501278
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.70	0.217872149
ABRF_MGRG_10ng-kraken2_refseqV205-0.35	0.34961067
ani99_cLOW_stTrue_r9-kraken2_refseqV205-1.00	0.57137425
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.10	0.195117301
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.55	0.193961292
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.65	0.363630965
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.35	0.205504472
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.00	0.234463917
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.25	0.200349143
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.65	0.301852356
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.90	0.417455896
ani100_cLOW_stFalse_r4-kraken2_refseqV205-1.00	0.675573535
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.70	0.3096459
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.75	0.318892205
ABRF_MGRG_10ng-kraken2_refseqV205-0.85	0.323181947
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.85	0.360484803
ABRF_MGRG_10ng-kraken2_refseqV205-0.90	0.332711974
ABRF_MGRG_10ng-kraken2_refseqV205-0.95	0.32340998
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.45	0.285060115
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.15	0.282111917
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.80	0.335491372
ABRF_MGRG_10ng-kraken2_refseqV205-0.75	0.312402683
RH_S003__insert_270-kraken2_refseqV205-0.15	0.886235784
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.55	0.291183009
ABRF_MGRG_10ng-kraken2_refseqV205-0.80	0.325030685
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.95	0.499256865
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.60	0.295856548
ABRF_MGRG_10ng-kraken2_refseqV205-0.65	0.294732665
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.10	0.283259923
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.30	0.282300795
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.50	0.287616153
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.40	0.283362868
RH_S003__insert_270-kraken2_refseqV205-0.20	0.886380258
ABRF_MGRG_10ng-kraken2_refseqV205-0.60	0.285259761
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.25	0.281864309
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.35	0.283203164
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.20	0.282221906
ABRF_MGRG_10ng-kraken2_refseqV205-1.00	0.30310237
RH_S003__insert_270-kraken2_refseqV205-0.10	0.886082189
ABRF_MGRG_10ng-kraken2_refseqV205-0.50	0.321900933
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.00	0.294007927
ABRF_MGRG_10ng-kraken2_refseqV205-0.70	0.29991634
RH_S003__insert_270-kraken2_refseqV205-0.30	0.887198056
RH_S003__insert_270-kraken2_refseqV205-0.05	0.885920205
ABRF_MGRG_10ng-kraken2_refseqV205-0.55	0.29386923
RH_S003__insert_270-kraken2_refseqV205-0.25	0.886963082
RH_S003__insert_270-kraken2_refseqV205-0.35	0.887587583
RH_S003__insert_270-kraken2_refseqV205-0.00	0.885853799
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.05	0.286675732
Huttenhower_HC1-kraken2_refseqV205-0.60	0.274946766
Huttenhower_HC1-kraken2_refseqV205-0.95	0.363285199
Huttenhower_HC1-kraken2_refseqV205-0.90	0.331180746
Huttenhower_HC1-kraken2_refseqV205-0.50	0.272066976
RH_S003__insert_270-kraken2_refseqV205-0.60	0.890610887
Huttenhower_HC1-kraken2_refseqV205-0.75	0.297381998
Huttenhower_HC1-kraken2_refseqV205-0.45	0.266819358
Huttenhower_HC1-kraken2_refseqV205-0.55	0.272172657
RH_S003__insert_270-kraken2_refseqV205-0.90	0.895545884
Huttenhower_HC1-kraken2_refseqV205-0.35	0.252241515
Huttenhower_HC1-kraken2_refseqV205-0.85	0.313839542
Huttenhower_HC1-kraken2_refseqV205-0.30	0.241182364
Huttenhower_HC1-kraken2_refseqV205-0.25	0.240837557
RH_S003__insert_270-kraken2_refseqV205-1.00	0.906681191
Huttenhower_HC1-kraken2_refseqV205-0.20	0.238428273
RH_S003__insert_270-kraken2_refseqV205-0.80	0.894053443
Huttenhower_HC1-kraken2_refseqV205-0.65	0.280506776
RH_S003__insert_270-kraken2_refseqV205-0.95	0.898082163
Huttenhower_HC1-kraken2_refseqV205-0.05	0.234075891
RH_S003__insert_270-kraken2_refseqV205-0.40	0.887736031
RH_S003__insert_270-kraken2_refseqV205-0.50	0.889238386
Huttenhower_HC1-kraken2_refseqV205-0.40	0.260060964
RH_S003__insert_270-kraken2_refseqV205-0.85	0.894512397
Huttenhower_HC1-kraken2_refseqV205-0.80	0.301289877
Huttenhower_HC1-kraken2_refseqV205-0.70	0.288489096
Huttenhower_HC1-kraken2_refseqV205-0.15	0.235797518
RH_S003__insert_270-kraken2_refseqV205-0.70	0.892291337
Huttenhower_HC1-kraken2_refseqV205-0.10	0.232813541
RH_S003__insert_270-kraken2_refseqV205-0.75	0.893222237
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.00	0.198084451
Huttenhower_HC1-kraken2_refseqV205-1.00	0.406683244
RH_S003__insert_270-kraken2_refseqV205-0.45	0.888610246
Huttenhower_HC1-kraken2_refseqV205-0.00	0.233411894
RH_S003__insert_270-kraken2_refseqV205-0.55	0.889958626
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.25	0.291559945
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.10	0.223349877
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.05	0.206716582
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.20	0.271407056
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.15	0.246850862
RH_S003__insert_270-kraken2_refseqV205-0.65	0.891303652
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.60	0.408760542
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.70	0.439733687
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.45	0.364435863
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.80	0.467029062
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.10	0.298485616
ani95_cLOW_stTrue_r7-kraken2_refseqV205-1.00	0.564531498
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.35	0.331490706
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.95	0.522964083
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.75	0.452233047
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.15	0.293436736
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.90	0.499975834
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.05	0.308377425
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.65	0.424383582
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.15	0.26408168
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.85	0.48205648
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.90	0.424380638
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.40	0.348482482
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.00	0.335580995
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.55	0.393095676
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.30	0.313174596
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.30	0.298431813
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.35	0.296185363
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.25	0.297075428
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.95	0.481533664
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.20	0.294915965
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.50	0.377119436
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.40	0.301782032
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.00	0.273592804
ani99_cLOW_stFalse_r6-kraken2_refseqV205-1.00	0.569700672
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.10	0.26803653
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.65	0.333214754
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.05	0.269332708
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.50	0.310630841
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.45	0.306344608
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.75	0.354078257
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.55	0.31662643
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.60	0.323651367
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.85	0.391229538
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.70	0.344036252
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.80	0.370250348
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.25	0.271726827
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.30	0.278707137
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.40	0.292315295
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.80	0.375009157
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.75	0.362678212
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.45	0.301917971
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.55	0.320155605
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.50	0.31020582
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.60	0.330818485
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.70	0.353148263
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.65	0.342400737
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.20	0.266740346
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.35	0.284553257
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.35	0.337073436
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.85	0.389323705
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.95	0.444380564
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.90	0.409991365
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.30	0.335213164
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.55	0.354130463
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.05	0.332335465
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.40	0.340858796
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.95	0.570404184
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.90	0.485404129
