Sample name	Unweighted unifrac distance raw
ani100_cLOW_stFalse_r4-kraken2_chocophlan-0.65	0.6374367622259697
ani100_cLOW_stFalse_r4-kraken2_chocophlan-0.85	0.5804713804713805
ani100_cLOW_stFalse_r4-kraken2_chocophlan-0.90	0.5634197617379118
ani100_cLOW_stFalse_r4-kraken2_chocophlan-0.80	0.5921644187540142
ani100_cLOW_stFalse_r4-kraken2_chocophlan-0.75	0.6091743119266055
ani100_cLOW_stFalse_r4-kraken2_chocophlan-0.95	0.5541995692749462
ani97_cLOW_stTrue_r6-kraken2_chocophlan-0.50	0.693300553165335
ani97_cLOW_stTrue_r6-kraken2_chocophlan-0.35	0.7418520434557683
ani97_cLOW_stTrue_r6-kraken2_chocophlan-0.10	0.8776660946310371
ani97_cLOW_stTrue_r6-kraken2_chocophlan-0.20	0.8066640836884929
ani97_cLOW_stTrue_r6-kraken2_chocophlan-0.00	0.9698161142027583
ani97_cLOW_stTrue_r6-kraken2_chocophlan-0.65	0.6386676321506155
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.75	0.6579129232895646
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.65	0.6769825918762089
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.30	0.7555555555555555
ani99_cLOW_stTrue_r9-kraken2_chocophlan-0.60	0.7012106537530266
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.80	0.6341463414634146
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.55	0.6795881284070261
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.35	0.7609034267912772
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.05	0.9375254375254375
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.40	0.7170603674540682
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.90	0.6011372867587328
ani100_cLOW_stTrue_r1-kraken2_chocophlan-1.00	0.5592760180995475
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.00	0.9769588712098469
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.10	0.8862962962962962
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.95	0.5802575107296137
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.35	0.7359137677609016
ani99_cLOW_stTrue_r9-kraken2_chocophlan-0.75	0.6666666666666666
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.00	0.97124148768989
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.05	0.9446756674449295
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.25	0.7777319587628866
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.50	0.6933333333333334
ani99_cLOW_stTrue_r9-kraken2_chocophlan-0.80	0.6512153759185981
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.20	0.8208868144690782
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.60	0.6750156543519098
ani99_cLOW_stTrue_r9-kraken2_chocophlan-0.70	0.6761154855643045
ani99_cLOW_stTrue_r9-kraken2_chocophlan-0.95	0.5985686402081978
ani99_cLOW_stTrue_r9-kraken2_chocophlan-1.00	0.5782638414217361
ani99_cLOW_stTrue_r9-kraken2_chocophlan-0.85	0.6359882005899705
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.85	0.6184926184926185
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.15	0.8394399761691987
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.30	0.7784992784992785
ani99_cLOW_stTrue_r9-kraken2_chocophlan-0.90	0.6221677893447642
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.25	0.7966887417218543
ani99_cLOW_stTrue_r9-kraken2_chocophlan-0.65	0.6885411408379606
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.15	0.8492141453831041
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.40	0.7450166112956811
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.45	0.7027027027027027
ani99_cLOW_stTrue_r9-kraken2_chocophlan-0.55	0.7155371138773629
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.70	0.6719681908548708
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.10	0.8924366393933346
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.20	0.8050632911392405
ABRF_MGRG_Half-kraken2_chocophlan-0.80	0.8501228501228502
ABRF_MGRG_Half-kraken2_chocophlan-0.75	0.8584686774941995
ABRF_MGRG_Half-kraken2_chocophlan-0.15	0.9645142524723677
ABRF_MGRG_Half-kraken2_chocophlan-0.90	0.8087774294670846
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.95	0.582312925170068
ABRF_MGRG_Half-kraken2_chocophlan-0.45	0.9090909090909091
ABRF_MGRG_Half-kraken2_chocophlan-0.95	0.7829181494661922
ABRF_MGRG_Half-kraken2_chocophlan-0.35	0.9206762028608583
ABRF_MGRG_Half-kraken2_chocophlan-0.70	0.8693790149892934
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.10	0.8446628446628447
ABRF_MGRG_Half-kraken2_chocophlan-0.05	0.9835800807537012
ABRF_MGRG_Half-kraken2_chocophlan-0.65	0.8752556237218814
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.65	0.684156378600823
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.30	0.6559604694255713
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.50	0.7209090909090909
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.00	0.9659226545714967
ABRF_MGRG_Half-kraken2_chocophlan-0.55	0.8931698774080561
ABRF_MGRG_Half-kraken2_chocophlan-0.40	0.9149232914923291
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.15	0.7732164208848147
ABRF_MGRG_Half-kraken2_chocophlan-0.00	0.9914887679642808
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.05	0.9161632532783263
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.90	0.6118836915297092
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.80	0.6409356725146199
ABRF_MGRG_Half-kraken2_chocophlan-0.25	0.9458740017746229
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.85	0.6260657734470159
ABRF_MGRG_Half-kraken2_chocophlan-0.20	0.9558291093410572
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.20	0.7176178660049628
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.25	0.6850704225352112
ABRF_MGRG_Half-kraken2_chocophlan-0.10	0.973466724662897
ani99_cLOW_stTrue_r2-kraken2_chocophlan-1.00	0.5718270571827058
ABRF_MGRG_Half-kraken2_chocophlan-0.50	0.9027113237639554
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.75	0.6515323496027242
ABRF_MGRG_Half-kraken2_chocophlan-1.00	0.7765567765567766
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.55	0.7125468164794008
ABRF_MGRG_Half-kraken2_chocophlan-0.60	0.8855534709193246
ABRF_MGRG_Half-kraken2_chocophlan-0.85	0.8381962864721485
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.45	0.730701754385965
ABRF_MGRG_Half-kraken2_chocophlan-0.30	0.9307604994324631
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.70	0.6740976645435244
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.60	0.7025193798449613
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.35	0.6359088382434686
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.80	0.45984784446322907
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.90	0.40963855421686746
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.00	0.9632207849155887
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.85	0.4350132625994695
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.90	0.3751412429378531
NegControl_MH2-kraken2_chocophlan-0.10	1.0
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.70	0.4809098294069862
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.45	0.5837075048107762
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.35	0.6269256530475552
ani97_cLOW_stFalse_r0-kraken2_chocophlan-1.00	0.37066402378592667
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.10	0.8443919716646989
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.50	0.5582028590878149
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.95	0.3532163742690059
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.65	0.504227517294389
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.85	0.39163916391639164
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.55	0.5186470078057241
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.60	0.49499545040946313
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.70	0.46775745909528393
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.75	0.47320692497938993
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.45	0.5598731165741475
NegControl_MH2-kraken2_chocophlan-0.00	0.9998864152657883
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.40	0.6027895694360218
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.95	0.38808837656099904
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.65	0.47985004686035615
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.75	0.436289500509684
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.20	0.7253022092538558
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.60	0.5168539325842697
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.05	0.9166563159855918
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.15	0.78084469571001
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.55	0.5382963493199714
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.30	0.6604458268532919
NegControl_MH2-kraken2_chocophlan-0.05	0.9998213009292352
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.25	0.6926325668700141
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.50	0.541701073492981
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.80	0.412327311370882
ani95_cLOW_stFalse_r5-kraken2_chocophlan-1.00	0.3321212121212121
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.40	0.5981173062997828
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.50	0.5615917728593784
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.80	0.4933645589383294
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.85	0.47869203966764945
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.00	0.9070588235294118
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.05	0.8395152106718724
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.45	0.5750702095484986
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-1.00	0.44533715925394546
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.90	0.4709413369713506
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.25	0.6501152686646569
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.75	0.5062072460096275
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.10	0.7653704364371506
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.95	0.4557459960663108
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.70	0.517215754272975
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.15	0.7067914994798633
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.00	0.9714833313973749
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.65	0.5288856659415035
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.20	0.6754400394801776
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.55	0.5487214927436075
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.40	0.5921625544267054
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.35	0.6069790628115653
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.30	0.626916524701874
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.60	0.5370238940146677
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.10	0.8756017228274638
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.05	0.929220123972899
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.80	0.5330776605944392
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.35	0.7251264755480608
RL_S001__insert_270-kraken2_chocophlan-0.55	0.8622398414271556
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.70	0.583404619332763
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.65	0.6063055780113177
RL_S001__insert_270-kraken2_chocophlan-0.85	0.8368098159509203
RL_S001__insert_270-kraken2_chocophlan-0.25	0.9201563372417644
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.95	0.4544431946006749
RL_S001__insert_270-kraken2_chocophlan-0.95	0.8185654008438819
RL_S001__insert_270-kraken2_chocophlan-0.20	0.9450056116722784
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.40	0.6998158379373849
RL_S001__insert_270-kraken2_chocophlan-0.15	0.9702368900587164
RL_S001__insert_270-kraken2_chocophlan-0.50	0.8697282099343955
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.20	0.7906183368869936
RL_S001__insert_270-kraken2_chocophlan-0.75	0.8448074679113186
RL_S001__insert_270-kraken2_chocophlan-0.40	0.8779220779220779
RL_S001__insert_270-kraken2_chocophlan-0.45	0.8726287262872628
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.45	0.6755142667551427
RL_S001__insert_270-kraken2_chocophlan-1.00	0.8062015503875969
ani95_cLOW_stTrue_r3-kraken2_chocophlan-1.00	0.4135429262394196
RL_S001__insert_270-kraken2_chocophlan-0.10	0.9857874891230785
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.55	0.644880174291939
RL_S001__insert_270-kraken2_chocophlan-0.65	0.8522848034006376
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.25	0.7654085045389393
RL_S001__insert_270-kraken2_chocophlan-0.90	0.8305304010349288
RL_S001__insert_270-kraken2_chocophlan-0.35	0.8834555827220864
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.90	0.49320794148380354
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.60	0.623938223938224
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.30	0.7443805541035023
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.75	0.5608656447249775
RL_S001__insert_270-kraken2_chocophlan-0.60	0.8568486096807415
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.00	0.9744426653528759
RL_S001__insert_270-kraken2_chocophlan-0.00	0.9936823104693141
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.85	0.5154228855721393
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.50	0.6634549208534067
RL_S001__insert_270-kraken2_chocophlan-0.80	0.8414779499404053
RL_S001__insert_270-kraken2_chocophlan-0.30	0.8943089430894309
RL_S001__insert_270-kraken2_chocophlan-0.70	0.8523862375138734
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.15	0.8298093587521663
RL_S001__insert_270-kraken2_chocophlan-0.05	0.9925015302999388
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.70	0.6239707227813358
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.95	0.4232081911262799
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.55	0.5889665889665889
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.90	0.4397790055248619
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.80	0.48848848848848847
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.45	0.7103977669225401
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.65	0.6577851790174855
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.75	0.6059443911792906
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.40	0.6606799230275818
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.65	0.5367581930912312
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.50	0.6240227434257285
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.45	0.6384142173615858
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.10	0.8886576482830385
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.00	0.9729141352774403
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.70	0.5215004574565416
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.85	0.46701570680628274
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.60	0.5587989991659716
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.35	0.686053412462908
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.15	0.831275720164609
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.25	0.7448342143200385
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.75	0.504297994269341
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.55	0.6835249042145594
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.05	0.9414660831509847
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.20	0.7782881002087683
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.10	0.8864569083447332
ani95_cLOW_stTrue_r8-kraken2_chocophlan-1.00	0.4777636594663278
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.80	0.581039755351682
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.25	0.7841913676547062
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.95	0.5054151624548736
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.90	0.5270425776754891
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.30	0.713589604764483
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.30	0.7568834212067955
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.40	0.7235176548967355
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.50	0.7000726216412491
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.35	0.740462789243277
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.05	0.936670227376774
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.15	0.8417842165459397
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.60	0.6709367493995196
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.20	0.8091954022988506
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.85	0.5438401775804661
ani99_cLOW_stFalse_r2-kraken2_chocophlan-1.00	0.40840140023337224
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.55	0.5383172561629154
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.35	0.5937646507266761
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.85	0.4563630593462393
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.75	0.4874776386404293
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.80	0.47145942610305464
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.00	0.9152157090346296
ani99_cLOW_stFalse_r9-kraken2_chocophlan-1.00	0.4069912609238452
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.70	0.5002906976744186
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.85	0.4898828541001065
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.20	0.6645472061657033
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.60	0.5854077253218885
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.40	0.5758688203622124
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.50	0.5473821989528795
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.60	0.5285244103126714
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.15	0.6991379310344827
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.45	0.619455252918288
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.80	0.5156723963599595
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.90	0.4683684794672586
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.10	0.7597080694023685
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.35	0.6611456176673568
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.75	0.5335929892891919
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.45	0.5621526023244062
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.65	0.5759438103599649
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.30	0.6117831541218638
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.00	0.966796875
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.40	0.6407053637031594
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.20	0.7444039562727746
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.95	0.4297719087635054
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.65	0.5102564102564102
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.10	0.8400908206292572
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.05	0.8459978843441467
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.05	0.9013802760552111
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.25	0.7147007553747821
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.15	0.7862429255550718
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.50	0.6089068825910932
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.25	0.6400083090984628
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.70	0.5447690857681433
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.55	0.5964912280701754
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.30	0.6830213040671401
Huttenhower_LC4-kraken2_chocophlan-0.35	0.7893175074183977
Huttenhower_LC4-kraken2_chocophlan-0.80	0.5378973105134475
Huttenhower_LC4-kraken2_chocophlan-0.85	0.5506493506493506
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.05	0.9092131474103585
Huttenhower_LC4-kraken2_chocophlan-0.30	0.8264058679706602
Huttenhower_LC4-kraken2_chocophlan-0.90	0.5459610027855153
Huttenhower_LC4-kraken2_chocophlan-1.00	0.4953560371517028
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-1.00	0.41675248884311705
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.75	0.5502301651773626
Huttenhower_LC4-kraken2_chocophlan-0.40	0.7610419026047565
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.65	0.5750943396226416
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.40	0.6440256781942432
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.35	0.6638148940307214
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.20	0.7582040367980228
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.45	0.6260679079956188
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.50	0.6131883072739633
Huttenhower_LC4-kraken2_chocophlan-0.45	0.7341430499325237
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.55	0.6016374269005847
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.70	0.5592817533667811
Huttenhower_LC4-kraken2_chocophlan-0.95	0.5302593659942363
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.95	0.4320534223706177
Huttenhower_LC4-kraken2_chocophlan-0.00	0.9839280657037667
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.00	0.9205664488017429
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.60	0.5896260554885404
Huttenhower_LC4-kraken2_chocophlan-0.65	0.6103092783505155
Huttenhower_LC4-kraken2_chocophlan-0.10	0.9732846887136637
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.90	0.44168572361973213
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.10	0.8683118584843852
Huttenhower_LC4-kraken2_chocophlan-0.05	0.9821849003296186
Huttenhower_LC4-kraken2_chocophlan-0.75	0.5752808988764045
Huttenhower_LC4-kraken2_chocophlan-0.70	0.5952890792291221
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.15	0.810207336523126
Huttenhower_LC4-kraken2_chocophlan-0.50	0.6964560862865947
Huttenhower_LC4-kraken2_chocophlan-0.15	0.9579395960718918
Huttenhower_LC4-kraken2_chocophlan-0.25	0.9033136631865638
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.30	0.6901583911728065
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.25	0.7195413282369804
Huttenhower_LC4-kraken2_chocophlan-0.55	0.6643717728055077
Huttenhower_LC4-kraken2_chocophlan-0.60	0.6440677966101694
Huttenhower_LC4-kraken2_chocophlan-0.20	0.9372236958443855
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.30	0.8524137931034482
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.90	0.559371492704826
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.55	0.6256515264333582
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.25	0.7128890112916552
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.85	0.5267109442679757
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.90	0.5158424637251999
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.10	0.9636383854108751
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.25	0.8734726054394955
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.05	0.882963532513181
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-1.00	0.4920486435921422
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.80	0.5772931366260423
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.65	0.6057142857142858
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.40	0.6661730832510694
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.85	0.5684256623604117
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.75	0.5877973112719752
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.95	0.5531817137606249
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.05	0.9822301923703946
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.80	0.5371044525343042
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.45	0.7812284334023465
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.60	0.6154140371007841
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.45	0.6503966885132805
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.95	0.5035007610350076
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.15	0.9428021689697393
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-1.00	0.5405533222984157
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.70	0.5966471419915169
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.35	0.8237909949972206
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.10	0.826317506934247
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.30	0.6931616341030196
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.00	0.9836483648364837
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.35	0.6798933500627352
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.50	0.7657992565055762
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.00	0.908666609574377
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.15	0.7754993625159371
