Sample name	F1 score taxa
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.00	0.04435483870967742
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.05	0.14298978644382543
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.10	0.2730496453900709
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.15	0.389873417721519
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.20	0.5032679738562091
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.25	0.5641025641025641
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.30	0.6062992125984251
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.35	0.6260162601626016
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.40	0.6443514644351465
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.45	0.6553191489361703
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.50	0.658119658119658
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.55	0.6608695652173913
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.60	0.6460176991150441
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.65	0.5898617511520736
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.70	0.4623115577889447
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.75	0.29885057471264365
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.80	0.06622516556291391
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.85	0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.90	0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-0.95	0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_500GB-1.00	0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.00	0.12958843159065628
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.05	0.30437622468974523
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.10	0.4761904761904762
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.15	0.5827067669172932
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.20	0.6435024322446143
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.25	0.6764061358655954
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.30	0.6958490566037736
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.35	0.7050691244239631
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.40	0.7060653188180405
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.45	0.7091194968553459
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.50	0.7067307692307692
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.55	0.6924342105263158
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.60	0.6454388984509467
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.65	0.5552460538532962
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.70	0.3607257203842049
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.75	0.1710843373493976
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.80	0.031331592689295036
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.85	0.002649006622516556
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.90	0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.95	0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-1.00	0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.00	0.02513464991023339
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.05	0.14497041420118342
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.10	0.3245033112582782
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.15	0.4666666666666667
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.20	0.5664739884393063
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.25	0.6282051282051283
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.30	0.6577181208053691
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.35	0.6758620689655171
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.40	0.6805555555555556
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.45	0.6853146853146854
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.50	0.6853146853146854
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.55	0.6853146853146854
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.60	0.6618705035971223
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.65	0.5954198473282443
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.70	0.4666666666666667
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.75	0.33027522935779813
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.80	0.06593406593406594
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.85	0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.90	0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.95	0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-1.00	0
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.00	0.14299516908212562
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.05	0.3507936507936508
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.10	0.5390243902439025
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.15	0.6576980568011959
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.20	0.7361344537815128
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.25	0.7723649247121346
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.30	0.7977941176470588
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.35	0.8112676056338028
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.40	0.8140417457305502
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.45	0.8165225744476465
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.50	0.8031189083820662
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.55	0.7746478873239437
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.60	0.7228144989339018
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.65	0.6166666666666667
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.70	0.3748169838945827
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.75	0.1912751677852349
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.80	0.02602230483271376
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.85	0.0037593984962406013
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.90	0
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.95	0
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-1.00	0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.00	0.06580829756795421
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.05	0.21004566210045664
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.10	0.46464646464646464
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.15	0.6666666666666666
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.20	0.8070175438596492
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.25	0.8214285714285714
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.30	0.8679245283018867
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.35	0.9019607843137256
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.40	0.92
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.45	0.92
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.50	0.92
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.55	0.92
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.60	0.8749999999999999
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.65	0.7999999999999999
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.70	0.6829268292682927
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.75	0.47058823529411764
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.80	0.21428571428571425
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.85	0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.90	0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.95	0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-1.00	0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.00	0.0066815144766146995
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.05	0.5526315789473685
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.10	0.8695652173913043
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.15	0.9047619047619048
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.20	0.9047619047619048
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.25	0.9047619047619048
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.30	0.9047619047619048
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.35	0.9047619047619048
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.40	0.8717948717948718
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.45	0.7428571428571429
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.50	0.5333333333333333
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.55	0.08695652173913045
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.60	0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.65	0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.70	0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.75	0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.80	0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.85	0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.90	0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.95	0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-1.00	0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.00	0.03304797929524189
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.05	0.14322691975841242
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.10	0.288695652173913
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.15	0.4068627450980392
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.20	0.4742857142857143
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.25	0.5107692307692308
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.30	0.5311475409836065
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.35	0.5298013245033112
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.40	0.5405405405405405
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.45	0.54421768707483
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.50	0.5392491467576792
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.55	0.5342465753424658
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.60	0.5244755244755245
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.65	0.4761904761904762
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.70	0.39999999999999997
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.75	0.2432432432432432
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.80	0.05076142131979695
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.85	0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.90	0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.95	0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-1.00	0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.00	0.056323060573857595
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.05	0.17419884963023827
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.10	0.3276661514683153
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.15	0.45652173913043476
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.20	0.5402597402597402
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.25	0.5942857142857144
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.30	0.65
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.35	0.6666666666666667
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.40	0.68
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.45	0.6847457627118644
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.50	0.6896551724137931
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.55	0.6830985915492958
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.60	0.6642335766423357
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.65	0.6220472440944882
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.70	0.4454545454545454
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.75	0.23404255319148937
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.80	0.04790419161676646
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.85	0.012195121951219513
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.90	0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.95	0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-1.00	0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.00	0.14448535858320183
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.05	0.340654786572731
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.10	0.5383104125736738
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.15	0.6497220015885624
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.20	0.7277628032345014
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.25	0.7648725212464589
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.30	0.783284742468416
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.35	0.7920792079207922
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.40	0.8008048289738431
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.45	0.7979487179487179
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.50	0.7911857292759706
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.55	0.7704026115342765
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.60	0.7177700348432056
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.65	0.5828877005347594
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.70	0.3987538940809968
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.75	0.14152700186219738
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.80	0.02414486921529175
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.85	0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.90	0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.95	0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-1.00	0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.00	0.06608695652173913
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.05	0.1984334203655352
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.10	0.36893203883495146
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.15	0.4989059080962801
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.20	0.5728643216080401
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.25	0.6091644204851752
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.30	0.6384180790960452
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.35	0.6531791907514451
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.40	0.655072463768116
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.45	0.6491228070175439
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.50	0.648809523809524
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.55	0.6134969325153374
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.60	0.5623003194888179
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.65	0.4931506849315069
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.70	0.33076923076923076
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.75	0.17948717948717952
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.80	0.03738317757009346
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.85	0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.90	0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.95	0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-1.00	0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.00	0.05033265837431299
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.05	0.15025906735751296
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.10	0.2829268292682927
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.15	0.42647058823529416
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.20	0.5321100917431193
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.25	0.5819397993311037
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.30	0.6304347826086956
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.35	0.651685393258427
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.40	0.6590038314176244
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.45	0.6538461538461539
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.50	0.65625
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.55	0.6507936507936507
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.60	0.6367346938775509
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.65	0.5811965811965811
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.70	0.42512077294685985
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.75	0.2903225806451613
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.80	0.06289308176100628
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.85	0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.90	0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.95	0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-1.00	0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.00	0.15829111324113376
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.05	0.34592326139088725
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.10	0.5238311393554244
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.15	0.6285403050108932
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.20	0.691891891891892
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.25	0.7205513784461153
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.30	0.7343550446998722
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.35	0.7444876783398184
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.40	0.7501639344262295
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.45	0.7506631299734748
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.50	0.7419354838709676
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.55	0.7164591977869986
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.60	0.6690751445086706
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.65	0.5530903328050714
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.70	0.32089552238805974
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.75	0.11839323467230443
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.80	0.004509582863585118
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.85	0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.90	0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.95	0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-1.00	0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.00	0.054277522171100885
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.05	0.2072829131652661
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.10	0.38755980861244016
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.15	0.4963144963144963
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.20	0.5632424877707897
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.25	0.5965951147298297
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.30	0.631083202511774
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.35	0.653127538586515
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.40	0.6616915422885571
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.45	0.6661045531197302
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.50	0.6638225255972696
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.55	0.6649260226283724
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.60	0.6527272727272727
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.65	0.5874125874125874
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.70	0.42018779342723
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.75	0.20373027259684362
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.80	0.045602605863192175
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.85	0.0033613445378151263
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.90	0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.95	0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-1.00	0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.00	0.023125437981779958
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.05	0.12406015037593984
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.10	0.27499999999999997
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.15	0.39999999999999997
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.20	0.5224489795918368
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.25	0.5844748858447488
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.30	0.6146341463414634
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.35	0.6461538461538462
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.40	0.6666666666666666
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.45	0.6775956284153005
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.50	0.6703910614525139
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.55	0.6705202312138728
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.60	0.6545454545454547
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.65	0.6399999999999999
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.70	0.5581395348837209
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.75	0.33027522935779813
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.80	0.0449438202247191
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.85	0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.90	0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.95	0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-1.00	0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.00	0.08489025938690369
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.05	0.23612512613521694
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.10	0.39593908629441626
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.15	0.5160575858250277
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.20	0.5898734177215189
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.25	0.625503355704698
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.30	0.6526610644257702
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.35	0.6542857142857142
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.40	0.6532951289398281
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.45	0.6473149492017417
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.50	0.6471449487554906
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.55	0.6345864661654136
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.60	0.5858267716535432
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.65	0.4906303236797274
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.70	0.375234521575985
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.75	0.1382289416846652
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.80	0.018475750577367202
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.85	0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.90	0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.95	0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-1.00	0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.00	0.11336959633552819
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.05	0.3187122736418511
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.10	0.5235880398671096
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.15	0.6527545909849749
