Sample name	Aitchisons distance
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.65	126.9883783
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.30	144.2438341
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.20	155.8716625
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.35	139.7552885
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.25	151.2939885
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.80	66.12352236
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.70	66.25604687
ani100_cHIGH_stFalse_r7-kraken2_refseqV205-1.00	150.3200887
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.45	132.8158787
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.75	126.5221675
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.10	173.0528974
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.05	187.9525796
ani97_cHIGH_stTrue_r4-kraken2_refseqV205-0.00	203.6832946
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.65	75.99490444
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.25	87.18700037
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.60	76.5307495
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.50	78.92801885
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.95	67.53634714
ani99_cLOW_stFalse_r9-kraken2_refseqV205-1.00	66.91035559
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.45	80.01124013
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.40	81.54462769
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.55	77.6247007
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.90	67.06054775
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.15	91.46232293
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.20	88.43050142
ani99_cLOW_stFalse_r9-kraken2_refseqV205-0.85	66.31597565
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.30	85.32442617
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.10	97.56191542
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.70	75.50306433
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.80	75.48980228
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.05	110.3113228
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.85	75.550126
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.90	75.66142406
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.95	75.52868109
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.75	75.34789682
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.25	82.60526822
ani99_cLOW_stFalse_r2-kraken2_refseqV205-1.00	75.12391571
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.20	85.37937042
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.35	83.37586775
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.15	89.25749699
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.05	113.2504538
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.10	97.21212898
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.30	80.38232816
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.55	68.86823463
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.00	136.5455514
ani99_cLOW_stFalse_r2-kraken2_refseqV205-0.00	140.7788132
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.50	71.02024231
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.35	77.70075902
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.45	72.85217268
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.70	66.82246366
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.40	74.88668896
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.60	67.53205115
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.65	67.18545058
ani95_cLOW_stTrue_r8-kraken2_refseqV205-1.00	61.66221879
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.80	66.01726483
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.90	65.11755068
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.95	63.31616129
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.85	65.77098419
ani95_cLOW_stTrue_r8-kraken2_refseqV205-0.75	66.58897641
RL_S001__insert_270-kraken2_refseqV205-0.50	51.25432141
RL_S001__insert_270-kraken2_refseqV205-0.30	54.27222031
RL_S001__insert_270-kraken2_refseqV205-0.40	51.60635178
RL_S001__insert_270-kraken2_refseqV205-0.60	51.43712265
RL_S001__insert_270-kraken2_refseqV205-0.35	52.20462557
RL_S001__insert_270-kraken2_refseqV205-0.70	50.25848125
RL_S001__insert_270-kraken2_refseqV205-0.45	51.36324713
RL_S001__insert_270-kraken2_refseqV205-0.65	50.79396921
RL_S001__insert_270-kraken2_refseqV205-0.75	49.75082388
RL_S001__insert_270-kraken2_refseqV205-0.80	49.04983814
RL_S001__insert_270-kraken2_refseqV205-0.55	51.22617586
RL_S001__insert_270-kraken2_refseqV205-0.25	65.71829775
RL_S001__insert_270-kraken2_refseqV205-0.20	77.81242108
RL_S001__insert_270-kraken2_refseqV205-0.15	97.14920279
RL_S001__insert_270-kraken2_refseqV205-0.90	47.20733546
RL_S001__insert_270-kraken2_refseqV205-1.00	45.57378724
RL_S001__insert_270-kraken2_refseqV205-0.85	48.12061812
RL_S001__insert_270-kraken2_refseqV205-0.95	46.49301709
RL_S001__insert_270-kraken2_refseqV205-0.10	131.9914047
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.00	219.8774138
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.45	159.0569291
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.10	193.1251826
RL_S001__insert_270-kraken2_refseqV205-0.05	208.4138441
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.60	155.5768597
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.50	158.0095753
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.35	165.7955495
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.30	170.7818848
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.55	156.5003475
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.25	173.7854971
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.40	162.2485161
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.20	178.8968072
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.15	185.2256747
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.05	205.0250839
RL_S001__insert_270-kraken2_refseqV205-0.00	305.1433931
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.80	154.7441803
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.95	153.1411966
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-1.00	151.0531385
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.90	153.8149897
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.70	155.4060421
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.20	178.1333904
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.75	155.1619427
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.85	154.2457715
ani100_cHIGH_stTrue_r9-kraken2_refseqV205-0.65	155.4071019
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.15	181.6488708
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.10	188.4426278
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.60	170.9585354
Huttenhower_LC6-kraken2_refseqV205-0.40	26.65015368
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-1.00	171.0558898
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.80	170.4165554
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.90	170.4382024
Huttenhower_LC6-kraken2_refseqV205-0.15	33.48108442
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.40	172.664201
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.50	171.3825877
Huttenhower_LC6-kraken2_refseqV205-0.20	31.76039192
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.65	171.4043139
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.70	170.9044918
Huttenhower_LC6-kraken2_refseqV205-0.35	26.96431356
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.05	205.692662
Huttenhower_LC6-kraken2_refseqV205-0.05	43.76631164
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.85	170.5633953
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.25	176.1837145
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.95	171.4729923
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.30	175.5870614
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.75	170.6978406
Huttenhower_LC6-kraken2_refseqV205-0.30	28.37100457
Huttenhower_LC6-kraken2_refseqV205-0.45	25.80859636
Huttenhower_LC6-kraken2_refseqV205-0.25	29.88640509
Huttenhower_LC6-kraken2_refseqV205-0.00	48.29271774
Huttenhower_LC6-kraken2_refseqV205-0.50	24.74866119
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.45	171.9397625
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.35	173.9282036
Huttenhower_LC6-kraken2_refseqV205-0.10	37.64367308
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.55	171.1800102
ani100_cHIGH_stFalse_r5-kraken2_refseqV205-0.00	244.2033522
Huttenhower_LC6-kraken2_refseqV205-0.55	25.09015822
Huttenhower_LC6-kraken2_refseqV205-1.00	18.28225113
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.25	141.5024784
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.90	47.54067215
Huttenhower_LC6-kraken2_refseqV205-0.80	20.84147217
Huttenhower_LC6-kraken2_refseqV205-0.90	19.33460575
Huttenhower_LC6-kraken2_refseqV205-0.95	19.24375615
Huttenhower_LC6-kraken2_refseqV205-0.70	24.05274871
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.45	46.7170252
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.95	48.3485693
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.85	46.84639009
Huttenhower_LC6-kraken2_refseqV205-0.65	22.69126235
Huttenhower_LC6-kraken2_refseqV205-0.75	22.68706056
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.55	45.00829508
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.80	45.72233632
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.70	44.9826679
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.25	51.55854852
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.40	137.4949517
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.35	138.1004649
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.50	45.31112116
Huttenhower_LC6-kraken2_refseqV205-0.60	23.98053058
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.10	62.92223487
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.60	44.32257982
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.75	45.63269939
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.65	44.19642902
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.20	53.73119276
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.10	154.30497
Huttenhower_LC6-kraken2_refseqV205-0.85	19.48693752
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.30	49.38493284
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.40	47.10222629
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.35	47.79061076
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.15	57.50149605
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-1.00	49.17042639
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.30	139.543062
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.20	143.8805847
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.15	147.3829171
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.05	167.7047043
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.05	78.82951279
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.00	185.906636
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205-0.00	85.96364904
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.25	137.8667149
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.65	136.5021247
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.55	137.119356
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.20	139.2620762
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.45	137.1999246
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.70	136.3728939
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.55	129.7799242
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.85	137.3280389
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.40	132.1439326
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.60	136.3141538
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.50	137.08302
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.90	137.0965164
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.50	130.8438601
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.35	133.7197103
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.75	136.3529847
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.45	131.1902937
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.30	135.5796657
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.95	136.7515829
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-1.00	136.2281995
ani99_cHIGH_stFalse_r8-kraken2_refseqV205-0.80	136.7585279
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.10	148.8688953
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.15	142.5031288
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.05	160.9038227
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.00	179.1084226
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.60	129.6889859
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.80	129.5987576
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.65	129.7424899
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.95	130.8246583
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.70	129.5323457
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.75	129.6431108
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.25	62.8289223
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.20	68.04956154
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-1.00	131.7341936
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.85	129.8534324
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.15	78.71714193
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.30	58.42247338
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.10	95.88595802
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.05	176.9610728
ani99_cHIGH_stFalse_r3-kraken2_refseqV205-0.90	130.2871654
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.00	200.8599909
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.70	40.8907632
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.95	34.55959233
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.60	43.69695358
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.75	39.97747974
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.90	36.74454212
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.85	37.58668535
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.80	38.0437402
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.65	42.16340267
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.50	46.55373816
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.35	54.23781087
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.40	50.42880774
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.45	48.25131725
NA12878_NegControl_SL126488_0-kraken2_refseqV205-0.55	44.24674361
NA12878_NegControl_SL126488_0-kraken2_refseqV205-1.00	33.14970077
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.65	119.319472
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-1.00	119.1903674
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.20	86.07412343
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.95	119.3288325
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.10	94.98243172
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.70	119.1212017
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.05	108.8575124
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.35	125.1827487
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.40	123.3959196
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.50	120.801012
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.15	135.7278395
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.25	129.2928371
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.45	121.2839688
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.30	126.9661297
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.20	132.2368992
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.60	119.4128551
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.55	119.7370207
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.80	119.4069376
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.15	89.40257626
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.90	119.289727
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.85	119.2726208
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.00	128.174214
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.10	142.0949249
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.75	119.7545181
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.05	154.6153177
ani97_cHIGH_stFalse_r7-kraken2_refseqV205-0.00	172.02124
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.35	81.59116998
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.55	58.90912546
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.45	77.22740234
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.85	69.44670609
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.10	74.96532978
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.15	69.45740871
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.75	70.20479925
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.35	63.09331414
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.65	58.11487258
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.90	69.27688065
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.25	66.72968729
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.70	57.84924388
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.90	59.83650012
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.60	72.41859003
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.40	61.93215485
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.20	67.65971299
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.95	68.29863834
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.55	73.69305617
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.65	71.32696098
ani95_cLOW_stTrue_r1-kraken2_refseqV205-1.00	67.99933659
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.50	75.47682888
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.30	64.82578225
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.05	88.36331141
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.50	59.44316387
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.95	60.41885692
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.60	58.35445602
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.25	84.49012175
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.80	57.38323385
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.45	60.86849091
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.70	70.36652814
ani99_cLOW_stFalse_r0-kraken2_refseqV205-1.00	61.17377696
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.30	82.44664343
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.75	57.35848404
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.85	59.60374247
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.40	78.98102862
ani95_cLOW_stTrue_r1-kraken2_refseqV205-0.80	69.61420608
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.10	178.4992007
ani99_cLOW_stFalse_r0-kraken2_refseqV205-0.00	139.6602896
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.05	194.1463531
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.00	210.4717517
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.65	79.24981432
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.35	92.40374685
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.30	94.99887055
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.45	87.16732485
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.15	105.1842005
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.20	101.158471
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.90	133.2404385
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.50	84.03716413
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.25	98.78644801
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.60	80.07595917
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.90	76.00139894
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.10	111.3073926
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.55	81.68027522
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.05	122.804486
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.85	133.8291678
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.95	132.1169176
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.80	134.2578829
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.70	135.7572239
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.40	90.0601726
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.65	136.1660485
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.75	134.9525743
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.95	74.42973955
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-1.00	129.0350151
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.50	141.2494697
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.40	145.4952535
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.55	138.6591566
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.45	143.1479805
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.35	149.1541653
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.85	76.31655848
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.15	167.7598404
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.25	156.8553596
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.30	152.8464557
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.60	137.6315443
ani97_cHIGH_stTrue_r6-kraken2_refseqV205-0.20	161.3909131
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.80	76.28711106
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.75	77.00957044
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.70	78.0663379
ani99_cLOW_stTrue_r4-kraken2_refseqV205-0.00	141.9367495
ani99_cLOW_stTrue_r4-kraken2_refseqV205-1.00	73.93499487
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.00	141.0645229
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.85	82.56410384
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.80	83.19480248
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.70	83.77672523
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.35	95.56086176
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.45	90.80560622
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.15	108.0196984
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.90	82.41280085
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.25	100.0111407
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.75	83.67214951
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.40	93.17832573
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.65	84.88721317
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.60	85.47508658
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.30	97.93658944
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.50	88.45362652
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.95	81.67212314
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.10	113.0401994
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.55	87.03095988
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.20	103.7700377
ani100_cLOW_stTrue_r7-kraken2_refseqV205-1.00	80.80438869
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.05	130.484192
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.05	123.2257109
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.10	118.41869
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.15	111.3295635
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.00	147.3122648
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.70	86.7083718
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.65	87.39551766
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.90	82.89438925
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.75	85.87753205
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.95	82.30831519
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.55	88.79729889
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.35	95.81365533
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.60	87.80115573
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.50	89.26348133
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.80	84.47607235
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.30	98.98199007
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.40	93.50118848
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.45	90.50895271
