Sample name	Precision taxa
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.75	0.3375796178343949
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.80	0.3531390134529148
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.85	0.3730631704410012
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.90	0.3877805486284289
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.95	0.40261437908496733
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-1.00	0.43371757925072046
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.00	0.007097405775819873
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.05	0.021779947427713105
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.10	0.041968162083936326
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.15	0.059748427672955975
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.20	0.0776566757493188
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.25	0.09208400646203554
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.30	0.10555555555555556
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.35	0.12050739957716702
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.40	0.13286713286713286
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.45	0.14177215189873418
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.50	0.15300546448087432
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.55	0.16279069767441862
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.60	0.17777777777777778
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.65	0.19310344827586207
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.70	0.1992619926199262
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.75	0.2076923076923077
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.80	0.22040816326530613
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.85	0.22566371681415928
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.90	0.23809523809523808
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.95	0.2512820512820513
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-1.00	0.2774566473988439
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.00	0.0122
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.05	0.028045977011494253
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.10	0.04574669187145557
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.15	0.05891016200294551
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.20	0.07083825265643448
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.25	0.0794392523364486
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.30	0.09028831562974203
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.35	0.09924937447873228
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.40	0.10835629017447199
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.45	0.11955420466058764
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.50	0.1279826464208243
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.55	0.13866039952996476
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.60	0.1480552070263488
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.65	0.16120218579234974
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.70	0.17126269956458637
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.75	0.18181818181818182
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.80	0.19898819561551434
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.85	0.21129326047358835
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.90	0.22924901185770752
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.95	0.25055432372505543
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-1.00	0.27692307692307694
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.00	0.009292127792858634
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.05	0.02375867592098238
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.10	0.047619047619047616
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.15	0.06747536012130402
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.20	0.08187672493100276
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.25	0.09447983014861996
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.30	0.1071863580998782
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.35	0.11578947368421053
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.40	0.12661870503597122
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.45	0.1375
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.50	0.1464226289517471
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.55	0.15263157894736842
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.60	0.16104868913857678
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.65	0.172
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.70	0.18105263157894738
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.75	0.18984547461368653
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.80	0.20476190476190476
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.85	0.21994884910485935
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.90	0.23160762942779292
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.95	0.24705882352941178
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-1.00	0.26229508196721313
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.00	0.00796068796068796
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.05	0.019631604459524964
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.10	0.03732718894009217
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.15	0.0512982900569981
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.20	0.0630841121495327
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.25	0.07343608340888486
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.30	0.08447729672650475
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.35	0.09626955475330927
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.40	0.10463576158940398
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.45	0.11669128508124077
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.50	0.1264
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.55	0.13494809688581316
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.60	0.14634146341463414
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.65	0.15447154471544716
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.70	0.16344086021505377
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.75	0.17321016166281755
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.80	0.18610421836228289
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.85	0.20604395604395603
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.90	0.2134502923976608
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.95	0.22727272727272727
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-1.00	0.24731182795698925
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00	0.014471057884231538
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.05	0.03900470746469401
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.10	0.05614714424007745
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.15	0.06839622641509434
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	0.08203677510608204
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	0.0940032414910859
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	0.10740740740740741
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	0.12133891213389121
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	0.13272311212814644
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	0.14720812182741116
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	0.15934065934065933
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	0.1746987951807229
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	0.18892508143322476
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	0.2
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	0.21323529411764705
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	0.23015873015873015
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	0.24680851063829787
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	0.26605504587155965
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	0.2885572139303483
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	0.3258426966292135
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	0.3741935483870968
ZymoMock-kraken2_refseqV208_nt-0.00	0.002186748305270063
ZymoMock-kraken2_refseqV208_nt-0.05	0.0038461538461538464
ZymoMock-kraken2_refseqV208_nt-0.10	0.006711409395973154
ZymoMock-kraken2_refseqV208_nt-0.15	0.010787486515641856
ZymoMock-kraken2_refseqV208_nt-0.20	0.017006802721088437
ZymoMock-kraken2_refseqV208_nt-0.25	0.02865329512893983
ZymoMock-kraken2_refseqV208_nt-0.30	0.05128205128205128
ZymoMock-kraken2_refseqV208_nt-0.35	0.0684931506849315
ZymoMock-kraken2_refseqV208_nt-0.40	0.09174311926605505
ZymoMock-kraken2_refseqV208_nt-0.45	0.10989010989010989
ZymoMock-kraken2_refseqV208_nt-0.50	0.1282051282051282
ZymoMock-kraken2_refseqV208_nt-0.55	0.15625
ZymoMock-kraken2_refseqV208_nt-0.60	0.18181818181818182
ZymoMock-kraken2_refseqV208_nt-0.65	0.21739130434782608
ZymoMock-kraken2_refseqV208_nt-0.70	0.23809523809523808
ZymoMock-kraken2_refseqV208_nt-0.75	0.2702702702702703
ZymoMock-kraken2_refseqV208_nt-0.80	0.2777777777777778
ZymoMock-kraken2_refseqV208_nt-0.85	0.30303030303030304
ZymoMock-kraken2_refseqV208_nt-0.90	0.3448275862068966
ZymoMock-kraken2_refseqV208_nt-0.95	0.35714285714285715
ZymoMock-kraken2_refseqV208_nt-1.00	0.4166666666666667
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.00	0.006367075758973886
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.05	0.013933764135702747
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.10	0.027125506072874495
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.15	0.043934426229508196
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.20	0.06273408239700375
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.25	0.07657142857142857
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.30	0.0889487870619946
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.35	0.10200927357032458
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.40	0.1113013698630137
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.45	0.124282982791587
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.50	0.13485477178423236
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.55	0.14908256880733944
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.60	0.15920398009950248
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.65	0.16976127320954906
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.70	0.1839080459770115
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.75	0.19254658385093168
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.80	0.21016949152542372
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.85	0.22878228782287824
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.90	0.24302788844621515
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.95	0.2576419213973799
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-1.00	0.28640776699029125
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00	0.008121277747698972
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.05	0.02349206349206349
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.10	0.040547945205479455
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.15	0.05233380480905234
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	0.0611065235342692
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	0.06941838649155722
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	0.0774869109947644
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	0.08495981630309989
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	0.09355246523388117
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	0.1
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	0.10571428571428572
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	0.11349693251533742
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	0.12012987012987013
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	0.1267123287671233
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	0.1367837338262477
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	0.14453125
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	0.15711252653927812
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	0.16818181818181818
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	0.18453865336658354
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	0.19618528610354224
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	0.23452768729641693
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.00	0.027338129496402876
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.05	0.039832285115303984
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.10	0.1125
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.15	0.15254237288135594
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.20	0.19148936170212766
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.25	0.21176470588235294
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.30	0.23376623376623376
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.35	0.2571428571428571
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.40	0.2857142857142857
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.45	0.3157894736842105
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.50	0.32075471698113206
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.55	0.3541666666666667
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.60	0.3695652173913043
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.65	0.3953488372093023
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.70	0.40476190476190477
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.75	0.40476190476190477
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.80	0.4358974358974359
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.85	0.5
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.90	0.5483870967741935
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.95	0.5862068965517241
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-1.00	0.6071428571428571
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.00	0.03559322033898305
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.05	0.06602641056422569
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.10	0.10305882352941176
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.15	0.1324200913242009
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.20	0.161698956780924
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.25	0.18343949044585986
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.30	0.2055449330783939
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.35	0.22597676874340022
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.40	0.2438746438746439
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.45	0.2581620314389359
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.50	0.2733720180528691
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.55	0.2907458563535912
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.60	0.3054331864904552
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.65	0.32065217391304346
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.70	0.3374384236453202
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.75	0.35197934595524955
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.80	0.37057220708446864
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.85	0.3903846153846154
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.90	0.4083930399181167
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.95	0.4301191765980498
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-1.00	0.46
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.00	0.03344067376764925
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.05	0.06472387699243277
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.10	0.10227563283047814
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.15	0.13333333333333333
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.20	0.1559778305621536
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.25	0.17505567928730512
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.30	0.19251600196947316
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.35	0.2084006462035541
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.40	0.22376811594202897
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.45	0.23750771128932757
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.50	0.24951267056530213
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.55	0.2630853994490358
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.60	0.2767662053896577
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.65	0.2909930715935335
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.70	0.3042071197411003
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.75	0.319693094629156
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.80	0.33634719710669075
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.85	0.3556201550387597
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.90	0.3778467908902691
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.95	0.3969298245614035
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-1.00	0.42961165048543687
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.00	0.039466806063774174
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.05	0.0818576075171666
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.10	0.11914781693845344
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.15	0.14608190906159305
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.20	0.169733383402178
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.25	0.18744804655029093
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.30	0.205
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.35	0.22031403336604513
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.40	0.23616236162361623
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.45	0.25083986562150057
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.50	0.2626321974148061
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.55	0.27909887359199
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.60	0.2947019867549669
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.65	0.31263232180663375
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.70	0.328101644245142
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.75	0.34247648902821315
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.80	0.3637123745819398
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.85	0.38495575221238937
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.90	0.40505144995322734
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.95	0.4298507462686567
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-1.00	0.4703296703296703
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.00	0.042025458629726696
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.05	0.08604427333974976
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.10	0.13060029282576865
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.15	0.16159420289855073
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.20	0.18739424703891708
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.25	0.20435588507877664
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.30	0.22837907819782496
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.35	0.24915254237288137
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.40	0.26838235294117646
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.45	0.2845953002610966
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.50	0.301521438450899
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.55	0.3222468588322247
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.60	0.3403755868544601
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.65	0.362876254180602
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.70	0.3818342151675485
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.75	0.400184842883549
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.80	0.4242125984251969
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.85	0.4420289855072464
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.90	0.46593406593406594
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.95	0.5
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-1.00	0.546526867627785
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.00	0.028873917228103944
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.05	0.0423728813559322
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.10	0.1477832512315271
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.15	0.1986754966887417
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.20	0.26785714285714285
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.25	0.30927835051546393
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.30	0.3333333333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.35	0.3684210526315789
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.40	0.3888888888888889
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.45	0.4375
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.50	0.4666666666666667
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.55	0.49122807017543857
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.60	0.5384615384615384
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.65	0.6222222222222222
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.70	0.6222222222222222
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.75	0.6363636363636364
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.80	0.6511627906976745
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.85	0.6666666666666666
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.90	0.6666666666666666
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.95	0.6829268292682927
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-1.00	0.75
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.00	0.011051448551448552
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.05	0.020707193024945506
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.10	0.029594187488924333
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.15	0.03866602223296278
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.20	0.04832130530279259
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.25	0.05708955223880597
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.30	0.0654945054945055
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.35	0.0732801595214357
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.40	0.08196721311475409
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.45	0.0896637608966376
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.50	0.09650924024640657
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.55	0.10269865067466268
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.60	0.11101973684210527
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.65	0.12140287769784172
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.70	0.1310344827586207
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.75	0.14285714285714285
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.80	0.15606242496998798
