Sample name	Weighted unifrac distance raw
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	95.68634541122131
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	394.31016585303666
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	63.63198431275808
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	50.2875569957541
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	19.307864045006546
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	166.64160297792
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	158.46701355520304
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	46.43176349387541
Huttenhower_LC5-kraken2_refseqV205_minimizers-2500minimizer	298.9195035460993
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	8.762092049326029
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	22.327732613522826
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	31.220372024633356
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	133.35564062269722
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-2500minimizer	15.976561019616245
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	335.7246953220447
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	45.75215871048294
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	25.32273468166874
RH_S001__insert_270-kraken2_refseqV205_minimizers-2500minimizer	14.221629141120166
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	70.4783383380018
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-2500minimizer	309.44588550983906
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	23.61909992792024
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	26.826125662390254
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	46.98695634170667
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	92.69867195402182
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	138.5740788151983
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-2500minimizer	21321.876923076925
Huttenhower_LC4-kraken2_refseqV205_minimizers-2500minimizer	58.61515640806164
ZymoMock-kraken2_refseqV205_minimizers-2500minimizer	367.6171373938009
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	5.038845516579095
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	25.06700065719206
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	15.349987348375643
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	9.921858104755158
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	6.203265728003083
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	38.791523901385766
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	2.624961387324253
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	10.35108295517
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	4.673220888409681
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	23.280691980630877
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	11.394502082312519
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	23.740016902095043
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-2500minimizer	1.0980149016815381
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	8.401935059509109
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	39.853773290636354
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	21.730528993127535
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-2500minimizer	15.267566047440528
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	16.4326588605375
RL_S001__insert_270-kraken2_refseqV205_minimizers-2500minimizer	14.683517584796771
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	3.3377258328122283
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	39.53545761235455
Huttenhower_LC6-kraken2_refseqV205_minimizers-2500minimizer	1507.1745351539803
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	504.3277367738285
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	243.69256664311297
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	58.202203120488264
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	8.781419532964575
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	4.829529005455926
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	46.244385144770234
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	10.680442878835574
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	1.8558046074932761
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	115.27742237147226
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	87.9227360252186
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	7.303230624166007
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	44.621113173490805
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	130.5067425552005
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	14.208224910150859
RH_S002__insert_270-kraken2_refseqV205_minimizers-2500minimizer	15.165293780068847
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	7.2453278282654825
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	11.665186820806145
Huttenhower_LC7-kraken2_refseqV205_minimizers-2500minimizer	439.70422975018926
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	21.15348308924103
BioPool-kraken2_refseqV205_minimizers-2500minimizer	56.37023986773748
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	73.05298525908533
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	13.967099725785252
RH_S005__insert_270-kraken2_refseqV205_minimizers-2500minimizer	14.016257904319447
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	5.717721440592811
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	44.55758460076571
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	14.152960129828472
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-2500minimizer	6956.952275740168
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	26.15411103919744
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	12.498422287186788
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	99.65274797551236
Huttenhower_LC3-kraken2_refseqV205_minimizers-2500minimizer	53.302577919057214
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	93.75453644297764
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	36.25603388001895
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	70.90757140014456
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-2500minimizer	34584320.4411356
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	26.374447522438373
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	48.29788941136178
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	41.373705468650016
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	56.14293004977467
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	16.043472791357345
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	9.628026400818117
Huttenhower_LC8-kraken2_refseqV205_minimizers-2500minimizer	31.830878455658777
Carma_eval_carma-kraken2_refseqV205_minimizers-2500minimizer	123.7969650986343
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-2500minimizer	296.1837406760832
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	5.012092001020868
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	30.341477904066103
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	56.197209971043755
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	5.898606314785129
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	14.991572311840848
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	50.86614711967452
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	12.149126797956711
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	41.830932936338115
JGI_SRR033548-kraken2_refseqV205_minimizers-2500minimizer	10327.463388804843
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	64.14615188749747
Huttenhower_HC2-kraken2_refseqV205_minimizers-2500minimizer	50.452812693075124
RM2_S002__insert_270-kraken2_refseqV205_minimizers-2500minimizer	20.357557277825904
BMI_bmi_reads-kraken2_refseqV205_minimizers-2500minimizer	146.4220939276135
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-2500minimizer	16.007170500025452
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	57.20071008678565
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	19.752666055055965
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	12.116353036330072
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	10.40424897712322
NegControl_MH1-kraken2_refseqV205_minimizers-2500minimizer	40.369243831785035
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	8.800298761789954
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	13.900186300710839
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	1.1965610891887022
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	22.268082663411498
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-2500minimizer	34616183.41018588
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	158.37320358213896
Huttenhower_LC2-kraken2_refseqV205_minimizers-2500minimizer	104.01948378868227
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	768.6514102515448
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	83.03073836761078
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	28.52840863699626
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	23.227022417255213
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-2500minimizer	48.08883075185064
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	55.39392748074093
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	421.5765539309398
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	11.104028373897405
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	4594.246185430649
Huttenhower_HC1-kraken2_refseqV205_minimizers-2500minimizer	32.66601781426176
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-2500minimizer	30479019.389723595
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	84.0670885487177
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	22.509214764899912
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	0.9590592750961795
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	76.35098730862654
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-2500minimizer	6196986.802439025
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-2500minimizer	39556660.20743275
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	180.5537590547702
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	5.332998977544548
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	12.433859852920445
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	153.0624278660498
RH_S003__insert_270-kraken2_refseqV205_minimizers-2500minimizer	14.790034516920091
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	25.081457088907033
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	41.252150222473915
NegControl_MH2-kraken2_refseqV205_minimizers-2500minimizer	40.30297604645536
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	5.366171348992092
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	40.15846207932913
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	5.0628702938202075
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	16.934916664279545
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	3.0622127646906665
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	52.93785149947395
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	11.512094217527665
RH_S004__insert_270-kraken2_refseqV205_minimizers-2500minimizer	14.062276495991963
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	18.846229318806813
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	25.44114713472414
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-2500minimizer	36234457.780337945
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-2500minimizer	17.17033574638462
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	34.625434600406386
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	196.02294035494083
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	285.35215354606044
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	20.49046218815704
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	1.5418913039530846
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	205.04848917362676
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	180.4067425586803
RM2_S001__insert_270-kraken2_refseqV205_minimizers-2500minimizer	15.865975141115289
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-2500minimizer	13.472429708072603
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	20.301679712289427
Huttenhower_LC1-kraken2_refseqV205_minimizers-2500minimizer	8225.828947368422
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	29.81887332220583
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	101.50970766030026
Huttenhower_LC5-kraken2_refseqV205_minimizers-5000minimizer	298.84567375886525
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	10.075677314613014
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	3.6904065028681288
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	6.29539044971803
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	28.822277397735974
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-5000minimizer	20.571252524298878
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	36.32511855617253
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-5000minimizer	0.9807228115184659
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer	46.194401888336
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-5000minimizer	20.49961164186478
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	18.75573813607651
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	170.74561826450457
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer	6.141665460421502
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-5000minimizer	0.9432135557411943
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-2500minimizer	4.517567621799501
NegControl_LM-kraken2_refseqV205_minimizers-2500minimizer	41.1441144680632
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	36.742429860106036
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	2.624047778053682
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	45.30961060913637
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-5000minimizer	65.58072158553118
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	133.03148508886915
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-5000minimizer	2.2404257646568766
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-5000minimizer	366.38351615328014
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	31.257023985441208
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-5000minimizer	6.932028649520587
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	38.27885546851537
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	27.991787161549897
Huttenhower_LC4-kraken2_refseqV205_minimizers-5000minimizer	58.90826286116984
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-5000minimizer	9.840304385378584
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-5000minimizer	21246.334615384614
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer	49.67312894949894
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer	6.213864392831564
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer	47.39473165522145
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	23.189898674495915
Huttenhower_LC6-kraken2_refseqV205_minimizers-5000minimizer	1505.4092823939573
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	15.339390884989013
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	16.49010997433416
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer	158.46701355520304
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-5000minimizer	93.09969588583206
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-5000minimizer	70.4783383380018
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	8.76688631920597
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	24.724446392708487
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-5000minimizer	140.38614896118213
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-5000minimizer	309.44588550983906
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-5000minimizer	26.820101947445618
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	23.33728870536178
RH_S001__insert_270-kraken2_refseqV205_minimizers-5000minimizer	14.152549309209508
RL_S001__insert_270-kraken2_refseqV205_minimizers-5000minimizer	14.683898805793017
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-5000minimizer	404.0162481255775
ZymoMock-kraken2_refseqV205_minimizers-5000minimizer	368.7215286707541
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer	318.2828030649216
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-5000minimizer	4.951691274954443
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-5000minimizer	15.976561019616245
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-5000minimizer	8.417739118169685
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	37.70316019561457
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	94.53282159040356
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	4.752255413055703
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-5000minimizer	16.52892114214234
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer	26.76866590264286
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer	229.43399717050477
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-5000minimizer	0.9632547783260044
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	11.240127297991737
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	10.332986954880731
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-5000minimizer	57.91871888084526
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer	21.62121438492919
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-5000minimizer	39.08579594363167
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	131.1702374123472
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer	10.697527722974435
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	44.545094773158404
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	73.42838359515196
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	4.832464959605959
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	73.83958703770756
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	7.052880508715143
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	45.99351426690136
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	8.76640657322869
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer	504.3130054512641
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-5000minimizer	14.288838879423292
RH_S005__insert_270-kraken2_refseqV205_minimizers-5000minimizer	13.986609117325703
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	3.34445821073506
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	32.18177283279722
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	14.472574843189935
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	11.677465708673328
Huttenhower_LC7-kraken2_refseqV205_minimizers-5000minimizer	439.46418433005306
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	115.76773724999235
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	7.326484377875034
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	9.627241258597369
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer	1.848474938214148
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	21.56333305552571
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	84.13867060202028
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-5000minimizer	13.976961104118011
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-5000minimizer	5.723164887331134
RH_S002__insert_270-kraken2_refseqV205_minimizers-5000minimizer	15.14756571185624
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-5000minimizer	11529.644927536232
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	12.332356974473168
BioPool-kraken2_refseqV205_minimizers-5000minimizer	56.43350939986196
Carma_eval_carma-kraken2_refseqV205_minimizers-5000minimizer	110.18596358118361
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	26.353743395713654
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-5000minimizer	44.88970749158437
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-5000minimizer	291.0435049992065
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	89.86192147131669
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer	5.930416326885563
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer	36.119342718399416
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	100.43018312100092
BMI_bmi_reads-kraken2_refseqV205_minimizers-5000minimizer	146.45675337122154
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	48.085520290970564
Huttenhower_HC2-kraken2_refseqV205_minimizers-5000minimizer	53.84632324491638
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer	53.79315996317497
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-5000minimizer	63.78864057033279
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	59.285745567054576
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-5000minimizer	9.126988149337807
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer	43.018982547489635
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-5000minimizer	8.789123309502287
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-5000minimizer	37.55178989275707
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	15.0301772301558
Huttenhower_LC3-kraken2_refseqV205_minimizers-5000minimizer	52.26556442859358
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	27.458777994528052
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	5.01757206340427
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	55.52697868789958
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	12.036264199807515
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-5000minimizer	16.062502341089193
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	735.7688380115911
JGI_SRR033548-kraken2_refseqV205_minimizers-5000minimizer	10327.463388804843
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-5000minimizer	34583743.50066394
NegControl_MH1-kraken2_refseqV205_minimizers-5000minimizer	40.369243831785035
