Sample name	McIntosh's evenness
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.30	0.5460880346089866
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.95	nan
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.85	nan
ani99_cHIGH_stFalse_r8-kraken2_minikraken-1.00	nan
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.15	0.3158772284762487
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.35	0.33709921157739514
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.25	0.32689119467889366
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.80	nan
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.50	0.3621860318951763
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.70	nan
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.85	nan
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.95	nan
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.25	0.5452288858413582
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.15	0.5327496039929551
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.05	0.2793109372932865
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.75	1.0
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.70	1.0
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.65	0.8043996665398438
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.65	1.0
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.35	0.5493301801413549
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.40	0.3371627915223812
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.75	nan
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.50	0.5962575640296335
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.90	nan
ani99_cHIGH_stFalse_r3-kraken2_minikraken-0.80	1.0
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.60	0.5578833980497369
ani99_cHIGH_stFalse_r3-kraken2_minikraken-1.00	nan
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.45	0.5632395619364975
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.05	0.4919575167160551
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.30	0.33221192034494684
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.00	0.21157264431077616
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.20	0.32256900602739236
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.00	0.4625210122609515
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.10	0.5162967521345398
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.20	0.541890400750269
ani99_cHIGH_stFalse_r8-kraken2_minikraken-0.55	0.5891820960122581
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.45	0.3569397465078152
ABRF_MGRG_5ng-kraken2_minikraken-0.45	0.4684666210390792
ABRF_MGRG_5ng-kraken2_minikraken-0.55	0.4670652085676172
ABRF_MGRG_5ng-kraken2_minikraken-0.50	0.4685936988093959
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.70	nan
ABRF_MGRG_5ng-kraken2_minikraken-0.60	0.46326801712130844
ABRF_MGRG_5ng-kraken2_minikraken-0.95	nan
ABRF_MGRG_5ng-kraken2_minikraken-0.90	0.8944271909999159
ABRF_MGRG_5ng-kraken2_minikraken-0.40	0.46956834890477217
ABRF_MGRG_5ng-kraken2_minikraken-0.00	0.48493061141407784
ABRF_MGRG_5ng-kraken2_minikraken-0.75	0.4779747364346346
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.25	0.18763924972755644
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.20	0.18510914990589672
ABRF_MGRG_5ng-kraken2_minikraken-1.00	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.15	0.1815425456086791
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.00	0.16875451630960378
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.10	0.17522879735488575
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.05	0.16865419417685906
ABRF_MGRG_5ng-kraken2_minikraken-0.30	0.49062673841349036
ABRF_MGRG_5ng-kraken2_minikraken-0.70	0.4757574565188026
ABRF_MGRG_5ng-kraken2_minikraken-0.25	0.5022642294964992
ani100_cLOW_stFalse_r6-kraken2_minikraken-1.00	nan
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.60	1.0
ABRF_MGRG_5ng-kraken2_minikraken-0.35	0.47872235814902114
ABRF_MGRG_5ng-kraken2_minikraken-0.80	0.5208077076288627
ABRF_MGRG_5ng-kraken2_minikraken-0.20	0.5067821293747488
ABRF_MGRG_5ng-kraken2_minikraken-0.15	0.5044870807972858
ABRF_MGRG_5ng-kraken2_minikraken-0.10	0.499473268603897
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.95	nan
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.90	nan
ABRF_MGRG_5ng-kraken2_minikraken-0.65	0.46701754425911124
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.55	0.4539529924438393
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.85	nan
ABRF_MGRG_5ng-kraken2_minikraken-0.05	0.4939269369251054
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.75	nan
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.65	nan
ABRF_MGRG_5ng-kraken2_minikraken-0.85	0.6334618262770998
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.35	0.18846011649142316
ani100_cLOW_stFalse_r6-kraken2_minikraken-0.80	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.40	0.19326026056107024
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.30	0.18810752109090623
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.45	0.2428964184128715
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.70	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.55	0.2825906724106384
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.60	0.5383898803911964
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.20	0.21816534338276827
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.80	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.75	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.30	0.22121459216162107
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.30	0.2403449348975289
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.65	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.25	0.21953631800061618
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.15	0.2336007092658186
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.95	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.90	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.40	0.24765313142671078
ani100_cLOW_stTrue_r8-kraken2_minikraken-1.00	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.85	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.75	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.15	0.2159020807560653
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.80	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.25	0.2376276994978614
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.90	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.95	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.10	0.21247815244446047
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.50	0.25504781149234323
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.65	1.0
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.00	0.21477211208773686
ani99_cLOW_stTrue_r0-kraken2_minikraken-1.00	nan
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.20	0.23626218555109643
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.35	0.24769948955603163
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.85	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.55	0.3189686498116334
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.10	0.23106391197848344
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.50	0.23553659968242793
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.00	0.2003006035918525
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.05	0.20727223782850612
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.70	nan
ani99_cLOW_stTrue_r0-kraken2_minikraken-0.45	0.1946825119880596
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.05	0.22606139644336695
ani100_cLOW_stTrue_r8-kraken2_minikraken-0.60	0.5122467122538475
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.80	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-1.00	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.15	0.5587958029864637
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.65	1.0
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.35	0.5817679332745377
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.95	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.75	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.40	0.5765698576848288
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.70	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.25	0.5764325311046287
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.45	0.22385415479478507
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.50	0.6127537287896183
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.60	0.8378098605835851
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.85	nan
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.90	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.60	0.46274962359489186
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.10	0.5415785035516619
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.45	0.5820055321156181
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.20	0.8979684068895961
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.90	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.70	1.0
ani100_cLOW_stTrue_r3-kraken2_minikraken-1.00	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.40	0.22296191406535903
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.95	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.75	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.50	0.22383742308939486
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.85	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.05	0.8804958326523095
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.20	0.5708398105600738
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.00	0.5087697196817169
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.35	0.22228939108513165
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.65	1.0
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.10	0.8870350152053453
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.55	0.6954700501020353
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.15	0.892889299247345
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.00	0.873277103546325
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.80	nan
ani100_cLOW_stTrue_r3-kraken2_minikraken-0.55	0.25080569538404157
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.05	0.5233362004738759
ani97_cLOW_stTrue_r4-kraken2_minikraken-0.30	0.580899486855545
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.50	0.8960837161743131
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.35	0.2352601774318179
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.80	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.70	1.0
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.55	0.24771097805489853
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.50	0.24608715849146756
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.60	0.8151692376440498
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.75	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.60	0.27993359759707637
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.20	0.23385373044967714
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.30	0.23495321403929414
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.15	0.23200995192312274
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.45	0.9113557731159689
ani95_cLOW_stFalse_r7-kraken2_minikraken-1.00	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.05	0.23058517265271591
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.45	0.23761541659373406
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.75	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.35	0.9088996067547287
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.65	0.44582974402692593
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.85	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.70	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.80	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.40	0.9113030059330203
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.40	0.23523919368951843
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.95	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.25	0.23487251655272678
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.00	0.22973160326699513
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.25	0.9016115530868516
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.55	0.8712388971184324
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.10	0.2315586135527415
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.65	nan
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.30	0.9049746112386027
ani95_cLOW_stFalse_r7-kraken2_minikraken-0.90	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.95	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.90	nan
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-1.00	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.00	0.11366024734838681
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.10	0.13106600609102784
UnAmbiguouslyMapped_ds.gut-kraken2_minikraken-0.85	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.05	0.12249944537606162
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.45	0.16056931651482964
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.20	0.40216182904849673
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.70	nan
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.60	0.8096310223456717
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.00	0.6145421154732004
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.30	0.38389589154386694
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.55	0.4864419982297897
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.75	nan
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.80	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.95	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.85	1.0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.65	nan
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.25	0.3934257888208926
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.65	0.7540739028638984
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.50	0.15390247666620205
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.00	0.4180951910768161
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.10	0.4232057395141497
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.95	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.80	1.0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.05	0.4265246760315049
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.70	0.8744746321952062
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.25	0.14539296353921066
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.40	0.15349711317098103
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.30	0.14725384368581257
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.35	0.14702278915700848
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.90	nan
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.15	0.41339778626514945
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.45	0.3943169767626125
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.75	1.0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.40	0.37752967751646155
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.35	0.3771143956867402
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.50	0.4468870914324508
ani99_cHIGH_stTrue_r4-kraken2_minikraken-1.00	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.55	0.2017888433347053
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.85	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.15	0.13723181008873298
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.60	0.4763210266512571
ani97_cLOW_stFalse_r9-kraken2_minikraken-1.00	nan
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.20	0.14233799108965253
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.90	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.35	0.2448341528672233
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.25	0.24396651638874584
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.40	0.5016397614824762
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.80	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.45	0.2459794744094862
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.30	0.5254476119462295
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.20	0.5655911559029307
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.65	0.38866930646403514
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.25	0.5444445304272565
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.15	0.24140668564835027
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.65	1.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.80	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.40	0.24456690640726142
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.95	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.75	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.10	0.23991068688679912
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.90	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.85	nan
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.55	0.5612661578292283
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.05	0.23691843468414098
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.70	0.8366600265340755
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.50	0.5161588037876521
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.30	0.24489224380112384
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.70	1.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.35	0.5133258876138859
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.50	0.24710062925842816
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.95	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.60	0.2907427992773799
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.90	nan
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.00	0.23434658898231617
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.20	0.24339338262975696
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.85	nan
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.05	0.6256381310293997
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.75	1.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.60	0.7436600722307894
ani97_cLOW_stFalse_r2-kraken2_minikraken-1.00	nan
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.15	0.5921815580626282
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.55	0.2624831013122736
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.10	0.615319058949672
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.45	0.5122155280135087
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.35	0.30907507228248104
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.70	nan
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.75	nan
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.60	0.629277772686467
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.50	0.3256221550509014
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.30	0.3067194169477182
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.90	1.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.60	0.6795720578556638
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.20	0.30080116389401185
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.65	nan
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.25	0.3045903323532573
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.85	1.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.10	0.2712084947517016
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.10	0.2837517443545467
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.05	0.27249458327916537
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.25	0.26764386642466564
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.50	0.264621470488456
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.20	0.26954305447967764
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.45	0.2651909647696368
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-1.00	nan
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.95	1.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.40	0.3133019129256635
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.70	1.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.80	1.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.15	0.27105783224867247
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.65	0.7470013719691263
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.35	0.2681240795620827
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.85	nan
ani99_cHIGH_stFalse_r7-kraken2_minikraken-1.00	1.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.75	1.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.55	0.34977659494535257
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.15	0.2936067059798898
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.55	0.31054546894546126
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.30	0.26749598445209594
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.00	0.2539232991109728
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.05	0.2662929144386963
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.45	0.3226644812017618
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.00	0.25907684233345135
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.80	nan
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.40	0.26577237511215335
ani97_cHIGH_stFalse_r3-kraken2_minikraken-1.00	nan
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.95	nan
Huttenhower_LC2-kraken2_minikraken-0.60	0.39996908449573415
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.90	nan
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.85	nan
Huttenhower_LC2-kraken2_minikraken-0.75	0.5255382728122436
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.20	0.17473564409374076
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.35	0.19032693478550236
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.25	0.18001332431039158
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.00	0.14694420901219823
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.90	nan
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.50	0.21722623760313475
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.75	nan
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.60	0.6019948672235402
Huttenhower_LC2-kraken2_minikraken-0.30	0.3802657360895905
Huttenhower_LC2-kraken2_minikraken-0.35	0.3798932108430239
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.70	nan
Huttenhower_LC2-kraken2_minikraken-0.20	0.38061325986340777
Huttenhower_LC2-kraken2_minikraken-0.05	0.3818209745034809
Huttenhower_LC2-kraken2_minikraken-0.25	0.37890621409708425
Huttenhower_LC2-kraken2_minikraken-0.00	0.38196789215217497
Huttenhower_LC2-kraken2_minikraken-0.55	0.387402467373899
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.45	0.19613765882110074
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.05	0.1568099276021101
Huttenhower_LC2-kraken2_minikraken-0.70	0.44455422447438697
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.15	0.16930541883751082
ani97_cHIGH_stFalse_r8-kraken2_minikraken-1.00	nan
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.40	0.19103436773501667
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.95	nan
Huttenhower_LC2-kraken2_minikraken-0.65	0.4234384720813721
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.55	0.2961557598534433
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.80	nan
Huttenhower_LC2-kraken2_minikraken-0.45	0.37619048952116596
Huttenhower_LC2-kraken2_minikraken-0.15	0.3807079701443159
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.30	0.18629961160159844
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.10	0.1635970439548427
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.65	1.0
Huttenhower_LC2-kraken2_minikraken-0.10	0.3817737078750313
Huttenhower_LC2-kraken2_minikraken-0.40	0.37859953911812544
Huttenhower_LC2-kraken2_minikraken-0.50	0.3832532593499859
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.85	nan
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.20	0.2937129976989709
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.70	nan
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.90	nan
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.60	0.6068844469860781
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.40	0.3252525691035793
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.10	0.26656096420573555
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.80	nan
