Sample name	Recall reads
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.20	0.952913091608675
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.25	0.9144573223754333
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.30	0.826676645710009
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.35	0.6820289934161456
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.40	0.4912683608849882
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.45	0.2953330162858502
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.50	0.16499971500012214
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.55	0.06598097172244069
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.60	0.020317848435207814
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.65	0.004801926513460066
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.70	0.0007783568092756531
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.75	0.00016578564323472433
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.80	4.285712448980379e-05
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.85	0
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.90	0
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.95	0
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-1.00	0
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.00	0.6048500115142791
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.05	0.6038449406600339
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.10	0.5997548715686448
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.15	0.5908810909250909
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.20	0.5767848846943516
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.25	0.5532711124165072
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.30	0.5000199999885714
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.35	0.41355990653719626
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.40	0.2940918319475246
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.45	0.17267154418768904
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.50	0.09366544647688772
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.55	0.03585119379931783
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.60	0.010571065387962635
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.65	0.002285641551061971
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.70	0.00034485694579603095
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.75	5.114282791838405e-05
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.80	2.928569755102997e-06
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.85	0
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.90	0
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.95	0
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-1.00	0
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.00	0.5944318841233954
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.05	0.6282193223483779
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.10	0.6288741082497452
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.15	0.6209478202708058
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.20	0.6165294618655606
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.25	0.5924363835532525
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.30	0.5441542269012077
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.35	0.47633899323971235
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.40	0.374781678509051
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.45	0.2508290002368572
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.50	0.15287454367844105
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.55	0.0655959473131278
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.60	0.020239720068491448
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.65	0.004520358434388124
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.70	0.0007051430586123025
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.75	0.00011278574651021329
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.80	6.7857162244903496e-06
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.85	8.571431020408863e-07
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.90	6.428573265306647e-07
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.95	0
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-1.00	0
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.00	0.4111713565120656
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.05	0.40760356900663663
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.10	0.4485970085567772
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.15	0.43966641522085326
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.20	0.4176030356367294
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.25	0.39787261602700374
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.30	0.3624608163607409
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.35	0.3179794423998598
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.40	0.27203252032520325
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.45	0.2219847456206521
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.50	0.16914683673547137
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.55	0.1263390251522009
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.60	0.07901707545660273
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.65	0.04413011177909342
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.70	0.022344541720956103
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.75	0.010124884754002179
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.80	0.004028619105310078
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.85	0.0013239765012457998
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.90	0.00036314871114971695
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.95	7.162395897623456e-05
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-1.00	4.11456785608156e-06
Huttenhower_LC5-kraken2_refseqV205_500GB-0.00	0.33686568656865684
Huttenhower_LC5-kraken2_refseqV205_500GB-0.05	0.3345094509450945
Huttenhower_LC5-kraken2_refseqV205_500GB-0.10	0.3292209220922092
Huttenhower_LC5-kraken2_refseqV205_500GB-0.15	0.3184118411841184
Huttenhower_LC5-kraken2_refseqV205_500GB-0.20	0.3114791479147915
Huttenhower_LC5-kraken2_refseqV205_500GB-0.25	0.2888008800880088
Huttenhower_LC5-kraken2_refseqV205_500GB-0.30	0.2603260326032603
Huttenhower_LC5-kraken2_refseqV205_500GB-0.35	0.20386838683868386
Huttenhower_LC5-kraken2_refseqV205_500GB-0.40	0.15440744074407442
Huttenhower_LC5-kraken2_refseqV205_500GB-0.45	0.1091989198919892
Huttenhower_LC5-kraken2_refseqV205_500GB-0.50	0.07351535153515351
Huttenhower_LC5-kraken2_refseqV205_500GB-0.55	0.0409000900090009
Huttenhower_LC5-kraken2_refseqV205_500GB-0.60	0.024574457445744574
Huttenhower_LC5-kraken2_refseqV205_500GB-0.65	0.01342934293429343
Huttenhower_LC5-kraken2_refseqV205_500GB-0.70	0.006912691269126913
Huttenhower_LC5-kraken2_refseqV205_500GB-0.75	0.0035243524352435245
Huttenhower_LC5-kraken2_refseqV205_500GB-0.80	0.0017721772177217722
Huttenhower_LC5-kraken2_refseqV205_500GB-0.85	0.0007280728072807281
Huttenhower_LC5-kraken2_refseqV205_500GB-0.90	0.00031603160316031606
Huttenhower_LC5-kraken2_refseqV205_500GB-0.95	0.00013601360136013602
Huttenhower_LC5-kraken2_refseqV205_500GB-1.00	8.800880088008801e-05
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.00	0.701891190847518
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.05	0.7194413813408922
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.10	0.7323177734339564
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.15	0.7516232544059762
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.20	0.7327192745237452
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.25	0.7053172001466861
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.30	0.6501494075483919
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.35	0.5573777271681166
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.40	0.4226307899978586
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.45	0.26928951664297374
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.50	0.15307220119597467
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.55	0.06251681254563406
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.60	0.01942376700736759
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.65	0.004641226883330112
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.70	0.0007844307005976159
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.75	0.00011600031485799748
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.80	1.2428605163356872e-05
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.85	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.90	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.95	0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-1.00	0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.00	0.89454
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.05	0.8808416666666666
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.10	0.8589133333333333
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.15	0.8386616666666666
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.20	0.7877366666666666
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.25	0.7433016666666666
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.30	0.67826
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.35	0.5811116666666667
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.40	0.4969266666666667
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.45	0.373135
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.50	0.24721833333333335
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.55	0.122235
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.60	0.063755
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.65	0.029315
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.70	0.008151666666666666
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.75	0.002615
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.80	0.00058
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.85	5.833333333333333e-05
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.90	0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.95	0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-1.00	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.00	0.5061829179721407
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.05	0.49437415250145283
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.10	0.48827109153527165
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.15	0.4654435592396127
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.20	0.4434170255708133
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.25	0.4200827084296427
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.30	0.3767519969965766
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.35	0.31542788783790654
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.40	0.23031717659912582
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.45	0.13902726166755142
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.50	0.07742443870096223
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.55	0.03145223179617406
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.60	0.010593910410439297
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.65	0.0026329240578444723
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.70	0.0004280706947359519
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.75	7.37141593471554e-05
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.80	5.357133673485131e-06
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.85	2.1428534693940525e-07
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.90	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.95	0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-1.00	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.00	0.6605317398480743
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.05	0.7118017251995071
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.10	0.7668347094757972
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.15	0.7360977896863458
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.20	0.6958310154768527
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.25	0.6512570996408287
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.30	0.5888977603149256
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.35	0.48233714790367205
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.40	0.34808947197443657
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.45	0.22221850793756917
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.50	0.13092360545039844
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.55	0.05398519886137176
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.60	0.017221566508123856
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.65	0.004181355948184015
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.70	0.0006969283723061794
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.75	0.0001347856757755212
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.80	2.2785707775512064e-05
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.85	2.2857136326532478e-06
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.90	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.95	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-1.00	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.00	0.7030969107463877
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.05	0.6977599882742991
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.10	0.6834098618173008
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.15	0.667921165232954
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.20	0.6474446172061518
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.25	0.622997788002528
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.30	0.5721162032957676
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.35	0.4836183758647133
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.40	0.35849230458022335
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.45	0.2213251756283707
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.50	0.12458114333583618
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.55	0.04973308601933026
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.60	0.015235982587448472
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.65	0.0034827103054739365
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.70	0.0005768564835925902
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.75	0.00010157131248992858
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.80	7.357134448989201e-06
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.85	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.90	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.95	0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-1.00	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.00	0.5890073111449461
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.05	0.6009728859922532
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.10	0.6036883867681105
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.15	0.611268531791009
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.20	0.6133893895398256
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.25	0.6010968860276817
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.30	0.5671447334699239
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.35	0.49205978344565243
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.40	0.38150832328809237
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.45	0.2430464265846933
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.50	0.13792261083503166
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.55	0.05578887308253517
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.60	0.017421719263348363
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.65	0.003906286830367665
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.70	0.0006480716137347468
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.75	0.00011235717495919284
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.80	7.071430591837312e-06
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.85	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.90	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.95	0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-1.00	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.00	0.7504024292613073
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.05	0.7793978361105762
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.10	0.7798654083407001
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.15	0.7624360213188937
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.20	0.7354720465235083
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.25	0.7076576416988143
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.30	0.6563547680367452
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.35	0.5726444816762543
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.40	0.4449906914126138
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.45	0.29022421181293456
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.50	0.16863064622396495
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.55	0.06941390470955093
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.60	0.021745180134594515
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.65	0.0051527231189539184
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.70	0.0008237156977983391
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.75	0.0001417145286534777
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.80	1.0785732775541901e-05
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.85	2.857147755110437e-07
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.90	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.95	0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-1.00	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.00	0.473585360916377
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.05	0.518637354480378
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.10	0.539878422874511
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.15	0.5319247097250415
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.20	0.5206947827578882
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.25	0.49995921429154083
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.30	0.45599207771541744
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.35	0.3981609431198653
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.40	0.3140146694264758
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.45	0.20261011391284087
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.50	0.114960555005635
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.55	0.04735163609262342
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.60	0.015210283541388066
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.65	0.003908642298765386
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.70	0.0007881427445510365
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.75	0.00012299998242857395
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.80	1.1571426918367584e-05
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.85	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.90	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.95	0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-1.00	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.00	0.6830856901224145
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.05	0.7049520785029693
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.10	0.7094874421249173
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.15	0.6993594276563252
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.20	0.6748358926227037
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.25	0.6444441349201927
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.30	0.5879721256744652
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.35	0.49975342821918317
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.40	0.37730818186883125
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.45	0.24653299504713577
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.50	0.14467263524662177
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.55	0.05999729999614285
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.60	0.01855266936095623
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.65	0.004623220890315557
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.70	0.0008164297377567682
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.75	0.00012514303591862274
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.80	8.214297448996355e-06
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.85	1.1428587755125364e-06
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.90	4.2857204081720116e-07
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.95	0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-1.00	0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.00	0.22728152124119716
RL_S001__insert_270-kraken2_refseqV205_500GB-0.05	0.22703766667922326
RL_S001__insert_270-kraken2_refseqV205_500GB-0.10	0.22683877788826282
RL_S001__insert_270-kraken2_refseqV205_500GB-0.15	0.22675477293812185
RL_S001__insert_270-kraken2_refseqV205_500GB-0.20	0.21664862049369676
RL_S001__insert_270-kraken2_refseqV205_500GB-0.25	0.19097345708476243
RL_S001__insert_270-kraken2_refseqV205_500GB-0.30	0.16768058157107396
RL_S001__insert_270-kraken2_refseqV205_500GB-0.35	0.12784932690753084
RL_S001__insert_270-kraken2_refseqV205_500GB-0.40	0.06882804833243439
RL_S001__insert_270-kraken2_refseqV205_500GB-0.45	0.03183434035258822
RL_S001__insert_270-kraken2_refseqV205_500GB-0.50	0.01483754830004018
RL_S001__insert_270-kraken2_refseqV205_500GB-0.55	0.005014143676840545
RL_S001__insert_270-kraken2_refseqV205_500GB-0.60	0.0013561119797209985
RL_S001__insert_270-kraken2_refseqV205_500GB-0.65	0.0002820967940864466
RL_S001__insert_270-kraken2_refseqV205_500GB-0.70	4.2249416399068324e-05
RL_S001__insert_270-kraken2_refseqV205_500GB-0.75	6.510271389867063e-06
RL_S001__insert_270-kraken2_refseqV205_500GB-0.80	3.479627811825499e-07
RL_S001__insert_270-kraken2_refseqV205_500GB-0.85	0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.90	0
RL_S001__insert_270-kraken2_refseqV205_500GB-0.95	0
RL_S001__insert_270-kraken2_refseqV205_500GB-1.00	0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.00	0.6568539285714285
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.05	0.7040447142857142
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.10	0.7366079285714285
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.15	0.7830965714285715
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.20	0.8019154285714286
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.25	0.797677
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.30	0.7272202142857143
