Sample name	Weighted unifrac distance raw
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.90	48.72531236808079
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.60	30.709542340623237
ani95_cLOW_stTrue_r8-kraken2_refseqV93-0.25	25.231769769094928
ani99_cHIGH_stFalse_r9-kraken2_refseqV93-0.85	10.65190160369684
RM1_S002__insert_5000-kraken2_refseqV93-0.50	20.5670206677171
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.95	221.92763002648218
RM1_S002__insert_5000-kraken2_refseqV93-0.65	21.15573442222013
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.40	97.98024096760957
RM1_S002__insert_5000-kraken2_refseqV93-0.10	19.33609187027828
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.75	117.87987989052752
RM1_S002__insert_5000-kraken2_refseqV93-0.85	21.732693475644645
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.35	98.49402694065955
RM1_S002__insert_5000-kraken2_refseqV93-0.70	21.444212214994703
RM1_S002__insert_5000-kraken2_refseqV93-0.95	23.424082498504767
RM1_S002__insert_5000-kraken2_refseqV93-0.20	19.493030585901295
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.80	128.6793284853583
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.25	100.30796446555016
RM1_S002__insert_5000-kraken2_refseqV93-0.30	20.030640365562846
ani97_cLOW_stTrue_r5-kraken2_refseqV93-1.00	342.5049798401616
RM1_S002__insert_5000-kraken2_refseqV93-0.45	20.434834018260688
RM1_S002__insert_5000-kraken2_refseqV93-0.00	18.682721664827653
RM1_S002__insert_5000-kraken2_refseqV93-0.75	21.63999290468856
RM1_S002__insert_5000-kraken2_refseqV93-0.55	20.73298209849502
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.20	100.44910785994989
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.00	3.01860658956482
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.70	111.51397377034331
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.90	169.75729670100395
RM1_S002__insert_5000-kraken2_refseqV93-0.60	20.928867175219068
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.65	105.22614066682618
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.55	98.52298035462653
RM1_S002__insert_5000-kraken2_refseqV93-1.00	26.65854224500645
RM1_S002__insert_5000-kraken2_refseqV93-0.80	21.730882144342452
RM1_S002__insert_5000-kraken2_refseqV93-0.05	18.70016339124639
RM1_S002__insert_5000-kraken2_refseqV93-0.15	19.388380544594682
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.50	97.50436829416537
RM1_S002__insert_5000-kraken2_refseqV93-0.25	19.594138801980392
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.85	144.06739358806175
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.45	97.32966970232906
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.60	101.03505859699737
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.30	99.2921946006725
RM1_S002__insert_5000-kraken2_refseqV93-0.40	20.2812402170163
RM1_S002__insert_5000-kraken2_refseqV93-0.90	22.044418225718047
ani97_cLOW_stTrue_r5-kraken2_refseqV93-0.15	99.7956686575281
RM1_S002__insert_5000-kraken2_refseqV93-0.35	20.15967382218155
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.25	3.0544925395459814
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.10	5.484723686826207
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.00	5.452166474716353
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.05	3.019377879885969
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.40	5.669262560135515
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.75	6.330892276317044
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.60	5.922225262019374
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.45	5.718746774602796
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.55	5.839757615156887
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.25	5.561115196901568
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.30	5.594350446781133
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.80	6.568386728241518
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.85	6.91317638103958
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.95	8.950268048311429
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.65	6.019201553656449
ani100_cLOW_stFalse_r2-kraken2_refseqV93-1.00	11.000818845237427
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.50	5.768229295467445
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.20	5.527785125466263
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.50	3.4589540186864545
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.85	4.1495210019114745
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.75	3.7256839190629516
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.70	6.1859558398014665
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.05	5.46890323634258
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.95	6.0499216485490175
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.80	3.8905759390268706
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.70	3.637656933537669
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.60	3.5222700030227294
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.65	3.569858593529254
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.35	3.2915042462916957
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.10	3.028956200683907
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.30	3.280699193895498
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.20	3.046246971416541
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.15	3.037251026886448
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.45	3.4419645459189283
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.35	5.629164514835805
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.90	7.536667844207511
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-0.15	5.502313626525474
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.55	3.4860765048922104
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.40	3.4248570481255998
ani100_cLOW_stFalse_r2-kraken2_refseqV93-0.90	4.629978953598696
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.55	14.685090968651512
ani100_cHIGH_stFalse_r7-kraken2_refseqV93-1.00	13.161414950255644
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.55	40.203758629842966
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.05	9.874762751642724
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.70	13.812325202239359
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.60	14.34586545594512
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.25	11.783019364114583
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.90	10.517407720689695
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.50	40.49158392944078
ani99_cLOW_stFalse_r5-kraken2_refseqV93-1.00	13.85218856599357
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.65	39.66790345296391
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.60	40.04323211208114
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.35	40.99799858370139
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.15	42.0637327395669
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.10	8.664753886156614
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.50	14.868330496803141
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.30	41.12031758504313
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.40	14.573630834249107
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.40	40.820958935343434
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.70	39.18386713426527
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.45	14.877015887153945
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.30	13.881419491804195
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.05	41.169989559905844
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.20	41.92940031931295
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.65	14.023579435666688
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.75	13.598346216140657
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.25	41.488317778972345
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.00	40.54791560735718
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.10	41.68448628051547
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.85	9.321798654521924
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.75	38.581630351010716
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.35	14.25745209394708
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.00	9.290154639726229
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.45	40.51991194701799
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.80	37.75225813270879
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.85	35.827153814336235
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.20	10.291804631148304
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.80	8.807897731598212
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.95	12.24315078582363
ani99_cLOW_stFalse_r5-kraken2_refseqV93-0.15	10.001043729957964
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.80	24.935428204415427
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.55	10.80743418245131
ani95_cLOW_stFalse_r6-kraken2_refseqV93-1.00	49.72274239910091
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.90	26.76597894546812
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.15	10.55553453342704
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.30	27.508690214191095
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.30	10.571981112464172
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.40	10.65285216607305
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.35	28.030819172054855
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.55	27.638736262117686
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.50	28.136476572001683
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.45	28.39358975315949
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.15	22.409021578077553
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.05	20.116484058218624
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.20	10.563935871661009
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.20	24.231021904493428
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.00	10.449250514007812
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.90	31.424530692752818
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.60	10.891220910322348
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.00	19.32238730523869
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.05	10.4991677305526
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.10	10.526725568185928
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.65	10.995215752192555
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-0.95	22.35849170020134
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.10	21.166703838948486
ani97_cHIGH_stTrue_r4-kraken2_refseqV93-1.00	14.537714651411944
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.95	31.52892234173993
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.70	25.56950596931329
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.60	26.96622165665932
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.70	11.131419131988702
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.35	10.617914246924487
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.45	10.697253622702638
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.85	25.202724880293495
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.75	11.288315509024148
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.25	10.56254076919361
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.50	10.742188762243945
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.25	26.03568239340516
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.75	25.161384914790958
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.65	26.170160286939826
ani95_cLOW_stFalse_r6-kraken2_refseqV93-0.40	28.380408454731935
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.20	53.031269262734696
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.35	55.5492314138844
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.90	28.338372481464596
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.10	22.429387247696518
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.05	49.79875672730036
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.45	57.132901417218235
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.25	27.060249127169314
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.50	57.6036402029425
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.65	25.676594556735203
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.25	53.60642664491985
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-1.00	16.542759723371617
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.55	27.147519780603744
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.10	50.6887625107387
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.00	18.667532513271695
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.70	25.228890634183315
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.50	27.81457403668261
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.85	25.866537116992653
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.00	48.89572140310275
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.75	25.025153866106372
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.15	52.124047619308556
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.60	26.383947266953548
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.95	35.56864483050306
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.80	11.526515024286454
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.35	28.358230020588515
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.90	12.572413699074302
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.20	25.452063505271084
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.15	23.959329484992452
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.85	11.910342543869291
ani100_cHIGH_stFalse_r1-kraken2_refseqV93-0.95	13.917941065503761
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.45	28.267535671403795
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.05	20.758665697453488
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.40	28.480840188193618
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.40	56.31298299449347
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.30	27.964788939521796
ani95_cLOW_stFalse_r0-kraken2_refseqV93-0.80	25.0914715442396
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.60	59.28133697024656
ani95_cLOW_stFalse_r0-kraken2_refseqV93-1.00	56.997238160711895
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.30	54.96933380747586
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.65	60.19639877768832
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.55	58.3166175719034
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.80	12.84955892645075
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.40	10.659784410674234
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.45	11.32593654830833
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.00	6.626117248455967
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.30	4.050424550467194
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.65	12.259309977759774
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.35	4.058264165013277
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.90	13.549583608336404
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.55	11.865296625128366
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.20	4.031729283886892
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.15	7.907119019623725
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-1.00	56.34397721674559
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.15	4.027148547218294
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.95	13.974441193522473
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.90	63.70978045292428
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.55	4.116051772749481
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.40	4.068069235310038
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.35	10.350527262405425
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.70	12.473149327974046
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.25	4.043036349874582
ani99_cLOW_stFalse_r3-kraken2_refseqV93-1.00	14.602931490799264
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.80	62.43810370275954
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.20	8.663720602171287
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.25	9.342443743664965
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.85	63.02835116116297
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.05	6.902262045752522
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.50	4.095059736331885
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.70	61.01855371970937
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.05	4.021764490495562
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.10	4.023861730297938
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.10	7.355744028410781
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.75	61.72338560602024
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.30	9.777908958671642
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.50	11.527688400671895
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.60	12.086390177709454
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.85	13.140287584250913
ani97_cHIGH_stTrue_r2-kraken2_refseqV93-0.95	63.637767692265996
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.00	4.020030301897555
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.45	4.081342070223379
ani99_cLOW_stFalse_r3-kraken2_refseqV93-0.75	12.645217103557062
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.75	4.252968178180461
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.20	43.27318328584391
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.90	2.417390375836844
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.60	1.814608133584223
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.75	1.9480638663298553
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.90	5.0182040477684655
ani100_cLOW_stFalse_r8-kraken2_refseqV93-1.00	3.9095522496921102
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.45	1.7061825204778247
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.25	43.91650619371495
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.05	40.50641872561448
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.15	42.69096569991726
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.85	2.208704424760866
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.70	1.894832709948882
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.00	1.6707682948457796
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.50	1.7629706241642151
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.55	1.7857876189974116
ani100_cLOW_stFalse_r4-kraken2_refseqV93-1.00	6.309254109277713
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.00	38.929157344545345
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.65	1.8502288207720459
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.10	41.805169274958665
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.65	4.171926828211932
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.15	1.6735871016110013
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.35	1.698177579704959
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.10	1.6724584267307785
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.60	4.1412713135794395
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.70	4.212136966491527
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.40	1.7016357193101355
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.80	4.315930745465797
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.05	1.6712356387421297
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.95	5.3504473111082405
ani100_cLOW_stFalse_r4-kraken2_refseqV93-0.85	4.427201177690955
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.95	2.7810630154392744
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.80	2.040092888351383
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.25	1.6760117521901994
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.20	1.6749432573789282
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.30	45.076257153606264
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.45	48.407137424706946
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.35	46.156416395302855
ani100_cLOW_stFalse_r8-kraken2_refseqV93-0.30	1.6860320045619708
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.40	47.22735549104316
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.40	4.615947061829951
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.80	4.830506617508721
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.45	4.624134030739626
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.70	55.288654324139934
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.35	50.34094792378122
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.75	4.754879490294344
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.90	59.62772639899424
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.50	4.632261278957694
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.25	50.34094792378122
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.15	4.577047172213652
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.75	56.547813659548964
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.60	52.322949959693595
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.00	50.34094792378122
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.20	50.34094792378122
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.55	50.71749698186888
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.85	58.96589321033545
ani100_cLOW_stFalse_r9-kraken2_refseqV93-1.00	7.552411185425591
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.15	50.34094792378122
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.35	4.610829421254442
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.20	4.578310510068096
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.50	49.44915956131807
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.30	50.34094792378122
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.55	4.64489709522724
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.95	6.126101351772725
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.05	50.34094792378122
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.85	4.955830796098533
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.65	4.683352236281031
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.80	58.1761399888308
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.05	4.575393183475992
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.25	4.581497521244929
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-1.00	51.0197824204356
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.10	50.34094792378122
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.60	4.661507418624397
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.90	5.499169741392182
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.70	4.712328099774138
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.30	4.605848796440587
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.00	4.575577075588807
ani100_cLOW_stFalse_r9-kraken2_refseqV93-0.10	4.576228114129439
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.95	57.93522019308533
ani97_cHIGH_stTrue_r8-kraken2_refseqV93-0.65	53.979566370724406
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.00	94.14717918623809
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.95	50.34094792378122
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.00	22.92589004053444
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.90	50.34094792378122
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.25	97.25788471607152
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.45	50.34094792378122
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.75	24.14754085097865
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.15	23.324694208217444
ani99_cLOW_stFalse_r9-kraken2_refseqV93-1.00	50.34094792378122
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.65	50.34094792378122
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.30	22.787064620392123
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.85	50.34094792378122
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-1.00	30.053251002320593
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.60	50.34094792378122
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.05	95.4844125261599
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.50	23.078620164308873
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.95	27.596282001604713
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.25	22.98864536848236
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.90	26.17080552820058
ani99_cLOW_stFalse_r9-kraken2_refseqV93-0.50	50.34094792378122
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.15	97.14078858973082
ani100_cHIGH_stTrue_r0-kraken2_refseqV93-0.85	25.21867470672077
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.20	97.65653595159122
ani97_cLOW_stTrue_r1-kraken2_refseqV93-0.10	96.3468428044605
