Sample name	Unweighted unifrac distance raw
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	0.6057098765432098
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-2500minimizer	0.9658213088471068
Huttenhower_LC5-kraken2_refseqV205_minimizers-2500minimizer	0.9170212765957447
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	0.5837950138504155
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-2500minimizer	0.9957711442786069
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	0.7312834224598931
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	0.541881443298969
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	0.7026892430278885
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	0.5790729379686435
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	0.5610771793448084
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	0.3754301445285616
RH_S001__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.954352176088044
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	0.7784754351178673
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	0.5165079365079365
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	0.9121333667585861
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	0.6696969696969697
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-2500minimizer	0.7115384615384616
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	0.7322804314329738
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	0.7188914027149321
ZymoMock-kraken2_refseqV205_minimizers-2500minimizer	0.9078525641025641
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	0.44440934933670245
Huttenhower_LC4-kraken2_refseqV205_minimizers-2500minimizer	0.9526759167492567
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	0.6052215189873418
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	0.45071868583162217
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	0.6108630952380952
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-2500minimizer	0.9762640759549569
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	0.8236193849621639
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-2500minimizer	0.8929353778751369
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	0.6883031733543142
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	0.8646061269146609
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	0.46069287141905396
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	0.515748031496063
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	0.7718928305631357
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	0.5929602888086642
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	0.7742436800663075
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	0.46485330073349634
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	0.9301191765980499
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	0.6088850174216028
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	0.7208835341365462
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	0.7462412587412588
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	0.6473812423873325
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	0.53075
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-2500minimizer	0.5036907536907537
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	0.9307853403141362
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-2500minimizer	0.9949733885274985
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	0.606092884533447
RL_S001__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.9856898761213156
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	0.39281542056074764
Huttenhower_LC6-kraken2_refseqV205_minimizers-2500minimizer	0.9349874371859297
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	0.6085271317829457
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	0.4524221453287197
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	0.47172111165285224
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	0.8072505384063173
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	0.4681372549019608
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	0.7658469945355191
RH_S002__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.9573598130841121
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	0.7128851540616247
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	0.51714463840399
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	0.6337616822429907
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	0.6491336633663366
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	0.6471801925722146
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	0.7183734939759037
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	0.5258780036968577
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	0.5890718562874252
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	0.6998097050428164
Huttenhower_LC7-kraken2_refseqV205_minimizers-2500minimizer	0.9314630681818182
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	0.8746322327558026
BioPool-kraken2_refseqV205_minimizers-2500minimizer	0.7670940170940171
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	0.6583769633507853
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	0.5397394136807817
RH_S005__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.9565408956180406
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	0.9221782890007189
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	0.5367835757057314
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	0.7811415683553088
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	0.6026785714285714
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	0.40558343789209533
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	0.5044785668586053
Huttenhower_LC3-kraken2_refseqV205_minimizers-2500minimizer	0.918053244592346
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-2500minimizer	0.8276699029126213
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-2500minimizer	0.8863636363636364
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	0.7322524101665207
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	0.44055374592833874
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	0.6979621542940321
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	0.6441082802547771
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	0.5274485339987524
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	0.510186263096624
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	0.5183988065638986
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	0.40970654627539504
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	0.4937106918238994
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	0.7727713178294574
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	0.38843648208469056
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	0.6646520146520146
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	0.6010838831291234
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-2500minimizer	0.8496860282574569
JGI_SRR033548-kraken2_refseqV205_minimizers-2500minimizer	0.8413173652694611
Huttenhower_LC8-kraken2_refseqV205_minimizers-2500minimizer	0.933843085106383
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	0.8332263757420183
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	0.4314236111111111
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	0.630661231884058
Carma_eval_carma-kraken2_refseqV205_minimizers-2500minimizer	0.16736401673640167
RM2_S002__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.9737104272747399
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	0.4202096680256261
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-2500minimizer	0.9701174648250935
Huttenhower_HC2-kraken2_refseqV205_minimizers-2500minimizer	0.8577731092436974
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	0.7963155163466529
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	0.9381660969233863
BMI_bmi_reads-kraken2_refseqV205_minimizers-2500minimizer	0.9938562241616904
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	0.44068441064638786
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	0.756678281068525
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	0.37492103600758053
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	0.5593847352024922
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	0.3981257557436518
NegControl_MH1-kraken2_refseqV205_minimizers-2500minimizer	0.9985513832869397
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	0.6175898931000972
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	0.5786585365853658
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	0.6395474137931034
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	0.8255747126436782
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-2500minimizer	0.9317226890756303
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	0.6163563829787234
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	0.8328651685393258
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	0.6617458279845956
Huttenhower_LC2-kraken2_refseqV205_minimizers-2500minimizer	0.9099509460406447
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-2500minimizer	0.8941368078175895
Huttenhower_HC1-kraken2_refseqV205_minimizers-2500minimizer	0.8459051724137931
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	0.6357142857142857
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	0.7134146341463414
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	0.603030303030303
RH_S003__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.956519993576361
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	0.542018779342723
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-2500minimizer	0.8707386363636364
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	0.5458904109589041
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-2500minimizer	0.9235294117647059
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	0.6973007712082262
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	0.5634796238244514
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	0.9305927662424648
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	0.4579365079365079
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	0.8660226029894277
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	0.7730682670667667
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	0.7330097087378641
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	0.6918649270913277
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	0.4556061468412066
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	0.7165407447382622
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	0.7099205261715539
NegControl_MH2-kraken2_refseqV205_minimizers-2500minimizer	0.9988518622234668
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-2500minimizer	0.8784340659340659
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	0.5050761421319797
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	0.7067230734049852
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	0.7534965034965035
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	0.8836523240754065
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	0.6052529182879377
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	0.4550805452292441
RH_S004__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.9567190089165943
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	0.7812353217472991
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	0.4921621621621622
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	0.750204415372036
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-2500minimizer	0.9452861952861953
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	0.48424270931326435
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-2500minimizer	0.6319444444444444
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	0.6163636363636363
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	0.5590015128593041
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	0.9032009849184365
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-5000minimizer	0.4053030303030303
RM2_S001__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.9788504714863044
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	0.5624092888243831
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-2500minimizer	0.8451143451143451
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	0.6415857605177994
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	0.6094306049822064
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	0.5548780487804879
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer	0.44173228346456694
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-5000minimizer	0.995491513437058
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	0.7296931407942239
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer	0.5948753462603878
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	0.4484106305367379
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	0.7880418970032005
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	0.576063601203266
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-5000minimizer	0.9959114959114959
Huttenhower_LC1-kraken2_refseqV205_minimizers-2500minimizer	0.9211840228245364
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	0.8711825860948668
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	0.5399229074889867
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-5000minimizer	0.959745022703458
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	0.9115168539325843
Huttenhower_LC5-kraken2_refseqV205_minimizers-5000minimizer	0.9178723404255319
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	0.47197309417040356
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-2500minimizer	0.8475609756097561
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	0.8273151750972763
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	0.6165775401069519
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	0.7765206560099647
NegControl_LM-kraken2_refseqV205_minimizers-2500minimizer	0.9986505110830366
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	0.7902799206524135
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-5000minimizer	0.5797222222222222
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	0.5380952380952381
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-5000minimizer	0.7792487684729064
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	0.7023092369477911
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-5000minimizer	0.6283236994219653
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-5000minimizer	0.6482649842271293
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	0.7801144848183176
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	0.6963770018377526
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer	0.47056962025316457
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer	0.826665591224391
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	0.6220657276995305
Huttenhower_LC6-kraken2_refseqV205_minimizers-5000minimizer	0.9393844221105527
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-5000minimizer	0.503004005340454
RL_S001__insert_270-kraken2_refseqV205_minimizers-5000minimizer	0.9841461451794624
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-5000minimizer	0.8929353778751369
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	0.6131578947368421
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	0.6147151898734177
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-5000minimizer	0.7524152467943088
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	0.6652439024390244
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-5000minimizer	0.5969202898550725
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-5000minimizer	0.9767056745418414
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer	0.5976109215017065
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-5000minimizer	0.6122291021671826
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-5000minimizer	0.7188914027149321
Huttenhower_LC4-kraken2_refseqV205_minimizers-5000minimizer	0.960545905707196
ZymoMock-kraken2_refseqV205_minimizers-5000minimizer	0.912379421221865
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	0.7360896445131375
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-5000minimizer	0.8665753424657534
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer	0.44782608695652176
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer	0.669305724725944
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-5000minimizer	0.5134136858475894
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-5000minimizer	0.4832191780821918
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-5000minimizer	0.7115384615384616
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	0.5676546391752577
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-5000minimizer	0.6220059880239521
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	0.9125031383379363
RH_S001__insert_270-kraken2_refseqV205_minimizers-5000minimizer	0.9430366381585894
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer	0.5786967418546366
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer	0.8084112149532711
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	0.5292721518987342
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-5000minimizer	0.9947095435684647
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-5000minimizer	0.9307414104882459
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	0.720945945945946
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-5000minimizer	0.49390243902439024
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	0.5009179926560587
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer	0.4216832261835184
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-5000minimizer	0.6213063763608087
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	0.7825960419091967
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	0.5537809647979139
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer	0.6415204678362573
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	0.542473454091193
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	0.7010556621880998
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	0.4874429223744292
Carma_eval_carma-kraken2_refseqV205_minimizers-5000minimizer	0.200836820083682
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	0.4418969849246231
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	0.6075544174135723
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	0.7681992337164751
Huttenhower_LC7-kraken2_refseqV205_minimizers-5000minimizer	0.9343039772727273
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	0.6477635782747604
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	0.686033724340176
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-5000minimizer	0.7344139650872819
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-5000minimizer	0.5968468468468469
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	0.4609375
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	0.6484962406015038
RH_S005__insert_270-kraken2_refseqV205_minimizers-5000minimizer	0.9453173136167591
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-5000minimizer	0.5446317103620475
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-5000minimizer	0.5564585115483319
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer	0.4730392156862745
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	0.7205438066465257
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-5000minimizer	0.6647727272727273
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	0.6508264462809917
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	0.9311031879194631
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-5000minimizer	0.5361111111111111
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	0.874468085106383
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-5000minimizer	0.7152908067542214
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-5000minimizer	0.9239482200647249
RH_S002__insert_270-kraken2_refseqV205_minimizers-5000minimizer	0.9478601859024013
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-5000minimizer	0.7849322210636079
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-5000minimizer	0.9387447193723597
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	0.44689542483660133
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-5000minimizer	0.8512558869701727
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer	0.7
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-5000minimizer	0.7359402460456942
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-5000minimizer	0.7654249126891735
BMI_bmi_reads-kraken2_refseqV205_minimizers-5000minimizer	0.993679858239811
BioPool-kraken2_refseqV205_minimizers-5000minimizer	0.7693965517241379
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-5000minimizer	0.5363795110593713
Huttenhower_HC2-kraken2_refseqV205_minimizers-5000minimizer	0.8615546218487395
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-5000minimizer	0.6415909090909091
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-5000minimizer	0.3998371335504886
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-5000minimizer	0.4339130434782609
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-5000minimizer	0.5210551790900291
Huttenhower_LC3-kraken2_refseqV205_minimizers-5000minimizer	0.9304746044962531
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-5000minimizer	0.8013020833333333
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-5000minimizer	0.5404105195638229
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-5000minimizer	0.5942472460220318
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-5000minimizer	0.8810178817056397
JGI_SRR033548-kraken2_refseqV205_minimizers-5000minimizer	0.8413173652694611
Huttenhower_LC8-kraken2_refseqV205_minimizers-5000minimizer	0.9384973404255319
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-5000minimizer	0.9655042270531401
