Sample name	Recall reads
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-10minimizer	0.47777241904532247
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-10minimizer	0.6780676682953812
RM2_S001__insert_270-kraken2_refseqV205_minimizers-10minimizer	0.18516473558999508
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-10minimizer	0.8100849186078223
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-10minimizer	0.5805387718134084
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-10minimizer	0.6504645152147447
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-10minimizer	0.7550699956542894
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-10minimizer	0.35823083689011953
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-10minimizer	0.6693681601058968
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-10minimizer	0.9115348318670948
ani100_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-10minimizer	0
ani100_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-10minimizer	0
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.7932863276123325
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-100minimizer	0.8532385228638494
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.7223264603323515
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.7009861001408715
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.8532082981666868
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.6661184046052585
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.6896986625988537
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.7644126929841215
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-100minimizer	0.22277758819132368
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-100minimizer	0.8514361007825126
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.8317957630030264
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.4424021896009384
Huttenhower_LC5-kraken2_refseqV205_minimizers-100minimizer	0.3358055805580558
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.7567363243155676
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.6984163446670346
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.6508973262640182
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.8873864054058263
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.8524276135921104
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.8492467641781092
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.5311483079630771
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.6421883970993677
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.6446354905580673
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.5832889881015731
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.5324293386118065
RH_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.11172020741994375
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.7359574285714285
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.7251434465310332
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.6991672857142858
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.6195093944258873
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-100minimizer	0.4222282670811713
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.7560839233566371
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.7628157408458994
ZymoMock-kraken2_refseqV205_minimizers-100minimizer	0.6011392953103891
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-100minimizer	0.807966
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.6979621801830604
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.5403727763973043
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.8535310873082914
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.7485156437053464
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-100minimizer	0.9265968
Huttenhower_LC4-kraken2_refseqV205_minimizers-100minimizer	0.23945994599459947
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.6235443411572756
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.6685939285714285
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.751871104737151
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.769856752836679
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.7699544342726955
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.8546994883997077
RL_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.22729080399023063
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.6759191891544015
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.6052481391084721
Huttenhower_LC6-kraken2_refseqV205_minimizers-100minimizer	0.379132
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-100minimizer	0.9261566530630061
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.7424426428571429
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.6968622013447708
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-100minimizer	0.8443468837847649
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.7080114765583125
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.548556135920552
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.6751897857142857
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.715414929700644
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.7246060145108488
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.5678400811200116
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.6110303095584387
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.7296085984036851
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.7850165614238396
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.7278949810528409
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.7573045325837717
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.9011276146078899
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.9154050593435799
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.768986247287679
BioPool-kraken2_refseqV205_minimizers-100minimizer	0.6094264375780295
RH_S005__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.11137991897378564
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.5915877404536402
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.8766342319093955
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.9329113571428571
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.7376746979397604
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.8105626157946594
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.6609221683079519
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.5532063647437664
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.8697876614589055
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.6949056549595665
RH_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.11167540134258735
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.7220511745787392
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.6149755935818885
Huttenhower_LC7-kraken2_refseqV205_minimizers-100minimizer	0.228556
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.7071411132655553
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.5440329622574609
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.6663824764746664
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.6003083139333555
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.7955353539538242
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-100minimizer	0.9325241666666667
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-100minimizer	0.49062615874499893
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.6004611572087367
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.6896080048182968
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.6202203200629486
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.6068967448276413
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.666055022935747
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.7028044710279328
Carma_eval_carma-kraken2_refseqV205_minimizers-100minimizer	0.67196
BMI_bmi_reads-kraken2_refseqV205_minimizers-100minimizer	0.21149031780693364
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.6436778661744769
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.6589372403036456
NegControl_MH1-kraken2_refseqV205_minimizers-100minimizer	9.7e-05
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-100minimizer	0.4357876992453394
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.664292
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.8623062784607306
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.7178220381900818
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.7917322082677918
Huttenhower_LC8-kraken2_refseqV205_minimizers-100minimizer	0.373076
Huttenhower_LC3-kraken2_refseqV205_minimizers-100minimizer	0.319528
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.7083888631349022
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.4820341402905915
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.6638415960452583
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.6973683139097592
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.8177773838101992
Huttenhower_HC2-kraken2_refseqV205_minimizers-100minimizer	0.6815641564156416
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.7917714820080946
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-100minimizer	0.18516553946986467
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.719126630917005
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.7350706556537238
JGI_SRR033548-kraken2_refseqV205_minimizers-100minimizer	0.5035046139882003
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.7472133210304744
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.8635857337734666
RM2_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.22277599522219063
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.8180428440367234
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.8636434480398033
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.5569344936394213
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-100minimizer	0.87984
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.5204568396084231
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.5483064930990724
Huttenhower_LC2-kraken2_refseqV205_minimizers-100minimizer	0.494496
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-100minimizer	0.924974
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.973684725563689
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.9414987986416558
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.8954910298597057
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.6079675218581175
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.32442540348934334
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.8625262179245604
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.6964700842014646
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.4677379331802953
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.6222789809767061
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-100minimizer	0.45647686897361556
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.6461929824511278
NegControl_MH2-kraken2_refseqV205_minimizers-100minimizer	0.0
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.7034928413602108
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.7788588255512608
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-100minimizer	0.4235734487365339
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.6010151572878796
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.6676395
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.6544845377319569
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.7653944708833447
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-100minimizer	0.44728553216628836
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.6994278001634857
RH_S003__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.11420448059470371
Huttenhower_HC1-kraken2_refseqV205_minimizers-100minimizer	0.7603090309030903
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.801851855820103
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.6643013081721761
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.7262535307203384
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.6514041061399242
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.5087932706401075
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.8152824472235564
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.7570062102821655
RH_S004__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.11343891821231888
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.7725363571428572
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.44576470653781525
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.678796908227688
Huttenhower_LC1-kraken2_refseqV205_minimizers-100minimizer	0.34575857585758574
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.6480877170175471
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-100minimizer	0.902245
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-100minimizer	0.32185785766763325
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.732600461800066
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.6032222267301561
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-100minimizer	0.8647093333333333
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-100minimizer	0.8401320754716981
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.6413993571428571
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.7539661496562565
NegControl_LM-kraken2_refseqV205_minimizers-100minimizer	0.0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.4771861330797713
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.6780676682953812
RM2_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.18516413545474217
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.8100627757411896
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.5805387718134084
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.6504645152147447
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.7550699956542894
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.3582291226041604
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.6693575172746009
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.9113913318260948
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.7877197553885364
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-500minimizer	0.8532385228638494
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.6597810228258604
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.7008382429768919
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.8526112985078295
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.6661184046052585
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.6895951625101393
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.7643759786616929
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-500minimizer	0.21376084017872185
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-500minimizer	0.8514361007825126
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.8242791255149103
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.43662582998249855
Huttenhower_LC5-kraken2_refseqV205_minimizers-500minimizer	0.3063106310631063
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.7567363243155676
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.6981242735722588
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.6507987550889155
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.8873864054058263
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.852345756472641
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.8492467641781092
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.5311171650836893
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.6421883970993677
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.6446354905580673
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.5819230597252771
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.5324293386118065
RH_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.11111424588046091
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.7349585714285715
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.7238795170567979
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.6979108571428572
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.6195093944258873
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-500minimizer	0.4222282670811713
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.7560839233566371
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.7628157408458994
ZymoMock-kraken2_refseqV205_minimizers-500minimizer	0.6011392953103891
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-500minimizer	0.807966
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.6977338938491404
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.5403462050218757
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.853441158878179
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.7471073587957949
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-500minimizer	0.9265968
Huttenhower_LC4-kraken2_refseqV205_minimizers-500minimizer	0.238999899989999
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.6234248413109184
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.6682618571428571
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.7514634624041198
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.7698128242589749
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.7699544342726955
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.8544751311286464
RL_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.22729080399023063
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.67587476058932
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.5825666553095319
Huttenhower_LC6-kraken2_refseqV205_minimizers-500minimizer	0.338128
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-500minimizer	0.9063322057571855
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.7408568571428571
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.6961921302033728
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-500minimizer	0.8443468837847649
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.7078914052669654
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.5432741366751234
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.6751725
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.715050715050715
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.7246060145108488
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.5678400811200116
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.6110265952743164
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.7296047412591748
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.7803236341932474
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.7278581238783919
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.7572798183086493
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.9011276146078899
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.9154050593435799
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.7689586758630463
BioPool-kraken2_refseqV205_minimizers-500minimizer	0.6094264375780295
RH_S005__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.11091512682608556
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.5906686687624768
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.8765893747729464
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.9329113571428571
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.7376746979397604
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.8105626157946594
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.6609221683079519
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.5532063647437664
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.8634545195064972
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.694807012060148
RH_S002__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.11077389861339083
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.7220106745729535
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.6148045222266333
Huttenhower_LC7-kraken2_refseqV205_minimizers-500minimizer	0.224372
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.7048711850184022
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.5437340339422566
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.6661883338116662
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.6000293142522123
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.7940419243156602
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-500minimizer	0.9311775
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-500minimizer	0.49062615874499893
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.6004611572087367
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.6896080048182968
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.6179436051267443
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.6068967448276413
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.666055022935747
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.7028044710279328
Carma_eval_carma-kraken2_refseqV205_minimizers-500minimizer	0.65584
BMI_bmi_reads-kraken2_refseqV205_minimizers-500minimizer	0.21149031780693364
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.6434585093449866
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.6589372403036456
