Sample name	Recall taxa
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.50	0.76
ani95_cLOW_stFalse_r8-kraken2_standard_0521-1.00	0.76
Carma_eval_carma-kraken2_standard_0521-0.25	0.88
Carma_eval_carma-kraken2_standard_0521-0.05	0.92
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.90	0.76
Carma_eval_carma-kraken2_standard_0521-0.00	0.96
ani95_cLOW_stFalse_r8-kraken2_standard_0521-0.95	0.76
Carma_eval_carma-kraken2_standard_0521-0.30	0.88
Carma_eval_carma-kraken2_standard_0521-0.20	0.88
Carma_eval_carma-kraken2_standard_0521-0.15	0.92
Carma_eval_carma-kraken2_standard_0521-0.10	0.92
Carma_eval_carma-kraken2_standard_0521-0.55	0.76
Carma_eval_carma-kraken2_standard_0521-0.35	0.88
Carma_eval_carma-kraken2_standard_0521-0.60	0.72
Carma_eval_carma-kraken2_standard_0521-0.70	0.68
Carma_eval_carma-kraken2_standard_0521-0.50	0.84
Carma_eval_carma-kraken2_standard_0521-0.65	0.72
Carma_eval_carma-kraken2_standard_0521-0.40	0.88
Carma_eval_carma-kraken2_standard_0521-0.75	0.68
Carma_eval_carma-kraken2_standard_0521-0.45	0.88
Carma_eval_carma-kraken2_standard_0521-0.80	0.6
Carma_eval_carma-kraken2_standard_0521-0.90	0.24
Carma_eval_carma-kraken2_standard_0521-0.95	0.2
Carma_eval_carma-kraken2_standard_0521-1.00	0.16
Carma_eval_carma-kraken2_standard_0521-0.85	0.44
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.20	0.318681319
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.10	0.318681319
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.25	0.318681319
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.15	0.318681319
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.05	0.318681319
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.00	0.318681319
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.45	0.318681319
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.50	0.318681319
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.65	0.318681319
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.35	0.318681319
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.30	0.318681319
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.75	0.318681319
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.70	0.318681319
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.55	0.318681319
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.40	0.318681319
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.60	0.318681319
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.90	0.318681319
ani100_cLOW_stTrue_r4-kraken2_standard_0521-1.00	0.318681319
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.80	0.318681319
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.85	0.318681319
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.95	0.318681319
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.20	0.206185567
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.15	0.206185567
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.10	0.206185567
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.05	0.206185567
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.00	0.206185567
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.35	0.206185567
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.50	0.206185567
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.55	0.206185567
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.60	0.206185567
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.40	0.206185567
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.25	0.206185567
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.70	0.206185567
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.45	0.206185567
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.65	0.206185567
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.30	0.206185567
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.80	0.206185567
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.85	0.206185567
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.95	0.206185567
ani100_cLOW_stFalse_r1-kraken2_standard_0521-1.00	0.195876289
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.75	0.206185567
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.90	0.206185567
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.10	0.207505519
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.15	0.207505519
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.05	0.209713024
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.00	0.209713024
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.60	0.207505519
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.65	0.207505519
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.35	0.207505519
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.55	0.207505519
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.40	0.207505519
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.50	0.207505519
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.25	0.207505519
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.30	0.207505519
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.45	0.207505519
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.20	0.207505519
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-1.00	0.198675497
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.80	0.205298013
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.70	0.205298013
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.75	0.205298013
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.95	0.200883002
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.90	0.205298013
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.85	0.205298013
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.00	0.314923619
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.05	0.314923619
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.10	0.314923619
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.50	0.313748531
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.60	0.313748531
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.45	0.313748531
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.20	0.313748531
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.25	0.313748531
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.55	0.313748531
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.15	0.313748531
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.35	0.313748531
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.40	0.313748531
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.30	0.313748531
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.90	0.309048179
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.95	0.30787309
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.70	0.313748531
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.80	0.310223267
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.65	0.313748531
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.85	0.309048179
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.75	0.311398355
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-1.00	0.30787309
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.05	0.670258621
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.00	0.670258621
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.30	0.661637931
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.45	0.659482759
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.20	0.668103448
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.35	0.661637931
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.55	0.657327586
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.40	0.661637931
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.25	0.668103448
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.50	0.657327586
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.15	0.668103448
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.10	0.668103448
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.65	0.655172414
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.70	0.655172414
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.90	0.650862069
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.75	0.655172414
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.80	0.650862069
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.95	0.648706897
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-1.00	0.646551724
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.85	0.650862069
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.60	0.657327586
RH_S003__insert_270-kraken2_standard_0521-0.00	0.090534979
RH_S003__insert_270-kraken2_standard_0521-0.25	0.086419753
RH_S003__insert_270-kraken2_standard_0521-0.40	0.082304527
RH_S003__insert_270-kraken2_standard_0521-0.45	0.082304527
RH_S003__insert_270-kraken2_standard_0521-0.30	0.082304527
RH_S003__insert_270-kraken2_standard_0521-0.35	0.082304527
RH_S003__insert_270-kraken2_standard_0521-0.20	0.090534979
RH_S003__insert_270-kraken2_standard_0521-0.15	0.090534979
RH_S003__insert_270-kraken2_standard_0521-0.50	0.082304527
RH_S003__insert_270-kraken2_standard_0521-0.10	0.090534979
RH_S003__insert_270-kraken2_standard_0521-0.05	0.090534979
RH_S003__insert_270-kraken2_standard_0521-0.70	0.074074074
RH_S003__insert_270-kraken2_standard_0521-0.75	0.074074074
RH_S003__insert_270-kraken2_standard_0521-0.80	0.074074074
RH_S003__insert_270-kraken2_standard_0521-1.00	0.074074074
RH_S003__insert_270-kraken2_standard_0521-0.55	0.0781893
RH_S003__insert_270-kraken2_standard_0521-0.85	0.074074074
RH_S003__insert_270-kraken2_standard_0521-0.65	0.0781893
RH_S003__insert_270-kraken2_standard_0521-0.95	0.074074074
RH_S003__insert_270-kraken2_standard_0521-0.60	0.0781893
RH_S003__insert_270-kraken2_standard_0521-0.90	0.074074074
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.30	0.487591241
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.20	0.487591241
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.40	0.487591241
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.25	0.487591241
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.35	0.487591241
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.15	0.487591241
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.10	0.487591241
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.45	0.487591241
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.05	0.489051095
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.00	0.489051095
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.50	0.487591241
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.80	0.483211679
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.55	0.486131387
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.60	0.484671533
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.70	0.483211679
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.90	0.483211679
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.95	0.483211679
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.65	0.483211679
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.85	0.483211679
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.75	0.483211679
Huttenhower_LC3-kraken2_standard_0521-0.40	0.96
Huttenhower_LC3-kraken2_standard_0521-0.30	0.96
Huttenhower_LC3-kraken2_standard_0521-0.35	0.96
Huttenhower_LC3-kraken2_standard_0521-0.25	0.96
Huttenhower_LC3-kraken2_standard_0521-0.15	0.96
Huttenhower_LC3-kraken2_standard_0521-0.00	0.96
Huttenhower_LC3-kraken2_standard_0521-0.10	0.96
Huttenhower_LC3-kraken2_standard_0521-0.20	0.96
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-1.00	0.483211679
Huttenhower_LC3-kraken2_standard_0521-0.05	0.96
Huttenhower_LC3-kraken2_standard_0521-0.45	0.92
Huttenhower_LC3-kraken2_standard_0521-0.75	0.92
Huttenhower_LC3-kraken2_standard_0521-0.90	0.88
Huttenhower_LC3-kraken2_standard_0521-0.80	0.92
Huttenhower_LC3-kraken2_standard_0521-0.85	0.88
Huttenhower_LC3-kraken2_standard_0521-0.50	0.92
Huttenhower_LC3-kraken2_standard_0521-0.60	0.92
Huttenhower_LC3-kraken2_standard_0521-0.70	0.92
Huttenhower_LC3-kraken2_standard_0521-0.55	0.92
Huttenhower_LC3-kraken2_standard_0521-0.65	0.92
Huttenhower_LC3-kraken2_standard_0521-1.00	0.84
Huttenhower_LC3-kraken2_standard_0521-0.95	0.84
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.25	0.333333333
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.30	0.333333333
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.10	0.333333333
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.15	0.333333333
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.20	0.333333333
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.05	0.333333333
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.35	0.333333333
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.00	0.333333333
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.65	0.333333333
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.70	0.333333333
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.85	0.333333333
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.50	0.333333333
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.40	0.333333333
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.45	0.333333333
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.75	0.333333333
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.60	0.333333333
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.55	0.333333333
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.80	0.333333333
ani100_cLOW_stTrue_r7-kraken2_standard_0521-1.00	0.333333333
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.95	0.333333333
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.90	0.333333333
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.15	0.204545455
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.25	0.204545455
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.20	0.204545455
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.30	0.204545455
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.10	0.204545455
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.05	0.204545455
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.00	0.204545455
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.40	0.204545455
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.35	0.204545455
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.65	0.204545455
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.70	0.204545455
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.45	0.204545455
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.50	0.204545455
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.60	0.204545455
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.55	0.204545455
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.80	0.204545455
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.75	0.204545455
ani100_cLOW_stFalse_r2-kraken2_standard_0521-1.00	0.204545455
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.95	0.204545455
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.90	0.204545455
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.85	0.204545455
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.10	0.619469027
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.25	0.601769912
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.20	0.601769912
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.15	0.610619469
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.05	0.619469027
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.00	0.619469027
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.60	0.601769912
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.65	0.601769912
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.55	0.601769912
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.40	0.601769912
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.75	0.601769912
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.50	0.601769912
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.35	0.601769912
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.45	0.601769912
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.30	0.601769912
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.70	0.601769912
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.95	0.601769912
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.80	0.601769912
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.90	0.601769912
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.85	0.601769912
ani99_cLOW_stFalse_r6-kraken2_standard_0521-1.00	0.601769912
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.10	0.492849285
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.15	0.491749175
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.20	0.491749175
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.05	0.493949395
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.00	0.493949395
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.55	0.490649065
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.40	0.491749175
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.45	0.491749175
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.60	0.490649065
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.65	0.489548955
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.25	0.491749175
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.70	0.489548955
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.30	0.491749175
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.35	0.491749175
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.50	0.491749175
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.75	0.489548955
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.90	0.489548955
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.95	0.487348735
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.85	0.489548955
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-1.00	0.485148515
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.80	0.489548955
RM2_S002__insert_270-kraken2_standard_0521-0.15	0.333333333
RM2_S002__insert_270-kraken2_standard_0521-0.10	0.333333333
RM2_S002__insert_270-kraken2_standard_0521-0.05	0.333333333
RM2_S002__insert_270-kraken2_standard_0521-0.00	0.333333333
RM2_S002__insert_270-kraken2_standard_0521-0.45	0.333333333
RM2_S002__insert_270-kraken2_standard_0521-0.50	0.333333333
RM2_S002__insert_270-kraken2_standard_0521-0.60	0.319444444
RM2_S002__insert_270-kraken2_standard_0521-0.30	0.333333333
RM2_S002__insert_270-kraken2_standard_0521-0.40	0.333333333
RM2_S002__insert_270-kraken2_standard_0521-0.25	0.333333333
RM2_S002__insert_270-kraken2_standard_0521-0.35	0.333333333
RM2_S002__insert_270-kraken2_standard_0521-0.55	0.319444444
RM2_S002__insert_270-kraken2_standard_0521-0.65	0.319444444
RM2_S002__insert_270-kraken2_standard_0521-0.20	0.333333333
RM2_S002__insert_270-kraken2_standard_0521-0.95	0.319444444
RM2_S002__insert_270-kraken2_standard_0521-0.85	0.319444444
RM2_S002__insert_270-kraken2_standard_0521-0.70	0.319444444
RM2_S002__insert_270-kraken2_standard_0521-0.75	0.319444444
RM2_S002__insert_270-kraken2_standard_0521-1.00	0.319444444
RM2_S002__insert_270-kraken2_standard_0521-0.80	0.319444444
RM2_S002__insert_270-kraken2_standard_0521-0.90	0.319444444
RH_S002__insert_270-kraken2_standard_0521-0.10	0.090534979
RH_S002__insert_270-kraken2_standard_0521-0.05	0.090534979
RH_S002__insert_270-kraken2_standard_0521-0.00	0.090534979
RH_S002__insert_270-kraken2_standard_0521-0.45	0.082304527
RH_S002__insert_270-kraken2_standard_0521-0.55	0.0781893
RH_S002__insert_270-kraken2_standard_0521-0.60	0.0781893
RH_S002__insert_270-kraken2_standard_0521-0.35	0.082304527
RH_S002__insert_270-kraken2_standard_0521-0.30	0.082304527
RH_S002__insert_270-kraken2_standard_0521-0.50	0.082304527
RH_S002__insert_270-kraken2_standard_0521-0.40	0.082304527
RH_S002__insert_270-kraken2_standard_0521-0.25	0.090534979
RH_S002__insert_270-kraken2_standard_0521-0.20	0.090534979
RH_S002__insert_270-kraken2_standard_0521-0.15	0.090534979
RH_S002__insert_270-kraken2_standard_0521-1.00	0.074074074
RH_S002__insert_270-kraken2_standard_0521-0.85	0.074074074
RH_S002__insert_270-kraken2_standard_0521-0.95	0.074074074
RH_S002__insert_270-kraken2_standard_0521-0.75	0.074074074
RH_S002__insert_270-kraken2_standard_0521-0.90	0.074074074
RH_S002__insert_270-kraken2_standard_0521-0.80	0.074074074
RH_S002__insert_270-kraken2_standard_0521-0.70	0.074074074
RH_S002__insert_270-kraken2_standard_0521-0.65	0.0781893
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.05	0.202290076
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.00	0.202290076
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.45	0.198473282
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.30	0.198473282
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.55	0.198473282
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.25	0.200381679
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.35	0.198473282
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.40	0.198473282
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.20	0.200381679
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.50	0.198473282
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.15	0.200381679
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.10	0.200381679
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.65	0.198473282
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.90	0.198473282
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.80	0.198473282
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.70	0.198473282
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.75	0.198473282
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.60	0.198473282
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.85	0.198473282
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.95	0.198473282
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-1.00	0.198473282
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.00	0.663176265
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.35	0.654450262
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.30	0.656195462
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.20	0.659685864
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.45	0.654450262
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.40	0.654450262
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.15	0.661431065
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.50	0.654450262
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.25	0.657940663
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.10	0.661431065
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.05	0.661431065
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.90	0.636998255
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.60	0.645724258
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.80	0.642233857
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.85	0.638743455
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.55	0.65095986
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.65	0.643979058
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.75	0.643979058
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.70	0.643979058
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.95	0.633507853
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-1.00	0.630017452
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.40	0.171171171
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.35	0.171171171
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.20	0.172972973
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.45	0.171171171
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.25	0.171171171
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.15	0.172972973
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.30	0.171171171
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.10	0.172972973
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.05	0.174774775
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.00	0.176576577
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.80	0.169369369
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.65	0.171171171
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.70	0.171171171
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.60	0.171171171
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.85	0.169369369
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.95	0.167567568
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.90	0.169369369
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.75	0.171171171
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.55	0.171171171
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.50	0.171171171
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-1.00	0.165765766
