Sample name	Simpson's diversity
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.85	0.8642314765171213
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.40	0.7929359187071832
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.75	0.8364921806707775
Huttenhower_HC1-kraken2_refseqV93-0.05	0.988736066517531
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.65	0.8185378333541602
Huttenhower_HC1-kraken2_refseqV93-0.25	0.9880496957699536
Huttenhower_HC1-kraken2_refseqV93-0.60	0.9864933544992034
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.95	0.9757881089606419
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.80	0.9719086142510727
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.90	0.974578412549137
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.30	0.7883156244704896
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.20	0.7863140962597677
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.45	0.7961319048425682
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.05	0.7843217836217545
Huttenhower_HC1-kraken2_refseqV93-0.00	0.9888864565863335
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.85	0.9731760049351437
Huttenhower_HC1-kraken2_refseqV93-0.35	0.9877003957212759
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-1.00	0.9743111030951251
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.00	0.7840524271216218
ani99_cHIGH_stTrue_r9-kraken2_refseqV93-0.75	0.9710007647742825
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.15	0.7854901802893612
ani97_cLOW_stTrue_r4-kraken2_refseqV93-0.55	0.8046822184440248
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.10	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.15	0.9927051646217899
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.40	nan
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.35	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.80	0.9925127085337437
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.25	nan
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.50	nan
Huttenhower_HC1-kraken2_refseqV93-0.90	0.9833237118315349
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.25	0.9927593139442256
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.90	0.9913092021290788
Huttenhower_HC1-kraken2_refseqV93-1.00	0.974310976997699
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.15	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.35	0.9928120109678323
Huttenhower_HC1-kraken2_refseqV93-0.85	0.9843653457097928
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.60	0.992797245598599
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.20	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.00	0.9926867158201865
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.45	0.9928375320443042
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.75	0.992644891018672
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.95	0.9873789461467286
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.45	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.50	0.9928296853599968
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.30	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.05	0.9926839406693423
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.10	0.9926914629295476
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.55	0.9928109550784083
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.40	0.9928325501945651
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.05	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.30	0.9927856828801228
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.70	0.9927276881179248
Huttenhower_HC1-kraken2_refseqV93-0.65	0.9862832498198467
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.85	0.9920605975910147
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.20	0.9927348692311936
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-0.65	0.9927745778328528
Huttenhower_HC1-kraken2_refseqV93-0.70	0.9857550453366115
UnAmbiguouslyMapped_ds.7-kraken2_refseqV93-1.00	0.9820923786879383
Huttenhower_HC1-kraken2_refseqV93-0.75	0.9853865556845464
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.00	nan
Huttenhower_HC1-kraken2_refseqV93-0.95	0.9796140259211483
Huttenhower_HC1-kraken2_refseqV93-0.80	0.9851002912737633
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.20	0.8282444949344376
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.30	0.8287977336841162
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.00	0.8278513764152866
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.40	0.8290581987916894
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.05	0.8278926128321722
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.80	nan
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.15	0.8280803792706357
ani99_cLOW_stTrue_r8-kraken2_refseqV93-1.00	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.75	0.9889950299791606
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.05	0.9887856702069138
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.10	0.8279475804806908
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.65	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.20	0.9888708253451378
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.85	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.45	0.988947214277575
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.85	0.9890402312889162
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.60	0.9889692820098993
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.55	0.9889451111233788
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.75	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.30	0.9889397971901472
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-1.00	0.9825581523395566
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.90	0.9889792185245256
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.25	0.9889278244628923
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.35	0.9889344896540203
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.95	nan
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.25	0.8286145103271316
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.10	0.9888076690691934
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.95	0.9882292014123194
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.35	0.828950349600947
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.60	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.70	0.9889916822623842
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.40	0.9889465502279892
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.70	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.80	0.9890381594025547
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.65	0.988972069521246
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.00	0.9887718933227684
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.55	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.15	0.9888174309517744
ani100_cHIGH_stTrue_r8-kraken2_refseqV93-0.50	0.988946515366507
ani99_cLOW_stTrue_r8-kraken2_refseqV93-0.90	nan
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.25	0.8747590674308299
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.80	0.9360876364699309
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.70	0.9385294245196177
ani95_cLOW_stTrue_r9-kraken2_refseqV93-1.00	0.886160230237389
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.95	0.9196734420843448
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.90	0.9296359721738843
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.00	0.8613755567233049
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.40	0.9453594261786274
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.00	0.9509743646721752
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.10	0.86368800550722
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.20	0.9491185487801576
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.30	0.8802814215811161
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.75	0.9374471230357803
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.35	0.9463169453737661
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.55	0.9423137226022981
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.15	0.8658578469938855
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.80	0.8282134710080667
ani100_cLOW_stTrue_r6-kraken2_refseqV93-1.00	0.8048831220082202
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.25	0.9482171266195895
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.20	0.8696706424580782
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.45	0.9443571853303306
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.60	0.9411074013945367
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.55	0.8293251619021004
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.10	0.95026589602456
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.60	0.8292917297324791
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.05	0.9506872936774129
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.30	0.9471781438619464
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.45	0.8291979142512771
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.50	0.8292868840065882
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.85	0.9337893777314193
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.50	0.9434273234916226
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.05	0.8622569542584235
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.70	0.829036852216269
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.15	0.9498456188101797
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.90	0.8259766429837034
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.85	0.8275267331367651
ani95_cLOW_stTrue_r9-kraken2_refseqV93-0.65	0.9398636260862909
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.95	0.8216021566528868
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.75	0.8287642900611043
ani100_cLOW_stTrue_r6-kraken2_refseqV93-0.65	0.8291650712142946
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.50	0.9164618001894536
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.85	0.9249647525479785
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.60	0.9163672041407034
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.45	0.9165817944396843
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.40	0.9167607074100866
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.80	0.9192071990717792
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.95	0.9376450670307243
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.00	0.9234152102083931
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.00	0.6520935360913451
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.25	0.9174473791257184
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.85	0.9208719183686115
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.05	0.9191783739296038
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.10	0.6517397106366956
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.65	0.9042780823328536
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-1.00	0.9270235975441816
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.75	0.9179777041900323
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.70	0.9090725848611784
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.70	0.9171552728562855
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.35	0.9169000850647278
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.55	0.8962413331582497
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.90	0.9226433642487344
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.50	0.8930189772727223
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.30	0.9172101944599503
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.45	0.8900603481293308
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.95	0.9227500532479038
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.20	0.9178707899077397
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.20	0.6520741389473099
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.75	0.9130468401409405
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.90	0.9319665895143732
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.65	0.9168263703937296
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.10	0.9184801936741388
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.60	0.8998597251663725
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.35	0.8833258781288108
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.15	0.6518360687375229
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.55	0.9163105857403041
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.40	0.8864137913608844
ani100_cLOW_stFalse_r7-kraken2_refseqV93-1.00	0.9115057484534632
ani100_cLOW_stFalse_r7-kraken2_refseqV93-0.15	0.9181552253538717
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.05	0.6518630640451655
ani99_cHIGH_stFalse_r8-kraken2_refseqV93-0.80	0.9184985905519396
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.55	0.6582203021024662
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.85	0.9891945384941927
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.30	0.9908647359839104
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.95	0.8236247477123559
ani99_cLOW_stFalse_r0-kraken2_refseqV93-1.00	0.854594394216893
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.25	0.6527408500258101
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.40	0.990356135806883
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.60	0.9893099378050512
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.75	0.9890581613306845
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.60	0.6657323867808838
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.90	0.7753852121343026
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.25	0.9911330499986745
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.90	0.9894013154424158
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.55	0.9895469991912708
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.10	0.8654251898308566
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.40	0.6424722212033936
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.45	0.6472425065833213
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.50	0.9897964203979779
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.85	0.742723136724166
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.80	0.7193029549777505
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.30	0.6549934767154261
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.65	0.9891315677720727
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.20	0.9913169758427004
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.80	0.9890516876614168
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.00	0.9915386007995077
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.95	0.9893687145415655
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.05	0.8661449574889051
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.45	0.9900506896839268
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-1.00	0.9868380238869611
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.75	0.7000488542392358
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.00	0.8668332269583233
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.70	0.6873540068716768
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.50	0.6519977000300766
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.70	0.9890609867641974
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.65	0.6752418834392662
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.35	0.9906218616920653
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.10	0.9914518806164208
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.05	0.9914862934990115
ani97_cHIGH_stTrue_r1-kraken2_refseqV93-0.15	0.9914151410751766
ani99_cLOW_stFalse_r0-kraken2_refseqV93-0.35	0.6393684259464705
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.00	0.8491686975385082
ani95_cLOW_stFalse_r3-kraken2_refseqV93-1.00	0.857610682799298
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.60	0.8525794585799356
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.80	0.8819640149326876
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.95	0.8933844135729155
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-1.00	0.9144470173762412
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.70	0.881508031288638
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.95	0.8445743782785772
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.50	0.8809916802299069
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.85	0.8831735688510967
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.35	0.8809494078297598
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.25	0.8809768774754135
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.90	0.885931572194218
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.10	0.8810474789873686
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.05	0.8811454290710423
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.75	0.8465262403073943
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.55	0.8810512426623929
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.40	0.8809581358453841
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.30	0.8809587238035417
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.85	0.8414050645874801
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.20	0.8809861071347718
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.65	0.8505992280999153
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.65	0.8812754583968221
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.15	0.8646465219548889
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.00	0.8812195654226287
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.60	0.8811484543215773
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.50	0.856210932569644
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.70	0.8485184073818356
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.40	0.8590860020399531
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.55	0.854449720864319
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.30	0.8617167529043601
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.20	0.8637714843730584
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.90	0.8402916535363691
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.80	0.8437771871255278
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.35	0.8604818377411404
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.45	0.857572310503208
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.45	0.8809722648386229
ani95_cLOW_stFalse_r3-kraken2_refseqV93-0.25	0.8629934034884017
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.15	0.8810045403325192
ani100_cHIGH_stFalse_r2-kraken2_refseqV93-0.75	0.8815156340626261
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.30	0.8439881870376568
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.35	0.8428043761236856
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.60	0.9888991787803381
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.20	0.9892202824913146
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.45	0.8399050800299618
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.85	0.9874469271861377
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.50	0.9890418790589638
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.80	0.9879378401944824
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.00	0.989233008251985
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.05	0.9892206150903733
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.50	0.8386187056534458
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.15	0.9892379198896936
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.75	0.9883247134461064
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.10	0.9892312626611951
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.20	0.8460167270238914
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.85	0.834821307339406
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.35	0.9890908597735111
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.40	0.8414322196303342
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.30	0.9890915991982561
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.55	0.8370839914091147
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.60	0.835540201738815
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.90	0.8393104408687905
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.40	0.9890899566366941
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.90	0.9866540235210264
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.25	0.8451123482441596
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.95	0.9849512479719067
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.70	0.833537308701243
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.45	0.9890665227526669
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.70	0.9885664535748764
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.25	0.9891561765742531
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.65	0.8343068189220134
ani95_cLOW_stFalse_r5-kraken2_refseqV93-1.00	0.8650026038525266
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.95	0.8468728216822452
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.55	0.9889804402584261
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.15	0.8467599236824089
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-0.65	0.9887602165303847
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.10	0.8474013001679108
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.05	0.8480908464330561
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.75	0.8332335302782197
ani95_cLOW_stFalse_r5-kraken2_refseqV93-0.80	0.833208486469863
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.15	0.9846213312082697
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.10	0.9846117334730585
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.50	0.9847444901733335
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.40	nan
ani97_cHIGH_stTrue_r7-kraken2_refseqV93-1.00	0.9792012367733639
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.00	0.9846278838826674
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.60	0.9848839006690364
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.65	nan
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.80	0.9852175249349931
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.70	0.9850762687185508
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.10	0.9384613343106385
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.65	0.984954940069351
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.55	nan
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.35	0.9846372768584721
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.25	0.9846174234020113
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.75	0.9850350116858706
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.70	nan
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.20	0.9846240079305725
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.90	nan
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.30	0.9846155666696792
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.05	0.9846090684226309
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.25	nan
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.30	nan
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.35	nan
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.20	nan
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.45	0.9847045022033248
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.85	nan
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.85	0.9854433971534622
ani99_cLOW_stFalse_r6-kraken2_refseqV93-1.00	nan
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.60	nan
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.45	nan
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.05	0.9384601931303683
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.00	0.9384552346046776
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.50	nan
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.40	0.9846668064258749
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.80	nan
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.15	0.9384781313213034
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.95	nan
ani99_cLOW_stFalse_r6-kraken2_refseqV93-0.75	nan
ani100_cHIGH_stFalse_r4-kraken2_refseqV93-0.55	0.984806530384047
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.45	0.9228520449095554
ani100_cLOW_stFalse_r1-kraken2_refseqV93-0.70	0.923583732998994
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV93-0.40	0.9786711812340548
