Sample name	Unweighted unifrac distance raw
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.45	0.48429951690821255
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.95	0.26745562130177514
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.75	0.30971993410214166
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.50	0.4635678391959799
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.15	0.668234064785789
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.25	0.6013257575757576
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.85	0.2696365767878077
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.75	0.27976878612716766
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.00	0.9596046824026099
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.45	0.3780607247796278
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.05	0.8807365439093484
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.30	0.5482832618025751
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.15	0.712431693989071
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.10	0.7457966373098479
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.50	0.3392299687825182
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.20	0.5945083014048531
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.30	0.5023510971786834
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.10	0.7772486772486773
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.55	0.3223052294557097
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.90	0.2644628099173554
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.65	0.2889137737961926
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.05	0.873
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.40	0.41582336706531736
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.25	0.5490056818181818
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.70	0.28308400460299193
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.35	0.4654882154882155
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.60	0.2983425414364641
ani100_cLOW_stTrue_r9-kraken2_refseqV205-1.00	0.26045400238948624
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.80	0.27809965237543455
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.00	0.9536604880650753
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.25	0.6108622620380739
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.65	0.27288428324697755
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.40	0.4188963210702341
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.80	0.25486725663716814
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.60	0.26919032597266035
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.35	0.44823066841415465
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.20	0.5991071428571428
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.85	0.24955436720142601
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.10	0.8012013729977117
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.30	0.5510335917312662
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.90	0.2504472271914132
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.60	0.30870279146141216
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.20	0.655940594059406
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.75	0.25749559082892415
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.85	0.25668449197860965
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.40	0.3977110157367668
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.05	0.8921052631578947
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.35	0.48056801195814647
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.05	0.8933067239791219
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.80	0.25827107790821774
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.45	0.3670309653916211
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.75	0.25827107790821774
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.45	0.34728682170542635
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.55	0.322061191626409
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.55	0.27979274611398963
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.70	0.2601054481546573
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.50	0.3418560606060606
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.95	0.24864864864864866
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.15	0.6797432239657631
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.15	0.7261623325453113
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.70	0.2598509052183174
ani97_cLOW_stTrue_r5-kraken2_refseqV205-1.00	0.24864864864864866
ani100_cLOW_stTrue_r2-kraken2_refseqV205-1.00	0.2504472271914132
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.65	0.26610348468849
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.90	0.25026968716289105
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.95	0.2504472271914132
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.10	0.7808551992225462
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.00	0.9605078809106831
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.50	0.32854864433811803
ani95_cLOW_stFalse_r6-kraken2_refseqV205-1.00	0.07515657620041753
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.85	0.06652806652806653
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.90	0.06263048016701461
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.40	0.27463651050080773
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.55	0.11787819253438114
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.60	0.10379241516966067
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.65	0.096579476861167
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.75	0.07039337474120083
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.95	0.06263048016701461
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.70	0.08924949290060852
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.80	0.06652806652806653
Carma_eval_carma-kraken2_refseqV205-0.80	0.34309623430962344
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.25	0.5156418554476807
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.45	0.210896309314587
Carma_eval_carma-kraken2_refseqV205-0.20	0.06639004149377593
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.50	0.1544256120527307
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.30	0.4394506866416979
Carma_eval_carma-kraken2_refseqV205-0.65	0.200836820083682
Carma_eval_carma-kraken2_refseqV205-0.00	0.9295481569560048
Carma_eval_carma-kraken2_refseqV205-0.05	0.44835680751173707
Carma_eval_carma-kraken2_refseqV205-0.85	0.5690376569037657
Carma_eval_carma-kraken2_refseqV205-0.40	0.14937759336099585
Carma_eval_carma-kraken2_refseqV205-0.50	0.1589958158995816
BMI_bmi_reads-kraken2_refseqV205-0.05	0.997356719367589
BMI_bmi_reads-kraken2_refseqV205-0.00	0.9978823622545915
Carma_eval_carma-kraken2_refseqV205-0.30	0.14937759336099585
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.35	0.3406754772393539
Carma_eval_carma-kraken2_refseqV205-0.95	0.7447698744769874
Carma_eval_carma-kraken2_refseqV205-0.90	0.694560669456067
Carma_eval_carma-kraken2_refseqV205-0.45	0.14937759336099585
Carma_eval_carma-kraken2_refseqV205-0.10	0.2033898305084746
Carma_eval_carma-kraken2_refseqV205-0.55	0.200836820083682
Carma_eval_carma-kraken2_refseqV205-0.25	0.08298755186721991
Carma_eval_carma-kraken2_refseqV205-0.60	0.200836820083682
Carma_eval_carma-kraken2_refseqV205-0.15	0.06639004149377593
Carma_eval_carma-kraken2_refseqV205-0.75	0.27615062761506276
Carma_eval_carma-kraken2_refseqV205-1.00	0.9037656903765691
BMI_bmi_reads-kraken2_refseqV205-0.10	0.9878491937315467
Carma_eval_carma-kraken2_refseqV205-0.35	0.14937759336099585
Carma_eval_carma-kraken2_refseqV205-0.70	0.200836820083682
BMI_bmi_reads-kraken2_refseqV205-0.30	0.9094754653130288
BMI_bmi_reads-kraken2_refseqV205-0.90	0.3227848101265823
BMI_bmi_reads-kraken2_refseqV205-0.45	0.6433333333333333
BMI_bmi_reads-kraken2_refseqV205-0.70	0.3395061728395062
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.45	0.39652623798965264
BMI_bmi_reads-kraken2_refseqV205-0.50	0.5180180180180181
BMI_bmi_reads-kraken2_refseqV205-0.65	0.3395061728395062
BMI_bmi_reads-kraken2_refseqV205-0.35	0.861038961038961
BMI_bmi_reads-kraken2_refseqV205-0.40	0.7807377049180327
BMI_bmi_reads-kraken2_refseqV205-0.15	0.9716631355932204
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.85	0.31901318587834965
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.60	0.34296175752644426
BMI_bmi_reads-kraken2_refseqV205-0.55	0.40555555555555556
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.40	0.42912011173184356
BMI_bmi_reads-kraken2_refseqV205-1.00	0.33544303797468356
BMI_bmi_reads-kraken2_refseqV205-0.20	0.9489990467111534
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.10	0.7254016064257028
BMI_bmi_reads-kraken2_refseqV205-0.25	0.9335403726708075
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.35	0.4722401549386701
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.95	0.32296548785683854
BMI_bmi_reads-kraken2_refseqV205-0.75	0.3227848101265823
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.20	0.5954142011834319
BMI_bmi_reads-kraken2_refseqV205-0.95	0.33544303797468356
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.65	0.3262411347517731
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.55	0.3620961386918834
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.15	0.6537974683544304
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-1.00	0.3306279367791542
BMI_bmi_reads-kraken2_refseqV205-0.85	0.3227848101265823
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.00	0.9263822923201004
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.30	0.51131625967838
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.90	0.3195568811248402
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.50	0.3822408536585366
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.80	0.3182011030971574
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.25	0.5550433839479393
BMI_bmi_reads-kraken2_refseqV205-0.80	0.3227848101265823
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.05	0.8389597644749754
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.70	0.32108153781157583
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.75	0.31877914370495974
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.00	0.9527608461814271
BMI_bmi_reads-kraken2_refseqV205-0.60	0.35542168674698793
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.80	0.06082289803220036
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.40	0.2992021276595745
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.50	0.2039274924471299
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.20	0.6113569321533924
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.25	0.5480274442538593
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.30	0.46875
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.45	0.2577464788732394
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.70	0.07407407407407407
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.35	0.4170353982300885
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.75	0.07407407407407407
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.60	0.09948542024013722
ani97_cLOW_stFalse_r8-kraken2_refseqV205-1.00	0.07155635062611806
NegControl_MH1-kraken2_refseqV205-0.10	0.9552401746724891
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.90	0.06440071556350627
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.85	0.06082289803220036
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.95	0.06440071556350627
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.05	0.8776126335346028
NegControl_MH1-kraken2_refseqV205-0.15	0.5714285714285714
NegControl_MH1-kraken2_refseqV205-0.05	0.998275045660556
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.10	0.7698689956331878
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.55	0.10221465076660988
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.65	0.08695652173913043
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.15	0.6778728606356969
NegControl_MH1-kraken2_refseqV205-0.00	0.9988241261643457
ABRF_MGRG_1ng-kraken2_refseqV205-1.00	0.4628099173553719
ABRF_MGRG_1ng-kraken2_refseqV205-0.95	0.6348314606741573
ABRF_MGRG_1ng-kraken2_refseqV205-0.50	0.8839285714285714
ABRF_MGRG_1ng-kraken2_refseqV205-0.70	0.8132183908045977
ABRF_MGRG_1ng-kraken2_refseqV205-0.65	0.8522727272727273
ABRF_MGRG_1ng-kraken2_refseqV205-0.30	0.9379770992366412
ABRF_MGRG_1ng-kraken2_refseqV205-0.80	0.7678571428571429
ABRF_MGRG_1ng-kraken2_refseqV205-0.20	0.9757462686567164
ABRF_MGRG_1ng-kraken2_refseqV205-0.90	0.7149122807017544
ABRF_MGRG_1ng-kraken2_refseqV205-0.10	0.9903245013396844
ABRF_MGRG_1ng-kraken2_refseqV205-0.85	0.748062015503876
ABRF_MGRG_1ng-kraken2_refseqV205-0.55	0.874031007751938
ABRF_MGRG_1ng-kraken2_refseqV205-0.05	0.9946660101756114
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.05	0.8272849462365591
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.00	0.9351882985877606
ABRF_MGRG_1ng-kraken2_refseqV205-0.75	0.7818791946308725
ABRF_MGRG_1ng-kraken2_refseqV205-0.60	0.8611111111111112
ABRF_MGRG_1ng-kraken2_refseqV205-0.35	0.9162371134020618
ABRF_MGRG_1ng-kraken2_refseqV205-0.45	0.8981191222570533
ABRF_MGRG_1ng-kraken2_refseqV205-0.15	0.9842767295597484
ABRF_MGRG_1ng-kraken2_refseqV205-0.00	0.9976253105363145
ABRF_MGRG_1ng-kraken2_refseqV205-0.40	0.9044117647058824
ABRF_MGRG_1ng-kraken2_refseqV205-0.25	0.963276836158192
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.10	0.6876012965964343
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.55	0.10058479532163743
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.50	0.1271282633371169
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.65	0.08561236623067776
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.20	0.49407894736842106
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.30	0.32365875109938436
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.85	0.08799048751486326
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.45	0.1668472372697725
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.80	0.08799048751486326
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.60	0.08994082840236686
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.35	0.25556631171345595
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.75	0.08561236623067776
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.70	0.08561236623067776
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.15	0.5805223068552775
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.25	0.4165402124430956
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.40	0.20966084275436794
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.30	0.3497001499250375
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.55	0.19542910447761194
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.40	0.261518771331058
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.35	0.3004032258064516
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.25	0.3940972222222222
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.90	0.08602150537634409
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.00	0.9030776043396436
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.60	0.17468719923002887
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.15	0.5278378378378379
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.45	0.22307001795332138
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.20	0.4477848101265823
ani97_cLOW_stFalse_r3-kraken2_refseqV205-1.00	0.08383233532934131
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.50	0.20978062157221206
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.10	0.6227351164797239
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.95	0.08602150537634409
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.05	0.7742392986075296
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.70	0.17296511627906977
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.85	0.15760598503740647
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.70	0.1623735050597976
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.45	0.23985086992543497
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.75	0.15331010452961671
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.40	0.283203125
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.60	0.1699909338168631
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.00	0.9056343778707767
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.30	0.3591794158553547
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.10	0.6495060790273556
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.05	0.7866712866712867
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-1.00	0.17180394138453764
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.35	0.30997001499250376
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.55	0.18622222222222223
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.50	0.20735930735930735
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.25	0.4145489199491741
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.15	0.5484581497797357
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.65	0.1617781851512374
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.20	0.4713138267355135
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.95	0.16221662468513853
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.90	0.15855494229804315
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.75	0.15864939870490286
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.65	0.17678227360308285
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.80	0.15561097256857856
Huttenhower_LC8-kraken2_refseqV205-0.35	0.4879120879120879
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.35	0.27890952666267227
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.05	0.7920186174797449
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.40	0.23811033608116677
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.55	0.16001400560224088
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.25	0.4155749636098981
Huttenhower_LC8-kraken2_refseqV205-0.45	0.3086053412462908
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-1.00	0.1459642339294345
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.00	0.9030042573700698
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.20	0.4749346120313862
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.80	0.15787037037037038
Huttenhower_LC8-kraken2_refseqV205-0.20	0.8863414634146342
Huttenhower_LC8-kraken2_refseqV205-0.15	0.9299344066785927
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.85	0.12134665186829449
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.60	0.14443651925820256
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.65	0.13910855499640545
Huttenhower_LC8-kraken2_refseqV205-0.40	0.3884514435695538
Huttenhower_LC8-kraken2_refseqV205-0.30	0.5876106194690266
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-1.00	0.12476652969742248
Huttenhower_LC8-kraken2_refseqV205-0.10	0.9571324334184604
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.95	0.11712047743379336
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.50	0.18178717598908595
Huttenhower_LC8-kraken2_refseqV205-0.00	0.9783010156971376
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.30	0.3515625
Huttenhower_LC8-kraken2_refseqV205-0.65	0.21754385964912282
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.10	0.6499854946330142
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.15	0.5499813502424469
Huttenhower_LC8-kraken2_refseqV205-0.05	0.9741189427312775
Huttenhower_LC8-kraken2_refseqV205-0.55	0.24422442244224424
Huttenhower_LC8-kraken2_refseqV205-0.25	0.832855093256815
Huttenhower_LC8-kraken2_refseqV205-0.50	0.2917933130699088
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.85	0.13898143741075678
Huttenhower_LC8-kraken2_refseqV205-0.60	0.21305841924398625
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.75	0.12723948811700184
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.90	0.11742846525455221
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.70	0.1373467916366258
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.90	0.1433349259436216
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.95	0.1425132402503611
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.45	0.20324933687002653
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.80	0.12366580787633419
Huttenhower_LC8-kraken2_refseqV205-1.00	0.09361702127659574
Huttenhower_LC3-kraken2_refseqV205-0.80	0.10980392156862745
Huttenhower_LC8-kraken2_refseqV205-0.85	0.1285140562248996
Huttenhower_LC3-kraken2_refseqV205-0.65	0.1978798586572438
Huttenhower_LC8-kraken2_refseqV205-0.90	0.10699588477366255
Huttenhower_LC3-kraken2_refseqV205-0.30	0.6009933774834437
Huttenhower_LC3-kraken2_refseqV205-0.45	0.2932551319648094
Huttenhower_LC3-kraken2_refseqV205-0.60	0.21694915254237288
Huttenhower_LC3-kraken2_refseqV205-0.70	0.13688212927756654
Huttenhower_LC3-kraken2_refseqV205-0.75	0.11673151750972763
Huttenhower_LC8-kraken2_refseqV205-0.80	0.1422924901185771
Huttenhower_LC3-kraken2_refseqV205-0.40	0.370757180156658
Huttenhower_LC3-kraken2_refseqV205-0.15	0.9310246136233543
Huttenhower_LC3-kraken2_refseqV205-0.20	0.8900547445255474
Huttenhower_LC3-kraken2_refseqV205-0.10	0.9559897735573412
Huttenhower_LC8-kraken2_refseqV205-0.95	0.09205020920502092
Huttenhower_LC3-kraken2_refseqV205-0.25	0.8337931034482758
Huttenhower_LC3-kraken2_refseqV205-0.00	0.9752465078060806
Huttenhower_LC3-kraken2_refseqV205-0.55	0.22653721682847897
Huttenhower_LC8-kraken2_refseqV205-0.70	0.1890909090909091
Huttenhower_LC3-kraken2_refseqV205-0.35	0.42206235011990406
Huttenhower_LC3-kraken2_refseqV205-0.05	0.9708091085271318
Huttenhower_LC3-kraken2_refseqV205-0.50	0.2735562310030395
Huttenhower_LC3-kraken2_refseqV205-0.95	0.12345679012345678
Huttenhower_LC3-kraken2_refseqV205-0.90	0.12345679012345678
Huttenhower_LC3-kraken2_refseqV205-0.85	0.08097165991902834
Huttenhower_LC3-kraken2_refseqV205-1.00	0.12345679012345678
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.15	0.6321858864027539
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.30	0.46210207175341084
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.20	0.5577879038939519
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.35	0.3882183908045977
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.45	0.3116083009079118
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.40	0.3491432068543452
Huttenhower_LC8-kraken2_refseqV205-0.75	0.13229571984435798
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.05	0.8849978614200171
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.50	0.2770385533947458
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.55	0.2530842439196334
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.00	0.9569306337606326
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.10	0.7424424184261037
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.25	0.50625
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.60	0.23358723249909322
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.95	0.18940858136838037
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.75	0.20744081172491544
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.85	0.19900876858558902
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.05	0.8362567643217018
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.20	0.5890507518796992
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.40	0.434116112198304
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.30	0.4891559202813599
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.15	0.6475211608222491
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.80	0.19779383796120198
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.25	0.5376258611552729
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.70	0.2108411214953271
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.65	0.22515584891822515
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.35	0.4612282878411911
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.90	0.1947106170946723
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.10	0.720108695652174
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.00	0.926170266408942
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.45	0.40784982935153585
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-1.00	0.19400077911959485
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.35	0.3729281767955801
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.55	0.36659356725146197
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.50	0.395891364902507
