Sample name	Pielou evenness
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.85	0.7562491626111109
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.35	0.24527223686194316
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.60	0.8539184497577156
JGI_SRR033549-kraken2_refseqV205_500GB-0.45	0.6143120962602023
JGI_SRR033549-kraken2_refseqV205_500GB-0.10	0.4279119038189961
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.25	0.21233779161455413
JGI_SRR033549-kraken2_refseqV205_500GB-0.05	0.33903881318379947
JGI_SRR033549-kraken2_refseqV205_500GB-0.70	nan
JGI_SRR033549-kraken2_refseqV205_500GB-0.25	0.5447215995102263
JGI_SRR033549-kraken2_refseqV205_500GB-0.35	0.632179999303953
JGI_SRR033549-kraken2_refseqV205_500GB-1.00	nan
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.55	0.8593946366685915
JGI_SRR033549-kraken2_refseqV205_500GB-0.00	0.2975628228141992
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.75	0.7481341910970661
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_500GB-0.70	0.8177763686585893
JGI_SRR033549-kraken2_refseqV205_500GB-0.55	0.6284580787646733
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.20	0.20180728496891537
JGI_SRR033549-kraken2_refseqV205_500GB-0.15	0.45503394000321906
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.60	0.6839622891591112
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.90	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.40	0.6982641906319434
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.50	0.6861544568932567
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.85	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.30	0.7023358499864271
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.35	0.7023325745699571
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.95	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.45	0.6919553217804711
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-1.00	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.25	0.6978986245428072
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.75	0.742793112103069
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.10	0.6340752212939808
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.95	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.80	0.6186460964556246
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.75	0.4119640228482758
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.65	0.39778463754701016
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.90	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.15	0.6649644745686996
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.85	nan
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.80	0.08736743419099628
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.55	0.6823855764265495
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.45	0.28568172769019096
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.05	0.6529462883520918
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.70	0.48509491385784337
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.55	0.3316651043054864
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.65	0.6903644896306199
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.00	0.5739485686928334
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.20	0.6870841496706905
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.60	0.36253676011141067
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.25	0.808911571023683
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-1.00	nan
ani95_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.50	0.3038567574754661
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.10	0.7197719272602237
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.30	0.8171891084268222
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.05	0.5853101413681812
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.20	0.7966791099777727
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.70	0.6997563626070971
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.00	0.5087422006653547
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.15	0.7680001809996112
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.10	0.2817842227134905
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.35	0.46852804470126364
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.50	0.5701781344018877
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.25	0.420835057151341
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.15	0.368181124857059
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.20	0.39171502516030693
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.40	0.5119610027491305
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.95	nan
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.40	0.819131220508395
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.90	nan
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.05	0.2605887045450227
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.45	0.5359671137372694
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.55	0.8183169464611559
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-1.00	nan
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.65	0.8126382883031875
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.50	0.8199187074458385
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.95	0.8298194507465141
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.85	nan
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.60	0.818057158941472
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.45	0.8201309023363446
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.75	0.8215390947627803
Huttenhower_LC5-kraken2_refseqV205_500GB-0.05	0.3761643917328297
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.70	0.8477643653296206
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.85	0.7480713447315357
Huttenhower_LC5-kraken2_refseqV205_500GB-0.20	0.4578489980440197
Huttenhower_LC5-kraken2_refseqV205_500GB-0.10	0.39112670168241415
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-1.00	nan
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.30	0.44498009439429886
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.70	0.6759057764188827
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.80	0.7268136695375433
Huttenhower_LC5-kraken2_refseqV205_500GB-0.15	0.41918432897692465
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.55	0.581581752799981
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.60	0.6289570134864627
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.65	0.6694702198881869
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.35	0.8188704866623001
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.80	0.7647835464007404
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.90	0.7568833346673813
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.00	0.2601608549211385
Huttenhower_LC5-kraken2_refseqV205_500GB-0.00	0.3781979280912846
HMP_even_illum_SRR172902-kraken2_refseqV205_500GB-0.75	0.72834964147463
Huttenhower_LC5-kraken2_refseqV205_500GB-0.70	0.7820789767072328
Huttenhower_LC5-kraken2_refseqV205_500GB-0.90	0.8827102428625966
Huttenhower_LC5-kraken2_refseqV205_500GB-0.30	0.7068641257998569
Huttenhower_LC5-kraken2_refseqV205_500GB-0.80	0.7777925082198142
Huttenhower_LC5-kraken2_refseqV205_500GB-0.75	0.7815967870774199
Huttenhower_LC5-kraken2_refseqV205_500GB-0.65	0.7764185289000017
Huttenhower_LC5-kraken2_refseqV205_500GB-0.50	0.7643845224687409
Huttenhower_LC5-kraken2_refseqV205_500GB-1.00	0.861569619632384
Huttenhower_LC5-kraken2_refseqV205_500GB-0.25	0.5255731926069247
Huttenhower_LC5-kraken2_refseqV205_500GB-0.55	0.7773130214235913
Huttenhower_LC5-kraken2_refseqV205_500GB-0.85	0.8329320978265087
Huttenhower_LC5-kraken2_refseqV205_500GB-0.95	0.9169989333586501
Huttenhower_LC5-kraken2_refseqV205_500GB-0.60	0.7672372862796503
Huttenhower_LC5-kraken2_refseqV205_500GB-0.40	0.7423000805444667
Huttenhower_LC5-kraken2_refseqV205_500GB-0.45	0.7631938636214456
Huttenhower_LC5-kraken2_refseqV205_500GB-0.35	0.7280629429464435
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.00	0.44113575034667263
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.70	0.7615942790171252
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.35	0.7668263033382107
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.00	0.536412214824984
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.10	0.646158292311319
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-1.00	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.10	0.6615255026823245
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.05	0.470710695944065
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.90	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.85	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.75	0.8375022397716004
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.60	0.7878911456063281
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.55	0.7814269849308444
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.20	0.7354198430766589
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.65	0.790795835808512
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.50	0.7782280159661046
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.80	0.9427837055585796
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.45	0.7760617862533522
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.95	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.30	0.7606849861132899
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.40	0.7717851851802956
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.25	0.7491297280284428
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.15	0.7105029532432847
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.05	0.6109977015408982
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.90	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.55	0.7028134083828205
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-1.00	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.20	0.7545190474272928
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.00	0.4123283568539296
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.25	0.8056221018822859
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.25	0.746014482351779
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.30	0.8262742126848539
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.50	0.7118967663506419
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.35	0.7388712000718242
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.15	0.6968014411740561
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.40	0.8849431313062115
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.75	0.7566978716657402
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.85	0.8224042259549891
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.70	0.8459458909050869
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.05	0.6348743608183922
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.95	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.20	0.7437868782634396
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.90	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.60	0.6990861322624123
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.00	0.5592407508835529
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.15	0.7272678806505944
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-1.00	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.80	0.8809101232289468
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.60	0.8587801322525053
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.10	0.6943912077191837
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.70	0.7070001630984075
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.95	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.80	0.6200139794113573
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.55	0.8797341670220978
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.45	0.7201661118232666
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.85	0.5159469300074474
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.65	0.7019967453354918
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.30	0.7450877656020142
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.35	0.8681950663027717
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.75	0.8604560773446538
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.65	0.8634865394393156
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.45	0.8722329034877075
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_500GB-0.50	0.8922440578551593
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.40	0.7303851324581678
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.20	0.6360678564623632
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.70	0.7403446302196884
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.20	0.7297709514653903
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.75	0.734119114649433
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.05	0.637102400443239
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.60	0.703998453139366
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.80	0.6221774417418893
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.30	0.7426404450154624
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.15	0.5760960682848028
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.35	0.7144275499637112
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.40	0.7454589142113732
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.15	0.7129160553102357
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.10	0.5152576200314265
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.90	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.50	0.7024109123899535
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.45	0.7121728557179614
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.85	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-1.00	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.65	0.7158533399918937
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.25	0.6727433247956427
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.65	0.767262232018509
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.40	0.716206421456806
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.55	0.7023999592231273
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.25	0.7388844254981801
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.05	0.47683712125034783
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.00	0.5675175350797625
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.75	0.8345085294720095
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.95	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.85	0.4300349626001615
ani97_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.30	0.6998322752387147
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.55	0.7453703568652721
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.35	0.7452105775991166
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.70	0.8057532507619826
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.60	0.7497190290958285
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.90	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.50	0.744252243104639
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.95	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.45	0.7449466560703628
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.80	0.8286684376578675
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.10	0.681842073669011
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.70	0.7430558220112806
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.35	0.6869712010428134
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.80	0.8990418644506122
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.65	0.7244257464663703
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.10	0.5347845738862594
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.95	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.60	0.805759214811144
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.75	0.7719983188445392
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.55	0.7003116843256461
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.40	0.6895330501219863
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.20	0.6194719543334658
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.05	0.4712411975322818
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.60	0.7031030411691082
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-1.00	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.45	0.6951622524087488
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.85	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.50	0.6964940449364272
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.00	0.39440941444417066
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.30	0.666745677100253
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.15	0.586417131038105
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.55	0.801749959949086
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.30	0.8042917703172231
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.40	0.803164704576479
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.90	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.50	0.7985271292396842
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-1.00	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.25	0.6422182553531983
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.75	0.7773849527913965
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.65	0.8202372097875527
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.70	0.83773687966685
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.15	0.7702038698298367
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.10	0.7375479083818183
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.20	0.7903389837853426
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.45	0.801975064847554
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.25	0.7987098382429703
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.80	0.8018364998572463
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.85	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.05	0.6855154317260622
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.00	0.6117027797476227
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.35	0.8036539005058725
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.25	0.7365126843804579
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.40	0.7477035712595167
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.45	0.800742842454588
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.10	0.6289819116665771
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.20	0.7105859108381797
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.40	0.8091340652025978
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.30	0.751638285282376
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.70	0.860458191577986
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.10	0.6795849176475104
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.75	0.8592403699776109
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.55	0.7975431465842266
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.05	0.6060696613034051
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.90	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.45	0.7408147948213862
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.35	0.8144670996969487
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.15	0.6777004389829057
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.30	0.8140235638264909
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-1.00	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.25	0.7949364777594277
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-1.00	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.00	0.49637784901217524
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.60	0.7972695129165177
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.15	0.7331021655131423
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.05	0.5747048803874142
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.70	0.7042753621891128
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.80	0.6735782033835516
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.90	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.85	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.75	0.682046317590757
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.00	0.5306276638013939
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.60	0.7128990048357768
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.55	0.7225919805957518
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.35	0.7499817149333489
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.95	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.50	0.7352391909539443
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.50	0.7981917992386942
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.65	0.819448342640212
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_500GB-0.95	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.20	0.7743131066795872
ani99_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.65	0.7094715019410915
RL_S001__insert_270-kraken2_refseqV205_500GB-0.60	0.626269706062545
RL_S001__insert_270-kraken2_refseqV205_500GB-0.75	0.690327901117997
RL_S001__insert_270-kraken2_refseqV205_500GB-0.50	0.5969530930231126
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.10	0.4714963404326129
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.00	0.3494094683921295
RL_S001__insert_270-kraken2_refseqV205_500GB-0.65	0.6168480580331287
RL_S001__insert_270-kraken2_refseqV205_500GB-0.30	0.5884057860934824
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.80	0.9592834588483121
RL_S001__insert_270-kraken2_refseqV205_500GB-0.90	nan
RL_S001__insert_270-kraken2_refseqV205_500GB-0.15	0.41147346754292935
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.95	nan
RL_S001__insert_270-kraken2_refseqV205_500GB-1.00	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.20	0.4805321678395553
RL_S001__insert_270-kraken2_refseqV205_500GB-0.40	0.5996271436421706
RL_S001__insert_270-kraken2_refseqV205_500GB-0.95	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_500GB-0.15	0.4774254242847488
RL_S001__insert_270-kraken2_refseqV205_500GB-0.55	0.5978883269798537
RL_S001__insert_270-kraken2_refseqV205_500GB-0.85	nan
RL_S001__insert_270-kraken2_refseqV205_500GB-0.70	0.6201212677424165
RL_S001__insert_270-kraken2_refseqV205_500GB-0.45	0.6037486776769372
RL_S001__insert_270-kraken2_refseqV205_500GB-0.35	0.6045932871178197
ani97_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.90	nan
