Sample name	Weighted unifrac distance raw
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.35	69.01236420161483
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.05	45.0022135287811
ani99_cLOW_stTrue_r9-kraken2_chocophlan-0.80	151.72174572790726
ani100_cLOW_stTrue_r1-kraken2_chocophlan-1.00	114.04620673806434
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.95	97.75888384629648
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.00	38.0801364008757
ani99_cLOW_stTrue_r9-kraken2_chocophlan-0.65	137.244538527661
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.50	74.64252816653801
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.25	63.39460611882871
ani99_cLOW_stTrue_r9-kraken2_chocophlan-0.95	174.04123137438546
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.20	248.38727553779447
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.20	59.993316304933565
ani99_cLOW_stTrue_r9-kraken2_chocophlan-1.00	191.48164699736623
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.10	50.67755990839803
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.85	88.3775358465845
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.15	55.63835720609513
ani99_cLOW_stTrue_r9-kraken2_chocophlan-0.90	165.03570548042876
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.60	78.1427266119625
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.15	229.04601641723895
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.25	260.3349339348262
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.30	270.5693528995464
ani100_cLOW_stTrue_r1-kraken2_chocophlan-0.70	82.53635919838906
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.40	283.7607506056076
ani99_cLOW_stTrue_r9-kraken2_chocophlan-0.55	128.8009085478762
ABRF_MGRG_Half-kraken2_chocophlan-0.15	34618036.728322215
ABRF_MGRG_Half-kraken2_chocophlan-0.75	34617798.69136352
ABRF_MGRG_Half-kraken2_chocophlan-0.80	34617755.667573765
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.95	303.0703481325533
ABRF_MGRG_Half-kraken2_chocophlan-0.70	34617842.86186582
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.65	290.3528789457664
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.10	3.4566329920228505
ABRF_MGRG_Half-kraken2_chocophlan-0.35	34618009.28985435
ABRF_MGRG_Half-kraken2_chocophlan-0.90	34617720.09751717
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.50	288.6027047244667
ABRF_MGRG_Half-kraken2_chocophlan-0.45	34617983.40153963
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.60	290.8450320243895
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.90	298.2163923931554
ABRF_MGRG_Half-kraken2_chocophlan-0.05	34618043.53490951
ABRF_MGRG_Half-kraken2_chocophlan-0.55	34617943.9503545
ABRF_MGRG_Half-kraken2_chocophlan-0.95	34617711.08443158
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.05	3.2895310675143477
ABRF_MGRG_Half-kraken2_chocophlan-0.25	34618026.068964094
ABRF_MGRG_Half-kraken2_chocophlan-0.20	34618032.106527925
ABRF_MGRG_Half-kraken2_chocophlan-1.00	34617663.38855602
ABRF_MGRG_Half-kraken2_chocophlan-0.65	34617883.49319328
ABRF_MGRG_Half-kraken2_chocophlan-0.40	34617997.89858101
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.25	3.5461907791475107
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.80	292.86887547715713
ABRF_MGRG_Half-kraken2_chocophlan-0.00	34618047.56669882
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.00	3.0652878052351418
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.85	296.71115355330005
ABRF_MGRG_Half-kraken2_chocophlan-0.10	34618040.254844576
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.30	3.4948314869077297
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.55	290.1268472130392
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.20	3.5646387720099835
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.15	3.5243039396450606
ABRF_MGRG_Half-kraken2_chocophlan-0.30	34618018.63622612
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.75	289.1868956538911
ani99_cLOW_stTrue_r2-kraken2_chocophlan-1.00	322.63860099358294
ABRF_MGRG_Half-kraken2_chocophlan-0.50	34617966.78188298
ABRF_MGRG_Half-kraken2_chocophlan-0.60	34617916.95886487
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.70	288.8244895602818
ABRF_MGRG_Half-kraken2_chocophlan-0.85	34617717.07807021
ani99_cLOW_stTrue_r2-kraken2_chocophlan-0.45	286.8684491284916
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.35	60.826790219717125
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.80	102.73147453415885
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.35	3.4656966200317836
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.90	116.39789375811763
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.40	66.66205158479966
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.65	87.17831531135427
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.95	4.109986384471173
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.75	3.4646081192570115
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.50	3.447194897461112
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.90	3.8555266718848253
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.25	53.79203555310552
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.45	3.454530622757455
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.55	3.434370103206293
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.80	3.470740753185719
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.10	41.646941871876734
NegControl_MH2-kraken2_chocophlan-0.10	40.153846153846146
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.85	109.56357986007397
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.60	3.4272416425745504
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.30	57.15122623875186
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.05	33.48827292389899
ani97_cLOW_stFalse_r0-kraken2_chocophlan-1.00	150.52382245841488
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.50	75.55270156747102
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.85	3.6648189033018514
NegControl_MH2-kraken2_chocophlan-0.05	43.376577287066254
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.70	3.447159561907669
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.55	79.31752738914442
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.45	71.57514489633604
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.60	83.01916092288255
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.15	46.696587882631746
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.95	126.8421059513426
NegControl_MH2-kraken2_chocophlan-0.00	43.624853228962806
ani95_cLOW_stFalse_r5-kraken2_chocophlan-1.00	4.91678560229751
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.70	92.06788879909061
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.20	50.852487433815995
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.65	3.4350370849609324
ani95_cLOW_stFalse_r5-kraken2_chocophlan-0.40	3.460680836743075
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.75	96.35188122616216
ani97_cLOW_stFalse_r0-kraken2_chocophlan-0.00	24.21540463622024
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.15	13.40528775557929
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.85	21.43050084365505
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.90	22.787556350460896
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.75	19.977122365220353
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.10	12.563783648590084
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-1.00	30.887031910872196
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.05	11.48025741179957
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.45	16.927027060252847
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.95	25.222482014837407
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.70	19.48193987971225
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.65	18.95439682239919
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.25	14.668645348463908
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.55	17.879074882165686
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.40	16.393427829283322
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.30	15.276351156420752
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.35	15.841281169538814
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.20	14.114914892036388
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.00	10.370244552444383
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.00	30.305955653931207
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.80	20.6108089183842
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.50	17.352320328097502
ani99_cHIGH_stTrue_r6-kraken2_chocophlan-0.60	18.396697116741237
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.10	38.66767172900193
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.05	34.58639561566343
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.35	53.022278219767486
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.65	55.56076080753458
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.80	54.503108750913974
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.70	55.733720394487335
RL_S001__insert_270-kraken2_chocophlan-0.95	14.032432086630479
RL_S001__insert_270-kraken2_chocophlan-0.55	12.77024938829791
RL_S001__insert_270-kraken2_chocophlan-0.85	13.382701925874752
RL_S001__insert_270-kraken2_chocophlan-0.20	12.50544794544754
RL_S001__insert_270-kraken2_chocophlan-0.25	12.499288189664831
RL_S001__insert_270-kraken2_chocophlan-0.75	13.312895264855328
RL_S001__insert_270-kraken2_chocophlan-0.70	13.108300485907929
RL_S001__insert_270-kraken2_chocophlan-0.15	12.522660939420035
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.20	46.19260173948787
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.40	54.13087407321848
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.95	51.691509200026054
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.30	51.380185485685985
ani95_cLOW_stTrue_r3-kraken2_chocophlan-1.00	51.706952915491016
RL_S001__insert_270-kraken2_chocophlan-0.80	13.456340772816311
RL_S001__insert_270-kraken2_chocophlan-0.50	12.689708671188637
RL_S001__insert_270-kraken2_chocophlan-1.00	16.465258811264828
RL_S001__insert_270-kraken2_chocophlan-0.40	12.577234374042446
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.60	55.4574276226009
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.55	55.39961453766458
RL_S001__insert_270-kraken2_chocophlan-0.90	13.443469177265097
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.25	48.977305938625975
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.45	54.80985157316432
RL_S001__insert_270-kraken2_chocophlan-0.35	12.532038229049139
RL_S001__insert_270-kraken2_chocophlan-0.60	12.858198293168444
RL_S001__insert_270-kraken2_chocophlan-0.45	12.631113829086345
RL_S001__insert_270-kraken2_chocophlan-0.30	12.504137649352526
RL_S001__insert_270-kraken2_chocophlan-0.10	12.556846276876659
RL_S001__insert_270-kraken2_chocophlan-0.65	12.953112864937399
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.15	42.482535336770155
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.00	11.29813830299557
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.90	52.46565301882866
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.85	53.52635923975923
RL_S001__insert_270-kraken2_chocophlan-0.00	12.639239720940914
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.50	55.101301876101964
ani95_cLOW_stTrue_r3-kraken2_chocophlan-0.75	55.38731182767823
RL_S001__insert_270-kraken2_chocophlan-0.05	12.60739507020251
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.70	42.45061545110886
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.60	36.62677629840847
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.85	49.167669631601385
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.55	17.80975487566283
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.95	24.812178738273666
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.65	38.65467264892552
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.40	16.697844790806258
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.45	32.1899941570437
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.75	44.75175578558297
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.90	23.23751804613554
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.80	20.77186965417853
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.70	19.431510626372894
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.45	17.03671240737368
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.85	21.804557353561698
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.25	15.68560323698442
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.15	14.952136835043282
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.75	19.97736173942034
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.60	18.289654358988596
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.55	34.880264389024425
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.10	19.126209000335315
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.00	12.527903034170814
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.65	18.85045745938552
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.35	16.36248537012858
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.50	17.369203439210455
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.80	46.85816932090239
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.30	16.030451286942366
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.90	52.81844811523369
ani95_cLOW_stTrue_r8-kraken2_chocophlan-1.00	71.34920205229501
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.95	58.15618655086968
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.40	30.789003004366876
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.25	26.005651045008673
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.50	33.458799973587304
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.10	14.413416599201621
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.05	13.645377166792846
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.30	27.80152455136595
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.05	15.45164899927101
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.20	24.338307613904384
ani99_cLOW_stFalse_r2-kraken2_chocophlan-0.20	15.373171410795488
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.35	29.268984065990537
ani95_cLOW_stTrue_r8-kraken2_chocophlan-0.15	22.028263914168193
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.35	33.61687121466735
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.80	42.49287099154651
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.75	41.1634860083193
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.85	44.133980488484596
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.55	36.46100190438515
ani99_cLOW_stFalse_r2-kraken2_chocophlan-1.00	26.84275285690439
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.65	38.34418248676943
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.45	11.9898447145706
ani99_cLOW_stFalse_r9-kraken2_chocophlan-1.00	26.677524589671012
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.70	40.04710613481154
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.95	22.03472257856378
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.35	10.995154287998579
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.85	17.074464379507145
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.70	14.28976994676831
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.60	37.32128457734981
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.65	13.960704252832457
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.10	7.203853817219667
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.15	29.844278519664485
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.05	5.9411758367124365
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.10	28.300840507296147
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.50	35.72788459805925
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.90	18.927172240900276
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.40	11.459236182058316
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.75	14.923352986479966
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.80	15.828266891338536
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.20	9.271484708967675
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.50	12.35948913952756
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.20	31.0653780655068
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.55	12.853696568613158
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.40	34.39558683606299
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.05	26.114213630668655
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.00	4.416685584947575
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.15	8.367852123422928
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.30	32.839089043611224
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.00	23.231560323396494
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.25	31.98951525207673
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.60	13.398623383668202
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.45	35.13909284379396
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.25	9.849836606933678
ani99_cLOW_stFalse_r9-kraken2_chocophlan-0.30	10.48243070992933
Huttenhower_LC4-kraken2_chocophlan-0.35	58.18384897421109
Huttenhower_LC4-kraken2_chocophlan-0.85	51.78593535075654
Huttenhower_LC4-kraken2_chocophlan-0.80	52.3709349593496
Huttenhower_LC4-kraken2_chocophlan-0.30	59.409681151967085
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.30	8.713364206080769
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-1.00	57.843728516948495
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.90	46.20925416412637
Huttenhower_LC4-kraken2_chocophlan-0.25	61.14730573248407
Huttenhower_LC4-kraken2_chocophlan-0.15	64.31255442779496
Huttenhower_LC4-kraken2_chocophlan-0.60	54.45519525801953
ani97_cHIGH_stTrue_r4-kraken2_chocophlan-0.95	49.75597662266723
Huttenhower_LC4-kraken2_chocophlan-0.70	53.19316527120495
Huttenhower_LC4-kraken2_chocophlan-0.65	53.86472800925927
Huttenhower_LC4-kraken2_chocophlan-0.45	56.36060520715985
Huttenhower_LC4-kraken2_chocophlan-0.50	55.97226149724662
Huttenhower_LC4-kraken2_chocophlan-0.40	57.25068085535606
Huttenhower_LC4-kraken2_chocophlan-0.90	49.7225046210721
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.75	9.878989852863388
Huttenhower_LC4-kraken2_chocophlan-0.00	68.1814354334658
Huttenhower_LC4-kraken2_chocophlan-0.10	65.72469275735887
Huttenhower_LC4-kraken2_chocophlan-0.95	48.694284064665126
Huttenhower_LC4-kraken2_chocophlan-1.00	48.580755395683454
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.40	8.998322366157513
Huttenhower_LC4-kraken2_chocophlan-0.55	55.194389110225764
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.65	9.625411392579577
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.55	9.370358295100331
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.45	9.133439993680476
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.50	9.242359552805933
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.20	8.384421980347884
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.25	8.543491690933953
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.35	8.863137498764512
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.70	9.762861324556692
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.15	8.162615052005314
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.10	7.8455838479898095
Huttenhower_LC4-kraken2_chocophlan-0.05	67.6186227308603
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.05	7.3918380704886975
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.00	6.702546572588307
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.60	9.492823952212696
Huttenhower_LC4-kraken2_chocophlan-0.75	52.53864049024058
Huttenhower_LC4-kraken2_chocophlan-0.20	62.69776465371281
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.90	10.670289310730004
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.55	20.811168727527445
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.30	210.9554634190139
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.90	23.66694471410038
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.25	19.689298967060385
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.85	10.271533105848777
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.65	21.330142219046134
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.75	21.99609874127393
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.70	21.736946180702716
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.80	22.33385141070249
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.45	20.45691473973727
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-1.00	13.209079813353664
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.85	22.81834058440543
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.95	25.374616777231317
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.05	17.74704917474374
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.10	239.60972409735945
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.25	216.4401568697623
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.40	20.31318189766069
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.95	11.48142935626152
ani100_cHIGH_stFalse_r7-kraken2_chocophlan-0.80	10.038992999819387
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.60	21.021099848079672
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.45	192.48414845228035
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-1.00	30.735730457383
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.40	197.9757130796599
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.00	263.6502205300766
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.05	256.18281783777604
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.15	232.11982820329274
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.65	168.779825261664
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.20	19.41415691739691
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.00	16.504443433417364
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.30	19.928131624037775
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.35	203.48720180415097
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.35	20.12759455916831
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.60	173.03784293236623
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.50	186.78860574232704
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.20	222.86407068707135
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.55	178.89025858310112
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.50	20.600914407880413
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.10	18.529572648299983
ani100_cHIGH_stTrue_r0-kraken2_chocophlan-0.15	19.053177979698333
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.90	155.9034969025106
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.95	7.43701870479649
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.05	1.675388104328365
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.20	6.239764131594139
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.35	2.2274036765970706
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.35	6.612144557457233
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-1.00	147.77543916457543
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.05	5.459455555603305
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.85	4.776706125538949
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.70	3.601539375014304
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.50	6.789697018797353
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.30	6.534639511465791
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.55	6.871705990691361
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.60	3.0711463241193817
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.95	151.37206961550424
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.15	6.04756580022662
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.10	5.817387475509954
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.80	4.249777744603735
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.75	3.9103236983028005
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.25	6.397692381911982
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.45	2.508623290891728
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.85	158.00362610797742
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-1.00	11.012876762703012
ani97_cHIGH_stFalse_r5-kraken2_chocophlan-0.45	6.735001690515274
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.65	3.337182604010622
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.30	2.1047922649159414
ani99_cHIGH_stFalse_r1-kraken2_chocophlan-0.50	2.64678478598992
UnAmbiguouslyMapped_ds.soil-kraken2_chocophlan-0.80	160.73109490274982
