Sample name	McIntosh's evenness
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.60	nan
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.35	0.32172711101533724
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.10	0.3977725868442206
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.35	0.4194957299574621
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.90	nan
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.45	1.0
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.40	0.8428565950498367
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.75	nan
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.50	nan
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.80	nan
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.40	0.3863340556909364
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.95	nan
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.65	nan
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-1.00	nan
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.55	0.6018070991619251
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.00	0.4007506829136631
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.85	nan
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.20	0.40919760827181834
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.00	0.18838147595263768
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.50	0.4389744561346957
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.80	nan
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.05	0.40320451580932115
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.30	0.41855976291688574
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.25	0.4206614742604811
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.75	nan
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.60	0.7681377397242061
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.65	0.7963330593811954
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.70	1.0
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.90	nan
HMP_even_illum_SRR172902-kraken2_refseqV205_100GB-0.45	0.390879353111507
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.05	0.19304348031814295
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.20	0.18821851926867697
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.35	0.46257113250813714
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.00	0.30223632729516514
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.40	0.7777463432815642
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.70	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.05	0.30835446689314233
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.55	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.50	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.10	0.3261002270995419
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.30	0.3576228627686237
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.60	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.90	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.60	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.25	0.3715139983893273
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.15	0.3409409093320553
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.20	0.34899750124706513
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.10	0.1865831994620408
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.50	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.35	0.38361456406018113
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.65	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-1.00	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.45	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.30	0.2103867681310522
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.85	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.25	0.18954706467496238
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.40	1.0
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.55	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.75	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.70	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.45	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.65	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.80	nan
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.80	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.75	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-1.00	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.90	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.05	0.1886035612349719
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_100GB-0.85	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.00	0.18311803982306118
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.55	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.95	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-1.00	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.40	1.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.05	0.1282977684724435
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.60	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.70	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.25	0.17177146339687585
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.20	0.17819722468463906
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.75	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.90	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-1.00	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.65	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.85	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.00	0.12241101338641205
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.45	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.15	0.18330101154161782
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.50	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.30	0.20445719119983727
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.20	0.148784121676548
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.85	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.60	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.50	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.10	0.13785902337258185
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.80	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.35	0.39965461415200976
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.80	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.90	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.75	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.25	0.15675131008729062
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.00	0.2779050194534035
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.30	0.16446361064740253
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.15	0.14276643598682778
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.55	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.70	nan
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.35	0.26531877015412925
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.40	1.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.45	1.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.50	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.60	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.70	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.80	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.55	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.40	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.20	0.330257580230909
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.50	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.30	0.5302033028756014
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.15	0.29336600525114775
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.25	0.38437016457413015
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.05	0.2771841303736079
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.45	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.10	0.25967312465218406
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.35	0.43893531780304246
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.85	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.90	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.90	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.10	0.1011448324004977
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.85	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-1.00	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.40	0.9149339169569515
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.30	0.1603871011435505
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.25	0.1204884863986133
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.35	0.33880081496049985
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.55	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.80	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.65	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.15	0.10509043877635567
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.75	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.20	0.10854166310596922
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.00	0.09336853049560057
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.60	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.45	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.05	0.09563900077570679
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.70	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-0.95	nan
ani97_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.95	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.45	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.30	0.20058700417418712
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.30	0.2829189424459329
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-1.00	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.10	0.21655330385469956
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.10	0.1614042638517453
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.40	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.25	0.2854889234526586
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.85	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.55	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.60	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.80	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.20	0.17562699442000776
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.25	0.17615103906610344
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.05	0.15352401769482826
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.55	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.00	0.18250172576069695
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.70	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.40	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.35	0.5177486404841909
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.15	0.16993524017597325
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.20	0.25188773859934294
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.45	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.50	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.35	0.4873779092925725
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.65	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.70	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.80	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.90	nan
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.60	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.95	nan
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.00	0.14447062030756813
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.15	0.23373481958121886
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.50	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.05	0.20211961183073318
ani97_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.85	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.15	0.3025583208459676
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.85	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.30	0.3374737133759528
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.20	0.20618723276054618
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.30	0.18985786377414696
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.05	0.3253088013052168
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.90	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.45	1.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.95	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.75	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.60	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-1.00	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.10	0.17835875473540957
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.80	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.90	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.35	0.35593033309740474
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.15	0.19561198816794445
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.00	0.14109254337026653
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.70	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.40	0.7873706205223546
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.25	0.3164556617872322
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.40	1.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.05	0.1599174712916863
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.65	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.10	0.30861502528168894
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.20	0.31017511877930526
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.25	0.21926738357248055
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.35	0.28000996972108383
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-1.00	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.55	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.60	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.00	0.31104273672188953
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.65	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.50	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.75	nan
ani99_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.95	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.50	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.70	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.45	nan
ani100_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.55	nan
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-1.00	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.50	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.70	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.45	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.05	0.3271784359262401
RL_S001__insert_270-kraken2_refseqV205_100GB-0.35	0.47676769310756273
RL_S001__insert_270-kraken2_refseqV205_100GB-0.60	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.40	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.30	0.36130170090938846
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.85	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.55	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.10	0.33952052912856745
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.80	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.25	0.3523448528509581
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.95	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.20	0.3633575036873757
RL_S001__insert_270-kraken2_refseqV205_100GB-0.15	0.3517033946661342
RL_S001__insert_270-kraken2_refseqV205_100GB-0.80	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.00	0.29941934931022224
RL_S001__insert_270-kraken2_refseqV205_100GB-0.75	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.85	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.00	0.43957072255273694
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.90	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-0.95	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.65	nan
RL_S001__insert_270-kraken2_refseqV205_100GB-1.00	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.30	0.5271279548292314
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.15	0.5486850634614124
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.20	0.5383788921727052
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.35	0.4274603363231163
RL_S001__insert_270-kraken2_refseqV205_100GB-0.90	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.60	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.55	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.45	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.50	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.10	0.5371769467403819
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.40	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.25	0.5543458732768671
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.05	0.5136998639433101
RL_S001__insert_270-kraken2_refseqV205_100GB-0.65	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-1.00	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.80	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.15	0.5247451065026111
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.90	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.30	0.5538144800735316
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.85	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.55	0.7181191177406253
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.10	0.47898868297667624
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.55	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.75	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.95	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.50	0.5776419339059763
Huttenhower_LC3-kraken2_refseqV205_100GB-0.20	0.4863888500692657
Huttenhower_LC3-kraken2_refseqV205_100GB-0.40	0.4862470326518641
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.40	0.6749633285645467
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.00	0.44362952644528003
Huttenhower_LC3-kraken2_refseqV205_100GB-0.35	0.44766702301805406
Huttenhower_LC3-kraken2_refseqV205_100GB-0.10	0.4343923397280207
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.20	0.5067062506280643
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.05	0.5813422629874442
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.70	1.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.90	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.75	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.45	0.7019570380734633
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.95	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.65	1.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.70	nan
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.80	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.50	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.35	0.6541632365845899
Huttenhower_LC3-kraken2_refseqV205_100GB-0.30	0.4491175256367213
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.25	0.5497508730234077
Huttenhower_LC3-kraken2_refseqV205_100GB-0.05	0.4204058389139984
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.85	nan
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.60	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-1.00	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.25	0.4801300945196395
Huttenhower_LC3-kraken2_refseqV205_100GB-0.45	0.48203847859072424
Huttenhower_LC3-kraken2_refseqV205_100GB-0.15	0.44796710908777365
Huttenhower_LC3-kraken2_refseqV205_100GB-0.00	0.4219370365000308
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.95	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.65	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.35	0.3211919118326291
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.20	0.20045466195596798
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.75	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.35	0.2518971592419856
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.00	0.1076557127534312
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.25	0.11322741306598769
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.20	0.1043839127968776
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.90	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.15	0.10490622435214773
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.45	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.05	0.19815703687276334
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.15	0.20078908610060847
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.65	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-1.00	nan
Huttenhower_LC3-kraken2_refseqV205_100GB-0.80	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.55	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.30	0.1386935849968568
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-1.00	nan
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.10	0.1070852546049444
Huttenhower_LC3-kraken2_refseqV205_100GB-0.95	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.60	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.30	0.22329515228622265
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.85	nan
