Sample name	L1 distance
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.75	622891.0
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.25	757661.0
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.70	649867.0
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.30	748969.0
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.15	771625.0
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.45	726531.0
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.35	738547.0
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.60	689622.0
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.55	704180.0
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.20	765021.0
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.50	717453.0
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.05	787362.0
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-1.00	16259600.0
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.10	778186.0
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.90	15387322.0
ani99_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.95	15549865.0
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.85	548120.0
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-1.00	527604.0
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.95	541726.0
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.90	532088.0
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.80	588574.0
JGI_SRR033549-kraken2_GTDBr202RefSeqV205-0.00	797461.0
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	11746591.0
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	11704086.0
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	11674674.0
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	11815026.0
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	11989570.0
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	11663020.0
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	11658814.0
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	11661989.0
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	11890351.0
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	11683100.0
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	11760527.0
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	11714893.0
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	11825611.0
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	11919313.0
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	12080793.0
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	12401550.0
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	12872837.0
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	13931729.0
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.65	108889121.0
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	12409778.0
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.55	121936536.0
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.60	115022078.0
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	12100110.0
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-1.00	89054385.0
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.50	129127893.0
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.35	148364700.0
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.90	90683713.0
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.95	89649858.0
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.75	99755069.0
ani100_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	12197626.0
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.45	135057574.0
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.85	92342145.0
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.30	154098026.0
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.80	95436355.0
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.70	103642594.0
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.25	159044382.0
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.40	141964639.0
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.20	162530151.0
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.60	4813010.0
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.65	4929311.0
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.40	4592184.0
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.45	4633856.0
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.35	4557438.0
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.55	4734275.0
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.25	4506649.0
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.50	4676362.0
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.20	4493467.0
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.30	4529266.0
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.15	4485892.0
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.10	4494714.0
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.15	165973068.0
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.05	4528144.0
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.10	168749209.0
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.00	4603560.0
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.05	171148992.0
RH_S005__insert_270-kraken2_GTDBr202RefSeqV205-0.00	173448571.0
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.60	311499.0
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.40	349963.0
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.30	367464.0
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.55	320922.0
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.50	332679.0
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.35	358124.0
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.25	374703.0
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.20	382204.0
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.90	6511914.0
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.80	5444349.0
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.85	5818133.0
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-1.00	11177938.0
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.45	341169.0
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.95	8064590.0
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.70	5077868.0
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.75	5214126.0
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.10	396216.0
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.15	389965.0
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.05	401799.0
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.00	404837.0
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.75	285499.0
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.65	302116.0
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-1.00	253593.0
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.70	292540.0
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.90	266170.0
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.95	259697.0
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.85	272238.0
Huttenhower_LC2-kraken2_GTDBr202RefSeqV205-0.80	279175.0
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.55	12005796.0
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.45	11594106.0
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.50	11771081.0
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.40	11436468.0
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.30	11275476.0
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.35	11325931.0
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.25	11333331.0
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.20	11487333.0
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.15	11751149.0
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.10	12143053.0
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.05	12724990.0
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.00	13408308.0
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.40	2809820.0
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.20	2594454.0
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.55	3037075.0
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.60	3133209.0
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.30	2680302.0
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.45	2886430.0
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.25	2628996.0
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-1.00	14416536.0
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.65	3275010.0
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.90	13725951.0
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.95	14013554.0
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.35	2740367.0
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.85	13469877.0
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.75	13090958.0
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.15	2566943.0
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.65	12562287.0
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.60	12273539.0
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-1.00	7787201.0
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.70	3488668.0
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.10	2559465.0
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.50	2952772.0
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.75	3604483.0
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.05	2594327.0
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.70	12846171.0
ani95_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.80	13313159.0
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.80	3749385.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.30	7010927.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.35	6946197.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.25	7075140.0
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.90	4420261.0
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.95	5431279.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.40	6881630.0
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.00	2691692.0
ani100_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.85	3997127.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.45	6817670.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.20	7158563.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.15	7245104.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.05	7487592.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.10	7400391.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.00	7583116.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.50	6753392.0
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.80	12706954.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.85	6246745.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-1.00	5922254.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.90	6125697.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.75	6398322.0
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.70	12308651.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.70	6480141.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.95	6029824.0
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.30	11433595.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.80	6301797.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.65	6557649.0
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.55	11837759.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.60	6625382.0
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-1.00	13968953.0
HMP_even_illum_SRR172902-kraken2_GTDBr202RefSeqV205-0.55	6689566.0
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.95	13356502.0
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.15	11693836.0
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.85	12894996.0
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.90	13073856.0
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.75	12497484.0
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.45	11626420.0
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.60	11970447.0
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.25	11469986.0
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.65	12120666.0
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.40	11531921.0
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.20	6925361.0
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.50	11715606.0
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.35	11460813.0
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.10	7191152.0
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.35	7047867.0
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.20	11546897.0
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.15	7008891.0
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.30	6946331.0
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.25	6909459.0
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.10	11931307.0
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.05	12297400.0
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.05	7528794.0
ani97_cHIGH_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.00	12810088.0
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.00	8040804.0
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.20	4902577.0
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.60	4812846.0
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.30	4893541.0
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.80	9763081.0
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.95	4125551.0
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.85	4451719.0
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-1.00	3970202.0
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.90	4293351.0
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.10	4908296.0
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.75	4680523.0
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.70	4739765.0
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.35	4886958.0
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.50	4855687.0
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.95	12000906.0
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.85	10290653.0
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.45	4867913.0
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.25	4898861.0
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.90	10965007.0
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.65	4781359.0
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.05	4914964.0
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.70	8841235.0
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.75	9250518.0
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.65	8417827.0
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.60	8060549.0
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-1.00	13634224.0
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.55	7764649.0
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.40	4878872.0
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.80	4590114.0
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.55	4836969.0
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.45	7358546.0
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.40	7185024.0
ani99_cHIGH_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.50	7523197.0
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.15	4905579.0
ABRF_MGRG_Normal-kraken2_GTDBr202RefSeqV205-0.00	4925952.0
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.25	11732159.0
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.20	11858011.0
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.15	12024550.0
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.10	12244199.0
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.05	12654080.0
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.00	13200543.0
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.90	14034837.0
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.70	12943658.0
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.80	13474613.0
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-1.00	14859475.0
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.65	12683312.0
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.95	14363966.0
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.75	13194758.0
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.60	12517103.0
ani99_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.35	6878022.0
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.45	11977166.0
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.40	11834155.0
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.55	12324296.0
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.50	12127066.0
ani99_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.90	10989519.0
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.30	11707979.0
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.35	11752953.0
ani97_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.85	13745991.0
ani99_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.25	6794263.0
ani99_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.20	6797337.0
ani99_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-1.00	14662340.0
ani99_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.10	6893078.0
ani99_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.15	6827442.0
ani99_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.60	7681868.0
ani99_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.50	7221377.0
ani99_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.75	8910666.0
ani99_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.65	8028633.0
ani99_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.80	9517338.0
ani99_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.95	12302930.0
ani99_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.45	7087662.0
ani99_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.55	7424386.0
ani99_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.85	10149592.0
ani99_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.40	6966389.0
ani99_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.70	8467801.0
RM1_S001__insert_5000-kraken2_GTDBr202RefSeqV205-0.15	46041212.0
ani99_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.30	6817351.0
ani99_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.05	7028153.0
RM1_S001__insert_5000-kraken2_GTDBr202RefSeqV205-0.10	47016783.0
RM1_S001__insert_5000-kraken2_GTDBr202RefSeqV205-0.05	47945887.0
ani99_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.00	7280258.0
RM1_S001__insert_5000-kraken2_GTDBr202RefSeqV205-0.00	48894473.0
RM1_S001__insert_5000-kraken2_GTDBr202RefSeqV205-0.90	23780263.0
RM1_S001__insert_5000-kraken2_GTDBr202RefSeqV205-0.70	27144697.0
RM1_S001__insert_5000-kraken2_GTDBr202RefSeqV205-0.55	32311096.0
RM1_S001__insert_5000-kraken2_GTDBr202RefSeqV205-0.80	25089009.0
RM1_S001__insert_5000-kraken2_GTDBr202RefSeqV205-0.50	34438139.0
RM1_S001__insert_5000-kraken2_GTDBr202RefSeqV205-0.60	30214479.0
RM1_S001__insert_5000-kraken2_GTDBr202RefSeqV205-0.85	24235256.0
RM1_S001__insert_5000-kraken2_GTDBr202RefSeqV205-0.75	26237462.0
RM1_S001__insert_5000-kraken2_GTDBr202RefSeqV205-0.45	36234941.0
RM1_S001__insert_5000-kraken2_GTDBr202RefSeqV205-0.65	28397918.0
RM1_S001__insert_5000-kraken2_GTDBr202RefSeqV205-0.35	40435646.0
RM1_S001__insert_5000-kraken2_GTDBr202RefSeqV205-0.95	23513405.0
RM1_S001__insert_5000-kraken2_GTDBr202RefSeqV205-1.00	23369723.0
RM1_S001__insert_5000-kraken2_GTDBr202RefSeqV205-0.25	43799466.0
RM1_S001__insert_5000-kraken2_GTDBr202RefSeqV205-0.20	44909447.0
RM1_S001__insert_5000-kraken2_GTDBr202RefSeqV205-0.40	38411036.0
RM1_S001__insert_5000-kraken2_GTDBr202RefSeqV205-0.30	42241111.0
ani95_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.15	13001024.0
ani95_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.90	14945120.0
ani95_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-1.00	15569380.0
ani95_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.85	14842792.0
ani95_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.75	14572929.0
ani95_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.70	14390340.0
ani95_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.80	14734784.0
ani95_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.65	14170016.0
ani95_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.55	13678700.0
ani95_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.50	13418173.0
ani95_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.60	13936371.0
ani95_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.40	13009365.0
ani95_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.35	12819683.0
ani95_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.10	13384012.0
ani95_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.95	15126169.0
ani95_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.25	12682401.0
ani95_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.45	13223980.0
ani95_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.20	12764593.0
ani99_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.05	21743530.0
ani95_cLOW_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.30	12706512.0
