Sample name	Unweighted unifrac distance relative abundance
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.50	0.6026200873362445
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.05	0.4824120603015075
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.60	0.8018867924528302
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.55	0.6613545816733067
ani99_cHIGH_stTrue_r7-kraken2_minikraken-1.00	1.0
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.00	0.2517482517482518
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.40	0.48756218905472637
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.30	0.5024154589371981
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.30	0.37735849056603776
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.70	0.820919175911252
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.80	0.820919175911252
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.25	0.34220532319391633
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.00	0.5112107623318386
ani97_cLOW_stFalse_r1-kraken2_minikraken-1.00	0.7758985200845666
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.85	0.820919175911252
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.65	0.820919175911252
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.10	0.32432432432432434
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.30	0.575107296137339
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.20	0.30522088353413657
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.35	0.352059925093633
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.75	0.820919175911252
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.90	0.820919175911252
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.70	0.9227941176470589
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.95	0.820919175911252
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.55	0.4483985765124555
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.65	0.8576642335766423
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.30	0.352059925093633
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.15	0.5676855895196506
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.95	0.7758985200845666
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.45	0.5714285714285714
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.25	0.575107296137339
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.10	0.5787234042553191
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.35	0.5520361990950227
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.05	0.311284046692607
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.40	0.547945205479452
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.05	0.5822784810126582
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.90	0.7758985200845666
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.55	0.74235807860262
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.00	0.26053639846743293
ani95_cLOW_stFalse_r4-kraken2_minikraken-1.00	0.820919175911252
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.60	0.9162011173184358
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.40	0.3709090909090909
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.60	0.6910828025477707
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.20	0.5959183673469388
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.45	0.35687732342007433
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.15	0.30522088353413657
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.50	0.6590038314176245
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.50	0.35687732342007433
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.75	0.9227941176470589
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.95	0.973421926910299
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.10	0.2639593908629442
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.75	1.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.90	0.973421926910299
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.05	0.22459893048128343
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.30	0.38222222222222224
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.80	0.973421926910299
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.20	0.365296803652968
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.40	0.35348837209302325
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.15	0.3561643835616438
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.70	0.9071428571428571
ani100_cLOW_stTrue_r0-kraken2_minikraken-1.00	0.973421926910299
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.45	0.44635193133047213
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.65	0.9133333333333333
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.45	0.40404040404040403
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.00	0.22459893048128343
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.25	0.365296803652968
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.40	0.40404040404040403
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.30	0.33707865168539325
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.50	0.33707865168539325
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.05	0.33707865168539325
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.80	1.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.20	0.25316455696202533
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.25	0.33707865168539325
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.85	1.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.00	0.33707865168539325
ani99_cLOW_stTrue_r3-kraken2_minikraken-1.00	1.0
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.90	1.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.55	0.47257383966244726
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.65	0.8636363636363636
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.95	1.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.85	0.973421926910299
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.10	0.33707865168539325
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.35	0.33707865168539325
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.35	0.38222222222222224
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.15	0.25316455696202533
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.60	0.7771084337349398
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.60	0.6584507042253521
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.50	0.4075829383886256
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.55	0.5354330708661418
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.20	0.2545454545454545
RM2_S001__insert_270-kraken2_minikraken-0.35	0.6114649681528662
RM2_S001__insert_270-kraken2_minikraken-0.45	0.6114649681528662
RM2_S001__insert_270-kraken2_minikraken-1.00	0.8081023454157783
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.90	0.8316100443131462
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.80	0.8316100443131462
ani99_cLOW_stTrue_r8-kraken2_minikraken-1.00	0.8316100443131462
RM2_S001__insert_270-kraken2_minikraken-0.40	0.6114649681528662
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.30	0.2690909090909091
RM2_S001__insert_270-kraken2_minikraken-0.80	0.8081023454157783
RM2_S001__insert_270-kraken2_minikraken-0.20	0.6114649681528662
RM2_S001__insert_270-kraken2_minikraken-0.75	0.8081023454157783
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.95	0.8316100443131462
RM2_S001__insert_270-kraken2_minikraken-0.95	0.8081023454157783
RM2_S001__insert_270-kraken2_minikraken-0.90	0.8081023454157783
RM2_S001__insert_270-kraken2_minikraken-0.15	0.5911949685534591
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.10	0.22053231939163498
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.00	0.1752988047808765
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.40	0.3487544483985765
RM2_S001__insert_270-kraken2_minikraken-0.60	0.6821705426356589
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.25	0.2545454545454545
RM2_S001__insert_270-kraken2_minikraken-0.00	0.5875706214689266
RM2_S001__insert_270-kraken2_minikraken-0.70	0.8081023454157783
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.15	0.2490842490842491
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.75	0.8316100443131462
RM2_S001__insert_270-kraken2_minikraken-0.10	0.546583850931677
RM2_S001__insert_270-kraken2_minikraken-0.55	0.5911949685534591
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.35	0.3202846975088968
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.70	0.9273504273504274
RM2_S001__insert_270-kraken2_minikraken-0.30	0.6114649681528662
RM2_S001__insert_270-kraken2_minikraken-0.05	0.5875706214689266
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.85	0.8316100443131462
RM2_S001__insert_270-kraken2_minikraken-0.85	0.8081023454157783
RM2_S001__insert_270-kraken2_minikraken-0.65	0.7906976744186046
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.45	0.3487544483985765
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.55	0.49454545454545457
RM2_S001__insert_270-kraken2_minikraken-0.25	0.6114649681528662
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.50	0.3711340206185567
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.05	0.22053231939163498
RM2_S001__insert_270-kraken2_minikraken-0.50	0.6114649681528662
ani100_cLOW_stFalse_r5-kraken2_minikraken-1.00	1.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.90	0.726078799249531
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.95	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.80	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.25	0.6466165413533834
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.90	1.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.00	0.37988826815642457
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.60	0.7259036144578314
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.65	0.9243421052631579
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.15	0.37714285714285717
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.45	0.40236686390532544
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.00	0.6357615894039735
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.55	0.6976744186046512
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.35	0.6466165413533834
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.25	0.4114285714285714
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.05	0.42487046632124353
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.10	0.6518518518518519
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.95	0.726078799249531
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.20	0.37714285714285717
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.85	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.45	0.6666666666666666
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.40	0.4519774011299435
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.20	0.6466165413533834
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.30	0.6466165413533834
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.35	0.4508670520231214
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.75	1.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.75	0.9644268774703557
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.80	0.9644268774703557
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.70	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.65	1.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.30	0.4114285714285714
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.40	0.6466165413533834
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.10	0.4126984126984127
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.60	0.7705882352941177
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.05	0.6518518518518519
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.70	0.9644268774703557
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.15	0.6466165413533834
ani97_cLOW_stTrue_r7-kraken2_minikraken-1.00	0.726078799249531
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.50	0.7272727272727273
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.85	0.726078799249531
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.85	0.7647058823529411
Raiphy_eval_RAIphy-kraken2_minikraken-0.85	0.1005586592178771
Raiphy_eval_RAIphy-kraken2_minikraken-0.60	0.4861878453038674
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.25	0.3657587548638132
Raiphy_eval_RAIphy-kraken2_minikraken-0.90	0.1005586592178771
Raiphy_eval_RAIphy-kraken2_minikraken-0.65	0.7726432532347505
Raiphy_eval_RAIphy-kraken2_minikraken-0.55	0.300556586270872
Raiphy_eval_RAIphy-kraken2_minikraken-0.50	0.14471243042671614
Raiphy_eval_RAIphy-kraken2_minikraken-0.35	0.08839779005524862
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.90	0.7647058823529411
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.15	0.3524904214559387
Raiphy_eval_RAIphy-kraken2_minikraken-0.80	0.1005586592178771
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.55	0.5029239766081871
Raiphy_eval_RAIphy-kraken2_minikraken-0.95	0.1005586592178771
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.70	0.7647058823529411
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.00	0.2616033755274262
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.10	0.2857142857142857
Raiphy_eval_RAIphy-kraken2_minikraken-0.70	0.9087523277467412
Raiphy_eval_RAIphy-kraken2_minikraken-0.75	0.9534450651769087
Raiphy_eval_RAIphy-kraken2_minikraken-0.45	0.143646408839779
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.05	0.2616033755274262
Raiphy_eval_RAIphy-kraken2_minikraken-0.30	0.09981515711645102
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.60	0.6666666666666666
Raiphy_eval_RAIphy-kraken2_minikraken-0.40	0.10313075506445672
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.20	0.3524904214559387
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.80	0.7647058823529411
ani95_cLOW_stTrue_r6-kraken2_minikraken-1.00	0.7647058823529411
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.50	0.384180790960452
Raiphy_eval_RAIphy-kraken2_minikraken-0.25	0.09208103130755065
Raiphy_eval_RAIphy-kraken2_minikraken-0.00	0.040515653775322284
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.95	0.7647058823529411
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.65	0.7647058823529411
Raiphy_eval_RAIphy-kraken2_minikraken-0.05	0.040515653775322284
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.75	0.7647058823529411
Raiphy_eval_RAIphy-kraken2_minikraken-0.15	0.058931860036832415
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.35	0.3843137254901961
Raiphy_eval_RAIphy-kraken2_minikraken-0.20	0.07734806629834254
Raiphy_eval_RAIphy-kraken2_minikraken-0.10	0.040515653775322284
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.30	0.3657587548638132
Raiphy_eval_RAIphy-kraken2_minikraken-1.00	0.1005586592178771
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.55	0.5588235294117647
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.70	1.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.65	1.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.05	0.4880382775119617
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.95	1.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.85	1.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.15	0.5407725321888412
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.75	1.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.90	1.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.20	0.5493562231759657
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.00	0.4623115577889447
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.60	0.7389705882352942
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.10	0.5023255813953489
NegControl_LM-kraken2_minikraken-0.00	0.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.45	0.4290909090909091
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.25	0.5511111111111111
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.50	0.553125
NegControl_LM-kraken2_minikraken-0.05	0.34615384615384615
ani99_cLOW_stFalse_r7-kraken2_minikraken-1.00	1.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.80	1.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.40	0.38910505836575876
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.30	0.5957446808510638
Huttenhower_LC1-kraken2_minikraken-0.15	0.3445692883895131
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.65	0.9273268168295793
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.80	1.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-1.00	0.9273268168295793
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.75	0.9273268168295793
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.55	0.6328358208955224
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.85	0.9273268168295793
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.50	0.6442577030812325
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.05	0.6162464985994398
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.60	0.627177700348432
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.45	0.5367965367965368
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.80	0.9273268168295793
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.55	0.631578947368421
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.85	1.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.30	0.6442577030812325
Huttenhower_LC1-kraken2_minikraken-0.00	0.3445692883895131
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.20	0.650137741046832
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.25	0.6442577030812325
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.90	0.9628282828282828
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.50	0.5654008438818565
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.70	1.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.90	0.9273268168295793
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.65	0.8300970873786407
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.40	0.6361031518624641
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.95	0.9628282828282828
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.10	0.6442577030812325
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.60	0.6948529411764706
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.15	0.650137741046832
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.35	0.6442577030812325
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.70	0.9273268168295793
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.95	0.9273268168295793
Huttenhower_LC1-kraken2_minikraken-0.10	0.3445692883895131
Huttenhower_LC1-kraken2_minikraken-0.05	0.3445692883895131
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.00	0.528052805280528
ani97_cHIGH_stTrue_r1-kraken2_minikraken-1.00	0.9628282828282828
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.45	0.6570605187319885
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.35	0.5851528384279476
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.40	0.5836909871244635
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.75	1.0
Huttenhower_LC1-kraken2_minikraken-1.00	0.14671814671814673
Huttenhower_LC1-kraken2_minikraken-0.85	0.7969348659003831
Huttenhower_LC1-kraken2_minikraken-0.90	0.7969348659003831
Huttenhower_LC1-kraken2_minikraken-0.45	0.3295880149812734
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.65	0.9401642549863121
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.75	0.9401642549863121
Huttenhower_LC1-kraken2_minikraken-0.95	0.8505747126436781
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.55	0.6978193146417445
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.70	0.9401642549863121
Huttenhower_LC1-kraken2_minikraken-0.80	0.6741573033707865
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.45	0.6791277258566978
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.80	0.9401642549863121
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.90	0.9401642549863121
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.85	0.9401642549863121
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.40	0.6972477064220184
Huttenhower_LC1-kraken2_minikraken-0.70	0.50187265917603
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.25	0.6687306501547987
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.30	0.6687306501547987
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.35	0.6896551724137931
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.00	0.4630541871921182
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.15	0.6687306501547987
ani100_cHIGH_stFalse_r2-kraken2_minikraken-1.00	0.9401642549863121
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.05	0.6537216828478964
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.10	0.672782874617737
Huttenhower_LC1-kraken2_minikraken-0.20	0.3445692883895131
Huttenhower_LC1-kraken2_minikraken-0.25	0.3516483516483517
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.00	0.61003861003861
Huttenhower_LC1-kraken2_minikraken-0.35	0.3516483516483517
Huttenhower_LC1-kraken2_minikraken-0.55	0.37453183520599254
Huttenhower_LC1-kraken2_minikraken-0.60	0.37453183520599254
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.20	0.6687306501547987
Huttenhower_LC1-kraken2_minikraken-0.40	0.358974358974359
Huttenhower_LC1-kraken2_minikraken-0.30	0.3516483516483517
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.05	0.48826291079812206
Huttenhower_LC1-kraken2_minikraken-0.50	0.299625468164794
Huttenhower_LC1-kraken2_minikraken-0.75	0.4868913857677903
Huttenhower_LC1-kraken2_minikraken-0.65	0.45692883895131087
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.50	0.7014492753623188
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.60	0.7876447876447876
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.95	0.9401642549863121
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.40	0.11042944785276074
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.70	0.84472049689441
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.55	0.13496932515337423
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.90	0.22981366459627328
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.75	0.22981366459627328
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.30	0.06134969325153374
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.85	0.22981366459627328
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.35	0.11042944785276074
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.45	0.11042944785276074
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.20	0.06134969325153374
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.60	0.13664596273291926
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.80	0.22981366459627328
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.10	0.06134969325153374
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.10	0.5118483412322274
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.25	0.06134969325153374
ani100_cHIGH_stTrue_r5-kraken2_minikraken-1.00	0.9594989561586639
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.80	0.8819875776397516
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.75	0.8819875776397516
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.05	0.06134969325153374
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.65	0.18633540372670807
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.15	0.06134969325153374
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.50	0.11042944785276074
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.60	0.8419540229885057
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.65	0.8819875776397516
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.35	0.5381165919282511
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.90	0.9594989561586639
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-1.00	0.22981366459627328
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.45	0.502283105022831
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.30	0.547085201793722
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.40	0.5253456221198156
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.95	0.9594989561586639
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.25	0.5164319248826291
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.20	0.5164319248826291
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.70	0.8819875776397516
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.55	0.6690909090909091
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.15	0.5209302325581395
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.95	0.22981366459627328
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.50	0.6375545851528385
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.85	0.9594989561586639
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.00	0.06134969325153374
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.65	0.9384057971014492
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.60	0.8391812865497076
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.50	0.5157232704402516
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.15	0.5031446540880503
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.05	0.4768211920529801
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.60	0.708994708994709
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.90	1.0
