Sample name	Unweighted unifrac distance relative abundance
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.30	0.24043715846994534
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.50	0.1871345029239766
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.40	0.1871345029239766
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.45	0.1871345029239766
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.80	0.2711864406779661
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.20	0.7572815533980582
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.85	0.27932960893854747
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.95	0.40609137055837563
ani100_cLOW_stTrue_r4-kraken2_standard_0521-0.90	0.3128491620111732
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.15	0.7572815533980582
ani100_cLOW_stTrue_r4-kraken2_standard_0521-1.00	0.4845814977973568
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.10	0.7508090614886731
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.05	0.7298245614035088
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.00	0.6320346320346321
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.35	0.7428571428571429
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.55	0.8173374613003096
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.70	0.8328267477203647
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.60	0.8184615384615385
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.30	0.7572815533980582
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.65	0.8184615384615385
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.40	0.752411575562701
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.25	0.7572815533980582
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.45	0.7601246105919003
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.50	0.8126984126984127
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.75	0.848297213622291
ani100_cLOW_stFalse_r1-kraken2_standard_0521-1.00	0.8524590163934426
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.90	0.8590163934426229
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.80	0.8580441640378549
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.85	0.8590163934426229
ani100_cLOW_stFalse_r1-kraken2_standard_0521-0.95	0.8524590163934426
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.15	0.6855524079320113
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.10	0.6740947075208914
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.00	0.6625386996904025
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.05	0.6666666666666666
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.50	0.6704225352112676
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.55	0.6846361185983828
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.40	0.6704225352112676
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.35	0.6759002770083102
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.65	0.6925207756232687
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.45	0.6704225352112676
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.30	0.6757493188010899
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.25	0.6704225352112676
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.20	0.6704225352112676
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.60	0.6776859504132231
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-1.00	0.7146814404432132
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.75	0.7169811320754716
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.90	0.7138964577656676
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.95	0.7146814404432132
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.70	0.6925207756232687
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.80	0.7169811320754716
ani100_cHIGH_stFalse_r7-kraken2_standard_0521-0.85	0.7169811320754716
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.05	0.14814814814814814
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.10	0.1958041958041958
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.00	0.14814814814814814
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.60	0.2953020134228188
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.50	0.2953020134228188
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.55	0.2953020134228188
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.40	0.2953020134228188
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.35	0.2953020134228188
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.25	0.20689655172413793
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.20	0.20689655172413793
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.45	0.2953020134228188
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.30	0.20689655172413793
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.15	0.1958041958041958
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.95	0.4723618090452261
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.90	0.48704663212435234
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.80	0.41420118343195267
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.65	0.348993288590604
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-1.00	0.5230769230769231
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.85	0.4406779661016949
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.70	0.348993288590604
ani100_cHIGH_stTrue_r1-kraken2_standard_0521-0.75	0.4
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.05	0.27906976744186046
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.00	0.27906976744186046
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.30	0.2907488986784141
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.35	0.3288888888888889
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.45	0.3829787234042553
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.50	0.34977578475336324
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.15	0.25116279069767444
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.55	0.34977578475336324
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.40	0.3722943722943723
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.25	0.27802690582959644
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.20	0.27802690582959644
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.10	0.25116279069767444
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.80	0.39330543933054396
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.70	0.34977578475336324
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-1.00	0.47509578544061304
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.60	0.34977578475336324
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.95	0.4315352697095436
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.85	0.39330543933054396
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.75	0.35555555555555557
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.90	0.3829787234042553
ani97_cHIGH_stFalse_r4-kraken2_standard_0521-0.65	0.34977578475336324
RH_S003__insert_270-kraken2_standard_0521-0.00	0.9174311926605505
RH_S003__insert_270-kraken2_standard_0521-0.30	0.958139534883721
RH_S003__insert_270-kraken2_standard_0521-0.40	0.9560975609756097
RH_S003__insert_270-kraken2_standard_0521-0.25	0.9596412556053812
RH_S003__insert_270-kraken2_standard_0521-0.45	0.9560975609756097
RH_S003__insert_270-kraken2_standard_0521-0.35	0.9560975609756097
RH_S003__insert_270-kraken2_standard_0521-0.50	0.9560975609756097
RH_S003__insert_270-kraken2_standard_0521-0.20	0.9617021276595744
RH_S003__insert_270-kraken2_standard_0521-0.15	0.957345971563981
RH_S003__insert_270-kraken2_standard_0521-0.10	0.9543147208121827
RH_S003__insert_270-kraken2_standard_0521-0.05	0.9433962264150944
RH_S003__insert_270-kraken2_standard_0521-0.70	0.96
RH_S003__insert_270-kraken2_standard_0521-0.85	0.96
RH_S003__insert_270-kraken2_standard_0521-1.00	0.9577464788732394
RH_S003__insert_270-kraken2_standard_0521-0.80	0.96
RH_S003__insert_270-kraken2_standard_0521-0.95	0.9617021276595744
RH_S003__insert_270-kraken2_standard_0521-0.55	0.9585253456221198
RH_S003__insert_270-kraken2_standard_0521-0.60	0.9585253456221198
RH_S003__insert_270-kraken2_standard_0521-0.65	0.9585253456221198
RH_S003__insert_270-kraken2_standard_0521-0.75	0.96
RH_S003__insert_270-kraken2_standard_0521-0.90	0.9617021276595744
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.40	0.26229508196721313
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.25	0.1509433962264151
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.30	0.1509433962264151
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.15	0.1509433962264151
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.20	0.1509433962264151
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.45	0.2857142857142857
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.10	0.1509433962264151
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.35	0.1509433962264151
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.05	0.1761006289308176
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.00	0.11920529801324503
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.55	0.2931937172774869
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.60	0.3482587064676617
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.50	0.2857142857142857
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.80	0.5217391304347826
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.65	0.38190954773869346
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.90	0.5572139303482587
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.75	0.39408866995073893
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.70	0.38190954773869346
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.85	0.5658536585365853
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-0.95	0.5685279187817259
Huttenhower_LC3-kraken2_standard_0521-0.40	0.5062240663900415
Huttenhower_LC3-kraken2_standard_0521-0.20	0.5062240663900415
Huttenhower_LC3-kraken2_standard_0521-0.25	0.5062240663900415
Huttenhower_LC3-kraken2_standard_0521-0.15	0.5062240663900415
Huttenhower_LC3-kraken2_standard_0521-0.30	0.5062240663900415
Huttenhower_LC3-kraken2_standard_0521-0.35	0.5062240663900415
Huttenhower_LC3-kraken2_standard_0521-0.10	0.5062240663900415
Huttenhower_LC3-kraken2_standard_0521-0.00	0.5102880658436214
Huttenhower_LC3-kraken2_standard_0521-0.05	0.5062240663900415
ani99_cHIGH_stTrue_r5-kraken2_standard_0521-1.00	0.5870646766169154
Huttenhower_LC3-kraken2_standard_0521-0.85	0.5062240663900415
Huttenhower_LC3-kraken2_standard_0521-0.80	0.5062240663900415
Huttenhower_LC3-kraken2_standard_0521-0.60	0.5062240663900415
Huttenhower_LC3-kraken2_standard_0521-0.75	0.5062240663900415
Huttenhower_LC3-kraken2_standard_0521-0.50	0.5062240663900415
Huttenhower_LC3-kraken2_standard_0521-0.55	0.5062240663900415
Huttenhower_LC3-kraken2_standard_0521-0.70	0.5062240663900415
Huttenhower_LC3-kraken2_standard_0521-0.45	0.5062240663900415
Huttenhower_LC3-kraken2_standard_0521-0.65	0.5062240663900415
Huttenhower_LC3-kraken2_standard_0521-0.90	0.5062240663900415
Huttenhower_LC3-kraken2_standard_0521-1.00	0.4730290456431535
Huttenhower_LC3-kraken2_standard_0521-0.95	0.4730290456431535
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.35	0.19095477386934673
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.10	0.19900497512437812
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.20	0.19095477386934673
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.30	0.19095477386934673
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.25	0.19095477386934673
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.05	0.19900497512437812
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.15	0.19095477386934673
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.00	0.19900497512437812
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.50	0.19095477386934673
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.80	0.36180904522613067
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.40	0.19095477386934673
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.60	0.32160804020100503
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.45	0.19095477386934673
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.85	0.40930232558139534
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.65	0.36180904522613067
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.55	0.25125628140703515
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.75	0.36180904522613067
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.70	0.36180904522613067
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.90	0.40930232558139534
ani100_cLOW_stTrue_r7-kraken2_standard_0521-0.95	0.42105263157894735
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.20	0.6123778501628665
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.25	0.6222222222222222
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.30	0.636085626911315
ani100_cLOW_stTrue_r7-kraken2_standard_0521-1.00	0.431924882629108
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.15	0.6046511627906976
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.10	0.6072607260726073
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.05	0.6378737541528239
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.00	0.6360424028268551
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.35	0.6434782608695652
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.40	0.6666666666666666
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.45	0.6846361185983828
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.70	0.7184986595174263
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.60	0.6736292428198434
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.75	0.7184986595174263
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.50	0.6863270777479893
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.55	0.688
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.80	0.7184986595174263
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.65	0.6929133858267716
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.85	0.7123287671232876
ani100_cLOW_stFalse_r2-kraken2_standard_0521-1.00	0.7624633431085044
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.90	0.7202216066481995
ani100_cLOW_stFalse_r2-kraken2_standard_0521-0.95	0.7409470752089137
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.25	0.12834224598930483
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.20	0.12834224598930483
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.15	0.12834224598930483
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.05	0.12834224598930483
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.10	0.12834224598930483
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.00	0.18652849740932642
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.30	0.12834224598930483
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.40	0.12834224598930483
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.35	0.12834224598930483
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.65	0.18461538461538463
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.55	0.13756613756613756
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.60	0.13756613756613756
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.70	0.2233502538071066
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.45	0.12834224598930483
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.50	0.13756613756613756
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.75	0.2233502538071066
ani99_cLOW_stFalse_r6-kraken2_standard_0521-1.00	0.25380710659898476
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.85	0.2233502538071066
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.95	0.2233502538071066
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.80	0.2233502538071066
ani99_cLOW_stFalse_r6-kraken2_standard_0521-0.90	0.2233502538071066
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.20	0.36942675159235666
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.15	0.36942675159235666
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.10	0.36942675159235666
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.05	0.36942675159235666
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.00	0.3076923076923077
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.25	0.36942675159235666
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.70	0.36477987421383645
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.50	0.39520958083832336
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.65	0.36477987421383645
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.45	0.39520958083832336
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.35	0.36477987421383645
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.55	0.36477987421383645
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.30	0.36477987421383645
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.60	0.36477987421383645
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.40	0.39520958083832336
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.80	0.4114285714285714
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-1.00	0.5463414634146342
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.85	0.44919786096256686
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.90	0.4723618090452261
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.95	0.5073170731707317
ani99_cHIGH_stTrue_r6-kraken2_standard_0521-0.75	0.39766081871345027
RM2_S002__insert_270-kraken2_standard_0521-0.15	0.869198312236287
RM2_S002__insert_270-kraken2_standard_0521-0.10	0.8584474885844748
RM2_S002__insert_270-kraken2_standard_0521-0.05	0.8597285067873304
RM2_S002__insert_270-kraken2_standard_0521-0.00	0.8516746411483254
RM2_S002__insert_270-kraken2_standard_0521-0.65	0.8442211055276382
RM2_S002__insert_270-kraken2_standard_0521-0.25	0.869198312236287
RM2_S002__insert_270-kraken2_standard_0521-0.50	0.8516746411483254
RM2_S002__insert_270-kraken2_standard_0521-0.60	0.8530805687203792
RM2_S002__insert_270-kraken2_standard_0521-0.20	0.869198312236287
RM2_S002__insert_270-kraken2_standard_0521-0.40	0.8634361233480177
RM2_S002__insert_270-kraken2_standard_0521-0.35	0.8622222222222222
RM2_S002__insert_270-kraken2_standard_0521-0.30	0.8658008658008658
RM2_S002__insert_270-kraken2_standard_0521-0.55	0.8516746411483254
RM2_S002__insert_270-kraken2_standard_0521-0.45	0.8584474885844748
RM2_S002__insert_270-kraken2_standard_0521-0.95	0.841025641025641
RM2_S002__insert_270-kraken2_standard_0521-1.00	0.8530805687203792
RM2_S002__insert_270-kraken2_standard_0521-0.90	0.8426395939086294
RM2_S002__insert_270-kraken2_standard_0521-0.85	0.8426395939086294
RM2_S002__insert_270-kraken2_standard_0521-0.70	0.8442211055276382
RM2_S002__insert_270-kraken2_standard_0521-0.75	0.8442211055276382
RM2_S002__insert_270-kraken2_standard_0521-0.80	0.8426395939086294
RH_S002__insert_270-kraken2_standard_0521-0.10	0.9585253456221198
RH_S002__insert_270-kraken2_standard_0521-0.05	0.9433962264150944
RH_S002__insert_270-kraken2_standard_0521-0.00	0.928
RH_S002__insert_270-kraken2_standard_0521-0.45	0.960352422907489
RH_S002__insert_270-kraken2_standard_0521-0.55	0.9606986899563319
RH_S002__insert_270-kraken2_standard_0521-0.60	0.9592760180995475
RH_S002__insert_270-kraken2_standard_0521-0.35	0.957345971563981
RH_S002__insert_270-kraken2_standard_0521-0.50	0.958904109589041
RH_S002__insert_270-kraken2_standard_0521-0.25	0.957345971563981
RH_S002__insert_270-kraken2_standard_0521-0.40	0.957345971563981
RH_S002__insert_270-kraken2_standard_0521-0.30	0.957345971563981
RH_S002__insert_270-kraken2_standard_0521-0.20	0.957345971563981
RH_S002__insert_270-kraken2_standard_0521-0.15	0.96
RH_S002__insert_270-kraken2_standard_0521-0.75	0.9617021276595744
RH_S002__insert_270-kraken2_standard_0521-0.85	0.9613733905579399
RH_S002__insert_270-kraken2_standard_0521-1.00	0.961038961038961
RH_S002__insert_270-kraken2_standard_0521-0.95	0.9635627530364372
RH_S002__insert_270-kraken2_standard_0521-0.80	0.9613733905579399
RH_S002__insert_270-kraken2_standard_0521-0.65	0.9592760180995475
RH_S002__insert_270-kraken2_standard_0521-0.90	0.9613733905579399
RH_S002__insert_270-kraken2_standard_0521-0.70	0.9592760180995475
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.05	0.5396825396825397
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.00	0.536741214057508
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.55	0.636604774535809
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.50	0.636604774535809
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.35	0.5936599423631124
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.40	0.6072423398328691
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.45	0.6267029972752044
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.20	0.5626911314984709
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.25	0.5723076923076923
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.30	0.5889212827988338
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.15	0.5626911314984709
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.10	0.5626911314984709
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.90	0.6506666666666666
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.60	0.636604774535809
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.65	0.6346666666666667
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.80	0.64
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.95	0.6386554621848739
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.75	0.6346666666666667
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.70	0.6346666666666667
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-1.00	0.6239067055393586
ani100_cHIGH_stFalse_r4-kraken2_standard_0521-0.85	0.64
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.00	0.14096916299559473
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.35	0.2222222222222222
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.40	0.2222222222222222
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.30	0.2222222222222222
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.50	0.26666666666666666
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.15	0.2222222222222222
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.10	0.2222222222222222
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.20	0.2222222222222222
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.25	0.2222222222222222
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.05	0.18502202643171806
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.45	0.26666666666666666
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.65	0.28054298642533937
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.70	0.28054298642533937
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.55	0.28054298642533937
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.75	0.28054298642533937
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.80	0.2895927601809955
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.95	0.3967611336032389
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.85	0.37656903765690375
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.60	0.28054298642533937
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-1.00	0.42570281124497994
ani97_cHIGH_stFalse_r7-kraken2_standard_0521-0.90	0.37656903765690375
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.45	0.6366197183098592
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.35	0.6194690265486725
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.40	0.6366197183098592
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.25	0.60790273556231
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.30	0.60790273556231
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.15	0.5981873111782477
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.20	0.60790273556231
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.10	0.5932721712538226
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.00	0.5581395348837209
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.05	0.56957928802589
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.95	0.6904109589041096
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.65	0.6324786324786325
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.50	0.6366197183098592
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.70	0.6402266288951841
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.80	0.650137741046832
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.85	0.650137741046832
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.90	0.6759002770083102
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.60	0.6303724928366762
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.75	0.6402266288951841
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-0.55	0.6366197183098592
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.35	0.28054298642533937
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.15	0.26905829596412556
ani100_cHIGH_stFalse_r1-kraken2_standard_0521-1.00	0.6991869918699187
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.25	0.28054298642533937
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.30	0.28054298642533937
ani100_cHIGH_stTrue_r7-kraken2_standard_0521-0.40	0.28054298642533937
