Sample name	L1 distance
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	7700170.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	7990050.0
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	3471415.0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	6906238.0
Huttenhower_LC6-kraken2_refseqV205_minimizers-100minimizer	293313.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	1627997.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	8808171.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	8516999.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	6870183.0
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	5553766.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	8341413.0
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-100minimizer	5023858.0
RL_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	147227665.0
RH_S005__insert_270-kraken2_refseqV205_minimizers-100minimizer	164097542.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	10836720.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-100minimizer	155853.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	8407519.0
Huttenhower_LC7-kraken2_refseqV205_minimizers-100minimizer	376130.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	10390841.0
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	10440817.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	10678129.0
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-100minimizer	1369343.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	9087936.0
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	7531249.0
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	6565994.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	5430620.0
Carma_eval_carma-kraken2_refseqV205_minimizers-100minimizer	14369.0
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	7916693.0
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	9200214.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	8703483.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	9112206.0
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-100minimizer	2552936.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	3661773.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	12071515.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	7743723.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	9485546.0
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	7691496.0
Huttenhower_LC3-kraken2_refseqV205_minimizers-100minimizer	325134.0
Huttenhower_LC8-kraken2_refseqV205_minimizers-100minimizer	297663.0
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	9180876.0
BMI_bmi_reads-kraken2_refseqV205_minimizers-100minimizer	7971382.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	5465534.0
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	14233734.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	7910481.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	7922537.0
JGI_SRR033548-kraken2_refseqV205_minimizers-100minimizer	14702.0
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	5596393.0
Huttenhower_HC2-kraken2_refseqV205_minimizers-100minimizer	545547.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	4882893.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	7407531.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	7143540.0
NegControl_MH1-kraken2_refseqV205_minimizers-100minimizer	1101207.0
RH_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	163612219.0
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-100minimizer	45929347.0
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	3662843.0
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	6802189.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-100minimizer	116520.0
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-100minimizer	66672.0
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	599039.0
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	2305619.0
Huttenhower_LC2-kraken2_refseqV205_minimizers-100minimizer	242765.0
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	1494352.0
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	3678905.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	3569655.0
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	4607645.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	12135819.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	13059991.0
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	18780262.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	12455742.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	10511443.0
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-100minimizer	2843017.0
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	7956125.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	10576765.0
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	8218712.0
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	9009247.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	14596178.0
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	6202330.0
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	8929756.0
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-100minimizer	2140479.0
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	9298776.0
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	7779887.0
Huttenhower_HC1-kraken2_refseqV205_minimizers-100minimizer	428643.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	9602985.0
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	5238081.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	13477289.0
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	7320904.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	4734568.0
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-100minimizer	2586084.0
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	10264938.0
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	6010621.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	8928384.0
NegControl_MH2-kraken2_refseqV205_minimizers-100minimizer	1104537.0
RM2_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	140650291.0
RH_S003__insert_270-kraken2_refseqV205_minimizers-100minimizer	163334190.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-100minimizer	111292.0
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	9850799.0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	6486453.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	7953272.0
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-100minimizer	130763.0
Huttenhower_LC1-kraken2_refseqV205_minimizers-100minimizer	310783.0
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	17856508.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	4878056.0
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	6390340.0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	14216534.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	8577440.0
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-100minimizer	3148030.0
Huttenhower_LC5-kraken2_refseqV205_minimizers-500minimizer	314514.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-100minimizer	201048.0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	2342169.0
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	6151326.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	7209409.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	6468812.0
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	10444620.0
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	6187454.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	8651918.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	15261845.0
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	9360745.0
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	4734676.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	8262576.0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	8885886.0
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	6259201.0
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	4894200.0
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	3818367.0
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	11279647.0
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	9372128.0
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	4566592.0
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	15206141.0
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-500minimizer	7116208.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	8908135.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-500minimizer	11115278.0
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-500minimizer	45971286.0
NegControl_LM-kraken2_refseqV205_minimizers-100minimizer	1097685.0
RH_S004__insert_270-kraken2_refseqV205_minimizers-100minimizer	164012540.0
RM2_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	138665531.0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	12532167.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-500minimizer	186544.0
ZymoMock-kraken2_refseqV205_minimizers-500minimizer	10002769.0
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	19823166.0
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	9623752.0
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	9736459.0
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	6111779.0
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	9154135.0
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	12761503.0
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	7933084.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	6979863.0
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	6442033.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	6060542.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	9961995.0
Huttenhower_LC4-kraken2_refseqV205_minimizers-500minimizer	366848.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	1792399.0
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-500minimizer	353281.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	5651642.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	3833888.0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	3987411.0
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-500minimizer	7135306.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	12534715.0
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	4044015.0
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	10101228.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	6605945.0
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	8020587.0
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	11545662.0
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	7997400.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	8628202.0
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	3569322.0
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	8091448.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-500minimizer	896887.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	8686323.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	6777632.0
Huttenhower_LC6-kraken2_refseqV205_minimizers-500minimizer	302035.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	5986357.0
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-500minimizer	4946874.0
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	10910661.0
RL_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	146797252.0
RH_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	157304433.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	2412492.0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	2121022.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	6372744.0
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	6074830.0
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	11673933.0
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	10396681.0
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	12378444.0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	7485022.0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	7377660.0
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	7925014.0
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	3130842.0
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	8559846.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	1520410.0
BioPool-kraken2_refseqV205_minimizers-500minimizer	338622.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	6449326.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	7633539.0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	7154596.0
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	10482306.0
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	5540644.0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	6778078.0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	5129049.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	8158329.0
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	9251934.0
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	12025873.0
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	3537072.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	10539893.0
Huttenhower_LC7-kraken2_refseqV205_minimizers-500minimizer	376383.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	10088352.0
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	10728311.0
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-500minimizer	1355413.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	8309870.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-500minimizer	156920.0
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	6474042.0
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	8691107.0
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	7145023.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	7655490.0
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	5362302.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	11949848.0
RH_S005__insert_270-kraken2_refseqV205_minimizers-500minimizer	158284795.0
RH_S002__insert_270-kraken2_refseqV205_minimizers-500minimizer	157313507.0
Carma_eval_carma-kraken2_refseqV205_minimizers-500minimizer	14529.0
Huttenhower_LC8-kraken2_refseqV205_minimizers-500minimizer	297231.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	8646851.0
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-500minimizer	2469502.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	8525153.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	5358696.0
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	7594009.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	9285210.0
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	7617698.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	3480161.0
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	8507333.0
BMI_bmi_reads-kraken2_refseqV205_minimizers-500minimizer	7925812.0
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-500minimizer	65985.0
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	7903520.0
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	1379263.0
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	541879.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-500minimizer	116301.0
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	5443314.0
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	6637033.0
Huttenhower_LC2-kraken2_refseqV205_minimizers-500minimizer	241838.0
Huttenhower_LC3-kraken2_refseqV205_minimizers-500minimizer	321589.0
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	1860145.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	3462899.0
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	14133907.0
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	7290068.0
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	7731110.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	4829592.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	10429857.0
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	4469214.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	8091865.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	12356984.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	12025280.0
NegControl_MH1-kraken2_refseqV205_minimizers-500minimizer	1030200.0
JGI_SRR033548-kraken2_refseqV205_minimizers-500minimizer	15658.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	12961702.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	7071791.0
Huttenhower_HC2-kraken2_refseqV205_minimizers-500minimizer	525965.0
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	3588819.0
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-500minimizer	44683472.0
RM2_S002__insert_270-kraken2_refseqV205_minimizers-500minimizer	139016708.0
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	18758905.0
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	7657641.0
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-500minimizer	2074473.0
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	8763964.0
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-500minimizer	108771.0
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-500minimizer	3076304.0
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	10170575.0
Huttenhower_LC1-kraken2_refseqV205_minimizers-500minimizer	307873.0
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-500minimizer	146444.0
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-500minimizer	2489097.0
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	5922503.0
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	8943870.0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	6346260.0
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	7266413.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-500minimizer	221005.0
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-500minimizer	2746541.0
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	5134592.0
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	3634787.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	10319932.0
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	9143776.0
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	5958413.0
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	8148285.0
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	10216625.0
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	13410203.0
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	9649678.0
Huttenhower_HC1-kraken2_refseqV205_minimizers-500minimizer	424846.0
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	14328526.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	7039382.0
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	8174855.0
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	6086681.0
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	9213184.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	9509825.0
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	8558979.0
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	15237290.0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	8688328.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	4585719.0
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	6410269.0
NegControl_MH2-kraken2_refseqV205_minimizers-500minimizer	1034231.0
RH_S003__insert_270-kraken2_refseqV205_minimizers-500minimizer	158123115.0
RH_S004__insert_270-kraken2_refseqV205_minimizers-500minimizer	158538983.0
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	11091608.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	8363900.0
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	17776241.0
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	3818882.0
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	4503947.0
Huttenhower_LC5-kraken2_refseqV205_minimizers-1000minimizer	312866.0
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	5964624.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	4001375.0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	8761875.0
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	6145971.0
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	9159879.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	7881161.0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	2281828.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	8240376.0
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	6338717.0
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	4851983.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	8505883.0
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	4576374.0
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	15148725.0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	14080647.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-1000minimizer	11042138.0
