Sample name	Number of taxa
RL_S001__insert_270-kraken2_refseqV205_100GB-0.80	0.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.85	0.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.90	0.0
RL_S001__insert_270-kraken2_refseqV205_100GB-0.95	0.0
RL_S001__insert_270-kraken2_refseqV205_100GB-1.00	0.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.00	2804.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.05	161.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.10	80.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.15	61.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.20	56.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.25	46.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.30	32.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.35	12.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.40	0.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.45	0.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.50	0.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.55	0.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.60	0.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.65	0.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.70	0.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.75	0.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.80	0.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.85	0.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.90	0.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-0.95	0.0
ani99_cLOW_stFalse_r0-kraken2_refseqV205_100GB-1.00	0.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.00	4100.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.05	1108.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.10	402.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.15	155.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.20	72.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.25	35.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.30	13.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.35	6.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.40	5.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.45	3.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.50	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.55	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.60	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.65	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.70	1.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.75	0.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.80	0.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.85	0.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.90	0.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-0.95	0.0
ABRF_MGRG_Half-kraken2_refseqV205_100GB-1.00	0.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.00	2036.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.05	1402.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.10	461.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.15	189.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.20	84.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.25	46.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.30	17.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.35	16.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.40	13.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.45	12.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.50	9.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.55	6.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.60	1.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.65	1.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.70	0.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.75	0.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.80	0.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.85	0.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.90	0.0
Huttenhower_LC3-kraken2_refseqV205_100GB-0.95	0.0
Huttenhower_LC3-kraken2_refseqV205_100GB-1.00	0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.00	763.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.05	468.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.10	39.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.15	33.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.20	30.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.25	29.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.30	27.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.35	20.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.40	11.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.45	5.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.50	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.55	0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.60	0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.65	0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.70	0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.75	0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.80	0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.85	0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.90	0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-0.95	0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_100GB-1.00	0.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.00	7062.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.05	1102.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.10	707.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.15	616.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.20	494.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.25	377.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.30	157.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.35	30.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.40	6.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.45	1.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.50	0.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.55	0.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.60	0.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.65	0.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.70	0.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.75	0.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.80	0.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.85	0.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.90	0.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-0.95	0.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_100GB-1.00	0.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.00	3884.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.05	659.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.10	429.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.15	370.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.20	293.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.25	203.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.30	83.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.35	17.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.40	0.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.45	0.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.50	0.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.55	0.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.60	0.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.65	0.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.70	0.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.75	0.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.80	0.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.85	0.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.90	0.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.95	0.0
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-1.00	0.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.00	2900.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.05	237.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.10	103.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.15	85.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.20	78.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.25	62.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.30	41.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.35	10.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.40	1.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.45	0.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.50	0.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.55	0.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.60	0.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.65	0.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.70	0.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.75	0.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.80	0.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.85	0.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.90	0.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.95	0.0
ani95_cLOW_stFalse_r1-kraken2_refseqV205_100GB-1.00	0.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.00	2902.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.05	272.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.10	131.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.15	108.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.20	100.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.25	88.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.30	45.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.35	11.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.40	0.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.45	0.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.50	0.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.55	0.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.60	0.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.65	0.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.70	0.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.75	0.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.80	0.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.85	0.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.90	0.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.95	0.0
ani97_cLOW_stFalse_r6-kraken2_refseqV205_100GB-1.00	0.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.00	19191.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.05	12476.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.10	655.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.15	367.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.20	113.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.25	52.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.30	19.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.35	4.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.40	2.0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.45	0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.50	0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.55	0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.60	0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.65	0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.70	0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.75	0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.80	0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.85	0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.90	0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-0.95	0
NA12878_NegControl_SL126487_0-kraken2_refseqV205_100GB-1.00	0
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.00	5944.0
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.05	309.0
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.10	147.0
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.15	124.0
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.20	112.0
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.25	99.0
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.30	65.0
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.35	27.0
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.40	3.0
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.45	0.0
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.50	0.0
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.55	0.0
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.60	0.0
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.65	0.0
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.70	0.0
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.75	0.0
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.80	0.0
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.85	0.0
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.90	0.0
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.95	0.0
ani100_cLOW_stFalse_r3-kraken2_refseqV205_100GB-1.00	0.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.00	6614.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.05	1046.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.10	672.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.15	604.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.20	518.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.25	368.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.30	174.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.35	37.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.40	2.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.45	0.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.50	0.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.55	0.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.60	0.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.65	0.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.70	0.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.75	0.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.80	0.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.85	0.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.90	0.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-0.95	0.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_100GB-1.00	0.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.00	3158.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.05	306.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.10	134.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.15	113.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.20	101.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.25	82.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.30	42.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.35	8.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.40	1.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.45	0.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.50	0.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.55	0.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.60	0.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.65	0.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.70	0.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.75	0.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.80	0.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.85	0.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.90	0.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.95	0.0
ani95_cLOW_stTrue_r0-kraken2_refseqV205_100GB-1.00	0.0
NegControl_MH2-kraken2_refseqV205_100GB-0.00	9533.0
NegControl_MH2-kraken2_refseqV205_100GB-0.05	5310.0
NegControl_MH2-kraken2_refseqV205_100GB-0.10	0
NegControl_MH2-kraken2_refseqV205_100GB-0.15	0
NegControl_MH2-kraken2_refseqV205_100GB-0.20	0
NegControl_MH2-kraken2_refseqV205_100GB-0.25	0
NegControl_MH2-kraken2_refseqV205_100GB-0.30	0
NegControl_MH2-kraken2_refseqV205_100GB-0.35	0
NegControl_MH2-kraken2_refseqV205_100GB-0.40	0
NegControl_MH2-kraken2_refseqV205_100GB-0.45	0
NegControl_MH2-kraken2_refseqV205_100GB-0.50	0
NegControl_MH2-kraken2_refseqV205_100GB-0.55	0
NegControl_MH2-kraken2_refseqV205_100GB-0.60	0
NegControl_MH2-kraken2_refseqV205_100GB-0.65	0
NegControl_MH2-kraken2_refseqV205_100GB-0.70	0
NegControl_MH2-kraken2_refseqV205_100GB-0.75	0
NegControl_MH2-kraken2_refseqV205_100GB-0.80	0
NegControl_MH2-kraken2_refseqV205_100GB-0.85	0
NegControl_MH2-kraken2_refseqV205_100GB-0.90	0
NegControl_MH2-kraken2_refseqV205_100GB-0.95	0
NegControl_MH2-kraken2_refseqV205_100GB-1.00	0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.00	10009.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.05	1090.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.10	605.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.15	524.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.20	481.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.25	401.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.30	196.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.35	52.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.40	8.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.45	1.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.50	1.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.55	0.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.60	0.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.65	0.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.70	0.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.75	0.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.80	0.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.85	0.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.90	0.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.95	0.0
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-1.00	0.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.00	3468.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.05	252.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.10	108.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.15	89.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.20	80.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.25	66.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.30	43.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.35	16.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.40	0.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.45	0.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.50	0.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.55	0.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.60	0.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.65	0.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.70	0.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.75	0.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.80	0.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.85	0.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.90	0.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.95	0.0
ani99_cLOW_stFalse_r1-kraken2_refseqV205_100GB-1.00	0.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.00	2906.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.05	233.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.10	99.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.15	72.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.20	66.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.25	48.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.30	28.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.35	12.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.40	0.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.45	0.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.50	0.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.55	0.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.60	0.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.65	0.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.70	0.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.75	0.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.80	0.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.85	0.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.90	0.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.95	0.0
ani99_cLOW_stTrue_r1-kraken2_refseqV205_100GB-1.00	0.0
ani97_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.00	3226.0
ani97_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.05	273.0
ani97_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.10	128.0
ani97_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.15	106.0
ani97_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.20	100.0
ani97_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.25	81.0
ani97_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.30	46.0
ani97_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.35	10.0
ani97_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.40	0.0
ani97_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.45	0.0
ani97_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.50	0.0
ani97_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.55	0.0
ani97_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.60	0.0
ani97_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.65	0.0
ani97_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.70	0.0
