Sample name	Recall taxa
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.55	0.5
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.65	0.5
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.70	0.5
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.80	0.5
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.50	0.5
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.45	0.5
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.00	0.454545455
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.20	0.454545455
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.85	0.448051948
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.75	0.448051948
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.95	0.441558442
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.30	0.509615385
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.20	0.509615385
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.05	0.509615385
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.60	0.454545455
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.15	0.509615385
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.80	0.448051948
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.65	0.454545455
ani100_cLOW_stTrue_r9-kraken2_refseqV205-1.00	0.441558442
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.25	0.509615385
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.10	0.509615385
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.50	0.454545455
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.10	0.454545455
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.70	0.448051948
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.90	0.448051948
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.35	0.454545455
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.30	0.454545455
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.05	0.454545455
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.55	0.454545455
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.15	0.454545455
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.40	0.454545455
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.25	0.454545455
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.45	0.454545455
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.00	0.509615385
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.35	0.509615385
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.25	0.572072072
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.50	0.509615385
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.65	0.509615385
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.80	0.572072072
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.85	0.572072072
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.55	0.509615385
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.20	0.572072072
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.70	0.509615385
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.75	0.572072072
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.95	0.5
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.75	0.509615385
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.90	0.5
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.60	0.509615385
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.85	0.509615385
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.15	0.572072072
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.30	0.572072072
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.45	0.509615385
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.05	0.572072072
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.80	0.509615385
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.40	0.509615385
ani100_cLOW_stTrue_r2-kraken2_refseqV205-1.00	0.5
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.10	0.572072072
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.00	0.572072072
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.40	0.572072072
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.90	0.572072072
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.55	0.572072072
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.10	0.85915493
ani97_cLOW_stTrue_r5-kraken2_refseqV205-1.00	0.572072072
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.95	0.572072072
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.15	0.845070423
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.20	0.845070423
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.00	0.85915493
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.60	0.572072072
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.50	0.572072072
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.35	0.572072072
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.65	0.572072072
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.70	0.572072072
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.05	0.85915493
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.45	0.572072072
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.75	0.845070423
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.90	0.845070423
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.65	0.845070423
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.50	0.845070423
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.45	0.845070423
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.60	0.845070423
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.40	0.845070423
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.85	0.845070423
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.35	0.845070423
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.95	0.845070423
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.80	0.845070423
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.70	0.845070423
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.55	0.845070423
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.30	0.845070423
Carma_eval_carma-kraken2_refseqV205-0.05	0.92
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.25	0.845070423
Carma_eval_carma-kraken2_refseqV205-0.00	0.96
ani95_cLOW_stFalse_r6-kraken2_refseqV205-1.00	0.830985915
Carma_eval_carma-kraken2_refseqV205-0.15	0.88
Carma_eval_carma-kraken2_refseqV205-0.10	0.92
Carma_eval_carma-kraken2_refseqV205-0.20	0.88
Carma_eval_carma-kraken2_refseqV205-0.80	0.52
Carma_eval_carma-kraken2_refseqV205-0.35	0.72
Carma_eval_carma-kraken2_refseqV205-0.50	0.68
Carma_eval_carma-kraken2_refseqV205-0.75	0.56
BMI_bmi_reads-kraken2_refseqV205-0.00	1
Carma_eval_carma-kraken2_refseqV205-0.70	0.64
Carma_eval_carma-kraken2_refseqV205-0.95	0.16
BMI_bmi_reads-kraken2_refseqV205-0.10	1
Carma_eval_carma-kraken2_refseqV205-0.85	0.28
Carma_eval_carma-kraken2_refseqV205-0.90	0.2
Carma_eval_carma-kraken2_refseqV205-0.40	0.72
Carma_eval_carma-kraken2_refseqV205-0.55	0.64
Carma_eval_carma-kraken2_refseqV205-0.25	0.8
Carma_eval_carma-kraken2_refseqV205-0.60	0.64
Carma_eval_carma-kraken2_refseqV205-0.45	0.72
Carma_eval_carma-kraken2_refseqV205-0.30	0.72
Carma_eval_carma-kraken2_refseqV205-0.65	0.64
Carma_eval_carma-kraken2_refseqV205-1.00	0.04
BMI_bmi_reads-kraken2_refseqV205-0.05	1
BMI_bmi_reads-kraken2_refseqV205-0.75	1
BMI_bmi_reads-kraken2_refseqV205-0.25	1
BMI_bmi_reads-kraken2_refseqV205-0.70	1
BMI_bmi_reads-kraken2_refseqV205-0.65	1
BMI_bmi_reads-kraken2_refseqV205-0.60	1
BMI_bmi_reads-kraken2_refseqV205-0.40	1
BMI_bmi_reads-kraken2_refseqV205-0.50	1
BMI_bmi_reads-kraken2_refseqV205-0.35	1
BMI_bmi_reads-kraken2_refseqV205-0.55	1
BMI_bmi_reads-kraken2_refseqV205-0.20	1
BMI_bmi_reads-kraken2_refseqV205-0.30	1
BMI_bmi_reads-kraken2_refseqV205-0.45	1
BMI_bmi_reads-kraken2_refseqV205-0.15	1
BMI_bmi_reads-kraken2_refseqV205-0.80	1
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.80	0.534306569
BMI_bmi_reads-kraken2_refseqV205-0.90	1
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.10	0.543065693
BMI_bmi_reads-kraken2_refseqV205-0.85	1
BMI_bmi_reads-kraken2_refseqV205-1.00	0.9
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.15	0.543065693
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.40	0.543065693
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.45	0.543065693
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.95	0.525547445
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.20	0.543065693
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.65	0.538686131
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.35	0.543065693
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-1.00	0.513868613
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.30	0.543065693
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.70	0.534306569
BMI_bmi_reads-kraken2_refseqV205-0.95	0.9
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.60	0.538686131
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.25	0.543065693
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.00	0.813953488
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.55	0.540145985
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.50	0.541605839
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.05	0.543065693
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.75	0.534306569
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.00	0.544525547
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.90	0.529927007
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.85	0.531386861
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.05	0.813953488
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.65	0.802325581
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.55	0.813953488
NegControl_MH1-kraken2_refseqV205-0.75	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.80	0.802325581
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.25	0.813953488
NegControl_MH1-kraken2_refseqV205-0.55	0
NegControl_MH1-kraken2_refseqV205-0.60	0
NegControl_MH1-kraken2_refseqV205-0.70	0
NegControl_MH1-kraken2_refseqV205-0.30	0
NegControl_MH1-kraken2_refseqV205-0.65	0
NegControl_MH1-kraken2_refseqV205-0.50	0
NegControl_MH1-kraken2_refseqV205-0.20	0
NegControl_MH1-kraken2_refseqV205-0.45	0
NegControl_MH1-kraken2_refseqV205-0.80	0
NegControl_MH1-kraken2_refseqV205-0.40	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.60	0.802325581
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.90	0.802325581
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.70	0.802325581
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.45	0.813953488
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.15	0.813953488
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.30	0.813953488
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.40	0.813953488
ani97_cLOW_stFalse_r8-kraken2_refseqV205-1.00	0.779069767
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.95	0.802325581
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.85	0.802325581
NegControl_MH1-kraken2_refseqV205-0.15	0
NegControl_MH1-kraken2_refseqV205-0.25	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.10	0.813953488
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.50	0.813953488
NegControl_MH1-kraken2_refseqV205-0.10	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.35	0.813953488
NegControl_MH1-kraken2_refseqV205-0.35	0
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.75	0.802325581
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.20	0.813953488
NegControl_MH1-kraken2_refseqV205-0.05	1
NegControl_MH1-kraken2_refseqV205-0.85	0
NegControl_MH1-kraken2_refseqV205-0.95	0
NegControl_MH1-kraken2_refseqV205-0.90	0
NegControl_MH1-kraken2_refseqV205-0.00	1
NegControl_MH1-kraken2_refseqV205-1.00	0
ABRF_MGRG_1ng-kraken2_refseqV205-0.70	1
ABRF_MGRG_1ng-kraken2_refseqV205-0.80	1
ABRF_MGRG_1ng-kraken2_refseqV205-0.45	1
ABRF_MGRG_1ng-kraken2_refseqV205-0.75	1
ABRF_MGRG_1ng-kraken2_refseqV205-1.00	1
ABRF_MGRG_1ng-kraken2_refseqV205-0.85	1
ABRF_MGRG_1ng-kraken2_refseqV205-0.30	1
ABRF_MGRG_1ng-kraken2_refseqV205-0.55	1
ABRF_MGRG_1ng-kraken2_refseqV205-0.65	1
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.10	0.759689922
ABRF_MGRG_1ng-kraken2_refseqV205-0.40	1
ABRF_MGRG_1ng-kraken2_refseqV205-0.25	1
ABRF_MGRG_1ng-kraken2_refseqV205-0.50	1
ABRF_MGRG_1ng-kraken2_refseqV205-0.20	1
ABRF_MGRG_1ng-kraken2_refseqV205-0.35	1
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.00	0.759689922
ABRF_MGRG_1ng-kraken2_refseqV205-0.95	1
ABRF_MGRG_1ng-kraken2_refseqV205-0.60	1
ABRF_MGRG_1ng-kraken2_refseqV205-0.10	1
ABRF_MGRG_1ng-kraken2_refseqV205-0.05	1
ABRF_MGRG_1ng-kraken2_refseqV205-0.90	1
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.05	0.759689922
ABRF_MGRG_1ng-kraken2_refseqV205-0.15	1
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.20	0.751937984
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.30	0.751937984
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.85	0.751937984
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.25	0.751937984
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.45	0.751937984
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.60	0.751937984
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.55	0.751937984
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.40	0.751937984
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.50	0.751937984
ABRF_MGRG_1ng-kraken2_refseqV205-0.00	1
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.65	0.751937984
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.80	0.751937984
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.35	0.751937984
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.75	0.751937984
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.70	0.751937984
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.15	0.759689922
ani97_cLOW_stFalse_r3-kraken2_refseqV205-1.00	0.751937984
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.95	0.751937984
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.90	0.751937984
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.40	0.761306533
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.15	0.771356784
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.35	0.763819095
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.10	0.773869347
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.50	0.761306533
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.45	0.761306533
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.25	0.768844221
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.30	0.763819095
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.60	0.748743719
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.20	0.768844221
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.55	0.756281407
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.70	0.743718593
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.65	0.743718593
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.75	0.743718593
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.05	0.77638191
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.00	0.77638191
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.85	0.731155779
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-1.00	0.701005025
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.80	0.736180905
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.65	0.814220183
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.95	0.713567839
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.55	0.816513761
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.35	0.821100917
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.30	0.823394495
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.05	0.827981651
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.90	0.726130653
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.25	0.823394495
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.75	0.805045872
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.45	0.816513761
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.70	0.80733945
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.20	0.823394495
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.40	0.816513761
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.15	0.825688073
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.10	0.825688073
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.50	0.816513761
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.60	0.816513761
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.00	0.827981651
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.80	0.805045872
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.35	0.847376789
Huttenhower_LC8-kraken2_refseqV205-0.25	0.96
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.85	0.800458716
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.10	0.847376789
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.30	0.847376789
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.80	0.836248013
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.20	0.847376789
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.95	0.826709062
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.85	0.831478537
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-1.00	0.809220986
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.55	0.844197138
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.75	0.839427663
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.50	0.844197138
Huttenhower_LC8-kraken2_refseqV205-0.40	0.96
Huttenhower_LC8-kraken2_refseqV205-0.20	0.96
Huttenhower_LC8-kraken2_refseqV205-0.35	0.96
Huttenhower_LC8-kraken2_refseqV205-0.05	1
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.70	0.841017488
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.90	0.831478537
Huttenhower_LC8-kraken2_refseqV205-0.15	1
Huttenhower_LC8-kraken2_refseqV205-0.00	1
Huttenhower_LC8-kraken2_refseqV205-0.10	1
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.40	0.845786963
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.25	0.847376789
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.65	0.842607313
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.60	0.844197138
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.90	0.793577982
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-1.00	0.775229358
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.95	0.779816514
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.00	0.848966614
Huttenhower_LC8-kraken2_refseqV205-0.45	0.96
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.15	0.847376789
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.05	0.847376789
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.45	0.845786963
Huttenhower_LC8-kraken2_refseqV205-0.50	0.96
Huttenhower_LC8-kraken2_refseqV205-0.30	0.96
Huttenhower_LC8-kraken2_refseqV205-0.55	0.92
Huttenhower_LC8-kraken2_refseqV205-0.65	0.92
Huttenhower_LC8-kraken2_refseqV205-0.60	0.92
Huttenhower_LC8-kraken2_refseqV205-0.75	0.92
Huttenhower_LC8-kraken2_refseqV205-0.85	0.88
Huttenhower_LC3-kraken2_refseqV205-0.70	0.88
Huttenhower_LC3-kraken2_refseqV205-0.75	0.88
Huttenhower_LC3-kraken2_refseqV205-0.30	1
Huttenhower_LC3-kraken2_refseqV205-0.40	1
Huttenhower_LC3-kraken2_refseqV205-0.45	1
Huttenhower_LC8-kraken2_refseqV205-1.00	0.88
Huttenhower_LC3-kraken2_refseqV205-0.65	0.88
Huttenhower_LC3-kraken2_refseqV205-0.80	0.88
Huttenhower_LC3-kraken2_refseqV205-0.60	0.92
Huttenhower_LC3-kraken2_refseqV205-0.35	1
Huttenhower_LC3-kraken2_refseqV205-0.55	0.96
Huttenhower_LC3-kraken2_refseqV205-0.15	1
Huttenhower_LC8-kraken2_refseqV205-0.90	0.88
Huttenhower_LC3-kraken2_refseqV205-0.20	1
Huttenhower_LC3-kraken2_refseqV205-0.10	1
Huttenhower_LC8-kraken2_refseqV205-0.80	0.88
Huttenhower_LC3-kraken2_refseqV205-0.05	1
Huttenhower_LC3-kraken2_refseqV205-0.50	0.96
Huttenhower_LC8-kraken2_refseqV205-0.95	0.88
Huttenhower_LC3-kraken2_refseqV205-0.90	0.84
Huttenhower_LC3-kraken2_refseqV205-0.95	0.84
Huttenhower_LC3-kraken2_refseqV205-0.25	1
Huttenhower_LC3-kraken2_refseqV205-0.85	0.88
Huttenhower_LC8-kraken2_refseqV205-0.70	0.92
Huttenhower_LC3-kraken2_refseqV205-0.00	1
Huttenhower_LC3-kraken2_refseqV205-1.00	0.84
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.40	0.655421687
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.45	0.655421687
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.50	0.655421687
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.20	0.665060241
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.30	0.657831325
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.55	0.655421687
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.15	0.665060241
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.35	0.657831325
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.10	0.66746988
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.05	0.66746988
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.00	0.66746988
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.25	0.662650602
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.80	0.65060241
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.65	0.653012048
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.60	0.653012048
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.75	0.65060241
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-1.00	0.631325301
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.70	0.653012048
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.85	0.645783133
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.90	0.645783133
ani100_cHIGH_stFalse_r0-kraken2_refseqV205-0.95	0.640963855
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.35	0.472271914
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.20	0.47763864
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.15	0.47763864
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.25	0.475849732
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.45	0.472271914
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.40	0.472271914
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.10	0.479427549
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.30	0.474060823
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.55	0.470483005
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.05	0.479427549
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.50	0.472271914
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.00	0.479427549
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.20	0.73
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.60	0.470483005
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.70	0.468694097
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.15	0.73
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.10	0.73
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.30	0.73
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.75	0.468694097
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.40	0.73
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.65	0.468694097
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.90	0.465116279
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-1.00	0.452593918
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.80	0.468694097
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.35	0.73
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.00	0.73
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.05	0.73
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.25	0.73
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.95	0.46332737
ani100_cHIGH_stTrue_r7-kraken2_refseqV205-0.85	0.466905188
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.45	0.72
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.70	0.71
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.85	0.71
