Sample name	Proportion classified
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.80	0.7726540194177309
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.90	0.7234880487040417
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.95	0.7038170318431701
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.85	0.7452789959534251
ani99_cHIGH_stTrue_r6-kraken2_refseqV208_nt-1.00	0.6873399462913825
RH_S002__insert_270-kraken2_refseqV208_nt-0.25	0.26985679706971155
RH_S002__insert_270-kraken2_refseqV208_nt-0.20	0.3070670230957265
RH_S002__insert_270-kraken2_refseqV208_nt-0.15	0.3595632070619754
RH_S002__insert_270-kraken2_refseqV208_nt-0.10	0.42864236948669426
RH_S002__insert_270-kraken2_refseqV208_nt-0.05	0.5424666079281258
RH_S002__insert_270-kraken2_refseqV208_nt-0.00	0.7613275249480628
RH_S002__insert_270-kraken2_refseqV208_nt-0.70	0.04131223880673654
RH_S002__insert_270-kraken2_refseqV208_nt-0.50	0.11471101298125419
RH_S002__insert_270-kraken2_refseqV208_nt-0.40	0.16414795143608213
RH_S002__insert_270-kraken2_refseqV208_nt-0.60	0.07192915303077024
RH_S002__insert_270-kraken2_refseqV208_nt-0.55	0.09186746518439418
RH_S002__insert_270-kraken2_refseqV208_nt-0.30	0.23047893687825838
RH_S002__insert_270-kraken2_refseqV208_nt-0.45	0.13594358340125492
RH_S002__insert_270-kraken2_refseqV208_nt-0.75	0.031294938170029464
RH_S002__insert_270-kraken2_refseqV208_nt-0.65	0.05511940630244554
RH_S002__insert_270-kraken2_refseqV208_nt-0.35	0.1955715692808985
RH_S002__insert_270-kraken2_refseqV208_nt-0.90	0.009012517195877446
RH_S002__insert_270-kraken2_refseqV208_nt-1.00	0.004420611597863443
RH_S002__insert_270-kraken2_refseqV208_nt-0.85	0.013157533997245726
RH_S002__insert_270-kraken2_refseqV208_nt-0.80	0.02052996128629519
RH_S002__insert_270-kraken2_refseqV208_nt-0.95	0.006257176697102327
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.10	0.5587142773265318
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.20	0.4872307161098977
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.15	0.5176854974735003
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.05	0.626957839006023
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.00	0.7603500342357093
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.65	0.3451322364096805
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.40	0.4090325129953553
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.50	0.3823251596678343
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.70	0.32895538157780263
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.30	0.4445040793565601
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.55	0.36937259008962997
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.45	0.3939573008632427
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.25	0.4660940048437136
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.35	0.42567858204591685
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.60	0.3572610203912828
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-1.00	0.2714539612208627
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.85	0.2936094580557917
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.95	0.2772543175350975
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.80	0.3049933135723838
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.75	0.3181584545487922
ani100_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.90	0.28475674503475074
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.10	0.8517157408962961
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.15	0.8379099709600332
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.05	0.8738170013519985
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.00	0.9186078787338529
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.35	0.7978048739372869
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.25	0.8179451366341296
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.30	0.8079074338200757
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.65	0.7194108921018376
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.40	0.7872826716769467
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.60	0.7370380148136974
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.45	0.7760628273567687
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.50	0.7658966961180615
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.55	0.752325783056248
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.20	0.8266884837845899
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.00	0.9905933333333333
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-1.00	0.534078961052616
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.75	0.6720607319305921
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.90	0.5753563424498943
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.05	0.9875583333333333
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.95	0.5526397255545994
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.10	0.983775
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.70	0.6948648487258872
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.80	0.6351945597776459
ani97_cHIGH_stFalse_r7-kraken2_refseqV208_nt-0.85	0.6010790987667443
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.35	0.9582833333333334
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.50	0.930845
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.15	0.9804283333333333
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.25	0.9708216666666667
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.40	0.9506533333333334
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.20	0.9749283333333333
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.30	0.9662483333333334
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.60	0.8952233333333334
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.55	0.9133333333333333
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.45	0.9412116666666667
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.80	0.8160383333333333
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.85	0.79573
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.75	0.8323616666666667
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.95	0.7654216666666667
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-1.00	0.7508883333333334
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.65	0.8756883333333333
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.90	0.7809616666666667
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV208_nt-0.70	0.8501716666666667
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.05	0.8259829349538873
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.00	0.8261762231328422
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.10	0.8251883954458238
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.35	0.8101502523036198
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.15	0.8239455403494118
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.40	0.8031555606668644
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.25	0.8194635950390713
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.45	0.792875777036638
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.50	0.7787919690577504
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.20	0.8221902092879207
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.30	0.8153541027332724
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.55	0.7567107113529568
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.85	0.39308117094705153
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.65	0.6858340748093852
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.95	0.23987547237572962
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.90	0.296530295601786
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.75	0.5625848157810315
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.70	0.6316504348984027
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.60	0.7273853839433613
ABRF_MGRG_5ng-kraken2_refseqV208_nt-0.80	0.48056081818603685
ABRF_MGRG_5ng-kraken2_refseqV208_nt-1.00	0.1974920959661685
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.00	0.9360137765733967
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.25	0.8706027672289668
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.30	0.8637710519672931
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.15	0.8828576975510997
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.20	0.8761266965895281
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.35	0.8563861223408746
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.50	0.8297642613948945
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.10	0.8908971986995998
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.40	0.8480960497280071
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.45	0.8387058341008334
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.05	0.9045697006528144
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.55	0.8172267596038228
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.65	0.7849994692856385
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.75	0.7333283904754844
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.85	0.6520689502955643
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.70	0.758572894081842
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.80	0.6911347415906773
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.60	0.8026426860918123
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.95	0.5936854419550631
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-1.00	0.5703266529038076
ani97_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.90	0.6214245887749412
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.40	0.8851198735543038
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.30	0.8965085147844979
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.45	0.8786220887682731
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.35	0.8910467298504672
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.20	0.9063189419544369
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.25	0.9018025140282123
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.15	0.9121062268419676
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.10	0.9191561544062636
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.05	0.9305383670659476
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.00	0.9542645065336419
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.80	0.7793356743806179
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.65	0.8434913080726703
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.85	0.7530946781293317
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.90	0.7320531097066986
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.75	0.8073140989551287
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.70	0.8246626679053332
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.55	0.8644113765126605
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.50	0.8726093753415178
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.95	0.7128209695970044
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.60	0.854979735002895
ani100_cHIGH_stTrue_r9-kraken2_refseqV208_nt-1.00	0.6966211147684122
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.20	0.7205250882713782
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.30	0.7011389564920248
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.25	0.7112005935996608
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.35	0.6917210333022666
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.15	0.7337660807050967
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.10	0.7519359274651843
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.40	0.6826121813644678
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.05	0.7851338370663788
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.00	0.8599972942872605
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.70	0.6086954378883213
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.45	0.673413400906628
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.60	0.6443342746661288
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.80	0.5656993196003888
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.65	0.6312869249789
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.55	0.6553074826814385
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.85	0.5425803328112384
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.75	0.5915368048361115
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.50	0.6654131197639316
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.90	0.525128914212049
BioPool-kraken2_refseqV208_nt-0.10	0.8036100299186099
BioPool-kraken2_refseqV208_nt-0.20	0.8019033600163483
BioPool-kraken2_refseqV208_nt-0.35	0.7976486590906914
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-0.95	0.510040065691391
ani99_cHIGH_stFalse_r4-kraken2_refseqV208_nt-1.00	0.4976977156013054
BioPool-kraken2_refseqV208_nt-0.05	0.8043843375917594
BioPool-kraken2_refseqV208_nt-0.15	0.802744721137482
BioPool-kraken2_refseqV208_nt-0.30	0.7995054009955841
BioPool-kraken2_refseqV208_nt-0.25	0.8008847862112567
BioPool-kraken2_refseqV208_nt-0.00	0.805380560247523
BioPool-kraken2_refseqV208_nt-0.65	0.7398310253110801
BioPool-kraken2_refseqV208_nt-0.55	0.7765827008490244
BioPool-kraken2_refseqV208_nt-0.50	0.7858775859481517
BioPool-kraken2_refseqV208_nt-0.45	0.7910103677402669
BioPool-kraken2_refseqV208_nt-0.40	0.7950319781086458
BioPool-kraken2_refseqV208_nt-0.70	0.7047908092073963
BioPool-kraken2_refseqV208_nt-0.60	0.7627170057123152
BioPool-kraken2_refseqV208_nt-0.85	0.5297350111596095
BioPool-kraken2_refseqV208_nt-0.75	0.6578310444692081
BioPool-kraken2_refseqV208_nt-0.80	0.5990970135671476
BioPool-kraken2_refseqV208_nt-0.90	0.4578425393460054
BioPool-kraken2_refseqV208_nt-0.95	0.4099743600386994
BioPool-kraken2_refseqV208_nt-1.00	0.36679353604761433
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.30	0.5272059402311172
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.25	0.544278304690702
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.20	0.5606867402943173
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.15	0.5842848218363522
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.10	0.6158332639285417
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.05	0.6695561440954904
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.00	0.7827556926095826
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.50	0.4754167037500159
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.40	0.4983581421534895
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.55	0.4634395557598096
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.80	0.3863344512861934
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.60	0.451622764981185
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.65	0.43856418795608054
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.70	0.41828346497862784
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.75	0.40466388771309475
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.45	0.48554713666305854
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.35	0.5120181480077777
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-1.00	0.3375351446579191
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.85	0.36993794425911897
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.95	0.3464015770292473
ani100_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.90	0.3574227246097391
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.20	0.9349919785599694
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.25	0.9298001140001628
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.10	0.9475866394094848
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.15	0.9410888444126349
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.05	0.9566955095650137
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.00	0.9726833895476994
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.60	0.8672862389803414
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.40	0.9085435836336909
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.35	0.9162575232250332
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.45	0.899826428323469
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.50	0.89161598802284
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.30	0.9233066047237211
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.55	0.8803542576489395
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.65	0.8513695733851049
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.75	0.8024052177217396
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.70	0.8263203233147476
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.80	0.762120874458392
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.15	0.8218840909575867
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-1.00	0.6453122790175414
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.20	0.820310043885542
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.95	0.6680991687130982
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.10	0.8230715611730314
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.90	0.6950597072281531
ani97_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.85	0.7245508207868868
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.05	0.8238902363560063
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.00	0.8241626539016879
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.50	0.7832239158421828
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.40	0.8052210992012404
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.45	0.7960118924839785
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.70	0.6436582902420462
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.55	0.7625393867404494
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.35	0.8110610058822274
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.25	0.8182124999110909
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.60	0.7350106335308302
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.30	0.8151497585228283
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.65	0.695660523639157
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.80	0.4977153912356945
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.90	0.30186958098909616
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.75	0.5773929000732612
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.85	0.4078954855504897
ABRF_MGRG_1ng-kraken2_refseqV208_nt-0.95	0.2381092942038366
ABRF_MGRG_1ng-kraken2_refseqV208_nt-1.00	0.1956000654371128
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.15	0.8506638645702277
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.10	0.8649603706973017
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.05	0.8854133794628769
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.00	0.9246821105780474
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.35	0.8034499157642496
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.65	0.7018354436437616
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.45	0.7756740467174486
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.40	0.7901890529381655
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.25	0.8278912833819786
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.30	0.8158252067822315
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.20	0.8380145020062152
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.55	0.7446408191317796
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.50	0.762333683857293
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.60	0.7245968105414903
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.85	0.5615206692231439
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.70	0.6707623588981538
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.90	0.5315671563859241
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.95	0.5048076449175621
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.75	0.6423948467406486
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.80	0.5998382570735388
ani95_cLOW_stFalse_r0-kraken2_refseqV208_nt-1.00	0.4828753498037213
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.10	0.9712642224959365
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.05	0.9769297208772226
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.00	0.9859853611470397
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.40	0.9459426583020977
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.45	0.9402809456340155
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.20	0.9632025105135684
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.35	0.951038513988996
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.25	0.9598483686147519
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.50	0.9349625900106886
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.55	0.9276453063870553
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.60	0.9191737373789322
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.30	0.9556335126761393
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.15	0.9670979379720177
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.70	0.887178246520501
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.90	0.7982327005049427
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.75	0.8702336085046832
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.85	0.8174692664373524
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.95	0.7810860625468393
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.65	0.9082485976432578
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-1.00	0.7669017094566545
ani99_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.80	0.8425149735671504
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.05	0.9528417924511725
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00	0.9717061468991218
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	0.8500334499952215
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	0.8817907311727526
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	0.8136950266149962
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	0.8345923807725171
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	0.8667907333156095
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	0.9076620131911409
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	0.8953060863848448
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	0.9173624403767943
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.15	0.9284380102231414
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.10	0.9395931514866926
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	0.7644982479288217
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	0.5374279946531436
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	0.604329556524349
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	0.7903843156593835
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	0.6502415499654929
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	0.5687590616058483
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	0.7002706856756163
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	0.5119074268703676
ani95_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	0.7317401811799741
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.00	0.8778705174470689
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.35	0.7280181817116883
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.40	0.717708397470229
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.45	0.7063222562396777
ani97_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.30	0.7375740374894232
