Sample name	Precision reads
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.55	0.9452662721893491
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.60	0.8333333333333334
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.65	0.2222222222222222
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.70	0.4
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.75	0.25
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.80	0.25
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.85	1.0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.90	0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-0.95	0
ani99_cHIGH_stTrue_r4-kraken2_minikraken-1.00	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.00	0.738831860569608
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.05	0.7692314430963831
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.10	0.7805534871075406
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.15	0.7775332241137132
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.20	0.7726524857643452
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.25	0.769001419186005
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.30	0.7707288329680211
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.35	0.7748136696543291
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.40	0.7622788428367256
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.45	0.8496653344248086
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.50	0.9345903165735568
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.55	0.9253393665158371
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.60	0.2962962962962963
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.65	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.70	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.75	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.80	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.85	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.90	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-0.95	0
ani97_cLOW_stFalse_r9-kraken2_minikraken-1.00	0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.00	0.8583791995317414
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.05	0.88975149920314
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.10	0.9076681053272593
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.15	0.9158968161546206
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.20	0.918094357543658
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.25	0.9174564657444333
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.30	0.9150740826019673
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.35	0.9144167140256413
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.40	0.9104629948584478
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.45	0.9092698412698412
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.50	0.9052761493366245
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.55	0.9166666666666666
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.60	0.5833333333333334
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.65	0.75
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.70	0.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.75	0.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.80	0.0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.85	0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.90	0
ani97_cLOW_stFalse_r2-kraken2_minikraken-0.95	0
ani97_cLOW_stFalse_r2-kraken2_minikraken-1.00	0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.00	0.9672148195707316
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.05	0.9727405265091801
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.10	0.9869850714969134
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.15	0.9984836228188622
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.20	0.9987262035631401
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.25	0.9991292409777924
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.30	0.9993430304772267
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.35	0.9988707595870207
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.40	0.9981875417342364
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.45	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.50	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.55	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.60	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.65	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.70	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.75	1.0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.80	0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.85	0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.90	0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-0.95	0
UnAmbiguouslyMapped_ds.hous2-kraken2_minikraken-1.00	0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.00	0.42643635759209325
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.05	0.4460122815533317
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.10	0.45470750234705876
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.15	0.459458663103257
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.20	0.4693923199644833
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.25	0.4770696563839624
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.30	0.485353674097275
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.35	0.49299758999273174
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.40	0.4885955241190705
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.45	0.49195028950713177
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.50	0.5121243169398907
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.55	0.48326055312954874
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.60	0.3493975903614458
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.65	0.45
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.70	0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.75	0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.80	0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.85	0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.90	0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-0.95	0.0
ani99_cHIGH_stFalse_r7-kraken2_minikraken-1.00	0.0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.00	0.7841315067595613
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.05	0.8070556026459523
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.10	0.8177135253586751
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.15	0.8180229757557758
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.20	0.8238300039822558
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.25	0.8282945133920664
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.30	0.8363434088234718
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.35	0.8481580558491036
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.40	0.8686684574059862
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.45	0.8821562581268343
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.50	0.8887256702166728
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.55	0.8431703204047217
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.60	0.7954545454545454
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.65	0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.70	0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.75	0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.80	0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.85	0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.90	0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-0.95	0
ani97_cHIGH_stFalse_r3-kraken2_minikraken-1.00	0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.00	0.6644308342844155
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.05	0.7026040880617418
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.10	0.7251205431670443
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.15	0.7337767264153757
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.20	0.742495316703193
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.25	0.7529754298226831
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.30	0.7574948537640054
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.35	0.7735246809342226
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.40	0.7799669408925959
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.45	0.7768607221812822
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.50	0.7699757869249395
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.55	0.7437641723356009
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.60	1.0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.65	1.0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.70	0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.75	0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.80	0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.85	0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.90	0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-0.95	0
ani97_cHIGH_stFalse_r8-kraken2_minikraken-1.00	0
Huttenhower_LC2-kraken2_minikraken-0.00	0.5675007287921485
Huttenhower_LC2-kraken2_minikraken-0.05	0.5998230346202524
Huttenhower_LC2-kraken2_minikraken-0.10	0.6379639295870981
Huttenhower_LC2-kraken2_minikraken-0.15	0.6939900952982262
Huttenhower_LC2-kraken2_minikraken-0.20	0.8121556528035765
Huttenhower_LC2-kraken2_minikraken-0.25	0.9951299520565229
Huttenhower_LC2-kraken2_minikraken-0.30	0.9998705948324204
Huttenhower_LC2-kraken2_minikraken-0.35	0.999917952084017
Huttenhower_LC2-kraken2_minikraken-0.40	0.9998533294221179
Huttenhower_LC2-kraken2_minikraken-0.45	1.0
Huttenhower_LC2-kraken2_minikraken-0.50	1.0
Huttenhower_LC2-kraken2_minikraken-0.55	1.0
Huttenhower_LC2-kraken2_minikraken-0.60	1.0
Huttenhower_LC2-kraken2_minikraken-0.65	1.0
Huttenhower_LC2-kraken2_minikraken-0.70	1.0
Huttenhower_LC2-kraken2_minikraken-0.75	1.0
Huttenhower_LC2-kraken2_minikraken-0.80	1.0
Huttenhower_LC2-kraken2_minikraken-0.85	1.0
Huttenhower_LC2-kraken2_minikraken-0.90	1.0
Huttenhower_LC2-kraken2_minikraken-0.95	1.0
Huttenhower_LC2-kraken2_minikraken-1.00	1.0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.00	0.5073690993143897
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.05	0.5225202038012656
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.10	0.5434777295571157
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.15	0.5881486426877865
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.20	0.6266990417963452
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.25	0.6551437046211195
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.30	0.6942115667039848
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.35	0.7511596261541266
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.40	0.8414823879031553
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.45	0.9109104291699694
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.50	0.926605504587156
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.55	0.9562433297758804
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.60	0.9224137931034483
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.65	0.2
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.70	0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.75	0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.80	0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.85	0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.90	0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-0.95	0
ani100_cHIGH_stTrue_r6-kraken2_minikraken-1.00	0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.00	0.3277613324439401
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.05	0.4047305678817253
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.10	0.47488716699039396
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.15	0.5218901634571711
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.20	0.5454996424909866
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.25	0.5522346230064031
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.30	0.553552911802667
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.35	0.5564916481719425
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.40	0.5599052305449244
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.45	0.5640679794982466
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.50	0.5986394557823129
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.55	0.5680272108843537
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.60	0.48148148148148145
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.65	0.5
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.70	0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.75	0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.80	0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.85	0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.90	0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-0.95	0
ani100_cHIGH_stFalse_r1-kraken2_minikraken-1.00	0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.00	0.5476936373014046
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.05	0.6034883945951104
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.10	0.6340208765227836
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.15	0.646038342937242
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.20	0.650687283833074
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.25	0.6515364607587854
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.30	0.6544630929940246
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.35	0.6524416653131937
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.40	0.6455383574388903
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.45	0.6295549165200223
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.50	0.6478052839608903
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.55	0.6660550458715596
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.60	0.2857142857142857
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.65	0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.70	0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.75	0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.80	0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.85	0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.90	0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.95	0
ani99_cLOW_stFalse_r4-kraken2_minikraken-1.00	0
JGI_SRR033548-kraken2_minikraken-0.00	0.5789720112371242
JGI_SRR033548-kraken2_minikraken-0.05	0.5988277434060567
JGI_SRR033548-kraken2_minikraken-0.10	0.6577120434651373
JGI_SRR033548-kraken2_minikraken-0.15	0.7757668711656441
JGI_SRR033548-kraken2_minikraken-0.20	0.9486601552717255
JGI_SRR033548-kraken2_minikraken-0.25	0.9970238095238095
JGI_SRR033548-kraken2_minikraken-0.30	1.0
JGI_SRR033548-kraken2_minikraken-0.35	1.0
JGI_SRR033548-kraken2_minikraken-0.40	1.0
JGI_SRR033548-kraken2_minikraken-0.45	0
JGI_SRR033548-kraken2_minikraken-0.50	0
JGI_SRR033548-kraken2_minikraken-0.55	0
JGI_SRR033548-kraken2_minikraken-0.60	0
JGI_SRR033548-kraken2_minikraken-0.65	0
JGI_SRR033548-kraken2_minikraken-0.70	0
JGI_SRR033548-kraken2_minikraken-0.75	0
JGI_SRR033548-kraken2_minikraken-0.80	0
JGI_SRR033548-kraken2_minikraken-0.85	0
JGI_SRR033548-kraken2_minikraken-0.90	0
JGI_SRR033548-kraken2_minikraken-0.95	0
JGI_SRR033548-kraken2_minikraken-1.00	0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.00	0.6765512500811177
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.05	0.6864705653504287
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.10	0.6981095444127857
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.15	0.7183005140497635
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.20	0.7422930895261542
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.25	0.7701891504043974
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.30	0.8125919334746242
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.35	0.8608035277742914
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.40	0.8833911058505242
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.45	0.8913752586720914
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.50	0.8914728682170543
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.55	0.8751642575558476
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.60	0.6
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.65	0.08333333333333333
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.70	0.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.75	0.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.80	0.0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.85	0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.90	0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-0.95	0
ani97_cHIGH_stTrue_r9-kraken2_minikraken-1.00	0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.00	0.6256879119647768
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.05	0.6397109820798054
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.10	0.6453088712414476
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.15	0.6608804209128384
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.20	0.6800475967920474
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.25	0.696090528935713
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.30	0.733630218013537
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.35	0.7612720320429391
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.40	0.7911951990471391
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.45	0.8567706366588627
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.50	0.8878842676311031
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.55	0.9344
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.60	0.9454545454545454
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.65	0.75
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.70	0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.75	0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.80	0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.85	0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.90	0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-0.95	0
ani97_cHIGH_stTrue_r2-kraken2_minikraken-1.00	0
RM1_S001__insert_5000-kraken2_minikraken-0.00	0.12564716050715694
RM1_S001__insert_5000-kraken2_minikraken-0.05	0.17626338764698332
RM1_S001__insert_5000-kraken2_minikraken-0.10	0.2744309144070825
RM1_S001__insert_5000-kraken2_minikraken-0.15	0.44867267596013083
RM1_S001__insert_5000-kraken2_minikraken-0.20	0.73688787271811
RM1_S001__insert_5000-kraken2_minikraken-0.25	0.7493068908612815
RM1_S001__insert_5000-kraken2_minikraken-0.30	0.7601369372238367
RM1_S001__insert_5000-kraken2_minikraken-0.35	0.7694625525134
RM1_S001__insert_5000-kraken2_minikraken-0.40	0.7714119997422182
RM1_S001__insert_5000-kraken2_minikraken-0.45	0.7732732732732732
RM1_S001__insert_5000-kraken2_minikraken-0.50	0.764065335753176
RM1_S001__insert_5000-kraken2_minikraken-0.55	0.6923076923076923
RM1_S001__insert_5000-kraken2_minikraken-0.60	1.0
RM1_S001__insert_5000-kraken2_minikraken-0.65	0
RM1_S001__insert_5000-kraken2_minikraken-0.70	0
RM1_S001__insert_5000-kraken2_minikraken-0.75	0
RM1_S001__insert_5000-kraken2_minikraken-0.80	0
RM1_S001__insert_5000-kraken2_minikraken-0.85	0
RM1_S001__insert_5000-kraken2_minikraken-0.90	0
RM1_S001__insert_5000-kraken2_minikraken-0.95	0
RM1_S001__insert_5000-kraken2_minikraken-1.00	0
RM2_S002__insert_270-kraken2_minikraken-0.00	0.22292934179558158
RM2_S002__insert_270-kraken2_minikraken-0.05	0.31210953722041707
RM2_S002__insert_270-kraken2_minikraken-0.10	0.4703642324787801
RM2_S002__insert_270-kraken2_minikraken-0.15	0.6884159514630767
RM2_S002__insert_270-kraken2_minikraken-0.20	0.8220395876976653
RM2_S002__insert_270-kraken2_minikraken-0.25	0.8485589216833528
RM2_S002__insert_270-kraken2_minikraken-0.30	0.8785623550856382
RM2_S002__insert_270-kraken2_minikraken-0.35	0.8852116617335665
RM2_S002__insert_270-kraken2_minikraken-0.40	0.8874967507148427
RM2_S002__insert_270-kraken2_minikraken-0.45	0.9031569315235626
RM2_S002__insert_270-kraken2_minikraken-0.50	0.8906128782001551
RM2_S002__insert_270-kraken2_minikraken-0.55	0.8962962962962963
RM2_S002__insert_270-kraken2_minikraken-0.60	0.7391304347826086
RM2_S002__insert_270-kraken2_minikraken-0.65	1.0
RM2_S002__insert_270-kraken2_minikraken-0.70	0
RM2_S002__insert_270-kraken2_minikraken-0.75	0
RM2_S002__insert_270-kraken2_minikraken-0.80	0
RM2_S002__insert_270-kraken2_minikraken-0.85	0
RM2_S002__insert_270-kraken2_minikraken-0.90	0
RM2_S002__insert_270-kraken2_minikraken-0.95	0
RM2_S002__insert_270-kraken2_minikraken-1.00	0
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.00	0.4652157139360847
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.05	0.5274789121676805
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.10	0.6025560575536515
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.15	0.6730968132660419
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.20	0.7121838254688148
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.25	0.7336086570347456
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.30	0.7456898533009416
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.35	0.7558368376343462
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.40	0.7692899256600871
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.45	0.7842422862347718
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.50	0.8135686707115278
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.55	0.8292682926829268
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.60	0.7058823529411765
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.65	0.0
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.70	0
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.75	0
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.80	0
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.85	0
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.90	0
ani95_cLOW_stTrue_r5-kraken2_minikraken-0.95	0
ani95_cLOW_stTrue_r5-kraken2_minikraken-1.00	0
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.00	0.7239437751686799
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.05	0.7362827283915333
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.10	0.7440077126542929
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.15	0.7485078219357125
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.20	0.7660070413559813
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.25	0.7808166669989536
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.30	0.7874467038492922
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.35	0.7958873200916208
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.40	0.8558663903292663
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.45	0.8946771908520542
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.50	0.9105058365758755
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.55	0.8555008210180624
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.60	0.47058823529411764
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.65	0.0
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.70	0.0
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.75	0.0
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.80	0.0
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.85	0.0
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.90	0.0
ani97_cHIGH_stTrue_r3-kraken2_minikraken-0.95	0.0
ani97_cHIGH_stTrue_r3-kraken2_minikraken-1.00	0.0
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.00	0.6095910293584413
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.05	0.6193444201097413
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.10	0.6239495763909079
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.15	0.6357839450294988
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.20	0.6620258927311913
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.25	0.686883458591072
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.30	0.7042792272549347
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.35	0.7165515034287313
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.40	0.7355888291995276
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.45	0.7633047866646276
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.50	0.7743055555555556
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.55	0.8856259659969088
ani97_cHIGH_stTrue_r8-kraken2_minikraken-0.60	0.7391304347826086
