Sample name	Bray-Curtis dissimilarity relative abundance
strain_sample_97-kraken2_refseqV208_nt-0.80	0.32143027733311413
strain_sample_97-kraken2_refseqV208_nt-0.75	0.31254756268535383
strain_sample_97-kraken2_refseqV208_nt-0.85	0.32826050797651946
strain_sample_45-kraken2_refseqV208_nt-0.25	0.07676194163175139
strain_sample_45-kraken2_refseqV208_nt-0.20	0.07356534667115208
strain_sample_45-kraken2_refseqV208_nt-0.15	0.06899222783498725
strain_sample_45-kraken2_refseqV208_nt-0.10	0.06376252706004952
strain_sample_45-kraken2_refseqV208_nt-0.05	0.05849402751654747
strain_sample_45-kraken2_refseqV208_nt-0.00	0.10218363603740234
strain_sample_45-kraken2_refseqV208_nt-0.35	0.0860734867878556
strain_sample_45-kraken2_refseqV208_nt-0.30	0.0810536827358162
strain_sample_45-kraken2_refseqV208_nt-0.50	0.10111415910549137
strain_sample_45-kraken2_refseqV208_nt-0.40	0.0912494776101754
strain_sample_45-kraken2_refseqV208_nt-0.45	0.09650980162762443
strain_sample_45-kraken2_refseqV208_nt-0.55	0.10684075586111341
strain_sample_45-kraken2_refseqV208_nt-0.85	0.1377657428469174
strain_sample_45-kraken2_refseqV208_nt-0.75	0.12954804003067158
strain_sample_45-kraken2_refseqV208_nt-0.65	0.11838769756306941
strain_sample_45-kraken2_refseqV208_nt-0.80	0.13377628679052456
strain_sample_45-kraken2_refseqV208_nt-0.70	0.1243870051431033
strain_sample_45-kraken2_refseqV208_nt-0.60	0.11265276923070681
strain_sample_45-kraken2_refseqV208_nt-0.90	0.14303642944660738
strain_sample_45-kraken2_refseqV208_nt-0.95	0.15244098667896583
strain_sample_45-kraken2_refseqV208_nt-1.00	0.17560086640184946
marine_sample_5-kraken2_refseqV208_nt-0.10	0.06177168305251127
marine_sample_5-kraken2_refseqV208_nt-0.05	0.05495782300883399
marine_sample_5-kraken2_refseqV208_nt-0.00	0.053161406622771495
marine_sample_5-kraken2_refseqV208_nt-0.15	0.06904278719732097
marine_sample_5-kraken2_refseqV208_nt-0.25	0.081845818937665
marine_sample_5-kraken2_refseqV208_nt-0.35	0.09490509092132765
marine_sample_5-kraken2_refseqV208_nt-0.20	0.07608694406990624
marine_sample_5-kraken2_refseqV208_nt-0.40	0.10120315552311006
marine_sample_5-kraken2_refseqV208_nt-0.30	0.08855129268300416
marine_sample_5-kraken2_refseqV208_nt-0.45	0.107434098138504
marine_sample_5-kraken2_refseqV208_nt-0.70	0.13782985550229063
marine_sample_5-kraken2_refseqV208_nt-0.65	0.13120040428939211
marine_sample_5-kraken2_refseqV208_nt-0.55	0.11874535743204036
marine_sample_5-kraken2_refseqV208_nt-0.60	0.12488403578570702
marine_sample_5-kraken2_refseqV208_nt-0.50	0.11260276774397827
marine_sample_5-kraken2_refseqV208_nt-0.90	0.16498922991525633
marine_sample_5-kraken2_refseqV208_nt-0.85	0.15568447611219285
marine_sample_5-kraken2_refseqV208_nt-0.80	0.1499886928852114
marine_sample_5-kraken2_refseqV208_nt-0.75	0.14396486579592677
marine_sample_5-kraken2_refseqV208_nt-0.95	0.1860238930109908
marine_sample_5-kraken2_refseqV208_nt-1.00	0.2564464599595023
strain_sample_12-kraken2_refseqV208_nt-0.25	0.09413714042146255
strain_sample_12-kraken2_refseqV208_nt-0.20	0.08667109842620492
strain_sample_12-kraken2_refseqV208_nt-0.15	0.0778823894305851
strain_sample_12-kraken2_refseqV208_nt-0.10	0.06930168078182625
strain_sample_12-kraken2_refseqV208_nt-0.05	0.06045065391183425
strain_sample_12-kraken2_refseqV208_nt-0.00	0.06330730374594347
strain_sample_12-kraken2_refseqV208_nt-0.50	0.13716358362556577
strain_sample_12-kraken2_refseqV208_nt-0.45	0.12946549827216217
strain_sample_12-kraken2_refseqV208_nt-0.30	0.10284191393252819
strain_sample_12-kraken2_refseqV208_nt-0.40	0.12046051675623572
strain_sample_12-kraken2_refseqV208_nt-0.35	0.11156213334185022
strain_sample_12-kraken2_refseqV208_nt-0.55	0.14649515347141942
strain_sample_12-kraken2_refseqV208_nt-0.75	0.1850627661375783
strain_sample_12-kraken2_refseqV208_nt-0.80	0.19377267525591205
strain_sample_12-kraken2_refseqV208_nt-0.65	0.16569589608724566
strain_sample_12-kraken2_refseqV208_nt-0.70	0.1765639054701145
strain_sample_12-kraken2_refseqV208_nt-0.60	0.1560808145742756
strain_sample_12-kraken2_refseqV208_nt-0.85	0.2002620508956908
strain_sample_12-kraken2_refseqV208_nt-0.90	0.21043892295841346
strain_sample_12-kraken2_refseqV208_nt-0.95	0.22865309994942373
strain_sample_12-kraken2_refseqV208_nt-1.00	0.2796900283956272
mouse_sample_21-kraken2_refseqV208_nt-0.10	0.7203330988880249
mouse_sample_21-kraken2_refseqV208_nt-0.05	0.7159059479470695
mouse_sample_21-kraken2_refseqV208_nt-0.00	0.7749863967590598
mouse_sample_21-kraken2_refseqV208_nt-0.30	0.7396046841077957
mouse_sample_21-kraken2_refseqV208_nt-0.35	0.7393383735683432
mouse_sample_21-kraken2_refseqV208_nt-0.20	0.7375174157560471
mouse_sample_21-kraken2_refseqV208_nt-0.40	0.7390051626954688
mouse_sample_21-kraken2_refseqV208_nt-0.15	0.7312975663495161
mouse_sample_21-kraken2_refseqV208_nt-0.25	0.7392538126559203
mouse_sample_21-kraken2_refseqV208_nt-0.60	0.7396089512221985
mouse_sample_21-kraken2_refseqV208_nt-0.50	0.7389097573294118
mouse_sample_21-kraken2_refseqV208_nt-0.70	0.7426570812901523
mouse_sample_21-kraken2_refseqV208_nt-0.55	0.7389920921222906
mouse_sample_21-kraken2_refseqV208_nt-0.65	0.7408045515640449
mouse_sample_21-kraken2_refseqV208_nt-0.45	0.7387915193341853
mouse_sample_21-kraken2_refseqV208_nt-0.75	0.744504018617445
mouse_sample_21-kraken2_refseqV208_nt-0.95	0.757899753536867
mouse_sample_21-kraken2_refseqV208_nt-0.80	0.7459396980129891
mouse_sample_21-kraken2_refseqV208_nt-0.85	0.7464008406520092
mouse_sample_21-kraken2_refseqV208_nt-1.00	0.7861628583952323
mouse_sample_21-kraken2_refseqV208_nt-0.90	0.7487492452022407
plant_sample_10-kraken2_refseqV208_nt-0.25	0.18287326774804658
plant_sample_10-kraken2_refseqV208_nt-0.20	0.17433926815149547
plant_sample_10-kraken2_refseqV208_nt-0.15	0.16410333500748014
plant_sample_10-kraken2_refseqV208_nt-0.10	0.1531154047325243
plant_sample_10-kraken2_refseqV208_nt-0.05	0.14652670001023374
plant_sample_10-kraken2_refseqV208_nt-0.00	0.15048328899468294
plant_sample_10-kraken2_refseqV208_nt-0.45	0.27986048538829233
plant_sample_10-kraken2_refseqV208_nt-0.35	0.22639537195271373
plant_sample_10-kraken2_refseqV208_nt-0.30	0.20074803928581733
plant_sample_10-kraken2_refseqV208_nt-0.40	0.2526782865163757
plant_sample_10-kraken2_refseqV208_nt-0.55	0.33030367384389536
plant_sample_10-kraken2_refseqV208_nt-0.50	0.30264658681801937
plant_sample_10-kraken2_refseqV208_nt-0.80	0.45065214593037745
plant_sample_10-kraken2_refseqV208_nt-0.70	0.40915344261972586
plant_sample_10-kraken2_refseqV208_nt-0.60	0.3573244351623341
plant_sample_10-kraken2_refseqV208_nt-0.75	0.42931916150114025
plant_sample_10-kraken2_refseqV208_nt-0.65	0.38397849003939605
plant_sample_10-kraken2_refseqV208_nt-0.85	0.4711786626776636
plant_sample_10-kraken2_refseqV208_nt-1.00	0.5530556419629786
plant_sample_10-kraken2_refseqV208_nt-0.90	0.49458299714649007
plant_sample_10-kraken2_refseqV208_nt-0.95	0.5216943908973196
strain_sample_16-kraken2_refseqV208_nt-0.10	0.11301473056984035
strain_sample_16-kraken2_refseqV208_nt-0.05	0.09109891614555822
strain_sample_16-kraken2_refseqV208_nt-0.00	0.07741888900064228
strain_sample_16-kraken2_refseqV208_nt-0.25	0.18486126821024249
strain_sample_16-kraken2_refseqV208_nt-0.35	0.23438333868151495
strain_sample_16-kraken2_refseqV208_nt-0.20	0.1613884312118265
strain_sample_16-kraken2_refseqV208_nt-0.30	0.21223257900406378
strain_sample_16-kraken2_refseqV208_nt-0.40	0.25528376071015135
strain_sample_16-kraken2_refseqV208_nt-0.15	0.13626062835077593
strain_sample_16-kraken2_refseqV208_nt-0.55	0.3088721662714883
strain_sample_16-kraken2_refseqV208_nt-0.60	0.32624600345556587
strain_sample_16-kraken2_refseqV208_nt-0.45	0.27519233005402866
strain_sample_16-kraken2_refseqV208_nt-0.50	0.2911277858617362
strain_sample_16-kraken2_refseqV208_nt-0.65	0.3427534573045286
strain_sample_16-kraken2_refseqV208_nt-0.70	0.3589678648965534
strain_sample_16-kraken2_refseqV208_nt-0.95	0.428699852536451
strain_sample_16-kraken2_refseqV208_nt-0.85	0.39361459007126826
strain_sample_16-kraken2_refseqV208_nt-0.90	0.4089107621363594
strain_sample_16-kraken2_refseqV208_nt-0.75	0.3723096597716594
strain_sample_16-kraken2_refseqV208_nt-0.80	0.38423893567636763
strain_sample_16-kraken2_refseqV208_nt-1.00	0.475955084309971
strain_sample_8-kraken2_refseqV208_nt-0.25	0.27535997927945355
strain_sample_8-kraken2_refseqV208_nt-0.20	0.2511355954985993
strain_sample_8-kraken2_refseqV208_nt-0.15	0.2225814243665477
strain_sample_8-kraken2_refseqV208_nt-0.10	0.1952808806132449
strain_sample_8-kraken2_refseqV208_nt-0.05	0.17111596101564347
strain_sample_8-kraken2_refseqV208_nt-0.00	0.15571458696764393
strain_sample_8-kraken2_refseqV208_nt-0.50	0.37695938945550744
strain_sample_8-kraken2_refseqV208_nt-0.30	0.30103375443999486
strain_sample_8-kraken2_refseqV208_nt-0.55	0.39410980320047956
strain_sample_8-kraken2_refseqV208_nt-0.45	0.36198069365941343
strain_sample_8-kraken2_refseqV208_nt-0.40	0.3429902124936763
strain_sample_8-kraken2_refseqV208_nt-0.35	0.322793709226566
strain_sample_8-kraken2_refseqV208_nt-0.60	0.41015724427331857
strain_sample_8-kraken2_refseqV208_nt-0.65	0.42542669760232776
strain_sample_8-kraken2_refseqV208_nt-0.85	0.47169579542442464
strain_sample_8-kraken2_refseqV208_nt-0.75	0.4520611056037396
strain_sample_8-kraken2_refseqV208_nt-0.70	0.4403243877023384
strain_sample_8-kraken2_refseqV208_nt-0.80	0.4627930307696982
strain_sample_8-kraken2_refseqV208_nt-0.90	0.4859829372440403
strain_sample_8-kraken2_refseqV208_nt-1.00	0.5465551446783354
strain_sample_8-kraken2_refseqV208_nt-0.95	0.5039375446039623
mouse_sample_7-kraken2_refseqV208_nt-0.10	0.5385755588107201
mouse_sample_7-kraken2_refseqV208_nt-0.05	0.5537746208821549
mouse_sample_7-kraken2_refseqV208_nt-0.00	0.6123966342650702
mouse_sample_7-kraken2_refseqV208_nt-0.40	0.5249016347145443
mouse_sample_7-kraken2_refseqV208_nt-0.35	0.5256756882715711
mouse_sample_7-kraken2_refseqV208_nt-0.25	0.5278304576371361
mouse_sample_7-kraken2_refseqV208_nt-0.20	0.5299919007181692
mouse_sample_7-kraken2_refseqV208_nt-0.15	0.5334349422548705
mouse_sample_7-kraken2_refseqV208_nt-0.30	0.5266010488958476
mouse_sample_7-kraken2_refseqV208_nt-0.55	0.5245288800367109
mouse_sample_7-kraken2_refseqV208_nt-0.50	0.5241479977592508
mouse_sample_7-kraken2_refseqV208_nt-0.70	0.5300193054306714
mouse_sample_7-kraken2_refseqV208_nt-0.45	0.5243506523154718
mouse_sample_7-kraken2_refseqV208_nt-0.60	0.5253901684912802
mouse_sample_7-kraken2_refseqV208_nt-0.65	0.527039797742066
mouse_sample_7-kraken2_refseqV208_nt-0.90	0.5424417459203361
mouse_sample_7-kraken2_refseqV208_nt-0.80	0.5370095079284017
mouse_sample_7-kraken2_refseqV208_nt-0.95	0.5594889331370101
mouse_sample_7-kraken2_refseqV208_nt-0.75	0.534078652537836
mouse_sample_7-kraken2_refseqV208_nt-0.85	0.5376200413109058
mouse_sample_7-kraken2_refseqV208_nt-1.00	0.6235085028104213
mouse_sample_25-kraken2_refseqV208_nt-0.20	0.6895384391975393
mouse_sample_25-kraken2_refseqV208_nt-0.25	0.6907971008575624
mouse_sample_25-kraken2_refseqV208_nt-0.15	0.6864497161615886
mouse_sample_25-kraken2_refseqV208_nt-0.10	0.6848152428982744
mouse_sample_25-kraken2_refseqV208_nt-0.05	0.6776107302318258
mouse_sample_25-kraken2_refseqV208_nt-0.00	0.6855017847090722
mouse_sample_25-kraken2_refseqV208_nt-0.35	0.6976572842218384
mouse_sample_25-kraken2_refseqV208_nt-0.30	0.6957303103319806
mouse_sample_25-kraken2_refseqV208_nt-0.45	0.7002454524702828
mouse_sample_25-kraken2_refseqV208_nt-0.55	0.7023634956874587
mouse_sample_25-kraken2_refseqV208_nt-0.50	0.7011987092887515
mouse_sample_25-kraken2_refseqV208_nt-0.40	0.6990090683114826
mouse_sample_25-kraken2_refseqV208_nt-0.85	0.7076314811222955
mouse_sample_25-kraken2_refseqV208_nt-0.70	0.7054771591637018
mouse_sample_25-kraken2_refseqV208_nt-0.65	0.7045390909318996
mouse_sample_25-kraken2_refseqV208_nt-0.75	0.7062669270319648
mouse_sample_25-kraken2_refseqV208_nt-0.60	0.7034449358458545
mouse_sample_25-kraken2_refseqV208_nt-0.80	0.7071572841641102
mouse_sample_25-kraken2_refseqV208_nt-0.90	0.7091264434778942
strain_sample_28-kraken2_refseqV208_nt-0.05	0.09106596740655037
mouse_sample_25-kraken2_refseqV208_nt-0.95	0.7120733452472925
strain_sample_28-kraken2_refseqV208_nt-0.10	0.11902994148948629
mouse_sample_25-kraken2_refseqV208_nt-1.00	0.7190289782101514
strain_sample_28-kraken2_refseqV208_nt-0.00	0.07768913667386763
strain_sample_28-kraken2_refseqV208_nt-0.40	0.3551495208739878
strain_sample_28-kraken2_refseqV208_nt-0.20	0.19208255942913416
strain_sample_28-kraken2_refseqV208_nt-0.25	0.23344658684940797
strain_sample_28-kraken2_refseqV208_nt-0.30	0.28221629652011204
strain_sample_28-kraken2_refseqV208_nt-0.35	0.3201435358122864
strain_sample_28-kraken2_refseqV208_nt-0.15	0.1517815490082955
strain_sample_28-kraken2_refseqV208_nt-0.45	0.3881607960056084
strain_sample_28-kraken2_refseqV208_nt-0.70	0.5094909346716532
strain_sample_28-kraken2_refseqV208_nt-0.60	0.4654257509700749
strain_sample_28-kraken2_refseqV208_nt-0.55	0.44025888644774797
strain_sample_28-kraken2_refseqV208_nt-0.50	0.4130099442729866
strain_sample_28-kraken2_refseqV208_nt-0.65	0.4885740065480928
strain_sample_28-kraken2_refseqV208_nt-0.95	0.6006899315603609
strain_sample_28-kraken2_refseqV208_nt-0.80	0.5418188090489783
strain_sample_28-kraken2_refseqV208_nt-1.00	0.6491894279521144
strain_sample_28-kraken2_refseqV208_nt-0.75	0.5269057795983237
strain_sample_28-kraken2_refseqV208_nt-0.85	0.5557895427061658
strain_sample_28-kraken2_refseqV208_nt-0.90	0.5740109366795069
plant_sample_14-kraken2_refseqV208_nt-0.25	0.1660192858027903
plant_sample_14-kraken2_refseqV208_nt-0.20	0.1448808863514287
plant_sample_14-kraken2_refseqV208_nt-0.15	0.12220241372437127
plant_sample_14-kraken2_refseqV208_nt-0.10	0.10427301171502613
plant_sample_14-kraken2_refseqV208_nt-0.05	0.09790929621212072
plant_sample_14-kraken2_refseqV208_nt-0.00	0.14667808667843601
plant_sample_14-kraken2_refseqV208_nt-0.45	0.2902914695167119
plant_sample_14-kraken2_refseqV208_nt-0.55	0.352118363370706
plant_sample_14-kraken2_refseqV208_nt-0.40	0.2570861960282606
plant_sample_14-kraken2_refseqV208_nt-0.50	0.3185424738255288
plant_sample_14-kraken2_refseqV208_nt-0.30	0.19412113429085612
plant_sample_14-kraken2_refseqV208_nt-0.35	0.22455785889911153
plant_sample_14-kraken2_refseqV208_nt-0.60	0.38518422967292787
plant_sample_14-kraken2_refseqV208_nt-0.85	0.5172488299965262
plant_sample_14-kraken2_refseqV208_nt-0.65	0.4165036727564576
plant_sample_14-kraken2_refseqV208_nt-0.75	0.4707847143348033
plant_sample_14-kraken2_refseqV208_nt-0.70	0.4463534094634058
plant_sample_14-kraken2_refseqV208_nt-0.80	0.4951244364667761
strain_sample_93-kraken2_refseqV208_nt-0.10	0.18002077468650637
plant_sample_14-kraken2_refseqV208_nt-0.90	0.5521374547469255
plant_sample_14-kraken2_refseqV208_nt-1.00	0.6506090659300506
plant_sample_14-kraken2_refseqV208_nt-0.95	0.5939428787915345
strain_sample_93-kraken2_refseqV208_nt-0.05	0.16923133258574644
strain_sample_93-kraken2_refseqV208_nt-0.00	0.16278718414232873
strain_sample_93-kraken2_refseqV208_nt-0.25	0.21331818219947496
strain_sample_93-kraken2_refseqV208_nt-0.30	0.22464506743531046
strain_sample_93-kraken2_refseqV208_nt-0.20	0.20318813445261327
strain_sample_93-kraken2_refseqV208_nt-0.35	0.2353491028695517
strain_sample_93-kraken2_refseqV208_nt-0.40	0.24620363514420188
strain_sample_93-kraken2_refseqV208_nt-0.15	0.19146437201485925
strain_sample_93-kraken2_refseqV208_nt-0.55	0.2769389793511394
strain_sample_93-kraken2_refseqV208_nt-0.50	0.26602815402514746
strain_sample_93-kraken2_refseqV208_nt-0.45	0.2568417325728916
strain_sample_93-kraken2_refseqV208_nt-0.70	0.3111985287755598
strain_sample_93-kraken2_refseqV208_nt-0.60	0.28795187168169867
strain_sample_93-kraken2_refseqV208_nt-0.65	0.29904535728628495
strain_sample_93-kraken2_refseqV208_nt-1.00	0.4260237764322193
strain_sample_93-kraken2_refseqV208_nt-0.95	0.3720394067570305
strain_sample_93-kraken2_refseqV208_nt-0.85	0.3384624179230091
strain_sample_93-kraken2_refseqV208_nt-0.90	0.35110358111006706
strain_sample_93-kraken2_refseqV208_nt-0.80	0.3309336912561936
strain_sample_93-kraken2_refseqV208_nt-0.75	0.32113222046205125
strain_sample_41-kraken2_refseqV208_nt-0.05	0.11310856176953966
strain_sample_41-kraken2_refseqV208_nt-0.25	0.17216454128698094
strain_sample_41-kraken2_refseqV208_nt-0.15	0.14228384730638416
strain_sample_41-kraken2_refseqV208_nt-0.20	0.15815133353488728
strain_sample_41-kraken2_refseqV208_nt-0.10	0.12760656608182522
strain_sample_41-kraken2_refseqV208_nt-0.00	0.10357961813241937
strain_sample_41-kraken2_refseqV208_nt-0.55	0.25051704285050036
strain_sample_41-kraken2_refseqV208_nt-0.50	0.2383610346303505
strain_sample_41-kraken2_refseqV208_nt-0.40	0.21505556664435
strain_sample_41-kraken2_refseqV208_nt-0.45	0.2278897091073182
strain_sample_41-kraken2_refseqV208_nt-0.35	0.2017522155897795
strain_sample_41-kraken2_refseqV208_nt-0.30	0.18802125140771325
strain_sample_41-kraken2_refseqV208_nt-0.60	0.26227414040698804
strain_sample_41-kraken2_refseqV208_nt-0.70	0.2860388540695035
strain_sample_41-kraken2_refseqV208_nt-0.85	0.3130751454494075
strain_sample_41-kraken2_refseqV208_nt-0.65	0.27402898811729887
strain_sample_41-kraken2_refseqV208_nt-0.80	0.30591206229740786
strain_sample_41-kraken2_refseqV208_nt-0.75	0.2960643468271238
strain_sample_41-kraken2_refseqV208_nt-0.90	0.3248345612062817
strain_sample_41-kraken2_refseqV208_nt-1.00	0.39414614175068075
strain_sample_41-kraken2_refseqV208_nt-0.95	0.34564464965774405
marine_sample_1-kraken2_refseqV208_nt-0.10	0.05456598481823868
marine_sample_1-kraken2_refseqV208_nt-0.05	0.04905737331319426
marine_sample_1-kraken2_refseqV208_nt-0.00	0.047540312885806714
marine_sample_1-kraken2_refseqV208_nt-0.40	0.0922449210636801
marine_sample_1-kraken2_refseqV208_nt-0.35	0.08617649456053184
marine_sample_1-kraken2_refseqV208_nt-0.20	0.06695889207278612
marine_sample_1-kraken2_refseqV208_nt-0.15	0.060478440566552494
marine_sample_1-kraken2_refseqV208_nt-0.25	0.07235214435402657
marine_sample_1-kraken2_refseqV208_nt-0.30	0.07957874517979123
marine_sample_1-kraken2_refseqV208_nt-0.50	0.10387764850773432
marine_sample_1-kraken2_refseqV208_nt-0.65	0.12492129583652112
marine_sample_1-kraken2_refseqV208_nt-0.60	0.11750682886885812
marine_sample_1-kraken2_refseqV208_nt-0.55	0.11071792274092436
marine_sample_1-kraken2_refseqV208_nt-0.45	0.09845964712693503
marine_sample_1-kraken2_refseqV208_nt-0.70	0.13337140595374464
marine_sample_1-kraken2_refseqV208_nt-0.85	0.15430653458492555
marine_sample_1-kraken2_refseqV208_nt-0.80	0.1487749658561099
marine_sample_1-kraken2_refseqV208_nt-0.75	0.14132345049955858
marine_sample_1-kraken2_refseqV208_nt-0.90	0.16491584192393888
marine_sample_1-kraken2_refseqV208_nt-1.00	0.2599676972873267
marine_sample_1-kraken2_refseqV208_nt-0.95	0.188648170561435
mouse_sample_30-kraken2_refseqV208_nt-0.15	0.7043102400439811
mouse_sample_30-kraken2_refseqV208_nt-0.20	0.7072318106235077
mouse_sample_30-kraken2_refseqV208_nt-0.10	0.7008317107111433
mouse_sample_30-kraken2_refseqV208_nt-0.25	0.7087321790308135
mouse_sample_30-kraken2_refseqV208_nt-0.05	0.698416261126226
mouse_sample_30-kraken2_refseqV208_nt-0.00	0.716432542027973
mouse_sample_30-kraken2_refseqV208_nt-0.55	0.7198869533810913
mouse_sample_30-kraken2_refseqV208_nt-0.30	0.7108879161996677
mouse_sample_30-kraken2_refseqV208_nt-0.50	0.7179061209023783
mouse_sample_30-kraken2_refseqV208_nt-0.35	0.7127649746988024
mouse_sample_30-kraken2_refseqV208_nt-0.45	0.7162123202049095
mouse_sample_30-kraken2_refseqV208_nt-0.40	0.714365673053084
mouse_sample_30-kraken2_refseqV208_nt-0.70	0.7254616505777289
mouse_sample_30-kraken2_refseqV208_nt-0.60	0.7216593275660028
mouse_sample_30-kraken2_refseqV208_nt-0.85	0.7298617281858221
mouse_sample_30-kraken2_refseqV208_nt-0.80	0.7286748632819965
mouse_sample_30-kraken2_refseqV208_nt-0.75	0.7271498122969408
mouse_sample_30-kraken2_refseqV208_nt-0.65	0.7236076645749375
mouse_sample_30-kraken2_refseqV208_nt-0.90	0.7307951189611318
mouse_sample_30-kraken2_refseqV208_nt-1.00	0.7375076529771902
mouse_sample_30-kraken2_refseqV208_nt-0.95	0.7339058980307767
strain_sample_86-kraken2_refseqV208_nt-0.05	0.07806311483372232
strain_sample_86-kraken2_refseqV208_nt-0.10	0.09202137653017693
strain_sample_86-kraken2_refseqV208_nt-0.00	0.07319257221074414
strain_sample_86-kraken2_refseqV208_nt-0.30	0.15022743629186402
strain_sample_86-kraken2_refseqV208_nt-0.40	0.17760223746067627
strain_sample_86-kraken2_refseqV208_nt-0.35	0.164267683010605
strain_sample_86-kraken2_refseqV208_nt-0.25	0.1349198751898393
strain_sample_86-kraken2_refseqV208_nt-0.20	0.12157361831315038
strain_sample_86-kraken2_refseqV208_nt-0.15	0.1062567751161818
strain_sample_86-kraken2_refseqV208_nt-0.45	0.1908380197683062
strain_sample_86-kraken2_refseqV208_nt-0.70	0.251846906467207
strain_sample_86-kraken2_refseqV208_nt-0.50	0.20170280166036553
strain_sample_86-kraken2_refseqV208_nt-0.55	0.21435244711172474
strain_sample_86-kraken2_refseqV208_nt-0.60	0.22715968505524942
strain_sample_86-kraken2_refseqV208_nt-0.65	0.23985532740782664
strain_sample_86-kraken2_refseqV208_nt-0.75	0.2624009183661515
strain_sample_86-kraken2_refseqV208_nt-0.95	0.3127212081020785
strain_sample_86-kraken2_refseqV208_nt-0.85	0.27923365963798624
strain_sample_86-kraken2_refseqV208_nt-1.00	0.36928426861061164
strain_sample_86-kraken2_refseqV208_nt-0.80	0.27261362168989134
strain_sample_86-kraken2_refseqV208_nt-0.90	0.29257166447410166
strain_sample_54-kraken2_refseqV208_nt-0.10	0.13960751452219822
strain_sample_54-kraken2_refseqV208_nt-0.05	0.12243283121684384
strain_sample_54-kraken2_refseqV208_nt-0.20	0.17619426461633408
strain_sample_54-kraken2_refseqV208_nt-0.25	0.19248626306478578
strain_sample_54-kraken2_refseqV208_nt-0.15	0.15735299905105563
strain_sample_54-kraken2_refseqV208_nt-0.00	0.11178702244047385
strain_sample_54-kraken2_refseqV208_nt-0.40	0.24276720604207114
strain_sample_54-kraken2_refseqV208_nt-0.35	0.22689057222281714
strain_sample_54-kraken2_refseqV208_nt-0.30	0.21061049413313415
strain_sample_54-kraken2_refseqV208_nt-0.45	0.25826704347415586
strain_sample_54-kraken2_refseqV208_nt-0.50	0.2708352544229063
strain_sample_54-kraken2_refseqV208_nt-0.55	0.2857437096344804
strain_sample_54-kraken2_refseqV208_nt-0.75	0.3420269515046288
strain_sample_54-kraken2_refseqV208_nt-0.85	0.36208932728348586
strain_sample_54-kraken2_refseqV208_nt-0.80	0.3533899127459813
strain_sample_54-kraken2_refseqV208_nt-0.70	0.32998418683450487
strain_sample_54-kraken2_refseqV208_nt-0.65	0.31472651166131604
strain_sample_54-kraken2_refseqV208_nt-0.60	0.3001040166951218
strain_sample_54-kraken2_refseqV208_nt-1.00	0.4471937325012333
strain_sample_54-kraken2_refseqV208_nt-0.95	0.39577910065134186
strain_sample_54-kraken2_refseqV208_nt-0.90	0.3742546770192267
mouse_sample_59-kraken2_refseqV208_nt-0.10	0.33764448949138137
mouse_sample_59-kraken2_refseqV208_nt-0.05	0.35454913923441134
mouse_sample_59-kraken2_refseqV208_nt-0.00	0.4321446288952613
mouse_sample_59-kraken2_refseqV208_nt-0.35	0.33070053510342895
mouse_sample_59-kraken2_refseqV208_nt-0.30	0.33116164089958444
mouse_sample_59-kraken2_refseqV208_nt-0.20	0.3322844382527607
mouse_sample_59-kraken2_refseqV208_nt-0.40	0.33043174107211937
mouse_sample_59-kraken2_refseqV208_nt-0.25	0.331701260736456
mouse_sample_59-kraken2_refseqV208_nt-0.15	0.33376580681128026
mouse_sample_59-kraken2_refseqV208_nt-0.55	0.3305747008841269
mouse_sample_59-kraken2_refseqV208_nt-0.70	0.33446763197225393
mouse_sample_59-kraken2_refseqV208_nt-0.50	0.3297032493480008
mouse_sample_59-kraken2_refseqV208_nt-0.45	0.32958212873901904
mouse_sample_59-kraken2_refseqV208_nt-0.60	0.3312257565741325
mouse_sample_59-kraken2_refseqV208_nt-0.65	0.33231352395924996
mouse_sample_59-kraken2_refseqV208_nt-1.00	0.4050667322337016
mouse_sample_59-kraken2_refseqV208_nt-0.85	0.33878373717679283
mouse_sample_59-kraken2_refseqV208_nt-0.90	0.3430189943058167
mouse_sample_59-kraken2_refseqV208_nt-0.95	0.3563195914207428
mouse_sample_59-kraken2_refseqV208_nt-0.80	0.3391097475448718
mouse_sample_59-kraken2_refseqV208_nt-0.75	0.3366735353251763
mouse_sample_58-kraken2_refseqV208_nt-0.25	0.401285360875933
mouse_sample_58-kraken2_refseqV208_nt-0.20	0.40114359268237704
mouse_sample_58-kraken2_refseqV208_nt-0.15	0.4013883496363419
mouse_sample_58-kraken2_refseqV208_nt-0.10	0.40284533973986086
mouse_sample_58-kraken2_refseqV208_nt-0.05	0.4120083954720484
mouse_sample_58-kraken2_refseqV208_nt-0.00	0.46485754502876775
mouse_sample_58-kraken2_refseqV208_nt-0.55	0.40347868616163995
mouse_sample_58-kraken2_refseqV208_nt-0.50	0.4028516617449237
mouse_sample_58-kraken2_refseqV208_nt-0.40	0.4020527274715831
mouse_sample_58-kraken2_refseqV208_nt-0.45	0.40245750553722465
mouse_sample_58-kraken2_refseqV208_nt-0.35	0.4017620514489439
mouse_sample_58-kraken2_refseqV208_nt-0.30	0.40151481006561396
mouse_sample_58-kraken2_refseqV208_nt-0.75	0.40915916061416463
mouse_sample_58-kraken2_refseqV208_nt-0.85	0.4105644568677144
mouse_sample_58-kraken2_refseqV208_nt-0.65	0.40550851545784317
