Sample name	Precision taxa
strain_sample_69-kraken2_chocophlan-0.50	0.15151515151515152
strain_sample_69-kraken2_chocophlan-0.00	0.002190580503833516
strain_sample_69-kraken2_chocophlan-0.65	0.2054794520547945
strain_sample_69-kraken2_chocophlan-0.60	0.20270270270270271
strain_sample_69-kraken2_chocophlan-0.75	0.2631578947368421
strain_sample_69-kraken2_chocophlan-0.85	0.32608695652173914
strain_sample_69-kraken2_chocophlan-0.95	0.38235294117647056
strain_sample_69-kraken2_chocophlan-0.90	0.30952380952380953
strain_sample_69-kraken2_chocophlan-0.70	0.234375
strain_sample_69-kraken2_chocophlan-0.80	0.29411764705882354
strain_sample_69-kraken2_chocophlan-1.00	0.41379310344827586
marine_sample_4-kraken2_chocophlan-0.10	0.03775510204081633
marine_sample_4-kraken2_chocophlan-0.05	0.021688159437280186
marine_sample_4-kraken2_chocophlan-0.00	0.018746041798606713
marine_sample_4-kraken2_chocophlan-0.40	0.16609783845278725
marine_sample_4-kraken2_chocophlan-0.25	0.10879284649776454
marine_sample_4-kraken2_chocophlan-0.35	0.14673366834170853
marine_sample_4-kraken2_chocophlan-0.15	0.061385317295727916
marine_sample_4-kraken2_chocophlan-0.20	0.0866745283018868
marine_sample_4-kraken2_chocophlan-0.50	0.19594594594594594
marine_sample_4-kraken2_chocophlan-0.30	0.13012477718360071
marine_sample_4-kraken2_chocophlan-0.45	0.18147684605757197
marine_sample_4-kraken2_chocophlan-0.70	0.2823061630218688
marine_sample_4-kraken2_chocophlan-0.65	0.25754884547069273
marine_sample_4-kraken2_chocophlan-0.55	0.21674140508221226
marine_sample_4-kraken2_chocophlan-0.60	0.23615635179153094
marine_sample_4-kraken2_chocophlan-0.75	0.3053763440860215
marine_sample_4-kraken2_chocophlan-0.90	0.4028985507246377
marine_sample_4-kraken2_chocophlan-0.95	0.46440677966101696
marine_sample_4-kraken2_chocophlan-0.80	0.3333333333333333
marine_sample_4-kraken2_chocophlan-0.85	0.3723404255319149
marine_sample_4-kraken2_chocophlan-1.00	0.5357142857142857
mouse_sample_36-kraken2_chocophlan-0.15	0.0
mouse_sample_36-kraken2_chocophlan-0.20	0.0
mouse_sample_36-kraken2_chocophlan-0.10	0.0
mouse_sample_36-kraken2_chocophlan-0.25	0.0
mouse_sample_36-kraken2_chocophlan-0.05	0.0
mouse_sample_36-kraken2_chocophlan-0.00	0.0
mouse_sample_36-kraken2_chocophlan-0.80	0.0
mouse_sample_36-kraken2_chocophlan-0.30	0.0
mouse_sample_36-kraken2_chocophlan-0.85	0.0
mouse_sample_36-kraken2_chocophlan-0.40	0.0
mouse_sample_36-kraken2_chocophlan-0.75	0.0
mouse_sample_36-kraken2_chocophlan-0.70	0.0
mouse_sample_36-kraken2_chocophlan-0.35	0.0
mouse_sample_36-kraken2_chocophlan-0.55	0.0
mouse_sample_36-kraken2_chocophlan-0.65	0.0
mouse_sample_36-kraken2_chocophlan-0.45	0.0
mouse_sample_36-kraken2_chocophlan-0.60	0.0
mouse_sample_36-kraken2_chocophlan-0.50	0.0
mouse_sample_36-kraken2_chocophlan-0.95	0.0
mouse_sample_36-kraken2_chocophlan-1.00	0.0
mouse_sample_36-kraken2_chocophlan-0.90	0.0
strain_sample_75-kraken2_chocophlan-0.30	0.09580838323353294
strain_sample_75-kraken2_chocophlan-0.40	0.12307692307692308
strain_sample_75-kraken2_chocophlan-0.25	0.06349206349206349
strain_sample_75-kraken2_chocophlan-0.35	0.11188811188811189
strain_sample_75-kraken2_chocophlan-0.20	0.041237113402061855
strain_sample_75-kraken2_chocophlan-0.15	0.027257240204429302
strain_sample_75-kraken2_chocophlan-0.10	0.016736401673640166
strain_sample_75-kraken2_chocophlan-0.05	0.006791171477079796
strain_sample_75-kraken2_chocophlan-0.00	0.0022912788199914076
strain_sample_75-kraken2_chocophlan-0.50	0.14545454545454545
strain_sample_75-kraken2_chocophlan-0.55	0.16842105263157894
strain_sample_75-kraken2_chocophlan-0.65	0.18292682926829268
strain_sample_75-kraken2_chocophlan-0.95	0.3
strain_sample_75-kraken2_chocophlan-0.70	0.1891891891891892
strain_sample_75-kraken2_chocophlan-0.45	0.13445378151260504
strain_sample_75-kraken2_chocophlan-0.85	0.24489795918367346
strain_sample_75-kraken2_chocophlan-1.00	0.375
strain_sample_75-kraken2_chocophlan-0.90	0.26666666666666666
strain_sample_75-kraken2_chocophlan-0.60	0.18604651162790697
strain_sample_75-kraken2_chocophlan-0.75	0.2153846153846154
strain_sample_75-kraken2_chocophlan-0.80	0.21818181818181817
strain_sample_86-kraken2_chocophlan-0.35	0.16
strain_sample_86-kraken2_chocophlan-0.45	0.1744186046511628
strain_sample_86-kraken2_chocophlan-0.50	0.189873417721519
strain_sample_86-kraken2_chocophlan-0.20	0.0449438202247191
strain_sample_86-kraken2_chocophlan-0.55	0.2112676056338028
strain_sample_86-kraken2_chocophlan-0.30	0.13008130081300814
strain_sample_86-kraken2_chocophlan-0.40	0.16304347826086957
strain_sample_86-kraken2_chocophlan-0.25	0.07339449541284404
strain_sample_86-kraken2_chocophlan-0.15	0.029038112522686024
strain_sample_86-kraken2_chocophlan-0.10	0.017429193899782137
strain_sample_86-kraken2_chocophlan-0.05	0.006996064713598601
strain_sample_86-kraken2_chocophlan-0.00	0.002298190175237001
strain_sample_86-kraken2_chocophlan-0.65	0.2542372881355932
strain_sample_86-kraken2_chocophlan-0.60	0.23076923076923078
strain_sample_86-kraken2_chocophlan-0.70	0.2727272727272727
strain_sample_86-kraken2_chocophlan-0.85	0.32558139534883723
strain_sample_86-kraken2_chocophlan-0.75	0.29411764705882354
strain_sample_86-kraken2_chocophlan-0.80	0.2916666666666667
strain_sample_86-kraken2_chocophlan-0.95	0.4827586206896552
strain_sample_86-kraken2_chocophlan-1.00	0.5416666666666666
strain_sample_86-kraken2_chocophlan-0.90	0.3783783783783784
marine_sample_6-kraken2_chocophlan-0.10	0.042071197411003236
marine_sample_6-kraken2_chocophlan-0.05	0.024348076646016424
marine_sample_6-kraken2_chocophlan-0.00	0.021349166245578574
marine_sample_6-kraken2_chocophlan-0.50	0.20828105395232122
marine_sample_6-kraken2_chocophlan-0.35	0.15462962962962962
marine_sample_6-kraken2_chocophlan-0.60	0.2526636225266362
marine_sample_6-kraken2_chocophlan-0.45	0.1914648212226067
marine_sample_6-kraken2_chocophlan-0.55	0.23184357541899442
marine_sample_6-kraken2_chocophlan-0.70	0.29690346083788705
marine_sample_6-kraken2_chocophlan-0.40	0.1749209694415174
marine_sample_6-kraken2_chocophlan-0.30	0.13654946852003272
marine_sample_6-kraken2_chocophlan-0.65	0.27348993288590606
marine_sample_6-kraken2_chocophlan-0.20	0.09699769053117784
marine_sample_6-kraken2_chocophlan-0.25	0.11674774148714386
marine_sample_6-kraken2_chocophlan-0.15	0.06881107491856678
marine_sample_6-kraken2_chocophlan-0.95	0.48589341692789967
marine_sample_6-kraken2_chocophlan-0.90	0.42699724517906334
marine_sample_6-kraken2_chocophlan-0.85	0.381294964028777
marine_sample_6-kraken2_chocophlan-1.00	0.5448028673835126
marine_sample_6-kraken2_chocophlan-0.80	0.35294117647058826
strain_sample_98-kraken2_chocophlan-0.25	0.06557377049180328
marine_sample_6-kraken2_chocophlan-0.75	0.3246492985971944
strain_sample_98-kraken2_chocophlan-0.15	0.026981450252951095
strain_sample_98-kraken2_chocophlan-0.20	0.042328042328042326
strain_sample_98-kraken2_chocophlan-0.10	0.01644398766700925
strain_sample_98-kraken2_chocophlan-0.05	0.006959547629404089
strain_sample_98-kraken2_chocophlan-0.00	0.002302158273381295
strain_sample_98-kraken2_chocophlan-0.65	0.21428571428571427
strain_sample_98-kraken2_chocophlan-0.55	0.17647058823529413
strain_sample_98-kraken2_chocophlan-0.30	0.09876543209876543
strain_sample_98-kraken2_chocophlan-0.35	0.1111111111111111
strain_sample_98-kraken2_chocophlan-0.50	0.15306122448979592
strain_sample_98-kraken2_chocophlan-0.40	0.13333333333333333
strain_sample_98-kraken2_chocophlan-0.45	0.14563106796116504
strain_sample_98-kraken2_chocophlan-0.80	0.30612244897959184
strain_sample_98-kraken2_chocophlan-0.75	0.2727272727272727
strain_sample_98-kraken2_chocophlan-0.60	0.19230769230769232
strain_sample_98-kraken2_chocophlan-0.85	0.32558139534883723
strain_sample_98-kraken2_chocophlan-0.70	0.2459016393442623
strain_sample_98-kraken2_chocophlan-1.00	0.4444444444444444
strain_sample_98-kraken2_chocophlan-0.95	0.42424242424242425
strain_sample_98-kraken2_chocophlan-0.90	0.358974358974359
mouse_sample_28-kraken2_chocophlan-0.35	0.0
mouse_sample_28-kraken2_chocophlan-0.40	0.0
mouse_sample_28-kraken2_chocophlan-0.30	0.0
mouse_sample_28-kraken2_chocophlan-0.20	0.0
mouse_sample_28-kraken2_chocophlan-0.15	0.0
mouse_sample_28-kraken2_chocophlan-0.10	0.0
mouse_sample_28-kraken2_chocophlan-0.25	0.0
mouse_sample_28-kraken2_chocophlan-0.05	0.0
mouse_sample_28-kraken2_chocophlan-0.00	0.0
mouse_sample_28-kraken2_chocophlan-0.85	0.0
mouse_sample_28-kraken2_chocophlan-0.45	0.0
mouse_sample_28-kraken2_chocophlan-0.80	0.0
mouse_sample_28-kraken2_chocophlan-0.65	0.0
mouse_sample_28-kraken2_chocophlan-0.60	0.0
mouse_sample_28-kraken2_chocophlan-0.55	0.0
mouse_sample_28-kraken2_chocophlan-0.70	0.0
mouse_sample_28-kraken2_chocophlan-0.50	0.0
mouse_sample_28-kraken2_chocophlan-0.75	0.0
mouse_sample_28-kraken2_chocophlan-0.90	0.0
mouse_sample_28-kraken2_chocophlan-0.95	0.0
mouse_sample_28-kraken2_chocophlan-1.00	0.0
mouse_sample_23-kraken2_chocophlan-0.15	0.0
mouse_sample_23-kraken2_chocophlan-0.10	0.0
mouse_sample_23-kraken2_chocophlan-0.40	0.0
mouse_sample_23-kraken2_chocophlan-0.35	0.0
mouse_sample_23-kraken2_chocophlan-0.30	0.0
mouse_sample_23-kraken2_chocophlan-0.55	0.0
mouse_sample_23-kraken2_chocophlan-0.45	0.0
mouse_sample_23-kraken2_chocophlan-0.50	0.0
mouse_sample_23-kraken2_chocophlan-0.20	0.0
mouse_sample_23-kraken2_chocophlan-0.25	0.0
mouse_sample_23-kraken2_chocophlan-0.05	0.0
mouse_sample_23-kraken2_chocophlan-0.00	0.0
mouse_sample_23-kraken2_chocophlan-0.70	0.0
mouse_sample_23-kraken2_chocophlan-0.80	0.0
mouse_sample_23-kraken2_chocophlan-0.65	0.0
mouse_sample_23-kraken2_chocophlan-0.85	0.0
mouse_sample_23-kraken2_chocophlan-0.90	0.0
mouse_sample_23-kraken2_chocophlan-0.75	0.0
mouse_sample_23-kraken2_chocophlan-0.95	0.0
mouse_sample_23-kraken2_chocophlan-1.00	0.0
mouse_sample_23-kraken2_chocophlan-0.60	0.0
plant_sample_17-kraken2_chocophlan-0.10	0.011400651465798045
plant_sample_17-kraken2_chocophlan-0.05	0.006533507560201606
plant_sample_17-kraken2_chocophlan-0.00	0.004589495155532891
plant_sample_17-kraken2_chocophlan-0.50	0.08333333333333333
plant_sample_17-kraken2_chocophlan-0.35	0.05601317957166392
plant_sample_17-kraken2_chocophlan-0.45	0.07456140350877193
plant_sample_17-kraken2_chocophlan-0.40	0.06415094339622641
plant_sample_17-kraken2_chocophlan-0.30	0.04936530324400564
plant_sample_17-kraken2_chocophlan-0.25	0.037154989384288746
plant_sample_17-kraken2_chocophlan-0.20	0.028
plant_sample_17-kraken2_chocophlan-0.55	0.09401709401709402
plant_sample_17-kraken2_chocophlan-0.60	0.10855263157894737
plant_sample_17-kraken2_chocophlan-0.65	0.12
plant_sample_17-kraken2_chocophlan-0.15	0.018898488120950324
plant_sample_17-kraken2_chocophlan-0.70	0.13445378151260504
plant_sample_17-kraken2_chocophlan-0.90	0.23140495867768596
plant_sample_17-kraken2_chocophlan-0.80	0.16853932584269662
plant_sample_17-kraken2_chocophlan-0.75	0.14285714285714285
plant_sample_17-kraken2_chocophlan-0.85	0.19863013698630136
plant_sample_17-kraken2_chocophlan-0.95	0.28421052631578947
plant_sample_17-kraken2_chocophlan-1.00	0.3424657534246575
strain_sample_60-kraken2_chocophlan-0.20	0.043243243243243246
strain_sample_60-kraken2_chocophlan-0.15	0.02768166089965398
strain_sample_60-kraken2_chocophlan-0.25	0.07048458149779736
strain_sample_60-kraken2_chocophlan-0.10	0.017241379310344827
strain_sample_60-kraken2_chocophlan-0.05	0.007210455159981974
strain_sample_60-kraken2_chocophlan-0.00	0.0023164905168669464
strain_sample_60-kraken2_chocophlan-0.50	0.18518518518518517
strain_sample_60-kraken2_chocophlan-0.40	0.14150943396226415
strain_sample_60-kraken2_chocophlan-0.55	0.2
strain_sample_60-kraken2_chocophlan-0.85	0.358974358974359
strain_sample_60-kraken2_chocophlan-0.30	0.10067114093959731
strain_sample_60-kraken2_chocophlan-0.35	0.12096774193548387
strain_sample_60-kraken2_chocophlan-0.65	0.24193548387096775
strain_sample_60-kraken2_chocophlan-0.45	0.16129032258064516
strain_sample_60-kraken2_chocophlan-0.75	0.29411764705882354
strain_sample_60-kraken2_chocophlan-0.80	0.2978723404255319
strain_sample_60-kraken2_chocophlan-0.70	0.2542372881355932
strain_sample_60-kraken2_chocophlan-0.60	0.21739130434782608
strain_sample_60-kraken2_chocophlan-1.00	0.5652173913043478
strain_sample_60-kraken2_chocophlan-0.90	0.42424242424242425
strain_sample_60-kraken2_chocophlan-0.95	0.43333333333333335
strain_sample_93-kraken2_chocophlan-0.40	0.16483516483516483
strain_sample_93-kraken2_chocophlan-0.20	0.045454545454545456
strain_sample_93-kraken2_chocophlan-0.30	0.13793103448275862
strain_sample_93-kraken2_chocophlan-0.25	0.07511737089201878
strain_sample_93-kraken2_chocophlan-0.15	0.028368794326241134
strain_sample_93-kraken2_chocophlan-0.35	0.1485148514851485
strain_sample_93-kraken2_chocophlan-0.10	0.016931216931216932
strain_sample_93-kraken2_chocophlan-0.05	0.0070144673388864535
strain_sample_93-kraken2_chocophlan-0.00	0.002328288707799767
strain_sample_93-kraken2_chocophlan-0.45	0.18072289156626506
strain_sample_93-kraken2_chocophlan-0.55	0.22058823529411764
strain_sample_93-kraken2_chocophlan-0.65	0.24561403508771928
strain_sample_93-kraken2_chocophlan-0.90	0.4117647058823529
strain_sample_93-kraken2_chocophlan-0.80	0.3333333333333333
strain_sample_93-kraken2_chocophlan-0.70	0.25925925925925924
strain_sample_93-kraken2_chocophlan-0.95	0.5
strain_sample_93-kraken2_chocophlan-0.85	0.3684210526315789
strain_sample_93-kraken2_chocophlan-0.75	0.2978723404255319
strain_sample_93-kraken2_chocophlan-0.50	0.2
strain_sample_93-kraken2_chocophlan-0.60	0.234375
strain_sample_93-kraken2_chocophlan-1.00	0.5652173913043478
plant_sample_3-kraken2_chocophlan-0.50	0.09336609336609336
plant_sample_3-kraken2_chocophlan-0.45	0.08189655172413793
plant_sample_3-kraken2_chocophlan-0.30	0.05228758169934641
plant_sample_3-kraken2_chocophlan-0.55	0.10160427807486631
plant_sample_3-kraken2_chocophlan-0.40	0.07155963302752294
plant_sample_3-kraken2_chocophlan-0.25	0.04116465863453815
plant_sample_3-kraken2_chocophlan-0.35	0.06279434850863422
plant_sample_3-kraken2_chocophlan-0.20	0.030943396226415093
plant_sample_3-kraken2_chocophlan-0.15	0.021166752710376872
plant_sample_3-kraken2_chocophlan-0.10	0.01310322786832854
plant_sample_3-kraken2_chocophlan-0.05	0.007686539182602175
plant_sample_3-kraken2_chocophlan-0.00	0.005340793489318413
plant_sample_3-kraken2_chocophlan-0.80	0.22560975609756098
plant_sample_3-kraken2_chocophlan-0.70	0.15948275862068967
plant_sample_3-kraken2_chocophlan-0.65	0.13553113553113552
plant_sample_3-kraken2_chocophlan-0.60	0.11746031746031746
plant_sample_3-kraken2_chocophlan-0.75	0.185
plant_sample_3-kraken2_chocophlan-0.85	0.2642857142857143
plant_sample_3-kraken2_chocophlan-0.90	0.3130434782608696
plant_sample_3-kraken2_chocophlan-1.00	0.44285714285714284
plant_sample_3-kraken2_chocophlan-0.95	0.367816091954023
plant_sample_8-kraken2_chocophlan-0.05	0.007474128018397854
plant_sample_8-kraken2_chocophlan-0.10	0.01293103448275862
plant_sample_8-kraken2_chocophlan-0.00	0.00510920934985311
plant_sample_8-kraken2_chocophlan-0.35	0.06643952299829642
plant_sample_8-kraken2_chocophlan-0.50	0.10025706940874037
plant_sample_8-kraken2_chocophlan-0.55	0.11436950146627566
plant_sample_8-kraken2_chocophlan-0.60	0.13175675675675674
plant_sample_8-kraken2_chocophlan-0.30	0.05635838150289017
plant_sample_8-kraken2_chocophlan-0.45	0.08823529411764706
plant_sample_8-kraken2_chocophlan-0.40	0.07738095238095238
plant_sample_8-kraken2_chocophlan-0.20	0.03231151615575808
plant_sample_8-kraken2_chocophlan-0.65	0.14942528735632185
plant_sample_8-kraken2_chocophlan-0.15	0.02182428651371013
plant_sample_8-kraken2_chocophlan-0.25	0.04304635761589404
plant_sample_8-kraken2_chocophlan-0.70	0.17256637168141592
plant_sample_8-kraken2_chocophlan-1.00	0.43478260869565216
plant_sample_8-kraken2_chocophlan-0.95	0.3473684210526316
plant_sample_8-kraken2_chocophlan-0.75	0.195
plant_sample_8-kraken2_chocophlan-0.90	0.30434782608695654
plant_sample_8-kraken2_chocophlan-0.85	0.2536231884057971
plant_sample_8-kraken2_chocophlan-0.80	0.22784810126582278
strain_sample_19-kraken2_chocophlan-0.15	0.027164685908319185
strain_sample_19-kraken2_chocophlan-0.25	0.07373271889400922
strain_sample_19-kraken2_chocophlan-0.20	0.0443213296398892
strain_sample_19-kraken2_chocophlan-0.10	0.01700318809776833
strain_sample_19-kraken2_chocophlan-0.05	0.006636250518457071
strain_sample_19-kraken2_chocophlan-0.00	0.0022253129346314327
strain_sample_19-kraken2_chocophlan-0.35	0.1391304347826087
strain_sample_19-kraken2_chocophlan-0.30	0.11678832116788321
strain_sample_19-kraken2_chocophlan-0.45	0.16853932584269662
strain_sample_19-kraken2_chocophlan-0.60	0.2153846153846154
strain_sample_19-kraken2_chocophlan-0.70	0.25925925925925924
strain_sample_19-kraken2_chocophlan-0.40	0.1553398058252427
strain_sample_19-kraken2_chocophlan-0.85	0.3333333333333333
strain_sample_19-kraken2_chocophlan-0.75	0.27450980392156865
strain_sample_19-kraken2_chocophlan-0.50	0.18072289156626506
strain_sample_19-kraken2_chocophlan-0.80	0.3111111111111111
strain_sample_19-kraken2_chocophlan-0.55	0.1891891891891892
strain_sample_19-kraken2_chocophlan-0.65	0.22580645161290322
strain_sample_19-kraken2_chocophlan-0.90	0.37142857142857144
strain_sample_19-kraken2_chocophlan-0.95	0.41935483870967744
strain_sample_19-kraken2_chocophlan-1.00	0.4642857142857143
mouse_sample_7-kraken2_chocophlan-0.40	0.0
mouse_sample_7-kraken2_chocophlan-0.35	0.0
mouse_sample_7-kraken2_chocophlan-0.25	0.0
mouse_sample_7-kraken2_chocophlan-0.30	0.0
mouse_sample_7-kraken2_chocophlan-0.15	0.0
mouse_sample_7-kraken2_chocophlan-0.20	0.0
mouse_sample_7-kraken2_chocophlan-0.10	0.0
mouse_sample_7-kraken2_chocophlan-0.05	0.0
mouse_sample_7-kraken2_chocophlan-0.00	0.0
mouse_sample_7-kraken2_chocophlan-0.65	0.0
mouse_sample_7-kraken2_chocophlan-0.60	0.0
mouse_sample_7-kraken2_chocophlan-0.50	0.0
mouse_sample_7-kraken2_chocophlan-0.55	0.0
mouse_sample_7-kraken2_chocophlan-0.45	0.0
mouse_sample_7-kraken2_chocophlan-0.85	0.0
mouse_sample_7-kraken2_chocophlan-0.75	0.0
mouse_sample_7-kraken2_chocophlan-0.70	0.0
mouse_sample_7-kraken2_chocophlan-0.80	0.0
mouse_sample_7-kraken2_chocophlan-0.95	0.0
mouse_sample_7-kraken2_chocophlan-0.90	0.0
mouse_sample_7-kraken2_chocophlan-1.00	0.0
strain_sample_12-kraken2_chocophlan-0.45	0.18292682926829268
strain_sample_12-kraken2_chocophlan-0.25	0.07655502392344497
strain_sample_12-kraken2_chocophlan-0.55	0.25
strain_sample_12-kraken2_chocophlan-0.50	0.20833333333333334
strain_sample_12-kraken2_chocophlan-0.40	0.15306122448979592
strain_sample_12-kraken2_chocophlan-0.35	0.14285714285714285
strain_sample_12-kraken2_chocophlan-0.30	0.12295081967213115
strain_sample_12-kraken2_chocophlan-0.20	0.04456824512534819
strain_sample_12-kraken2_chocophlan-0.15	0.026845637583892617
strain_sample_12-kraken2_chocophlan-0.10	0.016753926701570682
strain_sample_12-kraken2_chocophlan-0.05	0.0071910112359550565
strain_sample_12-kraken2_chocophlan-0.00	0.002347417840375587
strain_sample_12-kraken2_chocophlan-0.60	0.2631578947368421
strain_sample_12-kraken2_chocophlan-0.75	0.3191489361702128
strain_sample_12-kraken2_chocophlan-0.70	0.3125
strain_sample_12-kraken2_chocophlan-0.65	0.3
strain_sample_12-kraken2_chocophlan-0.80	0.38461538461538464
strain_sample_12-kraken2_chocophlan-0.85	0.40540540540540543
strain_sample_12-kraken2_chocophlan-0.90	0.45161290322580644
strain_sample_12-kraken2_chocophlan-0.95	0.4827586206896552
strain_sample_12-kraken2_chocophlan-1.00	0.5416666666666666
strain_sample_77-kraken2_chocophlan-0.10	0.0182648401826484
strain_sample_77-kraken2_chocophlan-0.05	0.007197480881691408
strain_sample_77-kraken2_chocophlan-0.00	0.002285714285714286
strain_sample_77-kraken2_chocophlan-0.25	0.07804878048780488
strain_sample_77-kraken2_chocophlan-0.45	0.18518518518518517
strain_sample_77-kraken2_chocophlan-0.50	0.2
strain_sample_77-kraken2_chocophlan-0.20	0.04892966360856269
strain_sample_77-kraken2_chocophlan-0.35	0.14150943396226415
strain_sample_77-kraken2_chocophlan-0.15	0.030534351145038167
strain_sample_77-kraken2_chocophlan-0.65	0.2631578947368421
strain_sample_77-kraken2_chocophlan-0.40	0.15625
strain_sample_77-kraken2_chocophlan-0.55	0.22058823529411764
strain_sample_77-kraken2_chocophlan-0.70	0.2777777777777778
strain_sample_77-kraken2_chocophlan-0.60	0.23809523809523808
strain_sample_77-kraken2_chocophlan-0.30	0.12295081967213115
strain_sample_77-kraken2_chocophlan-0.75	0.3125
strain_sample_77-kraken2_chocophlan-0.85	0.3783783783783784
strain_sample_77-kraken2_chocophlan-0.90	0.4375
strain_sample_77-kraken2_chocophlan-0.80	0.3333333333333333
strain_sample_77-kraken2_chocophlan-1.00	0.52
strain_sample_77-kraken2_chocophlan-0.95	0.5
strain_sample_84-kraken2_chocophlan-0.25	0.0642570281124498
strain_sample_84-kraken2_chocophlan-0.20	0.04040404040404041
strain_sample_84-kraken2_chocophlan-0.15	0.026359143327841845
strain_sample_84-kraken2_chocophlan-0.10	0.01609657947686117
strain_sample_84-kraken2_chocophlan-0.05	0.006920415224913495
strain_sample_84-kraken2_chocophlan-0.00	0.002328288707799767
strain_sample_84-kraken2_chocophlan-0.35	0.12295081967213115
strain_sample_84-kraken2_chocophlan-0.50	0.16304347826086957
strain_sample_84-kraken2_chocophlan-0.30	0.10273972602739725
strain_sample_84-kraken2_chocophlan-0.40	0.14018691588785046
strain_sample_84-kraken2_chocophlan-0.55	0.189873417721519
strain_sample_84-kraken2_chocophlan-0.60	0.2112676056338028
strain_sample_84-kraken2_chocophlan-0.70	0.2692307692307692
strain_sample_84-kraken2_chocophlan-0.65	0.23728813559322035
strain_sample_84-kraken2_chocophlan-0.85	0.35135135135135137
strain_sample_84-kraken2_chocophlan-0.80	0.30952380952380953
strain_sample_84-kraken2_chocophlan-0.75	0.28888888888888886
strain_sample_84-kraken2_chocophlan-0.45	0.15
strain_sample_84-kraken2_chocophlan-1.00	0.42857142857142855
strain_sample_84-kraken2_chocophlan-0.95	0.38235294117647056
strain_sample_84-kraken2_chocophlan-0.90	0.3611111111111111
mouse_sample_34-kraken2_chocophlan-0.25	0.0
mouse_sample_34-kraken2_chocophlan-0.20	0.0
mouse_sample_34-kraken2_chocophlan-0.15	0.0
mouse_sample_34-kraken2_chocophlan-0.10	0.0
mouse_sample_34-kraken2_chocophlan-0.35	0.0
mouse_sample_34-kraken2_chocophlan-0.30	0.0
mouse_sample_34-kraken2_chocophlan-0.40	0.0
mouse_sample_34-kraken2_chocophlan-0.05	0.0
mouse_sample_34-kraken2_chocophlan-0.00	0.0
mouse_sample_34-kraken2_chocophlan-0.50	0.0
mouse_sample_34-kraken2_chocophlan-0.60	0.0
mouse_sample_34-kraken2_chocophlan-0.55	0.0
mouse_sample_34-kraken2_chocophlan-0.80	0.0
mouse_sample_34-kraken2_chocophlan-0.90	0.0
mouse_sample_34-kraken2_chocophlan-0.75	0.0
mouse_sample_34-kraken2_chocophlan-0.85	0.0
mouse_sample_34-kraken2_chocophlan-0.45	0.0
mouse_sample_34-kraken2_chocophlan-0.95	0.0
mouse_sample_34-kraken2_chocophlan-1.00	0.0
mouse_sample_34-kraken2_chocophlan-0.65	0.0
mouse_sample_34-kraken2_chocophlan-0.70	0.0
strain_sample_45-kraken2_chocophlan-0.55	0.22058823529411764
strain_sample_45-kraken2_chocophlan-0.20	0.04790419161676647
strain_sample_45-kraken2_chocophlan-0.45	0.189873417721519
strain_sample_45-kraken2_chocophlan-0.40	0.17857142857142858
strain_sample_45-kraken2_chocophlan-0.35	0.16666666666666666
strain_sample_45-kraken2_chocophlan-0.30	0.13761467889908258
strain_sample_45-kraken2_chocophlan-0.25	0.08040201005025126
strain_sample_45-kraken2_chocophlan-0.50	0.20270270270270271
strain_sample_45-kraken2_chocophlan-0.10	0.017777777777777778
strain_sample_45-kraken2_chocophlan-0.05	0.007543611504007544
strain_sample_45-kraken2_chocophlan-0.15	0.02973977695167286
strain_sample_45-kraken2_chocophlan-0.00	0.0023313419787265046
strain_sample_45-kraken2_chocophlan-0.60	0.2459016393442623
strain_sample_45-kraken2_chocophlan-0.75	0.3191489361702128
strain_sample_45-kraken2_chocophlan-0.80	0.3409090909090909
strain_sample_45-kraken2_chocophlan-1.00	0.5
strain_sample_45-kraken2_chocophlan-0.85	0.35
strain_sample_45-kraken2_chocophlan-0.65	0.2631578947368421
strain_sample_45-kraken2_chocophlan-0.70	0.29411764705882354
strain_sample_45-kraken2_chocophlan-0.95	0.4666666666666667
strain_sample_45-kraken2_chocophlan-0.90	0.4375
strain_sample_37-kraken2_chocophlan-0.05	0.00650142218610321
strain_sample_37-kraken2_chocophlan-0.10	0.017259978425026967
strain_sample_37-kraken2_chocophlan-0.00	0.002256699576868829
strain_sample_37-kraken2_chocophlan-0.50	0.14705882352941177
strain_sample_37-kraken2_chocophlan-0.40	0.13008130081300814
strain_sample_37-kraken2_chocophlan-0.30	0.10457516339869281
strain_sample_37-kraken2_chocophlan-0.25	0.0642570281124498
strain_sample_37-kraken2_chocophlan-0.35	0.11678832116788321
strain_sample_37-kraken2_chocophlan-0.65	0.20270270270270271
strain_sample_37-kraken2_chocophlan-0.55	0.15789473684210525
strain_sample_37-kraken2_chocophlan-0.20	0.04177545691906005
strain_sample_37-kraken2_chocophlan-0.45	0.13793103448275862
strain_sample_37-kraken2_chocophlan-0.70	0.21739130434782608
strain_sample_37-kraken2_chocophlan-0.60	0.18072289156626506
strain_sample_37-kraken2_chocophlan-0.15	0.02689075630252101
strain_sample_37-kraken2_chocophlan-0.75	0.234375
strain_sample_37-kraken2_chocophlan-0.85	0.32608695652173914
strain_sample_37-kraken2_chocophlan-0.80	0.2830188679245283
strain_sample_37-kraken2_chocophlan-1.00	0.52
strain_sample_37-kraken2_chocophlan-0.95	0.48148148148148145
strain_sample_37-kraken2_chocophlan-0.90	0.358974358974359
mouse_sample_11-kraken2_chocophlan-0.10	0.0
mouse_sample_11-kraken2_chocophlan-0.25	0.0
