Sample name	Recall reads
strain_sample_89-kraken2_refseqV205-1.00	0.02644920378771
strain_sample_89-kraken2_refseqV205-0.85	0.11431564470479212
strain_sample_89-kraken2_refseqV205-0.80	0.17005674408843083
mouse_sample_63-kraken2_refseqV205-0.25	0.36770197476366845
mouse_sample_63-kraken2_refseqV205-0.20	0.38050472181036793
mouse_sample_63-kraken2_refseqV205-0.15	0.3930809523442275
mouse_sample_63-kraken2_refseqV205-0.10	0.4015449094970279
mouse_sample_63-kraken2_refseqV205-0.05	0.40650248502382114
mouse_sample_63-kraken2_refseqV205-0.00	0.4069043643004915
mouse_sample_63-kraken2_refseqV205-0.40	0.2930686850847477
mouse_sample_63-kraken2_refseqV205-0.45	0.26259123322349837
mouse_sample_63-kraken2_refseqV205-0.50	0.23612781423946846
mouse_sample_63-kraken2_refseqV205-0.55	0.2032557162055077
mouse_sample_63-kraken2_refseqV205-0.30	0.3455945475526215
mouse_sample_63-kraken2_refseqV205-0.35	0.321471397522833
mouse_sample_63-kraken2_refseqV205-0.65	0.13777988150164752
mouse_sample_63-kraken2_refseqV205-0.60	0.17007630404101362
mouse_sample_63-kraken2_refseqV205-0.75	0.08294315294115379
mouse_sample_63-kraken2_refseqV205-0.70	0.10723925566414798
mouse_sample_63-kraken2_refseqV205-0.80	0.05653606935797647
mouse_sample_63-kraken2_refseqV205-0.85	0.03719612624528349
mouse_sample_63-kraken2_refseqV205-0.95	0.014298677883456698
mouse_sample_63-kraken2_refseqV205-0.90	0.024263295636615334
mouse_sample_63-kraken2_refseqV205-1.00	0.0072965791939567
mouse_sample_11-kraken2_refseqV205-0.10	0.29709302940732313
mouse_sample_11-kraken2_refseqV205-0.05	0.3012802701226099
mouse_sample_11-kraken2_refseqV205-0.00	0.30412924582475265
mouse_sample_11-kraken2_refseqV205-0.15	0.29210328657351253
mouse_sample_11-kraken2_refseqV205-0.35	0.261700605931482
mouse_sample_11-kraken2_refseqV205-0.40	0.2431144969551931
mouse_sample_11-kraken2_refseqV205-0.30	0.27181036518445345
mouse_sample_11-kraken2_refseqV205-0.25	0.27986168756654956
mouse_sample_11-kraken2_refseqV205-0.20	0.28561521715710936
mouse_sample_11-kraken2_refseqV205-0.60	0.16557929002278676
mouse_sample_11-kraken2_refseqV205-0.50	0.20756126044713596
mouse_sample_11-kraken2_refseqV205-0.45	0.2238738939670405
mouse_sample_11-kraken2_refseqV205-0.55	0.18795836222958162
mouse_sample_11-kraken2_refseqV205-0.65	0.1111724839102804
mouse_sample_11-kraken2_refseqV205-0.70	0.0856393721763035
mouse_sample_11-kraken2_refseqV205-0.90	0.019404722456545013
mouse_sample_11-kraken2_refseqV205-0.85	0.02964201997039357
mouse_sample_11-kraken2_refseqV205-0.80	0.04474004919015158
mouse_sample_11-kraken2_refseqV205-0.75	0.06567943896871895
mouse_sample_11-kraken2_refseqV205-1.00	0.006783965395680616
mouse_sample_11-kraken2_refseqV205-0.95	0.013845551196136351
plant_sample_6-kraken2_refseqV205-0.25	0.7614362372574556
plant_sample_6-kraken2_refseqV205-0.20	0.8001248883119998
plant_sample_6-kraken2_refseqV205-0.15	0.8367962933669065
plant_sample_6-kraken2_refseqV205-0.10	0.8659752424029888
plant_sample_6-kraken2_refseqV205-0.05	0.883617582454095
plant_sample_6-kraken2_refseqV205-0.00	0.8889789074307222
plant_sample_6-kraken2_refseqV205-0.50	0.46103659827063276
plant_sample_6-kraken2_refseqV205-0.30	0.7077715827203886
plant_sample_6-kraken2_refseqV205-0.35	0.6483247040734489
plant_sample_6-kraken2_refseqV205-0.55	0.3926331004348097
plant_sample_6-kraken2_refseqV205-0.45	0.5176912167184206
plant_sample_6-kraken2_refseqV205-0.40	0.5844012764755637
plant_sample_6-kraken2_refseqV205-0.75	0.15598777698082325
plant_sample_6-kraken2_refseqV205-0.70	0.2024477880418779
plant_sample_6-kraken2_refseqV205-0.85	0.06994368468915522
plant_sample_6-kraken2_refseqV205-0.80	0.1066604451243839
plant_sample_6-kraken2_refseqV205-0.65	0.26192954849757216
plant_sample_6-kraken2_refseqV205-0.60	0.3256827203645477
plant_sample_6-kraken2_refseqV205-1.00	0.013248345717428818
plant_sample_6-kraken2_refseqV205-0.90	0.044534168040871486
plant_sample_6-kraken2_refseqV205-0.95	0.02552120464853222
mouse_sample_34-kraken2_refseqV205-0.10	0.4269043343521578
mouse_sample_34-kraken2_refseqV205-0.05	0.4347033372881985
mouse_sample_34-kraken2_refseqV205-0.00	0.43892671941437755
mouse_sample_34-kraken2_refseqV205-0.35	0.33024653129169007
mouse_sample_34-kraken2_refseqV205-0.30	0.3568301913079551
mouse_sample_34-kraken2_refseqV205-0.25	0.3802914769517464
mouse_sample_34-kraken2_refseqV205-0.20	0.3970185534168778
mouse_sample_34-kraken2_refseqV205-0.15	0.4140374773955784
mouse_sample_34-kraken2_refseqV205-0.40	0.3015809575016722
mouse_sample_34-kraken2_refseqV205-0.70	0.10701217867071414
mouse_sample_34-kraken2_refseqV205-0.45	0.2707466044716345
mouse_sample_34-kraken2_refseqV205-0.50	0.2439688205913505
mouse_sample_34-kraken2_refseqV205-0.55	0.20850470063086346
mouse_sample_34-kraken2_refseqV205-0.65	0.1393714898516291
mouse_sample_34-kraken2_refseqV205-0.60	0.17323046352652016
mouse_sample_34-kraken2_refseqV205-1.00	0.006869831196456899
mouse_sample_34-kraken2_refseqV205-0.85	0.037198090620051596
mouse_sample_34-kraken2_refseqV205-0.95	0.013833295424939064
mouse_sample_34-kraken2_refseqV205-0.80	0.05592186968652094
mouse_sample_34-kraken2_refseqV205-0.75	0.08193801667732734
mouse_sample_34-kraken2_refseqV205-0.90	0.0240013975474462
strain_sample_48-kraken2_refseqV205-0.20	0.7733944359748077
strain_sample_48-kraken2_refseqV205-0.25	0.766848798094918
strain_sample_48-kraken2_refseqV205-0.15	0.7942997407599705
strain_sample_48-kraken2_refseqV205-0.10	0.8188734287537869
strain_sample_48-kraken2_refseqV205-0.05	0.8520034206576093
strain_sample_48-kraken2_refseqV205-0.00	0.8520267952514851
strain_sample_48-kraken2_refseqV205-0.40	0.6974826990425586
strain_sample_48-kraken2_refseqV205-0.45	0.651519904781976
strain_sample_48-kraken2_refseqV205-0.35	0.7371703543408049
strain_sample_48-kraken2_refseqV205-0.30	0.7683779925868716
strain_sample_48-kraken2_refseqV205-0.55	0.5275199390546923
strain_sample_48-kraken2_refseqV205-0.50	0.6051816138300632
strain_sample_48-kraken2_refseqV205-0.65	0.36930009400945984
strain_sample_48-kraken2_refseqV205-0.85	0.10764007995764614
strain_sample_48-kraken2_refseqV205-0.70	0.2927470965146752
strain_sample_48-kraken2_refseqV205-0.60	0.4483600354872934
strain_sample_48-kraken2_refseqV205-0.75	0.23061299158424428
strain_sample_48-kraken2_refseqV205-0.80	0.1608057064674119
strain_sample_48-kraken2_refseqV205-0.95	0.04330327656188134
strain_sample_48-kraken2_refseqV205-1.00	0.02457661921298419
strain_sample_48-kraken2_refseqV205-0.90	0.07116331219949366
mouse_sample_28-kraken2_refseqV205-0.10	0.6628447160489369
mouse_sample_28-kraken2_refseqV205-0.05	0.6745410505918531
mouse_sample_28-kraken2_refseqV205-0.00	0.6801119014521011
mouse_sample_28-kraken2_refseqV205-0.30	0.5685780180895813
mouse_sample_28-kraken2_refseqV205-0.15	0.6452635506369867
mouse_sample_28-kraken2_refseqV205-0.35	0.5353815300921329
mouse_sample_28-kraken2_refseqV205-0.40	0.49664103073303123
mouse_sample_28-kraken2_refseqV205-0.25	0.601368242734981
mouse_sample_28-kraken2_refseqV205-0.20	0.6230472158533576
mouse_sample_28-kraken2_refseqV205-0.55	0.34821460165008755
mouse_sample_28-kraken2_refseqV205-0.70	0.18901452101123528
mouse_sample_28-kraken2_refseqV205-0.45	0.44593802844024
mouse_sample_28-kraken2_refseqV205-0.50	0.4022461531054985
mouse_sample_28-kraken2_refseqV205-0.60	0.294322994710332
mouse_sample_28-kraken2_refseqV205-0.65	0.24153009213289764
mouse_sample_28-kraken2_refseqV205-0.75	0.14707509643564237
mouse_sample_28-kraken2_refseqV205-0.95	0.027387481720857178
mouse_sample_28-kraken2_refseqV205-1.00	0.016181660077148514
mouse_sample_28-kraken2_refseqV205-0.80	0.10141656586810131
mouse_sample_28-kraken2_refseqV205-0.85	0.06768644725677457
mouse_sample_28-kraken2_refseqV205-0.90	0.04482915395401178
strain_sample_5-kraken2_refseqV205-0.15	0.8096596961642164
strain_sample_5-kraken2_refseqV205-0.20	0.790383725701309
strain_sample_5-kraken2_refseqV205-0.25	0.783585452291804
strain_sample_5-kraken2_refseqV205-0.10	0.8289694959891156
strain_sample_5-kraken2_refseqV205-0.05	0.855717771105124
strain_sample_5-kraken2_refseqV205-0.00	0.8694640692332176
strain_sample_5-kraken2_refseqV205-0.30	0.7700528053787783
strain_sample_5-kraken2_refseqV205-0.35	0.7475884551363271
strain_sample_5-kraken2_refseqV205-0.45	0.676117312409046
strain_sample_5-kraken2_refseqV205-0.55	0.5355657855546219
strain_sample_5-kraken2_refseqV205-0.50	0.6137647614421051
strain_sample_5-kraken2_refseqV205-0.40	0.7207467358048614
strain_sample_5-kraken2_refseqV205-0.75	0.23722877684904903
strain_sample_5-kraken2_refseqV205-0.65	0.3767330218325681
strain_sample_5-kraken2_refseqV205-0.70	0.2999690874807755
strain_sample_5-kraken2_refseqV205-0.60	0.45581035831007755
strain_sample_5-kraken2_refseqV205-0.85	0.11204186962404453
strain_sample_5-kraken2_refseqV205-0.80	0.16636325487778053
strain_sample_5-kraken2_refseqV205-1.00	0.025995534223511647
strain_sample_5-kraken2_refseqV205-0.95	0.04551906043983884
strain_sample_5-kraken2_refseqV205-0.90	0.07438324938389214
strain_sample_26-kraken2_refseqV205-0.10	0.8070658296006181
strain_sample_26-kraken2_refseqV205-0.05	0.8343652124720657
strain_sample_26-kraken2_refseqV205-0.00	0.8473580372122761
strain_sample_26-kraken2_refseqV205-0.20	0.7645779543182691
strain_sample_26-kraken2_refseqV205-0.15	0.7856316553686998
strain_sample_26-kraken2_refseqV205-0.30	0.7494011098123906
strain_sample_26-kraken2_refseqV205-0.35	0.7126930752979196
strain_sample_26-kraken2_refseqV205-0.40	0.6722155532747371
strain_sample_26-kraken2_refseqV205-0.25	0.7565901216447083
strain_sample_26-kraken2_refseqV205-0.60	0.45662906322137164
strain_sample_26-kraken2_refseqV205-0.50	0.5920582780007746
strain_sample_26-kraken2_refseqV205-0.55	0.536672339321659
strain_sample_26-kraken2_refseqV205-0.45	0.6303470459485054
strain_sample_26-kraken2_refseqV205-0.65	0.377169760475487
strain_sample_26-kraken2_refseqV205-0.70	0.299538953374864
strain_sample_26-kraken2_refseqV205-0.95	0.04487584610757825
strain_sample_26-kraken2_refseqV205-0.75	0.23687532848970858
strain_sample_26-kraken2_refseqV205-0.80	0.16551800788660861
strain_sample_26-kraken2_refseqV205-0.85	0.1110638264615453
strain_sample_26-kraken2_refseqV205-0.90	0.07360559171582959
strain_sample_26-kraken2_refseqV205-1.00	0.025513195423139835
strain_sample_54-kraken2_refseqV205-0.25	0.7247005198081836
strain_sample_54-kraken2_refseqV205-0.20	0.7365274481438899
strain_sample_54-kraken2_refseqV205-0.15	0.7607582684599818
strain_sample_54-kraken2_refseqV205-0.10	0.7835038581438719
strain_sample_54-kraken2_refseqV205-0.05	0.8101987940257819
strain_sample_54-kraken2_refseqV205-0.00	0.8155746978603664
strain_sample_54-kraken2_refseqV205-0.45	0.5961420514543391
strain_sample_54-kraken2_refseqV205-0.30	0.7008596007050977
strain_sample_54-kraken2_refseqV205-0.35	0.6732904296756442
strain_sample_54-kraken2_refseqV205-0.40	0.6369161022740181
strain_sample_54-kraken2_refseqV205-0.55	0.5140669446108891
strain_sample_54-kraken2_refseqV205-0.50	0.5598482585614494
strain_sample_54-kraken2_refseqV205-0.60	0.4596616769328132
strain_sample_54-kraken2_refseqV205-0.70	0.30153397204010135
strain_sample_54-kraken2_refseqV205-0.65	0.3792024439218383
strain_sample_54-kraken2_refseqV205-0.80	0.1664184771405201
strain_sample_54-kraken2_refseqV205-0.75	0.2378496564962801
strain_sample_54-kraken2_refseqV205-0.85	0.11177491145711567
strain_sample_54-kraken2_refseqV205-0.90	0.07406365111008406
strain_sample_54-kraken2_refseqV205-1.00	0.02565474856104666
strain_sample_54-kraken2_refseqV205-0.95	0.04520029353025423
strain_sample_87-kraken2_refseqV205-0.10	0.7809538170300716
strain_sample_87-kraken2_refseqV205-0.05	0.8080853121209625
strain_sample_87-kraken2_refseqV205-0.00	0.8154193594555149
strain_sample_87-kraken2_refseqV205-0.40	0.6237043944750498
strain_sample_87-kraken2_refseqV205-0.30	0.6979783111606088
strain_sample_87-kraken2_refseqV205-0.35	0.6618441015822083
strain_sample_87-kraken2_refseqV205-0.25	0.7202154301235951
strain_sample_87-kraken2_refseqV205-0.20	0.7343920726621521
strain_sample_87-kraken2_refseqV205-0.15	0.7615595734995301
strain_sample_87-kraken2_refseqV205-0.50	0.5434443533067257
strain_sample_87-kraken2_refseqV205-0.65	0.3746984236849559
strain_sample_87-kraken2_refseqV205-0.70	0.2980990920237725
strain_sample_87-kraken2_refseqV205-0.45	0.579836541427806
strain_sample_87-kraken2_refseqV205-0.55	0.4995144110181493
strain_sample_87-kraken2_refseqV205-0.60	0.4539698477806329
strain_sample_87-kraken2_refseqV205-1.00	0.025604746203836723
strain_sample_87-kraken2_refseqV205-0.90	0.07344999395644673
strain_sample_87-kraken2_refseqV205-0.80	0.16460887686726253
strain_sample_87-kraken2_refseqV205-0.75	0.23534641286549215
strain_sample_87-kraken2_refseqV205-0.95	0.044917055989762644
strain_sample_87-kraken2_refseqV205-0.85	0.11052726845223097
plant_sample_12-kraken2_refseqV205-0.25	0.7523771842964546
plant_sample_12-kraken2_refseqV205-0.20	0.7918052294297601
plant_sample_12-kraken2_refseqV205-0.15	0.8292395516869087
plant_sample_12-kraken2_refseqV205-0.10	0.8544451258998352
plant_sample_12-kraken2_refseqV205-0.05	0.8741823361833637
plant_sample_12-kraken2_refseqV205-0.00	0.8811208284125182
plant_sample_12-kraken2_refseqV205-0.55	0.3718034237032145
plant_sample_12-kraken2_refseqV205-0.35	0.6359032236366479
plant_sample_12-kraken2_refseqV205-0.30	0.6985989329262153
plant_sample_12-kraken2_refseqV205-0.50	0.44102884215359217
plant_sample_12-kraken2_refseqV205-0.45	0.49930007057601655
plant_sample_12-kraken2_refseqV205-0.40	0.5686077505702556
plant_sample_12-kraken2_refseqV205-0.70	0.18480784671136863
plant_sample_12-kraken2_refseqV205-0.60	0.30505811415906614
plant_sample_12-kraken2_refseqV205-0.65	0.24255115258431387
plant_sample_12-kraken2_refseqV205-0.75	0.14044338761753677
plant_sample_12-kraken2_refseqV205-0.80	0.0944812452396053
plant_sample_12-kraken2_refseqV205-0.85	0.06111584883904827
plant_sample_12-kraken2_refseqV205-1.00	0.01040038980610861
plant_sample_12-kraken2_refseqV205-0.90	0.03841385677522846
plant_sample_12-kraken2_refseqV205-0.95	0.021263001125934218
strain_sample_11-kraken2_refseqV205-0.10	0.8030711536863298
strain_sample_11-kraken2_refseqV205-0.05	0.827838926928956
strain_sample_11-kraken2_refseqV205-0.00	0.8455428498174543
strain_sample_11-kraken2_refseqV205-0.30	0.7507972333421852
strain_sample_11-kraken2_refseqV205-0.35	0.7320294309439402
strain_sample_11-kraken2_refseqV205-0.40	0.7096969784409228
strain_sample_11-kraken2_refseqV205-0.15	0.7834170355077864
strain_sample_11-kraken2_refseqV205-0.25	0.7644589701544151
strain_sample_11-kraken2_refseqV205-0.20	0.7684259377401299
strain_sample_11-kraken2_refseqV205-0.45	0.6816092969753751
strain_sample_11-kraken2_refseqV205-0.50	0.6325374600857325
strain_sample_11-kraken2_refseqV205-0.55	0.5539451083860126
strain_sample_11-kraken2_refseqV205-0.70	0.3126036132828791
strain_sample_11-kraken2_refseqV205-0.60	0.47228946299408064
strain_sample_11-kraken2_refseqV205-0.65	0.39086999314241816
strain_sample_11-kraken2_refseqV205-0.90	0.07799398522591622
strain_sample_11-kraken2_refseqV205-1.00	0.02733970458745626
strain_sample_11-kraken2_refseqV205-0.85	0.11719972605741343
strain_sample_11-kraken2_refseqV205-0.80	0.17398638011803216
strain_sample_11-kraken2_refseqV205-0.75	0.2476697672314591
strain_sample_11-kraken2_refseqV205-0.95	0.04779642885751003
strain_sample_63-kraken2_refseqV205-0.20	0.7870883725262912
strain_sample_63-kraken2_refseqV205-0.25	0.7633880955475307
strain_sample_63-kraken2_refseqV205-0.15	0.8144824508751463
strain_sample_63-kraken2_refseqV205-0.10	0.8377086261568014
strain_sample_63-kraken2_refseqV205-0.05	0.8619901303310148
strain_sample_63-kraken2_refseqV205-0.00	0.8696865640134951
strain_sample_63-kraken2_refseqV205-0.50	0.566775469913586
strain_sample_63-kraken2_refseqV205-0.55	0.5206327766463409
strain_sample_63-kraken2_refseqV205-0.30	0.7284936547298612
strain_sample_63-kraken2_refseqV205-0.35	0.6911392338498545
strain_sample_63-kraken2_refseqV205-0.40	0.6495324715715521
strain_sample_63-kraken2_refseqV205-0.45	0.6052553846338764
strain_sample_63-kraken2_refseqV205-0.85	0.10691387665843569
strain_sample_63-kraken2_refseqV205-0.80	0.1590640116170316
strain_sample_63-kraken2_refseqV205-0.60	0.4431995216162879
strain_sample_63-kraken2_refseqV205-0.65	0.36478688711782076
strain_sample_63-kraken2_refseqV205-0.75	0.22782288083452717
strain_sample_63-kraken2_refseqV205-0.70	0.2892733270280036
strain_sample_63-kraken2_refseqV205-0.90	0.07117174711471068
strain_sample_63-kraken2_refseqV205-0.95	0.04346906319277556
strain_sample_63-kraken2_refseqV205-1.00	0.024702644106707815
mouse_sample_10-kraken2_refseqV205-0.10	0.19927692372128314
mouse_sample_10-kraken2_refseqV205-0.05	0.20450954685472214
mouse_sample_10-kraken2_refseqV205-0.00	0.20677833163640263
mouse_sample_10-kraken2_refseqV205-0.25	0.17401475320279974
mouse_sample_10-kraken2_refseqV205-0.20	0.18257608240725312
mouse_sample_10-kraken2_refseqV205-0.15	0.19246852040399706
mouse_sample_10-kraken2_refseqV205-0.35	0.150353764097607
mouse_sample_10-kraken2_refseqV205-0.40	0.13683795974191387
mouse_sample_10-kraken2_refseqV205-0.30	0.1627292852672568
mouse_sample_10-kraken2_refseqV205-0.50	0.11024278211861922
mouse_sample_10-kraken2_refseqV205-0.45	0.12249991487725602
mouse_sample_10-kraken2_refseqV205-0.55	0.0954056919846315
mouse_sample_10-kraken2_refseqV205-0.60	0.0808331904576952
mouse_sample_10-kraken2_refseqV205-0.65	0.06698246953585053
mouse_sample_10-kraken2_refseqV205-0.70	0.052377274848835566
mouse_sample_10-kraken2_refseqV205-0.90	0.011087531190329333
mouse_sample_10-kraken2_refseqV205-0.75	0.03991108665736393
mouse_sample_10-kraken2_refseqV205-0.80	0.026928587592207516
mouse_sample_10-kraken2_refseqV205-0.85	0.017522780503546984
mouse_sample_10-kraken2_refseqV205-0.95	0.006330570937076363
mouse_sample_10-kraken2_refseqV205-1.00	0.0027577057175666524
mouse_sample_62-kraken2_refseqV205-0.25	0.372794125398525
mouse_sample_62-kraken2_refseqV205-0.20	0.38786324322940435
mouse_sample_62-kraken2_refseqV205-0.15	0.4020682187493882
mouse_sample_62-kraken2_refseqV205-0.10	0.41278978812097994
mouse_sample_62-kraken2_refseqV205-0.05	0.4197009386892687
mouse_sample_62-kraken2_refseqV205-0.00	0.4220014126272005
mouse_sample_62-kraken2_refseqV205-0.45	0.26296353524263905
mouse_sample_62-kraken2_refseqV205-0.55	0.20180638573758566
mouse_sample_62-kraken2_refseqV205-0.40	0.29475794828700125
mouse_sample_62-kraken2_refseqV205-0.50	0.23540820859895392
mouse_sample_62-kraken2_refseqV205-0.35	0.3245517619437027
mouse_sample_62-kraken2_refseqV205-0.30	0.3506622631251591
mouse_sample_62-kraken2_refseqV205-0.80	0.05585820114425815
mouse_sample_62-kraken2_refseqV205-0.60	0.16840663784184298
mouse_sample_62-kraken2_refseqV205-0.65	0.1362473814439821
mouse_sample_62-kraken2_refseqV205-0.70	0.10573978443128201
mouse_sample_62-kraken2_refseqV205-0.75	0.08164461130915
mouse_sample_62-kraken2_refseqV205-0.85	0.03673773476644212
mouse_sample_62-kraken2_refseqV205-0.90	0.023831412431420562
mouse_sample_62-kraken2_refseqV205-0.95	0.01398031056714422
mouse_sample_62-kraken2_refseqV205-1.00	0.007115303812738042
strain_sample_88-kraken2_refseqV205-0.10	0.8268926174809326
strain_sample_88-kraken2_refseqV205-0.05	0.8508955018187169
strain_sample_88-kraken2_refseqV205-0.00	0.863487352542514
strain_sample_88-kraken2_refseqV205-0.35	0.7512342822602255
strain_sample_88-kraken2_refseqV205-0.30	0.7769214503385775
strain_sample_88-kraken2_refseqV205-0.40	0.7206922681201773
strain_sample_88-kraken2_refseqV205-0.25	0.774462128563736
strain_sample_88-kraken2_refseqV205-0.20	0.7869069219447878
strain_sample_88-kraken2_refseqV205-0.15	0.8057665565001525
strain_sample_88-kraken2_refseqV205-0.60	0.4685355899058397
strain_sample_88-kraken2_refseqV205-0.50	0.629397311367961
strain_sample_88-kraken2_refseqV205-0.45	0.6870326683716401
strain_sample_88-kraken2_refseqV205-0.65	0.38735880954638857
strain_sample_88-kraken2_refseqV205-0.55	0.5501585769598341
strain_sample_88-kraken2_refseqV205-0.70	0.3086191082568978
strain_sample_88-kraken2_refseqV205-0.90	0.0765411301428177
strain_sample_88-kraken2_refseqV205-0.75	0.24414802700444718
strain_sample_88-kraken2_refseqV205-0.80	0.1712256947726788
strain_sample_88-kraken2_refseqV205-1.00	0.026647511890454077
strain_sample_88-kraken2_refseqV205-0.85	0.11521645984207379
strain_sample_88-kraken2_refseqV205-0.95	0.04678384764829234
mouse_sample_27-kraken2_refseqV205-0.25	0.5032031218380058
mouse_sample_27-kraken2_refseqV205-0.20	0.5227188792405266
mouse_sample_27-kraken2_refseqV205-0.15	0.5428049044292532
mouse_sample_27-kraken2_refseqV205-0.10	0.5581765755944151
mouse_sample_27-kraken2_refseqV205-0.05	0.5693214092990364
mouse_sample_27-kraken2_refseqV205-0.00	0.5749387800316728
mouse_sample_27-kraken2_refseqV205-0.45	0.39084809960553046
mouse_sample_27-kraken2_refseqV205-0.40	0.4212644964236256
mouse_sample_27-kraken2_refseqV205-0.30	0.47751142294637294
mouse_sample_27-kraken2_refseqV205-0.35	0.4502601702065166
mouse_sample_27-kraken2_refseqV205-0.55	0.3154430320673619
mouse_sample_27-kraken2_refseqV205-0.50	0.36063130402997856
mouse_sample_27-kraken2_refseqV205-0.75	0.13200098050577236
mouse_sample_27-kraken2_refseqV205-0.70	0.16901074340607763
mouse_sample_27-kraken2_refseqV205-0.80	0.09119338148981429
mouse_sample_27-kraken2_refseqV205-0.85	0.06065234665569892
mouse_sample_27-kraken2_refseqV205-0.60	0.26504964201375825
mouse_sample_27-kraken2_refseqV205-0.65	0.21600023766921075
mouse_sample_27-kraken2_refseqV205-0.95	0.024907035676181234
mouse_sample_27-kraken2_refseqV205-1.00	0.015142752174580063
mouse_sample_27-kraken2_refseqV205-0.90	0.039989498533000024
mouse_sample_2-kraken2_refseqV205-0.10	0.42710681878100926
mouse_sample_2-kraken2_refseqV205-0.05	0.43558377139334076
mouse_sample_2-kraken2_refseqV205-0.00	0.43775874445605745
mouse_sample_2-kraken2_refseqV205-0.20	0.39669229216200436
mouse_sample_2-kraken2_refseqV205-0.25	0.37830963149892866
mouse_sample_2-kraken2_refseqV205-0.30	0.35205530808605745
mouse_sample_2-kraken2_refseqV205-0.35	0.3224682571824916
mouse_sample_2-kraken2_refseqV205-0.40	0.2900588821154047
mouse_sample_2-kraken2_refseqV205-0.15	0.4142786536833825
mouse_sample_2-kraken2_refseqV205-0.55	0.19259096262887623
mouse_sample_2-kraken2_refseqV205-0.50	0.2273478070627181
mouse_sample_2-kraken2_refseqV205-0.60	0.15864727198346448
mouse_sample_2-kraken2_refseqV205-0.45	0.25627264221281554
mouse_sample_2-kraken2_refseqV205-0.70	0.09618361952664192
mouse_sample_2-kraken2_refseqV205-0.65	0.12628128481735834
mouse_sample_2-kraken2_refseqV205-0.95	0.010997943431584365
mouse_sample_2-kraken2_refseqV205-0.85	0.03162540785832979
mouse_sample_2-kraken2_refseqV205-1.00	0.00479163435438924
mouse_sample_2-kraken2_refseqV205-0.75	0.07289933210974829
mouse_sample_2-kraken2_refseqV205-0.80	0.04881609222573238
mouse_sample_2-kraken2_refseqV205-0.90	0.019909920807884524
mouse_sample_55-kraken2_refseqV205-0.25	0.7757200279586438
mouse_sample_55-kraken2_refseqV205-0.15	0.8449803501532396
mouse_sample_55-kraken2_refseqV205-0.20	0.8114910171868928
mouse_sample_55-kraken2_refseqV205-0.10	0.8680936728695405
mouse_sample_55-kraken2_refseqV205-0.05	0.8802496973514442
mouse_sample_55-kraken2_refseqV205-0.00	0.8781324019289376
mouse_sample_55-kraken2_refseqV205-0.50	0.4821845598304415
mouse_sample_55-kraken2_refseqV205-0.30	0.7253197706147951
mouse_sample_55-kraken2_refseqV205-0.45	0.5393373917965395
mouse_sample_55-kraken2_refseqV205-0.55	0.41254291441787244
mouse_sample_55-kraken2_refseqV205-0.35	0.6681248392056239
mouse_sample_55-kraken2_refseqV205-0.40	0.6056842929072243
mouse_sample_55-kraken2_refseqV205-0.65	0.27719126235316643
mouse_sample_55-kraken2_refseqV205-0.70	0.21504170910505022
mouse_sample_55-kraken2_refseqV205-0.60	0.34359088641454916
mouse_sample_55-kraken2_refseqV205-0.75	0.1656652543674454
mouse_sample_55-kraken2_refseqV205-0.80	0.11248078814528248
mouse_sample_55-kraken2_refseqV205-0.85	0.0740089997500137
mouse_sample_55-kraken2_refseqV205-0.90	0.048128830002145344
mouse_sample_55-kraken2_refseqV205-1.00	0.01443543463076512
mouse_sample_55-kraken2_refseqV205-0.95	0.028225051056577646
strain_sample_29-kraken2_refseqV205-0.10	0.8350542275393026
strain_sample_29-kraken2_refseqV205-0.05	0.8578631662286755
strain_sample_29-kraken2_refseqV205-0.00	0.8541214344200507
strain_sample_29-kraken2_refseqV205-0.30	0.7838311626368779
strain_sample_29-kraken2_refseqV205-0.35	0.7608299351785232
strain_sample_29-kraken2_refseqV205-0.40	0.7358333732054176
strain_sample_29-kraken2_refseqV205-0.25	0.7948082483757015
strain_sample_29-kraken2_refseqV205-0.20	0.8000348015588932
strain_sample_29-kraken2_refseqV205-0.15	0.8183715969928324
strain_sample_29-kraken2_refseqV205-0.45	0.6940062778220634
strain_sample_29-kraken2_refseqV205-0.50	0.6318071051753363
strain_sample_29-kraken2_refseqV205-0.65	0.39015037643761435
strain_sample_29-kraken2_refseqV205-0.60	0.47132956399198705
strain_sample_29-kraken2_refseqV205-0.55	0.5528922006291063
strain_sample_29-kraken2_refseqV205-0.70	0.31122147904669306
strain_sample_29-kraken2_refseqV205-0.85	0.11651563422041951
strain_sample_29-kraken2_refseqV205-0.75	0.24642520433314766
strain_sample_29-kraken2_refseqV205-0.90	0.07745603764165498
strain_sample_29-kraken2_refseqV205-0.80	0.1729430593534343
strain_sample_29-kraken2_refseqV205-1.00	0.027000397517157784
strain_sample_29-kraken2_refseqV205-0.95	0.04742912323242536
strain_sample_94-kraken2_refseqV205-0.25	0.708889966635431
strain_sample_94-kraken2_refseqV205-0.15	0.7465214503363425
strain_sample_94-kraken2_refseqV205-0.20	0.7222940135636806
strain_sample_94-kraken2_refseqV205-0.10	0.7627161947293687
strain_sample_94-kraken2_refseqV205-0.05	0.7821008335057377
strain_sample_94-kraken2_refseqV205-0.00	0.7895798035506439
strain_sample_94-kraken2_refseqV205-0.55	0.5381267613230621
strain_sample_94-kraken2_refseqV205-0.30	0.6752602930679312
strain_sample_94-kraken2_refseqV205-0.40	0.6189166603940015
