Sample name	Precision taxa
strain_sample_26-kraken2_minikraken-0.10	0.16666666666666666
strain_sample_26-kraken2_minikraken-0.05	0.05357142857142857
strain_sample_26-kraken2_minikraken-0.00	0.011673151750972763
strain_sample_26-kraken2_minikraken-0.20	0.4444444444444444
strain_sample_26-kraken2_minikraken-0.30	0.5789473684210527
strain_sample_26-kraken2_minikraken-0.25	0.4782608695652174
strain_sample_26-kraken2_minikraken-0.15	0.3157894736842105
strain_sample_26-kraken2_minikraken-0.40	0.8333333333333334
strain_sample_26-kraken2_minikraken-0.35	0.7333333333333333
strain_sample_26-kraken2_minikraken-0.50	1.0
strain_sample_26-kraken2_minikraken-0.45	0.8333333333333334
strain_sample_26-kraken2_minikraken-0.60	0
strain_sample_26-kraken2_minikraken-0.55	1.0
strain_sample_26-kraken2_minikraken-0.70	0
strain_sample_26-kraken2_minikraken-0.65	0
strain_sample_26-kraken2_minikraken-0.85	0
strain_sample_26-kraken2_minikraken-0.75	0
strain_sample_26-kraken2_minikraken-0.80	0
strain_sample_26-kraken2_minikraken-0.95	0
strain_sample_26-kraken2_minikraken-0.90	0
strain_sample_26-kraken2_minikraken-1.00	0
strain_sample_54-kraken2_minikraken-0.10	0.15384615384615385
strain_sample_54-kraken2_minikraken-0.05	0.05042016806722689
strain_sample_54-kraken2_minikraken-0.25	0.4782608695652174
strain_sample_54-kraken2_minikraken-0.20	0.4
strain_sample_54-kraken2_minikraken-0.15	0.3333333333333333
strain_sample_54-kraken2_minikraken-0.00	0.012036108324974924
strain_sample_54-kraken2_minikraken-0.55	1.0
strain_sample_54-kraken2_minikraken-0.40	0.9166666666666666
strain_sample_54-kraken2_minikraken-0.35	0.8461538461538461
strain_sample_54-kraken2_minikraken-0.50	1.0
strain_sample_54-kraken2_minikraken-0.30	0.6470588235294118
strain_sample_54-kraken2_minikraken-0.45	0.8888888888888888
strain_sample_54-kraken2_minikraken-0.85	0
strain_sample_54-kraken2_minikraken-0.80	0
strain_sample_54-kraken2_minikraken-0.70	0
strain_sample_54-kraken2_minikraken-0.75	0
strain_sample_54-kraken2_minikraken-0.60	1.0
strain_sample_54-kraken2_minikraken-0.65	1.0
strain_sample_54-kraken2_minikraken-1.00	0
strain_sample_54-kraken2_minikraken-0.90	0
strain_sample_54-kraken2_minikraken-0.95	0
mouse_sample_28-kraken2_minikraken-0.10	0.1328125
mouse_sample_28-kraken2_minikraken-0.05	0.037037037037037035
mouse_sample_28-kraken2_minikraken-0.00	0.013492063492063493
mouse_sample_28-kraken2_minikraken-0.25	0.2982456140350877
mouse_sample_28-kraken2_minikraken-0.30	0.37777777777777777
mouse_sample_28-kraken2_minikraken-0.15	0.2073170731707317
mouse_sample_28-kraken2_minikraken-0.20	0.2537313432835821
mouse_sample_28-kraken2_minikraken-0.40	0.5769230769230769
mouse_sample_28-kraken2_minikraken-0.35	0.4722222222222222
mouse_sample_28-kraken2_minikraken-0.65	1.0
mouse_sample_28-kraken2_minikraken-0.70	0
mouse_sample_28-kraken2_minikraken-0.45	0.65
mouse_sample_28-kraken2_minikraken-0.55	0.625
mouse_sample_28-kraken2_minikraken-0.50	0.6666666666666666
mouse_sample_28-kraken2_minikraken-0.60	1.0
mouse_sample_28-kraken2_minikraken-0.95	0
mouse_sample_28-kraken2_minikraken-0.75	0
mouse_sample_28-kraken2_minikraken-0.80	0
mouse_sample_28-kraken2_minikraken-0.85	0
mouse_sample_28-kraken2_minikraken-0.90	0
mouse_sample_28-kraken2_minikraken-1.00	0
strain_sample_5-kraken2_minikraken-0.25	0.4782608695652174
strain_sample_5-kraken2_minikraken-0.15	0.27906976744186046
strain_sample_5-kraken2_minikraken-0.20	0.39285714285714285
strain_sample_5-kraken2_minikraken-0.10	0.1518987341772152
strain_sample_5-kraken2_minikraken-0.05	0.0502092050209205
strain_sample_5-kraken2_minikraken-0.00	0.011846001974333662
strain_sample_5-kraken2_minikraken-0.30	0.6470588235294118
strain_sample_5-kraken2_minikraken-0.45	0.875
strain_sample_5-kraken2_minikraken-0.55	1.0
strain_sample_5-kraken2_minikraken-0.40	0.9166666666666666
strain_sample_5-kraken2_minikraken-0.35	0.6875
strain_sample_5-kraken2_minikraken-0.50	0.875
strain_sample_5-kraken2_minikraken-0.70	0
strain_sample_5-kraken2_minikraken-0.65	0
strain_sample_5-kraken2_minikraken-0.60	1.0
strain_sample_5-kraken2_minikraken-0.80	0
strain_sample_5-kraken2_minikraken-0.85	0
strain_sample_5-kraken2_minikraken-0.75	0
strain_sample_5-kraken2_minikraken-1.00	0
strain_sample_5-kraken2_minikraken-0.90	0
strain_sample_5-kraken2_minikraken-0.95	0
plant_sample_5-kraken2_minikraken-0.10	0.23809523809523808
plant_sample_5-kraken2_minikraken-0.05	0.07377049180327869
plant_sample_5-kraken2_minikraken-0.00	0.035183737294761534
plant_sample_5-kraken2_minikraken-0.20	0.6551724137931034
plant_sample_5-kraken2_minikraken-0.25	0.7111111111111111
plant_sample_5-kraken2_minikraken-0.15	0.5
plant_sample_5-kraken2_minikraken-0.30	0.7894736842105263
plant_sample_5-kraken2_minikraken-0.35	0.9
plant_sample_5-kraken2_minikraken-0.40	0.92
plant_sample_5-kraken2_minikraken-0.45	0.95
plant_sample_5-kraken2_minikraken-0.50	0.9285714285714286
plant_sample_5-kraken2_minikraken-0.65	0.0
plant_sample_5-kraken2_minikraken-0.70	0
plant_sample_5-kraken2_minikraken-0.55	0.8571428571428571
plant_sample_5-kraken2_minikraken-0.60	0.5
plant_sample_5-kraken2_minikraken-0.85	0
plant_sample_5-kraken2_minikraken-0.80	0
plant_sample_5-kraken2_minikraken-0.75	0
plant_sample_5-kraken2_minikraken-0.90	0
plant_sample_5-kraken2_minikraken-1.00	0
plant_sample_5-kraken2_minikraken-0.95	0
mouse_sample_37-kraken2_minikraken-0.15	0.1875
mouse_sample_37-kraken2_minikraken-0.20	0.22077922077922077
mouse_sample_37-kraken2_minikraken-0.25	0.2786885245901639
mouse_sample_37-kraken2_minikraken-0.10	0.12413793103448276
mouse_sample_37-kraken2_minikraken-0.05	0.03621730382293763
mouse_sample_37-kraken2_minikraken-0.00	0.014007782101167316
mouse_sample_37-kraken2_minikraken-0.45	0.4642857142857143
mouse_sample_37-kraken2_minikraken-0.55	0.5
mouse_sample_37-kraken2_minikraken-0.40	0.45454545454545453
mouse_sample_37-kraken2_minikraken-0.50	0.391304347826087
mouse_sample_37-kraken2_minikraken-0.30	0.34
mouse_sample_37-kraken2_minikraken-0.35	0.3488372093023256
mouse_sample_37-kraken2_minikraken-0.70	0
mouse_sample_37-kraken2_minikraken-0.85	0
mouse_sample_37-kraken2_minikraken-0.65	0
mouse_sample_37-kraken2_minikraken-0.80	0
mouse_sample_37-kraken2_minikraken-0.75	0
mouse_sample_37-kraken2_minikraken-0.60	0.0
strain_sample_39-kraken2_minikraken-0.10	0.16
mouse_sample_37-kraken2_minikraken-0.90	0
mouse_sample_37-kraken2_minikraken-0.95	0
mouse_sample_37-kraken2_minikraken-1.00	0
strain_sample_39-kraken2_minikraken-0.05	0.05333333333333334
strain_sample_39-kraken2_minikraken-0.00	0.012578616352201259
strain_sample_39-kraken2_minikraken-0.15	0.34285714285714286
strain_sample_39-kraken2_minikraken-0.20	0.46153846153846156
strain_sample_39-kraken2_minikraken-0.25	0.5714285714285714
strain_sample_39-kraken2_minikraken-0.30	0.7058823529411765
strain_sample_39-kraken2_minikraken-0.35	0.9230769230769231
strain_sample_39-kraken2_minikraken-0.40	0.9090909090909091
strain_sample_39-kraken2_minikraken-0.65	0
strain_sample_39-kraken2_minikraken-0.70	0
strain_sample_39-kraken2_minikraken-0.60	1.0
strain_sample_39-kraken2_minikraken-0.50	1.0
strain_sample_39-kraken2_minikraken-0.55	1.0
strain_sample_39-kraken2_minikraken-0.45	0.9090909090909091
strain_sample_39-kraken2_minikraken-0.95	0
strain_sample_39-kraken2_minikraken-1.00	0
strain_sample_39-kraken2_minikraken-0.80	0
strain_sample_39-kraken2_minikraken-0.75	0
strain_sample_39-kraken2_minikraken-0.90	0
strain_sample_39-kraken2_minikraken-0.85	0
strain_sample_98-kraken2_minikraken-0.20	0.4
strain_sample_98-kraken2_minikraken-0.15	0.3157894736842105
strain_sample_98-kraken2_minikraken-0.10	0.15789473684210525
strain_sample_98-kraken2_minikraken-0.25	0.5217391304347826
strain_sample_98-kraken2_minikraken-0.05	0.05333333333333334
strain_sample_98-kraken2_minikraken-0.00	0.01195219123505976
strain_sample_98-kraken2_minikraken-0.55	1.0
strain_sample_98-kraken2_minikraken-0.50	1.0
strain_sample_98-kraken2_minikraken-0.45	0.9
strain_sample_98-kraken2_minikraken-0.30	0.6
strain_sample_98-kraken2_minikraken-0.35	0.6470588235294118
strain_sample_98-kraken2_minikraken-0.40	0.75
strain_sample_98-kraken2_minikraken-0.85	0
strain_sample_98-kraken2_minikraken-0.80	0
strain_sample_98-kraken2_minikraken-0.70	0
strain_sample_98-kraken2_minikraken-0.75	0
strain_sample_98-kraken2_minikraken-0.65	1.0
strain_sample_98-kraken2_minikraken-0.60	1.0
strain_sample_98-kraken2_minikraken-0.95	0
strain_sample_98-kraken2_minikraken-0.90	0
strain_sample_98-kraken2_minikraken-1.00	0
strain_sample_6-kraken2_minikraken-0.10	0.16666666666666666
strain_sample_6-kraken2_minikraken-0.05	0.049586776859504134
strain_sample_6-kraken2_minikraken-0.00	0.011650485436893204
strain_sample_6-kraken2_minikraken-0.20	0.42857142857142855
strain_sample_6-kraken2_minikraken-0.15	0.2926829268292683
strain_sample_6-kraken2_minikraken-0.30	0.55
strain_sample_6-kraken2_minikraken-0.40	0.8333333333333334
strain_sample_6-kraken2_minikraken-0.25	0.5
strain_sample_6-kraken2_minikraken-0.35	0.7142857142857143
strain_sample_6-kraken2_minikraken-0.45	0.8
strain_sample_6-kraken2_minikraken-0.65	0
strain_sample_6-kraken2_minikraken-0.70	0
strain_sample_6-kraken2_minikraken-0.55	0.8333333333333334
strain_sample_6-kraken2_minikraken-0.50	0.8571428571428571
strain_sample_6-kraken2_minikraken-0.60	1.0
strain_sample_6-kraken2_minikraken-0.80	0
strain_sample_6-kraken2_minikraken-0.90	0
strain_sample_6-kraken2_minikraken-0.95	0
strain_sample_6-kraken2_minikraken-0.85	0
strain_sample_6-kraken2_minikraken-0.75	0
strain_sample_6-kraken2_minikraken-1.00	0
mouse_sample_59-kraken2_minikraken-0.25	0.288135593220339
mouse_sample_59-kraken2_minikraken-0.15	0.22784810126582278
mouse_sample_59-kraken2_minikraken-0.20	0.2647058823529412
mouse_sample_59-kraken2_minikraken-0.10	0.1487603305785124
mouse_sample_59-kraken2_minikraken-0.05	0.041304347826086954
mouse_sample_59-kraken2_minikraken-0.00	0.014972419227738377
mouse_sample_59-kraken2_minikraken-0.55	0.625
mouse_sample_59-kraken2_minikraken-0.35	0.4857142857142857
mouse_sample_59-kraken2_minikraken-0.30	0.3469387755102041
mouse_sample_59-kraken2_minikraken-0.50	0.5
mouse_sample_59-kraken2_minikraken-0.45	0.56
mouse_sample_59-kraken2_minikraken-0.40	0.5161290322580645
mouse_sample_59-kraken2_minikraken-0.80	0
mouse_sample_59-kraken2_minikraken-0.70	0
mouse_sample_59-kraken2_minikraken-0.75	0
mouse_sample_59-kraken2_minikraken-0.85	0
mouse_sample_59-kraken2_minikraken-0.60	0.6666666666666666
mouse_sample_59-kraken2_minikraken-0.65	1.0
mouse_sample_59-kraken2_minikraken-0.95	0
mouse_sample_59-kraken2_minikraken-0.90	0
mouse_sample_59-kraken2_minikraken-1.00	0
strain_sample_25-kraken2_minikraken-0.10	0.15584415584415584
strain_sample_25-kraken2_minikraken-0.05	0.04918032786885246
strain_sample_25-kraken2_minikraken-0.00	0.011753183153770812
strain_sample_25-kraken2_minikraken-0.35	0.7692307692307693
strain_sample_25-kraken2_minikraken-0.25	0.5
strain_sample_25-kraken2_minikraken-0.30	0.6111111111111112
strain_sample_25-kraken2_minikraken-0.20	0.3793103448275862
strain_sample_25-kraken2_minikraken-0.40	0.9
strain_sample_25-kraken2_minikraken-0.15	0.3333333333333333
strain_sample_25-kraken2_minikraken-0.65	0
strain_sample_25-kraken2_minikraken-0.70	0
strain_sample_25-kraken2_minikraken-0.55	1.0
strain_sample_25-kraken2_minikraken-0.60	1.0
strain_sample_25-kraken2_minikraken-0.45	0.875
strain_sample_25-kraken2_minikraken-0.50	1.0
strain_sample_25-kraken2_minikraken-0.90	0
strain_sample_25-kraken2_minikraken-0.75	0
strain_sample_25-kraken2_minikraken-0.80	0
strain_sample_25-kraken2_minikraken-0.85	0
strain_sample_25-kraken2_minikraken-0.95	0
strain_sample_25-kraken2_minikraken-1.00	0
strain_sample_57-kraken2_minikraken-0.20	0.4444444444444444
strain_sample_57-kraken2_minikraken-0.25	0.6
strain_sample_57-kraken2_minikraken-0.10	0.19672131147540983
strain_sample_57-kraken2_minikraken-0.15	0.32432432432432434
strain_sample_57-kraken2_minikraken-0.05	0.05581395348837209
strain_sample_57-kraken2_minikraken-0.00	0.012944983818770227
strain_sample_57-kraken2_minikraken-0.40	0.9090909090909091
strain_sample_57-kraken2_minikraken-0.50	0.8333333333333334
strain_sample_57-kraken2_minikraken-0.55	0.6666666666666666
strain_sample_57-kraken2_minikraken-0.45	0.8888888888888888
strain_sample_57-kraken2_minikraken-0.35	0.7857142857142857
strain_sample_57-kraken2_minikraken-0.30	0.6666666666666666
strain_sample_57-kraken2_minikraken-0.70	0
strain_sample_57-kraken2_minikraken-0.75	0
strain_sample_57-kraken2_minikraken-0.80	0
strain_sample_57-kraken2_minikraken-0.65	0
strain_sample_57-kraken2_minikraken-0.60	1.0
strain_sample_57-kraken2_minikraken-0.85	0
strain_sample_57-kraken2_minikraken-1.00	0
strain_sample_57-kraken2_minikraken-0.95	0
strain_sample_57-kraken2_minikraken-0.90	0
strain_sample_84-kraken2_minikraken-0.10	0.14634146341463414
strain_sample_84-kraken2_minikraken-0.05	0.04878048780487805
strain_sample_84-kraken2_minikraken-0.00	0.012182741116751269
strain_sample_84-kraken2_minikraken-0.20	0.44
strain_sample_84-kraken2_minikraken-0.15	0.27906976744186046
strain_sample_84-kraken2_minikraken-0.25	0.5
strain_sample_84-kraken2_minikraken-0.40	0.7692307692307693
strain_sample_84-kraken2_minikraken-0.35	0.6875
strain_sample_84-kraken2_minikraken-0.30	0.5789473684210527
strain_sample_84-kraken2_minikraken-0.70	0
strain_sample_84-kraken2_minikraken-0.65	0
strain_sample_84-kraken2_minikraken-0.50	1.0
strain_sample_84-kraken2_minikraken-0.45	1.0
strain_sample_84-kraken2_minikraken-0.60	1.0
strain_sample_84-kraken2_minikraken-0.55	1.0
strain_sample_84-kraken2_minikraken-0.80	0
strain_sample_84-kraken2_minikraken-0.75	0
strain_sample_84-kraken2_minikraken-0.95	0
strain_sample_84-kraken2_minikraken-0.90	0
strain_sample_84-kraken2_minikraken-1.00	0
strain_sample_84-kraken2_minikraken-0.85	0
plant_sample_11-kraken2_minikraken-0.10	0.22994652406417113
plant_sample_11-kraken2_minikraken-0.20	0.603448275862069
plant_sample_11-kraken2_minikraken-0.25	0.6415094339622641
plant_sample_11-kraken2_minikraken-0.15	0.4634146341463415
plant_sample_11-kraken2_minikraken-0.05	0.07455429497568881
plant_sample_11-kraken2_minikraken-0.00	0.03706624605678233
plant_sample_11-kraken2_minikraken-0.40	0.9047619047619048
plant_sample_11-kraken2_minikraken-0.35	0.896551724137931
plant_sample_11-kraken2_minikraken-0.45	0.9411764705882353
plant_sample_11-kraken2_minikraken-0.50	0.9090909090909091
plant_sample_11-kraken2_minikraken-0.30	0.7567567567567568
plant_sample_11-kraken2_minikraken-0.55	0.75
plant_sample_11-kraken2_minikraken-0.80	0
plant_sample_11-kraken2_minikraken-0.85	0
plant_sample_11-kraken2_minikraken-0.60	0.5
plant_sample_11-kraken2_minikraken-0.70	0.0
plant_sample_11-kraken2_minikraken-0.75	0.0
plant_sample_11-kraken2_minikraken-0.65	0.0
plant_sample_11-kraken2_minikraken-1.00	0
strain_sample_12-kraken2_minikraken-0.10	0.1411764705882353
plant_sample_11-kraken2_minikraken-0.90	0
plant_sample_11-kraken2_minikraken-0.95	0
strain_sample_12-kraken2_minikraken-0.05	0.04838709677419355
strain_sample_12-kraken2_minikraken-0.00	0.012170385395537525
strain_sample_12-kraken2_minikraken-0.20	0.41379310344827586
strain_sample_12-kraken2_minikraken-0.40	0.7692307692307693
strain_sample_12-kraken2_minikraken-0.15	0.3
strain_sample_12-kraken2_minikraken-0.35	0.7333333333333333
strain_sample_12-kraken2_minikraken-0.25	0.4583333333333333
strain_sample_12-kraken2_minikraken-0.30	0.55
strain_sample_12-kraken2_minikraken-0.60	0
strain_sample_12-kraken2_minikraken-0.70	0
strain_sample_12-kraken2_minikraken-0.45	0.8888888888888888
strain_sample_12-kraken2_minikraken-0.65	0
strain_sample_12-kraken2_minikraken-0.50	0.875
strain_sample_12-kraken2_minikraken-0.55	1.0
strain_sample_12-kraken2_minikraken-0.85	0
strain_sample_12-kraken2_minikraken-0.75	0
strain_sample_12-kraken2_minikraken-0.80	0
strain_sample_12-kraken2_minikraken-0.90	0
strain_sample_12-kraken2_minikraken-0.95	0
strain_sample_12-kraken2_minikraken-1.00	0
strain_sample_60-kraken2_minikraken-0.20	0.4
strain_sample_60-kraken2_minikraken-0.10	0.16901408450704225
strain_sample_60-kraken2_minikraken-0.05	0.05106382978723404
strain_sample_60-kraken2_minikraken-0.25	0.5
strain_sample_60-kraken2_minikraken-0.15	0.3333333333333333
strain_sample_60-kraken2_minikraken-0.00	0.012108980827447022
strain_sample_60-kraken2_minikraken-0.35	0.8461538461538461
strain_sample_60-kraken2_minikraken-0.45	0.9090909090909091
strain_sample_60-kraken2_minikraken-0.30	0.6111111111111112
strain_sample_60-kraken2_minikraken-0.40	0.8461538461538461
strain_sample_60-kraken2_minikraken-0.50	0.8333333333333334
strain_sample_60-kraken2_minikraken-0.55	0.8
strain_sample_60-kraken2_minikraken-0.65	0
strain_sample_60-kraken2_minikraken-0.60	0.0
strain_sample_60-kraken2_minikraken-0.75	0
strain_sample_60-kraken2_minikraken-0.80	0
strain_sample_60-kraken2_minikraken-0.70	0
strain_sample_60-kraken2_minikraken-0.85	0
strain_sample_60-kraken2_minikraken-0.95	0
strain_sample_60-kraken2_minikraken-0.90	0
strain_sample_60-kraken2_minikraken-1.00	0
strain_sample_37-kraken2_minikraken-0.10	0.16666666666666666
strain_sample_37-kraken2_minikraken-0.05	0.04979253112033195
strain_sample_37-kraken2_minikraken-0.00	0.011928429423459244
strain_sample_37-kraken2_minikraken-0.35	0.7333333333333333
strain_sample_37-kraken2_minikraken-0.20	0.4
strain_sample_37-kraken2_minikraken-0.30	0.7058823529411765
strain_sample_37-kraken2_minikraken-0.40	0.9090909090909091
strain_sample_37-kraken2_minikraken-0.25	0.6
strain_sample_37-kraken2_minikraken-0.15	0.3
strain_sample_37-kraken2_minikraken-0.65	0
strain_sample_37-kraken2_minikraken-0.60	1.0
strain_sample_37-kraken2_minikraken-0.70	0
strain_sample_37-kraken2_minikraken-0.45	0.9
strain_sample_37-kraken2_minikraken-0.50	0.8333333333333334
strain_sample_37-kraken2_minikraken-0.55	1.0
strain_sample_37-kraken2_minikraken-0.80	0
strain_sample_37-kraken2_minikraken-0.75	0
strain_sample_37-kraken2_minikraken-0.85	0
strain_sample_37-kraken2_minikraken-0.90	0
strain_sample_37-kraken2_minikraken-0.95	0
strain_sample_37-kraken2_minikraken-1.00	0
strain_sample_45-kraken2_minikraken-0.25	0.5
strain_sample_45-kraken2_minikraken-0.15	0.2926829268292683
strain_sample_45-kraken2_minikraken-0.10	0.15384615384615385
strain_sample_45-kraken2_minikraken-0.05	0.05581395348837209
strain_sample_45-kraken2_minikraken-0.20	0.42857142857142855
strain_sample_45-kraken2_minikraken-0.00	0.012145748987854251
strain_sample_45-kraken2_minikraken-0.30	0.6666666666666666
strain_sample_45-kraken2_minikraken-0.45	1.0
strain_sample_45-kraken2_minikraken-0.55	1.0
strain_sample_45-kraken2_minikraken-0.35	0.9230769230769231
strain_sample_45-kraken2_minikraken-0.40	0.9090909090909091
strain_sample_45-kraken2_minikraken-0.50	1.0
strain_sample_45-kraken2_minikraken-0.85	0
strain_sample_45-kraken2_minikraken-0.60	0
strain_sample_45-kraken2_minikraken-0.65	0
strain_sample_45-kraken2_minikraken-0.70	0
strain_sample_45-kraken2_minikraken-0.75	0
strain_sample_45-kraken2_minikraken-0.80	0
strain_sample_45-kraken2_minikraken-1.00	0
strain_sample_45-kraken2_minikraken-0.95	0
strain_sample_45-kraken2_minikraken-0.90	0
marine_sample_1-kraken2_minikraken-0.10	0.632258064516129
marine_sample_1-kraken2_minikraken-0.05	0.26986301369863014
marine_sample_1-kraken2_minikraken-0.00	0.16121112929623568
marine_sample_1-kraken2_minikraken-0.30	0.927536231884058
marine_sample_1-kraken2_minikraken-0.25	0.9146919431279621
marine_sample_1-kraken2_minikraken-0.15	0.8464912280701754
marine_sample_1-kraken2_minikraken-0.20	0.9018691588785047
marine_sample_1-kraken2_minikraken-0.35	0.955
marine_sample_1-kraken2_minikraken-0.40	0.9695431472081218
marine_sample_1-kraken2_minikraken-0.50	0.9699248120300752
marine_sample_1-kraken2_minikraken-0.45	0.967391304347826
marine_sample_1-kraken2_minikraken-0.60	0.9285714285714286
marine_sample_1-kraken2_minikraken-0.55	0.9285714285714286
marine_sample_1-kraken2_minikraken-0.70	0.0
marine_sample_1-kraken2_minikraken-0.65	0.6666666666666666
marine_sample_1-kraken2_minikraken-0.95	0
marine_sample_1-kraken2_minikraken-1.00	0
marine_sample_1-kraken2_minikraken-0.90	0
marine_sample_1-kraken2_minikraken-0.80	0
marine_sample_1-kraken2_minikraken-0.85	0
marine_sample_1-kraken2_minikraken-0.75	0
strain_sample_96-kraken2_minikraken-0.10	0.16
strain_sample_96-kraken2_minikraken-0.20	0.41379310344827586
strain_sample_96-kraken2_minikraken-0.15	0.3157894736842105
strain_sample_96-kraken2_minikraken-0.05	0.048582995951417005
strain_sample_96-kraken2_minikraken-0.25	0.5714285714285714
strain_sample_96-kraken2_minikraken-0.00	0.011881188118811881
strain_sample_96-kraken2_minikraken-0.45	0.8888888888888888
strain_sample_96-kraken2_minikraken-0.50	0.8571428571428571
strain_sample_96-kraken2_minikraken-0.55	1.0
strain_sample_96-kraken2_minikraken-0.35	0.6875
strain_sample_96-kraken2_minikraken-0.40	0.8461538461538461
strain_sample_96-kraken2_minikraken-0.30	0.55
strain_sample_96-kraken2_minikraken-0.65	0
strain_sample_96-kraken2_minikraken-0.85	0
strain_sample_96-kraken2_minikraken-0.80	0
strain_sample_96-kraken2_minikraken-0.70	0
strain_sample_96-kraken2_minikraken-0.75	0
strain_sample_96-kraken2_minikraken-0.60	1.0
strain_sample_96-kraken2_minikraken-1.00	0
strain_sample_96-kraken2_minikraken-0.90	0
strain_sample_96-kraken2_minikraken-0.95	0
strain_sample_72-kraken2_minikraken-0.05	0.053811659192825115
strain_sample_72-kraken2_minikraken-0.10	0.16216216216216217
strain_sample_72-kraken2_minikraken-0.00	0.012195121951219513
strain_sample_72-kraken2_minikraken-0.30	0.6875
strain_sample_72-kraken2_minikraken-0.40	0.9090909090909091
strain_sample_72-kraken2_minikraken-0.25	0.631578947368421
strain_sample_72-kraken2_minikraken-0.35	0.8461538461538461
strain_sample_72-kraken2_minikraken-0.20	0.5217391304347826
strain_sample_72-kraken2_minikraken-0.15	0.3076923076923077
strain_sample_72-kraken2_minikraken-0.45	0.8888888888888888
strain_sample_72-kraken2_minikraken-0.70	0
strain_sample_72-kraken2_minikraken-0.65	0
strain_sample_72-kraken2_minikraken-0.60	1.0
strain_sample_72-kraken2_minikraken-0.50	1.0
strain_sample_72-kraken2_minikraken-0.55	1.0
strain_sample_72-kraken2_minikraken-0.95	0
strain_sample_72-kraken2_minikraken-0.90	0
strain_sample_72-kraken2_minikraken-1.00	0
strain_sample_72-kraken2_minikraken-0.80	0
strain_sample_72-kraken2_minikraken-0.85	0
strain_sample_72-kraken2_minikraken-0.75	0
mouse_sample_57-kraken2_minikraken-0.15	0.2236842105263158
mouse_sample_57-kraken2_minikraken-0.25	0.29310344827586204
mouse_sample_57-kraken2_minikraken-0.20	0.26153846153846155
mouse_sample_57-kraken2_minikraken-0.10	0.136
mouse_sample_57-kraken2_minikraken-0.05	0.03734439834024896
mouse_sample_57-kraken2_minikraken-0.00	0.014229249011857707
mouse_sample_57-kraken2_minikraken-0.35	0.4411764705882353
mouse_sample_57-kraken2_minikraken-0.30	0.3617021276595745
mouse_sample_57-kraken2_minikraken-0.55	0.6
mouse_sample_57-kraken2_minikraken-0.50	0.5263157894736842
mouse_sample_57-kraken2_minikraken-0.45	0.52
mouse_sample_57-kraken2_minikraken-0.40	0.4827586206896552
mouse_sample_57-kraken2_minikraken-0.75	0
mouse_sample_57-kraken2_minikraken-0.70	0
mouse_sample_57-kraken2_minikraken-0.85	0
mouse_sample_57-kraken2_minikraken-0.80	0
mouse_sample_57-kraken2_minikraken-0.65	0.0
mouse_sample_57-kraken2_minikraken-0.60	0.75
mouse_sample_57-kraken2_minikraken-0.90	0
mouse_sample_57-kraken2_minikraken-0.95	0
mouse_sample_57-kraken2_minikraken-1.00	0
strain_sample_8-kraken2_minikraken-0.10	0.14634146341463414
strain_sample_8-kraken2_minikraken-0.05	0.049586776859504134
strain_sample_8-kraken2_minikraken-0.00	0.011988011988011988
strain_sample_8-kraken2_minikraken-0.15	0.2972972972972973
strain_sample_8-kraken2_minikraken-0.20	0.4230769230769231
strain_sample_8-kraken2_minikraken-0.25	0.5
strain_sample_8-kraken2_minikraken-0.30	0.55
strain_sample_8-kraken2_minikraken-0.35	0.6875
strain_sample_8-kraken2_minikraken-0.40	0.7692307692307693
strain_sample_8-kraken2_minikraken-0.45	0.875
strain_sample_8-kraken2_minikraken-0.50	1.0
strain_sample_8-kraken2_minikraken-0.60	1.0
strain_sample_8-kraken2_minikraken-0.70	0
strain_sample_8-kraken2_minikraken-0.65	0
strain_sample_8-kraken2_minikraken-0.55	1.0
strain_sample_8-kraken2_minikraken-0.75	0
strain_sample_8-kraken2_minikraken-0.80	0
strain_sample_8-kraken2_minikraken-0.85	0
strain_sample_8-kraken2_minikraken-0.90	0
strain_sample_8-kraken2_minikraken-1.00	0
strain_sample_8-kraken2_minikraken-0.95	0
mouse_sample_0-kraken2_minikraken-0.25	0.3939393939393939
mouse_sample_0-kraken2_minikraken-0.10	0.16049382716049382
mouse_sample_0-kraken2_minikraken-0.20	0.3170731707317073
mouse_sample_0-kraken2_minikraken-0.15	0.26
mouse_sample_0-kraken2_minikraken-0.05	0.04697986577181208
mouse_sample_0-kraken2_minikraken-0.00	0.01173512154233026
mouse_sample_0-kraken2_minikraken-0.50	0.7142857142857143
mouse_sample_0-kraken2_minikraken-0.35	0.55
mouse_sample_0-kraken2_minikraken-0.45	0.6666666666666666
mouse_sample_0-kraken2_minikraken-0.40	0.6666666666666666
mouse_sample_0-kraken2_minikraken-0.55	0.75
mouse_sample_0-kraken2_minikraken-0.30	0.46153846153846156
mouse_sample_0-kraken2_minikraken-0.75	0
mouse_sample_0-kraken2_minikraken-0.70	0
mouse_sample_0-kraken2_minikraken-0.85	0
mouse_sample_0-kraken2_minikraken-0.80	0
mouse_sample_0-kraken2_minikraken-0.65	1.0
mouse_sample_0-kraken2_minikraken-0.60	1.0
mouse_sample_0-kraken2_minikraken-0.95	0
mouse_sample_0-kraken2_minikraken-0.90	0
mouse_sample_0-kraken2_minikraken-1.00	0
mouse_sample_25-kraken2_minikraken-0.10	0.1095890410958904
mouse_sample_25-kraken2_minikraken-0.05	0.02888086642599278
mouse_sample_25-kraken2_minikraken-0.00	0.012588512981904013
