Sample name	F1 score taxa
plant_sample_16-kraken2_refseqV208_nt-0.60	0.22399999999999995
plant_sample_16-kraken2_refseqV208_nt-0.45	0.17647058823529413
plant_sample_16-kraken2_refseqV208_nt-0.95	0.3542435424354244
plant_sample_16-kraken2_refseqV208_nt-0.75	0.27676240208877284
plant_sample_16-kraken2_refseqV208_nt-0.85	0.3157894736842105
plant_sample_16-kraken2_refseqV208_nt-0.90	0.3223684210526316
plant_sample_16-kraken2_refseqV208_nt-0.80	0.28895184135977336
plant_sample_16-kraken2_refseqV208_nt-1.00	0.37860082304526743
strain_sample_15-kraken2_refseqV208_nt-0.25	0.11221122112211222
strain_sample_15-kraken2_refseqV208_nt-0.20	0.06538461538461539
strain_sample_15-kraken2_refseqV208_nt-0.15	0.03935185185185185
strain_sample_15-kraken2_refseqV208_nt-0.10	0.024439918533604887
strain_sample_15-kraken2_refseqV208_nt-0.05	0.0111766532132878
strain_sample_15-kraken2_refseqV208_nt-0.00	0.00288762332557953
strain_sample_15-kraken2_refseqV208_nt-0.50	0.256
strain_sample_15-kraken2_refseqV208_nt-0.35	0.19883040935672514
strain_sample_15-kraken2_refseqV208_nt-0.45	0.2352941176470588
strain_sample_15-kraken2_refseqV208_nt-0.40	0.2138364779874214
strain_sample_15-kraken2_refseqV208_nt-0.55	0.2882882882882883
strain_sample_15-kraken2_refseqV208_nt-0.30	0.1717171717171717
strain_sample_15-kraken2_refseqV208_nt-0.65	0.3368421052631579
strain_sample_15-kraken2_refseqV208_nt-0.60	0.3047619047619048
strain_sample_15-kraken2_refseqV208_nt-0.75	0.37037037037037035
strain_sample_15-kraken2_refseqV208_nt-0.80	0.4
strain_sample_15-kraken2_refseqV208_nt-0.85	0.4057971014492754
strain_sample_15-kraken2_refseqV208_nt-0.70	0.3448275862068965
strain_sample_15-kraken2_refseqV208_nt-0.90	0.40625000000000006
strain_sample_15-kraken2_refseqV208_nt-0.95	0.4406779661016949
strain_sample_15-kraken2_refseqV208_nt-1.00	0.4313725490196078
mouse_sample_58-kraken2_refseqV208_nt-0.10	0
mouse_sample_58-kraken2_refseqV208_nt-0.05	0
mouse_sample_58-kraken2_refseqV208_nt-0.00	0
mouse_sample_58-kraken2_refseqV208_nt-0.35	0
mouse_sample_58-kraken2_refseqV208_nt-0.20	0
mouse_sample_58-kraken2_refseqV208_nt-0.30	0
mouse_sample_58-kraken2_refseqV208_nt-0.15	0
mouse_sample_58-kraken2_refseqV208_nt-0.25	0
mouse_sample_58-kraken2_refseqV208_nt-0.40	0
mouse_sample_58-kraken2_refseqV208_nt-0.65	0
mouse_sample_58-kraken2_refseqV208_nt-0.70	0
mouse_sample_58-kraken2_refseqV208_nt-0.50	0
mouse_sample_58-kraken2_refseqV208_nt-0.45	0
mouse_sample_58-kraken2_refseqV208_nt-0.60	0
mouse_sample_58-kraken2_refseqV208_nt-0.55	0
mouse_sample_58-kraken2_refseqV208_nt-0.90	0
mouse_sample_58-kraken2_refseqV208_nt-0.75	0
mouse_sample_58-kraken2_refseqV208_nt-0.85	0
mouse_sample_58-kraken2_refseqV208_nt-0.80	0
mouse_sample_58-kraken2_refseqV208_nt-0.95	0
mouse_sample_58-kraken2_refseqV208_nt-1.00	0
mouse_sample_16-kraken2_refseqV208_nt-0.10	0
mouse_sample_16-kraken2_refseqV208_nt-0.15	0
mouse_sample_16-kraken2_refseqV208_nt-0.25	0
mouse_sample_16-kraken2_refseqV208_nt-0.20	0
mouse_sample_16-kraken2_refseqV208_nt-0.05	0
mouse_sample_16-kraken2_refseqV208_nt-0.00	0
mouse_sample_16-kraken2_refseqV208_nt-0.55	0
mouse_sample_16-kraken2_refseqV208_nt-0.50	0
mouse_sample_16-kraken2_refseqV208_nt-0.35	0
mouse_sample_16-kraken2_refseqV208_nt-0.45	0
mouse_sample_16-kraken2_refseqV208_nt-0.40	0
mouse_sample_16-kraken2_refseqV208_nt-0.30	0
mouse_sample_16-kraken2_refseqV208_nt-0.65	0
mouse_sample_16-kraken2_refseqV208_nt-0.70	0
mouse_sample_16-kraken2_refseqV208_nt-0.75	0
mouse_sample_16-kraken2_refseqV208_nt-0.60	0
mouse_sample_16-kraken2_refseqV208_nt-0.80	0
mouse_sample_16-kraken2_refseqV208_nt-0.85	0
mouse_sample_16-kraken2_refseqV208_nt-1.00	0
mouse_sample_16-kraken2_refseqV208_nt-0.90	0
mouse_sample_16-kraken2_refseqV208_nt-0.95	0
strain_sample_83-kraken2_refseqV208_nt-0.10	0.02501737317581654
strain_sample_83-kraken2_refseqV208_nt-0.05	0.01132787916928886
strain_sample_83-kraken2_refseqV208_nt-0.00	0.002862140244871999
strain_sample_83-kraken2_refseqV208_nt-0.25	0.11214953271028037
strain_sample_83-kraken2_refseqV208_nt-0.35	0.20809248554913296
strain_sample_83-kraken2_refseqV208_nt-0.30	0.1809045226130653
strain_sample_83-kraken2_refseqV208_nt-0.40	0.22641509433962265
strain_sample_83-kraken2_refseqV208_nt-0.20	0.06716417910447761
strain_sample_83-kraken2_refseqV208_nt-0.15	0.041474654377880185
strain_sample_83-kraken2_refseqV208_nt-0.70	0.3076923076923077
strain_sample_83-kraken2_refseqV208_nt-0.65	0.2941176470588235
strain_sample_83-kraken2_refseqV208_nt-0.55	0.25641025641025644
strain_sample_83-kraken2_refseqV208_nt-0.50	0.24806201550387597
strain_sample_83-kraken2_refseqV208_nt-0.45	0.2269503546099291
strain_sample_83-kraken2_refseqV208_nt-0.60	0.27522935779816515
strain_sample_83-kraken2_refseqV208_nt-0.95	0.3703703703703704
strain_sample_83-kraken2_refseqV208_nt-0.75	0.3414634146341463
strain_sample_83-kraken2_refseqV208_nt-0.90	0.3389830508474576
strain_sample_83-kraken2_refseqV208_nt-0.80	0.3287671232876712
strain_sample_83-kraken2_refseqV208_nt-1.00	0.41666666666666663
strain_sample_83-kraken2_refseqV208_nt-0.85	0.3692307692307692
plant_sample_0-kraken2_refseqV208_nt-0.25	0.0705009276437848
plant_sample_0-kraken2_refseqV208_nt-0.20	0.05298913043478261
plant_sample_0-kraken2_refseqV208_nt-0.15	0.03866432337434095
plant_sample_0-kraken2_refseqV208_nt-0.10	0.024039717794617194
plant_sample_0-kraken2_refseqV208_nt-0.05	0.013142636258214147
plant_sample_0-kraken2_refseqV208_nt-0.00	0.004578987534978376
plant_sample_0-kraken2_refseqV208_nt-0.55	0.16252821670428894
plant_sample_0-kraken2_refseqV208_nt-0.30	0.0880952380952381
plant_sample_0-kraken2_refseqV208_nt-0.50	0.14604462474645033
plant_sample_0-kraken2_refseqV208_nt-0.40	0.12071778140293636
plant_sample_0-kraken2_refseqV208_nt-0.45	0.13528336380255943
plant_sample_0-kraken2_refseqV208_nt-0.35	0.10378681626928471
plant_sample_0-kraken2_refseqV208_nt-0.65	0.2
plant_sample_0-kraken2_refseqV208_nt-0.75	0.2352941176470588
plant_sample_0-kraken2_refseqV208_nt-0.70	0.22012578616352202
plant_sample_0-kraken2_refseqV208_nt-0.80	0.25
plant_sample_0-kraken2_refseqV208_nt-0.85	0.25101214574898784
plant_sample_0-kraken2_refseqV208_nt-0.60	0.175
plant_sample_0-kraken2_refseqV208_nt-1.00	0.3276836158192091
plant_sample_0-kraken2_refseqV208_nt-0.90	0.27802690582959644
plant_sample_0-kraken2_refseqV208_nt-0.95	0.3131313131313131
strain_sample_23-kraken2_refseqV208_nt-0.10	0.027439024390243906
strain_sample_23-kraken2_refseqV208_nt-0.05	0.011980033277870217
strain_sample_23-kraken2_refseqV208_nt-0.00	0.003022670025188917
strain_sample_23-kraken2_refseqV208_nt-0.35	0.18285714285714288
strain_sample_23-kraken2_refseqV208_nt-0.25	0.11356466876971609
strain_sample_23-kraken2_refseqV208_nt-0.30	0.1650485436893204
strain_sample_23-kraken2_refseqV208_nt-0.20	0.07058823529411766
strain_sample_23-kraken2_refseqV208_nt-0.40	0.1935483870967742
strain_sample_23-kraken2_refseqV208_nt-0.15	0.04449938195302843
strain_sample_23-kraken2_refseqV208_nt-0.45	0.22058823529411764
strain_sample_23-kraken2_refseqV208_nt-0.50	0.23622047244094488
strain_sample_23-kraken2_refseqV208_nt-0.55	0.2631578947368421
strain_sample_23-kraken2_refseqV208_nt-0.65	0.31249999999999994
strain_sample_23-kraken2_refseqV208_nt-0.70	0.32558139534883723
strain_sample_23-kraken2_refseqV208_nt-0.60	0.29702970297029707
strain_sample_23-kraken2_refseqV208_nt-0.80	0.3783783783783784
strain_sample_23-kraken2_refseqV208_nt-1.00	0.39215686274509803
strain_sample_23-kraken2_refseqV208_nt-0.85	0.3478260869565218
strain_sample_23-kraken2_refseqV208_nt-0.75	0.35000000000000003
strain_sample_23-kraken2_refseqV208_nt-0.90	0.34375
strain_sample_23-kraken2_refseqV208_nt-0.95	0.3508771929824561
plant_sample_20-kraken2_refseqV208_nt-0.15	0.05921052631578947
plant_sample_20-kraken2_refseqV208_nt-0.10	0.03782264247380527
plant_sample_20-kraken2_refseqV208_nt-0.25	0.10668789808917198
plant_sample_20-kraken2_refseqV208_nt-0.20	0.08177991581479253
plant_sample_20-kraken2_refseqV208_nt-0.05	0.01992337164750958
plant_sample_20-kraken2_refseqV208_nt-0.00	0.007062824257749488
plant_sample_20-kraken2_refseqV208_nt-0.40	0.15934065934065933
plant_sample_20-kraken2_refseqV208_nt-0.35	0.14705882352941177
plant_sample_20-kraken2_refseqV208_nt-0.30	0.130030959752322
plant_sample_20-kraken2_refseqV208_nt-0.45	0.17457886676875956
plant_sample_20-kraken2_refseqV208_nt-0.50	0.1909547738693467
plant_sample_20-kraken2_refseqV208_nt-0.55	0.20446096654275092
plant_sample_20-kraken2_refseqV208_nt-0.60	0.226890756302521
plant_sample_20-kraken2_refseqV208_nt-0.75	0.2702702702702703
plant_sample_20-kraken2_refseqV208_nt-0.80	0.28488372093023256
plant_sample_20-kraken2_refseqV208_nt-0.85	0.3047619047619048
plant_sample_20-kraken2_refseqV208_nt-0.65	0.23582766439909297
plant_sample_20-kraken2_refseqV208_nt-0.70	0.25552825552825553
plant_sample_20-kraken2_refseqV208_nt-0.95	0.34848484848484845
plant_sample_20-kraken2_refseqV208_nt-1.00	0.36134453781512604
plant_sample_20-kraken2_refseqV208_nt-0.90	0.3194444444444444
strain_sample_51-kraken2_refseqV208_nt-0.10	0.026529108327192335
strain_sample_51-kraken2_refseqV208_nt-0.05	0.011822660098522168
strain_sample_51-kraken2_refseqV208_nt-0.00	0.0029818603495402963
strain_sample_51-kraken2_refseqV208_nt-0.40	0.20253164556962025
strain_sample_51-kraken2_refseqV208_nt-0.25	0.10461538461538462
strain_sample_51-kraken2_refseqV208_nt-0.35	0.18478260869565216
strain_sample_51-kraken2_refseqV208_nt-0.20	0.06909788867562379
strain_sample_51-kraken2_refseqV208_nt-0.30	0.1574074074074074
strain_sample_51-kraken2_refseqV208_nt-0.15	0.04353083434099153
strain_sample_51-kraken2_refseqV208_nt-0.65	0.30927835051546393
strain_sample_51-kraken2_refseqV208_nt-0.50	0.23809523809523805
strain_sample_51-kraken2_refseqV208_nt-0.60	0.2803738317757009
strain_sample_51-kraken2_refseqV208_nt-0.70	0.29885057471264365
strain_sample_51-kraken2_refseqV208_nt-0.55	0.2542372881355932
strain_sample_51-kraken2_refseqV208_nt-0.45	0.21739130434782608
strain_sample_51-kraken2_refseqV208_nt-0.75	0.32911392405063294
strain_sample_51-kraken2_refseqV208_nt-0.80	0.3466666666666667
strain_sample_51-kraken2_refseqV208_nt-0.90	0.3692307692307692
strain_sample_51-kraken2_refseqV208_nt-0.85	0.33333333333333337
strain_sample_51-kraken2_refseqV208_nt-0.95	0.4067796610169492
strain_sample_51-kraken2_refseqV208_nt-1.00	0.42553191489361697
strain_sample_1-kraken2_refseqV208_nt-0.25	0.10495626822157435
strain_sample_1-kraken2_refseqV208_nt-0.20	0.06805293005671077
strain_sample_1-kraken2_refseqV208_nt-0.15	0.04245283018867925
strain_sample_1-kraken2_refseqV208_nt-0.10	0.025441696113074206
strain_sample_1-kraken2_refseqV208_nt-0.05	0.011356466876971609
strain_sample_1-kraken2_refseqV208_nt-0.00	0.0029566360052562415
strain_sample_1-kraken2_refseqV208_nt-0.30	0.1643835616438356
strain_sample_1-kraken2_refseqV208_nt-0.35	0.18579234972677597
strain_sample_1-kraken2_refseqV208_nt-0.40	0.2012578616352201
strain_sample_1-kraken2_refseqV208_nt-0.45	0.2191780821917808
strain_sample_1-kraken2_refseqV208_nt-0.50	0.2302158273381295
strain_sample_1-kraken2_refseqV208_nt-0.55	0.23622047244094488
strain_sample_1-kraken2_refseqV208_nt-0.75	0.2736842105263158
strain_sample_1-kraken2_refseqV208_nt-0.60	0.2542372881355932
strain_sample_1-kraken2_refseqV208_nt-0.70	0.24528301886792456
strain_sample_1-kraken2_refseqV208_nt-0.85	0.30769230769230776
strain_sample_1-kraken2_refseqV208_nt-0.80	0.28235294117647064
strain_sample_1-kraken2_refseqV208_nt-0.65	0.2702702702702703
strain_sample_1-kraken2_refseqV208_nt-0.95	0.34375
strain_sample_1-kraken2_refseqV208_nt-0.90	0.3380281690140845
strain_sample_1-kraken2_refseqV208_nt-1.00	0.3928571428571428
mouse_sample_52-kraken2_refseqV208_nt-0.10	0
mouse_sample_52-kraken2_refseqV208_nt-0.05	0
mouse_sample_52-kraken2_refseqV208_nt-0.00	0
mouse_sample_52-kraken2_refseqV208_nt-0.25	0
mouse_sample_52-kraken2_refseqV208_nt-0.15	0
mouse_sample_52-kraken2_refseqV208_nt-0.30	0
mouse_sample_52-kraken2_refseqV208_nt-0.35	0
mouse_sample_52-kraken2_refseqV208_nt-0.40	0
mouse_sample_52-kraken2_refseqV208_nt-0.20	0
mouse_sample_52-kraken2_refseqV208_nt-0.60	0
mouse_sample_52-kraken2_refseqV208_nt-0.50	0
mouse_sample_52-kraken2_refseqV208_nt-0.70	0
mouse_sample_52-kraken2_refseqV208_nt-0.65	0
mouse_sample_52-kraken2_refseqV208_nt-0.55	0
mouse_sample_52-kraken2_refseqV208_nt-0.45	0
mouse_sample_52-kraken2_refseqV208_nt-0.75	0
mouse_sample_52-kraken2_refseqV208_nt-0.85	0
mouse_sample_52-kraken2_refseqV208_nt-0.80	0
mouse_sample_52-kraken2_refseqV208_nt-1.00	0
mouse_sample_52-kraken2_refseqV208_nt-0.95	0
mouse_sample_52-kraken2_refseqV208_nt-0.90	0
strain_sample_89-kraken2_refseqV208_nt-0.20	0.06557377049180327
strain_sample_89-kraken2_refseqV208_nt-0.15	0.039955604883462816
strain_sample_89-kraken2_refseqV208_nt-0.10	0.024913494809688578
strain_sample_89-kraken2_refseqV208_nt-0.25	0.10461538461538462
strain_sample_89-kraken2_refseqV208_nt-0.05	0.011356466876971609
strain_sample_89-kraken2_refseqV208_nt-0.00	0.0028878549655061768
strain_sample_89-kraken2_refseqV208_nt-0.40	0.19753086419753085
strain_sample_89-kraken2_refseqV208_nt-0.35	0.17204301075268819
strain_sample_89-kraken2_refseqV208_nt-0.50	0.23188405797101452
strain_sample_89-kraken2_refseqV208_nt-0.30	0.15165876777251186
strain_sample_89-kraken2_refseqV208_nt-0.45	0.2191780821917808
strain_sample_89-kraken2_refseqV208_nt-0.55	0.25196850393700787
strain_sample_89-kraken2_refseqV208_nt-0.65	0.2830188679245283
strain_sample_89-kraken2_refseqV208_nt-0.60	0.2608695652173913
strain_sample_89-kraken2_refseqV208_nt-0.80	0.3333333333333333
strain_sample_89-kraken2_refseqV208_nt-0.75	0.3191489361702128
strain_sample_89-kraken2_refseqV208_nt-0.70	0.2941176470588235
strain_sample_89-kraken2_refseqV208_nt-0.85	0.32432432432432434
strain_sample_89-kraken2_refseqV208_nt-0.95	0.3934426229508197
strain_sample_89-kraken2_refseqV208_nt-1.00	0.48000000000000004
strain_sample_89-kraken2_refseqV208_nt-0.90	0.35820895522388063
mouse_sample_20-kraken2_refseqV208_nt-0.10	0
mouse_sample_20-kraken2_refseqV208_nt-0.05	0
mouse_sample_20-kraken2_refseqV208_nt-0.00	0
mouse_sample_20-kraken2_refseqV208_nt-0.30	0
mouse_sample_20-kraken2_refseqV208_nt-0.35	0
mouse_sample_20-kraken2_refseqV208_nt-0.40	0
mouse_sample_20-kraken2_refseqV208_nt-0.25	0
mouse_sample_20-kraken2_refseqV208_nt-0.20	0
mouse_sample_20-kraken2_refseqV208_nt-0.15	0
mouse_sample_20-kraken2_refseqV208_nt-0.45	0
mouse_sample_20-kraken2_refseqV208_nt-0.50	0
mouse_sample_20-kraken2_refseqV208_nt-0.60	0
mouse_sample_20-kraken2_refseqV208_nt-0.55	0
mouse_sample_20-kraken2_refseqV208_nt-0.65	0
mouse_sample_20-kraken2_refseqV208_nt-0.70	0
mouse_sample_20-kraken2_refseqV208_nt-0.95	0
mouse_sample_20-kraken2_refseqV208_nt-1.00	0
mouse_sample_20-kraken2_refseqV208_nt-0.90	0
mouse_sample_20-kraken2_refseqV208_nt-0.75	0
mouse_sample_20-kraken2_refseqV208_nt-0.80	0
mouse_sample_20-kraken2_refseqV208_nt-0.85	0
mouse_sample_35-kraken2_refseqV208_nt-0.25	0
mouse_sample_35-kraken2_refseqV208_nt-0.20	0
mouse_sample_35-kraken2_refseqV208_nt-0.15	0
mouse_sample_35-kraken2_refseqV208_nt-0.10	0
mouse_sample_35-kraken2_refseqV208_nt-0.05	0
mouse_sample_35-kraken2_refseqV208_nt-0.00	0
mouse_sample_35-kraken2_refseqV208_nt-0.35	0
mouse_sample_35-kraken2_refseqV208_nt-0.40	0
mouse_sample_35-kraken2_refseqV208_nt-0.45	0
mouse_sample_35-kraken2_refseqV208_nt-0.50	0
mouse_sample_35-kraken2_refseqV208_nt-0.55	0
mouse_sample_35-kraken2_refseqV208_nt-0.30	0
mouse_sample_35-kraken2_refseqV208_nt-0.75	0
mouse_sample_35-kraken2_refseqV208_nt-0.85	0
mouse_sample_35-kraken2_refseqV208_nt-0.70	0
mouse_sample_35-kraken2_refseqV208_nt-0.80	0
mouse_sample_35-kraken2_refseqV208_nt-0.65	0
mouse_sample_35-kraken2_refseqV208_nt-0.60	0
mouse_sample_35-kraken2_refseqV208_nt-0.95	0
mouse_sample_35-kraken2_refseqV208_nt-0.90	0
mouse_sample_35-kraken2_refseqV208_nt-1.00	0
strain_sample_78-kraken2_refseqV208_nt-0.10	0.027149321266968326
strain_sample_78-kraken2_refseqV208_nt-0.05	0.011877268228307489
strain_sample_78-kraken2_refseqV208_nt-0.00	0.0029308800781568016
strain_sample_78-kraken2_refseqV208_nt-0.15	0.043010752688172046
strain_sample_78-kraken2_refseqV208_nt-0.35	0.2222222222222222
strain_sample_78-kraken2_refseqV208_nt-0.25	0.12099644128113879
strain_sample_78-kraken2_refseqV208_nt-0.20	0.07453416149068325
strain_sample_78-kraken2_refseqV208_nt-0.30	0.19393939393939397
strain_sample_78-kraken2_refseqV208_nt-0.40	0.25
strain_sample_78-kraken2_refseqV208_nt-0.50	0.2807017543859649
strain_sample_78-kraken2_refseqV208_nt-0.65	0.3488372093023256
strain_sample_78-kraken2_refseqV208_nt-0.60	0.3191489361702128
strain_sample_78-kraken2_refseqV208_nt-0.55	0.32
strain_sample_78-kraken2_refseqV208_nt-0.70	0.36585365853658536
strain_sample_78-kraken2_refseqV208_nt-0.45	0.26666666666666666
strain_sample_78-kraken2_refseqV208_nt-0.80	0.39999999999999997
strain_sample_78-kraken2_refseqV208_nt-0.75	0.379746835443038
strain_sample_78-kraken2_refseqV208_nt-0.85	0.45161290322580644
strain_sample_78-kraken2_refseqV208_nt-0.90	0.4912280701754386
strain_sample_78-kraken2_refseqV208_nt-0.95	0.47058823529411764
strain_sample_78-kraken2_refseqV208_nt-1.00	0.5454545454545455
mouse_sample_0-kraken2_refseqV208_nt-0.20	0
mouse_sample_0-kraken2_refseqV208_nt-0.15	0
mouse_sample_0-kraken2_refseqV208_nt-0.10	0
mouse_sample_0-kraken2_refseqV208_nt-0.25	0
mouse_sample_0-kraken2_refseqV208_nt-0.05	0
mouse_sample_0-kraken2_refseqV208_nt-0.00	0
mouse_sample_0-kraken2_refseqV208_nt-0.45	0
mouse_sample_0-kraken2_refseqV208_nt-0.40	0
mouse_sample_0-kraken2_refseqV208_nt-0.35	0
mouse_sample_0-kraken2_refseqV208_nt-0.30	0
mouse_sample_0-kraken2_refseqV208_nt-0.50	0
mouse_sample_0-kraken2_refseqV208_nt-0.55	0
mouse_sample_0-kraken2_refseqV208_nt-0.65	0
mouse_sample_0-kraken2_refseqV208_nt-0.80	0
mouse_sample_0-kraken2_refseqV208_nt-0.60	0
mouse_sample_0-kraken2_refseqV208_nt-0.75	0
mouse_sample_0-kraken2_refseqV208_nt-0.70	0
mouse_sample_0-kraken2_refseqV208_nt-0.85	0
mouse_sample_0-kraken2_refseqV208_nt-0.95	0
mouse_sample_0-kraken2_refseqV208_nt-0.90	0
mouse_sample_0-kraken2_refseqV208_nt-1.00	0
marine_sample_0-kraken2_refseqV208_nt-0.10	0.14387667713388524
marine_sample_0-kraken2_refseqV208_nt-0.05	0.0728419845139088
marine_sample_0-kraken2_refseqV208_nt-0.00	0.029690239625949737
marine_sample_0-kraken2_refseqV208_nt-0.30	0.47069943289224947
marine_sample_0-kraken2_refseqV208_nt-0.35	0.5040485829959513
marine_sample_0-kraken2_refseqV208_nt-0.20	0.3263707571801567
marine_sample_0-kraken2_refseqV208_nt-0.25	0.4019292604501607
marine_sample_0-kraken2_refseqV208_nt-0.15	0.23066361556064074
marine_sample_0-kraken2_refseqV208_nt-0.40	0.5297872340425531
marine_sample_0-kraken2_refseqV208_nt-0.45	0.5560538116591929
marine_sample_0-kraken2_refseqV208_nt-0.50	0.5771028037383177
marine_sample_0-kraken2_refseqV208_nt-0.65	0.6595460614152203
marine_sample_0-kraken2_refseqV208_nt-0.70	0.6776406035665293
marine_sample_0-kraken2_refseqV208_nt-0.60	0.6325224071702945
marine_sample_0-kraken2_refseqV208_nt-0.55	0.6053921568627451
marine_sample_0-kraken2_refseqV208_nt-0.90	0.768503937007874
marine_sample_0-kraken2_refseqV208_nt-0.85	0.7511450381679389
marine_sample_0-kraken2_refseqV208_nt-0.80	0.7288888888888888
marine_sample_0-kraken2_refseqV208_nt-0.95	0.7831715210355987
marine_sample_0-kraken2_refseqV208_nt-1.00	0.8094435075885329
marine_sample_0-kraken2_refseqV208_nt-0.75	0.7067238912732475
strain_sample_36-kraken2_refseqV208_nt-0.20	0.06882591093117409
strain_sample_36-kraken2_refseqV208_nt-0.25	0.10559006211180125
strain_sample_36-kraken2_refseqV208_nt-0.15	0.04311377245508982
strain_sample_36-kraken2_refseqV208_nt-0.10	0.026219956300072834
strain_sample_36-kraken2_refseqV208_nt-0.05	0.011421319796954314
strain_sample_36-kraken2_refseqV208_nt-0.00	0.0028364323983611725
strain_sample_36-kraken2_refseqV208_nt-0.40	0.18518518518518517
strain_sample_36-kraken2_refseqV208_nt-0.30	0.14953271028037382
strain_sample_36-kraken2_refseqV208_nt-0.35	0.17391304347826086
strain_sample_36-kraken2_refseqV208_nt-0.50	0.23437499999999997
strain_sample_36-kraken2_refseqV208_nt-0.45	0.2097902097902098
strain_sample_36-kraken2_refseqV208_nt-0.55	0.25641025641025644
strain_sample_36-kraken2_refseqV208_nt-0.65	0.2941176470588235
strain_sample_36-kraken2_refseqV208_nt-0.60	0.2727272727272727
strain_sample_36-kraken2_refseqV208_nt-0.80	0.36585365853658536
strain_sample_36-kraken2_refseqV208_nt-0.75	0.3333333333333333
strain_sample_36-kraken2_refseqV208_nt-0.85	0.3896103896103896
strain_sample_36-kraken2_refseqV208_nt-0.70	0.3061224489795918
strain_sample_36-kraken2_refseqV208_nt-0.90	0.41666666666666663
strain_sample_36-kraken2_refseqV208_nt-1.00	0.4444444444444445
strain_sample_36-kraken2_refseqV208_nt-0.95	0.46153846153846156
strain_sample_44-kraken2_refseqV208_nt-0.10	0.02573266619013581
strain_sample_44-kraken2_refseqV208_nt-0.05	0.01152
strain_sample_44-kraken2_refseqV208_nt-0.00	0.002874251497005988
strain_sample_44-kraken2_refseqV208_nt-0.40	0.2
strain_sample_44-kraken2_refseqV208_nt-0.25	0.1125
strain_sample_44-kraken2_refseqV208_nt-0.20	0.06976744186046513
strain_sample_44-kraken2_refseqV208_nt-0.30	0.15454545454545454
strain_sample_44-kraken2_refseqV208_nt-0.35	0.18085106382978722
strain_sample_44-kraken2_refseqV208_nt-0.15	0.04265402843601896
strain_sample_44-kraken2_refseqV208_nt-0.60	0.2608695652173913
strain_sample_44-kraken2_refseqV208_nt-0.65	0.26785714285714285
strain_sample_44-kraken2_refseqV208_nt-0.50	0.21126760563380284
strain_sample_44-kraken2_refseqV208_nt-0.70	0.2718446601941748
strain_sample_44-kraken2_refseqV208_nt-0.55	0.23809523809523805
strain_sample_44-kraken2_refseqV208_nt-0.45	0.2165605095541401
strain_sample_44-kraken2_refseqV208_nt-1.00	0.3859649122807018
strain_sample_44-kraken2_refseqV208_nt-0.90	0.35135135135135137
strain_sample_44-kraken2_refseqV208_nt-0.95	0.3548387096774194
strain_sample_44-kraken2_refseqV208_nt-0.80	0.30434782608695654
strain_sample_44-kraken2_refseqV208_nt-0.85	0.3373493975903615
strain_sample_44-kraken2_refseqV208_nt-0.75	0.28865979381443296
mouse_sample_23-kraken2_refseqV208_nt-0.20	0
mouse_sample_23-kraken2_refseqV208_nt-0.15	0
mouse_sample_23-kraken2_refseqV208_nt-0.10	0
mouse_sample_23-kraken2_refseqV208_nt-0.25	0
mouse_sample_23-kraken2_refseqV208_nt-0.05	0
mouse_sample_23-kraken2_refseqV208_nt-0.00	0
mouse_sample_23-kraken2_refseqV208_nt-0.30	0
mouse_sample_23-kraken2_refseqV208_nt-0.55	0
mouse_sample_23-kraken2_refseqV208_nt-0.45	0
mouse_sample_23-kraken2_refseqV208_nt-0.50	0
mouse_sample_23-kraken2_refseqV208_nt-0.40	0
mouse_sample_23-kraken2_refseqV208_nt-0.35	0
mouse_sample_23-kraken2_refseqV208_nt-0.80	0
mouse_sample_23-kraken2_refseqV208_nt-0.60	0
mouse_sample_23-kraken2_refseqV208_nt-0.70	0
mouse_sample_23-kraken2_refseqV208_nt-0.75	0
mouse_sample_23-kraken2_refseqV208_nt-0.85	0
mouse_sample_23-kraken2_refseqV208_nt-0.65	0
mouse_sample_23-kraken2_refseqV208_nt-0.90	0
mouse_sample_23-kraken2_refseqV208_nt-0.95	0
mouse_sample_23-kraken2_refseqV208_nt-1.00	0
plant_sample_9-kraken2_refseqV208_nt-0.10	0.02990461459138953
plant_sample_9-kraken2_refseqV208_nt-0.05	0.014999364433710435
plant_sample_9-kraken2_refseqV208_nt-0.00	0.005826722244632693
plant_sample_9-kraken2_refseqV208_nt-0.35	0.11052631578947368
plant_sample_9-kraken2_refseqV208_nt-0.40	0.12462908011869436
plant_sample_9-kraken2_refseqV208_nt-0.30	0.09932279909706547
plant_sample_9-kraken2_refseqV208_nt-0.25	0.08290155440414508
plant_sample_9-kraken2_refseqV208_nt-0.20	0.06402048655569782
plant_sample_9-kraken2_refseqV208_nt-0.15	0.04796573875802998
plant_sample_9-kraken2_refseqV208_nt-0.45	0.1335559265442404
plant_sample_9-kraken2_refseqV208_nt-0.60	0.16666666666666669
plant_sample_9-kraken2_refseqV208_nt-0.50	0.14362657091561937
plant_sample_9-kraken2_refseqV208_nt-0.55	0.1606425702811245
plant_sample_9-kraken2_refseqV208_nt-0.65	0.17917675544794187
plant_sample_9-kraken2_refseqV208_nt-0.70	0.20108695652173914
plant_sample_9-kraken2_refseqV208_nt-1.00	0.28431372549019607
plant_sample_9-kraken2_refseqV208_nt-0.90	0.27049180327868855
plant_sample_9-kraken2_refseqV208_nt-0.75	0.21428571428571427
plant_sample_9-kraken2_refseqV208_nt-0.95	0.28440366972477066
