Sample name	F1 score taxa
strain_sample_69-kraken2_refseqV205-0.85	0.6511627906976744
strain_sample_69-kraken2_refseqV205-0.95	0.6666666666666666
strain_sample_69-kraken2_refseqV205-1.00	0.7368421052631577
strain_sample_69-kraken2_refseqV205-0.90	0.6666666666666666
strain_sample_69-kraken2_refseqV205-0.75	0.5714285714285714
strain_sample_69-kraken2_refseqV205-0.80	0.608695652173913
mouse_sample_15-kraken2_refseqV205-0.25	0.2995169082125604
mouse_sample_15-kraken2_refseqV205-0.20	0.2421875
mouse_sample_15-kraken2_refseqV205-0.15	0.16847826086956524
mouse_sample_15-kraken2_refseqV205-0.10	0.10865874363327672
mouse_sample_15-kraken2_refseqV205-0.05	0.03126526624328285
mouse_sample_15-kraken2_refseqV205-0.00	0.011291460832745237
mouse_sample_15-kraken2_refseqV205-0.55	0.4109589041095891
mouse_sample_15-kraken2_refseqV205-0.35	0.36144578313253006
mouse_sample_15-kraken2_refseqV205-0.40	0.3703703703703703
mouse_sample_15-kraken2_refseqV205-0.30	0.34285714285714286
mouse_sample_15-kraken2_refseqV205-0.50	0.40268456375838924
mouse_sample_15-kraken2_refseqV205-0.45	0.3846153846153847
mouse_sample_15-kraken2_refseqV205-0.65	0.42253521126760557
mouse_sample_15-kraken2_refseqV205-0.60	0.4195804195804196
mouse_sample_15-kraken2_refseqV205-0.75	0.4511278195488722
mouse_sample_15-kraken2_refseqV205-0.70	0.43795620437956206
mouse_sample_15-kraken2_refseqV205-0.85	0.4761904761904763
mouse_sample_15-kraken2_refseqV205-0.80	0.46153846153846156
mouse_sample_15-kraken2_refseqV205-0.90	0.4918032786885247
mouse_sample_15-kraken2_refseqV205-1.00	0.5128205128205129
mouse_sample_15-kraken2_refseqV205-0.95	0.4958677685950414
mouse_sample_22-kraken2_refseqV205-0.10	0.12476370510396977
mouse_sample_22-kraken2_refseqV205-0.05	0.03730921424533635
mouse_sample_22-kraken2_refseqV205-0.00	0.013173652694610778
mouse_sample_22-kraken2_refseqV205-0.40	0.3902439024390244
mouse_sample_22-kraken2_refseqV205-0.35	0.36994219653179194
mouse_sample_22-kraken2_refseqV205-0.30	0.34782608695652173
mouse_sample_22-kraken2_refseqV205-0.25	0.2922374429223744
mouse_sample_22-kraken2_refseqV205-0.20	0.24354243542435425
mouse_sample_22-kraken2_refseqV205-0.15	0.1813186813186813
mouse_sample_22-kraken2_refseqV205-0.45	0.3950617283950617
mouse_sample_22-kraken2_refseqV205-0.50	0.40506329113924044
mouse_sample_22-kraken2_refseqV205-0.60	0.41558441558441556
mouse_sample_22-kraken2_refseqV205-0.55	0.40764331210191085
mouse_sample_22-kraken2_refseqV205-0.70	0.4210526315789473
mouse_sample_22-kraken2_refseqV205-0.65	0.41558441558441556
mouse_sample_22-kraken2_refseqV205-1.00	0.4923076923076923
mouse_sample_22-kraken2_refseqV205-0.75	0.4295302013422818
mouse_sample_22-kraken2_refseqV205-0.80	0.435374149659864
mouse_sample_22-kraken2_refseqV205-0.85	0.44755244755244755
mouse_sample_22-kraken2_refseqV205-0.90	0.4671532846715329
mouse_sample_22-kraken2_refseqV205-0.95	0.4776119402985074
mouse_sample_7-kraken2_refseqV205-0.20	0.1818181818181818
mouse_sample_7-kraken2_refseqV205-0.25	0.24539877300613497
mouse_sample_7-kraken2_refseqV205-0.15	0.12861736334405144
mouse_sample_7-kraken2_refseqV205-0.10	0.07827788649706457
mouse_sample_7-kraken2_refseqV205-0.05	0.02619515389652914
mouse_sample_7-kraken2_refseqV205-0.00	0.00922509225092251
mouse_sample_7-kraken2_refseqV205-0.55	0.42222222222222217
mouse_sample_7-kraken2_refseqV205-0.50	0.4086021505376343
mouse_sample_7-kraken2_refseqV205-0.45	0.38775510204081626
mouse_sample_7-kraken2_refseqV205-0.30	0.3389830508474576
mouse_sample_7-kraken2_refseqV205-0.40	0.38461538461538464
mouse_sample_7-kraken2_refseqV205-0.35	0.3571428571428571
mouse_sample_7-kraken2_refseqV205-0.80	0.4634146341463415
mouse_sample_7-kraken2_refseqV205-0.75	0.4523809523809524
mouse_sample_7-kraken2_refseqV205-0.85	0.47500000000000003
mouse_sample_7-kraken2_refseqV205-0.70	0.44705882352941173
mouse_sample_7-kraken2_refseqV205-0.65	0.44186046511627913
mouse_sample_7-kraken2_refseqV205-0.60	0.4367816091954023
mouse_sample_7-kraken2_refseqV205-0.90	0.46153846153846156
mouse_sample_7-kraken2_refseqV205-1.00	0.4931506849315068
mouse_sample_7-kraken2_refseqV205-0.95	0.47368421052631576
strain_sample_41-kraken2_refseqV205-0.10	0.052532833020637895
strain_sample_41-kraken2_refseqV205-0.05	0.017489069331667707
strain_sample_41-kraken2_refseqV205-0.00	0.005894736842105263
strain_sample_41-kraken2_refseqV205-0.30	0.4745762711864407
strain_sample_41-kraken2_refseqV205-0.25	0.22950819672131148
strain_sample_41-kraken2_refseqV205-0.35	0.5185185185185186
strain_sample_41-kraken2_refseqV205-0.40	0.5833333333333333
strain_sample_41-kraken2_refseqV205-0.20	0.12612612612612614
strain_sample_41-kraken2_refseqV205-0.15	0.08615384615384615
strain_sample_41-kraken2_refseqV205-0.45	0.6222222222222222
strain_sample_41-kraken2_refseqV205-0.55	0.6829268292682927
strain_sample_41-kraken2_refseqV205-0.65	0.717948717948718
strain_sample_41-kraken2_refseqV205-0.60	0.7
strain_sample_41-kraken2_refseqV205-0.50	0.6666666666666666
strain_sample_41-kraken2_refseqV205-0.70	0.7567567567567567
strain_sample_41-kraken2_refseqV205-0.95	0.8484848484848485
strain_sample_41-kraken2_refseqV205-0.75	0.7999999999999999
strain_sample_41-kraken2_refseqV205-0.80	0.7999999999999999
strain_sample_41-kraken2_refseqV205-0.90	0.7999999999999999
strain_sample_41-kraken2_refseqV205-0.85	0.7999999999999999
strain_sample_41-kraken2_refseqV205-1.00	0.8125
strain_sample_33-kraken2_refseqV205-0.15	0.08383233532934134
strain_sample_33-kraken2_refseqV205-0.20	0.12444444444444444
strain_sample_33-kraken2_refseqV205-0.25	0.20588235294117646
strain_sample_33-kraken2_refseqV205-0.10	0.05081669691470055
strain_sample_33-kraken2_refseqV205-0.05	0.017135862913096694
strain_sample_33-kraken2_refseqV205-0.00	0.005905927019616114
strain_sample_33-kraken2_refseqV205-0.45	0.5714285714285714
strain_sample_33-kraken2_refseqV205-0.35	0.45901639344262296
strain_sample_33-kraken2_refseqV205-0.30	0.4
strain_sample_33-kraken2_refseqV205-0.50	0.5833333333333333
strain_sample_33-kraken2_refseqV205-0.40	0.509090909090909
strain_sample_33-kraken2_refseqV205-0.55	0.5957446808510638
strain_sample_33-kraken2_refseqV205-0.80	0.7
strain_sample_33-kraken2_refseqV205-0.60	0.5957446808510638
strain_sample_33-kraken2_refseqV205-0.65	0.5957446808510638
strain_sample_33-kraken2_refseqV205-0.70	0.5957446808510638
strain_sample_33-kraken2_refseqV205-0.75	0.6363636363636364
strain_sample_33-kraken2_refseqV205-0.85	0.7368421052631577
strain_sample_33-kraken2_refseqV205-0.90	0.7368421052631577
strain_sample_33-kraken2_refseqV205-1.00	0.8749999999999999
strain_sample_33-kraken2_refseqV205-0.95	0.7567567567567567
strain_sample_92-kraken2_refseqV205-0.10	0.05353728489483748
strain_sample_92-kraken2_refseqV205-0.05	0.016979987871437237
strain_sample_92-kraken2_refseqV205-0.00	0.005708460754332314
strain_sample_92-kraken2_refseqV205-0.35	0.4912280701754386
strain_sample_92-kraken2_refseqV205-0.25	0.21374045801526717
strain_sample_92-kraken2_refseqV205-0.30	0.4375
strain_sample_92-kraken2_refseqV205-0.40	0.509090909090909
strain_sample_92-kraken2_refseqV205-0.20	0.13999999999999999
strain_sample_92-kraken2_refseqV205-0.15	0.08510638297872342
strain_sample_92-kraken2_refseqV205-0.55	0.6363636363636364
strain_sample_92-kraken2_refseqV205-0.60	0.6666666666666666
strain_sample_92-kraken2_refseqV205-0.45	0.5833333333333333
strain_sample_92-kraken2_refseqV205-0.70	0.6829268292682927
strain_sample_92-kraken2_refseqV205-0.65	0.6666666666666666
strain_sample_92-kraken2_refseqV205-0.50	0.5833333333333333
strain_sample_92-kraken2_refseqV205-0.75	0.7
strain_sample_92-kraken2_refseqV205-0.90	0.7999999999999999
strain_sample_92-kraken2_refseqV205-1.00	0.8484848484848485
strain_sample_92-kraken2_refseqV205-0.80	0.717948717948718
strain_sample_92-kraken2_refseqV205-0.95	0.8484848484848485
strain_sample_92-kraken2_refseqV205-0.85	0.7777777777777778
marine_sample_5-kraken2_refseqV205-0.25	0.7525423728813561
marine_sample_5-kraken2_refseqV205-0.20	0.6434782608695652
marine_sample_5-kraken2_refseqV205-0.15	0.49831649831649827
marine_sample_5-kraken2_refseqV205-0.10	0.33037037037037037
marine_sample_5-kraken2_refseqV205-0.05	0.1499663752521856
marine_sample_5-kraken2_refseqV205-0.00	0.08144631117604091
marine_sample_5-kraken2_refseqV205-0.35	0.8277153558052434
marine_sample_5-kraken2_refseqV205-0.40	0.8532818532818532
marine_sample_5-kraken2_refseqV205-0.45	0.8661417322834646
marine_sample_5-kraken2_refseqV205-0.50	0.873015873015873
marine_sample_5-kraken2_refseqV205-0.30	0.7963963963963965
marine_sample_5-kraken2_refseqV205-0.55	0.8870967741935484
marine_sample_5-kraken2_refseqV205-0.60	0.8961303462321791
marine_sample_5-kraken2_refseqV205-0.75	0.9087136929460581
marine_sample_5-kraken2_refseqV205-0.65	0.901639344262295
marine_sample_5-kraken2_refseqV205-0.70	0.9053497942386832
marine_sample_5-kraken2_refseqV205-0.80	0.9106029106029107
marine_sample_5-kraken2_refseqV205-0.85	0.9182389937106918
marine_sample_5-kraken2_refseqV205-0.90	0.9159663865546218
marine_sample_5-kraken2_refseqV205-1.00	0.9313304721030043
marine_sample_5-kraken2_refseqV205-0.95	0.9237288135593219
strain_sample_76-kraken2_refseqV205-0.05	0.01650943396226415
strain_sample_76-kraken2_refseqV205-0.10	0.051756007393715345
strain_sample_76-kraken2_refseqV205-0.00	0.005868790609935025
strain_sample_76-kraken2_refseqV205-0.30	0.45161290322580644
strain_sample_76-kraken2_refseqV205-0.40	0.5185185185185186
strain_sample_76-kraken2_refseqV205-0.35	0.4912280701754386
strain_sample_76-kraken2_refseqV205-0.20	0.12903225806451613
strain_sample_76-kraken2_refseqV205-0.25	0.22764227642276422
strain_sample_76-kraken2_refseqV205-0.15	0.08433734939759037
strain_sample_76-kraken2_refseqV205-0.65	0.717948717948718
strain_sample_76-kraken2_refseqV205-0.45	0.5714285714285714
strain_sample_76-kraken2_refseqV205-0.60	0.6829268292682927
strain_sample_76-kraken2_refseqV205-0.70	0.7999999999999999
strain_sample_76-kraken2_refseqV205-0.55	0.608695652173913
strain_sample_76-kraken2_refseqV205-0.50	0.5957446808510638
strain_sample_76-kraken2_refseqV205-0.75	0.7999999999999999
strain_sample_76-kraken2_refseqV205-0.80	0.7999999999999999
strain_sample_76-kraken2_refseqV205-1.00	0.9032258064516129
strain_sample_76-kraken2_refseqV205-0.95	0.8749999999999999
strain_sample_76-kraken2_refseqV205-0.85	0.8484848484848485
strain_sample_76-kraken2_refseqV205-0.90	0.8484848484848485
mouse_sample_21-kraken2_refseqV205-0.25	0.2824858757062147
mouse_sample_21-kraken2_refseqV205-0.20	0.24299065420560748
mouse_sample_21-kraken2_refseqV205-0.15	0.17687074829931973
mouse_sample_21-kraken2_refseqV205-0.10	0.11016949152542373
mouse_sample_21-kraken2_refseqV205-0.05	0.03132530120481927
mouse_sample_21-kraken2_refseqV205-0.00	0.011732851985559567
mouse_sample_21-kraken2_refseqV205-0.30	0.34013605442176875
mouse_sample_21-kraken2_refseqV205-0.50	0.40650406504065045
mouse_sample_21-kraken2_refseqV205-0.55	0.40983606557377056
mouse_sample_21-kraken2_refseqV205-0.35	0.36764705882352944
mouse_sample_21-kraken2_refseqV205-0.40	0.3759398496240602
mouse_sample_21-kraken2_refseqV205-0.45	0.390625
mouse_sample_21-kraken2_refseqV205-0.75	0.4347826086956522
mouse_sample_21-kraken2_refseqV205-0.70	0.42735042735042733
mouse_sample_21-kraken2_refseqV205-0.80	0.43859649122807015
mouse_sample_21-kraken2_refseqV205-0.60	0.41666666666666663
mouse_sample_21-kraken2_refseqV205-0.85	0.44642857142857145
mouse_sample_21-kraken2_refseqV205-0.65	0.423728813559322
mouse_sample_21-kraken2_refseqV205-1.00	0.48543689320388345
mouse_sample_21-kraken2_refseqV205-0.95	0.47619047619047616
mouse_sample_21-kraken2_refseqV205-0.90	0.462962962962963
mouse_sample_53-kraken2_refseqV205-0.10	0.1496881496881497
mouse_sample_53-kraken2_refseqV205-0.05	0.0377556371263765
mouse_sample_53-kraken2_refseqV205-0.00	0.013081138412586176
mouse_sample_53-kraken2_refseqV205-0.35	0.4320987654320987
mouse_sample_53-kraken2_refseqV205-0.20	0.3130434782608696
mouse_sample_53-kraken2_refseqV205-0.30	0.4363636363636364
mouse_sample_53-kraken2_refseqV205-0.40	0.46052631578947373
mouse_sample_53-kraken2_refseqV205-0.25	0.37113402061855677
mouse_sample_53-kraken2_refseqV205-0.15	0.2300319488817891
mouse_sample_53-kraken2_refseqV205-0.50	0.48275862068965514
mouse_sample_53-kraken2_refseqV205-0.55	0.48611111111111105
mouse_sample_53-kraken2_refseqV205-0.60	0.4895104895104894
mouse_sample_53-kraken2_refseqV205-0.45	0.46979865771812085
mouse_sample_53-kraken2_refseqV205-0.65	0.5035971223021581
mouse_sample_53-kraken2_refseqV205-0.70	0.5072463768115942
mouse_sample_53-kraken2_refseqV205-1.00	0.5599999999999999
mouse_sample_53-kraken2_refseqV205-0.95	0.5511811023622049
mouse_sample_53-kraken2_refseqV205-0.80	0.5185185185185185
mouse_sample_53-kraken2_refseqV205-0.90	0.546875
mouse_sample_53-kraken2_refseqV205-0.75	0.5072463768115942
mouse_sample_53-kraken2_refseqV205-0.85	0.5343511450381679
mouse_sample_16-kraken2_refseqV205-0.25	0.26356589147286824
mouse_sample_16-kraken2_refseqV205-0.20	0.2111801242236025
mouse_sample_16-kraken2_refseqV205-0.15	0.14912280701754385
mouse_sample_16-kraken2_refseqV205-0.10	0.09756097560975609
mouse_sample_16-kraken2_refseqV205-0.05	0.028616852146263912
mouse_sample_16-kraken2_refseqV205-0.00	0.008241758241758242
mouse_sample_16-kraken2_refseqV205-0.50	0.40476190476190477
mouse_sample_16-kraken2_refseqV205-0.40	0.3863636363636364
mouse_sample_16-kraken2_refseqV205-0.30	0.3300970873786408
mouse_sample_16-kraken2_refseqV205-0.35	0.36559139784946243
mouse_sample_16-kraken2_refseqV205-0.45	0.39999999999999997
mouse_sample_16-kraken2_refseqV205-0.55	0.4096385542168675
mouse_sample_16-kraken2_refseqV205-0.65	0.4197530864197531
mouse_sample_16-kraken2_refseqV205-0.70	0.43037974683544294
mouse_sample_16-kraken2_refseqV205-0.60	0.4096385542168675
mouse_sample_16-kraken2_refseqV205-0.75	0.43589743589743596
mouse_sample_16-kraken2_refseqV205-0.85	0.4533333333333333
mouse_sample_16-kraken2_refseqV205-0.80	0.44155844155844154
mouse_sample_16-kraken2_refseqV205-0.95	0.4507042253521127
mouse_sample_16-kraken2_refseqV205-1.00	0.4571428571428571
mouse_sample_16-kraken2_refseqV205-0.90	0.45945945945945954
strain_sample_18-kraken2_refseqV205-0.10	0.05063291139240506
strain_sample_18-kraken2_refseqV205-0.05	0.014575741801145238
strain_sample_18-kraken2_refseqV205-0.00	0.005443234836702955
strain_sample_18-kraken2_refseqV205-0.25	0.21212121212121215
strain_sample_18-kraken2_refseqV205-0.35	0.4057971014492754
strain_sample_18-kraken2_refseqV205-0.40	0.4444444444444444
strain_sample_18-kraken2_refseqV205-0.30	0.368421052631579
strain_sample_18-kraken2_refseqV205-0.20	0.13023255813953488
strain_sample_18-kraken2_refseqV205-0.15	0.08433734939759037
strain_sample_18-kraken2_refseqV205-0.45	0.4745762711864407
strain_sample_18-kraken2_refseqV205-0.55	0.5283018867924528
strain_sample_18-kraken2_refseqV205-0.65	0.5384615384615384
strain_sample_18-kraken2_refseqV205-0.60	0.5384615384615384
strain_sample_18-kraken2_refseqV205-0.50	0.4912280701754386
strain_sample_18-kraken2_refseqV205-0.70	0.5490196078431372
strain_sample_18-kraken2_refseqV205-0.75	0.5714285714285714
strain_sample_18-kraken2_refseqV205-1.00	0.5853658536585366
strain_sample_18-kraken2_refseqV205-0.95	0.5454545454545455
strain_sample_18-kraken2_refseqV205-0.80	0.5714285714285714
strain_sample_18-kraken2_refseqV205-0.90	0.5833333333333333
strain_sample_18-kraken2_refseqV205-0.85	0.5833333333333333
mouse_sample_33-kraken2_refseqV205-0.25	0.30962343096234307
mouse_sample_33-kraken2_refseqV205-0.20	0.2394822006472492
mouse_sample_33-kraken2_refseqV205-0.10	0.1155015197568389
mouse_sample_33-kraken2_refseqV205-0.15	0.1784037558685446
mouse_sample_33-kraken2_refseqV205-0.05	0.03391343150379295
mouse_sample_33-kraken2_refseqV205-0.00	0.01338971106412967
mouse_sample_33-kraken2_refseqV205-0.40	0.4180790960451977
mouse_sample_33-kraken2_refseqV205-0.50	0.43529411764705883
mouse_sample_33-kraken2_refseqV205-0.35	0.41111111111111115
mouse_sample_33-kraken2_refseqV205-0.30	0.38541666666666674
mouse_sample_33-kraken2_refseqV205-0.45	0.42774566473988446
mouse_sample_33-kraken2_refseqV205-0.55	0.4484848484848485
mouse_sample_33-kraken2_refseqV205-0.60	0.4567901234567901
mouse_sample_33-kraken2_refseqV205-0.65	0.47133757961783446
mouse_sample_33-kraken2_refseqV205-0.70	0.4774193548387097
mouse_sample_33-kraken2_refseqV205-0.75	0.4805194805194805
mouse_sample_33-kraken2_refseqV205-0.85	0.5
mouse_sample_33-kraken2_refseqV205-0.80	0.4900662251655629
mouse_sample_33-kraken2_refseqV205-0.95	0.5174825174825175
mouse_sample_33-kraken2_refseqV205-0.90	0.5068493150684932
mouse_sample_33-kraken2_refseqV205-1.00	0.524822695035461
plant_sample_1-kraken2_refseqV205-0.10	0.10874704491725769
plant_sample_1-kraken2_refseqV205-0.05	0.047952047952047945
plant_sample_1-kraken2_refseqV205-0.00	0.02256996689738188
plant_sample_1-kraken2_refseqV205-0.25	0.3963963963963964
plant_sample_1-kraken2_refseqV205-0.40	0.5569620253164557
plant_sample_1-kraken2_refseqV205-0.20	0.3162790697674419
plant_sample_1-kraken2_refseqV205-0.35	0.515625
plant_sample_1-kraken2_refseqV205-0.30	0.4748201438848921
plant_sample_1-kraken2_refseqV205-0.15	0.20328849028400597
plant_sample_1-kraken2_refseqV205-0.60	0.6461538461538462
plant_sample_1-kraken2_refseqV205-0.55	0.64
plant_sample_1-kraken2_refseqV205-0.45	0.5945945945945946
plant_sample_1-kraken2_refseqV205-0.50	0.6183574879227053
plant_sample_1-kraken2_refseqV205-0.65	0.6486486486486487
plant_sample_1-kraken2_refseqV205-0.70	0.6373626373626373
plant_sample_1-kraken2_refseqV205-0.75	0.6549707602339181
plant_sample_1-kraken2_refseqV205-0.85	0.6666666666666667
plant_sample_1-kraken2_refseqV205-0.80	0.646341463414634
plant_sample_1-kraken2_refseqV205-0.90	0.7019867549668874
plant_sample_1-kraken2_refseqV205-0.95	0.7027027027027026
plant_sample_1-kraken2_refseqV205-1.00	0.6944444444444444
strain_sample_78-kraken2_refseqV205-0.10	0.05415860735009671
strain_sample_78-kraken2_refseqV205-0.25	0.22950819672131148
strain_sample_78-kraken2_refseqV205-0.20	0.1407035175879397
strain_sample_78-kraken2_refseqV205-0.15	0.08974358974358973
strain_sample_78-kraken2_refseqV205-0.05	0.017994858611825194
strain_sample_78-kraken2_refseqV205-0.00	0.005876180482686255
strain_sample_78-kraken2_refseqV205-0.35	0.5185185185185186
strain_sample_78-kraken2_refseqV205-0.50	0.5833333333333333
strain_sample_78-kraken2_refseqV205-0.30	0.4307692307692308
strain_sample_78-kraken2_refseqV205-0.40	0.5490196078431372
strain_sample_78-kraken2_refseqV205-0.55	0.5957446808510638
strain_sample_78-kraken2_refseqV205-0.45	0.5714285714285714
strain_sample_78-kraken2_refseqV205-0.80	0.7777777777777778
strain_sample_78-kraken2_refseqV205-0.85	0.7777777777777778
strain_sample_78-kraken2_refseqV205-0.60	0.608695652173913
strain_sample_78-kraken2_refseqV205-0.70	0.6666666666666666
strain_sample_78-kraken2_refseqV205-0.65	0.6363636363636364
strain_sample_78-kraken2_refseqV205-0.75	0.717948717948718
strain_sample_78-kraken2_refseqV205-0.90	0.7777777777777778
strain_sample_78-kraken2_refseqV205-1.00	0.7741935483870968
strain_sample_78-kraken2_refseqV205-0.95	0.787878787878788
strain_sample_2-kraken2_refseqV205-0.10	0.0547945205479452
strain_sample_2-kraken2_refseqV205-0.05	0.01702127659574468
strain_sample_2-kraken2_refseqV205-0.00	0.005866331447726797
strain_sample_2-kraken2_refseqV205-0.25	0.2545454545454546
strain_sample_2-kraken2_refseqV205-0.35	0.6222222222222222
strain_sample_2-kraken2_refseqV205-0.40	0.6829268292682927
strain_sample_2-kraken2_refseqV205-0.30	0.5283018867924528
strain_sample_2-kraken2_refseqV205-0.20	0.13658536585365852
strain_sample_2-kraken2_refseqV205-0.15	0.08832807570977919
strain_sample_2-kraken2_refseqV205-0.65	0.7777777777777778
strain_sample_2-kraken2_refseqV205-0.50	0.7567567567567567
strain_sample_2-kraken2_refseqV205-0.60	0.7777777777777778
strain_sample_2-kraken2_refseqV205-0.45	0.7368421052631577
strain_sample_2-kraken2_refseqV205-0.55	0.7777777777777778
strain_sample_2-kraken2_refseqV205-0.70	0.7777777777777778
strain_sample_2-kraken2_refseqV205-0.90	0.8125
strain_sample_2-kraken2_refseqV205-0.75	0.7999999999999999
strain_sample_2-kraken2_refseqV205-0.80	0.8235294117647058
strain_sample_2-kraken2_refseqV205-0.85	0.8484848484848485
strain_sample_2-kraken2_refseqV205-1.00	0.8387096774193549
strain_sample_2-kraken2_refseqV205-0.95	0.8387096774193549
strain_sample_53-kraken2_refseqV205-0.10	0.05894736842105263
strain_sample_53-kraken2_refseqV205-0.25	0.24561403508771928
strain_sample_53-kraken2_refseqV205-0.20	0.1473684210526316
strain_sample_53-kraken2_refseqV205-0.15	0.09790209790209792
strain_sample_53-kraken2_refseqV205-0.05	0.019138755980861243
strain_sample_53-kraken2_refseqV205-0.00	0.005933460478915025
strain_sample_53-kraken2_refseqV205-0.40	0.5714285714285714
strain_sample_53-kraken2_refseqV205-0.30	0.46666666666666673
strain_sample_53-kraken2_refseqV205-0.35	0.5384615384615384
strain_sample_53-kraken2_refseqV205-0.45	0.6363636363636364
strain_sample_53-kraken2_refseqV205-0.50	0.6363636363636364
strain_sample_53-kraken2_refseqV205-0.55	0.6829268292682927
strain_sample_53-kraken2_refseqV205-0.70	0.7999999999999999
strain_sample_53-kraken2_refseqV205-0.65	0.7777777777777778
strain_sample_53-kraken2_refseqV205-0.60	0.7368421052631577
strain_sample_53-kraken2_refseqV205-0.80	0.8235294117647058
strain_sample_53-kraken2_refseqV205-0.75	0.8235294117647058
strain_sample_53-kraken2_refseqV205-0.85	0.8484848484848485
strain_sample_53-kraken2_refseqV205-0.95	0.8484848484848485
strain_sample_53-kraken2_refseqV205-1.00	0.8387096774193549
strain_sample_53-kraken2_refseqV205-0.90	0.8484848484848485
strain_sample_21-kraken2_refseqV205-0.10	0.05656565656565657
strain_sample_21-kraken2_refseqV205-0.05	0.017209588199139522
strain_sample_21-kraken2_refseqV205-0.00	0.005700325732899023
strain_sample_21-kraken2_refseqV205-0.35	0.5384615384615384
strain_sample_21-kraken2_refseqV205-0.40	0.5957446808510638
strain_sample_21-kraken2_refseqV205-0.30	0.45161290322580644
strain_sample_21-kraken2_refseqV205-0.25	0.23140495867768596
strain_sample_21-kraken2_refseqV205-0.20	0.12727272727272726
strain_sample_21-kraken2_refseqV205-0.15	0.08945686900958467
strain_sample_21-kraken2_refseqV205-0.55	0.7
strain_sample_21-kraken2_refseqV205-0.60	0.717948717948718
strain_sample_21-kraken2_refseqV205-0.50	0.6666666666666666
strain_sample_21-kraken2_refseqV205-0.45	0.6363636363636364
strain_sample_21-kraken2_refseqV205-0.65	0.717948717948718
strain_sample_21-kraken2_refseqV205-0.70	0.7368421052631577
strain_sample_21-kraken2_refseqV205-0.95	0.8235294117647058
strain_sample_21-kraken2_refseqV205-0.85	0.7999999999999999
strain_sample_21-kraken2_refseqV205-0.75	0.7777777777777778
strain_sample_21-kraken2_refseqV205-1.00	0.8125
strain_sample_21-kraken2_refseqV205-0.80	0.7999999999999999
strain_sample_21-kraken2_refseqV205-0.90	0.8235294117647058
strain_sample_80-kraken2_refseqV205-0.15	0.0875
strain_sample_80-kraken2_refseqV205-0.25	0.24778761061946902
strain_sample_80-kraken2_refseqV205-0.20	0.13793103448275862
strain_sample_80-kraken2_refseqV205-0.10	0.05426356589147287
strain_sample_80-kraken2_refseqV205-0.05	0.017209588199139522
strain_sample_80-kraken2_refseqV205-0.00	0.0058997050147492625
strain_sample_80-kraken2_refseqV205-0.30	0.5185185185185186
strain_sample_80-kraken2_refseqV205-0.45	0.6829268292682927
strain_sample_80-kraken2_refseqV205-0.55	0.717948717948718
strain_sample_80-kraken2_refseqV205-0.40	0.6222222222222222
strain_sample_80-kraken2_refseqV205-0.35	0.5599999999999999
strain_sample_80-kraken2_refseqV205-0.50	0.6829268292682927
strain_sample_80-kraken2_refseqV205-0.60	0.717948717948718
strain_sample_80-kraken2_refseqV205-0.65	0.717948717948718
strain_sample_80-kraken2_refseqV205-0.70	0.7567567567567567
strain_sample_80-kraken2_refseqV205-0.80	0.7777777777777778
strain_sample_80-kraken2_refseqV205-0.75	0.7567567567567567
strain_sample_80-kraken2_refseqV205-0.85	0.7999999999999999
strain_sample_80-kraken2_refseqV205-1.00	0.9032258064516129
strain_sample_80-kraken2_refseqV205-0.95	0.8484848484848485
strain_sample_80-kraken2_refseqV205-0.90	0.8484848484848485
mouse_sample_18-kraken2_refseqV205-0.10	0.09029345372460497
mouse_sample_18-kraken2_refseqV205-0.05	0.024676125848241828
mouse_sample_18-kraken2_refseqV205-0.00	0.008283288465520813
mouse_sample_18-kraken2_refseqV205-0.40	0.37254901960784315
mouse_sample_18-kraken2_refseqV205-0.30	0.3392857142857143
mouse_sample_18-kraken2_refseqV205-0.35	0.36893203883495146
mouse_sample_18-kraken2_refseqV205-0.25	0.24050632911392408
mouse_sample_18-kraken2_refseqV205-0.20	0.19387755102040816
mouse_sample_18-kraken2_refseqV205-0.15	0.14705882352941174
mouse_sample_18-kraken2_refseqV205-0.45	0.3917525773195876
mouse_sample_18-kraken2_refseqV205-0.50	0.4042553191489362
mouse_sample_18-kraken2_refseqV205-0.65	0.4318181818181818
mouse_sample_18-kraken2_refseqV205-0.55	0.4086021505376343
mouse_sample_18-kraken2_refseqV205-0.60	0.4318181818181818
mouse_sample_18-kraken2_refseqV205-0.70	0.4367816091954023
mouse_sample_18-kraken2_refseqV205-0.80	0.44705882352941173
mouse_sample_18-kraken2_refseqV205-0.75	0.44705882352941173
mouse_sample_18-kraken2_refseqV205-0.90	0.47500000000000003
mouse_sample_18-kraken2_refseqV205-0.95	0.4810126582278481
mouse_sample_18-kraken2_refseqV205-0.85	0.44705882352941173
mouse_sample_18-kraken2_refseqV205-1.00	0.49350649350649345
strain_sample_64-kraken2_refseqV205-0.25	0.2641509433962264
strain_sample_64-kraken2_refseqV205-0.20	0.13592233009708737
strain_sample_64-kraken2_refseqV205-0.15	0.09032258064516129
strain_sample_64-kraken2_refseqV205-0.10	0.05633802816901408
strain_sample_64-kraken2_refseqV205-0.05	0.017434620174346202
strain_sample_64-kraken2_refseqV205-0.00	0.00579110651499483
strain_sample_64-kraken2_refseqV205-0.50	0.7
strain_sample_64-kraken2_refseqV205-0.35	0.608695652173913
