Sample name	Simpson's diversity
strain_sample_10-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_10-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_10-kraken2_refseqV205_500GB-1.00	nan
strain_sample_97-kraken2_refseqV205_500GB-0.25	0.6197122621848344
strain_sample_97-kraken2_refseqV205_500GB-0.20	0.6329203985957815
strain_sample_97-kraken2_refseqV205_500GB-0.15	0.7004009046130424
strain_sample_97-kraken2_refseqV205_500GB-0.10	0.7186017055559436
strain_sample_97-kraken2_refseqV205_500GB-0.05	0.735826958686212
strain_sample_97-kraken2_refseqV205_500GB-0.00	0.791338236087359
strain_sample_97-kraken2_refseqV205_500GB-0.30	0.6067095582909123
strain_sample_97-kraken2_refseqV205_500GB-0.45	0.554205016012215
strain_sample_97-kraken2_refseqV205_500GB-0.40	0.57119799688214
strain_sample_97-kraken2_refseqV205_500GB-0.35	0.5900708697823203
strain_sample_97-kraken2_refseqV205_500GB-0.55	0.4891465899661601
strain_sample_97-kraken2_refseqV205_500GB-0.50	0.5438322398057879
strain_sample_97-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_97-kraken2_refseqV205_500GB-0.60	0.41918492539566377
strain_sample_97-kraken2_refseqV205_500GB-0.65	0.4171765531031062
strain_sample_97-kraken2_refseqV205_500GB-0.70	0.039360671776441536
strain_sample_97-kraken2_refseqV205_500GB-0.85	nan
strain_sample_97-kraken2_refseqV205_500GB-0.80	nan
strain_sample_97-kraken2_refseqV205_500GB-0.95	nan
strain_sample_97-kraken2_refseqV205_500GB-0.90	nan
strain_sample_97-kraken2_refseqV205_500GB-1.00	nan
strain_sample_26-kraken2_refseqV205_500GB-0.10	0.7399579108515452
strain_sample_26-kraken2_refseqV205_500GB-0.05	0.7561582679624519
strain_sample_26-kraken2_refseqV205_500GB-0.00	0.7883542453078042
strain_sample_26-kraken2_refseqV205_500GB-0.40	0.5605665948512153
strain_sample_26-kraken2_refseqV205_500GB-0.15	0.7129499404930226
strain_sample_26-kraken2_refseqV205_500GB-0.20	0.6532528302439473
strain_sample_26-kraken2_refseqV205_500GB-0.30	0.6020690406954965
strain_sample_26-kraken2_refseqV205_500GB-0.25	0.6231364901236348
strain_sample_26-kraken2_refseqV205_500GB-0.35	0.579823806496703
strain_sample_26-kraken2_refseqV205_500GB-0.60	0.5222994739811564
strain_sample_26-kraken2_refseqV205_500GB-0.55	0.5055445271561563
strain_sample_26-kraken2_refseqV205_500GB-0.45	0.553403927260802
strain_sample_26-kraken2_refseqV205_500GB-0.70	0.13363531007971052
strain_sample_26-kraken2_refseqV205_500GB-0.50	0.5468528110626873
strain_sample_26-kraken2_refseqV205_500GB-0.65	0.5300852844897963
strain_sample_26-kraken2_refseqV205_500GB-0.75	0.13265306122448983
strain_sample_26-kraken2_refseqV205_500GB-0.90	nan
strain_sample_26-kraken2_refseqV205_500GB-0.80	nan
strain_sample_26-kraken2_refseqV205_500GB-0.85	nan
strain_sample_26-kraken2_refseqV205_500GB-1.00	nan
strain_sample_26-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_6-kraken2_refseqV205_500GB-0.25	0.7293978833413033
mouse_sample_6-kraken2_refseqV205_500GB-0.20	0.727770478775831
mouse_sample_6-kraken2_refseqV205_500GB-0.15	0.7259419590857411
mouse_sample_6-kraken2_refseqV205_500GB-0.10	0.7251570262385234
mouse_sample_6-kraken2_refseqV205_500GB-0.05	0.7265722018775187
mouse_sample_6-kraken2_refseqV205_500GB-0.00	0.7378050468982227
mouse_sample_6-kraken2_refseqV205_500GB-0.55	0.7471219080461556
mouse_sample_6-kraken2_refseqV205_500GB-0.50	0.7415911380524259
mouse_sample_6-kraken2_refseqV205_500GB-0.40	0.7364875247048318
mouse_sample_6-kraken2_refseqV205_500GB-0.45	0.7392090084176064
mouse_sample_6-kraken2_refseqV205_500GB-0.30	0.7317102085645961
mouse_sample_6-kraken2_refseqV205_500GB-0.35	0.7344073314195338
mouse_sample_6-kraken2_refseqV205_500GB-0.75	0.7000208116545266
mouse_sample_6-kraken2_refseqV205_500GB-0.60	0.7572336945462137
mouse_sample_6-kraken2_refseqV205_500GB-0.70	0.7145118381915527
mouse_sample_6-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_6-kraken2_refseqV205_500GB-0.80	0.5
mouse_sample_6-kraken2_refseqV205_500GB-0.65	0.7475300819237642
mouse_sample_6-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_6-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_6-kraken2_refseqV205_500GB-0.90	nan
strain_sample_92-kraken2_refseqV205_500GB-0.10	0.5985196951449994
strain_sample_92-kraken2_refseqV205_500GB-0.05	0.6325933643454138
strain_sample_92-kraken2_refseqV205_500GB-0.00	0.7267477764584027
strain_sample_92-kraken2_refseqV205_500GB-0.40	0.44067915653651135
strain_sample_92-kraken2_refseqV205_500GB-0.35	0.44247415352725916
strain_sample_92-kraken2_refseqV205_500GB-0.25	0.46628808038771197
strain_sample_92-kraken2_refseqV205_500GB-0.20	0.47268440047928073
strain_sample_92-kraken2_refseqV205_500GB-0.15	0.573218776975114
strain_sample_92-kraken2_refseqV205_500GB-0.30	0.4536837992896412
strain_sample_92-kraken2_refseqV205_500GB-0.60	0.49256559372271824
strain_sample_92-kraken2_refseqV205_500GB-0.65	0.508747722161747
strain_sample_92-kraken2_refseqV205_500GB-0.45	0.42127692075091105
strain_sample_92-kraken2_refseqV205_500GB-0.50	0.39416528710401255
strain_sample_92-kraken2_refseqV205_500GB-0.55	0.4183503007392023
strain_sample_92-kraken2_refseqV205_500GB-0.70	0.1971084921571935
strain_sample_92-kraken2_refseqV205_500GB-0.80	nan
strain_sample_92-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_92-kraken2_refseqV205_500GB-0.90	nan
strain_sample_92-kraken2_refseqV205_500GB-1.00	nan
strain_sample_92-kraken2_refseqV205_500GB-0.85	nan
strain_sample_92-kraken2_refseqV205_500GB-0.95	nan
strain_sample_15-kraken2_refseqV205_500GB-0.25	0.6243333985767988
strain_sample_15-kraken2_refseqV205_500GB-0.20	0.6327333346979016
strain_sample_15-kraken2_refseqV205_500GB-0.15	0.7151631504413127
strain_sample_15-kraken2_refseqV205_500GB-0.10	0.723165951436139
strain_sample_15-kraken2_refseqV205_500GB-0.05	0.7412383852225661
strain_sample_15-kraken2_refseqV205_500GB-0.00	0.7969558210970038
strain_sample_15-kraken2_refseqV205_500GB-0.50	0.5625322594784787
strain_sample_15-kraken2_refseqV205_500GB-0.45	0.5679111201352446
strain_sample_15-kraken2_refseqV205_500GB-0.30	0.5954864646899648
strain_sample_15-kraken2_refseqV205_500GB-0.55	0.5521229022590695
strain_sample_15-kraken2_refseqV205_500GB-0.35	0.5844261724747595
strain_sample_15-kraken2_refseqV205_500GB-0.40	0.577091286656859
strain_sample_15-kraken2_refseqV205_500GB-0.85	nan
strain_sample_15-kraken2_refseqV205_500GB-0.70	0.3304965809668847
strain_sample_15-kraken2_refseqV205_500GB-0.65	0.477548842631641
strain_sample_15-kraken2_refseqV205_500GB-0.60	0.5202008880032218
strain_sample_15-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_15-kraken2_refseqV205_500GB-0.75	0.2975206611570247
strain_sample_15-kraken2_refseqV205_500GB-1.00	nan
strain_sample_15-kraken2_refseqV205_500GB-0.95	nan
strain_sample_15-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_28-kraken2_refseqV205_500GB-0.10	0.8377840492072991
mouse_sample_28-kraken2_refseqV205_500GB-0.05	0.836406993385729
mouse_sample_28-kraken2_refseqV205_500GB-0.00	0.839182255897866
mouse_sample_28-kraken2_refseqV205_500GB-0.35	0.8431654404485391
mouse_sample_28-kraken2_refseqV205_500GB-0.40	0.8443091842365084
mouse_sample_28-kraken2_refseqV205_500GB-0.25	0.8417929250246192
mouse_sample_28-kraken2_refseqV205_500GB-0.15	0.8398132425735682
mouse_sample_28-kraken2_refseqV205_500GB-0.20	0.8409776042420083
mouse_sample_28-kraken2_refseqV205_500GB-0.30	0.8430157058919261
mouse_sample_28-kraken2_refseqV205_500GB-0.70	0.8439449129504106
mouse_sample_28-kraken2_refseqV205_500GB-0.60	0.8423089518561246
mouse_sample_28-kraken2_refseqV205_500GB-0.55	0.8417230698700409
mouse_sample_28-kraken2_refseqV205_500GB-0.65	0.8372545299447479
mouse_sample_28-kraken2_refseqV205_500GB-0.50	0.843086362190281
mouse_sample_28-kraken2_refseqV205_500GB-0.45	0.8450141048161549
mouse_sample_28-kraken2_refseqV205_500GB-0.75	0.833265306122449
mouse_sample_28-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_28-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_28-kraken2_refseqV205_500GB-0.80	0.49382716049382713
mouse_sample_28-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_28-kraken2_refseqV205_500GB-1.00	nan
strain_sample_88-kraken2_refseqV205_500GB-0.20	0.6133875413745458
strain_sample_88-kraken2_refseqV205_500GB-0.25	0.6014705406841705
strain_sample_88-kraken2_refseqV205_500GB-0.15	0.6773829468871011
strain_sample_88-kraken2_refseqV205_500GB-0.10	0.6910847749354958
strain_sample_88-kraken2_refseqV205_500GB-0.05	0.7226701935542259
strain_sample_88-kraken2_refseqV205_500GB-0.00	0.7780283832028623
strain_sample_88-kraken2_refseqV205_500GB-0.40	0.5517780044018895
strain_sample_88-kraken2_refseqV205_500GB-0.50	0.5346629671758331
strain_sample_88-kraken2_refseqV205_500GB-0.45	0.534995768484733
strain_sample_88-kraken2_refseqV205_500GB-0.35	0.5710906293685094
strain_sample_88-kraken2_refseqV205_500GB-0.55	0.5349116730741288
strain_sample_88-kraken2_refseqV205_500GB-0.30	0.5868155184279922
strain_sample_88-kraken2_refseqV205_500GB-0.65	0.6415992334039068
strain_sample_88-kraken2_refseqV205_500GB-0.60	0.46463923988019684
strain_sample_88-kraken2_refseqV205_500GB-0.70	0.10396361273554255
strain_sample_88-kraken2_refseqV205_500GB-0.75	0.06967629554362031
strain_sample_88-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_88-kraken2_refseqV205_500GB-0.85	nan
strain_sample_88-kraken2_refseqV205_500GB-1.00	nan
strain_sample_88-kraken2_refseqV205_500GB-0.90	nan
strain_sample_88-kraken2_refseqV205_500GB-0.95	nan
plant_sample_8-kraken2_refseqV205_500GB-0.10	0.7304870990389318
plant_sample_8-kraken2_refseqV205_500GB-0.05	0.7421422474213962
plant_sample_8-kraken2_refseqV205_500GB-0.00	0.7683239167612788
plant_sample_8-kraken2_refseqV205_500GB-0.40	0.7169279174612957
plant_sample_8-kraken2_refseqV205_500GB-0.25	0.7155233714074378
plant_sample_8-kraken2_refseqV205_500GB-0.30	0.7144633355957789
plant_sample_8-kraken2_refseqV205_500GB-0.15	0.7225854441402471
plant_sample_8-kraken2_refseqV205_500GB-0.20	0.7177162738606497
plant_sample_8-kraken2_refseqV205_500GB-0.35	0.7155310305374001
plant_sample_8-kraken2_refseqV205_500GB-0.60	0.7038028750858447
plant_sample_8-kraken2_refseqV205_500GB-0.70	0.6671674992930531
plant_sample_8-kraken2_refseqV205_500GB-0.55	0.7178977729892357
plant_sample_8-kraken2_refseqV205_500GB-0.50	0.7251771525771993
plant_sample_8-kraken2_refseqV205_500GB-0.45	0.7201309629720895
plant_sample_8-kraken2_refseqV205_500GB-0.65	0.7017367306485723
plant_sample_8-kraken2_refseqV205_500GB-0.85	0.0
plant_sample_8-kraken2_refseqV205_500GB-0.80	0.0
plant_sample_8-kraken2_refseqV205_500GB-0.75	0.4678402682517909
plant_sample_8-kraken2_refseqV205_500GB-0.95	nan
plant_sample_8-kraken2_refseqV205_500GB-0.90	nan
plant_sample_8-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_32-kraken2_refseqV205_500GB-0.20	0.8306380726805861
mouse_sample_32-kraken2_refseqV205_500GB-0.25	0.832092515019152
mouse_sample_32-kraken2_refseqV205_500GB-0.15	0.8298982827864264
mouse_sample_32-kraken2_refseqV205_500GB-0.10	0.8298217124813418
mouse_sample_32-kraken2_refseqV205_500GB-0.05	0.8289093470201434
mouse_sample_32-kraken2_refseqV205_500GB-0.00	0.8302471917735321
mouse_sample_32-kraken2_refseqV205_500GB-0.40	0.8387972625041069
mouse_sample_32-kraken2_refseqV205_500GB-0.30	0.8343892011125611
mouse_sample_32-kraken2_refseqV205_500GB-0.45	0.8401282563092257
mouse_sample_32-kraken2_refseqV205_500GB-0.35	0.8364999102292577
mouse_sample_32-kraken2_refseqV205_500GB-0.50	0.842158321047801
mouse_sample_32-kraken2_refseqV205_500GB-0.55	0.8427265639410564
mouse_sample_32-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_32-kraken2_refseqV205_500GB-0.60	0.8428916098663896
mouse_sample_32-kraken2_refseqV205_500GB-0.70	0.7919938044116862
mouse_sample_32-kraken2_refseqV205_500GB-0.65	0.8441987305277141
mouse_sample_32-kraken2_refseqV205_500GB-0.80	0.5408163265306123
mouse_sample_32-kraken2_refseqV205_500GB-0.75	0.7589594172736733
mouse_sample_32-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_32-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_32-kraken2_refseqV205_500GB-0.90	nan
strain_sample_39-kraken2_refseqV205_500GB-0.10	0.6185130183589422
strain_sample_39-kraken2_refseqV205_500GB-0.05	0.6541372640481353
strain_sample_39-kraken2_refseqV205_500GB-0.00	0.7110997414492435
strain_sample_39-kraken2_refseqV205_500GB-0.25	0.539582137875553
strain_sample_39-kraken2_refseqV205_500GB-0.20	0.5486264925281159
strain_sample_39-kraken2_refseqV205_500GB-0.40	0.49885252598155194
strain_sample_39-kraken2_refseqV205_500GB-0.30	0.5283052510094057
strain_sample_39-kraken2_refseqV205_500GB-0.15	0.6163488736507832
strain_sample_39-kraken2_refseqV205_500GB-0.35	0.5148559454988161
strain_sample_39-kraken2_refseqV205_500GB-0.50	0.47252564067860237
strain_sample_39-kraken2_refseqV205_500GB-0.45	0.4816746619984241
strain_sample_39-kraken2_refseqV205_500GB-0.55	0.48534153676531366
strain_sample_39-kraken2_refseqV205_500GB-0.65	0.4092580895338239
strain_sample_39-kraken2_refseqV205_500GB-0.70	0.29322246966126253
strain_sample_39-kraken2_refseqV205_500GB-0.60	0.48612208166616633
strain_sample_39-kraken2_refseqV205_500GB-0.75	0.3605605352859488
strain_sample_39-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_39-kraken2_refseqV205_500GB-1.00	nan
strain_sample_39-kraken2_refseqV205_500GB-0.95	nan
strain_sample_39-kraken2_refseqV205_500GB-0.85	nan
strain_sample_39-kraken2_refseqV205_500GB-0.90	nan
strain_sample_23-kraken2_refseqV205_500GB-0.15	0.7374290897110423
strain_sample_23-kraken2_refseqV205_500GB-0.20	0.7363615052085057
strain_sample_23-kraken2_refseqV205_500GB-0.25	0.7363829720747885
strain_sample_23-kraken2_refseqV205_500GB-0.10	0.7404479294452143
strain_sample_23-kraken2_refseqV205_500GB-0.05	0.7569880451089377
strain_sample_23-kraken2_refseqV205_500GB-0.00	0.755171862719629
strain_sample_23-kraken2_refseqV205_500GB-0.50	0.6970125612519036
strain_sample_23-kraken2_refseqV205_500GB-0.40	0.705241163963229
strain_sample_23-kraken2_refseqV205_500GB-0.45	0.690965941047116
strain_sample_23-kraken2_refseqV205_500GB-0.30	0.7302742544639791
strain_sample_23-kraken2_refseqV205_500GB-0.35	0.7172808810926369
strain_sample_23-kraken2_refseqV205_500GB-0.55	0.7015395394297286
strain_sample_23-kraken2_refseqV205_500GB-0.70	0.03255918104067723
strain_sample_23-kraken2_refseqV205_500GB-0.60	0.6887595116198215
strain_sample_23-kraken2_refseqV205_500GB-0.65	0.6609846591973018
strain_sample_23-kraken2_refseqV205_500GB-0.75	0.4444444444444444
strain_sample_23-kraken2_refseqV205_500GB-0.80	nan
strain_sample_23-kraken2_refseqV205_500GB-0.85	nan
strain_sample_23-kraken2_refseqV205_500GB-0.90	nan
strain_sample_23-kraken2_refseqV205_500GB-1.00	nan
strain_sample_23-kraken2_refseqV205_500GB-0.95	nan
strain_sample_55-kraken2_refseqV205_500GB-0.10	0.7733854020816235
strain_sample_55-kraken2_refseqV205_500GB-0.05	0.7813135899025064
strain_sample_55-kraken2_refseqV205_500GB-0.00	0.8074711990329206
strain_sample_55-kraken2_refseqV205_500GB-0.20	0.7054282284135989
strain_sample_55-kraken2_refseqV205_500GB-0.25	0.6809845106927812
strain_sample_55-kraken2_refseqV205_500GB-0.30	0.663571737013253
strain_sample_55-kraken2_refseqV205_500GB-0.40	0.6456674471417397
strain_sample_55-kraken2_refseqV205_500GB-0.35	0.6518160221741561
strain_sample_55-kraken2_refseqV205_500GB-0.15	0.7580747788900997
strain_sample_55-kraken2_refseqV205_500GB-0.45	0.6333991171520617
strain_sample_55-kraken2_refseqV205_500GB-0.55	0.61926659109132
strain_sample_55-kraken2_refseqV205_500GB-0.50	0.6310492583320793
strain_sample_55-kraken2_refseqV205_500GB-0.60	0.5944961594130227
strain_sample_55-kraken2_refseqV205_500GB-0.65	0.6590392073410126
strain_sample_55-kraken2_refseqV205_500GB-0.70	0.08381361803980836
strain_sample_55-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_55-kraken2_refseqV205_500GB-0.95	nan
strain_sample_55-kraken2_refseqV205_500GB-0.85	nan
strain_sample_55-kraken2_refseqV205_500GB-1.00	nan
strain_sample_55-kraken2_refseqV205_500GB-0.90	nan
strain_sample_55-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_5-kraken2_refseqV205_500GB-0.05	0.6741791883469709
strain_sample_5-kraken2_refseqV205_500GB-0.25	0.5458162614490152
strain_sample_5-kraken2_refseqV205_500GB-0.15	0.6060677050859002
strain_sample_5-kraken2_refseqV205_500GB-0.20	0.5513725619748258
strain_sample_5-kraken2_refseqV205_500GB-0.10	0.6319548637085962
strain_sample_5-kraken2_refseqV205_500GB-0.00	0.7348468856484234
strain_sample_5-kraken2_refseqV205_500GB-0.55	0.47085870575996736
strain_sample_5-kraken2_refseqV205_500GB-0.35	0.5142041017527591
strain_sample_5-kraken2_refseqV205_500GB-0.30	0.5298074683496095
strain_sample_5-kraken2_refseqV205_500GB-0.45	0.4900625928417073
strain_sample_5-kraken2_refseqV205_500GB-0.40	0.5006213554071909
strain_sample_5-kraken2_refseqV205_500GB-0.50	0.49838211346818795
strain_sample_5-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_5-kraken2_refseqV205_500GB-0.65	0.6961220937062788
strain_sample_5-kraken2_refseqV205_500GB-0.75	0.021736505252988758
strain_sample_5-kraken2_refseqV205_500GB-0.70	0.6125932769083857
strain_sample_5-kraken2_refseqV205_500GB-0.60	0.4826591399175234
strain_sample_5-kraken2_refseqV205_500GB-0.85	nan
strain_sample_5-kraken2_refseqV205_500GB-0.90	nan
strain_sample_5-kraken2_refseqV205_500GB-0.95	nan
strain_sample_5-kraken2_refseqV205_500GB-1.00	nan
marine_sample_5-kraken2_refseqV205_500GB-0.10	0.9695916561631435
marine_sample_5-kraken2_refseqV205_500GB-0.05	0.9693562208661957
marine_sample_5-kraken2_refseqV205_500GB-0.00	0.9700102184613041
marine_sample_5-kraken2_refseqV205_500GB-0.35	0.9714597877470625
marine_sample_5-kraken2_refseqV205_500GB-0.30	0.9711041893524156
marine_sample_5-kraken2_refseqV205_500GB-0.15	0.9699863101631365
marine_sample_5-kraken2_refseqV205_500GB-0.40	0.9717280050463808
marine_sample_5-kraken2_refseqV205_500GB-0.25	0.9706963675841178
marine_sample_5-kraken2_refseqV205_500GB-0.20	0.9703603699391858
marine_sample_5-kraken2_refseqV205_500GB-0.70	0.9629429914618479
marine_sample_5-kraken2_refseqV205_500GB-0.60	0.972209161344669
marine_sample_5-kraken2_refseqV205_500GB-0.55	0.9723926865569177
marine_sample_5-kraken2_refseqV205_500GB-0.45	0.9720306263810196
marine_sample_5-kraken2_refseqV205_500GB-0.50	0.9723306683782245
marine_sample_5-kraken2_refseqV205_500GB-0.65	0.9688529444398117
marine_sample_5-kraken2_refseqV205_500GB-0.75	0.9288434903047091
marine_sample_5-kraken2_refseqV205_500GB-0.80	0.3601108033240997
marine_sample_5-kraken2_refseqV205_500GB-0.85	nan
marine_sample_5-kraken2_refseqV205_500GB-0.95	nan
marine_sample_5-kraken2_refseqV205_500GB-1.00	nan
marine_sample_5-kraken2_refseqV205_500GB-0.90	nan
strain_sample_79-kraken2_refseqV205_500GB-0.25	0.7084551411441136
strain_sample_79-kraken2_refseqV205_500GB-0.15	0.7091401651452133
strain_sample_79-kraken2_refseqV205_500GB-0.20	0.7031194359027781
strain_sample_79-kraken2_refseqV205_500GB-0.10	0.7262322753285155
strain_sample_79-kraken2_refseqV205_500GB-0.05	0.7438241548754844
strain_sample_79-kraken2_refseqV205_500GB-0.00	0.7683739966998562
strain_sample_79-kraken2_refseqV205_500GB-0.40	0.6920289876110108
strain_sample_79-kraken2_refseqV205_500GB-0.50	0.6817133062978457
strain_sample_79-kraken2_refseqV205_500GB-0.45	0.6772707576680126
strain_sample_79-kraken2_refseqV205_500GB-0.35	0.7027541525004051
strain_sample_79-kraken2_refseqV205_500GB-0.55	0.699294760032096
strain_sample_79-kraken2_refseqV205_500GB-0.30	0.7100153411248058
strain_sample_79-kraken2_refseqV205_500GB-0.65	0.6247104368602109
strain_sample_79-kraken2_refseqV205_500GB-0.60	0.6996105839482951
strain_sample_79-kraken2_refseqV205_500GB-0.70	0.46871887668504253
strain_sample_79-kraken2_refseqV205_500GB-0.80	nan
strain_sample_79-kraken2_refseqV205_500GB-0.85	nan
strain_sample_79-kraken2_refseqV205_500GB-0.75	0.375
strain_sample_79-kraken2_refseqV205_500GB-1.00	nan
strain_sample_79-kraken2_refseqV205_500GB-0.90	nan
strain_sample_63-kraken2_refseqV205_500GB-0.10	0.7279993509895712
strain_sample_79-kraken2_refseqV205_500GB-0.95	nan
strain_sample_63-kraken2_refseqV205_500GB-0.05	0.7487228753015704
strain_sample_63-kraken2_refseqV205_500GB-0.00	0.7916534891655823
strain_sample_63-kraken2_refseqV205_500GB-0.35	0.644425600706392
strain_sample_63-kraken2_refseqV205_500GB-0.30	0.6582157065878557
strain_sample_63-kraken2_refseqV205_500GB-0.40	0.6265666927311088
strain_sample_63-kraken2_refseqV205_500GB-0.25	0.6689131256505603
strain_sample_63-kraken2_refseqV205_500GB-0.20	0.6762110026697716
strain_sample_63-kraken2_refseqV205_500GB-0.15	0.7041872519781901
strain_sample_63-kraken2_refseqV205_500GB-0.45	0.6102619327378435
strain_sample_63-kraken2_refseqV205_500GB-0.70	0.46385392212805554
strain_sample_63-kraken2_refseqV205_500GB-0.65	0.4978129017895998
strain_sample_63-kraken2_refseqV205_500GB-0.60	0.548978037261124
strain_sample_63-kraken2_refseqV205_500GB-0.50	0.5983931121843657
strain_sample_63-kraken2_refseqV205_500GB-0.55	0.563683138987638
strain_sample_63-kraken2_refseqV205_500GB-1.00	nan
strain_sample_63-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_63-kraken2_refseqV205_500GB-0.75	0.35538752362948955
strain_sample_63-kraken2_refseqV205_500GB-0.95	nan
strain_sample_63-kraken2_refseqV205_500GB-0.90	nan
strain_sample_63-kraken2_refseqV205_500GB-0.85	nan
strain_sample_12-kraken2_refseqV205_500GB-0.25	0.5377542401951192
strain_sample_12-kraken2_refseqV205_500GB-0.20	0.5575163419567355
strain_sample_12-kraken2_refseqV205_500GB-0.10	0.6533316934533029
strain_sample_12-kraken2_refseqV205_500GB-0.15	0.6138595993024956
strain_sample_12-kraken2_refseqV205_500GB-0.05	0.7008362856840917
strain_sample_12-kraken2_refseqV205_500GB-0.00	0.7736715167983648
strain_sample_12-kraken2_refseqV205_500GB-0.35	0.49285810031242705
strain_sample_12-kraken2_refseqV205_500GB-0.50	0.45579015841574677
strain_sample_12-kraken2_refseqV205_500GB-0.40	0.4784300562280944
strain_sample_12-kraken2_refseqV205_500GB-0.45	0.46148973569655205
strain_sample_12-kraken2_refseqV205_500GB-0.55	0.43089671977889044
strain_sample_12-kraken2_refseqV205_500GB-0.30	0.5147813282025886
strain_sample_12-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_12-kraken2_refseqV205_500GB-0.65	0.3520286303232315
strain_sample_12-kraken2_refseqV205_500GB-0.80	0.13265306122448983
strain_sample_12-kraken2_refseqV205_500GB-0.70	0.38118780876875646
strain_sample_12-kraken2_refseqV205_500GB-0.60	0.39699821296903226
strain_sample_12-kraken2_refseqV205_500GB-0.75	0.04935106553436963
strain_sample_12-kraken2_refseqV205_500GB-1.00	nan
strain_sample_12-kraken2_refseqV205_500GB-0.95	nan
strain_sample_12-kraken2_refseqV205_500GB-0.90	nan
strain_sample_95-kraken2_refseqV205_500GB-0.10	0.7226800961504267
strain_sample_95-kraken2_refseqV205_500GB-0.05	0.7350013953128839
strain_sample_95-kraken2_refseqV205_500GB-0.00	0.7885029991343451
strain_sample_95-kraken2_refseqV205_500GB-0.15	0.7093735626252846
strain_sample_95-kraken2_refseqV205_500GB-0.35	0.6043717924427752
strain_sample_95-kraken2_refseqV205_500GB-0.30	0.6132745899461592
strain_sample_95-kraken2_refseqV205_500GB-0.20	0.6311159807260498
strain_sample_95-kraken2_refseqV205_500GB-0.25	0.6242348860497553
strain_sample_95-kraken2_refseqV205_500GB-0.40	0.5930610932011453
strain_sample_95-kraken2_refseqV205_500GB-0.50	0.5790583739930897
strain_sample_95-kraken2_refseqV205_500GB-0.45	0.5854136091936866
strain_sample_95-kraken2_refseqV205_500GB-0.70	0.5080242333951083
strain_sample_95-kraken2_refseqV205_500GB-0.55	0.5645971194176986
strain_sample_95-kraken2_refseqV205_500GB-0.65	0.6714663987846412
strain_sample_95-kraken2_refseqV205_500GB-0.60	0.5945651983546079
strain_sample_95-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_95-kraken2_refseqV205_500GB-0.80	nan
strain_sample_95-kraken2_refseqV205_500GB-0.85	nan
strain_sample_95-kraken2_refseqV205_500GB-1.00	nan
strain_sample_95-kraken2_refseqV205_500GB-0.95	nan
strain_sample_95-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_35-kraken2_refseqV205_500GB-0.15	0.8602336621871963
mouse_sample_35-kraken2_refseqV205_500GB-0.20	0.8604477058812763
mouse_sample_35-kraken2_refseqV205_500GB-0.10	0.8604105488597487
mouse_sample_35-kraken2_refseqV205_500GB-0.25	0.860917705115611
mouse_sample_35-kraken2_refseqV205_500GB-0.05	0.860256183739724
mouse_sample_35-kraken2_refseqV205_500GB-0.00	0.8624147338613846
mouse_sample_35-kraken2_refseqV205_500GB-0.45	0.8621617914308144
mouse_sample_35-kraken2_refseqV205_500GB-0.40	0.8621830078017042
mouse_sample_35-kraken2_refseqV205_500GB-0.30	0.8615762126901563
mouse_sample_35-kraken2_refseqV205_500GB-0.55	0.8606585470195773
mouse_sample_35-kraken2_refseqV205_500GB-0.50	0.8615537583553132
mouse_sample_35-kraken2_refseqV205_500GB-0.35	0.8619953230916875
mouse_sample_35-kraken2_refseqV205_500GB-0.70	0.8532796233832416
mouse_sample_35-kraken2_refseqV205_500GB-0.80	0.65625
mouse_sample_35-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_35-kraken2_refseqV205_500GB-0.75	0.7996670135275754
mouse_sample_35-kraken2_refseqV205_500GB-0.65	0.8604680864405825
mouse_sample_35-kraken2_refseqV205_500GB-0.60	0.861879816936808
mouse_sample_35-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_35-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_35-kraken2_refseqV205_500GB-0.95	nan
plant_sample_19-kraken2_refseqV205_500GB-0.10	0.757999465695975
