Sample name	F1 score reads
mouse_sample_32-kraken2_refseqV208_nt-0.20	0.3393987290380789
mouse_sample_32-kraken2_refseqV208_nt-0.15	0.3502670625502778
mouse_sample_32-kraken2_refseqV208_nt-0.50	0.22650687151917337
mouse_sample_32-kraken2_refseqV208_nt-0.60	0.16974644126399668
mouse_sample_32-kraken2_refseqV208_nt-0.55	0.1988422402858857
mouse_sample_32-kraken2_refseqV208_nt-0.45	0.2481184026976092
mouse_sample_32-kraken2_refseqV208_nt-0.65	0.14018611230431804
mouse_sample_32-kraken2_refseqV208_nt-0.70	0.11082489256674721
mouse_sample_32-kraken2_refseqV208_nt-1.00	0.007085677973376464
mouse_sample_32-kraken2_refseqV208_nt-0.85	0.03997778822188133
mouse_sample_32-kraken2_refseqV208_nt-0.80	0.05988270196094658
mouse_sample_32-kraken2_refseqV208_nt-0.90	0.026057598437531082
mouse_sample_32-kraken2_refseqV208_nt-0.95	0.015098236157147003
mouse_sample_32-kraken2_refseqV208_nt-0.75	0.08659506770552582
strain_sample_91-kraken2_refseqV208_nt-0.10	0.9279207649831039
strain_sample_91-kraken2_refseqV208_nt-0.25	0.8815106916325486
strain_sample_91-kraken2_refseqV208_nt-0.15	0.91253769391811
strain_sample_91-kraken2_refseqV208_nt-0.20	0.8955881237315061
strain_sample_91-kraken2_refseqV208_nt-0.05	0.9425693106738318
strain_sample_91-kraken2_refseqV208_nt-0.00	0.9292491595634269
strain_sample_91-kraken2_refseqV208_nt-0.35	0.8477665330531023
strain_sample_91-kraken2_refseqV208_nt-0.40	0.8190052495647576
strain_sample_91-kraken2_refseqV208_nt-0.30	0.8646639550244379
strain_sample_91-kraken2_refseqV208_nt-0.55	0.6535488262815244
strain_sample_91-kraken2_refseqV208_nt-0.45	0.7679294238312381
strain_sample_91-kraken2_refseqV208_nt-0.50	0.7193613602695834
strain_sample_91-kraken2_refseqV208_nt-0.70	0.4154146648644176
strain_sample_91-kraken2_refseqV208_nt-0.75	0.3398090539928417
strain_sample_91-kraken2_refseqV208_nt-0.65	0.5003107442198846
strain_sample_91-kraken2_refseqV208_nt-0.60	0.5803133124858934
strain_sample_91-kraken2_refseqV208_nt-0.80	0.24732127326319847
strain_sample_91-kraken2_refseqV208_nt-0.85	0.17130406248922633
strain_sample_91-kraken2_refseqV208_nt-0.90	0.11615714975405203
strain_sample_91-kraken2_refseqV208_nt-1.00	0.0413662387630608
strain_sample_91-kraken2_refseqV208_nt-0.95	0.07168316544887067
strain_sample_43-kraken2_refseqV208_nt-0.10	0.8850708804076132
strain_sample_43-kraken2_refseqV208_nt-0.05	0.894041000201045
strain_sample_43-kraken2_refseqV208_nt-0.00	0.8782201408775135
strain_sample_43-kraken2_refseqV208_nt-0.30	0.8481533289234281
strain_sample_43-kraken2_refseqV208_nt-0.20	0.8653715412241715
strain_sample_43-kraken2_refseqV208_nt-0.15	0.8751323615500916
strain_sample_43-kraken2_refseqV208_nt-0.35	0.8181977526810802
strain_sample_43-kraken2_refseqV208_nt-0.40	0.7751841707908195
strain_sample_43-kraken2_refseqV208_nt-0.25	0.8579856758494306
strain_sample_43-kraken2_refseqV208_nt-0.50	0.6767800761906728
strain_sample_43-kraken2_refseqV208_nt-0.60	0.5419272228469483
strain_sample_43-kraken2_refseqV208_nt-0.45	0.7246407022364574
strain_sample_43-kraken2_refseqV208_nt-0.55	0.6128868422922842
strain_sample_43-kraken2_refseqV208_nt-0.65	0.4654390627598705
strain_sample_43-kraken2_refseqV208_nt-0.70	0.38472866516738313
strain_sample_43-kraken2_refseqV208_nt-0.75	0.3133694035599044
strain_sample_43-kraken2_refseqV208_nt-0.85	0.15630238708778893
strain_sample_43-kraken2_refseqV208_nt-0.80	0.22683491711428977
strain_sample_43-kraken2_refseqV208_nt-0.95	0.0656297833310342
strain_sample_43-kraken2_refseqV208_nt-0.90	0.1057875113403621
strain_sample_43-kraken2_refseqV208_nt-1.00	0.037655302413310394
marine_sample_3-kraken2_refseqV208_nt-0.20	0.8859188342695967
marine_sample_3-kraken2_refseqV208_nt-0.25	0.8627856280679543
marine_sample_3-kraken2_refseqV208_nt-0.15	0.9084679708606476
marine_sample_3-kraken2_refseqV208_nt-0.10	0.9245822062820075
marine_sample_3-kraken2_refseqV208_nt-0.05	0.9359987491785271
marine_sample_3-kraken2_refseqV208_nt-0.00	0.9356655187203198
marine_sample_3-kraken2_refseqV208_nt-0.35	0.790860982074669
marine_sample_3-kraken2_refseqV208_nt-0.40	0.7448747045659063
marine_sample_3-kraken2_refseqV208_nt-0.45	0.6927794349961074
marine_sample_3-kraken2_refseqV208_nt-0.50	0.644064212619468
marine_sample_3-kraken2_refseqV208_nt-0.55	0.578896426426279
marine_sample_3-kraken2_refseqV208_nt-0.30	0.8297173614918283
marine_sample_3-kraken2_refseqV208_nt-0.85	0.1372554470860175
marine_sample_3-kraken2_refseqV208_nt-0.80	0.20169412436743667
marine_sample_3-kraken2_refseqV208_nt-0.75	0.28310242391442
marine_sample_3-kraken2_refseqV208_nt-0.60	0.5080587286572126
marine_sample_3-kraken2_refseqV208_nt-0.70	0.35197704223225884
marine_sample_3-kraken2_refseqV208_nt-0.65	0.43138692056750494
marine_sample_3-kraken2_refseqV208_nt-1.00	0.031898119276827216
marine_sample_3-kraken2_refseqV208_nt-0.90	0.09192083418102004
marine_sample_3-kraken2_refseqV208_nt-0.95	0.05617711860574418
plant_sample_16-kraken2_refseqV208_nt-0.10	0.5834970312251837
plant_sample_16-kraken2_refseqV208_nt-0.05	0.612323799162127
plant_sample_16-kraken2_refseqV208_nt-0.00	0.6070551684434701
plant_sample_16-kraken2_refseqV208_nt-0.30	0.44013708011647545
plant_sample_16-kraken2_refseqV208_nt-0.35	0.39821767973050615
plant_sample_16-kraken2_refseqV208_nt-0.20	0.5132464240342562
plant_sample_16-kraken2_refseqV208_nt-0.40	0.3554561190255888
plant_sample_16-kraken2_refseqV208_nt-0.25	0.48093677904226595
plant_sample_16-kraken2_refseqV208_nt-0.15	0.5498711310268173
plant_sample_16-kraken2_refseqV208_nt-0.70	0.12142173064769413
plant_sample_16-kraken2_refseqV208_nt-0.50	0.2766095360442862
plant_sample_16-kraken2_refseqV208_nt-0.55	0.2345568434190899
plant_sample_16-kraken2_refseqV208_nt-0.45	0.3123499280836294
plant_sample_16-kraken2_refseqV208_nt-0.60	0.19422936219109405
plant_sample_16-kraken2_refseqV208_nt-0.65	0.1564129240449385
plant_sample_16-kraken2_refseqV208_nt-0.95	0.01814683905907692
plant_sample_16-kraken2_refseqV208_nt-0.90	0.03133205068394402
plant_sample_16-kraken2_refseqV208_nt-0.85	0.04548095050808808
plant_sample_16-kraken2_refseqV208_nt-0.75	0.09498226274817505
plant_sample_16-kraken2_refseqV208_nt-0.80	0.06657540164033925
plant_sample_16-kraken2_refseqV208_nt-1.00	0.009439772555838444
mouse_sample_19-kraken2_refseqV208_nt-0.10	0.1032232583371262
mouse_sample_19-kraken2_refseqV208_nt-0.25	0.0890693190316178
mouse_sample_19-kraken2_refseqV208_nt-0.20	0.09268377262998499
mouse_sample_19-kraken2_refseqV208_nt-0.15	0.09691144978403167
mouse_sample_19-kraken2_refseqV208_nt-0.05	0.10673680429591265
mouse_sample_19-kraken2_refseqV208_nt-0.00	0.10494442713485112
mouse_sample_19-kraken2_refseqV208_nt-0.30	0.08440372295081378
mouse_sample_19-kraken2_refseqV208_nt-0.35	0.07917087895833512
mouse_sample_19-kraken2_refseqV208_nt-0.40	0.0736651994160944
mouse_sample_19-kraken2_refseqV208_nt-0.50	0.06262358772315656
mouse_sample_19-kraken2_refseqV208_nt-0.55	0.055946799975037
mouse_sample_19-kraken2_refseqV208_nt-0.45	0.06771269601329397
mouse_sample_19-kraken2_refseqV208_nt-0.60	0.04904975679130039
mouse_sample_19-kraken2_refseqV208_nt-0.75	0.029637796664209768
mouse_sample_19-kraken2_refseqV208_nt-0.70	0.03526987037397335
mouse_sample_19-kraken2_refseqV208_nt-0.65	0.042127824290263245
mouse_sample_19-kraken2_refseqV208_nt-0.85	0.01599614283001172
mouse_sample_19-kraken2_refseqV208_nt-0.80	0.023090586600716497
mouse_sample_19-kraken2_refseqV208_nt-0.90	0.01038633530164028
mouse_sample_19-kraken2_refseqV208_nt-1.00	0.00443049676100898
mouse_sample_19-kraken2_refseqV208_nt-0.95	0.006056851426016037
strain_sample_14-kraken2_refseqV208_nt-0.10	0.9044068734484519
strain_sample_14-kraken2_refseqV208_nt-0.05	0.919355442071181
strain_sample_14-kraken2_refseqV208_nt-0.00	0.9278536397630899
strain_sample_14-kraken2_refseqV208_nt-0.40	0.799559148818782
strain_sample_14-kraken2_refseqV208_nt-0.25	0.856480229166916
strain_sample_14-kraken2_refseqV208_nt-0.20	0.8717928611067851
strain_sample_14-kraken2_refseqV208_nt-0.30	0.837734688353552
strain_sample_14-kraken2_refseqV208_nt-0.15	0.8888947439399354
strain_sample_14-kraken2_refseqV208_nt-0.35	0.8188531529208304
strain_sample_14-kraken2_refseqV208_nt-0.60	0.5826001451603515
strain_sample_14-kraken2_refseqV208_nt-0.55	0.6572007606589206
strain_sample_14-kraken2_refseqV208_nt-0.70	0.41574734845569417
strain_sample_14-kraken2_refseqV208_nt-0.65	0.5017052754221594
strain_sample_14-kraken2_refseqV208_nt-0.45	0.7732682860559685
strain_sample_14-kraken2_refseqV208_nt-0.50	0.7240030602884484
strain_sample_14-kraken2_refseqV208_nt-0.95	0.07130186848186519
strain_sample_14-kraken2_refseqV208_nt-0.90	0.11546536376065163
strain_sample_14-kraken2_refseqV208_nt-0.75	0.33932095800415035
strain_sample_14-kraken2_refseqV208_nt-0.80	0.24639191198240828
strain_sample_14-kraken2_refseqV208_nt-0.85	0.17036049256815003
strain_sample_14-kraken2_refseqV208_nt-1.00	0.040729299070280514
mouse_sample_5-kraken2_refseqV208_nt-0.10	0.12589982411835587
mouse_sample_5-kraken2_refseqV208_nt-0.25	0.10989631028638197
mouse_sample_5-kraken2_refseqV208_nt-0.20	0.11452623594118203
mouse_sample_5-kraken2_refseqV208_nt-0.15	0.11983506705208213
mouse_sample_5-kraken2_refseqV208_nt-0.05	0.13517802563876372
mouse_sample_5-kraken2_refseqV208_nt-0.00	0.12906780139163668
mouse_sample_5-kraken2_refseqV208_nt-0.45	0.08306543785746019
mouse_sample_5-kraken2_refseqV208_nt-0.50	0.07512877063708673
mouse_sample_5-kraken2_refseqV208_nt-0.55	0.06463654327338063
mouse_sample_5-kraken2_refseqV208_nt-0.40	0.09031157707750337
mouse_sample_5-kraken2_refseqV208_nt-0.30	0.10384586873792266
mouse_sample_5-kraken2_refseqV208_nt-0.35	0.0973004012801751
mouse_sample_5-kraken2_refseqV208_nt-0.75	0.026448988301983778
mouse_sample_5-kraken2_refseqV208_nt-0.70	0.034162714511504384
mouse_sample_5-kraken2_refseqV208_nt-0.65	0.043959759921867125
mouse_sample_5-kraken2_refseqV208_nt-0.60	0.05420217541776947
mouse_sample_5-kraken2_refseqV208_nt-0.85	0.0118594572297452
mouse_sample_5-kraken2_refseqV208_nt-0.80	0.018045733810859468
mouse_sample_5-kraken2_refseqV208_nt-0.95	0.004925642364995239
mouse_sample_5-kraken2_refseqV208_nt-1.00	0.0029104962041015805
mouse_sample_5-kraken2_refseqV208_nt-0.90	0.008119574946087353
mouse_sample_27-kraken2_refseqV208_nt-0.10	0.3949957143553148
mouse_sample_27-kraken2_refseqV208_nt-0.05	0.40497853306609277
mouse_sample_27-kraken2_refseqV208_nt-0.00	0.38776682541555874
mouse_sample_27-kraken2_refseqV208_nt-0.20	0.36256643046693254
mouse_sample_27-kraken2_refseqV208_nt-0.40	0.27861492282351613
mouse_sample_27-kraken2_refseqV208_nt-0.25	0.34632151818953477
mouse_sample_27-kraken2_refseqV208_nt-0.30	0.325091431252808
mouse_sample_27-kraken2_refseqV208_nt-0.35	0.3033003132855599
mouse_sample_27-kraken2_refseqV208_nt-0.15	0.3796003506917898
mouse_sample_27-kraken2_refseqV208_nt-0.45	0.25292474835532996
mouse_sample_27-kraken2_refseqV208_nt-0.50	0.2301378533674199
mouse_sample_27-kraken2_refseqV208_nt-0.55	0.20160289626705769
mouse_sample_27-kraken2_refseqV208_nt-0.60	0.171876854432979
mouse_sample_27-kraken2_refseqV208_nt-0.70	0.11277518388632357
mouse_sample_27-kraken2_refseqV208_nt-0.65	0.14200776641161142
mouse_sample_27-kraken2_refseqV208_nt-0.80	0.061874976614276406
mouse_sample_27-kraken2_refseqV208_nt-1.00	0.00899635611471238
mouse_sample_27-kraken2_refseqV208_nt-0.85	0.04173694837153456
mouse_sample_27-kraken2_refseqV208_nt-0.75	0.08861420355682195
mouse_sample_27-kraken2_refseqV208_nt-0.90	0.027650015277539616
mouse_sample_27-kraken2_refseqV208_nt-0.95	0.016659518948866962
strain_sample_99-kraken2_refseqV208_nt-0.25	0.7371890130250252
strain_sample_99-kraken2_refseqV208_nt-0.20	0.7712635014915782
strain_sample_99-kraken2_refseqV208_nt-0.10	0.845216289919883
strain_sample_99-kraken2_refseqV208_nt-0.05	0.8780701295710215
strain_sample_99-kraken2_refseqV208_nt-0.15	0.8096241648574304
strain_sample_99-kraken2_refseqV208_nt-0.00	0.8997762227850594
strain_sample_99-kraken2_refseqV208_nt-0.40	0.6374552729496359
strain_sample_99-kraken2_refseqV208_nt-0.55	0.5554035290026066
strain_sample_99-kraken2_refseqV208_nt-0.30	0.7002290260312343
strain_sample_99-kraken2_refseqV208_nt-0.50	0.5832844276053323
strain_sample_99-kraken2_refseqV208_nt-0.35	0.6681782745964014
strain_sample_99-kraken2_refseqV208_nt-0.45	0.6075620059571478
strain_sample_99-kraken2_refseqV208_nt-0.75	0.34962925616745516
strain_sample_99-kraken2_refseqV208_nt-0.60	0.5287867332656027
strain_sample_99-kraken2_refseqV208_nt-0.70	0.42699998990022664
strain_sample_99-kraken2_refseqV208_nt-0.65	0.5033914049056629
strain_sample_99-kraken2_refseqV208_nt-0.80	0.2548586781721547
strain_sample_99-kraken2_refseqV208_nt-0.85	0.17696914176793732
strain_sample_99-kraken2_refseqV208_nt-0.95	0.074584446780653
strain_sample_99-kraken2_refseqV208_nt-1.00	0.04271362601969305
strain_sample_99-kraken2_refseqV208_nt-0.90	0.12016210240330276
strain_sample_75-kraken2_refseqV208_nt-0.10	0.9117186500475666
strain_sample_75-kraken2_refseqV208_nt-0.05	0.9240391251630833
strain_sample_75-kraken2_refseqV208_nt-0.00	0.925959716651568
strain_sample_75-kraken2_refseqV208_nt-0.30	0.8698067577643482
strain_sample_75-kraken2_refseqV208_nt-0.40	0.8229386726954104
strain_sample_75-kraken2_refseqV208_nt-0.35	0.8617089980861088
strain_sample_75-kraken2_refseqV208_nt-0.25	0.8797169345919947
strain_sample_75-kraken2_refseqV208_nt-0.20	0.8890337881704167
strain_sample_75-kraken2_refseqV208_nt-0.15	0.9003600094563148
strain_sample_75-kraken2_refseqV208_nt-0.45	0.7732751210812577
strain_sample_75-kraken2_refseqV208_nt-0.50	0.7258926161496484
strain_sample_75-kraken2_refseqV208_nt-0.65	0.507244409357282
strain_sample_75-kraken2_refseqV208_nt-0.70	0.421703143009801
strain_sample_75-kraken2_refseqV208_nt-0.55	0.6614195328708201
strain_sample_75-kraken2_refseqV208_nt-0.60	0.5877433967532372
strain_sample_75-kraken2_refseqV208_nt-0.90	0.11823771769830067
strain_sample_75-kraken2_refseqV208_nt-0.85	0.17436413599335446
strain_sample_75-kraken2_refseqV208_nt-0.75	0.34505395018041424
strain_sample_75-kraken2_refseqV208_nt-0.80	0.2514257638283322
strain_sample_75-kraken2_refseqV208_nt-0.95	0.07309150086618721
strain_sample_75-kraken2_refseqV208_nt-1.00	0.04203635039700646
strain_sample_22-kraken2_refseqV208_nt-0.15	0.8660527766019841
strain_sample_22-kraken2_refseqV208_nt-0.25	0.8505653629131564
strain_sample_22-kraken2_refseqV208_nt-0.20	0.8571166484907708
strain_sample_22-kraken2_refseqV208_nt-0.10	0.8760946594873332
strain_sample_22-kraken2_refseqV208_nt-0.05	0.8877219046812167
strain_sample_22-kraken2_refseqV208_nt-0.00	0.8959153705196307
strain_sample_22-kraken2_refseqV208_nt-0.30	0.8449904872807513
strain_sample_22-kraken2_refseqV208_nt-0.40	0.8190171522155588
strain_sample_22-kraken2_refseqV208_nt-0.35	0.8418776398136391
strain_sample_22-kraken2_refseqV208_nt-0.50	0.7198688516972348
strain_sample_22-kraken2_refseqV208_nt-0.55	0.6547229754635474
strain_sample_22-kraken2_refseqV208_nt-0.45	0.7681302718919804
strain_sample_22-kraken2_refseqV208_nt-0.65	0.5026263608132725
strain_sample_22-kraken2_refseqV208_nt-0.60	0.5819230375609926
strain_sample_22-kraken2_refseqV208_nt-0.70	0.41747235066117067
strain_sample_22-kraken2_refseqV208_nt-0.75	0.3422136037446141
strain_sample_22-kraken2_refseqV208_nt-0.85	0.17279490274090267
strain_sample_22-kraken2_refseqV208_nt-0.80	0.24907484601309834
strain_sample_22-kraken2_refseqV208_nt-0.95	0.07264104425551131
strain_sample_22-kraken2_refseqV208_nt-0.90	0.11732725915555832
strain_sample_22-kraken2_refseqV208_nt-1.00	0.04168377951714011
mouse_sample_11-kraken2_refseqV208_nt-0.10	0.07989237423218552
mouse_sample_11-kraken2_refseqV208_nt-0.05	0.08629864832562975
mouse_sample_11-kraken2_refseqV208_nt-0.00	0.0878912922112872
mouse_sample_11-kraken2_refseqV208_nt-0.25	0.06515449060895469
mouse_sample_11-kraken2_refseqV208_nt-0.20	0.06958366191022942
mouse_sample_11-kraken2_refseqV208_nt-0.15	0.07469160962069604
mouse_sample_11-kraken2_refseqV208_nt-0.35	0.05499196493909077
mouse_sample_11-kraken2_refseqV208_nt-0.40	0.0497860140538147
mouse_sample_11-kraken2_refseqV208_nt-0.30	0.06006033863137843
mouse_sample_11-kraken2_refseqV208_nt-0.45	0.04442232890995576
mouse_sample_11-kraken2_refseqV208_nt-0.65	0.02342089328562229
mouse_sample_11-kraken2_refseqV208_nt-0.50	0.039857155060656915
mouse_sample_11-kraken2_refseqV208_nt-0.55	0.03429735226597579
mouse_sample_11-kraken2_refseqV208_nt-0.70	0.01862628607486117
mouse_sample_11-kraken2_refseqV208_nt-0.60	0.028794006015801784
mouse_sample_11-kraken2_refseqV208_nt-0.95	0.0023978741086348575
mouse_sample_11-kraken2_refseqV208_nt-0.90	0.00413509928618601
mouse_sample_11-kraken2_refseqV208_nt-0.80	0.009701139160635246
mouse_sample_11-kraken2_refseqV208_nt-0.75	0.014221555466062774
mouse_sample_11-kraken2_refseqV208_nt-0.85	0.0063983395055909964
mouse_sample_11-kraken2_refseqV208_nt-1.00	0.0011565115557025773
strain_sample_2-kraken2_refseqV208_nt-0.25	0.8519905898824323
strain_sample_2-kraken2_refseqV208_nt-0.20	0.8619300924624869
strain_sample_2-kraken2_refseqV208_nt-0.15	0.8727781455866163
strain_sample_2-kraken2_refseqV208_nt-0.10	0.8824674890395284
strain_sample_2-kraken2_refseqV208_nt-0.05	0.8916087200058843
strain_sample_2-kraken2_refseqV208_nt-0.00	0.8999123801443092
strain_sample_2-kraken2_refseqV208_nt-0.30	0.8393724986055996
strain_sample_2-kraken2_refseqV208_nt-0.40	0.8114059091747879
strain_sample_2-kraken2_refseqV208_nt-0.45	0.780292950053262
strain_sample_2-kraken2_refseqV208_nt-0.35	0.825848178591359
strain_sample_2-kraken2_refseqV208_nt-0.55	0.66495433109458
strain_sample_2-kraken2_refseqV208_nt-0.50	0.7313734245344718
strain_sample_2-kraken2_refseqV208_nt-0.70	0.42344014264258706
strain_sample_2-kraken2_refseqV208_nt-0.65	0.5097531833883767
strain_sample_2-kraken2_refseqV208_nt-0.80	0.2516762490151007
strain_sample_2-kraken2_refseqV208_nt-0.60	0.5906882618073898
strain_sample_2-kraken2_refseqV208_nt-0.75	0.34628285420418636
strain_sample_2-kraken2_refseqV208_nt-0.85	0.17438473597407822
strain_sample_2-kraken2_refseqV208_nt-1.00	0.041731208106905046
strain_sample_2-kraken2_refseqV208_nt-0.95	0.07295274526547213
strain_sample_2-kraken2_refseqV208_nt-0.90	0.11813736254687963
plant_sample_20-kraken2_refseqV208_nt-0.10	0.797023905208336
plant_sample_20-kraken2_refseqV208_nt-0.05	0.8369862516387014
plant_sample_20-kraken2_refseqV208_nt-0.00	0.8264088126425527
plant_sample_20-kraken2_refseqV208_nt-0.25	0.6594924552611581
plant_sample_20-kraken2_refseqV208_nt-0.20	0.7026808821962501
plant_sample_20-kraken2_refseqV208_nt-0.35	0.5438064111954164
plant_sample_20-kraken2_refseqV208_nt-0.40	0.4826240851016478
plant_sample_20-kraken2_refseqV208_nt-0.15	0.7516959429210113
plant_sample_20-kraken2_refseqV208_nt-0.30	0.6032217731754407
plant_sample_20-kraken2_refseqV208_nt-0.55	0.3101932386163381
plant_sample_20-kraken2_refseqV208_nt-0.50	0.3699408795021694
plant_sample_20-kraken2_refseqV208_nt-0.45	0.42097106441756416
plant_sample_20-kraken2_refseqV208_nt-0.60	0.2530754615354854
plant_sample_20-kraken2_refseqV208_nt-0.65	0.19987633700379656
plant_sample_20-kraken2_refseqV208_nt-0.70	0.15178993296420978
plant_sample_20-kraken2_refseqV208_nt-0.85	0.05011046526475907
plant_sample_20-kraken2_refseqV208_nt-0.90	0.03136463787310265
plant_sample_20-kraken2_refseqV208_nt-0.95	0.01771077111449519
plant_sample_20-kraken2_refseqV208_nt-0.80	0.0779395119037323
plant_sample_20-kraken2_refseqV208_nt-1.00	0.00927949417173145
plant_sample_20-kraken2_refseqV208_nt-0.75	0.11557765865046267
strain_sample_60-kraken2_refseqV208_nt-0.15	0.8994038049295594
strain_sample_60-kraken2_refseqV208_nt-0.25	0.8837645295829092
strain_sample_60-kraken2_refseqV208_nt-0.20	0.8902801830548512
strain_sample_60-kraken2_refseqV208_nt-0.10	0.9090474297460261
strain_sample_60-kraken2_refseqV208_nt-0.05	0.919267048377959
strain_sample_60-kraken2_refseqV208_nt-0.00	0.9267843245264473
strain_sample_60-kraken2_refseqV208_nt-0.50	0.7308120788426208
strain_sample_60-kraken2_refseqV208_nt-0.45	0.7795077065298699
strain_sample_60-kraken2_refseqV208_nt-0.55	0.6651076598969079
strain_sample_60-kraken2_refseqV208_nt-0.35	0.873332556353303
strain_sample_60-kraken2_refseqV208_nt-0.40	0.8302468570601441
strain_sample_60-kraken2_refseqV208_nt-0.30	0.8784327901033556
strain_sample_60-kraken2_refseqV208_nt-0.60	0.5913015076754806
strain_sample_60-kraken2_refseqV208_nt-0.80	0.2536955325544436
strain_sample_60-kraken2_refseqV208_nt-0.65	0.510757492542517
strain_sample_60-kraken2_refseqV208_nt-0.70	0.42459161333458884
strain_sample_60-kraken2_refseqV208_nt-0.85	0.1760876514288035
strain_sample_60-kraken2_refseqV208_nt-0.75	0.34788624604276874
strain_sample_60-kraken2_refseqV208_nt-0.90	0.11963222659617212
strain_sample_60-kraken2_refseqV208_nt-1.00	0.042448926647413524
strain_sample_60-kraken2_refseqV208_nt-0.95	0.07425915941552375
mouse_sample_53-kraken2_refseqV208_nt-0.10	0.37351644117455907
mouse_sample_53-kraken2_refseqV208_nt-0.05	0.38234950001591955
mouse_sample_53-kraken2_refseqV208_nt-0.00	0.35085237128512176
mouse_sample_53-kraken2_refseqV208_nt-0.40	0.22674251354696454
mouse_sample_53-kraken2_refseqV208_nt-0.30	0.2871627669262821
mouse_sample_53-kraken2_refseqV208_nt-0.25	0.31395690432741435
mouse_sample_53-kraken2_refseqV208_nt-0.20	0.33504245653471687
mouse_sample_53-kraken2_refseqV208_nt-0.35	0.25741341974194665
mouse_sample_53-kraken2_refseqV208_nt-0.15	0.3571622340822308
mouse_sample_53-kraken2_refseqV208_nt-0.60	0.11249765389447976
mouse_sample_53-kraken2_refseqV208_nt-0.50	0.17021164988908694
mouse_sample_53-kraken2_refseqV208_nt-0.45	0.19557020865279548
mouse_sample_53-kraken2_refseqV208_nt-0.55	0.14043598247858313
mouse_sample_53-kraken2_refseqV208_nt-0.65	0.08761069728353803
mouse_sample_53-kraken2_refseqV208_nt-0.70	0.06557450021521379
mouse_sample_53-kraken2_refseqV208_nt-0.90	0.01308295134764193
mouse_sample_53-kraken2_refseqV208_nt-0.75	0.04913706875832224
mouse_sample_53-kraken2_refseqV208_nt-0.80	0.032459071478127016
mouse_sample_53-kraken2_refseqV208_nt-0.85	0.020664189480091164
mouse_sample_53-kraken2_refseqV208_nt-1.00	0.0040756315395527
mouse_sample_53-kraken2_refseqV208_nt-0.95	0.00757025060966717
plant_sample_0-kraken2_refseqV208_nt-0.15	0.7366957153238474
plant_sample_0-kraken2_refseqV208_nt-0.25	0.6458082958148508
plant_sample_0-kraken2_refseqV208_nt-0.20	0.6891580260947543
plant_sample_0-kraken2_refseqV208_nt-0.10	0.7755517942635214
plant_sample_0-kraken2_refseqV208_nt-0.05	0.8041315762972518
plant_sample_0-kraken2_refseqV208_nt-0.00	0.7874394880016002
plant_sample_0-kraken2_refseqV208_nt-0.50	0.3647214512644118
plant_sample_0-kraken2_refseqV208_nt-0.30	0.5903901220868031
plant_sample_0-kraken2_refseqV208_nt-0.45	0.4137430874694753
plant_sample_0-kraken2_refseqV208_nt-0.55	0.3072332171309685
plant_sample_0-kraken2_refseqV208_nt-0.35	0.5324681647280001
plant_sample_0-kraken2_refseqV208_nt-0.40	0.47324772392521947
plant_sample_0-kraken2_refseqV208_nt-0.70	0.15394998647767763
plant_sample_0-kraken2_refseqV208_nt-0.80	0.0799876154639635
plant_sample_0-kraken2_refseqV208_nt-0.75	0.1185296656780546
plant_sample_0-kraken2_refseqV208_nt-0.85	0.05138044357136998
plant_sample_0-kraken2_refseqV208_nt-0.65	0.2009038660388791
plant_sample_0-kraken2_refseqV208_nt-0.60	0.25253192332503943
plant_sample_0-kraken2_refseqV208_nt-0.90	0.032224571915597605
plant_sample_0-kraken2_refseqV208_nt-0.95	0.018175665027477545
plant_sample_0-kraken2_refseqV208_nt-1.00	0.009616902374266097
strain_sample_37-kraken2_refseqV208_nt-0.10	0.8741174112874229
strain_sample_37-kraken2_refseqV208_nt-0.05	0.8953825814773808
strain_sample_37-kraken2_refseqV208_nt-0.00	0.9092054681171462
strain_sample_37-kraken2_refseqV208_nt-0.30	0.7774986897088566
strain_sample_37-kraken2_refseqV208_nt-0.20	0.8257148981320817
strain_sample_37-kraken2_refseqV208_nt-0.25	0.8031629346789909
strain_sample_37-kraken2_refseqV208_nt-0.35	0.7534785406543647
strain_sample_37-kraken2_refseqV208_nt-0.40	0.7276327629293973
strain_sample_37-kraken2_refseqV208_nt-0.15	0.8508871286095977
strain_sample_37-kraken2_refseqV208_nt-0.65	0.5091123774062752
strain_sample_37-kraken2_refseqV208_nt-0.55	0.6522562412384272
strain_sample_37-kraken2_refseqV208_nt-0.70	0.42311926631552865
strain_sample_37-kraken2_refseqV208_nt-0.45	0.7012605203217102
strain_sample_37-kraken2_refseqV208_nt-0.60	0.5895916329317705
strain_sample_37-kraken2_refseqV208_nt-0.50	0.6790744048539278
strain_sample_37-kraken2_refseqV208_nt-0.85	0.1745486825595727
strain_sample_37-kraken2_refseqV208_nt-0.90	0.11839474770920312
strain_sample_37-kraken2_refseqV208_nt-0.80	0.2517857450999162
strain_sample_37-kraken2_refseqV208_nt-0.75	0.346281100606653
strain_sample_37-kraken2_refseqV208_nt-0.95	0.07318323054972675
strain_sample_37-kraken2_refseqV208_nt-1.00	0.04159726323496625
strain_sample_36-kraken2_refseqV208_nt-0.10	0.9126159694418802
strain_sample_36-kraken2_refseqV208_nt-0.25	0.8860190312285994
strain_sample_36-kraken2_refseqV208_nt-0.20	0.8935737669255035
strain_sample_36-kraken2_refseqV208_nt-0.15	0.9031342949619762
