Sample name	Bray-Curtis dissimilarity relative abundance
strain_sample_57-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_57-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_57-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.10	0.38179034099244974
mouse_sample_1-kraken2_refseqV205_100GB-0.05	0.3772568022757768
mouse_sample_1-kraken2_refseqV205_100GB-0.00	0.5015178371433349
mouse_sample_1-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.25	0.36344332210461544
mouse_sample_1-kraken2_refseqV205_100GB-0.30	0.4267032045168909
mouse_sample_1-kraken2_refseqV205_100GB-0.35	0.3564341058779166
mouse_sample_1-kraken2_refseqV205_100GB-0.15	0.38553207103927845
mouse_sample_1-kraken2_refseqV205_100GB-0.20	0.3858698203822249
mouse_sample_1-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_1-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_1-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.20	0.08915275791149611
strain_sample_21-kraken2_refseqV205_100GB-0.15	0.08038619075255364
strain_sample_21-kraken2_refseqV205_100GB-0.25	0.16421983692154565
strain_sample_21-kraken2_refseqV205_100GB-0.05	0.12932593205139917
strain_sample_21-kraken2_refseqV205_100GB-0.10	0.11659313004896064
strain_sample_21-kraken2_refseqV205_100GB-0.00	0.15146999515509954
strain_sample_21-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.30	0.9832786527742847
strain_sample_21-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_21-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_21-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.10	0.4747203722013797
mouse_sample_30-kraken2_refseqV205_100GB-0.05	0.46708120561347827
mouse_sample_30-kraken2_refseqV205_100GB-0.00	0.630473899016667
mouse_sample_30-kraken2_refseqV205_100GB-0.30	0.5506991980545657
mouse_sample_30-kraken2_refseqV205_100GB-0.20	0.4965610797994392
mouse_sample_30-kraken2_refseqV205_100GB-0.35	0.7474241899384524
mouse_sample_30-kraken2_refseqV205_100GB-0.25	0.5119019024421066
mouse_sample_30-kraken2_refseqV205_100GB-0.15	0.4844168509668475
mouse_sample_30-kraken2_refseqV205_100GB-0.40	0.9597311407428024
mouse_sample_30-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_30-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_90-kraken2_refseqV205_100GB-0.25	0.3164282267041636
strain_sample_90-kraken2_refseqV205_100GB-0.10	0.23869260825887953
strain_sample_90-kraken2_refseqV205_100GB-0.20	0.28702744234421274
strain_sample_90-kraken2_refseqV205_100GB-0.05	0.2487098508507267
strain_sample_90-kraken2_refseqV205_100GB-0.00	0.08595250769520313
strain_sample_90-kraken2_refseqV205_100GB-0.15	0.20690586186934057
strain_sample_90-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_90-kraken2_refseqV205_100GB-0.30	0.6016267834954508
strain_sample_90-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_90-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_90-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_90-kraken2_refseqV205_100GB-0.35	0.9746852237338857
strain_sample_90-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_90-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_90-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_90-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_90-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_90-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_90-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_90-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.10	0.3093039186645155
strain_sample_17-kraken2_refseqV205_100GB-0.05	0.3038228214748002
strain_sample_90-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.00	0.14169916943051278
strain_sample_17-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.30	0.7014315237987799
strain_sample_17-kraken2_refseqV205_100GB-0.20	0.39418247043815613
strain_sample_17-kraken2_refseqV205_100GB-0.15	0.2917073313649368
strain_sample_17-kraken2_refseqV205_100GB-0.35	0.9528914055808062
strain_sample_17-kraken2_refseqV205_100GB-0.25	0.6204242025662032
strain_sample_17-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_17-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_17-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_66-kraken2_refseqV205_100GB-0.10	0.22188058054447496
strain_sample_66-kraken2_refseqV205_100GB-0.20	0.2648712890309467
strain_sample_66-kraken2_refseqV205_100GB-0.25	0.3080729717628559
strain_sample_66-kraken2_refseqV205_100GB-0.15	0.15929396565206203
strain_sample_66-kraken2_refseqV205_100GB-0.05	0.22856075253913144
strain_sample_66-kraken2_refseqV205_100GB-0.00	0.07949624710651956
strain_sample_66-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_66-kraken2_refseqV205_100GB-0.35	0.9781478702898738
strain_sample_66-kraken2_refseqV205_100GB-0.30	0.9590196771092997
strain_sample_66-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_66-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_66-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_66-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_66-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_66-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_66-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_66-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_66-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_66-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_66-kraken2_refseqV205_100GB-0.90	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.10	0.10032099019143469
strain_sample_66-kraken2_refseqV205_100GB-0.95	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.05	0.07605816013185163
marine_sample_0-kraken2_refseqV205_100GB-0.00	0.11109474470921014
marine_sample_0-kraken2_refseqV205_100GB-0.15	0.11192884499320542
marine_sample_0-kraken2_refseqV205_100GB-0.40	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.35	0.5678794494551663
marine_sample_0-kraken2_refseqV205_100GB-0.30	0.2518196911467877
marine_sample_0-kraken2_refseqV205_100GB-0.25	0.14636551066049305
marine_sample_0-kraken2_refseqV205_100GB-0.20	0.12584279727088907
marine_sample_0-kraken2_refseqV205_100GB-0.65	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.50	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.45	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.55	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.60	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.70	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.85	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.75	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.90	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.95	0.0
marine_sample_0-kraken2_refseqV205_100GB-0.80	0.0
marine_sample_0-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.15	0.17116909238615147
strain_sample_0-kraken2_refseqV205_100GB-0.20	0.29620685289073817
strain_sample_0-kraken2_refseqV205_100GB-0.25	0.2997390015249605
strain_sample_0-kraken2_refseqV205_100GB-0.10	0.21036142208386752
strain_sample_0-kraken2_refseqV205_100GB-0.05	0.21817970229955708
strain_sample_0-kraken2_refseqV205_100GB-0.00	0.1503075329142808
strain_sample_0-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.30	0.9655338570117189
strain_sample_0-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_0-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_0-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.10	0.16496894346662958
strain_sample_50-kraken2_refseqV205_100GB-0.05	0.1846071347197479
strain_sample_50-kraken2_refseqV205_100GB-0.00	0.11727129894246804
strain_sample_50-kraken2_refseqV205_100GB-0.15	0.09126707080897509
strain_sample_50-kraken2_refseqV205_100GB-0.20	0.12187469035126014
strain_sample_50-kraken2_refseqV205_100GB-0.25	0.24420114842897175
strain_sample_50-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.30	0.33414747936339834
strain_sample_50-kraken2_refseqV205_100GB-0.35	0.9953696525180991
strain_sample_50-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_50-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_50-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.05	0.2514846122458507
strain_sample_26-kraken2_refseqV205_100GB-0.15	0.20569953719792333
strain_sample_26-kraken2_refseqV205_100GB-0.10	0.22079210453208067
strain_sample_26-kraken2_refseqV205_100GB-0.20	0.292507166794647
strain_sample_26-kraken2_refseqV205_100GB-0.25	0.43185891171049556
strain_sample_26-kraken2_refseqV205_100GB-0.00	0.10667474932156092
strain_sample_26-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.30	0.9591488463870532
strain_sample_26-kraken2_refseqV205_100GB-0.35	0.9541150695785728
strain_sample_26-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_26-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.10	0.17584371844347904
strain_sample_26-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.05	0.16609058168320062
mouse_sample_6-kraken2_refseqV205_100GB-0.00	0.7429807224502305
mouse_sample_6-kraken2_refseqV205_100GB-0.35	0.658959721606088
mouse_sample_6-kraken2_refseqV205_100GB-0.20	0.19243310140079167
mouse_sample_6-kraken2_refseqV205_100GB-0.25	0.20403115906128164
mouse_sample_6-kraken2_refseqV205_100GB-0.15	0.18571397264018635
mouse_sample_6-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.30	0.26403026195712553
mouse_sample_6-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_6-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_6-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.25	0.6721406872859004
mouse_sample_37-kraken2_refseqV205_100GB-0.20	0.6576333832724849
mouse_sample_37-kraken2_refseqV205_100GB-0.10	0.6575428478700927
mouse_sample_37-kraken2_refseqV205_100GB-0.05	0.6564579532061044
mouse_sample_37-kraken2_refseqV205_100GB-0.15	0.6555205744176433
mouse_sample_37-kraken2_refseqV205_100GB-0.00	0.7024139355152108
mouse_sample_37-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.40	0.9345186792038932
mouse_sample_37-kraken2_refseqV205_100GB-0.35	0.7698611225082438
mouse_sample_37-kraken2_refseqV205_100GB-0.30	0.7056751202493692
mouse_sample_37-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_37-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.10	0.17444528546717242
mouse_sample_37-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.05	0.21824533984015365
mouse_sample_37-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.00	0.11659245238963309
strain_sample_10-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.30	0.9503186908611906
strain_sample_10-kraken2_refseqV205_100GB-0.25	0.4015595279930976
strain_sample_10-kraken2_refseqV205_100GB-0.20	0.2438695782258343
strain_sample_10-kraken2_refseqV205_100GB-0.15	0.15972384858462707
strain_sample_10-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_10-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_10-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.25	0.23670085266699176
strain_sample_97-kraken2_refseqV205_100GB-0.10	0.18154410291979978
strain_sample_97-kraken2_refseqV205_100GB-0.15	0.15907284607656347
strain_sample_97-kraken2_refseqV205_100GB-0.20	0.21229439652319962
strain_sample_97-kraken2_refseqV205_100GB-0.05	0.1776110325844891
strain_sample_97-kraken2_refseqV205_100GB-0.00	0.11410054270159575
strain_sample_97-kraken2_refseqV205_100GB-0.30	0.9506835918982506
strain_sample_97-kraken2_refseqV205_100GB-0.40	0.7988662554611818
strain_sample_97-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.35	0.743205539946813
strain_sample_97-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.60	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.10	0.08974091705449616
strain_sample_97-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_97-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.90	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.05	0.06489855628459133
marine_sample_9-kraken2_refseqV205_100GB-0.00	0.1450437123186533
marine_sample_9-kraken2_refseqV205_100GB-0.40	0.9393935192927277
marine_sample_9-kraken2_refseqV205_100GB-0.30	0.2609483167926775
marine_sample_9-kraken2_refseqV205_100GB-0.25	0.154399125872556
marine_sample_9-kraken2_refseqV205_100GB-0.35	0.593457929158421
marine_sample_9-kraken2_refseqV205_100GB-0.15	0.10784876457589335
marine_sample_9-kraken2_refseqV205_100GB-0.20	0.13142680508109225
marine_sample_9-kraken2_refseqV205_100GB-0.50	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.45	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.70	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.55	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.65	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.60	0.0
marine_sample_9-kraken2_refseqV205_100GB-1.00	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.90	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.75	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.85	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.80	0.0
marine_sample_9-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.20	0.23084759173128724
strain_sample_75-kraken2_refseqV205_100GB-0.15	0.17776751549246209
strain_sample_75-kraken2_refseqV205_100GB-0.10	0.19694306753663937
strain_sample_75-kraken2_refseqV205_100GB-0.25	0.29514998661623876
strain_sample_75-kraken2_refseqV205_100GB-0.05	0.21631602941235148
strain_sample_75-kraken2_refseqV205_100GB-0.00	0.06472693797077163
strain_sample_75-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.30	0.2355616073778634
strain_sample_75-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.35	0.9848436129457049
strain_sample_75-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_75-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_52-kraken2_refseqV205_100GB-0.10	0.43411226696904776
mouse_sample_52-kraken2_refseqV205_100GB-0.05	0.4255248849066045
strain_sample_75-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_75-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_52-kraken2_refseqV205_100GB-0.00	0.4506468384357745
mouse_sample_52-kraken2_refseqV205_100GB-0.15	0.4403870946525246
mouse_sample_52-kraken2_refseqV205_100GB-0.30	0.47759726279828596
mouse_sample_52-kraken2_refseqV205_100GB-0.40	0.8051711099207072
mouse_sample_52-kraken2_refseqV205_100GB-0.35	0.5078982457200013
mouse_sample_52-kraken2_refseqV205_100GB-0.20	0.44019686708368955
mouse_sample_52-kraken2_refseqV205_100GB-0.25	0.42830456476775575
mouse_sample_52-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_52-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_52-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_52-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_52-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_52-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_52-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_52-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_52-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_52-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_52-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_52-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_59-kraken2_refseqV205_100GB-0.20	0.16055270823412304
strain_sample_59-kraken2_refseqV205_100GB-0.10	0.18161929978495292
strain_sample_59-kraken2_refseqV205_100GB-0.05	0.20141308214780707
strain_sample_59-kraken2_refseqV205_100GB-0.15	0.1643723861888005
strain_sample_59-kraken2_refseqV205_100GB-0.25	0.23256132426510617
strain_sample_59-kraken2_refseqV205_100GB-0.00	0.1256773962804486
strain_sample_59-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_59-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_59-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_59-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_59-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_59-kraken2_refseqV205_100GB-0.30	0.5258340448059047
strain_sample_59-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_59-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_59-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_59-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_59-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_59-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_59-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_59-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_59-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_9-kraken2_refseqV205_100GB-0.10	0.21007529112408976
strain_sample_9-kraken2_refseqV205_100GB-0.05	0.22417507208489645
strain_sample_9-kraken2_refseqV205_100GB-0.00	0.10279102072928921
strain_sample_9-kraken2_refseqV205_100GB-0.25	0.20361847541230962
strain_sample_9-kraken2_refseqV205_100GB-0.15	0.1855118493060855
strain_sample_9-kraken2_refseqV205_100GB-0.20	0.17863018512325674
strain_sample_9-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_9-kraken2_refseqV205_100GB-0.30	0.7778223039898213
strain_sample_9-kraken2_refseqV205_100GB-0.35	0.7641444510525227
strain_sample_9-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_9-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_9-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_9-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_9-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_9-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_9-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_9-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_9-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_9-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_9-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_9-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_43-kraken2_refseqV205_100GB-0.20	0.1475063006678092
strain_sample_43-kraken2_refseqV205_100GB-0.15	0.09438409660670972
strain_sample_43-kraken2_refseqV205_100GB-0.10	0.19637078736528638
strain_sample_43-kraken2_refseqV205_100GB-0.05	0.19479878503576314
strain_sample_43-kraken2_refseqV205_100GB-0.25	0.2986997402259931
strain_sample_43-kraken2_refseqV205_100GB-0.00	0.1780171932297949
strain_sample_43-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_43-kraken2_refseqV205_100GB-0.35	0.8823804152618668
strain_sample_43-kraken2_refseqV205_100GB-0.30	0.6812728651683997
strain_sample_43-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_43-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_43-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_43-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_43-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_43-kraken2_refseqV205_100GB-0.75	0.0
